Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"12-FEB-2004",37662.5,41.5,-30.0005,5,0.0747726  
"12-FEB-2004",37662.5,42,-30.0005,5,0.080122  
"12-FEB-2004",37662.5,42.5,-30.0005,5,0.07153  
"12-FEB-2004",37662.5,43,-30.0005,5,0.0810408  
"12-FEB-2004",37662.5,43.5,-30.0005,5,0.0815204  
"12-FEB-2004",37662.5,44,-30.0005,5,0.110359  
"12-FEB-2004",37662.5,44.5,-30.0005,5,0.0904884  
"12-FEB-2004",37662.5,45,-30.0005,5,0.0682376  
"12-FEB-2004",37662.5,45.5,-30.0005,5,0.0607095  
"12-FEB-2004",37662.5,46,-30.0005,5,0.0303544  
"12-FEB-2004",37662.5,46.5,-30.0005,5,0.0138283  
"12-FEB-2004",37662.5,47,-30.0005,5,-0.0215872  
"12-FEB-2004",37662.5,47.5,-30.0005,5,-0.0229146  
"12-FEB-2004",37662.5,48,-30.0005,5,-0.0202037  
"12-FEB-2004",37662.5,48.5,-30.0005,5,-0.0139443  
"12-FEB-2004",37662.5,49,-30.0005,5,0.00173278  
"12-FEB-2004",37662.5,49.5,-30.0005,5,-0.0132369  
"12-FEB-2004",37662.5,50,-30.0005,5,-0.0530671  
"12-FEB-2004",37662.5,50.5,-30.0005,5,-0.0848905  
"12-FEB-2004",37662.5,51,-30.0005,5,-0.109625  
"12-FEB-2004",37662.5,51.5,-30.0005,5,-0.101784  
"12-FEB-2004",37662.5,52,-30.0005,5,-0.0899313  
"12-FEB-2004",37662.5,52.5,-30.0005,5,-0.0903834  
"12-FEB-2004",37662.5,53,-30.0005,5,-0.0806105  
"12-FEB-2004",37662.5,53.5,-30.0005,5,-0.0843465  
"12-FEB-2004",37662.5,54,-30.0005,5,-0.100152  
"12-FEB-2004",37662.5,54.5,-30.0005,5,-0.111795  
"12-FEB-2004",37662.5,55,-30.0005,5,-0.125694  
"12-FEB-2004",37662.5,55.5,-30.0005,5,-0.14486  
"12-FEB-2004",37662.5,56,-30.0005,5,-0.141618  
"12-FEB-2004",37662.5,56.5,-30.0005,5,-0.132405  
"12-FEB-2004",37662.5,57,-30.0005,5,-0.129022  
"12-FEB-2004",37662.5,57.5,-30.0005,5,-0.119557  
"12-FEB-2004",37662.5,58,-30.0005,5,-0.117507  
"12-FEB-2004",37662.5,58.5,-30.0005,5,-0.125461  
"12-FEB-2004",37662.5,59,-30.0005,5,-0.12352  
"12-FEB-2004",37662.5,59.5,-30.0005,5,-0.113183  
"12-FEB-2004",37662.5,60,-30.0005,5,-0.100226  
"12-FEB-2004",37662.5,60.5,-30.0005,5,-0.0952305  
"12-FEB-2004",37662.5,61,-30.0005,5,-0.0900862  
"12-FEB-2004",37662.5,61.5,-30.0005,5,-0.0686158  
"12-FEB-2004",37662.5,62,-30.0005,5,-0.0536628  
"12-FEB-2004",37662.5,62.5,-30.0005,5,-0.0521013  
"12-FEB-2004",37662.5,63,-30.0005,5,-0.050767  
"12-FEB-2004",37662.5,63.5,-30.0005,5,-0.0655814  
"12-FEB-2004",37662.5,64,-30.0005,5,-0.0853495  
"12-FEB-2004",37662.5,64.5,-30.0005,5,-0.0969943  
"12-FEB-2004",37662.5,65,-30.0005,5,-0.115174  
"12-FEB-2004",37662.5,65.5,-30.0005,5,-0.112124  
"12-FEB-2004",37662.5,66,-30.0005,5,-0.104861  
"12-FEB-2004",37662.5,66.5,-30.0005,5,-0.0887569  
"12-FEB-2004",37662.5,67,-30.0005,5,-0.0769141  
"12-FEB-2004",37662.5,67.5,-30.0005,5,-0.0575502  
"12-FEB-2004",37662.5,68,-30.0005,5,-0.0313108  
"12-FEB-2004",37662.5,68.5,-30.0005,5,-0.0118589  
"12-FEB-2004",37662.5,69,-30.0005,5,-0.0121253  
"12-FEB-2004",37662.5,69.5,-30.0005,5,-0.0276925  
"12-FEB-2004",37662.5,70,-30.0005,5,-0.0373357  
"12-FEB-2004",37662.5,70.5,-30.0005,5,-0.0572916  
"12-FEB-2004",37662.5,71,-30.0005,5,-0.0406063  
"12-FEB-2004",37662.5,71.5,-30.0005,5,-0.0181741  
"12-FEB-2004",37662.5,72,-30.0005,5,0.009843  
"12-FEB-2004",37662.5,72.5,-30.0005,5,0.0301185  
"12-FEB-2004",37662.5,73,-30.0005,5,0.0269521  
"12-FEB-2004",37662.5,73.5,-30.0005,5,0.0177194  
"12-FEB-2004",37662.5,74,-30.0005,5,0.00687469  
"12-FEB-2004",37662.5,74.5,-30.0005,5,0.003788  
"12-FEB-2004",37662.5,75,-30.0005,5,-0.00303736  
"12-FEB-2004",37662.5,75.5,-30.0005,5,-0.00634838  
"12-FEB-2004",37662.5,76,-30.0005,5,-0.0200037  
"12-FEB-2004",37662.5,76.5,-30.0005,5,-0.0402053  
"12-FEB-2004",37662.5,77,-30.0005,5,-0.0402702  
"12-FEB-2004",37662.5,77.5,-30.0005,5,-0.0413254  
"12-FEB-2004",37662.5,78,-30.0005,5,-0.039028  
"12-FEB-2004",37662.5,78.5,-30.0005,5,-0.052921  
"12-FEB-2004",37662.5,79,-30.0005,5,-0.0581283  
"12-FEB-2004",37662.5,79.5,-30.0005,5,-0.0415092  
"12-FEB-2004",37662.5,80,-30.0005,5,-0.0281402  
"12-FEB-2004",37662.5,80.5,-30.0005,5,-0.0268376  
"12-FEB-2004",37662.5,81,-30.0005,5,-0.00622099  
"12-FEB-2004",37662.5,81.5,-30.0005,5,0.0175505  
"12-FEB-2004",37662.5,82,-30.0005,5,0.025676  
"12-FEB-2004",37662.5,82.5,-30.0005,5,0.0141332  
"12-FEB-2004",37662.5,83,-30.0005,5,0.0176721  
"12-FEB-2004",37662.5,83.5,-30.0005,5,0.0014539  
"12-FEB-2004",37662.5,84,-30.0005,5,-0.0240376  
"12-FEB-2004",37662.5,84.5,-30.0005,5,-0.0356287  
"12-FEB-2004",37662.5,85,-30.0005,5,-0.0356958  
"12-FEB-2004",37662.5,85.5,-30.0005,5,-0.0264874  
"12-FEB-2004",37662.5,86,-30.0005,5,-0.0104865  
"12-FEB-2004",37662.5,86.5,-30.0005,5,0.00675973  
"12-FEB-2004",37662.5,87,-30.0005,5,0.00523545  
"12-FEB-2004",37662.5,87.5,-30.0005,5,0.00929061  
"12-FEB-2004",37662.5,88,-30.0005,5,0.0327476  
"12-FEB-2004",37662.5,88.5,-30.0005,5,0.0599855  
"12-FEB-2004",37662.5,89,-30.0005,5,0.0498663  
"12-FEB-2004",37662.5,89.5,-30.0005,5,0.0401901  
"12-FEB-2004",37662.5,90,-30.0005,5,0.0368413  
"12-FEB-2004",37662.5,90.5,-30.0005,5,0.027926  
"12-FEB-2004",37662.5,91,-30.0005,5,0.0153209  
"12-FEB-2004",37662.5,91.5,-30.0005,5,0.0212012  
"12-FEB-2004",37662.5,92,-30.0005,5,0.0294881  
"12-FEB-2004",37662.5,92.5,-30.0005,5,0.00998835  
"12-FEB-2004",37662.5,93,-30.0005,5,-0.00350775  
"12-FEB-2004",37662.5,93.5,-30.0005,5,-0.00543465  
"12-FEB-2004",37662.5,94,-30.0005,5,-0.0303952  
"12-FEB-2004",37662.5,94.5,-30.0005,5,-0.0727336  
"12-FEB-2004",37662.5,95,-30.0005,5,-0.0865508  
"12-FEB-2004",37662.5,95.5,-30.0005,5,-0.0731181  
"12-FEB-2004",37662.5,96,-30.0005,5,-0.0784948  
"12-FEB-2004",37662.5,96.5,-30.0005,5,-0.0855109  
"12-FEB-2004",37662.5,97,-30.0005,5,-0.0765537  
"12-FEB-2004",37662.5,97.5,-30.0005,5,-0.0750203  
"12-FEB-2004",37662.5,98,-30.0005,5,-0.0639787  
"12-FEB-2004",37662.5,98.5,-30.0005,5,-0.0559841  
"12-FEB-2004",37662.5,99,-30.0005,5,-0.0407677  
"12-FEB-2004",37662.5,99.5,-30.0005,5,-0.0281675  
"12-FEB-2004",37662.5,100,-30.0005,5,-0.0147904  
"12-FEB-2004",37662.5,100.5,-30.0005,5,0.0162454  
"12-FEB-2004",37662.5,101,-30.0005,5,0.0236912  
"12-FEB-2004",37662.5,101.5,-30.0005,5,0.0227195  
"12-FEB-2004",37662.5,102,-30.0005,5,0.0187698  
"12-FEB-2004",37662.5,102.5,-30.0005,5,0.0295033  
"12-FEB-2004",37662.5,103,-30.0005,5,0.0411075  
"12-FEB-2004",37662.5,103.5,-30.0005,5,0.0511642  
"12-FEB-2004",37662.5,104,-30.0005,5,0.0673161  
"12-FEB-2004",37662.5,104.5,-30.0005,5,0.0570821  
"12-FEB-2004",37662.5,105,-30.0005,5,0.0305786  
"12-FEB-2004",37662.5,105.5,-30.0005,5,0.0140711  
"12-FEB-2004",37662.5,106,-30.0005,5,0.00273648  
"12-FEB-2004",37662.5,106.5,-30.0005,5,-0.00221645  
"12-FEB-2004",37662.5,107,-30.0005,5,0.00200826  
"12-FEB-2004",37662.5,107.5,-30.0005,5,0.00159021  
"12-FEB-2004",37662.5,108,-30.0005,5,-0.0108246  
"12-FEB-2004",37662.5,108.5,-30.0005,5,-0.0156468  
"12-FEB-2004",37662.5,109,-30.0005,5,-0.0194242  
"12-FEB-2004",37662.5,109.5,-30.0005,5,-0.0464536  
"12-FEB-2004",37662.5,110,-30.0005,5,-0.0797312  
"12-FEB-2004",37662.5,110.5,-30.0005,5,-0.111207  
"12-FEB-2004",37662.5,111,-30.0005,5,-0.110053  
"12-FEB-2004",37662.5,111.5,-30.0005,5,-0.0976197  
"12-FEB-2004",37662.5,112,-30.0005,5,-0.08414  
"12-FEB-2004",37662.5,112.5,-30.0005,5,-0.0717857  
"12-FEB-2004",37662.5,113,-30.0005,5,-0.055612  
"12-FEB-2004",37662.5,113.5,-30.0005,5,-0.0449264  
"12-FEB-2004",37662.5,114,-30.0005,5,-0.0542327  
"12-FEB-2004",37662.5,114.5,-30.0005,5,-0.0284846  
"12-FEB-2004",37662.5,115,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,115.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,116,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,116.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,117,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,117.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,118,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,118.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,119,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,119.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,120,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,30,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,30.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,31,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,31.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,32,-29.5017,5,-0.116115  
"12-FEB-2004",37662.5,32.5,-29.5017,5,-0.151785  
"12-FEB-2004",37662.5,33,-29.5017,5,-0.220255  
"12-FEB-2004",37662.5,33.5,-29.5017,5,-0.0176053  
"12-FEB-2004",37662.5,34,-29.5017,5,-0.01264  
"12-FEB-2004",37662.5,34.5,-29.5017,5,-0.0290698  
"12-FEB-2004",37662.5,35,-29.5017,5,-0.0323826  
"12-FEB-2004",37662.5,35.5,-29.5017,5,-0.0388186  
"12-FEB-2004",37662.5,36,-29.5017,5,-0.0386522  
"12-FEB-2004",37662.5,36.5,-29.5017,5,-0.0186745  
"12-FEB-2004",37662.5,37,-29.5017,5,-0.00635974  
"12-FEB-2004",37662.5,37.5,-29.5017,5,-0.00568925  
"12-FEB-2004",37662.5,38,-29.5017,5,0.0252981  
"12-FEB-2004",37662.5,38.5,-29.5017,5,0.0562467  
"12-FEB-2004",37662.5,39,-29.5017,5,0.0915648  
"12-FEB-2004",37662.5,39.5,-29.5017,5,0.128268  
"12-FEB-2004",37662.5,40,-29.5017,5,0.152833  
"12-FEB-2004",37662.5,40.5,-29.5017,5,0.153093  
"12-FEB-2004",37662.5,41,-29.5017,5,0.143704  
"12-FEB-2004",37662.5,41.5,-29.5017,5,0.124264  
"12-FEB-2004",37662.5,42,-29.5017,5,0.102803  
"12-FEB-2004",37662.5,42.5,-29.5017,5,0.103073  
"12-FEB-2004",37662.5,43,-29.5017,5,0.0824774  
"12-FEB-2004",37662.5,43.5,-29.5017,5,0.0751887  
"12-FEB-2004",37662.5,44,-29.5017,5,0.0461897  
"12-FEB-2004",37662.5,44.5,-29.5017,5,0.0648961  
"12-FEB-2004",37662.5,45,-29.5017,5,0.0691604  
"12-FEB-2004",37662.5,45.5,-29.5017,5,0.0461331  
"12-FEB-2004",37662.5,46,-29.5017,5,0.0514281  
"12-FEB-2004",37662.5,46.5,-29.5017,5,0.016686  
"12-FEB-2004",37662.5,47,-29.5017,5,-0.00585388  
"12-FEB-2004",37662.5,47.5,-29.5017,5,-0.0180285  
"12-FEB-2004",37662.5,48,-29.5017,5,-0.0195773  
"12-FEB-2004",37662.5,48.5,-29.5017,5,-0.00560322  
"12-FEB-2004",37662.5,49,-29.5017,5,-0.017941  
"12-FEB-2004",37662.5,49.5,-29.5017,5,-0.0547193  
"12-FEB-2004",37662.5,50,-29.5017,5,-0.102814  
"12-FEB-2004",37662.5,50.5,-29.5017,5,-0.128563  
"12-FEB-2004",37662.5,51,-29.5017,5,-0.112127  
"12-FEB-2004",37662.5,51.5,-29.5017,5,-0.103946  
"12-FEB-2004",37662.5,52,-29.5017,5,-0.108704  
"12-FEB-2004",37662.5,52.5,-29.5017,5,-0.111695  
"12-FEB-2004",37662.5,53,-29.5017,5,-0.133377  
"12-FEB-2004",37662.5,53.5,-29.5017,5,-0.154183  
"12-FEB-2004",37662.5,54,-29.5017,5,-0.177009  
"12-FEB-2004",37662.5,54.5,-29.5017,5,-0.170337  
"12-FEB-2004",37662.5,55,-29.5017,5,-0.15091  
"12-FEB-2004",37662.5,55.5,-29.5017,5,-0.148157  
"12-FEB-2004",37662.5,56,-29.5017,5,-0.159577  
"12-FEB-2004",37662.5,56.5,-29.5017,5,-0.173645  
"12-FEB-2004",37662.5,57,-29.5017,5,-0.160729  
"12-FEB-2004",37662.5,57.5,-29.5017,5,-0.118081  
"12-FEB-2004",37662.5,58,-29.5017,5,-0.0916886  
"12-FEB-2004",37662.5,58.5,-29.5017,5,-0.0977556  
"12-FEB-2004",37662.5,59,-29.5017,5,-0.0863766  
"12-FEB-2004",37662.5,59.5,-29.5017,5,-0.0758314  
"12-FEB-2004",37662.5,60,-29.5017,5,-0.0575238  
"12-FEB-2004",37662.5,60.5,-29.5017,5,-0.0568255  
"12-FEB-2004",37662.5,61,-29.5017,5,-0.0457395  
"12-FEB-2004",37662.5,61.5,-29.5017,5,-0.0393955  
"12-FEB-2004",37662.5,62,-29.5017,5,-0.0448249  
"12-FEB-2004",37662.5,62.5,-29.5017,5,-0.0588921  
"12-FEB-2004",37662.5,63,-29.5017,5,-0.0594333  
"12-FEB-2004",37662.5,63.5,-29.5017,5,-0.0524181  
"12-FEB-2004",37662.5,64,-29.5017,5,-0.0544974  
"12-FEB-2004",37662.5,64.5,-29.5017,5,-0.0462  
"12-FEB-2004",37662.5,65,-29.5017,5,-0.0425958  
"12-FEB-2004",37662.5,65.5,-29.5017,5,-0.0536695  
"12-FEB-2004",37662.5,66,-29.5017,5,-0.0592727  
"12-FEB-2004",37662.5,66.5,-29.5017,5,-0.058849  
"12-FEB-2004",37662.5,67,-29.5017,5,-0.0565397  
"12-FEB-2004",37662.5,67.5,-29.5017,5,-0.0358338  
"12-FEB-2004",37662.5,68,-29.5017,5,-0.0124436  
"12-FEB-2004",37662.5,68.5,-29.5017,5,-0.0106729  
"12-FEB-2004",37662.5,69,-29.5017,5,-0.019865  
"12-FEB-2004",37662.5,69.5,-29.5017,5,-0.038629  
"12-FEB-2004",37662.5,70,-29.5017,5,-0.0527963  
"12-FEB-2004",37662.5,70.5,-29.5017,5,-0.0550256  
"12-FEB-2004",37662.5,71,-29.5017,5,-0.0500304  
"12-FEB-2004",37662.5,71.5,-29.5017,5,-0.0369417  
"12-FEB-2004",37662.5,72,-29.5017,5,-0.0322291  
"12-FEB-2004",37662.5,72.5,-29.5017,5,-0.036945  
"12-FEB-2004",37662.5,73,-29.5017,5,-0.0322993  
"12-FEB-2004",37662.5,73.5,-29.5017,5,-0.0273056  
"12-FEB-2004",37662.5,74,-29.5017,5,-0.0236502  
"12-FEB-2004",37662.5,74.5,-29.5017,5,-0.0231973  
"12-FEB-2004",37662.5,75,-29.5017,5,-0.0162368  
"12-FEB-2004",37662.5,75.5,-29.5017,5,-0.0149495  
"12-FEB-2004",37662.5,76,-29.5017,5,-0.0365419  
"12-FEB-2004",37662.5,76.5,-29.5017,5,-0.0214844  
"12-FEB-2004",37662.5,77,-29.5017,5,-0.0133987  
"12-FEB-2004",37662.5,77.5,-29.5017,5,-0.0328891  
"12-FEB-2004",37662.5,78,-29.5017,5,-0.0318024  
"12-FEB-2004",37662.5,78.5,-29.5017,5,-0.0358403  
"12-FEB-2004",37662.5,79,-29.5017,5,-0.0319785  
"12-FEB-2004",37662.5,79.5,-29.5017,5,-0.0239613  
"12-FEB-2004",37662.5,80,-29.5017,5,-0.0119228  
"12-FEB-2004",37662.5,80.5,-29.5017,5,0.0184253  
"12-FEB-2004",37662.5,81,-29.5017,5,0.0488246  
"12-FEB-2004",37662.5,81.5,-29.5017,5,0.0551657  
"12-FEB-2004",37662.5,82,-29.5017,5,0.0485958  
"12-FEB-2004",37662.5,82.5,-29.5017,5,0.028204  
"12-FEB-2004",37662.5,83,-29.5017,5,0.0138335  
"12-FEB-2004",37662.5,83.5,-29.5017,5,0.00485166  
"12-FEB-2004",37662.5,84,-29.5017,5,-4.80533E-05  
"12-FEB-2004",37662.5,84.5,-29.5017,5,0.00601806  
"12-FEB-2004",37662.5,85,-29.5017,5,5.11698E-04  
"12-FEB-2004",37662.5,85.5,-29.5017,5,-0.0108817  
"12-FEB-2004",37662.5,86,-29.5017,5,-0.00221054  
"12-FEB-2004",37662.5,86.5,-29.5017,5,0.00488876  
"12-FEB-2004",37662.5,87,-29.5017,5,0.0195705  
"12-FEB-2004",37662.5,87.5,-29.5017,5,0.0496296  
"12-FEB-2004",37662.5,88,-29.5017,5,0.0500259  
"12-FEB-2004",37662.5,88.5,-29.5017,5,0.0235468  
"12-FEB-2004",37662.5,89,-29.5017,5,0.0292777  
"12-FEB-2004",37662.5,89.5,-29.5017,5,0.0461101  
"12-FEB-2004",37662.5,90,-29.5017,5,0.0373775  
"12-FEB-2004",37662.5,90.5,-29.5017,5,0.0137461  
"12-FEB-2004",37662.5,91,-29.5017,5,-0.00257624  
"12-FEB-2004",37662.5,91.5,-29.5017,5,0.00249313  
"12-FEB-2004",37662.5,92,-29.5017,5,-0.00225123  
"12-FEB-2004",37662.5,92.5,-29.5017,5,-0.00620285  
"12-FEB-2004",37662.5,93,-29.5017,5,-0.0288148  
"12-FEB-2004",37662.5,93.5,-29.5017,5,-0.0439593  
"12-FEB-2004",37662.5,94,-29.5017,5,-0.0523202  
"12-FEB-2004",37662.5,94.5,-29.5017,5,-0.0590945  
"12-FEB-2004",37662.5,95,-29.5017,5,-0.0547076  
"12-FEB-2004",37662.5,95.5,-29.5017,5,-0.0404491  
"12-FEB-2004",37662.5,96,-29.5017,5,-0.044335  
"12-FEB-2004",37662.5,96.5,-29.5017,5,-0.0529848  
"12-FEB-2004",37662.5,97,-29.5017,5,-0.052426  
"12-FEB-2004",37662.5,97.5,-29.5017,5,-0.057163  
"12-FEB-2004",37662.5,98,-29.5017,5,-0.0480827  
"12-FEB-2004",37662.5,98.5,-29.5017,5,-0.0406201  
"12-FEB-2004",37662.5,99,-29.5017,5,-0.040856  
"12-FEB-2004",37662.5,99.5,-29.5017,5,-0.0426682  
"12-FEB-2004",37662.5,100,-29.5017,5,-0.0310178  
"12-FEB-2004",37662.5,100.5,-29.5017,5,-0.012375  
"12-FEB-2004",37662.5,101,-29.5017,5,-0.0114859  
"12-FEB-2004",37662.5,101.5,-29.5017,5,-0.0105898  
"12-FEB-2004",37662.5,102,-29.5017,5,0.0155723  
"12-FEB-2004",37662.5,102.5,-29.5017,5,0.0287454  
"12-FEB-2004",37662.5,103,-29.5017,5,0.034164  
"12-FEB-2004",37662.5,103.5,-29.5017,5,0.0420575  
"12-FEB-2004",37662.5,104,-29.5017,5,0.0498974  
"12-FEB-2004",37662.5,104.5,-29.5017,5,0.0425569  
"12-FEB-2004",37662.5,105,-29.5017,5,0.0307507  
"12-FEB-2004",37662.5,105.5,-29.5017,5,0.00605343  
"12-FEB-2004",37662.5,106,-29.5017,5,-0.00327198  
"12-FEB-2004",37662.5,106.5,-29.5017,5,-0.0174415  
"12-FEB-2004",37662.5,107,-29.5017,5,-0.030582  
"12-FEB-2004",37662.5,107.5,-29.5017,5,-0.032807  
"12-FEB-2004",37662.5,108,-29.5017,5,-0.029271  
"12-FEB-2004",37662.5,108.5,-29.5017,5,-0.0229273  
"12-FEB-2004",37662.5,109,-29.5017,5,-0.0135285  
"12-FEB-2004",37662.5,109.5,-29.5017,5,-0.0218746  
"12-FEB-2004",37662.5,110,-29.5017,5,-0.0419325  
"12-FEB-2004",37662.5,110.5,-29.5017,5,-0.0677042  
"12-FEB-2004",37662.5,111,-29.5017,5,-0.0768593  
"12-FEB-2004",37662.5,111.5,-29.5017,5,-0.0690587  
"12-FEB-2004",37662.5,112,-29.5017,5,-0.0524728  
"12-FEB-2004",37662.5,112.5,-29.5017,5,-0.0339146  
"12-FEB-2004",37662.5,113,-29.5017,5,-0.025767  
"12-FEB-2004",37662.5,113.5,-29.5017,5,-0.0516352  
"12-FEB-2004",37662.5,114,-29.5017,5,-0.110779  
"12-FEB-2004",37662.5,114.5,-29.5017,5,-0.131696  
"12-FEB-2004",37662.5,115,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,115.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,116,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,116.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,117,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,117.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,118,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,118.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,119,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,119.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,120,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,30,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,30.5,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,31,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,31.5,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,32,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,32.5,-29.0041,5,-0.0632927  
"12-FEB-2004",37662.5,33,-29.0041,5,-0.0600302  
"12-FEB-2004",37662.5,33.5,-29.0041,5,-6.61498E-05  
"12-FEB-2004",37662.5,34,-29.0041,5,-0.0224641  
"12-FEB-2004",37662.5,34.5,-29.0041,5,-0.0435447  
"12-FEB-2004",37662.5,35,-29.0041,5,-0.0412986  
"12-FEB-2004",37662.5,35.5,-29.0041,5,-0.0430023  
"12-FEB-2004",37662.5,36,-29.0041,5,-0.0297238  
"12-FEB-2004",37662.5,36.5,-29.0041,5,-0.0196799  
"12-FEB-2004",37662.5,37,-29.0041,5,-0.0277128  
"12-FEB-2004",37662.5,37.5,-29.0041,5,-0.0369453  
"12-FEB-2004",37662.5,38,-29.0041,5,-0.0594698  
"12-FEB-2004",37662.5,38.5,-29.0041,5,-0.0488597  
"12-FEB-2004",37662.5,39,-29.0041,5,-0.0169825  
"12-FEB-2004",37662.5,39.5,-29.0041,5,0.0159886  
"12-FEB-2004",37662.5,40,-29.0041,5,0.0614299  
"12-FEB-2004",37662.5,40.5,-29.0041,5,0.110314  
"12-FEB-2004",37662.5,41,-29.0041,5,0.1386  
"12-FEB-2004",37662.5,41.5,-29.0041,5,0.121629  
"12-FEB-2004",37662.5,42,-29.0041,5,0.0814748  
"12-FEB-2004",37662.5,42.5,-29.0041,5,0.0330732  
"12-FEB-2004",37662.5,43,-29.0041,5,0.0158669  
"12-FEB-2004",37662.5,43.5,-29.0041,5,-0.00239712  
"12-FEB-2004",37662.5,44,-29.0041,5,0.00744714  
"12-FEB-2004",37662.5,44.5,-29.0041,5,0.0102854  
"12-FEB-2004",37662.5,45,-29.0041,5,0.0534337  
"12-FEB-2004",37662.5,45.5,-29.0041,5,0.081411  
"12-FEB-2004",37662.5,46,-29.0041,5,0.0599533  
"12-FEB-2004",37662.5,46.5,-29.0041,5,0.0636289  
"12-FEB-2004",37662.5,47,-29.0041,5,0.012316  
"12-FEB-2004",37662.5,47.5,-29.0041,5,-0.00492028  
"12-FEB-2004",37662.5,48,-29.0041,5,-0.00582016  
