Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"08-MAY-2004",37748.5,91,-30.0005,5,-0.0240512  
"08-MAY-2004",37748.5,91.5,-30.0005,5,-0.0246301  
"08-MAY-2004",37748.5,92,-30.0005,5,-0.0319472  
"08-MAY-2004",37748.5,92.5,-30.0005,5,-0.0301754  
"08-MAY-2004",37748.5,93,-30.0005,5,-0.0386113  
"08-MAY-2004",37748.5,93.5,-30.0005,5,-0.0451506  
"08-MAY-2004",37748.5,94,-30.0005,5,-0.0206639  
"08-MAY-2004",37748.5,94.5,-30.0005,5,-0.0120154  
"08-MAY-2004",37748.5,95,-30.0005,5,-0.00115097  
"08-MAY-2004",37748.5,95.5,-30.0005,5,-0.00172375  
"08-MAY-2004",37748.5,96,-30.0005,5,-0.0137623  
"08-MAY-2004",37748.5,96.5,-30.0005,5,0.0066162  
"08-MAY-2004",37748.5,97,-30.0005,5,0.029183  
"08-MAY-2004",37748.5,97.5,-30.0005,5,0.0451703  
"08-MAY-2004",37748.5,98,-30.0005,5,0.0515795  
"08-MAY-2004",37748.5,98.5,-30.0005,5,0.0384072  
"08-MAY-2004",37748.5,99,-30.0005,5,0.0254152  
"08-MAY-2004",37748.5,99.5,-30.0005,5,0.0208352  
"08-MAY-2004",37748.5,100,-30.0005,5,0.0119154  
"08-MAY-2004",37748.5,100.5,-30.0005,5,0.0131199  
"08-MAY-2004",37748.5,101,-30.0005,5,0.0175854  
"08-MAY-2004",37748.5,101.5,-30.0005,5,0.0333693  
"08-MAY-2004",37748.5,102,-30.0005,5,0.0394763  
"08-MAY-2004",37748.5,102.5,-30.0005,5,0.0451779  
"08-MAY-2004",37748.5,103,-30.0005,5,0.0456853  
"08-MAY-2004",37748.5,103.5,-30.0005,5,0.0280974  
"08-MAY-2004",37748.5,104,-30.0005,5,0.0184437  
"08-MAY-2004",37748.5,104.5,-30.0005,5,0.013763  
"08-MAY-2004",37748.5,105,-30.0005,5,0.00820986  
"08-MAY-2004",37748.5,105.5,-30.0005,5,0.0146037  
"08-MAY-2004",37748.5,106,-30.0005,5,0.0339069  
"08-MAY-2004",37748.5,106.5,-30.0005,5,0.0415357  
"08-MAY-2004",37748.5,107,-30.0005,5,0.0472162  
"08-MAY-2004",37748.5,107.5,-30.0005,5,0.0268663  
"08-MAY-2004",37748.5,108,-30.0005,5,0.00551252  
"08-MAY-2004",37748.5,108.5,-30.0005,5,-0.0101994  
"08-MAY-2004",37748.5,109,-30.0005,5,-0.0174833  
"08-MAY-2004",37748.5,109.5,-30.0005,5,0.0143782  
"08-MAY-2004",37748.5,110,-30.0005,5,0.0280917  
"08-MAY-2004",37748.5,110.5,-30.0005,5,0.0387068  
"08-MAY-2004",37748.5,111,-30.0005,5,0.0488524  
"08-MAY-2004",37748.5,111.5,-30.0005,5,0.0712296  
"08-MAY-2004",37748.5,112,-30.0005,5,0.112676  
"08-MAY-2004",37748.5,112.5,-30.0005,5,0.153734  
"08-MAY-2004",37748.5,113,-30.0005,5,0.20071  
"08-MAY-2004",37748.5,113.5,-30.0005,5,0.271164  
"08-MAY-2004",37748.5,114,-30.0005,5,0.171337  
"08-MAY-2004",37748.5,114.5,-30.0005,5,-0.160318  
"08-MAY-2004",37748.5,115,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,115.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,116,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,116.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,117,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,117.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,118,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,118.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,119,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,119.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,120,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,30,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,30.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,31,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,31.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,32,-29.5017,5,-0.156414  
"08-MAY-2004",37748.5,32.5,-29.5017,5,-0.236037  
"08-MAY-2004",37748.5,33,-29.5017,5,-0.352128  
"08-MAY-2004",37748.5,33.5,-29.5017,5,-0.179034  
"08-MAY-2004",37748.5,34,-29.5017,5,-0.112136  
"08-MAY-2004",37748.5,34.5,-29.5017,5,-0.0940457  
"08-MAY-2004",37748.5,35,-29.5017,5,-0.0649857  
"08-MAY-2004",37748.5,35.5,-29.5017,5,-0.0377522  
"08-MAY-2004",37748.5,36,-29.5017,5,0.002723  
"08-MAY-2004",37748.5,36.5,-29.5017,5,0.0290636  
"08-MAY-2004",37748.5,37,-29.5017,5,0.02032  
"08-MAY-2004",37748.5,37.5,-29.5017,5,-0.00134677  
"08-MAY-2004",37748.5,38,-29.5017,5,-0.0635257  
"08-MAY-2004",37748.5,38.5,-29.5017,5,-0.0940714  
"08-MAY-2004",37748.5,39,-29.5017,5,-0.0882461  
"08-MAY-2004",37748.5,39.5,-29.5017,5,-0.0622699  
"08-MAY-2004",37748.5,40,-29.5017,5,-0.024208  
"08-MAY-2004",37748.5,40.5,-29.5017,5,0.0201192  
"08-MAY-2004",37748.5,41,-29.5017,5,0.0556449  
"08-MAY-2004",37748.5,41.5,-29.5017,5,0.0839508  
"08-MAY-2004",37748.5,42,-29.5017,5,0.110719  
"08-MAY-2004",37748.5,42.5,-29.5017,5,0.103532  
"08-MAY-2004",37748.5,43,-29.5017,5,0.111861  
"08-MAY-2004",37748.5,43.5,-29.5017,5,0.0935483  
"08-MAY-2004",37748.5,44,-29.5017,5,0.0615534  
"08-MAY-2004",37748.5,44.5,-29.5017,5,0.0421302  
"08-MAY-2004",37748.5,45,-29.5017,5,-4.93487E-04  
"08-MAY-2004",37748.5,45.5,-29.5017,5,-0.0299692  
"08-MAY-2004",37748.5,46,-29.5017,5,-0.0385825  
"08-MAY-2004",37748.5,46.5,-29.5017,5,-0.0431907  
"08-MAY-2004",37748.5,47,-29.5017,5,-0.0376875  
"08-MAY-2004",37748.5,47.5,-29.5017,5,-0.0509959  
"08-MAY-2004",37748.5,48,-29.5017,5,-0.060085  
"08-MAY-2004",37748.5,48.5,-29.5017,5,-0.0495639  
"08-MAY-2004",37748.5,49,-29.5017,5,-0.052684  
"08-MAY-2004",37748.5,49.5,-29.5017,5,-0.0566544  
"08-MAY-2004",37748.5,50,-29.5017,5,-0.0487317  
"08-MAY-2004",37748.5,50.5,-29.5017,5,-0.0604302  
"08-MAY-2004",37748.5,51,-29.5017,5,-0.0742326  
"08-MAY-2004",37748.5,51.5,-29.5017,5,-0.0780241  
"08-MAY-2004",37748.5,52,-29.5017,5,-0.07947  
"08-MAY-2004",37748.5,52.5,-29.5017,5,-0.0622777  
"08-MAY-2004",37748.5,53,-29.5017,5,-0.0471062  
"08-MAY-2004",37748.5,53.5,-29.5017,5,-0.0436349  
"08-MAY-2004",37748.5,54,-29.5017,5,-0.0420918  
"08-MAY-2004",37748.5,54.5,-29.5017,5,-0.0518541  
"08-MAY-2004",37748.5,55,-29.5017,5,-0.0513037  
"08-MAY-2004",37748.5,55.5,-29.5017,5,-0.056728  
"08-MAY-2004",37748.5,56,-29.5017,5,-0.0608498  
"08-MAY-2004",37748.5,56.5,-29.5017,5,-0.0689044  
"08-MAY-2004",37748.5,57,-29.5017,5,-0.0667621  
"08-MAY-2004",37748.5,57.5,-29.5017,5,-0.0293559  
"08-MAY-2004",37748.5,58,-29.5017,5,0.00453307  
"08-MAY-2004",37748.5,58.5,-29.5017,5,0.0343995  
"08-MAY-2004",37748.5,59,-29.5017,5,0.0454555  
"08-MAY-2004",37748.5,59.5,-29.5017,5,0.0509417  
"08-MAY-2004",37748.5,60,-29.5017,5,0.0466558  
"08-MAY-2004",37748.5,60.5,-29.5017,5,0.0381212  
"08-MAY-2004",37748.5,61,-29.5017,5,0.0247326  
"08-MAY-2004",37748.5,61.5,-29.5017,5,0.0129203  
"08-MAY-2004",37748.5,62,-29.5017,5,0.016258  
"08-MAY-2004",37748.5,62.5,-29.5017,5,0.0199845  
"08-MAY-2004",37748.5,63,-29.5017,5,0.0363337  
"08-MAY-2004",37748.5,63.5,-29.5017,5,0.0334563  
"08-MAY-2004",37748.5,64,-29.5017,5,0.0356846  
"08-MAY-2004",37748.5,64.5,-29.5017,5,0.023813  
"08-MAY-2004",37748.5,65,-29.5017,5,0.0131527  
"08-MAY-2004",37748.5,65.5,-29.5017,5,0.010115  
"08-MAY-2004",37748.5,66,-29.5017,5,0.0156802  
"08-MAY-2004",37748.5,66.5,-29.5017,5,0.0140593  
"08-MAY-2004",37748.5,67,-29.5017,5,0.0105121  
"08-MAY-2004",37748.5,67.5,-29.5017,5,0.00794011  
"08-MAY-2004",37748.5,68,-29.5017,5,-0.0013378  
"08-MAY-2004",37748.5,68.5,-29.5017,5,-0.00835172  
"08-MAY-2004",37748.5,69,-29.5017,5,-0.0121679  
"08-MAY-2004",37748.5,69.5,-29.5017,5,-0.0194216  
"08-MAY-2004",37748.5,70,-29.5017,5,-0.0299839  
"08-MAY-2004",37748.5,70.5,-29.5017,5,-0.0309047  
"08-MAY-2004",37748.5,71,-29.5017,5,-0.0335583  
"08-MAY-2004",37748.5,71.5,-29.5017,5,-0.0327407  
"08-MAY-2004",37748.5,72,-29.5017,5,-0.031711  
"08-MAY-2004",37748.5,72.5,-29.5017,5,-0.0419448  
"08-MAY-2004",37748.5,73,-29.5017,5,-0.0451185  
"08-MAY-2004",37748.5,73.5,-29.5017,5,-0.0431281  
"08-MAY-2004",37748.5,74,-29.5017,5,-0.044039  
"08-MAY-2004",37748.5,74.5,-29.5017,5,-0.0401441  
"08-MAY-2004",37748.5,75,-29.5017,5,-0.0250562  
"08-MAY-2004",37748.5,75.5,-29.5017,5,-0.0262018  
"08-MAY-2004",37748.5,76,-29.5017,5,-0.0205474  
"08-MAY-2004",37748.5,76.5,-29.5017,5,-9.32449E-04  
"08-MAY-2004",37748.5,77,-29.5017,5,-0.0142515  
"08-MAY-2004",37748.5,77.5,-29.5017,5,-0.0109933  
"08-MAY-2004",37748.5,78,-29.5017,5,0.00118951  
"08-MAY-2004",37748.5,78.5,-29.5017,5,0.0106241  
"08-MAY-2004",37748.5,79,-29.5017,5,0.0223057  
"08-MAY-2004",37748.5,79.5,-29.5017,5,0.0365011  
"08-MAY-2004",37748.5,80,-29.5017,5,0.0311671  
"08-MAY-2004",37748.5,80.5,-29.5017,5,0.0255472  
"08-MAY-2004",37748.5,81,-29.5017,5,0.0147986  
"08-MAY-2004",37748.5,81.5,-29.5017,5,0.0171927  
"08-MAY-2004",37748.5,82,-29.5017,5,0.00242352  
"08-MAY-2004",37748.5,82.5,-29.5017,5,0.00764905  
"08-MAY-2004",37748.5,83,-29.5017,5,0.0231661  
"08-MAY-2004",37748.5,83.5,-29.5017,5,0.0102488  
"08-MAY-2004",37748.5,84,-29.5017,5,0.0287094  
"08-MAY-2004",37748.5,84.5,-29.5017,5,0.00914643  
"08-MAY-2004",37748.5,85,-29.5017,5,0.00698905  
"08-MAY-2004",37748.5,85.5,-29.5017,5,-0.00220556  
"08-MAY-2004",37748.5,86,-29.5017,5,-0.00381207  
"08-MAY-2004",37748.5,86.5,-29.5017,5,0.00598577  
"08-MAY-2004",37748.5,87,-29.5017,5,-0.00458207  
"08-MAY-2004",37748.5,87.5,-29.5017,5,-0.00194619  
"08-MAY-2004",37748.5,88,-29.5017,5,-0.00900274  
"08-MAY-2004",37748.5,88.5,-29.5017,5,-0.015754  
"08-MAY-2004",37748.5,89,-29.5017,5,-0.0169502  
"08-MAY-2004",37748.5,89.5,-29.5017,5,-0.0175667  
"08-MAY-2004",37748.5,90,-29.5017,5,-0.0332574  
"08-MAY-2004",37748.5,90.5,-29.5017,5,-0.0429121  
"08-MAY-2004",37748.5,91,-29.5017,5,-0.0492284  
"08-MAY-2004",37748.5,91.5,-29.5017,5,-0.0461387  
"08-MAY-2004",37748.5,92,-29.5017,5,-0.0345332  
"08-MAY-2004",37748.5,92.5,-29.5017,5,-0.0282153  
"08-MAY-2004",37748.5,93,-29.5017,5,-0.029991  
"08-MAY-2004",37748.5,93.5,-29.5017,5,-0.0302994  
"08-MAY-2004",37748.5,94,-29.5017,5,-0.0243934  
"08-MAY-2004",37748.5,94.5,-29.5017,5,-0.0100419  
"08-MAY-2004",37748.5,95,-29.5017,5,-0.00355173  
"08-MAY-2004",37748.5,95.5,-29.5017,5,-0.0141052  
"08-MAY-2004",37748.5,96,-29.5017,5,-0.011183  
"08-MAY-2004",37748.5,96.5,-29.5017,5,-0.0121556  
"08-MAY-2004",37748.5,97,-29.5017,5,-0.00787334  
"08-MAY-2004",37748.5,97.5,-29.5017,5,0.0231853  
"08-MAY-2004",37748.5,98,-29.5017,5,0.0433833  
"08-MAY-2004",37748.5,98.5,-29.5017,5,0.0597095  
"08-MAY-2004",37748.5,99,-29.5017,5,0.065304  
"08-MAY-2004",37748.5,99.5,-29.5017,5,0.0563888  
"08-MAY-2004",37748.5,100,-29.5017,5,0.0497616  
"08-MAY-2004",37748.5,100.5,-29.5017,5,0.0469046  
"08-MAY-2004",37748.5,101,-29.5017,5,0.0319673  
"08-MAY-2004",37748.5,101.5,-29.5017,5,0.052596  
"08-MAY-2004",37748.5,102,-29.5017,5,0.0730307  
"08-MAY-2004",37748.5,102.5,-29.5017,5,0.0916595  
"08-MAY-2004",37748.5,103,-29.5017,5,0.10482  
"08-MAY-2004",37748.5,103.5,-29.5017,5,0.0553828  
"08-MAY-2004",37748.5,104,-29.5017,5,0.0320616  
"08-MAY-2004",37748.5,104.5,-29.5017,5,0.0166399  
"08-MAY-2004",37748.5,105,-29.5017,5,0.0148844  
"08-MAY-2004",37748.5,105.5,-29.5017,5,0.0225515  
"08-MAY-2004",37748.5,106,-29.5017,5,0.0251457  
"08-MAY-2004",37748.5,106.5,-29.5017,5,0.0413623  
"08-MAY-2004",37748.5,107,-29.5017,5,0.043329  
"08-MAY-2004",37748.5,107.5,-29.5017,5,0.0443307  
"08-MAY-2004",37748.5,108,-29.5017,5,0.0353118  
"08-MAY-2004",37748.5,108.5,-29.5017,5,-0.00998123  
"08-MAY-2004",37748.5,109,-29.5017,5,0.0182223  
"08-MAY-2004",37748.5,109.5,-29.5017,5,0.0465811  
"08-MAY-2004",37748.5,110,-29.5017,5,0.0607364  
"08-MAY-2004",37748.5,110.5,-29.5017,5,0.0735672  
"08-MAY-2004",37748.5,111,-29.5017,5,0.0752836  
"08-MAY-2004",37748.5,111.5,-29.5017,5,0.097008  
"08-MAY-2004",37748.5,112,-29.5017,5,0.128144  
"08-MAY-2004",37748.5,112.5,-29.5017,5,0.186895  
"08-MAY-2004",37748.5,113,-29.5017,5,0.216451  
"08-MAY-2004",37748.5,113.5,-29.5017,5,0.188238  
"08-MAY-2004",37748.5,114,-29.5017,5,0.321891  
"08-MAY-2004",37748.5,114.5,-29.5017,5,0.440198  
"08-MAY-2004",37748.5,115,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,115.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,116,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,116.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,117,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,117.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,118,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,118.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,119,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,119.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,120,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,30,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,30.5,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,31,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,31.5,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,32,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,32.5,-29.0041,5,-0.129484  
"08-MAY-2004",37748.5,33,-29.0041,5,-0.191536  
"08-MAY-2004",37748.5,33.5,-29.0041,5,-0.191522  
"08-MAY-2004",37748.5,34,-29.0041,5,-0.147399  
"08-MAY-2004",37748.5,34.5,-29.0041,5,-0.133482  
"08-MAY-2004",37748.5,35,-29.0041,5,-0.117727  
"08-MAY-2004",37748.5,35.5,-29.0041,5,-0.0927447  
"08-MAY-2004",37748.5,36,-29.0041,5,-0.0565267  
"08-MAY-2004",37748.5,36.5,-29.0041,5,-0.0259598  
"08-MAY-2004",37748.5,37,-29.0041,5,-0.0130311  
"08-MAY-2004",37748.5,37.5,-29.0041,5,-0.0299149  
"08-MAY-2004",37748.5,38,-29.0041,5,-0.0493041  
"08-MAY-2004",37748.5,38.5,-29.0041,5,-0.0809224  
"08-MAY-2004",37748.5,39,-29.0041,5,-0.0794705  
"08-MAY-2004",37748.5,39.5,-29.0041,5,-0.0421017  
"08-MAY-2004",37748.5,40,-29.0041,5,-0.00109398  
"08-MAY-2004",37748.5,40.5,-29.0041,5,0.00568727  
"08-MAY-2004",37748.5,41,-29.0041,5,0.00136538  
"08-MAY-2004",37748.5,41.5,-29.0041,5,0.008576  
"08-MAY-2004",37748.5,42,-29.0041,5,0.014613  
"08-MAY-2004",37748.5,42.5,-29.0041,5,0.0366583  
"08-MAY-2004",37748.5,43,-29.0041,5,0.0476255  
"08-MAY-2004",37748.5,43.5,-29.0041,5,0.0711178  
"08-MAY-2004",37748.5,44,-29.0041,5,0.0847252  
"08-MAY-2004",37748.5,44.5,-29.0041,5,0.100647  
"08-MAY-2004",37748.5,45,-29.0041,5,0.132206  
"08-MAY-2004",37748.5,45.5,-29.0041,5,0.118033  
"08-MAY-2004",37748.5,46,-29.0041,5,0.0719944  
"08-MAY-2004",37748.5,46.5,-29.0041,5,0.0318352  
"08-MAY-2004",37748.5,47,-29.0041,5,-0.0220588  
"08-MAY-2004",37748.5,47.5,-29.0041,5,-0.0441424  
"08-MAY-2004",37748.5,48,-29.0041,5,-0.0336393  
"08-MAY-2004",37748.5,48.5,-29.0041,5,-0.0235429  
