Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"19-DEC-2005",38338.5,59.5,-30.0005,5,3.08712E-04  
"19-DEC-2005",38338.5,60,-30.0005,5,-0.0117699  
"19-DEC-2005",38338.5,60.5,-30.0005,5,0.00985274  
"19-DEC-2005",38338.5,61,-30.0005,5,0.0226117  
"19-DEC-2005",38338.5,61.5,-30.0005,5,0.0299625  
"19-DEC-2005",38338.5,62,-30.0005,5,0.0346379  
"19-DEC-2005",38338.5,62.5,-30.0005,5,0.0204537  
"19-DEC-2005",38338.5,63,-30.0005,5,0.0187713  
"19-DEC-2005",38338.5,63.5,-30.0005,5,0.0183852  
"19-DEC-2005",38338.5,64,-30.0005,5,0.0273465  
"19-DEC-2005",38338.5,64.5,-30.0005,5,0.0435441  
"19-DEC-2005",38338.5,65,-30.0005,5,0.0458908  
"19-DEC-2005",38338.5,65.5,-30.0005,5,0.0443976  
"19-DEC-2005",38338.5,66,-30.0005,5,0.0314863  
"19-DEC-2005",38338.5,66.5,-30.0005,5,0.0239656  
"19-DEC-2005",38338.5,67,-30.0005,5,0.0269942  
"19-DEC-2005",38338.5,67.5,-30.0005,5,0.0326254  
"19-DEC-2005",38338.5,68,-30.0005,5,0.0451892  
"19-DEC-2005",38338.5,68.5,-30.0005,5,0.0516892  
"19-DEC-2005",38338.5,69,-30.0005,5,0.0577148  
"19-DEC-2005",38338.5,69.5,-30.0005,5,0.0704291  
"19-DEC-2005",38338.5,70,-30.0005,5,0.0806457  
"19-DEC-2005",38338.5,70.5,-30.0005,5,0.0809144  
"19-DEC-2005",38338.5,71,-30.0005,5,0.0806853  
"19-DEC-2005",38338.5,71.5,-30.0005,5,0.070103  
"19-DEC-2005",38338.5,72,-30.0005,5,0.0591729  
"19-DEC-2005",38338.5,72.5,-30.0005,5,0.0561695  
"19-DEC-2005",38338.5,73,-30.0005,5,0.0500688  
"19-DEC-2005",38338.5,73.5,-30.0005,5,0.046151  
"19-DEC-2005",38338.5,74,-30.0005,5,0.0388266  
"19-DEC-2005",38338.5,74.5,-30.0005,5,0.0265153  
"19-DEC-2005",38338.5,75,-30.0005,5,0.00794027  
"19-DEC-2005",38338.5,75.5,-30.0005,5,0.0101624  
"19-DEC-2005",38338.5,76,-30.0005,5,0.0109878  
"19-DEC-2005",38338.5,76.5,-30.0005,5,0.0123449  
"19-DEC-2005",38338.5,77,-30.0005,5,0.0107172  
"19-DEC-2005",38338.5,77.5,-30.0005,5,0.00836369  
"19-DEC-2005",38338.5,78,-30.0005,5,0.00144307  
"19-DEC-2005",38338.5,78.5,-30.0005,5,-0.0176285  
"19-DEC-2005",38338.5,79,-30.0005,5,-0.0242567  
"19-DEC-2005",38338.5,79.5,-30.0005,5,-0.020979  
"19-DEC-2005",38338.5,80,-30.0005,5,-0.0207892  
"19-DEC-2005",38338.5,80.5,-30.0005,5,-0.0330147  
"19-DEC-2005",38338.5,81,-30.0005,5,-0.0429326  
"19-DEC-2005",38338.5,81.5,-30.0005,5,-0.0379803  
"19-DEC-2005",38338.5,82,-30.0005,5,-0.0346424  
"19-DEC-2005",38338.5,82.5,-30.0005,5,-0.0297077  
"19-DEC-2005",38338.5,83,-30.0005,5,-0.0231385  
"19-DEC-2005",38338.5,83.5,-30.0005,5,-0.0157133  
"19-DEC-2005",38338.5,84,-30.0005,5,-0.0152978  
"19-DEC-2005",38338.5,84.5,-30.0005,5,-0.013813  
"19-DEC-2005",38338.5,85,-30.0005,5,-0.020228  
"19-DEC-2005",38338.5,85.5,-30.0005,5,-0.0199467  
"19-DEC-2005",38338.5,86,-30.0005,5,-0.0141509  
"19-DEC-2005",38338.5,86.5,-30.0005,5,-0.010977  
"19-DEC-2005",38338.5,87,-30.0005,5,-0.00922582  
"19-DEC-2005",38338.5,87.5,-30.0005,5,-0.0279734  
"19-DEC-2005",38338.5,88,-30.0005,5,-0.0236918  
"19-DEC-2005",38338.5,88.5,-30.0005,5,-0.0145074  
"19-DEC-2005",38338.5,89,-30.0005,5,-0.0176225  
"19-DEC-2005",38338.5,89.5,-30.0005,5,-0.0102269  
"19-DEC-2005",38338.5,90,-30.0005,5,0.00369251  
"19-DEC-2005",38338.5,90.5,-30.0005,5,0.013684  
"19-DEC-2005",38338.5,91,-30.0005,5,0.00865056  
"19-DEC-2005",38338.5,91.5,-30.0005,5,0.00662538  
"19-DEC-2005",38338.5,92,-30.0005,5,0.00917498  
"19-DEC-2005",38338.5,92.5,-30.0005,5,-0.00543364  
"19-DEC-2005",38338.5,93,-30.0005,5,-0.00868456  
"19-DEC-2005",38338.5,93.5,-30.0005,5,-0.00963856  
"19-DEC-2005",38338.5,94,-30.0005,5,-0.0106298  
"19-DEC-2005",38338.5,94.5,-30.0005,5,-0.00420822  
"19-DEC-2005",38338.5,95,-30.0005,5,-0.00651206  
"19-DEC-2005",38338.5,95.5,-30.0005,5,-0.0100621  
"19-DEC-2005",38338.5,96,-30.0005,5,-0.0135888  
"19-DEC-2005",38338.5,96.5,-30.0005,5,-0.021959  
"19-DEC-2005",38338.5,97,-30.0005,5,-0.0220553  
"19-DEC-2005",38338.5,97.5,-30.0005,5,-0.0173935  
"19-DEC-2005",38338.5,98,-30.0005,5,-0.0103377  
"19-DEC-2005",38338.5,98.5,-30.0005,5,-0.0197577  
"19-DEC-2005",38338.5,99,-30.0005,5,-0.0314739  
"19-DEC-2005",38338.5,99.5,-30.0005,5,-0.0431553  
"19-DEC-2005",38338.5,100,-30.0005,5,-0.0485469  
"19-DEC-2005",38338.5,100.5,-30.0005,5,-0.0386523  
"19-DEC-2005",38338.5,101,-30.0005,5,-0.0366479  
"19-DEC-2005",38338.5,101.5,-30.0005,5,-0.0249061  
"19-DEC-2005",38338.5,102,-30.0005,5,-0.0181099  
"19-DEC-2005",38338.5,102.5,-30.0005,5,-0.0106138  
"19-DEC-2005",38338.5,103,-30.0005,5,-0.0084015  
"19-DEC-2005",38338.5,103.5,-30.0005,5,-0.0106632  
"19-DEC-2005",38338.5,104,-30.0005,5,-0.00804995  
"19-DEC-2005",38338.5,104.5,-30.0005,5,-0.0206386  
"19-DEC-2005",38338.5,105,-30.0005,5,-0.0278858  
"19-DEC-2005",38338.5,105.5,-30.0005,5,-0.0432025  
"19-DEC-2005",38338.5,106,-30.0005,5,-0.0391655  
"19-DEC-2005",38338.5,106.5,-30.0005,5,-0.0168997  
"19-DEC-2005",38338.5,107,-30.0005,5,0.0049771  
"19-DEC-2005",38338.5,107.5,-30.0005,5,0.0238552  
"19-DEC-2005",38338.5,108,-30.0005,5,0.0253287  
"19-DEC-2005",38338.5,108.5,-30.0005,5,0.0145441  
"19-DEC-2005",38338.5,109,-30.0005,5,-0.00129507  
"19-DEC-2005",38338.5,109.5,-30.0005,5,-0.0159428  
"19-DEC-2005",38338.5,110,-30.0005,5,-0.0220622  
"19-DEC-2005",38338.5,110.5,-30.0005,5,-0.0309783  
"19-DEC-2005",38338.5,111,-30.0005,5,-0.0225771  
"19-DEC-2005",38338.5,111.5,-30.0005,5,-0.00215434  
"19-DEC-2005",38338.5,112,-30.0005,5,0.0391049  
"19-DEC-2005",38338.5,112.5,-30.0005,5,0.0918724  
"19-DEC-2005",38338.5,113,-30.0005,5,0.133174  
"19-DEC-2005",38338.5,113.5,-30.0005,5,0.164339  
"19-DEC-2005",38338.5,114,-30.0005,5,0.0552743  
"19-DEC-2005",38338.5,114.5,-30.0005,5,-0.161959  
"19-DEC-2005",38338.5,115,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,115.5,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,116,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,116.5,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,117,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,117.5,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,118,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,118.5,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,119,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,119.5,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,120,-30.0005,5,-1.E+34  
"19-DEC-2005",38338.5,30,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,30.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,31,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,31.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,32,-29.5017,5,-0.125091  
"19-DEC-2005",38338.5,32.5,-29.5017,5,-0.264706  
"19-DEC-2005",38338.5,33,-29.5017,5,-0.295168  
"19-DEC-2005",38338.5,33.5,-29.5017,5,-0.0747506  
"19-DEC-2005",38338.5,34,-29.5017,5,0.0354854  
"19-DEC-2005",38338.5,34.5,-29.5017,5,0.0805719  
"19-DEC-2005",38338.5,35,-29.5017,5,0.0981936  
"19-DEC-2005",38338.5,35.5,-29.5017,5,0.0658488  
"19-DEC-2005",38338.5,36,-29.5017,5,0.0482019  
"19-DEC-2005",38338.5,36.5,-29.5017,5,0.0333175  
"19-DEC-2005",38338.5,37,-29.5017,5,0.0321338  
"19-DEC-2005",38338.5,37.5,-29.5017,5,0.0505822  
"19-DEC-2005",38338.5,38,-29.5017,5,0.0594133  
"19-DEC-2005",38338.5,38.5,-29.5017,5,0.0332443  
"19-DEC-2005",38338.5,39,-29.5017,5,0.0168967  
"19-DEC-2005",38338.5,39.5,-29.5017,5,0.0347294  
"19-DEC-2005",38338.5,40,-29.5017,5,0.0444062  
"19-DEC-2005",38338.5,40.5,-29.5017,5,0.0519272  
"19-DEC-2005",38338.5,41,-29.5017,5,0.0508096  
"19-DEC-2005",38338.5,41.5,-29.5017,5,0.046334  
"19-DEC-2005",38338.5,42,-29.5017,5,0.0498815  
"19-DEC-2005",38338.5,42.5,-29.5017,5,0.0402285  
"19-DEC-2005",38338.5,43,-29.5017,5,0.0111691  
"19-DEC-2005",38338.5,43.5,-29.5017,5,-0.0130767  
"19-DEC-2005",38338.5,44,-29.5017,5,-0.0104148  
"19-DEC-2005",38338.5,44.5,-29.5017,5,-0.00653213  
"19-DEC-2005",38338.5,45,-29.5017,5,0.0211682  
"19-DEC-2005",38338.5,45.5,-29.5017,5,0.0564075  
"19-DEC-2005",38338.5,46,-29.5017,5,0.0822347  
"19-DEC-2005",38338.5,46.5,-29.5017,5,0.0951929  
"19-DEC-2005",38338.5,47,-29.5017,5,0.0823492  
"19-DEC-2005",38338.5,47.5,-29.5017,5,0.0803975  
"19-DEC-2005",38338.5,48,-29.5017,5,0.0671007  
"19-DEC-2005",38338.5,48.5,-29.5017,5,0.0431752  
"19-DEC-2005",38338.5,49,-29.5017,5,0.0509146  
"19-DEC-2005",38338.5,49.5,-29.5017,5,0.0665521  
"19-DEC-2005",38338.5,50,-29.5017,5,0.0699102  
"19-DEC-2005",38338.5,50.5,-29.5017,5,0.0844105  
"19-DEC-2005",38338.5,51,-29.5017,5,0.0768095  
"19-DEC-2005",38338.5,51.5,-29.5017,5,0.0668531  
"19-DEC-2005",38338.5,52,-29.5017,5,0.0656658  
"19-DEC-2005",38338.5,52.5,-29.5017,5,0.0652356  
"19-DEC-2005",38338.5,53,-29.5017,5,0.0700818  
"19-DEC-2005",38338.5,53.5,-29.5017,5,0.0871867  
"19-DEC-2005",38338.5,54,-29.5017,5,0.104222  
"19-DEC-2005",38338.5,54.5,-29.5017,5,0.109402  
"19-DEC-2005",38338.5,55,-29.5017,5,0.109275  
"19-DEC-2005",38338.5,55.5,-29.5017,5,0.101911  
"19-DEC-2005",38338.5,56,-29.5017,5,0.0958978  
"19-DEC-2005",38338.5,56.5,-29.5017,5,0.0876483  
"19-DEC-2005",38338.5,57,-29.5017,5,0.0896327  
"19-DEC-2005",38338.5,57.5,-29.5017,5,0.0785285  
"19-DEC-2005",38338.5,58,-29.5017,5,0.0568588  
"19-DEC-2005",38338.5,58.5,-29.5017,5,0.0326315  
"19-DEC-2005",38338.5,59,-29.5017,5,0.0122865  
"19-DEC-2005",38338.5,59.5,-29.5017,5,-0.0101837  
"19-DEC-2005",38338.5,60,-29.5017,5,-0.00653954  
"19-DEC-2005",38338.5,60.5,-29.5017,5,-9.18288E-04  
"19-DEC-2005",38338.5,61,-29.5017,5,0.0095676  
"19-DEC-2005",38338.5,61.5,-29.5017,5,0.0265426  
"19-DEC-2005",38338.5,62,-29.5017,5,0.0471093  
"19-DEC-2005",38338.5,62.5,-29.5017,5,0.0677856  
"19-DEC-2005",38338.5,63,-29.5017,5,0.0649731  
"19-DEC-2005",38338.5,63.5,-29.5017,5,0.0827384  
"19-DEC-2005",38338.5,64,-29.5017,5,0.0967123  
"19-DEC-2005",38338.5,64.5,-29.5017,5,0.103985  
"19-DEC-2005",38338.5,65,-29.5017,5,0.114626  
"19-DEC-2005",38338.5,65.5,-29.5017,5,0.118586  
"19-DEC-2005",38338.5,66,-29.5017,5,0.116505  
"19-DEC-2005",38338.5,66.5,-29.5017,5,0.0978036  
"19-DEC-2005",38338.5,67,-29.5017,5,0.0753831  
"19-DEC-2005",38338.5,67.5,-29.5017,5,0.0650713  
"19-DEC-2005",38338.5,68,-29.5017,5,0.0609441  
"19-DEC-2005",38338.5,68.5,-29.5017,5,0.0647359  
"19-DEC-2005",38338.5,69,-29.5017,5,0.066786  
"19-DEC-2005",38338.5,69.5,-29.5017,5,0.0597012  
"19-DEC-2005",38338.5,70,-29.5017,5,0.0587109  
"19-DEC-2005",38338.5,70.5,-29.5017,5,0.0634661  
"19-DEC-2005",38338.5,71,-29.5017,5,0.0480814  
"19-DEC-2005",38338.5,71.5,-29.5017,5,0.0316383  
"19-DEC-2005",38338.5,72,-29.5017,5,0.0308425  
"19-DEC-2005",38338.5,72.5,-29.5017,5,0.0296231  
"19-DEC-2005",38338.5,73,-29.5017,5,0.0236473  
"19-DEC-2005",38338.5,73.5,-29.5017,5,0.0195925  
"19-DEC-2005",38338.5,74,-29.5017,5,0.00707126  
"19-DEC-2005",38338.5,74.5,-29.5017,5,-0.00591373  
"19-DEC-2005",38338.5,75,-29.5017,5,-0.00485759  
"19-DEC-2005",38338.5,75.5,-29.5017,5,-0.0073444  
"19-DEC-2005",38338.5,76,-29.5017,5,0.00197557  
"19-DEC-2005",38338.5,76.5,-29.5017,5,0.00627586  
"19-DEC-2005",38338.5,77,-29.5017,5,0.00392027  
"19-DEC-2005",38338.5,77.5,-29.5017,5,-2.34809E-04  
"19-DEC-2005",38338.5,78,-29.5017,5,-0.00577568  
"19-DEC-2005",38338.5,78.5,-29.5017,5,-0.00386935  
"19-DEC-2005",38338.5,79,-29.5017,5,-0.00817274  
"19-DEC-2005",38338.5,79.5,-29.5017,5,-0.0101016  
"19-DEC-2005",38338.5,80,-29.5017,5,-0.0234647  
"19-DEC-2005",38338.5,80.5,-29.5017,5,-0.0338926  
"19-DEC-2005",38338.5,81,-29.5017,5,-0.0297322  
"19-DEC-2005",38338.5,81.5,-29.5017,5,-0.0238585  
"19-DEC-2005",38338.5,82,-29.5017,5,-0.0159758  
"19-DEC-2005",38338.5,82.5,-29.5017,5,-0.00743687  
"19-DEC-2005",38338.5,83,-29.5017,5,-2.07955E-04  
"19-DEC-2005",38338.5,83.5,-29.5017,5,0.00283249  
"19-DEC-2005",38338.5,84,-29.5017,5,0.0074848  
"19-DEC-2005",38338.5,84.5,-29.5017,5,0.00412745  
"19-DEC-2005",38338.5,85,-29.5017,5,0.00387187  
"19-DEC-2005",38338.5,85.5,-29.5017,5,-8.63609E-04  
"19-DEC-2005",38338.5,86,-29.5017,5,-0.00125265  
"19-DEC-2005",38338.5,86.5,-29.5017,5,-0.00331057  
"19-DEC-2005",38338.5,87,-29.5017,5,-0.0116063  
"19-DEC-2005",38338.5,87.5,-29.5017,5,-0.00566183  
"19-DEC-2005",38338.5,88,-29.5017,5,-0.012821  
"19-DEC-2005",38338.5,88.5,-29.5017,5,-0.0113264  
"19-DEC-2005",38338.5,89,-29.5017,5,-0.00295992  
"19-DEC-2005",38338.5,89.5,-29.5017,5,-6.09193E-04  
"19-DEC-2005",38338.5,90,-29.5017,5,0.0131652  
"19-DEC-2005",38338.5,90.5,-29.5017,5,0.0146201  
"19-DEC-2005",38338.5,91,-29.5017,5,0.0168504  
"19-DEC-2005",38338.5,91.5,-29.5017,5,0.0227896  
"19-DEC-2005",38338.5,92,-29.5017,5,0.0241595  
"19-DEC-2005",38338.5,92.5,-29.5017,5,0.0279266  
"19-DEC-2005",38338.5,93,-29.5017,5,0.0164727  
"19-DEC-2005",38338.5,93.5,-29.5017,5,0.0109318  
"19-DEC-2005",38338.5,94,-29.5017,5,0.00742341  
"19-DEC-2005",38338.5,94.5,-29.5017,5,0.00572975  
"19-DEC-2005",38338.5,95,-29.5017,5,0.00886817  
"19-DEC-2005",38338.5,95.5,-29.5017,5,0.00565519  
"19-DEC-2005",38338.5,96,-29.5017,5,-0.00131208  
"19-DEC-2005",38338.5,96.5,-29.5017,5,-0.0154618  
"19-DEC-2005",38338.5,97,-29.5017,5,-0.018456  
"19-DEC-2005",38338.5,97.5,-29.5017,5,-0.0100684  
"19-DEC-2005",38338.5,98,-29.5017,5,-0.0195383  
"19-DEC-2005",38338.5,98.5,-29.5017,5,-0.0194123  
"19-DEC-2005",38338.5,99,-29.5017,5,-0.0249181  
"19-DEC-2005",38338.5,99.5,-29.5017,5,-0.031391  
"19-DEC-2005",38338.5,100,-29.5017,5,-0.0299281  
"19-DEC-2005",38338.5,100.5,-29.5017,5,-0.0374422  
"19-DEC-2005",38338.5,101,-29.5017,5,-0.0258543  
"19-DEC-2005",38338.5,101.5,-29.5017,5,-0.0120338  
"19-DEC-2005",38338.5,102,-29.5017,5,0.017716  
"19-DEC-2005",38338.5,102.5,-29.5017,5,0.0417493  
"19-DEC-2005",38338.5,103,-29.5017,5,0.0414854  
"19-DEC-2005",38338.5,103.5,-29.5017,5,0.0295789  
"19-DEC-2005",38338.5,104,-29.5017,5,2.86778E-04  
"19-DEC-2005",38338.5,104.5,-29.5017,5,-0.0228725  
"19-DEC-2005",38338.5,105,-29.5017,5,-0.0562055  
"19-DEC-2005",38338.5,105.5,-29.5017,5,-0.0711121  
"19-DEC-2005",38338.5,106,-29.5017,5,-0.0668819  
"19-DEC-2005",38338.5,106.5,-29.5017,5,-0.0528718  
"19-DEC-2005",38338.5,107,-29.5017,5,-0.0291894  
"19-DEC-2005",38338.5,107.5,-29.5017,5,-0.0146619  
"19-DEC-2005",38338.5,108,-29.5017,5,-0.00976093  
"19-DEC-2005",38338.5,108.5,-29.5017,5,-0.0155166  
"19-DEC-2005",38338.5,109,-29.5017,5,-0.0293797  
"19-DEC-2005",38338.5,109.5,-29.5017,5,-0.043988  
"19-DEC-2005",38338.5,110,-29.5017,5,-0.0637473  
"19-DEC-2005",38338.5,110.5,-29.5017,5,-0.0679563  
"19-DEC-2005",38338.5,111,-29.5017,5,-0.0570616  
"19-DEC-2005",38338.5,111.5,-29.5017,5,-0.00884961  
"19-DEC-2005",38338.5,112,-29.5017,5,0.0800299  
"19-DEC-2005",38338.5,112.5,-29.5017,5,0.162121  
"19-DEC-2005",38338.5,113,-29.5017,5,0.199153  
"19-DEC-2005",38338.5,113.5,-29.5017,5,0.118551  
"19-DEC-2005",38338.5,114,-29.5017,5,0.111284  
"19-DEC-2005",38338.5,114.5,-29.5017,5,0.137692  
"19-DEC-2005",38338.5,115,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,115.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,116,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,116.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,117,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,117.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,118,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,118.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,119,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,119.5,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,120,-29.5017,5,-1.E+34  
"19-DEC-2005",38338.5,30,-29.0041,5,-1.E+34  
"19-DEC-2005",38338.5,30.5,-29.0041,5,-1.E+34  
"19-DEC-2005",38338.5,31,-29.0041,5,-1.E+34  
"19-DEC-2005",38338.5,31.5,-29.0041,5,-1.E+34  
"19-DEC-2005",38338.5,32,-29.0041,5,-1.E+34  
"19-DEC-2005",38338.5,32.5,-29.0041,5,-0.118555  
"19-DEC-2005",38338.5,33,-29.0041,5,-0.177356  
"19-DEC-2005",38338.5,33.5,-29.0041,5,-0.139506  
"19-DEC-2005",38338.5,34,-29.0041,5,-0.044701  
"19-DEC-2005",38338.5,34.5,-29.0041,5,0.0119219  
"19-DEC-2005",38338.5,35,-29.0041,5,0.03666  
"19-DEC-2005",38338.5,35.5,-29.0041,5,0.0223752  
"19-DEC-2005",38338.5,36,-29.0041,5,-0.0013926  
"19-DEC-2005",38338.5,36.5,-29.0041,5,0.00189429  
"19-DEC-2005",38338.5,37,-29.0041,5,0.00358368  
"19-DEC-2005",38338.5,37.5,-29.0041,5,0.00983324  
"19-DEC-2005",38338.5,38,-29.0041,5,-0.00155225  
"19-DEC-2005",38338.5,38.5,-29.0041,5,-0.0339645  
"19-DEC-2005",38338.5,39,-29.0041,5,-0.0602482  
"19-DEC-2005",38338.5,39.5,-29.0041,5,-0.0622668  
"19-DEC-2005",38338.5,40,-29.0041,5,-0.0474902  
"19-DEC-2005",38338.5,40.5,-29.0041,5,-0.0464945  
"19-DEC-2005",38338.5,41,-29.0041,5,-0.0436776  
"19-DEC-2005",38338.5,41.5,-29.0041,5,-0.0383757  
"19-DEC-2005",38338.5,42,-29.0041,5,-0.0410373  
"19-DEC-2005",38338.5,42.5,-29.0041,5,-0.0432392  
"19-DEC-2005",38338.5,43,-29.0041,5,-0.0380804  
"19-DEC-2005",38338.5,43.5,-29.0041,5,-0.0286173  
"19-DEC-2005",38338.5,44,-29.0041,5,-0.0209851  
"19-DEC-2005",38338.5,44.5,-29.0041,5,0.0132566  
"19-DEC-2005",38338.5,45,-29.0041,5,0.0536082  
"19-DEC-2005",38338.5,45.5,-29.0041,5,0.0746037  
"19-DEC-2005",38338.5,46,-29.0041,5,0.0975122  
"19-DEC-2005",38338.5,46.5,-29.0041,5,0.089026  
"19-DEC-2005",38338.5,47,-29.0041,5,0.0776308  
"19-DEC-2005",38338.5,47.5,-29.0041,5,0.0557437  
"19-DEC-2005",38338.5,48,-29.0041,5,0.0300947  
"19-DEC-2005",38338.5,48.5,-29.0041,5,0.0269357  
"19-DEC-2005",38338.5,49,-29.0041,5,0.0285958  
