Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"23-JAN-2004",37642.5,90,-30.0005,5,0.0699767  
"23-JAN-2004",37642.5,90.5,-30.0005,5,0.0557333  
"23-JAN-2004",37642.5,91,-30.0005,5,0.037086  
"23-JAN-2004",37642.5,91.5,-30.0005,5,0.025356  
"23-JAN-2004",37642.5,92,-30.0005,5,0.0136715  
"23-JAN-2004",37642.5,92.5,-30.0005,5,0.010888  
"23-JAN-2004",37642.5,93,-30.0005,5,0.00529075  
"23-JAN-2004",37642.5,93.5,-30.0005,5,-0.00447547  
"23-JAN-2004",37642.5,94,-30.0005,5,-0.00957121  
"23-JAN-2004",37642.5,94.5,-30.0005,5,-0.029648  
"23-JAN-2004",37642.5,95,-30.0005,5,-0.0434114  
"23-JAN-2004",37642.5,95.5,-30.0005,5,-0.0524819  
"23-JAN-2004",37642.5,96,-30.0005,5,-0.0604626  
"23-JAN-2004",37642.5,96.5,-30.0005,5,-0.0690331  
"23-JAN-2004",37642.5,97,-30.0005,5,-0.0580971  
"23-JAN-2004",37642.5,97.5,-30.0005,5,-0.0509038  
"23-JAN-2004",37642.5,98,-30.0005,5,-0.0408572  
"23-JAN-2004",37642.5,98.5,-30.0005,5,-0.0347104  
"23-JAN-2004",37642.5,99,-30.0005,5,-0.026453  
"23-JAN-2004",37642.5,99.5,-30.0005,5,-0.0202854  
"23-JAN-2004",37642.5,100,-30.0005,5,-0.0199898  
"23-JAN-2004",37642.5,100.5,-30.0005,5,0.00924642  
"23-JAN-2004",37642.5,101,-30.0005,5,0.0245089  
"23-JAN-2004",37642.5,101.5,-30.0005,5,0.0185521  
"23-JAN-2004",37642.5,102,-30.0005,5,0.010359  
"23-JAN-2004",37642.5,102.5,-30.0005,5,0.0174848  
"23-JAN-2004",37642.5,103,-30.0005,5,0.0248314  
"23-JAN-2004",37642.5,103.5,-30.0005,5,0.0503176  
"23-JAN-2004",37642.5,104,-30.0005,5,0.0702294  
"23-JAN-2004",37642.5,104.5,-30.0005,5,0.0620727  
"23-JAN-2004",37642.5,105,-30.0005,5,0.0320787  
"23-JAN-2004",37642.5,105.5,-30.0005,5,0.00560014  
"23-JAN-2004",37642.5,106,-30.0005,5,-0.0209287  
"23-JAN-2004",37642.5,106.5,-30.0005,5,-0.0371281  
"23-JAN-2004",37642.5,107,-30.0005,5,-0.0363993  
"23-JAN-2004",37642.5,107.5,-30.0005,5,-0.0278526  
"23-JAN-2004",37642.5,108,-30.0005,5,-0.0311589  
"23-JAN-2004",37642.5,108.5,-30.0005,5,-0.0314389  
"23-JAN-2004",37642.5,109,-30.0005,5,-0.0189383  
"23-JAN-2004",37642.5,109.5,-30.0005,5,-0.0228639  
"23-JAN-2004",37642.5,110,-30.0005,5,-0.0444998  
"23-JAN-2004",37642.5,110.5,-30.0005,5,-0.073186  
"23-JAN-2004",37642.5,111,-30.0005,5,-0.0892123  
"23-JAN-2004",37642.5,111.5,-30.0005,5,-0.0869104  
"23-JAN-2004",37642.5,112,-30.0005,5,-0.0537336  
"23-JAN-2004",37642.5,112.5,-30.0005,5,-0.0146179  
"23-JAN-2004",37642.5,113,-30.0005,5,0.0178404  
"23-JAN-2004",37642.5,113.5,-30.0005,5,0.0189976  
"23-JAN-2004",37642.5,114,-30.0005,5,4.61143E-04  
"23-JAN-2004",37642.5,114.5,-30.0005,5,0.00441102  
"23-JAN-2004",37642.5,115,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,115.5,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,116,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,116.5,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,117,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,117.5,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,118,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,118.5,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,119,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,119.5,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,120,-30.0005,5,-1.E+34  
"23-JAN-2004",37642.5,30,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,30.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,31,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,31.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,32,-29.5017,5,-0.249193  
"23-JAN-2004",37642.5,32.5,-29.5017,5,-0.347917  
"23-JAN-2004",37642.5,33,-29.5017,5,-0.358743  
"23-JAN-2004",37642.5,33.5,-29.5017,5,-0.0795884  
"23-JAN-2004",37642.5,34,-29.5017,5,-0.0696707  
"23-JAN-2004",37642.5,34.5,-29.5017,5,-0.0763537  
"23-JAN-2004",37642.5,35,-29.5017,5,-0.0668296  
"23-JAN-2004",37642.5,35.5,-29.5017,5,-0.0681631  
"23-JAN-2004",37642.5,36,-29.5017,5,-0.035224  
"23-JAN-2004",37642.5,36.5,-29.5017,5,-0.0556106  
"23-JAN-2004",37642.5,37,-29.5017,5,-0.0813834  
"23-JAN-2004",37642.5,37.5,-29.5017,5,-0.0842022  
"23-JAN-2004",37642.5,38,-29.5017,5,-0.0671522  
"23-JAN-2004",37642.5,38.5,-29.5017,5,-0.0441703  
"23-JAN-2004",37642.5,39,-29.5017,5,-0.0085592  
"23-JAN-2004",37642.5,39.5,-29.5017,5,0.0366852  
"23-JAN-2004",37642.5,40,-29.5017,5,0.0831659  
"23-JAN-2004",37642.5,40.5,-29.5017,5,0.1062  
"23-JAN-2004",37642.5,41,-29.5017,5,0.113806  
"23-JAN-2004",37642.5,41.5,-29.5017,5,0.109109  
"23-JAN-2004",37642.5,42,-29.5017,5,0.108253  
"23-JAN-2004",37642.5,42.5,-29.5017,5,0.122319  
"23-JAN-2004",37642.5,43,-29.5017,5,0.107035  
"23-JAN-2004",37642.5,43.5,-29.5017,5,0.107974  
"23-JAN-2004",37642.5,44,-29.5017,5,0.108149  
"23-JAN-2004",37642.5,44.5,-29.5017,5,0.114186  
"23-JAN-2004",37642.5,45,-29.5017,5,0.0972367  
"23-JAN-2004",37642.5,45.5,-29.5017,5,0.0829009  
"23-JAN-2004",37642.5,46,-29.5017,5,0.0885706  
"23-JAN-2004",37642.5,46.5,-29.5017,5,0.0625444  
"23-JAN-2004",37642.5,47,-29.5017,5,0.0313806  
"23-JAN-2004",37642.5,47.5,-29.5017,5,0.00294064  
"23-JAN-2004",37642.5,48,-29.5017,5,9.87613E-04  
"23-JAN-2004",37642.5,48.5,-29.5017,5,0.0125173  
"23-JAN-2004",37642.5,49,-29.5017,5,0.025645  
"23-JAN-2004",37642.5,49.5,-29.5017,5,0.0296859  
"23-JAN-2004",37642.5,50,-29.5017,5,0.00225732  
"23-JAN-2004",37642.5,50.5,-29.5017,5,-0.0300991  
"23-JAN-2004",37642.5,51,-29.5017,5,-0.0519352  
"23-JAN-2004",37642.5,51.5,-29.5017,5,-0.0678329  
"23-JAN-2004",37642.5,52,-29.5017,5,-0.0641022  
"23-JAN-2004",37642.5,52.5,-29.5017,5,-0.0524459  
"23-JAN-2004",37642.5,53,-29.5017,5,-0.049963  
"23-JAN-2004",37642.5,53.5,-29.5017,5,-0.0514571  
"23-JAN-2004",37642.5,54,-29.5017,5,-0.069878  
"23-JAN-2004",37642.5,54.5,-29.5017,5,-0.111597  
"23-JAN-2004",37642.5,55,-29.5017,5,-0.125378  
"23-JAN-2004",37642.5,55.5,-29.5017,5,-0.110773  
"23-JAN-2004",37642.5,56,-29.5017,5,-0.0774706  
"23-JAN-2004",37642.5,56.5,-29.5017,5,-0.0613404  
"23-JAN-2004",37642.5,57,-29.5017,5,-0.068894  
"23-JAN-2004",37642.5,57.5,-29.5017,5,-0.0757308  
"23-JAN-2004",37642.5,58,-29.5017,5,-0.0681955  
"23-JAN-2004",37642.5,58.5,-29.5017,5,-0.0509495  
"23-JAN-2004",37642.5,59,-29.5017,5,-0.0491433  
"23-JAN-2004",37642.5,59.5,-29.5017,5,-0.0568337  
"23-JAN-2004",37642.5,60,-29.5017,5,-0.04886  
"23-JAN-2004",37642.5,60.5,-29.5017,5,-0.0448211  
"23-JAN-2004",37642.5,61,-29.5017,5,-0.0473598  
"23-JAN-2004",37642.5,61.5,-29.5017,5,-0.0430104  
"23-JAN-2004",37642.5,62,-29.5017,5,-0.0438767  
"23-JAN-2004",37642.5,62.5,-29.5017,5,-0.0450492  
"23-JAN-2004",37642.5,63,-29.5017,5,-0.0553365  
"23-JAN-2004",37642.5,63.5,-29.5017,5,-0.052558  
"23-JAN-2004",37642.5,64,-29.5017,5,-0.0527587  
"23-JAN-2004",37642.5,64.5,-29.5017,5,-0.0386411  
"23-JAN-2004",37642.5,65,-29.5017,5,-0.0337642  
"23-JAN-2004",37642.5,65.5,-29.5017,5,-0.0293286  
"23-JAN-2004",37642.5,66,-29.5017,5,-0.016937  
"23-JAN-2004",37642.5,66.5,-29.5017,5,-0.00729975  
"23-JAN-2004",37642.5,67,-29.5017,5,-0.00179855  
"23-JAN-2004",37642.5,67.5,-29.5017,5,0.00131371  
"23-JAN-2004",37642.5,68,-29.5017,5,0.0116261  
"23-JAN-2004",37642.5,68.5,-29.5017,5,0.00846899  
"23-JAN-2004",37642.5,69,-29.5017,5,-0.0098185  
"23-JAN-2004",37642.5,69.5,-29.5017,5,-0.010141  
"23-JAN-2004",37642.5,70,-29.5017,5,-1.97301E-04  
"23-JAN-2004",37642.5,70.5,-29.5017,5,-0.00750542  
"23-JAN-2004",37642.5,71,-29.5017,5,-0.0207011  
"23-JAN-2004",37642.5,71.5,-29.5017,5,-0.0103617  
"23-JAN-2004",37642.5,72,-29.5017,5,-0.0122624  
"23-JAN-2004",37642.5,72.5,-29.5017,5,-0.0331451  
"23-JAN-2004",37642.5,73,-29.5017,5,-0.0451649  
"23-JAN-2004",37642.5,73.5,-29.5017,5,-0.0292637  
"23-JAN-2004",37642.5,74,-29.5017,5,-0.0224219  
"23-JAN-2004",37642.5,74.5,-29.5017,5,-0.0239411  
"23-JAN-2004",37642.5,75,-29.5017,5,-0.00539337  
"23-JAN-2004",37642.5,75.5,-29.5017,5,-0.0025458  
"23-JAN-2004",37642.5,76,-29.5017,5,0.00501795  
"23-JAN-2004",37642.5,76.5,-29.5017,5,0.0260815  
"23-JAN-2004",37642.5,77,-29.5017,5,0.0431106  
"23-JAN-2004",37642.5,77.5,-29.5017,5,0.0451668  
"23-JAN-2004",37642.5,78,-29.5017,5,0.0355158  
"23-JAN-2004",37642.5,78.5,-29.5017,5,0.0381053  
"23-JAN-2004",37642.5,79,-29.5017,5,0.0405208  
"23-JAN-2004",37642.5,79.5,-29.5017,5,0.0337772  
"23-JAN-2004",37642.5,80,-29.5017,5,0.0449534  
"23-JAN-2004",37642.5,80.5,-29.5017,5,0.0552363  
"23-JAN-2004",37642.5,81,-29.5017,5,0.0603846  
"23-JAN-2004",37642.5,81.5,-29.5017,5,0.0598098  
"23-JAN-2004",37642.5,82,-29.5017,5,0.0484164  
"23-JAN-2004",37642.5,82.5,-29.5017,5,0.0374621  
"23-JAN-2004",37642.5,83,-29.5017,5,0.0261481  
"23-JAN-2004",37642.5,83.5,-29.5017,5,0.0221776  
"23-JAN-2004",37642.5,84,-29.5017,5,0.018628  
"23-JAN-2004",37642.5,84.5,-29.5017,5,0.0202341  
"23-JAN-2004",37642.5,85,-29.5017,5,0.023062  
"23-JAN-2004",37642.5,85.5,-29.5017,5,0.0413126  
"23-JAN-2004",37642.5,86,-29.5017,5,0.0530541  
"23-JAN-2004",37642.5,86.5,-29.5017,5,0.0603896  
"23-JAN-2004",37642.5,87,-29.5017,5,0.0754086  
"23-JAN-2004",37642.5,87.5,-29.5017,5,0.0864135  
"23-JAN-2004",37642.5,88,-29.5017,5,0.0894254  
"23-JAN-2004",37642.5,88.5,-29.5017,5,0.0812433  
"23-JAN-2004",37642.5,89,-29.5017,5,0.0746439  
"23-JAN-2004",37642.5,89.5,-29.5017,5,0.0701123  
"23-JAN-2004",37642.5,90,-29.5017,5,0.060814  
"23-JAN-2004",37642.5,90.5,-29.5017,5,0.0451526  
"23-JAN-2004",37642.5,91,-29.5017,5,0.0247118  
"23-JAN-2004",37642.5,91.5,-29.5017,5,0.00838001  
"23-JAN-2004",37642.5,92,-29.5017,5,-0.0020697  
"23-JAN-2004",37642.5,92.5,-29.5017,5,-0.00110816  
"23-JAN-2004",37642.5,93,-29.5017,5,0.00239882  
"23-JAN-2004",37642.5,93.5,-29.5017,5,-0.00740119  
"23-JAN-2004",37642.5,94,-29.5017,5,-0.0296406  
"23-JAN-2004",37642.5,94.5,-29.5017,5,-0.0423873  
"23-JAN-2004",37642.5,95,-29.5017,5,-0.0405337  
"23-JAN-2004",37642.5,95.5,-29.5017,5,-0.032126  
"23-JAN-2004",37642.5,96,-29.5017,5,-0.0292871  
"23-JAN-2004",37642.5,96.5,-29.5017,5,-0.0321852  
"23-JAN-2004",37642.5,97,-29.5017,5,-0.0391835  
"23-JAN-2004",37642.5,97.5,-29.5017,5,-0.044614  
"23-JAN-2004",37642.5,98,-29.5017,5,-0.0436751  
"23-JAN-2004",37642.5,98.5,-29.5017,5,-0.0327773  
"23-JAN-2004",37642.5,99,-29.5017,5,-0.0345924  
"23-JAN-2004",37642.5,99.5,-29.5017,5,-0.0398571  
"23-JAN-2004",37642.5,100,-29.5017,5,-0.0258236  
"23-JAN-2004",37642.5,100.5,-29.5017,5,-0.0121822  
"23-JAN-2004",37642.5,101,-29.5017,5,-0.00306335  
"23-JAN-2004",37642.5,101.5,-29.5017,5,0.00956958  
"23-JAN-2004",37642.5,102,-29.5017,5,0.0412071  
"23-JAN-2004",37642.5,102.5,-29.5017,5,0.0580029  
"23-JAN-2004",37642.5,103,-29.5017,5,0.0473887  
"23-JAN-2004",37642.5,103.5,-29.5017,5,0.04597  
"23-JAN-2004",37642.5,104,-29.5017,5,0.0361245  
"23-JAN-2004",37642.5,104.5,-29.5017,5,0.0247586  
"23-JAN-2004",37642.5,105,-29.5017,5,0.00816162  
"23-JAN-2004",37642.5,105.5,-29.5017,5,-0.0201065  
"23-JAN-2004",37642.5,106,-29.5017,5,-0.0319399  
"23-JAN-2004",37642.5,106.5,-29.5017,5,-0.043759  
"23-JAN-2004",37642.5,107,-29.5017,5,-0.0541169  
"23-JAN-2004",37642.5,107.5,-29.5017,5,-0.0545517  
"23-JAN-2004",37642.5,108,-29.5017,5,-0.0445825  
"23-JAN-2004",37642.5,108.5,-29.5017,5,-0.0318312  
"23-JAN-2004",37642.5,109,-29.5017,5,-0.0173292  
"23-JAN-2004",37642.5,109.5,-29.5017,5,-0.00749876  
"23-JAN-2004",37642.5,110,-29.5017,5,-0.00940611  
"23-JAN-2004",37642.5,110.5,-29.5017,5,-0.0268046  
"23-JAN-2004",37642.5,111,-29.5017,5,-0.0452868  
"23-JAN-2004",37642.5,111.5,-29.5017,5,-0.056292  
"23-JAN-2004",37642.5,112,-29.5017,5,-0.0317495  
"23-JAN-2004",37642.5,112.5,-29.5017,5,0.0124493  
"23-JAN-2004",37642.5,113,-29.5017,5,0.0347528  
"23-JAN-2004",37642.5,113.5,-29.5017,5,0.0294466  
"23-JAN-2004",37642.5,114,-29.5017,5,-0.0200691  
"23-JAN-2004",37642.5,114.5,-29.5017,5,-0.0981912  
"23-JAN-2004",37642.5,115,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,115.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,116,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,116.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,117,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,117.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,118,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,118.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,119,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,119.5,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,120,-29.5017,5,-1.E+34  
"23-JAN-2004",37642.5,30,-29.0041,5,-1.E+34  
"23-JAN-2004",37642.5,30.5,-29.0041,5,-1.E+34  
"23-JAN-2004",37642.5,31,-29.0041,5,-1.E+34  
"23-JAN-2004",37642.5,31.5,-29.0041,5,-1.E+34  
"23-JAN-2004",37642.5,32,-29.0041,5,-1.E+34  
"23-JAN-2004",37642.5,32.5,-29.0041,5,-0.232513  
"23-JAN-2004",37642.5,33,-29.0041,5,-0.240084  
"23-JAN-2004",37642.5,33.5,-29.0041,5,-0.107269  
"23-JAN-2004",37642.5,34,-29.0041,5,-0.0910372  
"23-JAN-2004",37642.5,34.5,-29.0041,5,-0.0963792  
"23-JAN-2004",37642.5,35,-29.0041,5,-0.134598  
"23-JAN-2004",37642.5,35.5,-29.0041,5,-0.129961  
"23-JAN-2004",37642.5,36,-29.0041,5,-0.101932  
"23-JAN-2004",37642.5,36.5,-29.0041,5,-0.105759  
"23-JAN-2004",37642.5,37,-29.0041,5,-0.097014  
"23-JAN-2004",37642.5,37.5,-29.0041,5,-0.0807832  
"23-JAN-2004",37642.5,38,-29.0041,5,-0.0660114  
"23-JAN-2004",37642.5,38.5,-29.0041,5,-0.039721  
"23-JAN-2004",37642.5,39,-29.0041,5,-0.0090966  
"23-JAN-2004",37642.5,39.5,-29.0041,5,0.0203509  
"23-JAN-2004",37642.5,40,-29.0041,5,0.0465585  
"23-JAN-2004",37642.5,40.5,-29.0041,5,0.0836467  
"23-JAN-2004",37642.5,41,-29.0041,5,0.11101  
"23-JAN-2004",37642.5,41.5,-29.0041,5,0.120159  
"23-JAN-2004",37642.5,42,-29.0041,5,0.101716  
"23-JAN-2004",37642.5,42.5,-29.0041,5,0.0823098  
"23-JAN-2004",37642.5,43,-29.0041,5,0.0785046  
"23-JAN-2004",37642.5,43.5,-29.0041,5,0.0580042  
"23-JAN-2004",37642.5,44,-29.0041,5,0.0464068  
"23-JAN-2004",37642.5,44.5,-29.0041,5,0.0359299  
"23-JAN-2004",37642.5,45,-29.0041,5,0.0704578  
"23-JAN-2004",37642.5,45.5,-29.0041,5,0.0995669  
"23-JAN-2004",37642.5,46,-29.0041,5,0.112336  
"23-JAN-2004",37642.5,46.5,-29.0041,5,0.1213  
"23-JAN-2004",37642.5,47,-29.0041,5,0.0692807  
"23-JAN-2004",37642.5,47.5,-29.0041,5,0.0216054  
"23-JAN-2004",37642.5,48,-29.0041,5,0.00178153  
"23-JAN-2004",37642.5,48.5,-29.0041,5,-0.00212444  
