Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"18-APR-2005",38093.5,61,-30.0005,5,0.0422185  
"18-APR-2005",38093.5,61.5,-30.0005,5,0.0278569  
"18-APR-2005",38093.5,62,-30.0005,5,0.00754117  
"18-APR-2005",38093.5,62.5,-30.0005,5,0.0188276  
"18-APR-2005",38093.5,63,-30.0005,5,0.0238324  
"18-APR-2005",38093.5,63.5,-30.0005,5,0.0450387  
"18-APR-2005",38093.5,64,-30.0005,5,0.0432579  
"18-APR-2005",38093.5,64.5,-30.0005,5,0.0294204  
"18-APR-2005",38093.5,65,-30.0005,5,0.0221048  
"18-APR-2005",38093.5,65.5,-30.0005,5,-0.0139325  
"18-APR-2005",38093.5,66,-30.0005,5,-0.0163582  
"18-APR-2005",38093.5,66.5,-30.0005,5,0.00574411  
"18-APR-2005",38093.5,67,-30.0005,5,0.0139985  
"18-APR-2005",38093.5,67.5,-30.0005,5,0.00496809  
"18-APR-2005",38093.5,68,-30.0005,5,-0.0158894  
"18-APR-2005",38093.5,68.5,-30.0005,5,-0.0170819  
"18-APR-2005",38093.5,69,-30.0005,5,-0.0187998  
"18-APR-2005",38093.5,69.5,-30.0005,5,-0.0191813  
"18-APR-2005",38093.5,70,-30.0005,5,-0.0192006  
"18-APR-2005",38093.5,70.5,-30.0005,5,-0.021282  
"18-APR-2005",38093.5,71,-30.0005,5,-0.0296271  
"18-APR-2005",38093.5,71.5,-30.0005,5,-0.0298919  
"18-APR-2005",38093.5,72,-30.0005,5,-0.0256057  
"18-APR-2005",38093.5,72.5,-30.0005,5,-0.0260536  
"18-APR-2005",38093.5,73,-30.0005,5,-0.0170173  
"18-APR-2005",38093.5,73.5,-30.0005,5,-0.00573607  
"18-APR-2005",38093.5,74,-30.0005,5,9.73589E-04  
"18-APR-2005",38093.5,74.5,-30.0005,5,0.0115324  
"18-APR-2005",38093.5,75,-30.0005,5,-0.00977349  
"18-APR-2005",38093.5,75.5,-30.0005,5,-9.91554E-04  
"18-APR-2005",38093.5,76,-30.0005,5,0.00212051  
"18-APR-2005",38093.5,76.5,-30.0005,5,-0.0158332  
"18-APR-2005",38093.5,77,-30.0005,5,-0.00424315  
"18-APR-2005",38093.5,77.5,-30.0005,5,0.00842473  
"18-APR-2005",38093.5,78,-30.0005,5,0.0282099  
"18-APR-2005",38093.5,78.5,-30.0005,5,0.0233901  
"18-APR-2005",38093.5,79,-30.0005,5,0.0280144  
"18-APR-2005",38093.5,79.5,-30.0005,5,0.0336143  
"18-APR-2005",38093.5,80,-30.0005,5,0.0430407  
"18-APR-2005",38093.5,80.5,-30.0005,5,0.0428361  
"18-APR-2005",38093.5,81,-30.0005,5,0.0306575  
"18-APR-2005",38093.5,81.5,-30.0005,5,0.0161369  
"18-APR-2005",38093.5,82,-30.0005,5,-0.00304262  
"18-APR-2005",38093.5,82.5,-30.0005,5,-0.0070182  
"18-APR-2005",38093.5,83,-30.0005,5,-0.00546367  
"18-APR-2005",38093.5,83.5,-30.0005,5,0.00475863  
"18-APR-2005",38093.5,84,-30.0005,5,0.00703459  
"18-APR-2005",38093.5,84.5,-30.0005,5,-6.52819E-04  
"18-APR-2005",38093.5,85,-30.0005,5,-0.0105994  
"18-APR-2005",38093.5,85.5,-30.0005,5,-0.0364156  
"18-APR-2005",38093.5,86,-30.0005,5,-0.0417535  
"18-APR-2005",38093.5,86.5,-30.0005,5,-0.0331029  
"18-APR-2005",38093.5,87,-30.0005,5,-0.0253899  
"18-APR-2005",38093.5,87.5,-30.0005,5,-0.0253829  
"18-APR-2005",38093.5,88,-30.0005,5,-0.0271191  
"18-APR-2005",38093.5,88.5,-30.0005,5,-0.0301867  
"18-APR-2005",38093.5,89,-30.0005,5,-0.0204039  
"18-APR-2005",38093.5,89.5,-30.0005,5,0.00267307  
"18-APR-2005",38093.5,90,-30.0005,5,0.0189913  
"18-APR-2005",38093.5,90.5,-30.0005,5,0.0287968  
"18-APR-2005",38093.5,91,-30.0005,5,0.0381344  
"18-APR-2005",38093.5,91.5,-30.0005,5,0.0492623  
"18-APR-2005",38093.5,92,-30.0005,5,0.0438806  
"18-APR-2005",38093.5,92.5,-30.0005,5,0.0358979  
"18-APR-2005",38093.5,93,-30.0005,5,0.0218003  
"18-APR-2005",38093.5,93.5,-30.0005,5,0.00853472  
"18-APR-2005",38093.5,94,-30.0005,5,-0.0032863  
"18-APR-2005",38093.5,94.5,-30.0005,5,-0.00206759  
"18-APR-2005",38093.5,95,-30.0005,5,0.00420174  
"18-APR-2005",38093.5,95.5,-30.0005,5,0.0124281  
"18-APR-2005",38093.5,96,-30.0005,5,0.0102838  
"18-APR-2005",38093.5,96.5,-30.0005,5,0.00439419  
"18-APR-2005",38093.5,97,-30.0005,5,0.0335284  
"18-APR-2005",38093.5,97.5,-30.0005,5,0.0664448  
"18-APR-2005",38093.5,98,-30.0005,5,0.0789329  
"18-APR-2005",38093.5,98.5,-30.0005,5,0.0776344  
"18-APR-2005",38093.5,99,-30.0005,5,0.073291  
"18-APR-2005",38093.5,99.5,-30.0005,5,0.0704154  
"18-APR-2005",38093.5,100,-30.0005,5,0.0636519  
"18-APR-2005",38093.5,100.5,-30.0005,5,0.0479249  
"18-APR-2005",38093.5,101,-30.0005,5,0.0301702  
"18-APR-2005",38093.5,101.5,-30.0005,5,0.0357595  
"18-APR-2005",38093.5,102,-30.0005,5,0.0600807  
"18-APR-2005",38093.5,102.5,-30.0005,5,0.0772274  
"18-APR-2005",38093.5,103,-30.0005,5,0.084004  
"18-APR-2005",38093.5,103.5,-30.0005,5,0.0799109  
"18-APR-2005",38093.5,104,-30.0005,5,0.0509483  
"18-APR-2005",38093.5,104.5,-30.0005,5,0.00238471  
"18-APR-2005",38093.5,105,-30.0005,5,-0.0439768  
"18-APR-2005",38093.5,105.5,-30.0005,5,-0.0461207  
"18-APR-2005",38093.5,106,-30.0005,5,-0.0288591  
"18-APR-2005",38093.5,106.5,-30.0005,5,-0.0168994  
"18-APR-2005",38093.5,107,-30.0005,5,-0.0122544  
"18-APR-2005",38093.5,107.5,-30.0005,5,-0.0213751  
"18-APR-2005",38093.5,108,-30.0005,5,-0.0208228  
"18-APR-2005",38093.5,108.5,-30.0005,5,-0.00443253  
"18-APR-2005",38093.5,109,-30.0005,5,-0.00176584  
"18-APR-2005",38093.5,109.5,-30.0005,5,-0.00512329  
"18-APR-2005",38093.5,110,-30.0005,5,-0.00175007  
"18-APR-2005",38093.5,110.5,-30.0005,5,-0.00322166  
"18-APR-2005",38093.5,111,-30.0005,5,0.0132148  
"18-APR-2005",38093.5,111.5,-30.0005,5,0.0392546  
"18-APR-2005",38093.5,112,-30.0005,5,0.0772182  
"18-APR-2005",38093.5,112.5,-30.0005,5,0.126337  
"18-APR-2005",38093.5,113,-30.0005,5,0.141116  
"18-APR-2005",38093.5,113.5,-30.0005,5,0.131975  
"18-APR-2005",38093.5,114,-30.0005,5,0.0369336  
"18-APR-2005",38093.5,114.5,-30.0005,5,-0.153744  
"18-APR-2005",38093.5,115,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,115.5,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,116,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,116.5,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,117,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,117.5,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,118,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,118.5,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,119,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,119.5,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,120,-30.0005,5,-1.E+34  
"18-APR-2005",38093.5,30,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,30.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,31,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,31.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,32,-29.5017,5,-0.271922  
"18-APR-2005",38093.5,32.5,-29.5017,5,-0.335111  
"18-APR-2005",38093.5,33,-29.5017,5,-0.462966  
"18-APR-2005",38093.5,33.5,-29.5017,5,-0.171721  
"18-APR-2005",38093.5,34,-29.5017,5,-0.0171772  
"18-APR-2005",38093.5,34.5,-29.5017,5,0.0521625  
"18-APR-2005",38093.5,35,-29.5017,5,0.105863  
"18-APR-2005",38093.5,35.5,-29.5017,5,0.11481  
"18-APR-2005",38093.5,36,-29.5017,5,0.0952977  
"18-APR-2005",38093.5,36.5,-29.5017,5,0.045337  
"18-APR-2005",38093.5,37,-29.5017,5,-0.0146217  
"18-APR-2005",38093.5,37.5,-29.5017,5,-0.0538098  
"18-APR-2005",38093.5,38,-29.5017,5,-0.10521  
"18-APR-2005",38093.5,38.5,-29.5017,5,-0.11919  
"18-APR-2005",38093.5,39,-29.5017,5,-0.0992234  
"18-APR-2005",38093.5,39.5,-29.5017,5,-0.0644782  
"18-APR-2005",38093.5,40,-29.5017,5,-0.0506256  
"18-APR-2005",38093.5,40.5,-29.5017,5,-0.0771797  
"18-APR-2005",38093.5,41,-29.5017,5,-0.0902881  
"18-APR-2005",38093.5,41.5,-29.5017,5,-0.0838031  
"18-APR-2005",38093.5,42,-29.5017,5,-0.0542671  
"18-APR-2005",38093.5,42.5,-29.5017,5,-0.0489034  
"18-APR-2005",38093.5,43,-29.5017,5,-0.050131  
"18-APR-2005",38093.5,43.5,-29.5017,5,-0.0525005  
"18-APR-2005",38093.5,44,-29.5017,5,-0.0553957  
"18-APR-2005",38093.5,44.5,-29.5017,5,-0.0470392  
"18-APR-2005",38093.5,45,-29.5017,5,-0.0393918  
"18-APR-2005",38093.5,45.5,-29.5017,5,-0.0446811  
"18-APR-2005",38093.5,46,-29.5017,5,-0.052641  
"18-APR-2005",38093.5,46.5,-29.5017,5,-0.0868209  
"18-APR-2005",38093.5,47,-29.5017,5,-0.114668  
"18-APR-2005",38093.5,47.5,-29.5017,5,-0.115654  
"18-APR-2005",38093.5,48,-29.5017,5,-0.110558  
"18-APR-2005",38093.5,48.5,-29.5017,5,-0.0863361  
"18-APR-2005",38093.5,49,-29.5017,5,-0.0617732  
"18-APR-2005",38093.5,49.5,-29.5017,5,-0.0234534  
"18-APR-2005",38093.5,50,-29.5017,5,-0.0126302  
"18-APR-2005",38093.5,50.5,-29.5017,5,-0.0148963  
"18-APR-2005",38093.5,51,-29.5017,5,-0.0228875  
"18-APR-2005",38093.5,51.5,-29.5017,5,-0.0408689  
"18-APR-2005",38093.5,52,-29.5017,5,-0.0553494  
"18-APR-2005",38093.5,52.5,-29.5017,5,-0.059721  
"18-APR-2005",38093.5,53,-29.5017,5,-0.0591534  
"18-APR-2005",38093.5,53.5,-29.5017,5,-0.0610682  
"18-APR-2005",38093.5,54,-29.5017,5,-0.070016  
"18-APR-2005",38093.5,54.5,-29.5017,5,-0.0862177  
"18-APR-2005",38093.5,55,-29.5017,5,-0.0907593  
"18-APR-2005",38093.5,55.5,-29.5017,5,-0.0812463  
"18-APR-2005",38093.5,56,-29.5017,5,-0.0656231  
"18-APR-2005",38093.5,56.5,-29.5017,5,-0.0621008  
"18-APR-2005",38093.5,57,-29.5017,5,-0.0575877  
"18-APR-2005",38093.5,57.5,-29.5017,5,-0.055968  
"18-APR-2005",38093.5,58,-29.5017,5,-0.0502564  
"18-APR-2005",38093.5,58.5,-29.5017,5,-0.0214524  
"18-APR-2005",38093.5,59,-29.5017,5,0.00887495  
"18-APR-2005",38093.5,59.5,-29.5017,5,0.0189989  
"18-APR-2005",38093.5,60,-29.5017,5,0.0324348  
"18-APR-2005",38093.5,60.5,-29.5017,5,0.0534591  
"18-APR-2005",38093.5,61,-29.5017,5,0.0452399  
"18-APR-2005",38093.5,61.5,-29.5017,5,0.0458692  
"18-APR-2005",38093.5,62,-29.5017,5,0.0410369  
"18-APR-2005",38093.5,62.5,-29.5017,5,0.0371603  
"18-APR-2005",38093.5,63,-29.5017,5,0.0499472  
"18-APR-2005",38093.5,63.5,-29.5017,5,0.0448357  
"18-APR-2005",38093.5,64,-29.5017,5,0.0473458  
"18-APR-2005",38093.5,64.5,-29.5017,5,0.0419612  
"18-APR-2005",38093.5,65,-29.5017,5,0.00513242  
"18-APR-2005",38093.5,65.5,-29.5017,5,-0.0202959  
"18-APR-2005",38093.5,66,-29.5017,5,-0.0226391  
"18-APR-2005",38093.5,66.5,-29.5017,5,-0.00502229  
"18-APR-2005",38093.5,67,-29.5017,5,0.0175465  
"18-APR-2005",38093.5,67.5,-29.5017,5,0.0141473  
"18-APR-2005",38093.5,68,-29.5017,5,0.0104607  
"18-APR-2005",38093.5,68.5,-29.5017,5,0.0239266  
"18-APR-2005",38093.5,69,-29.5017,5,0.0254495  
"18-APR-2005",38093.5,69.5,-29.5017,5,0.00989105  
"18-APR-2005",38093.5,70,-29.5017,5,-0.00552843  
"18-APR-2005",38093.5,70.5,-29.5017,5,-0.0557549  
"18-APR-2005",38093.5,71,-29.5017,5,-0.0599374  
"18-APR-2005",38093.5,71.5,-29.5017,5,-0.0473163  
"18-APR-2005",38093.5,72,-29.5017,5,-0.0114842  
"18-APR-2005",38093.5,72.5,-29.5017,5,0.0201962  
"18-APR-2005",38093.5,73,-29.5017,5,0.0265274  
"18-APR-2005",38093.5,73.5,-29.5017,5,0.015264  
"18-APR-2005",38093.5,74,-29.5017,5,-2.61663E-04  
"18-APR-2005",38093.5,74.5,-29.5017,5,-0.0291042  
"18-APR-2005",38093.5,75,-29.5017,5,-0.0147143  
"18-APR-2005",38093.5,75.5,-29.5017,5,-0.0156343  
"18-APR-2005",38093.5,76,-29.5017,5,-0.0376407  
"18-APR-2005",38093.5,76.5,-29.5017,5,-0.0268301  
"18-APR-2005",38093.5,77,-29.5017,5,-0.0199963  
"18-APR-2005",38093.5,77.5,-29.5017,5,0.00251258  
"18-APR-2005",38093.5,78,-29.5017,5,-0.00195279  
"18-APR-2005",38093.5,78.5,-29.5017,5,-0.00585423  
"18-APR-2005",38093.5,79,-29.5017,5,-0.00298722  
"18-APR-2005",38093.5,79.5,-29.5017,5,0.0132019  
"18-APR-2005",38093.5,80,-29.5017,5,0.0184903  
"18-APR-2005",38093.5,80.5,-29.5017,5,0.0464822  
"18-APR-2005",38093.5,81,-29.5017,5,0.0638299  
"18-APR-2005",38093.5,81.5,-29.5017,5,0.0452888  
"18-APR-2005",38093.5,82,-29.5017,5,0.042309  
"18-APR-2005",38093.5,82.5,-29.5017,5,0.0315138  
"18-APR-2005",38093.5,83,-29.5017,5,0.0141237  
"18-APR-2005",38093.5,83.5,-29.5017,5,0.00939145  
"18-APR-2005",38093.5,84,-29.5017,5,0.00362964  
"18-APR-2005",38093.5,84.5,-29.5017,5,-0.00987514  
"18-APR-2005",38093.5,85,-29.5017,5,-0.0215033  
"18-APR-2005",38093.5,85.5,-29.5017,5,-0.0324404  
"18-APR-2005",38093.5,86,-29.5017,5,-0.0269594  
"18-APR-2005",38093.5,86.5,-29.5017,5,-0.0166723  
"18-APR-2005",38093.5,87,-29.5017,5,-0.0210023  
"18-APR-2005",38093.5,87.5,-29.5017,5,-0.0283235  
"18-APR-2005",38093.5,88,-29.5017,5,-0.0423113  
"18-APR-2005",38093.5,88.5,-29.5017,5,-0.0303356  
"18-APR-2005",38093.5,89,-29.5017,5,-0.0118321  
"18-APR-2005",38093.5,89.5,-29.5017,5,-0.00982427  
"18-APR-2005",38093.5,90,-29.5017,5,0.00102765  
"18-APR-2005",38093.5,90.5,-29.5017,5,0.0243784  
"18-APR-2005",38093.5,91,-29.5017,5,0.0381176  
"18-APR-2005",38093.5,91.5,-29.5017,5,0.0383001  
"18-APR-2005",38093.5,92,-29.5017,5,0.0274103  
"18-APR-2005",38093.5,92.5,-29.5017,5,0.0266782  
"18-APR-2005",38093.5,93,-29.5017,5,0.0147594  
"18-APR-2005",38093.5,93.5,-29.5017,5,2.67753E-04  
"18-APR-2005",38093.5,94,-29.5017,5,0.0117927  
"18-APR-2005",38093.5,94.5,-29.5017,5,0.0170545  
"18-APR-2005",38093.5,95,-29.5017,5,0.0119139  
"18-APR-2005",38093.5,95.5,-29.5017,5,0.0134648  
"18-APR-2005",38093.5,96,-29.5017,5,0.0125802  
"18-APR-2005",38093.5,96.5,-29.5017,5,0.0116863  
"18-APR-2005",38093.5,97,-29.5017,5,0.0384396  
"18-APR-2005",38093.5,97.5,-29.5017,5,0.0580484  
"18-APR-2005",38093.5,98,-29.5017,5,0.0652379  
"18-APR-2005",38093.5,98.5,-29.5017,5,0.0796839  
"18-APR-2005",38093.5,99,-29.5017,5,0.0893867  
"18-APR-2005",38093.5,99.5,-29.5017,5,0.0787248  
"18-APR-2005",38093.5,100,-29.5017,5,0.0636024  
"18-APR-2005",38093.5,100.5,-29.5017,5,0.0588745  
"18-APR-2005",38093.5,101,-29.5017,5,0.0801805  
"18-APR-2005",38093.5,101.5,-29.5017,5,0.0977899  
"18-APR-2005",38093.5,102,-29.5017,5,0.103836  
"18-APR-2005",38093.5,102.5,-29.5017,5,0.11625  
"18-APR-2005",38093.5,103,-29.5017,5,0.120183  
"18-APR-2005",38093.5,103.5,-29.5017,5,0.113153  
"18-APR-2005",38093.5,104,-29.5017,5,0.102015  
"18-APR-2005",38093.5,104.5,-29.5017,5,0.0877551  
"18-APR-2005",38093.5,105,-29.5017,5,0.0669668  
"18-APR-2005",38093.5,105.5,-29.5017,5,0.0254099  
"18-APR-2005",38093.5,106,-29.5017,5,0.00206691  
"18-APR-2005",38093.5,106.5,-29.5017,5,-9.22055E-04  
"18-APR-2005",38093.5,107,-29.5017,5,0.00464979  
"18-APR-2005",38093.5,107.5,-29.5017,5,0.00373839  
"18-APR-2005",38093.5,108,-29.5017,5,0.0030282  
"18-APR-2005",38093.5,108.5,-29.5017,5,0.0131074  
"18-APR-2005",38093.5,109,-29.5017,5,0.00414385  
"18-APR-2005",38093.5,109.5,-29.5017,5,-0.00511354  
"18-APR-2005",38093.5,110,-29.5017,5,-0.0164143  
"18-APR-2005",38093.5,110.5,-29.5017,5,-0.0135921  
"18-APR-2005",38093.5,111,-29.5017,5,-0.00661294  
"18-APR-2005",38093.5,111.5,-29.5017,5,0.0115087  
"18-APR-2005",38093.5,112,-29.5017,5,0.0570913  
"18-APR-2005",38093.5,112.5,-29.5017,5,0.0924044  
"18-APR-2005",38093.5,113,-29.5017,5,0.100349  
"18-APR-2005",38093.5,113.5,-29.5017,5,0.0476274  
"18-APR-2005",38093.5,114,-29.5017,5,0.0692889  
"18-APR-2005",38093.5,114.5,-29.5017,5,0.131425  
"18-APR-2005",38093.5,115,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,115.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,116,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,116.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,117,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,117.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,118,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,118.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,119,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,119.5,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,120,-29.5017,5,-1.E+34  
"18-APR-2005",38093.5,30,-29.0041,5,-1.E+34  
"18-APR-2005",38093.5,30.5,-29.0041,5,-1.E+34  
"18-APR-2005",38093.5,31,-29.0041,5,-1.E+34  
"18-APR-2005",38093.5,31.5,-29.0041,5,-1.E+34  
"18-APR-2005",38093.5,32,-29.0041,5,-1.E+34  
"18-APR-2005",38093.5,32.5,-29.0041,5,-0.278826  
"18-APR-2005",38093.5,33,-29.0041,5,-0.316508  
"18-APR-2005",38093.5,33.5,-29.0041,5,-0.270234  
"18-APR-2005",38093.5,34,-29.0041,5,-0.158053  
"18-APR-2005",38093.5,34.5,-29.0041,5,-0.0826309  
"18-APR-2005",38093.5,35,-29.0041,5,-0.0193842  
"18-APR-2005",38093.5,35.5,-29.0041,5,0.0286473  
"18-APR-2005",38093.5,36,-29.0041,5,0.0560833  
"18-APR-2005",38093.5,36.5,-29.0041,5,0.0383819  
"18-APR-2005",38093.5,37,-29.0041,5,-0.00674304  
"18-APR-2005",38093.5,37.5,-29.0041,5,-0.0560337  
"18-APR-2005",38093.5,38,-29.0041,5,-0.0735317  
"18-APR-2005",38093.5,38.5,-29.0041,5,-0.0773941  
"18-APR-2005",38093.5,39,-29.0041,5,-0.0522553  
"18-APR-2005",38093.5,39.5,-29.0041,5,-0.0284048  
"18-APR-2005",38093.5,40,-29.0041,5,-0.0392269  
"18-APR-2005",38093.5,40.5,-29.0041,5,-0.0698992  
"18-APR-2005",38093.5,41,-29.0041,5,-0.089017  
"18-APR-2005",38093.5,41.5,-29.0041,5,-0.0694539  
"18-APR-2005",38093.5,42,-29.0041,5,-0.0646394  
"18-APR-2005",38093.5,42.5,-29.0041,5,-0.0455361  
"18-APR-2005",38093.5,43,-29.0041,5,-0.0322337  
"18-APR-2005",38093.5,43.5,-29.0041,5,-0.0375982  
"18-APR-2005",38093.5,44,-29.0041,5,-0.056254  
"18-APR-2005",38093.5,44.5,-29.0041,5,-0.0579449  
"18-APR-2005",38093.5,45,-29.0041,5,-0.042735  
"18-APR-2005",38093.5,45.5,-29.0041,5,-0.0540176  
"18-APR-2005",38093.5,46,-29.0041,5,-0.0601416  
"18-APR-2005",38093.5,46.5,-29.0041,5,-0.0623407  
"18-APR-2005",38093.5,47,-29.0041,5,-0.094464  
"18-APR-2005",38093.5,47.5,-29.0041,5,-0.0972553  
"18-APR-2005",38093.5,48,-29.0041,5,-0.0721554  
"18-APR-2005",38093.5,48.5,-29.0041,5,-0.0653939  
"18-APR-2005",38093.5,49,-29.0041,5,-0.0463544  
"18-APR-2005",38093.5,49.5,-29.0041,5,-0.0201896  
"18-APR-2005",38093.5,50,-29.0041,5,0.00279561  
"18-APR-2005",38093.5,50.5,-29.0041,5,-9.99849E-04  
"18-APR-2005",38093.5,51,-29.0041,5,-0.0229422  
"18-APR-2005",38093.5,51.5,-29.0041,5,-0.0530026  
"18-APR-2005",38093.5,52,-29.0041,5,-0.0898438  
"18-APR-2005",38093.5,52.5,-29.0041,5,-0.0905977  
"18-APR-2005",38093.5,53,-29.0041,5,-0.0922012  
"18-APR-2005",38093.5,53.5,-29.0041,5,-0.106845  
"18-APR-2005",38093.5,54,-29.0041,5,-0.0979408  
