Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"03-MAY-2005",38108.5,45,-30.0005,5,-0.0246112  
"03-MAY-2005",38108.5,45.5,-30.0005,5,-0.0169794  
"03-MAY-2005",38108.5,46,-30.0005,5,-0.033506  
"03-MAY-2005",38108.5,46.5,-30.0005,5,-0.0494935  
"03-MAY-2005",38108.5,47,-30.0005,5,-0.044499  
"03-MAY-2005",38108.5,47.5,-30.0005,5,-0.0581677  
"03-MAY-2005",38108.5,48,-30.0005,5,-0.0633171  
"03-MAY-2005",38108.5,48.5,-30.0005,5,-0.0555622  
"03-MAY-2005",38108.5,49,-30.0005,5,-0.0309287  
"03-MAY-2005",38108.5,49.5,-30.0005,5,-0.0128357  
"03-MAY-2005",38108.5,50,-30.0005,5,-0.0156238  
"03-MAY-2005",38108.5,50.5,-30.0005,5,-0.028236  
"03-MAY-2005",38108.5,51,-30.0005,5,-0.0318306  
"03-MAY-2005",38108.5,51.5,-30.0005,5,-0.0333291  
"03-MAY-2005",38108.5,52,-30.0005,5,-0.013134  
"03-MAY-2005",38108.5,52.5,-30.0005,5,0.0123563  
"03-MAY-2005",38108.5,53,-30.0005,5,0.013008  
"03-MAY-2005",38108.5,53.5,-30.0005,5,0.0137159  
"03-MAY-2005",38108.5,54,-30.0005,5,0.00741974  
"03-MAY-2005",38108.5,54.5,-30.0005,5,-1.52325E-04  
"03-MAY-2005",38108.5,55,-30.0005,5,-0.0204868  
"03-MAY-2005",38108.5,55.5,-30.0005,5,-0.0377021  
"03-MAY-2005",38108.5,56,-30.0005,5,-0.0501539  
"03-MAY-2005",38108.5,56.5,-30.0005,5,-0.051815  
"03-MAY-2005",38108.5,57,-30.0005,5,-0.0614663  
"03-MAY-2005",38108.5,57.5,-30.0005,5,-0.0641686  
"03-MAY-2005",38108.5,58,-30.0005,5,-0.0610331  
"03-MAY-2005",38108.5,58.5,-30.0005,5,-0.0528017  
"03-MAY-2005",38108.5,59,-30.0005,5,-0.0326468  
"03-MAY-2005",38108.5,59.5,-30.0005,5,-0.0133756  
"03-MAY-2005",38108.5,60,-30.0005,5,0.00958497  
"03-MAY-2005",38108.5,60.5,-30.0005,5,0.0156294  
"03-MAY-2005",38108.5,61,-30.0005,5,0.0231541  
"03-MAY-2005",38108.5,61.5,-30.0005,5,2.46115E-04  
"03-MAY-2005",38108.5,62,-30.0005,5,-0.0156292  
"03-MAY-2005",38108.5,62.5,-30.0005,5,0.0164653  
"03-MAY-2005",38108.5,63,-30.0005,5,0.0263063  
"03-MAY-2005",38108.5,63.5,-30.0005,5,0.0303704  
"03-MAY-2005",38108.5,64,-30.0005,5,0.0255364  
"03-MAY-2005",38108.5,64.5,-30.0005,5,0.0286954  
"03-MAY-2005",38108.5,65,-30.0005,5,0.0270505  
"03-MAY-2005",38108.5,65.5,-30.0005,5,0.0201451  
"03-MAY-2005",38108.5,66,-30.0005,5,0.0451062  
"03-MAY-2005",38108.5,66.5,-30.0005,5,0.0486915  
"03-MAY-2005",38108.5,67,-30.0005,5,0.0367684  
"03-MAY-2005",38108.5,67.5,-30.0005,5,0.0313824  
"03-MAY-2005",38108.5,68,-30.0005,5,0.0290905  
"03-MAY-2005",38108.5,68.5,-30.0005,5,0.0264384  
"03-MAY-2005",38108.5,69,-30.0005,5,0.0133002  
"03-MAY-2005",38108.5,69.5,-30.0005,5,0.0188655  
"03-MAY-2005",38108.5,70,-30.0005,5,0.0350165  
"03-MAY-2005",38108.5,70.5,-30.0005,5,0.0418963  
"03-MAY-2005",38108.5,71,-30.0005,5,0.0306071  
"03-MAY-2005",38108.5,71.5,-30.0005,5,0.0371567  
"03-MAY-2005",38108.5,72,-30.0005,5,0.0434949  
"03-MAY-2005",38108.5,72.5,-30.0005,5,0.0523375  
"03-MAY-2005",38108.5,73,-30.0005,5,0.0649952  
"03-MAY-2005",38108.5,73.5,-30.0005,5,0.0785259  
"03-MAY-2005",38108.5,74,-30.0005,5,0.088666  
"03-MAY-2005",38108.5,74.5,-30.0005,5,0.0808736  
"03-MAY-2005",38108.5,75,-30.0005,5,0.065917  
"03-MAY-2005",38108.5,75.5,-30.0005,5,0.0751248  
"03-MAY-2005",38108.5,76,-30.0005,5,0.0924863  
"03-MAY-2005",38108.5,76.5,-30.0005,5,0.0897687  
"03-MAY-2005",38108.5,77,-30.0005,5,0.115486  
"03-MAY-2005",38108.5,77.5,-30.0005,5,0.117224  
"03-MAY-2005",38108.5,78,-30.0005,5,0.112581  
"03-MAY-2005",38108.5,78.5,-30.0005,5,0.10427  
"03-MAY-2005",38108.5,79,-30.0005,5,0.109928  
"03-MAY-2005",38108.5,79.5,-30.0005,5,0.116365  
"03-MAY-2005",38108.5,80,-30.0005,5,0.107241  
"03-MAY-2005",38108.5,80.5,-30.0005,5,0.101228  
"03-MAY-2005",38108.5,81,-30.0005,5,0.0776086  
"03-MAY-2005",38108.5,81.5,-30.0005,5,0.0630334  
"03-MAY-2005",38108.5,82,-30.0005,5,0.0430476  
"03-MAY-2005",38108.5,82.5,-30.0005,5,0.0432159  
"03-MAY-2005",38108.5,83,-30.0005,5,0.055334  
"03-MAY-2005",38108.5,83.5,-30.0005,5,0.0514879  
"03-MAY-2005",38108.5,84,-30.0005,5,0.0563953  
"03-MAY-2005",38108.5,84.5,-30.0005,5,0.0280231  
"03-MAY-2005",38108.5,85,-30.0005,5,0.00906644  
"03-MAY-2005",38108.5,85.5,-30.0005,5,0.00152113  
"03-MAY-2005",38108.5,86,-30.0005,5,-8.48102E-04  
"03-MAY-2005",38108.5,86.5,-30.0005,5,-5.64852E-04  
"03-MAY-2005",38108.5,87,-30.0005,5,-0.00394427  
"03-MAY-2005",38108.5,87.5,-30.0005,5,-0.0167861  
"03-MAY-2005",38108.5,88,-30.0005,5,-0.024801  
"03-MAY-2005",38108.5,88.5,-30.0005,5,-0.0225479  
"03-MAY-2005",38108.5,89,-30.0005,5,-0.0186719  
"03-MAY-2005",38108.5,89.5,-30.0005,5,-0.0066483  
"03-MAY-2005",38108.5,90,-30.0005,5,0.0106078  
"03-MAY-2005",38108.5,90.5,-30.0005,5,0.0158549  
"03-MAY-2005",38108.5,91,-30.0005,5,0.0202066  
"03-MAY-2005",38108.5,91.5,-30.0005,5,0.0143993  
"03-MAY-2005",38108.5,92,-30.0005,5,0.00715408  
"03-MAY-2005",38108.5,92.5,-30.0005,5,0.00294293  
"03-MAY-2005",38108.5,93,-30.0005,5,-0.00579568  
"03-MAY-2005",38108.5,93.5,-30.0005,5,-0.0157027  
"03-MAY-2005",38108.5,94,-30.0005,5,-0.0260086  
"03-MAY-2005",38108.5,94.5,-30.0005,5,-0.0249075  
"03-MAY-2005",38108.5,95,-30.0005,5,-0.0134006  
"03-MAY-2005",38108.5,95.5,-30.0005,5,-0.00582489  
"03-MAY-2005",38108.5,96,-30.0005,5,-0.0127272  
"03-MAY-2005",38108.5,96.5,-30.0005,5,-0.0158155  
"03-MAY-2005",38108.5,97,-30.0005,5,-0.0128664  
"03-MAY-2005",38108.5,97.5,-30.0005,5,-0.0178767  
"03-MAY-2005",38108.5,98,-30.0005,5,-0.0293325  
"03-MAY-2005",38108.5,98.5,-30.0005,5,-0.0295747  
"03-MAY-2005",38108.5,99,-30.0005,5,-0.0226427  
"03-MAY-2005",38108.5,99.5,-30.0005,5,-0.0210445  
"03-MAY-2005",38108.5,100,-30.0005,5,-0.0289078  
"03-MAY-2005",38108.5,100.5,-30.0005,5,-0.0536457  
"03-MAY-2005",38108.5,101,-30.0005,5,-0.070301  
"03-MAY-2005",38108.5,101.5,-30.0005,5,-0.0758757  
"03-MAY-2005",38108.5,102,-30.0005,5,-0.0584854  
"03-MAY-2005",38108.5,102.5,-30.0005,5,-0.0351661  
"03-MAY-2005",38108.5,103,-30.0005,5,-0.0155141  
"03-MAY-2005",38108.5,103.5,-30.0005,5,-0.0166726  
"03-MAY-2005",38108.5,104,-30.0005,5,-0.0492759  
"03-MAY-2005",38108.5,104.5,-30.0005,5,-0.0847514  
"03-MAY-2005",38108.5,105,-30.0005,5,-0.10356  
"03-MAY-2005",38108.5,105.5,-30.0005,5,-0.0898513  
"03-MAY-2005",38108.5,106,-30.0005,5,-0.0778636  
"03-MAY-2005",38108.5,106.5,-30.0005,5,-0.0808966  
"03-MAY-2005",38108.5,107,-30.0005,5,-0.0754585  
"03-MAY-2005",38108.5,107.5,-30.0005,5,-0.0765278  
"03-MAY-2005",38108.5,108,-30.0005,5,-0.0604164  
"03-MAY-2005",38108.5,108.5,-30.0005,5,-0.031917  
"03-MAY-2005",38108.5,109,-30.0005,5,-0.0144036  
"03-MAY-2005",38108.5,109.5,-30.0005,5,-0.012615  
"03-MAY-2005",38108.5,110,-30.0005,5,-0.0230665  
"03-MAY-2005",38108.5,110.5,-30.0005,5,-0.011664  
"03-MAY-2005",38108.5,111,-30.0005,5,0.00736305  
"03-MAY-2005",38108.5,111.5,-30.0005,5,0.0490041  
"03-MAY-2005",38108.5,112,-30.0005,5,0.097506  
"03-MAY-2005",38108.5,112.5,-30.0005,5,0.1466  
"03-MAY-2005",38108.5,113,-30.0005,5,0.178457  
"03-MAY-2005",38108.5,113.5,-30.0005,5,0.183645  
"03-MAY-2005",38108.5,114,-30.0005,5,0.0639838  
"03-MAY-2005",38108.5,114.5,-30.0005,5,-0.232788  
"03-MAY-2005",38108.5,115,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,115.5,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,116,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,116.5,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,117,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,117.5,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,118,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,118.5,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,119,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,119.5,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,120,-30.0005,5,-1.E+34  
"03-MAY-2005",38108.5,30,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,30.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,31,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,31.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,32,-29.5017,5,-0.186889  
"03-MAY-2005",38108.5,32.5,-29.5017,5,-0.288829  
"03-MAY-2005",38108.5,33,-29.5017,5,-0.40191  
"03-MAY-2005",38108.5,33.5,-29.5017,5,-0.164506  
"03-MAY-2005",38108.5,34,-29.5017,5,-0.0040271  
"03-MAY-2005",38108.5,34.5,-29.5017,5,0.0605214  
"03-MAY-2005",38108.5,35,-29.5017,5,0.0650674  
"03-MAY-2005",38108.5,35.5,-29.5017,5,0.0248847  
"03-MAY-2005",38108.5,36,-29.5017,5,-0.0191459  
"03-MAY-2005",38108.5,36.5,-29.5017,5,-0.0708586  
"03-MAY-2005",38108.5,37,-29.5017,5,-0.105585  
"03-MAY-2005",38108.5,37.5,-29.5017,5,-0.0982976  
"03-MAY-2005",38108.5,38,-29.5017,5,-0.0953993  
"03-MAY-2005",38108.5,38.5,-29.5017,5,-0.088708  
"03-MAY-2005",38108.5,39,-29.5017,5,-0.0770123  
"03-MAY-2005",38108.5,39.5,-29.5017,5,-0.0810683  
"03-MAY-2005",38108.5,40,-29.5017,5,-0.096093  
"03-MAY-2005",38108.5,40.5,-29.5017,5,-0.0985929  
"03-MAY-2005",38108.5,41,-29.5017,5,-0.0767205  
"03-MAY-2005",38108.5,41.5,-29.5017,5,-0.0612225  
"03-MAY-2005",38108.5,42,-29.5017,5,-0.0572162  
"03-MAY-2005",38108.5,42.5,-29.5017,5,-0.0635236  
"03-MAY-2005",38108.5,43,-29.5017,5,-0.0601621  
"03-MAY-2005",38108.5,43.5,-29.5017,5,-0.0507813  
"03-MAY-2005",38108.5,44,-29.5017,5,-0.0347006  
"03-MAY-2005",38108.5,44.5,-29.5017,5,-0.0258384  
"03-MAY-2005",38108.5,45,-29.5017,5,-0.024367  
"03-MAY-2005",38108.5,45.5,-29.5017,5,-0.0425154  
"03-MAY-2005",38108.5,46,-29.5017,5,-0.064415  
"03-MAY-2005",38108.5,46.5,-29.5017,5,-0.0981196  
"03-MAY-2005",38108.5,47,-29.5017,5,-0.114904  
"03-MAY-2005",38108.5,47.5,-29.5017,5,-0.104826  
"03-MAY-2005",38108.5,48,-29.5017,5,-0.065224  
"03-MAY-2005",38108.5,48.5,-29.5017,5,-0.0138421  
"03-MAY-2005",38108.5,49,-29.5017,5,0.0193432  
"03-MAY-2005",38108.5,49.5,-29.5017,5,0.0231308  
"03-MAY-2005",38108.5,50,-29.5017,5,0.00692399  
"03-MAY-2005",38108.5,50.5,-29.5017,5,-0.0175298  
"03-MAY-2005",38108.5,51,-29.5017,5,-0.0320138  
"03-MAY-2005",38108.5,51.5,-29.5017,5,-0.0289639  
"03-MAY-2005",38108.5,52,-29.5017,5,-0.0351568  
"03-MAY-2005",38108.5,52.5,-29.5017,5,-0.0398578  
"03-MAY-2005",38108.5,53,-29.5017,5,-0.0222319  
"03-MAY-2005",38108.5,53.5,-29.5017,5,-0.0304463  
"03-MAY-2005",38108.5,54,-29.5017,5,-0.0299679  
"03-MAY-2005",38108.5,54.5,-29.5017,5,-0.0229698  
"03-MAY-2005",38108.5,55,-29.5017,5,-0.0191368  
"03-MAY-2005",38108.5,55.5,-29.5017,5,-0.0208176  
"03-MAY-2005",38108.5,56,-29.5017,5,-0.0230038  
"03-MAY-2005",38108.5,56.5,-29.5017,5,-0.0241802  
"03-MAY-2005",38108.5,57,-29.5017,5,-0.0445794  
"03-MAY-2005",38108.5,57.5,-29.5017,5,-0.0498579  
"03-MAY-2005",38108.5,58,-29.5017,5,-0.0440096  
"03-MAY-2005",38108.5,58.5,-29.5017,5,-0.020526  
"03-MAY-2005",38108.5,59,-29.5017,5,-0.00457752  
"03-MAY-2005",38108.5,59.5,-29.5017,5,0.00451999  
"03-MAY-2005",38108.5,60,-29.5017,5,0.0085213  
"03-MAY-2005",38108.5,60.5,-29.5017,5,0.0117361  
"03-MAY-2005",38108.5,61,-29.5017,5,0.00744671  
"03-MAY-2005",38108.5,61.5,-29.5017,5,0.00162225  
"03-MAY-2005",38108.5,62,-29.5017,5,1.58749E-04  
"03-MAY-2005",38108.5,62.5,-29.5017,5,0.0159328  
"03-MAY-2005",38108.5,63,-29.5017,5,0.0288763  
"03-MAY-2005",38108.5,63.5,-29.5017,5,0.0311578  
"03-MAY-2005",38108.5,64,-29.5017,5,0.0465339  
"03-MAY-2005",38108.5,64.5,-29.5017,5,0.0423753  
"03-MAY-2005",38108.5,65,-29.5017,5,0.0348918  
"03-MAY-2005",38108.5,65.5,-29.5017,5,0.0296556  
"03-MAY-2005",38108.5,66,-29.5017,5,0.0400377  
"03-MAY-2005",38108.5,66.5,-29.5017,5,0.052701  
"03-MAY-2005",38108.5,67,-29.5017,5,0.0719081  
"03-MAY-2005",38108.5,67.5,-29.5017,5,0.0543302  
"03-MAY-2005",38108.5,68,-29.5017,5,0.0487628  
"03-MAY-2005",38108.5,68.5,-29.5017,5,0.06385  
"03-MAY-2005",38108.5,69,-29.5017,5,0.0773028  
"03-MAY-2005",38108.5,69.5,-29.5017,5,0.0604926  
"03-MAY-2005",38108.5,70,-29.5017,5,0.0411903  
"03-MAY-2005",38108.5,70.5,-29.5017,5,0.0301478  
"03-MAY-2005",38108.5,71,-29.5017,5,0.026687  
"03-MAY-2005",38108.5,71.5,-29.5017,5,0.0284593  
"03-MAY-2005",38108.5,72,-29.5017,5,0.0555966  
"03-MAY-2005",38108.5,72.5,-29.5017,5,0.0936937  
"03-MAY-2005",38108.5,73,-29.5017,5,0.109514  
"03-MAY-2005",38108.5,73.5,-29.5017,5,0.103861  
"03-MAY-2005",38108.5,74,-29.5017,5,0.0838196  
"03-MAY-2005",38108.5,74.5,-29.5017,5,0.0626179  
"03-MAY-2005",38108.5,75,-29.5017,5,0.0673539  
"03-MAY-2005",38108.5,75.5,-29.5017,5,0.0733479  
"03-MAY-2005",38108.5,76,-29.5017,5,0.0763532  
"03-MAY-2005",38108.5,76.5,-29.5017,5,0.0976863  
"03-MAY-2005",38108.5,77,-29.5017,5,0.0993837  
"03-MAY-2005",38108.5,77.5,-29.5017,5,0.103042  
"03-MAY-2005",38108.5,78,-29.5017,5,0.097447  
"03-MAY-2005",38108.5,78.5,-29.5017,5,0.098768  
"03-MAY-2005",38108.5,79,-29.5017,5,0.0992704  
"03-MAY-2005",38108.5,79.5,-29.5017,5,0.0913732  
"03-MAY-2005",38108.5,80,-29.5017,5,0.0858801  
"03-MAY-2005",38108.5,80.5,-29.5017,5,0.0880628  
"03-MAY-2005",38108.5,81,-29.5017,5,0.0994537  
"03-MAY-2005",38108.5,81.5,-29.5017,5,0.0875481  
"03-MAY-2005",38108.5,82,-29.5017,5,0.0785929  
"03-MAY-2005",38108.5,82.5,-29.5017,5,0.0603548  
"03-MAY-2005",38108.5,83,-29.5017,5,0.0387878  
"03-MAY-2005",38108.5,83.5,-29.5017,5,0.0421927  
"03-MAY-2005",38108.5,84,-29.5017,5,0.0345604  
"03-MAY-2005",38108.5,84.5,-29.5017,5,0.0262056  
"03-MAY-2005",38108.5,85,-29.5017,5,0.00906755  
"03-MAY-2005",38108.5,85.5,-29.5017,5,9.29892E-05  
"03-MAY-2005",38108.5,86,-29.5017,5,0.00345501  
"03-MAY-2005",38108.5,86.5,-29.5017,5,-0.00704069  
"03-MAY-2005",38108.5,87,-29.5017,5,-0.0211886  
"03-MAY-2005",38108.5,87.5,-29.5017,5,-0.0296695  
"03-MAY-2005",38108.5,88,-29.5017,5,-0.0435378  
"03-MAY-2005",38108.5,88.5,-29.5017,5,-0.0351073  
"03-MAY-2005",38108.5,89,-29.5017,5,-0.0239937  
"03-MAY-2005",38108.5,89.5,-29.5017,5,-0.0124021  
"03-MAY-2005",38108.5,90,-29.5017,5,-0.00139737  
"03-MAY-2005",38108.5,90.5,-29.5017,5,0.00811601  
"03-MAY-2005",38108.5,91,-29.5017,5,0.0136917  
"03-MAY-2005",38108.5,91.5,-29.5017,5,0.0132834  
"03-MAY-2005",38108.5,92,-29.5017,5,0.0077706  
"03-MAY-2005",38108.5,92.5,-29.5017,5,-7.57791E-04  
"03-MAY-2005",38108.5,93,-29.5017,5,-0.00934129  
"03-MAY-2005",38108.5,93.5,-29.5017,5,-0.0169469  
"03-MAY-2005",38108.5,94,-29.5017,5,-0.0197912  
"03-MAY-2005",38108.5,94.5,-29.5017,5,-0.0238186  
"03-MAY-2005",38108.5,95,-29.5017,5,-0.0283671  
"03-MAY-2005",38108.5,95.5,-29.5017,5,-0.0341878  
"03-MAY-2005",38108.5,96,-29.5017,5,-0.0243269  
"03-MAY-2005",38108.5,96.5,-29.5017,5,-0.0157602  
"03-MAY-2005",38108.5,97,-29.5017,5,-0.0176129  
"03-MAY-2005",38108.5,97.5,-29.5017,5,-0.0135068  
"03-MAY-2005",38108.5,98,-29.5017,5,-0.00234992  
"03-MAY-2005",38108.5,98.5,-29.5017,5,0.00240694  
"03-MAY-2005",38108.5,99,-29.5017,5,0.00171989  
"03-MAY-2005",38108.5,99.5,-29.5017,5,-0.00573522  
"03-MAY-2005",38108.5,100,-29.5017,5,-0.0188494  
"03-MAY-2005",38108.5,100.5,-29.5017,5,-0.0157818  
"03-MAY-2005",38108.5,101,-29.5017,5,-0.00421776  
"03-MAY-2005",38108.5,101.5,-29.5017,5,0.02  
"03-MAY-2005",38108.5,102,-29.5017,5,0.0147052  
"03-MAY-2005",38108.5,102.5,-29.5017,5,0.0194329  
"03-MAY-2005",38108.5,103,-29.5017,5,0.0476191  
"03-MAY-2005",38108.5,103.5,-29.5017,5,0.047484  
"03-MAY-2005",38108.5,104,-29.5017,5,0.0354532  
"03-MAY-2005",38108.5,104.5,-29.5017,5,-0.0129743  
"03-MAY-2005",38108.5,105,-29.5017,5,-0.0725563  
"03-MAY-2005",38108.5,105.5,-29.5017,5,-0.110661  
"03-MAY-2005",38108.5,106,-29.5017,5,-0.112362  
"03-MAY-2005",38108.5,106.5,-29.5017,5,-0.0877032  
"03-MAY-2005",38108.5,107,-29.5017,5,-0.0782182  
"03-MAY-2005",38108.5,107.5,-29.5017,5,-0.0610837  
"03-MAY-2005",38108.5,108,-29.5017,5,-0.0377504  
"03-MAY-2005",38108.5,108.5,-29.5017,5,-0.021913  
"03-MAY-2005",38108.5,109,-29.5017,5,-0.0253035  
"03-MAY-2005",38108.5,109.5,-29.5017,5,-0.0411963  
"03-MAY-2005",38108.5,110,-29.5017,5,-0.0367794  
"03-MAY-2005",38108.5,110.5,-29.5017,5,-0.0229265  
"03-MAY-2005",38108.5,111,-29.5017,5,0.0119343  
"03-MAY-2005",38108.5,111.5,-29.5017,5,0.035819  
"03-MAY-2005",38108.5,112,-29.5017,5,0.075617  
"03-MAY-2005",38108.5,112.5,-29.5017,5,0.112428  
"03-MAY-2005",38108.5,113,-29.5017,5,0.11089  
"03-MAY-2005",38108.5,113.5,-29.5017,5,0.0569022  
"03-MAY-2005",38108.5,114,-29.5017,5,0.166725  
"03-MAY-2005",38108.5,114.5,-29.5017,5,0.330375  
"03-MAY-2005",38108.5,115,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,115.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,116,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,116.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,117,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,117.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,118,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,118.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,119,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,119.5,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,120,-29.5017,5,-1.E+34  
"03-MAY-2005",38108.5,30,-29.0041,5,-1.E+34  
"03-MAY-2005",38108.5,30.5,-29.0041,5,-1.E+34  
"03-MAY-2005",38108.5,31,-29.0041,5,-1.E+34  
"03-MAY-2005",38108.5,31.5,-29.0041,5,-1.E+34  
"03-MAY-2005",38108.5,32,-29.0041,5,-1.E+34  
"03-MAY-2005",38108.5,32.5,-29.0041,5,-0.202509  
"03-MAY-2005",38108.5,33,-29.0041,5,-0.254585  
"03-MAY-2005",38108.5,33.5,-29.0041,5,-0.233507  
"03-MAY-2005",38108.5,34,-29.0041,5,-0.119292  
"03-MAY-2005",38108.5,34.5,-29.0041,5,-0.0460058  
"03-MAY-2005",38108.5,35,-29.0041,5,-0.0117519  
"03-MAY-2005",38108.5,35.5,-29.0041,5,-0.0339768  
"03-MAY-2005",38108.5,36,-29.0041,5,-0.07896  
"03-MAY-2005",38108.5,36.5,-29.0041,5,-0.0991249  
"03-MAY-2005",38108.5,37,-29.0041,5,-0.106541  
"03-MAY-2005",38108.5,37.5,-29.0041,5,-0.106606  
"03-MAY-2005",38108.5,38,-29.0041,5,-0.119272  
"03-MAY-2005",38108.5,38.5,-29.0041,5,-0.145842  
"03-MAY-2005",38108.5,39,-29.0041,5,-0.149375  
"03-MAY-2005",38108.5,39.5,-29.0041,5,-0.143332  
"03-MAY-2005",38108.5,40,-29.0041,5,-0.132931  
"03-MAY-2005",38108.5,40.5,-29.0041,5,-0.0966708  
"03-MAY-2005",38108.5,41,-29.0041,5,-0.0570629  
"03-MAY-2005",38108.5,41.5,-29.0041,5,-0.0323925  
"03-MAY-2005",38108.5,42,-29.0041,5,-0.0270502  
"03-MAY-2005",38108.5,42.5,-29.0041,5,-0.0303872  
"03-MAY-2005",38108.5,43,-29.0041,5,-0.0373352  
"03-MAY-2005",38108.5,43.5,-29.0041,5,-0.0324872  
"03-MAY-2005",38108.5,44,-29.0041,5,-0.0306245  
"03-MAY-2005",38108.5,44.5,-29.0041,5,-0.0132776  
"03-MAY-2005",38108.5,45,-29.0041,5,0.00129806  
"03-MAY-2005",38108.5,45.5,-29.0041,5,-0.00447531  
"03-MAY-2005",38108.5,46,-29.0041,5,0.00367925  
"03-MAY-2005",38108.5,46.5,-29.0041,5,-0.0162777  
"03-MAY-2005",38108.5,47,-29.0041,5,-0.067445  
"03-MAY-2005",38108.5,47.5,-29.0041,5,-0.0829505  
"03-MAY-2005",38108.5,48,-29.0041,5,-0.0682879  
"03-MAY-2005",38108.5,48.5,-29.0041,5,-0.0446613  
