Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"28-APR-2004",37738.5,42,-30.0005,5,-0.018126  
"28-APR-2004",37738.5,42.5,-30.0005,5,0.0274391  
"28-APR-2004",37738.5,43,-30.0005,5,0.0407582  
"28-APR-2004",37738.5,43.5,-30.0005,5,0.0487487  
"28-APR-2004",37738.5,44,-30.0005,5,0.0473478  
"28-APR-2004",37738.5,44.5,-30.0005,5,0.0175855  
"28-APR-2004",37738.5,45,-30.0005,5,-0.0149513  
"28-APR-2004",37738.5,45.5,-30.0005,5,-0.0128684  
"28-APR-2004",37738.5,46,-30.0005,5,-0.00379789  
"28-APR-2004",37738.5,46.5,-30.0005,5,0.00890889  
"28-APR-2004",37738.5,47,-30.0005,5,0.0171443  
"28-APR-2004",37738.5,47.5,-30.0005,5,0.0267407  
"28-APR-2004",37738.5,48,-30.0005,5,0.0148676  
"28-APR-2004",37738.5,48.5,-30.0005,5,-0.0246279  
"28-APR-2004",37738.5,49,-30.0005,5,-0.0566982  
"28-APR-2004",37738.5,49.5,-30.0005,5,-0.0674442  
"28-APR-2004",37738.5,50,-30.0005,5,-0.0731089  
"28-APR-2004",37738.5,50.5,-30.0005,5,-0.0633816  
"28-APR-2004",37738.5,51,-30.0005,5,-0.0599879  
"28-APR-2004",37738.5,51.5,-30.0005,5,-0.0786319  
"28-APR-2004",37738.5,52,-30.0005,5,-0.0853887  
"28-APR-2004",37738.5,52.5,-30.0005,5,-0.0862168  
"28-APR-2004",37738.5,53,-30.0005,5,-0.0908698  
"28-APR-2004",37738.5,53.5,-30.0005,5,-0.100889  
"28-APR-2004",37738.5,54,-30.0005,5,-0.101944  
"28-APR-2004",37738.5,54.5,-30.0005,5,-0.11221  
"28-APR-2004",37738.5,55,-30.0005,5,-0.122133  
"28-APR-2004",37738.5,55.5,-30.0005,5,-0.135633  
"28-APR-2004",37738.5,56,-30.0005,5,-0.115318  
"28-APR-2004",37738.5,56.5,-30.0005,5,-0.0949366  
"28-APR-2004",37738.5,57,-30.0005,5,-0.0862382  
"28-APR-2004",37738.5,57.5,-30.0005,5,-0.0637119  
"28-APR-2004",37738.5,58,-30.0005,5,-0.0136918  
"28-APR-2004",37738.5,58.5,-30.0005,5,0.00202297  
"28-APR-2004",37738.5,59,-30.0005,5,0.00819597  
"28-APR-2004",37738.5,59.5,-30.0005,5,-0.00182993  
"28-APR-2004",37738.5,60,-30.0005,5,-0.00188704  
"28-APR-2004",37738.5,60.5,-30.0005,5,-0.00118786  
"28-APR-2004",37738.5,61,-30.0005,5,0.0209097  
"28-APR-2004",37738.5,61.5,-30.0005,5,3.65252E-04  
"28-APR-2004",37738.5,62,-30.0005,5,-0.0200373  
"28-APR-2004",37738.5,62.5,-30.0005,5,0.00671584  
"28-APR-2004",37738.5,63,-30.0005,5,0.0148692  
"28-APR-2004",37738.5,63.5,-30.0005,5,0.0391638  
"28-APR-2004",37738.5,64,-30.0005,5,0.0377586  
"28-APR-2004",37738.5,64.5,-30.0005,5,0.0320077  
"28-APR-2004",37738.5,65,-30.0005,5,0.0314496  
"28-APR-2004",37738.5,65.5,-30.0005,5,0.0207662  
"28-APR-2004",37738.5,66,-30.0005,5,0.0127025  
"28-APR-2004",37738.5,66.5,-30.0005,5,0.00488144  
"28-APR-2004",37738.5,67,-30.0005,5,0.00986981  
"28-APR-2004",37738.5,67.5,-30.0005,5,0.0180027  
"28-APR-2004",37738.5,68,-30.0005,5,0.0195227  
"28-APR-2004",37738.5,68.5,-30.0005,5,0.0271322  
"28-APR-2004",37738.5,69,-30.0005,5,0.0277076  
"28-APR-2004",37738.5,69.5,-30.0005,5,0.0320153  
"28-APR-2004",37738.5,70,-30.0005,5,0.0466169  
"28-APR-2004",37738.5,70.5,-30.0005,5,0.0470637  
"28-APR-2004",37738.5,71,-30.0005,5,0.0396866  
"28-APR-2004",37738.5,71.5,-30.0005,5,0.0264979  
"28-APR-2004",37738.5,72,-30.0005,5,0.00985513  
"28-APR-2004",37738.5,72.5,-30.0005,5,0.00210948  
"28-APR-2004",37738.5,73,-30.0005,5,-0.0108023  
"28-APR-2004",37738.5,73.5,-30.0005,5,-0.0121207  
"28-APR-2004",37738.5,74,-30.0005,5,-0.00856613  
"28-APR-2004",37738.5,74.5,-30.0005,5,-0.0147648  
"28-APR-2004",37738.5,75,-30.0005,5,-0.00871481  
"28-APR-2004",37738.5,75.5,-30.0005,5,0.0132569  
"28-APR-2004",37738.5,76,-30.0005,5,0.0131972  
"28-APR-2004",37738.5,76.5,-30.0005,5,0.00663455  
"28-APR-2004",37738.5,77,-30.0005,5,0.0103385  
"28-APR-2004",37738.5,77.5,-30.0005,5,0.00221431  
"28-APR-2004",37738.5,78,-30.0005,5,-0.00328082  
"28-APR-2004",37738.5,78.5,-30.0005,5,-0.0120566  
"28-APR-2004",37738.5,79,-30.0005,5,-0.00952911  
"28-APR-2004",37738.5,79.5,-30.0005,5,0.00865368  
"28-APR-2004",37738.5,80,-30.0005,5,0.024235  
"28-APR-2004",37738.5,80.5,-30.0005,5,0.00801115  
"28-APR-2004",37738.5,81,-30.0005,5,-0.0104053  
"28-APR-2004",37738.5,81.5,-30.0005,5,-0.0191769  
"28-APR-2004",37738.5,82,-30.0005,5,-0.0203907  
"28-APR-2004",37738.5,82.5,-30.0005,5,-0.0271509  
"28-APR-2004",37738.5,83,-30.0005,5,-0.0221544  
"28-APR-2004",37738.5,83.5,-30.0005,5,-0.0290237  
"28-APR-2004",37738.5,84,-30.0005,5,-0.0247751  
"28-APR-2004",37738.5,84.5,-30.0005,5,-0.0159879  
"28-APR-2004",37738.5,85,-30.0005,5,-0.024086  
"28-APR-2004",37738.5,85.5,-30.0005,5,-0.0235147  
"28-APR-2004",37738.5,86,-30.0005,5,-0.0301015  
"28-APR-2004",37738.5,86.5,-30.0005,5,-0.029806  
"28-APR-2004",37738.5,87,-30.0005,5,-0.030836  
"28-APR-2004",37738.5,87.5,-30.0005,5,-0.0409905  
"28-APR-2004",37738.5,88,-30.0005,5,-0.0299483  
"28-APR-2004",37738.5,88.5,-30.0005,5,-0.0511395  
"28-APR-2004",37738.5,89,-30.0005,5,-0.0789746  
"28-APR-2004",37738.5,89.5,-30.0005,5,-0.0827997  
"28-APR-2004",37738.5,90,-30.0005,5,-0.0790879  
"28-APR-2004",37738.5,90.5,-30.0005,5,-0.0616437  
"28-APR-2004",37738.5,91,-30.0005,5,-0.0764791  
"28-APR-2004",37738.5,91.5,-30.0005,5,-0.0895927  
"28-APR-2004",37738.5,92,-30.0005,5,-0.0855272  
"28-APR-2004",37738.5,92.5,-30.0005,5,-0.0962953  
"28-APR-2004",37738.5,93,-30.0005,5,-0.0882623  
"28-APR-2004",37738.5,93.5,-30.0005,5,-0.0885344  
"28-APR-2004",37738.5,94,-30.0005,5,-0.100761  
"28-APR-2004",37738.5,94.5,-30.0005,5,-0.109966  
"28-APR-2004",37738.5,95,-30.0005,5,-0.112563  
"28-APR-2004",37738.5,95.5,-30.0005,5,-0.0973628  
"28-APR-2004",37738.5,96,-30.0005,5,-0.075822  
"28-APR-2004",37738.5,96.5,-30.0005,5,-0.0617828  
"28-APR-2004",37738.5,97,-30.0005,5,-0.0549359  
"28-APR-2004",37738.5,97.5,-30.0005,5,-0.041633  
"28-APR-2004",37738.5,98,-30.0005,5,-0.0246968  
"28-APR-2004",37738.5,98.5,-30.0005,5,-0.0129448  
"28-APR-2004",37738.5,99,-30.0005,5,-0.0291378  
"28-APR-2004",37738.5,99.5,-30.0005,5,-0.0305661  
"28-APR-2004",37738.5,100,-30.0005,5,-0.0194701  
"28-APR-2004",37738.5,100.5,-30.0005,5,-0.0297485  
"28-APR-2004",37738.5,101,-30.0005,5,-0.0228044  
"28-APR-2004",37738.5,101.5,-30.0005,5,-0.00133853  
"28-APR-2004",37738.5,102,-30.0005,5,0.0126543  
"28-APR-2004",37738.5,102.5,-30.0005,5,0.0242479  
"28-APR-2004",37738.5,103,-30.0005,5,0.0173084  
"28-APR-2004",37738.5,103.5,-30.0005,5,0.00982123  
"28-APR-2004",37738.5,104,-30.0005,5,0.00153887  
"28-APR-2004",37738.5,104.5,-30.0005,5,-0.0207609  
"28-APR-2004",37738.5,105,-30.0005,5,-0.0215103  
"28-APR-2004",37738.5,105.5,-30.0005,5,-0.0265117  
"28-APR-2004",37738.5,106,-30.0005,5,-0.0352917  
"28-APR-2004",37738.5,106.5,-30.0005,5,-0.0359841  
"28-APR-2004",37738.5,107,-30.0005,5,-0.0409336  
"28-APR-2004",37738.5,107.5,-30.0005,5,-0.0516236  
"28-APR-2004",37738.5,108,-30.0005,5,-0.0744164  
"28-APR-2004",37738.5,108.5,-30.0005,5,-0.0844704  
"28-APR-2004",37738.5,109,-30.0005,5,-0.0884261  
"28-APR-2004",37738.5,109.5,-30.0005,5,-0.075086  
"28-APR-2004",37738.5,110,-30.0005,5,-0.051961  
"28-APR-2004",37738.5,110.5,-30.0005,5,-0.0366361  
"28-APR-2004",37738.5,111,-30.0005,5,-0.0259445  
"28-APR-2004",37738.5,111.5,-30.0005,5,-0.022414  
"28-APR-2004",37738.5,112,-30.0005,5,-0.00101508  
"28-APR-2004",37738.5,112.5,-30.0005,5,0.0262066  
"28-APR-2004",37738.5,113,-30.0005,5,0.0667255  
"28-APR-2004",37738.5,113.5,-30.0005,5,0.0941899  
"28-APR-2004",37738.5,114,-30.0005,5,0.00997235  
"28-APR-2004",37738.5,114.5,-30.0005,5,-0.19908  
"28-APR-2004",37738.5,115,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,115.5,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,116,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,116.5,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,117,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,117.5,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,118,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,118.5,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,119,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,119.5,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,120,-30.0005,5,-1.E+34  
"28-APR-2004",37738.5,30,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,30.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,31,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,31.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,32,-29.5017,5,-0.116988  
"28-APR-2004",37738.5,32.5,-29.5017,5,-0.240287  
"28-APR-2004",37738.5,33,-29.5017,5,-0.357994  
"28-APR-2004",37738.5,33.5,-29.5017,5,-0.166187  
"28-APR-2004",37738.5,34,-29.5017,5,-0.0872257  
"28-APR-2004",37738.5,34.5,-29.5017,5,-0.0941964  
"28-APR-2004",37738.5,35,-29.5017,5,-0.0932183  
"28-APR-2004",37738.5,35.5,-29.5017,5,-0.0860828  
"28-APR-2004",37738.5,36,-29.5017,5,-0.0645128  
"28-APR-2004",37738.5,36.5,-29.5017,5,-0.028027  
"28-APR-2004",37738.5,37,-29.5017,5,0.0172399  
"28-APR-2004",37738.5,37.5,-29.5017,5,0.0290156  
"28-APR-2004",37738.5,38,-29.5017,5,-0.0302591  
"28-APR-2004",37738.5,38.5,-29.5017,5,-0.0659564  
"28-APR-2004",37738.5,39,-29.5017,5,-0.100457  
"28-APR-2004",37738.5,39.5,-29.5017,5,-0.122549  
"28-APR-2004",37738.5,40,-29.5017,5,-0.116073  
"28-APR-2004",37738.5,40.5,-29.5017,5,-0.0782885  
"28-APR-2004",37738.5,41,-29.5017,5,-0.0331949  
"28-APR-2004",37738.5,41.5,-29.5017,5,0.00458401  
"28-APR-2004",37738.5,42,-29.5017,5,0.0366412  
"28-APR-2004",37738.5,42.5,-29.5017,5,0.035971  
"28-APR-2004",37738.5,43,-29.5017,5,0.0518979  
"28-APR-2004",37738.5,43.5,-29.5017,5,0.0564598  
"28-APR-2004",37738.5,44,-29.5017,5,0.0450897  
"28-APR-2004",37738.5,44.5,-29.5017,5,0.0372273  
"28-APR-2004",37738.5,45,-29.5017,5,0.0178495  
"28-APR-2004",37738.5,45.5,-29.5017,5,-0.011037  
"28-APR-2004",37738.5,46,-29.5017,5,-0.0174469  
"28-APR-2004",37738.5,46.5,-29.5017,5,-0.0363458  
"28-APR-2004",37738.5,47,-29.5017,5,-0.0463283  
"28-APR-2004",37738.5,47.5,-29.5017,5,-0.0533875  
"28-APR-2004",37738.5,48,-29.5017,5,-0.0689412  
"28-APR-2004",37738.5,48.5,-29.5017,5,-0.0591019  
"28-APR-2004",37738.5,49,-29.5017,5,-0.0721488  
"28-APR-2004",37738.5,49.5,-29.5017,5,-0.078563  
"28-APR-2004",37738.5,50,-29.5017,5,-0.0640656  
"28-APR-2004",37738.5,50.5,-29.5017,5,-0.0654316  
"28-APR-2004",37738.5,51,-29.5017,5,-0.0719522  
"28-APR-2004",37738.5,51.5,-29.5017,5,-0.0867551  
"28-APR-2004",37738.5,52,-29.5017,5,-0.103735  
"28-APR-2004",37738.5,52.5,-29.5017,5,-0.110101  
"28-APR-2004",37738.5,53,-29.5017,5,-0.0954515  
"28-APR-2004",37738.5,53.5,-29.5017,5,-0.0887164  
"28-APR-2004",37738.5,54,-29.5017,5,-0.088498  
"28-APR-2004",37738.5,54.5,-29.5017,5,-0.0934423  
"28-APR-2004",37738.5,55,-29.5017,5,-0.0989368  
"28-APR-2004",37738.5,55.5,-29.5017,5,-0.104711  
"28-APR-2004",37738.5,56,-29.5017,5,-0.0951115  
"28-APR-2004",37738.5,56.5,-29.5017,5,-0.103648  
"28-APR-2004",37738.5,57,-29.5017,5,-0.129464  
"28-APR-2004",37738.5,57.5,-29.5017,5,-0.119372  
"28-APR-2004",37738.5,58,-29.5017,5,-0.0502513  
"28-APR-2004",37738.5,58.5,-29.5017,5,-0.00799474  
"28-APR-2004",37738.5,59,-29.5017,5,0.00768542  
"28-APR-2004",37738.5,59.5,-29.5017,5,0.029996  
"28-APR-2004",37738.5,60,-29.5017,5,0.0371244  
"28-APR-2004",37738.5,60.5,-29.5017,5,0.0455873  
"28-APR-2004",37738.5,61,-29.5017,5,0.0414434  
"28-APR-2004",37738.5,61.5,-29.5017,5,0.0167081  
"28-APR-2004",37738.5,62,-29.5017,5,0.0302247  
"28-APR-2004",37738.5,62.5,-29.5017,5,0.0237573  
"28-APR-2004",37738.5,63,-29.5017,5,0.0360781  
"28-APR-2004",37738.5,63.5,-29.5017,5,0.0503422  
"28-APR-2004",37738.5,64,-29.5017,5,0.0523419  
"28-APR-2004",37738.5,64.5,-29.5017,5,0.046035  
"28-APR-2004",37738.5,65,-29.5017,5,0.034339  
"28-APR-2004",37738.5,65.5,-29.5017,5,0.0294225  
"28-APR-2004",37738.5,66,-29.5017,5,0.0339554  
"28-APR-2004",37738.5,66.5,-29.5017,5,0.0408634  
"28-APR-2004",37738.5,67,-29.5017,5,0.0389673  
"28-APR-2004",37738.5,67.5,-29.5017,5,0.0343616  
"28-APR-2004",37738.5,68,-29.5017,5,0.0324077  
"28-APR-2004",37738.5,68.5,-29.5017,5,0.0318016  
"28-APR-2004",37738.5,69,-29.5017,5,0.0203026  
"28-APR-2004",37738.5,69.5,-29.5017,5,0.00698443  
"28-APR-2004",37738.5,70,-29.5017,5,0.00553291  
"28-APR-2004",37738.5,70.5,-29.5017,5,0.00477997  
"28-APR-2004",37738.5,71,-29.5017,5,0.00256903  
"28-APR-2004",37738.5,71.5,-29.5017,5,-0.00591918  
"28-APR-2004",37738.5,72,-29.5017,5,-0.0128232  
"28-APR-2004",37738.5,72.5,-29.5017,5,-0.0241083  
"28-APR-2004",37738.5,73,-29.5017,5,-0.0237008  
"28-APR-2004",37738.5,73.5,-29.5017,5,-0.0277652  
"28-APR-2004",37738.5,74,-29.5017,5,-0.0283104  
"28-APR-2004",37738.5,74.5,-29.5017,5,-0.0145973  
"28-APR-2004",37738.5,75,-29.5017,5,0.00230046  
"28-APR-2004",37738.5,75.5,-29.5017,5,0.00358978  
"28-APR-2004",37738.5,76,-29.5017,5,0.00288126  
"28-APR-2004",37738.5,76.5,-29.5017,5,0.0101147  
"28-APR-2004",37738.5,77,-29.5017,5,-0.00365523  
"28-APR-2004",37738.5,77.5,-29.5017,5,-0.00479326  
"28-APR-2004",37738.5,78,-29.5017,5,-0.00337079  
"28-APR-2004",37738.5,78.5,-29.5017,5,-0.00181965  
"28-APR-2004",37738.5,79,-29.5017,5,0.00463693  
"28-APR-2004",37738.5,79.5,-29.5017,5,0.00950187  
"28-APR-2004",37738.5,80,-29.5017,5,0.0052256  
"28-APR-2004",37738.5,80.5,-29.5017,5,-0.0186862  
"28-APR-2004",37738.5,81,-29.5017,5,-0.0363929  
"28-APR-2004",37738.5,81.5,-29.5017,5,-0.0396562  
"28-APR-2004",37738.5,82,-29.5017,5,-0.0513431  
"28-APR-2004",37738.5,82.5,-29.5017,5,-0.0476148  
"28-APR-2004",37738.5,83,-29.5017,5,-0.0421139  
"28-APR-2004",37738.5,83.5,-29.5017,5,-0.0252517  
"28-APR-2004",37738.5,84,-29.5017,5,-0.0212288  
"28-APR-2004",37738.5,84.5,-29.5017,5,-0.0214985  
"28-APR-2004",37738.5,85,-29.5017,5,-0.0186799  
"28-APR-2004",37738.5,85.5,-29.5017,5,-0.0392923  
"28-APR-2004",37738.5,86,-29.5017,5,-0.0385818  
"28-APR-2004",37738.5,86.5,-29.5017,5,-0.0424701  
"28-APR-2004",37738.5,87,-29.5017,5,-0.053145  
"28-APR-2004",37738.5,87.5,-29.5017,5,-0.045903  
"28-APR-2004",37738.5,88,-29.5017,5,-0.0605111  
"28-APR-2004",37738.5,88.5,-29.5017,5,-0.0808111  
"28-APR-2004",37738.5,89,-29.5017,5,-0.0868232  
"28-APR-2004",37738.5,89.5,-29.5017,5,-0.100657  
"28-APR-2004",37738.5,90,-29.5017,5,-0.0938058  
"28-APR-2004",37738.5,90.5,-29.5017,5,-0.1121  
"28-APR-2004",37738.5,91,-29.5017,5,-0.126758  
"28-APR-2004",37738.5,91.5,-29.5017,5,-0.114917  
"28-APR-2004",37738.5,92,-29.5017,5,-0.105076  
"28-APR-2004",37738.5,92.5,-29.5017,5,-0.0974488  
"28-APR-2004",37738.5,93,-29.5017,5,-0.106822  
"28-APR-2004",37738.5,93.5,-29.5017,5,-0.106361  
"28-APR-2004",37738.5,94,-29.5017,5,-0.104493  
"28-APR-2004",37738.5,94.5,-29.5017,5,-0.101042  
"28-APR-2004",37738.5,95,-29.5017,5,-0.083858  
"28-APR-2004",37738.5,95.5,-29.5017,5,-0.0766468  
"28-APR-2004",37738.5,96,-29.5017,5,-0.0733891  
"28-APR-2004",37738.5,96.5,-29.5017,5,-0.0671807  
"28-APR-2004",37738.5,97,-29.5017,5,-0.058959  
"28-APR-2004",37738.5,97.5,-29.5017,5,-0.0442937  
"28-APR-2004",37738.5,98,-29.5017,5,-0.0287894  
"28-APR-2004",37738.5,98.5,-29.5017,5,-0.00313988  
"28-APR-2004",37738.5,99,-29.5017,5,0.00979116  
"28-APR-2004",37738.5,99.5,-29.5017,5,0.0207825  
"28-APR-2004",37738.5,100,-29.5017,5,0.0242048  
"28-APR-2004",37738.5,100.5,-29.5017,5,0.00122557  
"28-APR-2004",37738.5,101,-29.5017,5,0.00748503  
"28-APR-2004",37738.5,101.5,-29.5017,5,0.0265894  
"28-APR-2004",37738.5,102,-29.5017,5,0.0489932  
"28-APR-2004",37738.5,102.5,-29.5017,5,0.0537206  
"28-APR-2004",37738.5,103,-29.5017,5,0.0463354  
"28-APR-2004",37738.5,103.5,-29.5017,5,0.014812  
"28-APR-2004",37738.5,104,-29.5017,5,-0.0175791  
"28-APR-2004",37738.5,104.5,-29.5017,5,-0.0230182  
"28-APR-2004",37738.5,105,-29.5017,5,-0.0316721  
"28-APR-2004",37738.5,105.5,-29.5017,5,-0.0374811  
"28-APR-2004",37738.5,106,-29.5017,5,-0.0316446  
"28-APR-2004",37738.5,106.5,-29.5017,5,-0.0258615  
"28-APR-2004",37738.5,107,-29.5017,5,-0.0248385  
"28-APR-2004",37738.5,107.5,-29.5017,5,-0.036976  
"28-APR-2004",37738.5,108,-29.5017,5,-0.0337424  
"28-APR-2004",37738.5,108.5,-29.5017,5,-0.0468255  
"28-APR-2004",37738.5,109,-29.5017,5,-0.0532447  
"28-APR-2004",37738.5,109.5,-29.5017,5,-0.0398417  
"28-APR-2004",37738.5,110,-29.5017,5,-0.0221514  
"28-APR-2004",37738.5,110.5,-29.5017,5,-0.0108541  
"28-APR-2004",37738.5,111,-29.5017,5,-0.0130701  
"28-APR-2004",37738.5,111.5,-29.5017,5,0.00553522  
"28-APR-2004",37738.5,112,-29.5017,5,0.0334302  
"28-APR-2004",37738.5,112.5,-29.5017,5,0.0725013  
"28-APR-2004",37738.5,113,-29.5017,5,0.0782695  
"28-APR-2004",37738.5,113.5,-29.5017,5,0.0326747  
"28-APR-2004",37738.5,114,-29.5017,5,0.123539  
"28-APR-2004",37738.5,114.5,-29.5017,5,0.238595  
"28-APR-2004",37738.5,115,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,115.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,116,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,116.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,117,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,117.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,118,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,118.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,119,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,119.5,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,120,-29.5017,5,-1.E+34  
"28-APR-2004",37738.5,30,-29.0041,5,-1.E+34  
"28-APR-2004",37738.5,30.5,-29.0041,5,-1.E+34  
"28-APR-2004",37738.5,31,-29.0041,5,-1.E+34  
"28-APR-2004",37738.5,31.5,-29.0041,5,-1.E+34  
"28-APR-2004",37738.5,32,-29.0041,5,-1.E+34  
"28-APR-2004",37738.5,32.5,-29.0041,5,-0.13362  
"28-APR-2004",37738.5,33,-29.0041,5,-0.204452  
"28-APR-2004",37738.5,33.5,-29.0041,5,-0.231486  
"28-APR-2004",37738.5,34,-29.0041,5,-0.182672  
"28-APR-2004",37738.5,34.5,-29.0041,5,-0.164599  
"28-APR-2004",37738.5,35,-29.0041,5,-0.161932  
"28-APR-2004",37738.5,35.5,-29.0041,5,-0.147024  
"28-APR-2004",37738.5,36,-29.0041,5,-0.116112  
"28-APR-2004",37738.5,36.5,-29.0041,5,-0.0668164  
"28-APR-2004",37738.5,37,-29.0041,5,-0.0388185  
"28-APR-2004",37738.5,37.5,-29.0041,5,-0.0260773  
"28-APR-2004",37738.5,38,-29.0041,5,-0.0240718  
"28-APR-2004",37738.5,38.5,-29.0041,5,-0.0729234  
"28-APR-2004",37738.5,39,-29.0041,5,-0.121716  
"28-APR-2004",37738.5,39.5,-29.0041,5,-0.137307  
"28-APR-2004",37738.5,40,-29.0041,5,-0.0997922  
"28-APR-2004",37738.5,40.5,-29.0041,5,-0.0602084  
"28-APR-2004",37738.5,41,-29.0041,5,-0.0393412  
"28-APR-2004",37738.5,41.5,-29.0041,5,-0.0252109  
"28-APR-2004",37738.5,42,-29.0041,5,-0.0222115  
"28-APR-2004",37738.5,42.5,-29.0041,5,-0.0044564  
"28-APR-2004",37738.5,43,-29.0041,5,-0.00534084  
"28-APR-2004",37738.5,43.5,-29.0041,5,0.0210777  
"28-APR-2004",37738.5,44,-29.0041,5,0.0234115  
"28-APR-2004",37738.5,44.5,-29.0041,5,0.0263721  
"28-APR-2004",37738.5,45,-29.0041,5,0.0560613  
"28-APR-2004",37738.5,45.5,-29.0041,5,0.0604814  
"28-APR-2004",37738.5,46,-29.0041,5,0.0347234  
"28-APR-2004",37738.5,46.5,-29.0041,5,-0.00480181  
"28-APR-2004",37738.5,47,-29.0041,5,-0.0653159  
"28-APR-2004",37738.5,47.5,-29.0041,5,-0.0930457  
"28-APR-2004",37738.5,48,-29.0041,5,-0.0713299  
"28-APR-2004",37738.5,48.5,-29.0041,5,-0.0509148  
"28-APR-2004",37738.5,49,-29.0041,5,-0.0323973  
"28-APR-2004",37738.5,49.5,-29.0041,5,-0.0233661  
"28-APR-2004",37738.5,50,-29.0041,5,-0.0366176  
"28-APR-2004",37738.5,50.5,-29.0041,5,-0.054203  
"28-APR-2004",37738.5,51,-29.0041,5,-0.0696015  
"28-APR-2004",37738.5,51.5,-29.0041,5,-0.0688524  
"28-APR-2004",37738.5,52,-29.0041,5,-0.0586162  
"28-APR-2004",37738.5,52.5,-29.0041,5,-0.0593128  
"28-APR-2004",37738.5,53,-29.0041,5,-0.0662363  
"28-APR-2004",37738.5,53.5,-29.0041,5,-0.0708384  
"28-APR-2004",37738.5,54,-29.0041,5,-0.0566191  
