Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"28-MAY-2004",37768.5,80.5,-30.0005,5,0.0508361  
"28-MAY-2004",37768.5,81,-30.0005,5,0.0555942  
"28-MAY-2004",37768.5,81.5,-30.0005,5,0.0474692  
"28-MAY-2004",37768.5,82,-30.0005,5,0.0602061  
"28-MAY-2004",37768.5,82.5,-30.0005,5,0.0588651  
"28-MAY-2004",37768.5,83,-30.0005,5,0.0778765  
"28-MAY-2004",37768.5,83.5,-30.0005,5,0.0949567  
"28-MAY-2004",37768.5,84,-30.0005,5,0.0936776  
"28-MAY-2004",37768.5,84.5,-30.0005,5,0.080546  
"28-MAY-2004",37768.5,85,-30.0005,5,0.074637  
"28-MAY-2004",37768.5,85.5,-30.0005,5,0.0748809  
"28-MAY-2004",37768.5,86,-30.0005,5,0.0541081  
"28-MAY-2004",37768.5,86.5,-30.0005,5,0.0492495  
"28-MAY-2004",37768.5,87,-30.0005,5,0.0444561  
"28-MAY-2004",37768.5,87.5,-30.0005,5,0.0429116  
"28-MAY-2004",37768.5,88,-30.0005,5,0.0296028  
"28-MAY-2004",37768.5,88.5,-30.0005,5,0.00125672  
"28-MAY-2004",37768.5,89,-30.0005,5,-0.00112495  
"28-MAY-2004",37768.5,89.5,-30.0005,5,0.00390523  
"28-MAY-2004",37768.5,90,-30.0005,5,0.012922  
"28-MAY-2004",37768.5,90.5,-30.0005,5,0.00653272  
"28-MAY-2004",37768.5,91,-30.0005,5,-0.0119752  
"28-MAY-2004",37768.5,91.5,-30.0005,5,-0.00532046  
"28-MAY-2004",37768.5,92,-30.0005,5,0.00400654  
"28-MAY-2004",37768.5,92.5,-30.0005,5,0.00583153  
"28-MAY-2004",37768.5,93,-30.0005,5,0.0214207  
"28-MAY-2004",37768.5,93.5,-30.0005,5,0.0270436  
"28-MAY-2004",37768.5,94,-30.0005,5,0.0452559  
"28-MAY-2004",37768.5,94.5,-30.0005,5,0.0761011  
"28-MAY-2004",37768.5,95,-30.0005,5,0.108218  
"28-MAY-2004",37768.5,95.5,-30.0005,5,0.136195  
"28-MAY-2004",37768.5,96,-30.0005,5,0.142483  
"28-MAY-2004",37768.5,96.5,-30.0005,5,0.123688  
"28-MAY-2004",37768.5,97,-30.0005,5,0.124359  
"28-MAY-2004",37768.5,97.5,-30.0005,5,0.12474  
"28-MAY-2004",37768.5,98,-30.0005,5,0.123415  
"28-MAY-2004",37768.5,98.5,-30.0005,5,0.100707  
"28-MAY-2004",37768.5,99,-30.0005,5,0.0836304  
"28-MAY-2004",37768.5,99.5,-30.0005,5,0.0781954  
"28-MAY-2004",37768.5,100,-30.0005,5,0.040906  
"28-MAY-2004",37768.5,100.5,-30.0005,5,0.0404143  
"28-MAY-2004",37768.5,101,-30.0005,5,0.0501077  
"28-MAY-2004",37768.5,101.5,-30.0005,5,0.0628433  
"28-MAY-2004",37768.5,102,-30.0005,5,0.0625117  
"28-MAY-2004",37768.5,102.5,-30.0005,5,0.0708893  
"28-MAY-2004",37768.5,103,-30.0005,5,0.0599835  
"28-MAY-2004",37768.5,103.5,-30.0005,5,0.0478459  
"28-MAY-2004",37768.5,104,-30.0005,5,0.0465672  
"28-MAY-2004",37768.5,104.5,-30.0005,5,0.0337687  
"28-MAY-2004",37768.5,105,-30.0005,5,0.0354549  
"28-MAY-2004",37768.5,105.5,-30.0005,5,0.0455599  
"28-MAY-2004",37768.5,106,-30.0005,5,0.0403889  
"28-MAY-2004",37768.5,106.5,-30.0005,5,0.0256665  
"28-MAY-2004",37768.5,107,-30.0005,5,0.0264885  
"28-MAY-2004",37768.5,107.5,-30.0005,5,-0.00270104  
"28-MAY-2004",37768.5,108,-30.0005,5,-0.0219849  
"28-MAY-2004",37768.5,108.5,-30.0005,5,-0.0407675  
"28-MAY-2004",37768.5,109,-30.0005,5,-0.034917  
"28-MAY-2004",37768.5,109.5,-30.0005,5,-0.0158822  
"28-MAY-2004",37768.5,110,-30.0005,5,-0.00456516  
"28-MAY-2004",37768.5,110.5,-30.0005,5,0.00657229  
"28-MAY-2004",37768.5,111,-30.0005,5,0.0295893  
"28-MAY-2004",37768.5,111.5,-30.0005,5,0.0460952  
"28-MAY-2004",37768.5,112,-30.0005,5,0.0721758  
"28-MAY-2004",37768.5,112.5,-30.0005,5,0.132664  
"28-MAY-2004",37768.5,113,-30.0005,5,0.202883  
"28-MAY-2004",37768.5,113.5,-30.0005,5,0.253187  
"28-MAY-2004",37768.5,114,-30.0005,5,0.104513  
"28-MAY-2004",37768.5,114.5,-30.0005,5,-0.197601  
"28-MAY-2004",37768.5,115,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,115.5,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,116,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,116.5,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,117,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,117.5,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,118,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,118.5,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,119,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,119.5,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,120,-30.0005,5,-1.E+34  
"28-MAY-2004",37768.5,30,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,30.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,31,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,31.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,32,-29.5017,5,-0.0655883  
"28-MAY-2004",37768.5,32.5,-29.5017,5,-0.229913  
"28-MAY-2004",37768.5,33,-29.5017,5,-0.322066  
"28-MAY-2004",37768.5,33.5,-29.5017,5,-0.153498  
"28-MAY-2004",37768.5,34,-29.5017,5,-0.0935056  
"28-MAY-2004",37768.5,34.5,-29.5017,5,-0.069675  
"28-MAY-2004",37768.5,35,-29.5017,5,-0.0369344  
"28-MAY-2004",37768.5,35.5,-29.5017,5,-0.0240438  
"28-MAY-2004",37768.5,36,-29.5017,5,-0.0151013  
"28-MAY-2004",37768.5,36.5,-29.5017,5,-0.0416571  
"28-MAY-2004",37768.5,37,-29.5017,5,-0.066354  
"28-MAY-2004",37768.5,37.5,-29.5017,5,-0.0567222  
"28-MAY-2004",37768.5,38,-29.5017,5,-0.0721812  
"28-MAY-2004",37768.5,38.5,-29.5017,5,-0.0447622  
"28-MAY-2004",37768.5,39,-29.5017,5,0.00340806  
"28-MAY-2004",37768.5,39.5,-29.5017,5,0.0106247  
"28-MAY-2004",37768.5,40,-29.5017,5,0.0146302  
"28-MAY-2004",37768.5,40.5,-29.5017,5,0.0235358  
"28-MAY-2004",37768.5,41,-29.5017,5,0.0702191  
"28-MAY-2004",37768.5,41.5,-29.5017,5,0.0903509  
"28-MAY-2004",37768.5,42,-29.5017,5,0.112004  
"28-MAY-2004",37768.5,42.5,-29.5017,5,0.0989832  
"28-MAY-2004",37768.5,43,-29.5017,5,0.0618176  
"28-MAY-2004",37768.5,43.5,-29.5017,5,0.0316378  
"28-MAY-2004",37768.5,44,-29.5017,5,0.0211088  
"28-MAY-2004",37768.5,44.5,-29.5017,5,-8.52391E-05  
"28-MAY-2004",37768.5,45,-29.5017,5,-0.0302536  
"28-MAY-2004",37768.5,45.5,-29.5017,5,-0.0591402  
"28-MAY-2004",37768.5,46,-29.5017,5,-0.066719  
"28-MAY-2004",37768.5,46.5,-29.5017,5,-0.0693804  
"28-MAY-2004",37768.5,47,-29.5017,5,-0.0796176  
"28-MAY-2004",37768.5,47.5,-29.5017,5,-0.0945982  
"28-MAY-2004",37768.5,48,-29.5017,5,-0.100771  
"28-MAY-2004",37768.5,48.5,-29.5017,5,-0.107547  
"28-MAY-2004",37768.5,49,-29.5017,5,-0.103777  
"28-MAY-2004",37768.5,49.5,-29.5017,5,-0.103245  
"28-MAY-2004",37768.5,50,-29.5017,5,-0.119622  
"28-MAY-2004",37768.5,50.5,-29.5017,5,-0.0996282  
"28-MAY-2004",37768.5,51,-29.5017,5,-0.102285  
"28-MAY-2004",37768.5,51.5,-29.5017,5,-0.0947513  
"28-MAY-2004",37768.5,52,-29.5017,5,-0.0878869  
"28-MAY-2004",37768.5,52.5,-29.5017,5,-0.0854362  
"28-MAY-2004",37768.5,53,-29.5017,5,-0.0765925  
"28-MAY-2004",37768.5,53.5,-29.5017,5,-0.0703955  
"28-MAY-2004",37768.5,54,-29.5017,5,-0.0737577  
"28-MAY-2004",37768.5,54.5,-29.5017,5,-0.0777989  
"28-MAY-2004",37768.5,55,-29.5017,5,-0.0771419  
"28-MAY-2004",37768.5,55.5,-29.5017,5,-0.0737586  
"28-MAY-2004",37768.5,56,-29.5017,5,-0.0585129  
"28-MAY-2004",37768.5,56.5,-29.5017,5,-0.0539052  
"28-MAY-2004",37768.5,57,-29.5017,5,-0.0253786  
"28-MAY-2004",37768.5,57.5,-29.5017,5,0.00528613  
"28-MAY-2004",37768.5,58,-29.5017,5,0.0254358  
"28-MAY-2004",37768.5,58.5,-29.5017,5,0.0404467  
"28-MAY-2004",37768.5,59,-29.5017,5,0.0434331  
"28-MAY-2004",37768.5,59.5,-29.5017,5,0.0314308  
"28-MAY-2004",37768.5,60,-29.5017,5,0.0145745  
"28-MAY-2004",37768.5,60.5,-29.5017,5,-0.00108548  
"28-MAY-2004",37768.5,61,-29.5017,5,-0.0138637  
"28-MAY-2004",37768.5,61.5,-29.5017,5,-0.0209344  
"28-MAY-2004",37768.5,62,-29.5017,5,-0.0128898  
"28-MAY-2004",37768.5,62.5,-29.5017,5,7.41629E-04  
"28-MAY-2004",37768.5,63,-29.5017,5,0.00858679  
"28-MAY-2004",37768.5,63.5,-29.5017,5,0.00820235  
"28-MAY-2004",37768.5,64,-29.5017,5,0.0256699  
"28-MAY-2004",37768.5,64.5,-29.5017,5,0.0242943  
"28-MAY-2004",37768.5,65,-29.5017,5,0.0178659  
"28-MAY-2004",37768.5,65.5,-29.5017,5,0.018217  
"28-MAY-2004",37768.5,66,-29.5017,5,0.0280388  
"28-MAY-2004",37768.5,66.5,-29.5017,5,0.0281515  
"28-MAY-2004",37768.5,67,-29.5017,5,0.0266502  
"28-MAY-2004",37768.5,67.5,-29.5017,5,0.00416352  
"28-MAY-2004",37768.5,68,-29.5017,5,-0.0208312  
"28-MAY-2004",37768.5,68.5,-29.5017,5,-0.0514849  
"28-MAY-2004",37768.5,69,-29.5017,5,-0.0659486  
"28-MAY-2004",37768.5,69.5,-29.5017,5,-0.0677664  
"28-MAY-2004",37768.5,70,-29.5017,5,-0.0531288  
"28-MAY-2004",37768.5,70.5,-29.5017,5,-0.0372808  
"28-MAY-2004",37768.5,71,-29.5017,5,0.00128069  
"28-MAY-2004",37768.5,71.5,-29.5017,5,0.0310396  
"28-MAY-2004",37768.5,72,-29.5017,5,0.0283484  
"28-MAY-2004",37768.5,72.5,-29.5017,5,0.0348289  
"28-MAY-2004",37768.5,73,-29.5017,5,0.0429748  
"28-MAY-2004",37768.5,73.5,-29.5017,5,0.0495035  
"28-MAY-2004",37768.5,74,-29.5017,5,0.0449038  
"28-MAY-2004",37768.5,74.5,-29.5017,5,0.045592  
"28-MAY-2004",37768.5,75,-29.5017,5,0.0422665  
"28-MAY-2004",37768.5,75.5,-29.5017,5,0.0443072  
"28-MAY-2004",37768.5,76,-29.5017,5,0.0543666  
"28-MAY-2004",37768.5,76.5,-29.5017,5,0.069652  
"28-MAY-2004",37768.5,77,-29.5017,5,0.0509141  
"28-MAY-2004",37768.5,77.5,-29.5017,5,0.0516148  
"28-MAY-2004",37768.5,78,-29.5017,5,0.0341072  
"28-MAY-2004",37768.5,78.5,-29.5017,5,0.0320748  
"28-MAY-2004",37768.5,79,-29.5017,5,0.0558889  
"28-MAY-2004",37768.5,79.5,-29.5017,5,0.0876769  
"28-MAY-2004",37768.5,80,-29.5017,5,0.0937339  
"28-MAY-2004",37768.5,80.5,-29.5017,5,0.0953011  
"28-MAY-2004",37768.5,81,-29.5017,5,0.0718096  
"28-MAY-2004",37768.5,81.5,-29.5017,5,0.0727141  
"28-MAY-2004",37768.5,82,-29.5017,5,0.069981  
"28-MAY-2004",37768.5,82.5,-29.5017,5,0.0574953  
"28-MAY-2004",37768.5,83,-29.5017,5,0.0996587  
"28-MAY-2004",37768.5,83.5,-29.5017,5,0.111037  
"28-MAY-2004",37768.5,84,-29.5017,5,0.0795966  
"28-MAY-2004",37768.5,84.5,-29.5017,5,0.0609117  
"28-MAY-2004",37768.5,85,-29.5017,5,0.0406515  
"28-MAY-2004",37768.5,85.5,-29.5017,5,0.031519  
"28-MAY-2004",37768.5,86,-29.5017,5,0.0356022  
"28-MAY-2004",37768.5,86.5,-29.5017,5,0.0192953  
"28-MAY-2004",37768.5,87,-29.5017,5,0.0132801  
"28-MAY-2004",37768.5,87.5,-29.5017,5,-0.00116561  
"28-MAY-2004",37768.5,88,-29.5017,5,0.0187273  
"28-MAY-2004",37768.5,88.5,-29.5017,5,0.0398873  
"28-MAY-2004",37768.5,89,-29.5017,5,0.0285406  
"28-MAY-2004",37768.5,89.5,-29.5017,5,3.19357E-04  
"28-MAY-2004",37768.5,90,-29.5017,5,-0.0167161  
"28-MAY-2004",37768.5,90.5,-29.5017,5,-0.0274406  
"28-MAY-2004",37768.5,91,-29.5017,5,-0.0326787  
"28-MAY-2004",37768.5,91.5,-29.5017,5,-0.0242551  
"28-MAY-2004",37768.5,92,-29.5017,5,-0.0179335  
"28-MAY-2004",37768.5,92.5,-29.5017,5,-0.0107142  
"28-MAY-2004",37768.5,93,-29.5017,5,0.00689054  
"28-MAY-2004",37768.5,93.5,-29.5017,5,0.0185274  
"28-MAY-2004",37768.5,94,-29.5017,5,0.0370844  
"28-MAY-2004",37768.5,94.5,-29.5017,5,0.0787427  
"28-MAY-2004",37768.5,95,-29.5017,5,0.0956871  
"28-MAY-2004",37768.5,95.5,-29.5017,5,0.103628  
"28-MAY-2004",37768.5,96,-29.5017,5,0.0982366  
"28-MAY-2004",37768.5,96.5,-29.5017,5,0.104798  
"28-MAY-2004",37768.5,97,-29.5017,5,0.109483  
"28-MAY-2004",37768.5,97.5,-29.5017,5,0.117505  
"28-MAY-2004",37768.5,98,-29.5017,5,0.109609  
"28-MAY-2004",37768.5,98.5,-29.5017,5,0.109887  
"28-MAY-2004",37768.5,99,-29.5017,5,0.106364  
"28-MAY-2004",37768.5,99.5,-29.5017,5,0.0933281  
"28-MAY-2004",37768.5,100,-29.5017,5,0.0809782  
"28-MAY-2004",37768.5,100.5,-29.5017,5,0.0605198  
"28-MAY-2004",37768.5,101,-29.5017,5,0.0569592  
"28-MAY-2004",37768.5,101.5,-29.5017,5,0.06801  
"28-MAY-2004",37768.5,102,-29.5017,5,0.114275  
"28-MAY-2004",37768.5,102.5,-29.5017,5,0.125368  
"28-MAY-2004",37768.5,103,-29.5017,5,0.113791  
"28-MAY-2004",37768.5,103.5,-29.5017,5,0.0932836  
"28-MAY-2004",37768.5,104,-29.5017,5,0.0626479  
"28-MAY-2004",37768.5,104.5,-29.5017,5,0.0473682  
"28-MAY-2004",37768.5,105,-29.5017,5,0.038619  
"28-MAY-2004",37768.5,105.5,-29.5017,5,0.0411547  
"28-MAY-2004",37768.5,106,-29.5017,5,0.0427068  
"28-MAY-2004",37768.5,106.5,-29.5017,5,0.0385748  
"28-MAY-2004",37768.5,107,-29.5017,5,0.0180145  
"28-MAY-2004",37768.5,107.5,-29.5017,5,-0.00409309  
"28-MAY-2004",37768.5,108,-29.5017,5,-0.0267175  
"28-MAY-2004",37768.5,108.5,-29.5017,5,-0.033329  
"28-MAY-2004",37768.5,109,-29.5017,5,-0.0256105  
"28-MAY-2004",37768.5,109.5,-29.5017,5,-0.00610945  
"28-MAY-2004",37768.5,110,-29.5017,5,0.00998759  
"28-MAY-2004",37768.5,110.5,-29.5017,5,0.0294594  
"28-MAY-2004",37768.5,111,-29.5017,5,0.0460763  
"28-MAY-2004",37768.5,111.5,-29.5017,5,0.063084  
"28-MAY-2004",37768.5,112,-29.5017,5,0.110101  
"28-MAY-2004",37768.5,112.5,-29.5017,5,0.208384  
"28-MAY-2004",37768.5,113,-29.5017,5,0.268947  
"28-MAY-2004",37768.5,113.5,-29.5017,5,0.172583  
"28-MAY-2004",37768.5,114,-29.5017,5,0.220667  
"28-MAY-2004",37768.5,114.5,-29.5017,5,0.317194  
"28-MAY-2004",37768.5,115,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,115.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,116,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,116.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,117,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,117.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,118,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,118.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,119,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,119.5,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,120,-29.5017,5,-1.E+34  
"28-MAY-2004",37768.5,30,-29.0041,5,-1.E+34  
"28-MAY-2004",37768.5,30.5,-29.0041,5,-1.E+34  
"28-MAY-2004",37768.5,31,-29.0041,5,-1.E+34  
"28-MAY-2004",37768.5,31.5,-29.0041,5,-1.E+34  
"28-MAY-2004",37768.5,32,-29.0041,5,-1.E+34  
"28-MAY-2004",37768.5,32.5,-29.0041,5,-0.113653  
"28-MAY-2004",37768.5,33,-29.0041,5,-0.173652  
"28-MAY-2004",37768.5,33.5,-29.0041,5,-0.183073  
"28-MAY-2004",37768.5,34,-29.0041,5,-0.131648  
"28-MAY-2004",37768.5,34.5,-29.0041,5,-0.122208  
"28-MAY-2004",37768.5,35,-29.0041,5,-0.096964  
"28-MAY-2004",37768.5,35.5,-29.0041,5,-0.0691799  
"28-MAY-2004",37768.5,36,-29.0041,5,-0.0693362  
"28-MAY-2004",37768.5,36.5,-29.0041,5,-0.0582792  
"28-MAY-2004",37768.5,37,-29.0041,5,-0.0732181  
"28-MAY-2004",37768.5,37.5,-29.0041,5,-0.0797082  
"28-MAY-2004",37768.5,38,-29.0041,5,-0.0572242  
"28-MAY-2004",37768.5,38.5,-29.0041,5,-0.0422731  
"28-MAY-2004",37768.5,39,-29.0041,5,-0.0423081  
"28-MAY-2004",37768.5,39.5,-29.0041,5,-0.0806127  
"28-MAY-2004",37768.5,40,-29.0041,5,-0.118484  
"28-MAY-2004",37768.5,40.5,-29.0041,5,-0.111064  
"28-MAY-2004",37768.5,41,-29.0041,5,-0.0723624  
"28-MAY-2004",37768.5,41.5,-29.0041,5,-0.00307483  
"28-MAY-2004",37768.5,42,-29.0041,5,0.0432176  
"28-MAY-2004",37768.5,42.5,-29.0041,5,0.073202  
"28-MAY-2004",37768.5,43,-29.0041,5,0.0721108  
"28-MAY-2004",37768.5,43.5,-29.0041,5,0.0571433  
"28-MAY-2004",37768.5,44,-29.0041,5,0.0583399  
"28-MAY-2004",37768.5,44.5,-29.0041,5,0.0643548  
"28-MAY-2004",37768.5,45,-29.0041,5,0.0654759  
"28-MAY-2004",37768.5,45.5,-29.0041,5,0.0287667  
"28-MAY-2004",37768.5,46,-29.0041,5,0.00125893  
"28-MAY-2004",37768.5,46.5,-29.0041,5,-0.0158823  
"28-MAY-2004",37768.5,47,-29.0041,5,-0.0498644  
"28-MAY-2004",37768.5,47.5,-29.0041,5,-0.0557015  
"28-MAY-2004",37768.5,48,-29.0041,5,-0.047426  
"28-MAY-2004",37768.5,48.5,-29.0041,5,-0.0603019  
"28-MAY-2004",37768.5,49,-29.0041,5,-0.0775806  
