Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"14-NOV-2004",37938.5,55.5,-30.0005,5,-0.0348721  
"14-NOV-2004",37938.5,56,-30.0005,5,-0.0218726  
"14-NOV-2004",37938.5,56.5,-30.0005,5,1.07445E-04  
"14-NOV-2004",37938.5,57,-30.0005,5,0.0237452  
"14-NOV-2004",37938.5,57.5,-30.0005,5,0.0209467  
"14-NOV-2004",37938.5,58,-30.0005,5,0.019934  
"14-NOV-2004",37938.5,58.5,-30.0005,5,0.00815083  
"14-NOV-2004",37938.5,59,-30.0005,5,-0.00736322  
"14-NOV-2004",37938.5,59.5,-30.0005,5,-0.0205255  
"14-NOV-2004",37938.5,60,-30.0005,5,-0.0316337  
"14-NOV-2004",37938.5,60.5,-30.0005,5,-0.0278683  
"14-NOV-2004",37938.5,61,-30.0005,5,-0.0113921  
"14-NOV-2004",37938.5,61.5,-30.0005,5,-0.014398  
"14-NOV-2004",37938.5,62,-30.0005,5,-0.00383153  
"14-NOV-2004",37938.5,62.5,-30.0005,5,0.00662476  
"14-NOV-2004",37938.5,63,-30.0005,5,-0.00636894  
"14-NOV-2004",37938.5,63.5,-30.0005,5,-0.00900055  
"14-NOV-2004",37938.5,64,-30.0005,5,-0.00898768  
"14-NOV-2004",37938.5,64.5,-30.0005,5,0.00313581  
"14-NOV-2004",37938.5,65,-30.0005,5,0.00688276  
"14-NOV-2004",37938.5,65.5,-30.0005,5,-0.00131028  
"14-NOV-2004",37938.5,66,-30.0005,5,-0.00858244  
"14-NOV-2004",37938.5,66.5,-30.0005,5,0.00320939  
"14-NOV-2004",37938.5,67,-30.0005,5,0.0128504  
"14-NOV-2004",37938.5,67.5,-30.0005,5,0.0185666  
"14-NOV-2004",37938.5,68,-30.0005,5,0.0233869  
"14-NOV-2004",37938.5,68.5,-30.0005,5,0.0145901  
"14-NOV-2004",37938.5,69,-30.0005,5,0.0124469  
"14-NOV-2004",37938.5,69.5,-30.0005,5,0.0183923  
"14-NOV-2004",37938.5,70,-30.0005,5,0.00968755  
"14-NOV-2004",37938.5,70.5,-30.0005,5,-0.0043456  
"14-NOV-2004",37938.5,71,-30.0005,5,-0.0129054  
"14-NOV-2004",37938.5,71.5,-30.0005,5,-0.0137281  
"14-NOV-2004",37938.5,72,-30.0005,5,-0.0164285  
"14-NOV-2004",37938.5,72.5,-30.0005,5,-0.0226817  
"14-NOV-2004",37938.5,73,-30.0005,5,-0.0320681  
"14-NOV-2004",37938.5,73.5,-30.0005,5,0.00537559  
"14-NOV-2004",37938.5,74,-30.0005,5,0.00932717  
"14-NOV-2004",37938.5,74.5,-30.0005,5,-0.001793  
"14-NOV-2004",37938.5,75,-30.0005,5,-0.00360692  
"14-NOV-2004",37938.5,75.5,-30.0005,5,0.0274692  
"14-NOV-2004",37938.5,76,-30.0005,5,0.0203396  
"14-NOV-2004",37938.5,76.5,-30.0005,5,0.0102  
"14-NOV-2004",37938.5,77,-30.0005,5,-0.0211912  
"14-NOV-2004",37938.5,77.5,-30.0005,5,-0.0143741  
"14-NOV-2004",37938.5,78,-30.0005,5,-0.0187124  
"14-NOV-2004",37938.5,78.5,-30.0005,5,-0.0272309  
"14-NOV-2004",37938.5,79,-30.0005,5,-0.0276669  
"14-NOV-2004",37938.5,79.5,-30.0005,5,0.00935152  
"14-NOV-2004",37938.5,80,-30.0005,5,0.00414227  
"14-NOV-2004",37938.5,80.5,-30.0005,5,-9.06921E-04  
"14-NOV-2004",37938.5,81,-30.0005,5,0.0178136  
"14-NOV-2004",37938.5,81.5,-30.0005,5,0.00835791  
"14-NOV-2004",37938.5,82,-30.0005,5,0.050075  
"14-NOV-2004",37938.5,82.5,-30.0005,5,0.043072  
"14-NOV-2004",37938.5,83,-30.0005,5,0.0240137  
"14-NOV-2004",37938.5,83.5,-30.0005,5,0.0269739  
"14-NOV-2004",37938.5,84,-30.0005,5,0.0340018  
"14-NOV-2004",37938.5,84.5,-30.0005,5,0.0438949  
"14-NOV-2004",37938.5,85,-30.0005,5,0.0336737  
"14-NOV-2004",37938.5,85.5,-30.0005,5,0.0430809  
"14-NOV-2004",37938.5,86,-30.0005,5,0.0569505  
"14-NOV-2004",37938.5,86.5,-30.0005,5,0.065366  
"14-NOV-2004",37938.5,87,-30.0005,5,0.0811242  
"14-NOV-2004",37938.5,87.5,-30.0005,5,0.115631  
"14-NOV-2004",37938.5,88,-30.0005,5,0.101143  
"14-NOV-2004",37938.5,88.5,-30.0005,5,0.0949198  
"14-NOV-2004",37938.5,89,-30.0005,5,0.0910624  
"14-NOV-2004",37938.5,89.5,-30.0005,5,0.0688846  
"14-NOV-2004",37938.5,90,-30.0005,5,0.0773573  
"14-NOV-2004",37938.5,90.5,-30.0005,5,0.081852  
"14-NOV-2004",37938.5,91,-30.0005,5,0.0846763  
"14-NOV-2004",37938.5,91.5,-30.0005,5,0.081984  
"14-NOV-2004",37938.5,92,-30.0005,5,0.0646788  
"14-NOV-2004",37938.5,92.5,-30.0005,5,0.0718948  
"14-NOV-2004",37938.5,93,-30.0005,5,0.0447043  
"14-NOV-2004",37938.5,93.5,-30.0005,5,0.0364629  
"14-NOV-2004",37938.5,94,-30.0005,5,0.0405499  
"14-NOV-2004",37938.5,94.5,-30.0005,5,0.0355665  
"14-NOV-2004",37938.5,95,-30.0005,5,0.0468999  
"14-NOV-2004",37938.5,95.5,-30.0005,5,0.0517684  
"14-NOV-2004",37938.5,96,-30.0005,5,0.0433475  
"14-NOV-2004",37938.5,96.5,-30.0005,5,0.033665  
"14-NOV-2004",37938.5,97,-30.0005,5,0.0319768  
"14-NOV-2004",37938.5,97.5,-30.0005,5,0.0356735  
"14-NOV-2004",37938.5,98,-30.0005,5,0.0332641  
"14-NOV-2004",37938.5,98.5,-30.0005,5,0.0167635  
"14-NOV-2004",37938.5,99,-30.0005,5,0.0102026  
"14-NOV-2004",37938.5,99.5,-30.0005,5,0.0289007  
"14-NOV-2004",37938.5,100,-30.0005,5,0.0223048  
"14-NOV-2004",37938.5,100.5,-30.0005,5,-0.0131354  
"14-NOV-2004",37938.5,101,-30.0005,5,-0.0340325  
"14-NOV-2004",37938.5,101.5,-30.0005,5,-0.0465464  
"14-NOV-2004",37938.5,102,-30.0005,5,-0.0342958  
"14-NOV-2004",37938.5,102.5,-30.0005,5,-0.020192  
"14-NOV-2004",37938.5,103,-30.0005,5,0.00711264  
"14-NOV-2004",37938.5,103.5,-30.0005,5,0.0239328  
"14-NOV-2004",37938.5,104,-30.0005,5,0.0369849  
"14-NOV-2004",37938.5,104.5,-30.0005,5,0.0311114  
"14-NOV-2004",37938.5,105,-30.0005,5,0.0106564  
"14-NOV-2004",37938.5,105.5,-30.0005,5,-0.0153393  
"14-NOV-2004",37938.5,106,-30.0005,5,-0.0293745  
"14-NOV-2004",37938.5,106.5,-30.0005,5,-0.02675  
"14-NOV-2004",37938.5,107,-30.0005,5,-0.0112187  
"14-NOV-2004",37938.5,107.5,-30.0005,5,-0.00937988  
"14-NOV-2004",37938.5,108,-30.0005,5,-0.018798  
"14-NOV-2004",37938.5,108.5,-30.0005,5,-0.0242446  
"14-NOV-2004",37938.5,109,-30.0005,5,-0.0295135  
"14-NOV-2004",37938.5,109.5,-30.0005,5,-0.0283377  
"14-NOV-2004",37938.5,110,-30.0005,5,-0.0301687  
"14-NOV-2004",37938.5,110.5,-30.0005,5,-0.0302082  
"14-NOV-2004",37938.5,111,-30.0005,5,-0.0455605  
"14-NOV-2004",37938.5,111.5,-30.0005,5,-0.0494114  
"14-NOV-2004",37938.5,112,-30.0005,5,-0.0149982  
"14-NOV-2004",37938.5,112.5,-30.0005,5,0.0377508  
"14-NOV-2004",37938.5,113,-30.0005,5,0.0745263  
"14-NOV-2004",37938.5,113.5,-30.0005,5,0.0841145  
"14-NOV-2004",37938.5,114,-30.0005,5,0.0127757  
"14-NOV-2004",37938.5,114.5,-30.0005,5,-0.101397  
"14-NOV-2004",37938.5,115,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,115.5,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,116,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,116.5,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,117,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,117.5,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,118,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,118.5,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,119,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,119.5,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,120,-30.0005,5,-1.E+34  
"14-NOV-2004",37938.5,30,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,30.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,31,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,31.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,32,-29.5017,5,-0.220422  
"14-NOV-2004",37938.5,32.5,-29.5017,5,-0.192712  
"14-NOV-2004",37938.5,33,-29.5017,5,-0.28851  
"14-NOV-2004",37938.5,33.5,-29.5017,5,-0.195219  
"14-NOV-2004",37938.5,34,-29.5017,5,-0.203826  
"14-NOV-2004",37938.5,34.5,-29.5017,5,-0.187154  
"14-NOV-2004",37938.5,35,-29.5017,5,-0.129913  
"14-NOV-2004",37938.5,35.5,-29.5017,5,-0.0911496  
"14-NOV-2004",37938.5,36,-29.5017,5,-0.0596238  
"14-NOV-2004",37938.5,36.5,-29.5017,5,-0.0429691  
"14-NOV-2004",37938.5,37,-29.5017,5,-0.0392045  
"14-NOV-2004",37938.5,37.5,-29.5017,5,-0.0452168  
"14-NOV-2004",37938.5,38,-29.5017,5,0.0020355  
"14-NOV-2004",37938.5,38.5,-29.5017,5,0.0370775  
"14-NOV-2004",37938.5,39,-29.5017,5,0.100866  
"14-NOV-2004",37938.5,39.5,-29.5017,5,0.138917  
"14-NOV-2004",37938.5,40,-29.5017,5,0.114621  
"14-NOV-2004",37938.5,40.5,-29.5017,5,0.0790447  
"14-NOV-2004",37938.5,41,-29.5017,5,0.0474362  
"14-NOV-2004",37938.5,41.5,-29.5017,5,0.0287959  
"14-NOV-2004",37938.5,42,-29.5017,5,0.023374  
"14-NOV-2004",37938.5,42.5,-29.5017,5,0.0253368  
"14-NOV-2004",37938.5,43,-29.5017,5,0.0216851  
"14-NOV-2004",37938.5,43.5,-29.5017,5,0.0303827  
"14-NOV-2004",37938.5,44,-29.5017,5,0.0232463  
"14-NOV-2004",37938.5,44.5,-29.5017,5,-0.00775554  
"14-NOV-2004",37938.5,45,-29.5017,5,-0.0394004  
"14-NOV-2004",37938.5,45.5,-29.5017,5,-0.0632242  
"14-NOV-2004",37938.5,46,-29.5017,5,-0.06748  
"14-NOV-2004",37938.5,46.5,-29.5017,5,-0.0484682  
"14-NOV-2004",37938.5,47,-29.5017,5,-0.0375163  
"14-NOV-2004",37938.5,47.5,-29.5017,5,-0.0430634  
"14-NOV-2004",37938.5,48,-29.5017,5,-0.0337396  
"14-NOV-2004",37938.5,48.5,-29.5017,5,-0.0124389  
"14-NOV-2004",37938.5,49,-29.5017,5,0.00169691  
"14-NOV-2004",37938.5,49.5,-29.5017,5,-0.00995647  
"14-NOV-2004",37938.5,50,-29.5017,5,-0.0340018  
"14-NOV-2004",37938.5,50.5,-29.5017,5,-0.0557539  
"14-NOV-2004",37938.5,51,-29.5017,5,-0.0542585  
"14-NOV-2004",37938.5,51.5,-29.5017,5,-0.059183  
"14-NOV-2004",37938.5,52,-29.5017,5,-0.049875  
"14-NOV-2004",37938.5,52.5,-29.5017,5,-0.0108858  
"14-NOV-2004",37938.5,53,-29.5017,5,0.00340731  
"14-NOV-2004",37938.5,53.5,-29.5017,5,0.00347768  
"14-NOV-2004",37938.5,54,-29.5017,5,-0.00158363  
"14-NOV-2004",37938.5,54.5,-29.5017,5,-0.00376553  
"14-NOV-2004",37938.5,55,-29.5017,5,-0.00384241  
"14-NOV-2004",37938.5,55.5,-29.5017,5,-0.024155  
"14-NOV-2004",37938.5,56,-29.5017,5,-0.0266492  
"14-NOV-2004",37938.5,56.5,-29.5017,5,-0.0127047  
"14-NOV-2004",37938.5,57,-29.5017,5,-0.0127858  
"14-NOV-2004",37938.5,57.5,-29.5017,5,-0.00216155  
"14-NOV-2004",37938.5,58,-29.5017,5,-0.00691222  
"14-NOV-2004",37938.5,58.5,-29.5017,5,-0.0046388  
"14-NOV-2004",37938.5,59,-29.5017,5,-0.0133419  
"14-NOV-2004",37938.5,59.5,-29.5017,5,-0.0115145  
"14-NOV-2004",37938.5,60,-29.5017,5,-0.0018551  
"14-NOV-2004",37938.5,60.5,-29.5017,5,0.0112593  
"14-NOV-2004",37938.5,61,-29.5017,5,0.0137467  
"14-NOV-2004",37938.5,61.5,-29.5017,5,0.023896  
"14-NOV-2004",37938.5,62,-29.5017,5,0.0270795  
"14-NOV-2004",37938.5,62.5,-29.5017,5,0.0198784  
"14-NOV-2004",37938.5,63,-29.5017,5,0.0207953  
"14-NOV-2004",37938.5,63.5,-29.5017,5,0.0193855  
"14-NOV-2004",37938.5,64,-29.5017,5,0.0214975  
"14-NOV-2004",37938.5,64.5,-29.5017,5,0.0154238  
"14-NOV-2004",37938.5,65,-29.5017,5,0.0139614  
"14-NOV-2004",37938.5,65.5,-29.5017,5,0.0216564  
"14-NOV-2004",37938.5,66,-29.5017,5,0.0201508  
"14-NOV-2004",37938.5,66.5,-29.5017,5,0.0137372  
"14-NOV-2004",37938.5,67,-29.5017,5,0.0130113  
"14-NOV-2004",37938.5,67.5,-29.5017,5,0.019676  
"14-NOV-2004",37938.5,68,-29.5017,5,0.0230585  
"14-NOV-2004",37938.5,68.5,-29.5017,5,0.0314685  
"14-NOV-2004",37938.5,69,-29.5017,5,0.0374007  
"14-NOV-2004",37938.5,69.5,-29.5017,5,0.0226392  
"14-NOV-2004",37938.5,70,-29.5017,5,0.0151229  
"14-NOV-2004",37938.5,70.5,-29.5017,5,0.00808624  
"14-NOV-2004",37938.5,71,-29.5017,5,0.00683849  
"14-NOV-2004",37938.5,71.5,-29.5017,5,0.00176739  
"14-NOV-2004",37938.5,72,-29.5017,5,-5.38203E-04  
"14-NOV-2004",37938.5,72.5,-29.5017,5,-0.00383121  
"14-NOV-2004",37938.5,73,-29.5017,5,-0.0216089  
"14-NOV-2004",37938.5,73.5,-29.5017,5,-0.0236185  
"14-NOV-2004",37938.5,74,-29.5017,5,-0.019406  
"14-NOV-2004",37938.5,74.5,-29.5017,5,-0.007471  
"14-NOV-2004",37938.5,75,-29.5017,5,0.001535  
"14-NOV-2004",37938.5,75.5,-29.5017,5,0.00136331  
"14-NOV-2004",37938.5,76,-29.5017,5,-0.00913036  
"14-NOV-2004",37938.5,76.5,-29.5017,5,-0.0137224  
"14-NOV-2004",37938.5,77,-29.5017,5,0.00360803  
"14-NOV-2004",37938.5,77.5,-29.5017,5,-0.00975723  
"14-NOV-2004",37938.5,78,-29.5017,5,-0.0274924  
"14-NOV-2004",37938.5,78.5,-29.5017,5,-0.038475  
"14-NOV-2004",37938.5,79,-29.5017,5,-0.013308  
"14-NOV-2004",37938.5,79.5,-29.5017,5,0.00536218  
"14-NOV-2004",37938.5,80,-29.5017,5,0.0114766  
"14-NOV-2004",37938.5,80.5,-29.5017,5,0.0188117  
"14-NOV-2004",37938.5,81,-29.5017,5,0.0233616  
"14-NOV-2004",37938.5,81.5,-29.5017,5,0.0291742  
"14-NOV-2004",37938.5,82,-29.5017,5,0.0299664  
"14-NOV-2004",37938.5,82.5,-29.5017,5,0.038913  
"14-NOV-2004",37938.5,83,-29.5017,5,0.0308163  
"14-NOV-2004",37938.5,83.5,-29.5017,5,0.0274008  
"14-NOV-2004",37938.5,84,-29.5017,5,0.0422579  
"14-NOV-2004",37938.5,84.5,-29.5017,5,0.0315309  
"14-NOV-2004",37938.5,85,-29.5017,5,0.0170116  
"14-NOV-2004",37938.5,85.5,-29.5017,5,0.00777018  
"14-NOV-2004",37938.5,86,-29.5017,5,0.0126574  
"14-NOV-2004",37938.5,86.5,-29.5017,5,7.81612E-04  
"14-NOV-2004",37938.5,87,-29.5017,5,0.076256  
"14-NOV-2004",37938.5,87.5,-29.5017,5,0.0988222  
"14-NOV-2004",37938.5,88,-29.5017,5,0.112377  
"14-NOV-2004",37938.5,88.5,-29.5017,5,0.120638  
"14-NOV-2004",37938.5,89,-29.5017,5,0.112849  
"14-NOV-2004",37938.5,89.5,-29.5017,5,0.113509  
"14-NOV-2004",37938.5,90,-29.5017,5,0.0991304  
"14-NOV-2004",37938.5,90.5,-29.5017,5,0.098404  
"14-NOV-2004",37938.5,91,-29.5017,5,0.100351  
"14-NOV-2004",37938.5,91.5,-29.5017,5,0.0833445  
"14-NOV-2004",37938.5,92,-29.5017,5,0.0653559  
"14-NOV-2004",37938.5,92.5,-29.5017,5,0.0648358  
"14-NOV-2004",37938.5,93,-29.5017,5,0.0559274  
"14-NOV-2004",37938.5,93.5,-29.5017,5,0.0454836  
"14-NOV-2004",37938.5,94,-29.5017,5,0.025124  
"14-NOV-2004",37938.5,94.5,-29.5017,5,0.0345509  
"14-NOV-2004",37938.5,95,-29.5017,5,0.0304966  
"14-NOV-2004",37938.5,95.5,-29.5017,5,0.0241464  
"14-NOV-2004",37938.5,96,-29.5017,5,0.0164813  
"14-NOV-2004",37938.5,96.5,-29.5017,5,0.0187637  
"14-NOV-2004",37938.5,97,-29.5017,5,0.011765  
"14-NOV-2004",37938.5,97.5,-29.5017,5,0.00392984  
"14-NOV-2004",37938.5,98,-29.5017,5,-0.00359005  
"14-NOV-2004",37938.5,98.5,-29.5017,5,0.00295947  
"14-NOV-2004",37938.5,99,-29.5017,5,0.00466296  
"14-NOV-2004",37938.5,99.5,-29.5017,5,0.0164876  
"14-NOV-2004",37938.5,100,-29.5017,5,0.00508351  
"14-NOV-2004",37938.5,100.5,-29.5017,5,-0.0264922  
"14-NOV-2004",37938.5,101,-29.5017,5,-0.0419375  
"14-NOV-2004",37938.5,101.5,-29.5017,5,-0.038491  
"14-NOV-2004",37938.5,102,-29.5017,5,-0.0359112  
"14-NOV-2004",37938.5,102.5,-29.5017,5,-0.0133351  
"14-NOV-2004",37938.5,103,-29.5017,5,-0.00248328  
"14-NOV-2004",37938.5,103.5,-29.5017,5,-0.00265507  
"14-NOV-2004",37938.5,104,-29.5017,5,-0.0129536  
"14-NOV-2004",37938.5,104.5,-29.5017,5,-0.026432  
"14-NOV-2004",37938.5,105,-29.5017,5,-0.0381685  
"14-NOV-2004",37938.5,105.5,-29.5017,5,-0.0463639  
"14-NOV-2004",37938.5,106,-29.5017,5,-0.0338217  
"14-NOV-2004",37938.5,106.5,-29.5017,5,-0.00170787  
"14-NOV-2004",37938.5,107,-29.5017,5,0.0134228  
"14-NOV-2004",37938.5,107.5,-29.5017,5,2.19952E-04  
"14-NOV-2004",37938.5,108,-29.5017,5,-0.0209957  
"14-NOV-2004",37938.5,108.5,-29.5017,5,-0.0425155  
"14-NOV-2004",37938.5,109,-29.5017,5,-0.0532635  
"14-NOV-2004",37938.5,109.5,-29.5017,5,-0.0550966  
"14-NOV-2004",37938.5,110,-29.5017,5,-0.0470827  
"14-NOV-2004",37938.5,110.5,-29.5017,5,-0.0505486  
"14-NOV-2004",37938.5,111,-29.5017,5,-0.0538106  
"14-NOV-2004",37938.5,111.5,-29.5017,5,-0.0042379  
"14-NOV-2004",37938.5,112,-29.5017,5,0.111214  
"14-NOV-2004",37938.5,112.5,-29.5017,5,0.210444  
"14-NOV-2004",37938.5,113,-29.5017,5,0.187151  
"14-NOV-2004",37938.5,113.5,-29.5017,5,0.0501558  
"14-NOV-2004",37938.5,114,-29.5017,5,0.0163911  
"14-NOV-2004",37938.5,114.5,-29.5017,5,0.0391491  
"14-NOV-2004",37938.5,115,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,115.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,116,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,116.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,117,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,117.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,118,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,118.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,119,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,119.5,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,120,-29.5017,5,-1.E+34  
"14-NOV-2004",37938.5,30,-29.0041,5,-1.E+34  
"14-NOV-2004",37938.5,30.5,-29.0041,5,-1.E+34  
"14-NOV-2004",37938.5,31,-29.0041,5,-1.E+34  
"14-NOV-2004",37938.5,31.5,-29.0041,5,-1.E+34  
"14-NOV-2004",37938.5,32,-29.0041,5,-1.E+34  
"14-NOV-2004",37938.5,32.5,-29.0041,5,-0.210544  
"14-NOV-2004",37938.5,33,-29.0041,5,-0.11297  
"14-NOV-2004",37938.5,33.5,-29.0041,5,-0.0913991  
"14-NOV-2004",37938.5,34,-29.0041,5,-0.126934  
"14-NOV-2004",37938.5,34.5,-29.0041,5,-0.142072  
"14-NOV-2004",37938.5,35,-29.0041,5,-0.107313  
"14-NOV-2004",37938.5,35.5,-29.0041,5,-0.0743194  
"14-NOV-2004",37938.5,36,-29.0041,5,-0.0691841  
"14-NOV-2004",37938.5,36.5,-29.0041,5,-0.0915045  
"14-NOV-2004",37938.5,37,-29.0041,5,-0.134295  
"14-NOV-2004",37938.5,37.5,-29.0041,5,-0.136657  
"14-NOV-2004",37938.5,38,-29.0041,5,-0.139399  
"14-NOV-2004",37938.5,38.5,-29.0041,5,-0.0915203  
"14-NOV-2004",37938.5,39,-29.0041,5,-0.0333908  
"14-NOV-2004",37938.5,39.5,-29.0041,5,0.0318965  
"14-NOV-2004",37938.5,40,-29.0041,5,0.0927615  
"14-NOV-2004",37938.5,40.5,-29.0041,5,0.117741  
"14-NOV-2004",37938.5,41,-29.0041,5,0.117011  
"14-NOV-2004",37938.5,41.5,-29.0041,5,0.0989804  
"14-NOV-2004",37938.5,42,-29.0041,5,0.084136  
"14-NOV-2004",37938.5,42.5,-29.0041,5,0.0616997  
"14-NOV-2004",37938.5,43,-29.0041,5,0.0638955  
"14-NOV-2004",37938.5,43.5,-29.0041,5,0.0451564  
"14-NOV-2004",37938.5,44,-29.0041,5,0.0286414  
"14-NOV-2004",37938.5,44.5,-29.0041,5,0.0368819  
"14-NOV-2004",37938.5,45,-29.0041,5,0.0501072  
"14-NOV-2004",37938.5,45.5,-29.0041,5,0.0411356  
"14-NOV-2004",37938.5,46,-29.0041,5,0.0113585  
"14-NOV-2004",37938.5,46.5,-29.0041,5,-0.0413025  
"14-NOV-2004",37938.5,47,-29.0041,5,-0.0810017  
"14-NOV-2004",37938.5,47.5,-29.0041,5,-0.103721  
"14-NOV-2004",37938.5,48,-29.0041,5,-0.107909  
"14-NOV-2004",37938.5,48.5,-29.0041,5,-0.0834189  
"14-NOV-2004",37938.5,49,-29.0041,5,-0.0692028  
