Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"05-OCT-2004",37898.5,41,-30.0005,5,-0.0598253  
"05-OCT-2004",37898.5,41.5,-30.0005,5,-0.0687274  
"05-OCT-2004",37898.5,42,-30.0005,5,-0.0656427  
"05-OCT-2004",37898.5,42.5,-30.0005,5,-0.0412085  
"05-OCT-2004",37898.5,43,-30.0005,5,-0.0216428  
"05-OCT-2004",37898.5,43.5,-30.0005,5,0.00491842  
"05-OCT-2004",37898.5,44,-30.0005,5,0.0248804  
"05-OCT-2004",37898.5,44.5,-30.0005,5,0.0186437  
"05-OCT-2004",37898.5,45,-30.0005,5,0.0110741  
"05-OCT-2004",37898.5,45.5,-30.0005,5,0.00413344  
"05-OCT-2004",37898.5,46,-30.0005,5,-0.008373  
"05-OCT-2004",37898.5,46.5,-30.0005,5,-0.00568594  
"05-OCT-2004",37898.5,47,-30.0005,5,0.0031863  
"05-OCT-2004",37898.5,47.5,-30.0005,5,0.00893505  
"05-OCT-2004",37898.5,48,-30.0005,5,0.00233931  
"05-OCT-2004",37898.5,48.5,-30.0005,5,0.0149133  
"05-OCT-2004",37898.5,49,-30.0005,5,0.035773  
"05-OCT-2004",37898.5,49.5,-30.0005,5,0.0612494  
"05-OCT-2004",37898.5,50,-30.0005,5,0.0910983  
"05-OCT-2004",37898.5,50.5,-30.0005,5,0.0914245  
"05-OCT-2004",37898.5,51,-30.0005,5,0.0796969  
"05-OCT-2004",37898.5,51.5,-30.0005,5,0.0641875  
"05-OCT-2004",37898.5,52,-30.0005,5,0.0572127  
"05-OCT-2004",37898.5,52.5,-30.0005,5,0.0614532  
"05-OCT-2004",37898.5,53,-30.0005,5,0.0568831  
"05-OCT-2004",37898.5,53.5,-30.0005,5,0.0558593  
"05-OCT-2004",37898.5,54,-30.0005,5,0.0632557  
"05-OCT-2004",37898.5,54.5,-30.0005,5,0.0796307  
"05-OCT-2004",37898.5,55,-30.0005,5,0.0862195  
"05-OCT-2004",37898.5,55.5,-30.0005,5,0.0770284  
"05-OCT-2004",37898.5,56,-30.0005,5,0.0574255  
"05-OCT-2004",37898.5,56.5,-30.0005,5,0.0583923  
"05-OCT-2004",37898.5,57,-30.0005,5,0.0598513  
"05-OCT-2004",37898.5,57.5,-30.0005,5,0.061421  
"05-OCT-2004",37898.5,58,-30.0005,5,0.059948  
"05-OCT-2004",37898.5,58.5,-30.0005,5,0.0525136  
"05-OCT-2004",37898.5,59,-30.0005,5,0.0532049  
"05-OCT-2004",37898.5,59.5,-30.0005,5,0.0501437  
"05-OCT-2004",37898.5,60,-30.0005,5,0.0416341  
"05-OCT-2004",37898.5,60.5,-30.0005,5,0.036301  
"05-OCT-2004",37898.5,61,-30.0005,5,0.0361811  
"05-OCT-2004",37898.5,61.5,-30.0005,5,0.0293174  
"05-OCT-2004",37898.5,62,-30.0005,5,0.039728  
"05-OCT-2004",37898.5,62.5,-30.0005,5,0.052443  
"05-OCT-2004",37898.5,63,-30.0005,5,0.0535429  
"05-OCT-2004",37898.5,63.5,-30.0005,5,0.0459615  
"05-OCT-2004",37898.5,64,-30.0005,5,0.0336979  
"05-OCT-2004",37898.5,64.5,-30.0005,5,0.0275865  
"05-OCT-2004",37898.5,65,-30.0005,5,0.0141214  
"05-OCT-2004",37898.5,65.5,-30.0005,5,0.00791078  
"05-OCT-2004",37898.5,66,-30.0005,5,0.0020979  
"05-OCT-2004",37898.5,66.5,-30.0005,5,0.00221885  
"05-OCT-2004",37898.5,67,-30.0005,5,0.00742873  
"05-OCT-2004",37898.5,67.5,-30.0005,5,0.0123742  
"05-OCT-2004",37898.5,68,-30.0005,5,0.0152755  
"05-OCT-2004",37898.5,68.5,-30.0005,5,0.0186741  
"05-OCT-2004",37898.5,69,-30.0005,5,0.0138331  
"05-OCT-2004",37898.5,69.5,-30.0005,5,0.0162185  
"05-OCT-2004",37898.5,70,-30.0005,5,0.019019  
"05-OCT-2004",37898.5,70.5,-30.0005,5,0.00872086  
"05-OCT-2004",37898.5,71,-30.0005,5,0.00345434  
"05-OCT-2004",37898.5,71.5,-30.0005,5,0.0082067  
"05-OCT-2004",37898.5,72,-30.0005,5,0.010465  
"05-OCT-2004",37898.5,72.5,-30.0005,5,0.0204516  
"05-OCT-2004",37898.5,73,-30.0005,5,0.0169186  
"05-OCT-2004",37898.5,73.5,-30.0005,5,0.0133495  
"05-OCT-2004",37898.5,74,-30.0005,5,0.00522947  
"05-OCT-2004",37898.5,74.5,-30.0005,5,0.00598662  
"05-OCT-2004",37898.5,75,-30.0005,5,0.0150663  
"05-OCT-2004",37898.5,75.5,-30.0005,5,0.0246959  
"05-OCT-2004",37898.5,76,-30.0005,5,0.0353871  
"05-OCT-2004",37898.5,76.5,-30.0005,5,0.0354965  
"05-OCT-2004",37898.5,77,-30.0005,5,0.0347284  
"05-OCT-2004",37898.5,77.5,-30.0005,5,0.0448029  
"05-OCT-2004",37898.5,78,-30.0005,5,0.0483966  
"05-OCT-2004",37898.5,78.5,-30.0005,5,0.0325753  
"05-OCT-2004",37898.5,79,-30.0005,5,0.0239262  
"05-OCT-2004",37898.5,79.5,-30.0005,5,0.00594106  
"05-OCT-2004",37898.5,80,-30.0005,5,-0.00142812  
"05-OCT-2004",37898.5,80.5,-30.0005,5,-0.00319912  
"05-OCT-2004",37898.5,81,-30.0005,5,-0.00186319  
"05-OCT-2004",37898.5,81.5,-30.0005,5,0.00207427  
"05-OCT-2004",37898.5,82,-30.0005,5,-0.00463157  
"05-OCT-2004",37898.5,82.5,-30.0005,5,-0.0132578  
"05-OCT-2004",37898.5,83,-30.0005,5,-0.00942694  
"05-OCT-2004",37898.5,83.5,-30.0005,5,0.00326068  
"05-OCT-2004",37898.5,84,-30.0005,5,0.00701867  
"05-OCT-2004",37898.5,84.5,-30.0005,5,0.0104415  
"05-OCT-2004",37898.5,85,-30.0005,5,0.0141478  
"05-OCT-2004",37898.5,85.5,-30.0005,5,0.0269613  
"05-OCT-2004",37898.5,86,-30.0005,5,0.0303564  
"05-OCT-2004",37898.5,86.5,-30.0005,5,0.0358382  
"05-OCT-2004",37898.5,87,-30.0005,5,0.032211  
"05-OCT-2004",37898.5,87.5,-30.0005,5,0.0329361  
"05-OCT-2004",37898.5,88,-30.0005,5,0.0361916  
"05-OCT-2004",37898.5,88.5,-30.0005,5,0.0471218  
"05-OCT-2004",37898.5,89,-30.0005,5,0.0479022  
"05-OCT-2004",37898.5,89.5,-30.0005,5,0.0419296  
"05-OCT-2004",37898.5,90,-30.0005,5,0.0627515  
"05-OCT-2004",37898.5,90.5,-30.0005,5,0.0925724  
"05-OCT-2004",37898.5,91,-30.0005,5,0.101467  
"05-OCT-2004",37898.5,91.5,-30.0005,5,0.108968  
"05-OCT-2004",37898.5,92,-30.0005,5,0.117004  
"05-OCT-2004",37898.5,92.5,-30.0005,5,0.113162  
"05-OCT-2004",37898.5,93,-30.0005,5,0.0920418  
"05-OCT-2004",37898.5,93.5,-30.0005,5,0.0730733  
"05-OCT-2004",37898.5,94,-30.0005,5,0.0619429  
"05-OCT-2004",37898.5,94.5,-30.0005,5,0.0526258  
"05-OCT-2004",37898.5,95,-30.0005,5,0.047515  
"05-OCT-2004",37898.5,95.5,-30.0005,5,0.0652273  
"05-OCT-2004",37898.5,96,-30.0005,5,0.0660526  
"05-OCT-2004",37898.5,96.5,-30.0005,5,0.0573788  
"05-OCT-2004",37898.5,97,-30.0005,5,0.0834751  
"05-OCT-2004",37898.5,97.5,-30.0005,5,0.112504  
"05-OCT-2004",37898.5,98,-30.0005,5,0.123042  
"05-OCT-2004",37898.5,98.5,-30.0005,5,0.12405  
"05-OCT-2004",37898.5,99,-30.0005,5,0.118464  
"05-OCT-2004",37898.5,99.5,-30.0005,5,0.123648  
"05-OCT-2004",37898.5,100,-30.0005,5,0.13092  
"05-OCT-2004",37898.5,100.5,-30.0005,5,0.126289  
"05-OCT-2004",37898.5,101,-30.0005,5,0.118476  
"05-OCT-2004",37898.5,101.5,-30.0005,5,0.109548  
"05-OCT-2004",37898.5,102,-30.0005,5,0.0952565  
"05-OCT-2004",37898.5,102.5,-30.0005,5,0.0918992  
"05-OCT-2004",37898.5,103,-30.0005,5,0.0904226  
"05-OCT-2004",37898.5,103.5,-30.0005,5,0.108919  
"05-OCT-2004",37898.5,104,-30.0005,5,0.128303  
"05-OCT-2004",37898.5,104.5,-30.0005,5,0.120515  
"05-OCT-2004",37898.5,105,-30.0005,5,0.109466  
"05-OCT-2004",37898.5,105.5,-30.0005,5,0.0883273  
"05-OCT-2004",37898.5,106,-30.0005,5,0.0737455  
"05-OCT-2004",37898.5,106.5,-30.0005,5,0.0786708  
"05-OCT-2004",37898.5,107,-30.0005,5,0.0885304  
"05-OCT-2004",37898.5,107.5,-30.0005,5,0.10175  
"05-OCT-2004",37898.5,108,-30.0005,5,0.125027  
"05-OCT-2004",37898.5,108.5,-30.0005,5,0.144855  
"05-OCT-2004",37898.5,109,-30.0005,5,0.168867  
"05-OCT-2004",37898.5,109.5,-30.0005,5,0.188755  
"05-OCT-2004",37898.5,110,-30.0005,5,0.196332  
"05-OCT-2004",37898.5,110.5,-30.0005,5,0.187192  
"05-OCT-2004",37898.5,111,-30.0005,5,0.159138  
"05-OCT-2004",37898.5,111.5,-30.0005,5,0.142687  
"05-OCT-2004",37898.5,112,-30.0005,5,0.123357  
"05-OCT-2004",37898.5,112.5,-30.0005,5,0.0815278  
"05-OCT-2004",37898.5,113,-30.0005,5,0.119663  
"05-OCT-2004",37898.5,113.5,-30.0005,5,0.204151  
"05-OCT-2004",37898.5,114,-30.0005,5,0.130415  
"05-OCT-2004",37898.5,114.5,-30.0005,5,-0.0872605  
"05-OCT-2004",37898.5,115,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,115.5,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,116,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,116.5,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,117,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,117.5,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,118,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,118.5,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,119,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,119.5,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,120,-30.0005,5,-1.E+34  
"05-OCT-2004",37898.5,30,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,30.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,31,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,31.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,32,-29.5017,5,-0.122086  
"05-OCT-2004",37898.5,32.5,-29.5017,5,-0.170032  
"05-OCT-2004",37898.5,33,-29.5017,5,-0.301357  
"05-OCT-2004",37898.5,33.5,-29.5017,5,-0.142357  
"05-OCT-2004",37898.5,34,-29.5017,5,-0.0569762  
"05-OCT-2004",37898.5,34.5,-29.5017,5,-0.0214636  
"05-OCT-2004",37898.5,35,-29.5017,5,-0.0113495  
"05-OCT-2004",37898.5,35.5,-29.5017,5,-0.0156791  
"05-OCT-2004",37898.5,36,-29.5017,5,-0.0145728  
"05-OCT-2004",37898.5,36.5,-29.5017,5,-0.009107  
"05-OCT-2004",37898.5,37,-29.5017,5,-0.00694553  
"05-OCT-2004",37898.5,37.5,-29.5017,5,-0.0176077  
"05-OCT-2004",37898.5,38,-29.5017,5,-0.0541217  
"05-OCT-2004",37898.5,38.5,-29.5017,5,-0.0740469  
"05-OCT-2004",37898.5,39,-29.5017,5,-0.0821818  
"05-OCT-2004",37898.5,39.5,-29.5017,5,-0.082377  
"05-OCT-2004",37898.5,40,-29.5017,5,-0.0746983  
"05-OCT-2004",37898.5,40.5,-29.5017,5,-0.0682893  
"05-OCT-2004",37898.5,41,-29.5017,5,-0.0543579  
"05-OCT-2004",37898.5,41.5,-29.5017,5,-0.0473664  
"05-OCT-2004",37898.5,42,-29.5017,5,-0.0208824  
"05-OCT-2004",37898.5,42.5,-29.5017,5,0.00718796  
"05-OCT-2004",37898.5,43,-29.5017,5,0.0427316  
"05-OCT-2004",37898.5,43.5,-29.5017,5,0.0598302  
"05-OCT-2004",37898.5,44,-29.5017,5,0.0709721  
"05-OCT-2004",37898.5,44.5,-29.5017,5,0.0649003  
"05-OCT-2004",37898.5,45,-29.5017,5,0.0533856  
"05-OCT-2004",37898.5,45.5,-29.5017,5,0.0618365  
"05-OCT-2004",37898.5,46,-29.5017,5,0.0494412  
"05-OCT-2004",37898.5,46.5,-29.5017,5,0.012453  
"05-OCT-2004",37898.5,47,-29.5017,5,-0.01154  
"05-OCT-2004",37898.5,47.5,-29.5017,5,-0.0210056  
"05-OCT-2004",37898.5,48,-29.5017,5,-0.014952  
"05-OCT-2004",37898.5,48.5,-29.5017,5,-0.00137278  
"05-OCT-2004",37898.5,49,-29.5017,5,0.0210144  
"05-OCT-2004",37898.5,49.5,-29.5017,5,0.0417602  
"05-OCT-2004",37898.5,50,-29.5017,5,0.0538267  
"05-OCT-2004",37898.5,50.5,-29.5017,5,0.0560455  
"05-OCT-2004",37898.5,51,-29.5017,5,0.0324349  
"05-OCT-2004",37898.5,51.5,-29.5017,5,0.0257627  
"05-OCT-2004",37898.5,52,-29.5017,5,0.0328017  
"05-OCT-2004",37898.5,52.5,-29.5017,5,0.0358022  
"05-OCT-2004",37898.5,53,-29.5017,5,0.0497242  
"05-OCT-2004",37898.5,53.5,-29.5017,5,0.0556644  
"05-OCT-2004",37898.5,54,-29.5017,5,0.0558221  
"05-OCT-2004",37898.5,54.5,-29.5017,5,0.0619302  
"05-OCT-2004",37898.5,55,-29.5017,5,0.0623954  
"05-OCT-2004",37898.5,55.5,-29.5017,5,0.053738  
"05-OCT-2004",37898.5,56,-29.5017,5,0.0402029  
"05-OCT-2004",37898.5,56.5,-29.5017,5,0.033017  
"05-OCT-2004",37898.5,57,-29.5017,5,0.039419  
"05-OCT-2004",37898.5,57.5,-29.5017,5,0.0329287  
"05-OCT-2004",37898.5,58,-29.5017,5,0.0254306  
"05-OCT-2004",37898.5,58.5,-29.5017,5,0.0343715  
"05-OCT-2004",37898.5,59,-29.5017,5,0.0481356  
"05-OCT-2004",37898.5,59.5,-29.5017,5,0.0484814  
"05-OCT-2004",37898.5,60,-29.5017,5,0.0579564  
"05-OCT-2004",37898.5,60.5,-29.5017,5,0.0615088  
"05-OCT-2004",37898.5,61,-29.5017,5,0.049573  
"05-OCT-2004",37898.5,61.5,-29.5017,5,0.0713982  
"05-OCT-2004",37898.5,62,-29.5017,5,0.0875268  
"05-OCT-2004",37898.5,62.5,-29.5017,5,0.0933838  
"05-OCT-2004",37898.5,63,-29.5017,5,0.085567  
"05-OCT-2004",37898.5,63.5,-29.5017,5,0.0768965  
"05-OCT-2004",37898.5,64,-29.5017,5,0.0680872  
"05-OCT-2004",37898.5,64.5,-29.5017,5,0.0568359  
"05-OCT-2004",37898.5,65,-29.5017,5,0.0529686  
"05-OCT-2004",37898.5,65.5,-29.5017,5,0.0476628  
"05-OCT-2004",37898.5,66,-29.5017,5,0.0475886  
"05-OCT-2004",37898.5,66.5,-29.5017,5,0.0443157  
"05-OCT-2004",37898.5,67,-29.5017,5,0.0453786  
"05-OCT-2004",37898.5,67.5,-29.5017,5,0.0488865  
"05-OCT-2004",37898.5,68,-29.5017,5,0.05324  
"05-OCT-2004",37898.5,68.5,-29.5017,5,0.0510046  
"05-OCT-2004",37898.5,69,-29.5017,5,0.0479419  
"05-OCT-2004",37898.5,69.5,-29.5017,5,0.050264  
"05-OCT-2004",37898.5,70,-29.5017,5,0.0482926  
"05-OCT-2004",37898.5,70.5,-29.5017,5,0.0365847  
"05-OCT-2004",37898.5,71,-29.5017,5,0.0246487  
"05-OCT-2004",37898.5,71.5,-29.5017,5,0.0282264  
"05-OCT-2004",37898.5,72,-29.5017,5,0.0409574  
"05-OCT-2004",37898.5,72.5,-29.5017,5,0.0412586  
"05-OCT-2004",37898.5,73,-29.5017,5,0.0358867  
"05-OCT-2004",37898.5,73.5,-29.5017,5,0.0171376  
"05-OCT-2004",37898.5,74,-29.5017,5,0.0043471  
"05-OCT-2004",37898.5,74.5,-29.5017,5,0.00269619  
"05-OCT-2004",37898.5,75,-29.5017,5,0.00826022  
"05-OCT-2004",37898.5,75.5,-29.5017,5,0.0298727  
"05-OCT-2004",37898.5,76,-29.5017,5,0.0420868  
"05-OCT-2004",37898.5,76.5,-29.5017,5,0.0486665  
"05-OCT-2004",37898.5,77,-29.5017,5,0.0513301  
"05-OCT-2004",37898.5,77.5,-29.5017,5,0.0499501  
"05-OCT-2004",37898.5,78,-29.5017,5,0.036642  
"05-OCT-2004",37898.5,78.5,-29.5017,5,0.0259012  
"05-OCT-2004",37898.5,79,-29.5017,5,0.0137649  
"05-OCT-2004",37898.5,79.5,-29.5017,5,0.0149384  
"05-OCT-2004",37898.5,80,-29.5017,5,0.00985743  
"05-OCT-2004",37898.5,80.5,-29.5017,5,0.00863289  
"05-OCT-2004",37898.5,81,-29.5017,5,0.0105082  
"05-OCT-2004",37898.5,81.5,-29.5017,5,0.00121743  
"05-OCT-2004",37898.5,82,-29.5017,5,0.00120773  
"05-OCT-2004",37898.5,82.5,-29.5017,5,0.00858017  
"05-OCT-2004",37898.5,83,-29.5017,5,0.0132964  
"05-OCT-2004",37898.5,83.5,-29.5017,5,0.0125318  
"05-OCT-2004",37898.5,84,-29.5017,5,0.00809969  
"05-OCT-2004",37898.5,84.5,-29.5017,5,0.00643107  
"05-OCT-2004",37898.5,85,-29.5017,5,0.0120541  
"05-OCT-2004",37898.5,85.5,-29.5017,5,0.0053502  
"05-OCT-2004",37898.5,86,-29.5017,5,0.0237005  
"05-OCT-2004",37898.5,86.5,-29.5017,5,0.0188717  
"05-OCT-2004",37898.5,87,-29.5017,5,0.0285811  
"05-OCT-2004",37898.5,87.5,-29.5017,5,0.0306669  
"05-OCT-2004",37898.5,88,-29.5017,5,0.0449653  
"05-OCT-2004",37898.5,88.5,-29.5017,5,0.0643469  
"05-OCT-2004",37898.5,89,-29.5017,5,0.0776945  
"05-OCT-2004",37898.5,89.5,-29.5017,5,0.0881458  
"05-OCT-2004",37898.5,90,-29.5017,5,0.097232  
"05-OCT-2004",37898.5,90.5,-29.5017,5,0.100223  
"05-OCT-2004",37898.5,91,-29.5017,5,0.10577  
"05-OCT-2004",37898.5,91.5,-29.5017,5,0.105799  
"05-OCT-2004",37898.5,92,-29.5017,5,0.0910177  
"05-OCT-2004",37898.5,92.5,-29.5017,5,0.0848926  
"05-OCT-2004",37898.5,93,-29.5017,5,0.0809429  
"05-OCT-2004",37898.5,93.5,-29.5017,5,0.0679677  
"05-OCT-2004",37898.5,94,-29.5017,5,0.049068  
"05-OCT-2004",37898.5,94.5,-29.5017,5,0.0539832  
"05-OCT-2004",37898.5,95,-29.5017,5,0.0608854  
"05-OCT-2004",37898.5,95.5,-29.5017,5,0.07345  
"05-OCT-2004",37898.5,96,-29.5017,5,0.0781904  
"05-OCT-2004",37898.5,96.5,-29.5017,5,0.0713172  
"05-OCT-2004",37898.5,97,-29.5017,5,0.077067  
"05-OCT-2004",37898.5,97.5,-29.5017,5,0.0903482  
"05-OCT-2004",37898.5,98,-29.5017,5,0.0921707  
"05-OCT-2004",37898.5,98.5,-29.5017,5,0.0886391  
"05-OCT-2004",37898.5,99,-29.5017,5,0.0870187  
"05-OCT-2004",37898.5,99.5,-29.5017,5,0.0898159  
"05-OCT-2004",37898.5,100,-29.5017,5,0.106962  
"05-OCT-2004",37898.5,100.5,-29.5017,5,0.120117  
"05-OCT-2004",37898.5,101,-29.5017,5,0.116381  
"05-OCT-2004",37898.5,101.5,-29.5017,5,0.119925  
"05-OCT-2004",37898.5,102,-29.5017,5,0.10854  
"05-OCT-2004",37898.5,102.5,-29.5017,5,0.0977464  
"05-OCT-2004",37898.5,103,-29.5017,5,0.100306  
"05-OCT-2004",37898.5,103.5,-29.5017,5,0.102944  
"05-OCT-2004",37898.5,104,-29.5017,5,0.103086  
"05-OCT-2004",37898.5,104.5,-29.5017,5,0.0921638  
"05-OCT-2004",37898.5,105,-29.5017,5,0.0722517  
"05-OCT-2004",37898.5,105.5,-29.5017,5,0.0627791  
"05-OCT-2004",37898.5,106,-29.5017,5,0.0578737  
"05-OCT-2004",37898.5,106.5,-29.5017,5,0.0641525  
"05-OCT-2004",37898.5,107,-29.5017,5,0.088154  
"05-OCT-2004",37898.5,107.5,-29.5017,5,0.114734  
"05-OCT-2004",37898.5,108,-29.5017,5,0.138279  
"05-OCT-2004",37898.5,108.5,-29.5017,5,0.152222  
"05-OCT-2004",37898.5,109,-29.5017,5,0.166753  
"05-OCT-2004",37898.5,109.5,-29.5017,5,0.191344  
"05-OCT-2004",37898.5,110,-29.5017,5,0.241468  
"05-OCT-2004",37898.5,110.5,-29.5017,5,0.284431  
"05-OCT-2004",37898.5,111,-29.5017,5,0.293647  
"05-OCT-2004",37898.5,111.5,-29.5017,5,0.262228  
"05-OCT-2004",37898.5,112,-29.5017,5,0.211737  
"05-OCT-2004",37898.5,112.5,-29.5017,5,0.210496  
"05-OCT-2004",37898.5,113,-29.5017,5,0.273133  
"05-OCT-2004",37898.5,113.5,-29.5017,5,0.212349  
"05-OCT-2004",37898.5,114,-29.5017,5,0.193314  
"05-OCT-2004",37898.5,114.5,-29.5017,5,0.23105  
"05-OCT-2004",37898.5,115,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,115.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,116,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,116.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,117,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,117.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,118,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,118.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,119,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,119.5,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,120,-29.5017,5,-1.E+34  
"05-OCT-2004",37898.5,30,-29.0041,5,-1.E+34  
"05-OCT-2004",37898.5,30.5,-29.0041,5,-1.E+34  
"05-OCT-2004",37898.5,31,-29.0041,5,-1.E+34  
"05-OCT-2004",37898.5,31.5,-29.0041,5,-1.E+34  
"05-OCT-2004",37898.5,32,-29.0041,5,-1.E+34  
"05-OCT-2004",37898.5,32.5,-29.0041,5,-0.145249  
"05-OCT-2004",37898.5,33,-29.0041,5,-0.120897  
"05-OCT-2004",37898.5,33.5,-29.0041,5,-0.162808  
"05-OCT-2004",37898.5,34,-29.0041,5,-0.131311  
"05-OCT-2004",37898.5,34.5,-29.0041,5,-0.0988367  
"05-OCT-2004",37898.5,35,-29.0041,5,-0.0671693  
"05-OCT-2004",37898.5,35.5,-29.0041,5,-0.0657063  
"05-OCT-2004",37898.5,36,-29.0041,5,-0.0335084  
"05-OCT-2004",37898.5,36.5,-29.0041,5,-0.0262786  
"05-OCT-2004",37898.5,37,-29.0041,5,-0.0552707  
"05-OCT-2004",37898.5,37.5,-29.0041,5,-0.0733423  
"05-OCT-2004",37898.5,38,-29.0041,5,-0.0875462  
"05-OCT-2004",37898.5,38.5,-29.0041,5,-0.100583  
"05-OCT-2004",37898.5,39,-29.0041,5,-0.110597  
"05-OCT-2004",37898.5,39.5,-29.0041,5,-0.094679  
"05-OCT-2004",37898.5,40,-29.0041,5,-0.0805048  
"05-OCT-2004",37898.5,40.5,-29.0041,5,-0.0535032  
"05-OCT-2004",37898.5,41,-29.0041,5,-0.024792  
"05-OCT-2004",37898.5,41.5,-29.0041,5,0.00388594  
"05-OCT-2004",37898.5,42,-29.0041,5,0.0395861  
"05-OCT-2004",37898.5,42.5,-29.0041,5,0.0827736  
"05-OCT-2004",37898.5,43,-29.0041,5,0.10643  
"05-OCT-2004",37898.5,43.5,-29.0041,5,0.119854  
"05-OCT-2004",37898.5,44,-29.0041,5,0.0963491  
"05-OCT-2004",37898.5,44.5,-29.0041,5,0.0946823  
"05-OCT-2004",37898.5,45,-29.0041,5,0.10769  
"05-OCT-2004",37898.5,45.5,-29.0041,5,0.11001  
"05-OCT-2004",37898.5,46,-29.0041,5,0.122714  
"05-OCT-2004",37898.5,46.5,-29.0041,5,0.114738  
"05-OCT-2004",37898.5,47,-29.0041,5,0.0397568  
"05-OCT-2004",37898.5,47.5,-29.0041,5,-0.0239849  
"05-OCT-2004",37898.5,48,-29.0041,5,-0.0460042  
"05-OCT-2004",37898.5,48.5,-29.0041,5,-0.03229  
"05-OCT-2004",37898.5,49,-29.0041,5,-0.0146782  
"05-OCT-2004",37898.5,49.5,-29.0041,5,0.00585907  
"05-OCT-2004",37898.5,50,-29.0041,5,0.018598  
"05-OCT-2004",37898.5,50.5,-29.0041,5,0.00498957  
"05-OCT-2004",37898.5,51,-29.0041,5,0.00246616  
