Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"27-JUL-2004",37828.5,44,-30.0005,5,0.0638087  
"27-JUL-2004",37828.5,44.5,-30.0005,5,0.0601424  
"27-JUL-2004",37828.5,45,-30.0005,5,0.0529189  
"27-JUL-2004",37828.5,45.5,-30.0005,5,0.0549605  
"27-JUL-2004",37828.5,46,-30.0005,5,0.0356411  
"27-JUL-2004",37828.5,46.5,-30.0005,5,0.0266891  
"27-JUL-2004",37828.5,47,-30.0005,5,0.0212411  
"27-JUL-2004",37828.5,47.5,-30.0005,5,0.0083125  
"27-JUL-2004",37828.5,48,-30.0005,5,0.00100704  
"27-JUL-2004",37828.5,48.5,-30.0005,5,0.0256808  
"27-JUL-2004",37828.5,49,-30.0005,5,0.0414019  
"27-JUL-2004",37828.5,49.5,-30.0005,5,0.0592974  
"27-JUL-2004",37828.5,50,-30.0005,5,0.0562911  
"27-JUL-2004",37828.5,50.5,-30.0005,5,0.0196007  
"27-JUL-2004",37828.5,51,-30.0005,5,0.0103089  
"27-JUL-2004",37828.5,51.5,-30.0005,5,0.0188678  
"27-JUL-2004",37828.5,52,-30.0005,5,0.0415935  
"27-JUL-2004",37828.5,52.5,-30.0005,5,0.0535292  
"27-JUL-2004",37828.5,53,-30.0005,5,0.0440429  
"27-JUL-2004",37828.5,53.5,-30.0005,5,0.0269696  
"27-JUL-2004",37828.5,54,-30.0005,5,0.0172604  
"27-JUL-2004",37828.5,54.5,-30.0005,5,0.0264161  
"27-JUL-2004",37828.5,55,-30.0005,5,0.0364951  
"27-JUL-2004",37828.5,55.5,-30.0005,5,0.0393316  
"27-JUL-2004",37828.5,56,-30.0005,5,0.0244192  
"27-JUL-2004",37828.5,56.5,-30.0005,5,0.0126998  
"27-JUL-2004",37828.5,57,-30.0005,5,0.0172692  
"27-JUL-2004",37828.5,57.5,-30.0005,5,0.0170202  
"27-JUL-2004",37828.5,58,-30.0005,5,0.0114626  
"27-JUL-2004",37828.5,58.5,-30.0005,5,0.00353544  
"27-JUL-2004",37828.5,59,-30.0005,5,0.00644553  
"27-JUL-2004",37828.5,59.5,-30.0005,5,4.34661E-04  
"27-JUL-2004",37828.5,60,-30.0005,5,-0.00776532  
"27-JUL-2004",37828.5,60.5,-30.0005,5,0.00230782  
"27-JUL-2004",37828.5,61,-30.0005,5,0.015945  
"27-JUL-2004",37828.5,61.5,-30.0005,5,0.0232861  
"27-JUL-2004",37828.5,62,-30.0005,5,0.0309355  
"27-JUL-2004",37828.5,62.5,-30.0005,5,0.0512985  
"27-JUL-2004",37828.5,63,-30.0005,5,0.0510285  
"27-JUL-2004",37828.5,63.5,-30.0005,5,0.0537877  
"27-JUL-2004",37828.5,64,-30.0005,5,0.0460227  
"27-JUL-2004",37828.5,64.5,-30.0005,5,0.043797  
"27-JUL-2004",37828.5,65,-30.0005,5,0.0413557  
"27-JUL-2004",37828.5,65.5,-30.0005,5,0.038118  
"27-JUL-2004",37828.5,66,-30.0005,5,0.0400376  
"27-JUL-2004",37828.5,66.5,-30.0005,5,0.0391967  
"27-JUL-2004",37828.5,67,-30.0005,5,0.0398235  
"27-JUL-2004",37828.5,67.5,-30.0005,5,0.0313264  
"27-JUL-2004",37828.5,68,-30.0005,5,0.0269252  
"27-JUL-2004",37828.5,68.5,-30.0005,5,0.0210035  
"27-JUL-2004",37828.5,69,-30.0005,5,0.015533  
"27-JUL-2004",37828.5,69.5,-30.0005,5,0.0122345  
"27-JUL-2004",37828.5,70,-30.0005,5,0.0200487  
"27-JUL-2004",37828.5,70.5,-30.0005,5,0.0257985  
"27-JUL-2004",37828.5,71,-30.0005,5,0.0203657  
"27-JUL-2004",37828.5,71.5,-30.0005,5,0.00484849  
"27-JUL-2004",37828.5,72,-30.0005,5,-0.00964729  
"27-JUL-2004",37828.5,72.5,-30.0005,5,-0.0109029  
"27-JUL-2004",37828.5,73,-30.0005,5,0.00981291  
"27-JUL-2004",37828.5,73.5,-30.0005,5,0.0252851  
"27-JUL-2004",37828.5,74,-30.0005,5,0.0151632  
"27-JUL-2004",37828.5,74.5,-30.0005,5,0.0159706  
"27-JUL-2004",37828.5,75,-30.0005,5,0.0215263  
"27-JUL-2004",37828.5,75.5,-30.0005,5,0.00251262  
"27-JUL-2004",37828.5,76,-30.0005,5,4.09072E-04  
"27-JUL-2004",37828.5,76.5,-30.0005,5,-0.00970031  
"27-JUL-2004",37828.5,77,-30.0005,5,-0.0138822  
"27-JUL-2004",37828.5,77.5,-30.0005,5,-0.00316039  
"27-JUL-2004",37828.5,78,-30.0005,5,0.0131548  
"27-JUL-2004",37828.5,78.5,-30.0005,5,0.0145111  
"27-JUL-2004",37828.5,79,-30.0005,5,0.00667504  
"27-JUL-2004",37828.5,79.5,-30.0005,5,-0.00200242  
"27-JUL-2004",37828.5,80,-30.0005,5,-0.0143316  
"27-JUL-2004",37828.5,80.5,-30.0005,5,-0.0128134  
"27-JUL-2004",37828.5,81,-30.0005,5,-0.0142103  
"27-JUL-2004",37828.5,81.5,-30.0005,5,-0.0235174  
"27-JUL-2004",37828.5,82,-30.0005,5,-0.0302603  
"27-JUL-2004",37828.5,82.5,-30.0005,5,-0.0348774  
"27-JUL-2004",37828.5,83,-30.0005,5,-0.0410092  
"27-JUL-2004",37828.5,83.5,-30.0005,5,-0.0382805  
"27-JUL-2004",37828.5,84,-30.0005,5,-0.0424133  
"27-JUL-2004",37828.5,84.5,-30.0005,5,-0.0514888  
"27-JUL-2004",37828.5,85,-30.0005,5,-0.0516078  
"27-JUL-2004",37828.5,85.5,-30.0005,5,-0.0579318  
"27-JUL-2004",37828.5,86,-30.0005,5,-0.0634435  
"27-JUL-2004",37828.5,86.5,-30.0005,5,-0.0601299  
"27-JUL-2004",37828.5,87,-30.0005,5,-0.0569588  
"27-JUL-2004",37828.5,87.5,-30.0005,5,-0.0286738  
"27-JUL-2004",37828.5,88,-30.0005,5,-0.0294449  
"27-JUL-2004",37828.5,88.5,-30.0005,5,-0.0465556  
"27-JUL-2004",37828.5,89,-30.0005,5,-0.0445788  
"27-JUL-2004",37828.5,89.5,-30.0005,5,-0.0363179  
"27-JUL-2004",37828.5,90,-30.0005,5,-0.0282016  
"27-JUL-2004",37828.5,90.5,-30.0005,5,-0.0221913  
"27-JUL-2004",37828.5,91,-30.0005,5,-0.0193553  
"27-JUL-2004",37828.5,91.5,-30.0005,5,-0.0235246  
"27-JUL-2004",37828.5,92,-30.0005,5,-0.0102019  
"27-JUL-2004",37828.5,92.5,-30.0005,5,-2.45505E-04  
"27-JUL-2004",37828.5,93,-30.0005,5,-0.0189838  
"27-JUL-2004",37828.5,93.5,-30.0005,5,-0.020402  
"27-JUL-2004",37828.5,94,-30.0005,5,-0.00463733  
"27-JUL-2004",37828.5,94.5,-30.0005,5,-0.00730755  
"27-JUL-2004",37828.5,95,-30.0005,5,-0.0110774  
"27-JUL-2004",37828.5,95.5,-30.0005,5,-0.00526391  
"27-JUL-2004",37828.5,96,-30.0005,5,4.12777E-04  
"27-JUL-2004",37828.5,96.5,-30.0005,5,0.00170867  
"27-JUL-2004",37828.5,97,-30.0005,5,-0.0063099  
"27-JUL-2004",37828.5,97.5,-30.0005,5,-0.00239383  
"27-JUL-2004",37828.5,98,-30.0005,5,0.0123646  
"27-JUL-2004",37828.5,98.5,-30.0005,5,0.00680803  
"27-JUL-2004",37828.5,99,-30.0005,5,0.0082423  
"27-JUL-2004",37828.5,99.5,-30.0005,5,0.00950329  
"27-JUL-2004",37828.5,100,-30.0005,5,0.0178749  
"27-JUL-2004",37828.5,100.5,-30.0005,5,0.041679  
"27-JUL-2004",37828.5,101,-30.0005,5,0.0679355  
"27-JUL-2004",37828.5,101.5,-30.0005,5,0.0622227  
"27-JUL-2004",37828.5,102,-30.0005,5,0.0494285  
"27-JUL-2004",37828.5,102.5,-30.0005,5,0.035252  
"27-JUL-2004",37828.5,103,-30.0005,5,0.0125823  
"27-JUL-2004",37828.5,103.5,-30.0005,5,0.0114459  
"27-JUL-2004",37828.5,104,-30.0005,5,0.00740274  
"27-JUL-2004",37828.5,104.5,-30.0005,5,0.0266078  
"27-JUL-2004",37828.5,105,-30.0005,5,0.0424413  
"27-JUL-2004",37828.5,105.5,-30.0005,5,0.0248876  
"27-JUL-2004",37828.5,106,-30.0005,5,-0.0154808  
"27-JUL-2004",37828.5,106.5,-30.0005,5,-0.0405971  
"27-JUL-2004",37828.5,107,-30.0005,5,-0.0499783  
"27-JUL-2004",37828.5,107.5,-30.0005,5,-0.0698009  
"27-JUL-2004",37828.5,108,-30.0005,5,-0.0907998  
"27-JUL-2004",37828.5,108.5,-30.0005,5,-0.106968  
"27-JUL-2004",37828.5,109,-30.0005,5,-0.0851551  
"27-JUL-2004",37828.5,109.5,-30.0005,5,-0.0519844  
"27-JUL-2004",37828.5,110,-30.0005,5,-0.018282  
"27-JUL-2004",37828.5,110.5,-30.0005,5,0.0418778  
"27-JUL-2004",37828.5,111,-30.0005,5,0.156854  
"27-JUL-2004",37828.5,111.5,-30.0005,5,0.286417  
"27-JUL-2004",37828.5,112,-30.0005,5,0.365432  
"27-JUL-2004",37828.5,112.5,-30.0005,5,0.356947  
"27-JUL-2004",37828.5,113,-30.0005,5,0.297688  
"27-JUL-2004",37828.5,113.5,-30.0005,5,0.238509  
"27-JUL-2004",37828.5,114,-30.0005,5,0.0552162  
"27-JUL-2004",37828.5,114.5,-30.0005,5,-0.224843  
"27-JUL-2004",37828.5,115,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,115.5,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,116,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,116.5,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,117,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,117.5,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,118,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,118.5,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,119,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,119.5,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,120,-30.0005,5,-1.E+34  
"27-JUL-2004",37828.5,30,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,30.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,31,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,31.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,32,-29.5017,5,-0.049668  
"27-JUL-2004",37828.5,32.5,-29.5017,5,-0.233868  
"27-JUL-2004",37828.5,33,-29.5017,5,-0.322882  
"27-JUL-2004",37828.5,33.5,-29.5017,5,-0.174963  
"27-JUL-2004",37828.5,34,-29.5017,5,-0.102329  
"27-JUL-2004",37828.5,34.5,-29.5017,5,-0.074419  
"27-JUL-2004",37828.5,35,-29.5017,5,-0.0310545  
"27-JUL-2004",37828.5,35.5,-29.5017,5,-0.0767926  
"27-JUL-2004",37828.5,36,-29.5017,5,-0.119422  
"27-JUL-2004",37828.5,36.5,-29.5017,5,-0.131273  
"27-JUL-2004",37828.5,37,-29.5017,5,-0.128756  
"27-JUL-2004",37828.5,37.5,-29.5017,5,-0.0959369  
"27-JUL-2004",37828.5,38,-29.5017,5,-0.0182535  
"27-JUL-2004",37828.5,38.5,-29.5017,5,0.0600426  
"27-JUL-2004",37828.5,39,-29.5017,5,0.131897  
"27-JUL-2004",37828.5,39.5,-29.5017,5,0.128021  
"27-JUL-2004",37828.5,40,-29.5017,5,0.101918  
"27-JUL-2004",37828.5,40.5,-29.5017,5,0.0420948  
"27-JUL-2004",37828.5,41,-29.5017,5,0.014655  
"27-JUL-2004",37828.5,41.5,-29.5017,5,0.0479362  
"27-JUL-2004",37828.5,42,-29.5017,5,0.0496562  
"27-JUL-2004",37828.5,42.5,-29.5017,5,0.0412903  
"27-JUL-2004",37828.5,43,-29.5017,5,0.0357143  
"27-JUL-2004",37828.5,43.5,-29.5017,5,0.0321579  
"27-JUL-2004",37828.5,44,-29.5017,5,0.0435645  
"27-JUL-2004",37828.5,44.5,-29.5017,5,0.0482043  
"27-JUL-2004",37828.5,45,-29.5017,5,0.0250734  
"27-JUL-2004",37828.5,45.5,-29.5017,5,0.00439931  
"27-JUL-2004",37828.5,46,-29.5017,5,0.00165253  
"27-JUL-2004",37828.5,46.5,-29.5017,5,-0.00932504  
"27-JUL-2004",37828.5,47,-29.5017,5,-0.00770051  
"27-JUL-2004",37828.5,47.5,-29.5017,5,0.0140167  
"27-JUL-2004",37828.5,48,-29.5017,5,0.052611  
"27-JUL-2004",37828.5,48.5,-29.5017,5,0.0629029  
"27-JUL-2004",37828.5,49,-29.5017,5,0.0494206  
"27-JUL-2004",37828.5,49.5,-29.5017,5,0.0274639  
"27-JUL-2004",37828.5,50,-29.5017,5,0.0251421  
"27-JUL-2004",37828.5,50.5,-29.5017,5,0.0305609  
"27-JUL-2004",37828.5,51,-29.5017,5,0.0194665  
"27-JUL-2004",37828.5,51.5,-29.5017,5,0.0305032  
"27-JUL-2004",37828.5,52,-29.5017,5,0.0396441  
"27-JUL-2004",37828.5,52.5,-29.5017,5,0.0412619  
"27-JUL-2004",37828.5,53,-29.5017,5,0.0257336  
"27-JUL-2004",37828.5,53.5,-29.5017,5,0.0129989  
"27-JUL-2004",37828.5,54,-29.5017,5,6.01858E-04  
"27-JUL-2004",37828.5,54.5,-29.5017,5,-0.00517409  
"27-JUL-2004",37828.5,55,-29.5017,5,-9.41269E-04  
"27-JUL-2004",37828.5,55.5,-29.5017,5,0.00168405  
"27-JUL-2004",37828.5,56,-29.5017,5,0.00667755  
"27-JUL-2004",37828.5,56.5,-29.5017,5,0.0211987  
"27-JUL-2004",37828.5,57,-29.5017,5,0.0388715  
"27-JUL-2004",37828.5,57.5,-29.5017,5,0.0339092  
"27-JUL-2004",37828.5,58,-29.5017,5,0.021243  
"27-JUL-2004",37828.5,58.5,-29.5017,5,0.0100511  
"27-JUL-2004",37828.5,59,-29.5017,5,-0.00356653  
"27-JUL-2004",37828.5,59.5,-29.5017,5,-0.0134427  
"27-JUL-2004",37828.5,60,-29.5017,5,0.0014359  
"27-JUL-2004",37828.5,60.5,-29.5017,5,0.0223792  
"27-JUL-2004",37828.5,61,-29.5017,5,0.0365698  
"27-JUL-2004",37828.5,61.5,-29.5017,5,0.044754  
"27-JUL-2004",37828.5,62,-29.5017,5,0.0500632  
"27-JUL-2004",37828.5,62.5,-29.5017,5,0.0505554  
"27-JUL-2004",37828.5,63,-29.5017,5,0.0619976  
"27-JUL-2004",37828.5,63.5,-29.5017,5,0.0597786  
"27-JUL-2004",37828.5,64,-29.5017,5,0.0718739  
"27-JUL-2004",37828.5,64.5,-29.5017,5,0.0689662  
"27-JUL-2004",37828.5,65,-29.5017,5,0.071726  
"27-JUL-2004",37828.5,65.5,-29.5017,5,0.0801572  
"27-JUL-2004",37828.5,66,-29.5017,5,0.079767  
"27-JUL-2004",37828.5,66.5,-29.5017,5,0.0714867  
"27-JUL-2004",37828.5,67,-29.5017,5,0.0603613  
"27-JUL-2004",37828.5,67.5,-29.5017,5,0.0517221  
"27-JUL-2004",37828.5,68,-29.5017,5,0.0457219  
"27-JUL-2004",37828.5,68.5,-29.5017,5,0.0483899  
"27-JUL-2004",37828.5,69,-29.5017,5,0.0500263  
"27-JUL-2004",37828.5,69.5,-29.5017,5,0.0448219  
"27-JUL-2004",37828.5,70,-29.5017,5,0.0372251  
"27-JUL-2004",37828.5,70.5,-29.5017,5,0.0310993  
"27-JUL-2004",37828.5,71,-29.5017,5,0.0224993  
"27-JUL-2004",37828.5,71.5,-29.5017,5,0.0100166  
"27-JUL-2004",37828.5,72,-29.5017,5,0.00407101  
"27-JUL-2004",37828.5,72.5,-29.5017,5,0.00406349  
"27-JUL-2004",37828.5,73,-29.5017,5,0.0116815  
"27-JUL-2004",37828.5,73.5,-29.5017,5,0.0148706  
"27-JUL-2004",37828.5,74,-29.5017,5,0.0231764  
"27-JUL-2004",37828.5,74.5,-29.5017,5,0.0198426  
"27-JUL-2004",37828.5,75,-29.5017,5,0.012208  
"27-JUL-2004",37828.5,75.5,-29.5017,5,0.0151844  
"27-JUL-2004",37828.5,76,-29.5017,5,-0.0123563  
"27-JUL-2004",37828.5,76.5,-29.5017,5,-0.0121462  
"27-JUL-2004",37828.5,77,-29.5017,5,-0.0144716  
"27-JUL-2004",37828.5,77.5,-29.5017,5,-0.00557977  
"27-JUL-2004",37828.5,78,-29.5017,5,-0.00793007  
"27-JUL-2004",37828.5,78.5,-29.5017,5,-0.0173722  
"27-JUL-2004",37828.5,79,-29.5017,5,-0.0326756  
"27-JUL-2004",37828.5,79.5,-29.5017,5,-0.04513  
"27-JUL-2004",37828.5,80,-29.5017,5,-0.0370686  
"27-JUL-2004",37828.5,80.5,-29.5017,5,-0.0288795  
"27-JUL-2004",37828.5,81,-29.5017,5,-0.0319464  
"27-JUL-2004",37828.5,81.5,-29.5017,5,-0.0347535  
"27-JUL-2004",37828.5,82,-29.5017,5,-0.0332411  
"27-JUL-2004",37828.5,82.5,-29.5017,5,-0.0361928  
"27-JUL-2004",37828.5,83,-29.5017,5,-0.0427121  
"27-JUL-2004",37828.5,83.5,-29.5017,5,-0.0463004  
"27-JUL-2004",37828.5,84,-29.5017,5,-0.0496907  
"27-JUL-2004",37828.5,84.5,-29.5017,5,-0.0405973  
"27-JUL-2004",37828.5,85,-29.5017,5,-0.052372  
"27-JUL-2004",37828.5,85.5,-29.5017,5,-0.0588464  
"27-JUL-2004",37828.5,86,-29.5017,5,-0.0649785  
"27-JUL-2004",37828.5,86.5,-29.5017,5,-0.0738432  
"27-JUL-2004",37828.5,87,-29.5017,5,-0.0593245  
"27-JUL-2004",37828.5,87.5,-29.5017,5,-0.0647135  
"27-JUL-2004",37828.5,88,-29.5017,5,-0.0659972  
"27-JUL-2004",37828.5,88.5,-29.5017,5,-0.0598653  
"27-JUL-2004",37828.5,89,-29.5017,5,-0.0612634  
"27-JUL-2004",37828.5,89.5,-29.5017,5,-0.0476776  
"27-JUL-2004",37828.5,90,-29.5017,5,-0.036786  
"27-JUL-2004",37828.5,90.5,-29.5017,5,-0.0294522  
"27-JUL-2004",37828.5,91,-29.5017,5,-0.0242203  
"27-JUL-2004",37828.5,91.5,-29.5017,5,-0.0154506  
"27-JUL-2004",37828.5,92,-29.5017,5,-0.022061  
"27-JUL-2004",37828.5,92.5,-29.5017,5,-0.0176073  
"27-JUL-2004",37828.5,93,-29.5017,5,-0.00863158  
"27-JUL-2004",37828.5,93.5,-29.5017,5,-0.0109051  
"27-JUL-2004",37828.5,94,-29.5017,5,-0.005527  
"27-JUL-2004",37828.5,94.5,-29.5017,5,0.00756066  
"27-JUL-2004",37828.5,95,-29.5017,5,0.0134508  
"27-JUL-2004",37828.5,95.5,-29.5017,5,0.0146489  
"27-JUL-2004",37828.5,96,-29.5017,5,0.0186983  
"27-JUL-2004",37828.5,96.5,-29.5017,5,0.024954  
"27-JUL-2004",37828.5,97,-29.5017,5,0.0281447  
"27-JUL-2004",37828.5,97.5,-29.5017,5,0.0212377  
"27-JUL-2004",37828.5,98,-29.5017,5,0.00607943  
"27-JUL-2004",37828.5,98.5,-29.5017,5,0.0146453  
"27-JUL-2004",37828.5,99,-29.5017,5,0.0289772  
"27-JUL-2004",37828.5,99.5,-29.5017,5,0.0278625  
"27-JUL-2004",37828.5,100,-29.5017,5,0.0371686  
"27-JUL-2004",37828.5,100.5,-29.5017,5,0.0501301  
"27-JUL-2004",37828.5,101,-29.5017,5,0.0446564  
"27-JUL-2004",37828.5,101.5,-29.5017,5,0.0514878  
"27-JUL-2004",37828.5,102,-29.5017,5,0.0648512  
"27-JUL-2004",37828.5,102.5,-29.5017,5,0.060329  
"27-JUL-2004",37828.5,103,-29.5017,5,0.0447687  
"27-JUL-2004",37828.5,103.5,-29.5017,5,0.0313666  
"27-JUL-2004",37828.5,104,-29.5017,5,0.0202599  
"27-JUL-2004",37828.5,104.5,-29.5017,5,0.00728635  
"27-JUL-2004",37828.5,105,-29.5017,5,-0.00160197  
"27-JUL-2004",37828.5,105.5,-29.5017,5,-0.0276353  
"27-JUL-2004",37828.5,106,-29.5017,5,-0.0615503  
"27-JUL-2004",37828.5,106.5,-29.5017,5,-0.0851067  
"27-JUL-2004",37828.5,107,-29.5017,5,-0.104631  
"27-JUL-2004",37828.5,107.5,-29.5017,5,-0.107899  
"27-JUL-2004",37828.5,108,-29.5017,5,-0.108972  
"27-JUL-2004",37828.5,108.5,-29.5017,5,-0.1101  
"27-JUL-2004",37828.5,109,-29.5017,5,-0.0933263  
"27-JUL-2004",37828.5,109.5,-29.5017,5,-0.0505356  
"27-JUL-2004",37828.5,110,-29.5017,5,-4.03583E-04  
"27-JUL-2004",37828.5,110.5,-29.5017,5,0.0824916  
"27-JUL-2004",37828.5,111,-29.5017,5,0.163889  
"27-JUL-2004",37828.5,111.5,-29.5017,5,0.173468  
"27-JUL-2004",37828.5,112,-29.5017,5,0.0985971  
"27-JUL-2004",37828.5,112.5,-29.5017,5,0.0406539  
"27-JUL-2004",37828.5,113,-29.5017,5,0.0163756  
"27-JUL-2004",37828.5,113.5,-29.5017,5,-1.57005E-04  
"27-JUL-2004",37828.5,114,-29.5017,5,0.147471  
"27-JUL-2004",37828.5,114.5,-29.5017,5,0.308543  
"27-JUL-2004",37828.5,115,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,115.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,116,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,116.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,117,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,117.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,118,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,118.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,119,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,119.5,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,120,-29.5017,5,-1.E+34  
"27-JUL-2004",37828.5,30,-29.0041,5,-1.E+34  
"27-JUL-2004",37828.5,30.5,-29.0041,5,-1.E+34  
"27-JUL-2004",37828.5,31,-29.0041,5,-1.E+34  
"27-JUL-2004",37828.5,31.5,-29.0041,5,-1.E+34  
"27-JUL-2004",37828.5,32,-29.0041,5,-1.E+34  
"27-JUL-2004",37828.5,32.5,-29.0041,5,-0.0788444  
"27-JUL-2004",37828.5,33,-29.0041,5,-0.152729  
"27-JUL-2004",37828.5,33.5,-29.0041,5,-0.206104  
"27-JUL-2004",37828.5,34,-29.0041,5,-0.139444  
"27-JUL-2004",37828.5,34.5,-29.0041,5,-0.146946  
"27-JUL-2004",37828.5,35,-29.0041,5,-0.136006  
"27-JUL-2004",37828.5,35.5,-29.0041,5,-0.152744  
"27-JUL-2004",37828.5,36,-29.0041,5,-0.150976  
"27-JUL-2004",37828.5,36.5,-29.0041,5,-0.143983  
"27-JUL-2004",37828.5,37,-29.0041,5,-0.128667  
"27-JUL-2004",37828.5,37.5,-29.0041,5,-0.0739478  
"27-JUL-2004",37828.5,38,-29.0041,5,-0.0242916  
"27-JUL-2004",37828.5,38.5,-29.0041,5,0.0402319  
"27-JUL-2004",37828.5,39,-29.0041,5,0.0844432  
"27-JUL-2004",37828.5,39.5,-29.0041,5,0.0883008  
"27-JUL-2004",37828.5,40,-29.0041,5,0.0541728  
"27-JUL-2004",37828.5,40.5,-29.0041,5,0.0368321  
"27-JUL-2004",37828.5,41,-29.0041,5,0.0496425  
"27-JUL-2004",37828.5,41.5,-29.0041,5,0.0632119  
"27-JUL-2004",37828.5,42,-29.0041,5,0.0887928  
"27-JUL-2004",37828.5,42.5,-29.0041,5,0.0839117  
"27-JUL-2004",37828.5,43,-29.0041,5,0.079082  
"27-JUL-2004",37828.5,43.5,-29.0041,5,0.0907108  
"27-JUL-2004",37828.5,44,-29.0041,5,0.10497  
"27-JUL-2004",37828.5,44.5,-29.0041,5,0.0979495  
"27-JUL-2004",37828.5,45,-29.0041,5,0.0856555  
"27-JUL-2004",37828.5,45.5,-29.0041,5,0.056581  
"27-JUL-2004",37828.5,46,-29.0041,5,0.0256788  
"27-JUL-2004",37828.5,46.5,-29.0041,5,0.0128803  
"27-JUL-2004",37828.5,47,-29.0041,5,0.00591864  
"27-JUL-2004",37828.5,47.5,-29.0041,5,0.034136  
"27-JUL-2004",37828.5,48,-29.0041,5,0.028885  
"27-JUL-2004",37828.5,48.5,-29.0041,5,0.0235124  
"27-JUL-2004",37828.5,49,-29.0041,5,0.0339816  
