Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"28-FEB-2004",37678,66.5,-30.0005,5,-0.00409564  
"28-FEB-2004",37678,67,-30.0005,5,0.00211899  
"28-FEB-2004",37678,67.5,-30.0005,5,0.00234028  
"28-FEB-2004",37678,68,-30.0005,5,-0.0014778  
"28-FEB-2004",37678,68.5,-30.0005,5,0.00249862  
"28-FEB-2004",37678,69,-30.0005,5,0.00182229  
"28-FEB-2004",37678,69.5,-30.0005,5,-0.00320773  
"28-FEB-2004",37678,70,-30.0005,5,-0.0117594  
"28-FEB-2004",37678,70.5,-30.0005,5,-0.0196689  
"28-FEB-2004",37678,71,-30.0005,5,0.00867539  
"28-FEB-2004",37678,71.5,-30.0005,5,0.051752  
"28-FEB-2004",37678,72,-30.0005,5,0.0597082  
"28-FEB-2004",37678,72.5,-30.0005,5,0.0596936  
"28-FEB-2004",37678,73,-30.0005,5,0.0692258  
"28-FEB-2004",37678,73.5,-30.0005,5,0.064156  
"28-FEB-2004",37678,74,-30.0005,5,0.0654036  
"28-FEB-2004",37678,74.5,-30.0005,5,0.064256  
"28-FEB-2004",37678,75,-30.0005,5,0.0690416  
"28-FEB-2004",37678,75.5,-30.0005,5,0.0729741  
"28-FEB-2004",37678,76,-30.0005,5,0.0738524  
"28-FEB-2004",37678,76.5,-30.0005,5,0.0601199  
"28-FEB-2004",37678,77,-30.0005,5,0.0629776  
"28-FEB-2004",37678,77.5,-30.0005,5,0.059303  
"28-FEB-2004",37678,78,-30.0005,5,0.0528209  
"28-FEB-2004",37678,78.5,-30.0005,5,0.0383771  
"28-FEB-2004",37678,79,-30.0005,5,0.0365312  
"28-FEB-2004",37678,79.5,-30.0005,5,0.0461  
"28-FEB-2004",37678,80,-30.0005,5,0.0437257  
"28-FEB-2004",37678,80.5,-30.0005,5,0.0495896  
"28-FEB-2004",37678,81,-30.0005,5,0.0635074  
"28-FEB-2004",37678,81.5,-30.0005,5,0.0824227  
"28-FEB-2004",37678,82,-30.0005,5,0.0866926  
"28-FEB-2004",37678,82.5,-30.0005,5,0.073144  
"28-FEB-2004",37678,83,-30.0005,5,0.0508746  
"28-FEB-2004",37678,83.5,-30.0005,5,0.0254622  
"28-FEB-2004",37678,84,-30.0005,5,0.0151166  
"28-FEB-2004",37678,84.5,-30.0005,5,0.0114972  
"28-FEB-2004",37678,85,-30.0005,5,0.0109688  
"28-FEB-2004",37678,85.5,-30.0005,5,0.00487911  
"28-FEB-2004",37678,86,-30.0005,5,0.00999283  
"28-FEB-2004",37678,86.5,-30.0005,5,0.0141625  
"28-FEB-2004",37678,87,-30.0005,5,0.0123568  
"28-FEB-2004",37678,87.5,-30.0005,5,0.0227314  
"28-FEB-2004",37678,88,-30.0005,5,0.0285047  
"28-FEB-2004",37678,88.5,-30.0005,5,0.0371447  
"28-FEB-2004",37678,89,-30.0005,5,0.0272554  
"28-FEB-2004",37678,89.5,-30.0005,5,0.00793539  
"28-FEB-2004",37678,90,-30.0005,5,0.00405515  
"28-FEB-2004",37678,90.5,-30.0005,5,-0.00613519  
"28-FEB-2004",37678,91,-30.0005,5,-2.89684E-04  
"28-FEB-2004",37678,91.5,-30.0005,5,0.0121253  
"28-FEB-2004",37678,92,-30.0005,5,0.0220384  
"28-FEB-2004",37678,92.5,-30.0005,5,-0.00162261  
"28-FEB-2004",37678,93,-30.0005,5,-0.0272571  
"28-FEB-2004",37678,93.5,-30.0005,5,-0.0475751  
"28-FEB-2004",37678,94,-30.0005,5,-0.0760778  
"28-FEB-2004",37678,94.5,-30.0005,5,-0.096267  
"28-FEB-2004",37678,95,-30.0005,5,-0.0984109  
"28-FEB-2004",37678,95.5,-30.0005,5,-0.0978481  
"28-FEB-2004",37678,96,-30.0005,5,-0.0839043  
"28-FEB-2004",37678,96.5,-30.0005,5,-0.0814034  
"28-FEB-2004",37678,97,-30.0005,5,-0.0766945  
"28-FEB-2004",37678,97.5,-30.0005,5,-0.0599871  
"28-FEB-2004",37678,98,-30.0005,5,-0.0511643  
"28-FEB-2004",37678,98.5,-30.0005,5,-0.0431741  
"28-FEB-2004",37678,99,-30.0005,5,-0.033787  
"28-FEB-2004",37678,99.5,-30.0005,5,-0.0189513  
"28-FEB-2004",37678,100,-30.0005,5,-0.0109927  
"28-FEB-2004",37678,100.5,-30.0005,5,-0.00391275  
"28-FEB-2004",37678,101,-30.0005,5,0.00190716  
"28-FEB-2004",37678,101.5,-30.0005,5,-0.00166172  
"28-FEB-2004",37678,102,-30.0005,5,0.00423299  
"28-FEB-2004",37678,102.5,-30.0005,5,0.00694624  
"28-FEB-2004",37678,103,-30.0005,5,0.00102065  
"28-FEB-2004",37678,103.5,-30.0005,5,0.00896141  
"28-FEB-2004",37678,104,-30.0005,5,0.00842011  
"28-FEB-2004",37678,104.5,-30.0005,5,-0.00449825  
"28-FEB-2004",37678,105,-30.0005,5,-0.0261699  
"28-FEB-2004",37678,105.5,-30.0005,5,-0.0341304  
"28-FEB-2004",37678,106,-30.0005,5,-0.0551775  
"28-FEB-2004",37678,106.5,-30.0005,5,-0.0696386  
"28-FEB-2004",37678,107,-30.0005,5,-0.0675941  
"28-FEB-2004",37678,107.5,-30.0005,5,-0.0774699  
"28-FEB-2004",37678,108,-30.0005,5,-0.0789573  
"28-FEB-2004",37678,108.5,-30.0005,5,-0.0759446  
"28-FEB-2004",37678,109,-30.0005,5,-0.0874875  
"28-FEB-2004",37678,109.5,-30.0005,5,-0.117124  
"28-FEB-2004",37678,110,-30.0005,5,-0.13486  
"28-FEB-2004",37678,110.5,-30.0005,5,-0.136136  
"28-FEB-2004",37678,111,-30.0005,5,-0.133719  
"28-FEB-2004",37678,111.5,-30.0005,5,-0.124519  
"28-FEB-2004",37678,112,-30.0005,5,-0.113545  
"28-FEB-2004",37678,112.5,-30.0005,5,-0.0897765  
"28-FEB-2004",37678,113,-30.0005,5,-0.065486  
"28-FEB-2004",37678,113.5,-30.0005,5,-0.0637371  
"28-FEB-2004",37678,114,-30.0005,5,-0.0945668  
"28-FEB-2004",37678,114.5,-30.0005,5,-0.125485  
"28-FEB-2004",37678,115,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,115.5,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,116,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,116.5,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,117,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,117.5,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,118,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,118.5,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,119,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,119.5,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,120,-30.0005,5,-1.E+34  
"28-FEB-2004",37678,30,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,30.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,31,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,31.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,32,-29.5017,5,-0.15152  
"28-FEB-2004",37678,32.5,-29.5017,5,-0.223474  
"28-FEB-2004",37678,33,-29.5017,5,-0.284957  
"28-FEB-2004",37678,33.5,-29.5017,5,-0.134145  
"28-FEB-2004",37678,34,-29.5017,5,-0.106489  
"28-FEB-2004",37678,34.5,-29.5017,5,-0.102063  
"28-FEB-2004",37678,35,-29.5017,5,-0.110211  
"28-FEB-2004",37678,35.5,-29.5017,5,-0.0980617  
"28-FEB-2004",37678,36,-29.5017,5,-0.0792991  
"28-FEB-2004",37678,36.5,-29.5017,5,-0.0679319  
"28-FEB-2004",37678,37,-29.5017,5,-0.0779944  
"28-FEB-2004",37678,37.5,-29.5017,5,-0.081636  
"28-FEB-2004",37678,38,-29.5017,5,-0.0418715  
"28-FEB-2004",37678,38.5,-29.5017,5,0.01129  
"28-FEB-2004",37678,39,-29.5017,5,0.123434  
"28-FEB-2004",37678,39.5,-29.5017,5,0.149065  
"28-FEB-2004",37678,40,-29.5017,5,0.164969  
"28-FEB-2004",37678,40.5,-29.5017,5,0.161769  
"28-FEB-2004",37678,41,-29.5017,5,0.141642  
"28-FEB-2004",37678,41.5,-29.5017,5,0.086078  
"28-FEB-2004",37678,42,-29.5017,5,0.0390217  
"28-FEB-2004",37678,42.5,-29.5017,5,0.031225  
"28-FEB-2004",37678,43,-29.5017,5,0.0391757  
"28-FEB-2004",37678,43.5,-29.5017,5,0.0462726  
"28-FEB-2004",37678,44,-29.5017,5,0.0713828  
"28-FEB-2004",37678,44.5,-29.5017,5,0.0901011  
"28-FEB-2004",37678,45,-29.5017,5,0.0824511  
"28-FEB-2004",37678,45.5,-29.5017,5,0.0534462  
"28-FEB-2004",37678,46,-29.5017,5,0.0482554  
"28-FEB-2004",37678,46.5,-29.5017,5,0.0269231  
"28-FEB-2004",37678,47,-29.5017,5,0.0203746  
"28-FEB-2004",37678,47.5,-29.5017,5,0.0248585  
"28-FEB-2004",37678,48,-29.5017,5,0.00770885  
"28-FEB-2004",37678,48.5,-29.5017,5,0.00496377  
"28-FEB-2004",37678,49,-29.5017,5,-0.0141095  
"28-FEB-2004",37678,49.5,-29.5017,5,-0.0391422  
"28-FEB-2004",37678,50,-29.5017,5,-0.0577801  
"28-FEB-2004",37678,50.5,-29.5017,5,-0.0543423  
"28-FEB-2004",37678,51,-29.5017,5,-0.0150496  
"28-FEB-2004",37678,51.5,-29.5017,5,-0.0217065  
"28-FEB-2004",37678,52,-29.5017,5,-0.0385142  
"28-FEB-2004",37678,52.5,-29.5017,5,-0.0725593  
"28-FEB-2004",37678,53,-29.5017,5,-0.0870014  
"28-FEB-2004",37678,53.5,-29.5017,5,-0.0942661  
"28-FEB-2004",37678,54,-29.5017,5,-0.0643427  
"28-FEB-2004",37678,54.5,-29.5017,5,-0.048608  
"28-FEB-2004",37678,55,-29.5017,5,-0.0508597  
"28-FEB-2004",37678,55.5,-29.5017,5,-0.0688981  
"28-FEB-2004",37678,56,-29.5017,5,-0.0733655  
"28-FEB-2004",37678,56.5,-29.5017,5,-0.0665848  
"28-FEB-2004",37678,57,-29.5017,5,-0.0457572  
"28-FEB-2004",37678,57.5,-29.5017,5,-0.0341041  
"28-FEB-2004",37678,58,-29.5017,5,-0.0432684  
"28-FEB-2004",37678,58.5,-29.5017,5,-0.0454024  
"28-FEB-2004",37678,59,-29.5017,5,-0.0478823  
"28-FEB-2004",37678,59.5,-29.5017,5,-0.0399036  
"28-FEB-2004",37678,60,-29.5017,5,-0.0302156  
"28-FEB-2004",37678,60.5,-29.5017,5,-0.0216914  
"28-FEB-2004",37678,61,-29.5017,5,-0.0207406  
"28-FEB-2004",37678,61.5,-29.5017,5,-0.0164407  
"28-FEB-2004",37678,62,-29.5017,5,-0.0156974  
"28-FEB-2004",37678,62.5,-29.5017,5,-0.0201282  
"28-FEB-2004",37678,63,-29.5017,5,-0.00171451  
"28-FEB-2004",37678,63.5,-29.5017,5,0.00500109  
"28-FEB-2004",37678,64,-29.5017,5,0.0157249  
"28-FEB-2004",37678,64.5,-29.5017,5,0.0203709  
"28-FEB-2004",37678,65,-29.5017,5,0.0154477  
"28-FEB-2004",37678,65.5,-29.5017,5,0.0108357  
"28-FEB-2004",37678,66,-29.5017,5,0.00807268  
"28-FEB-2004",37678,66.5,-29.5017,5,0.0146896  
"28-FEB-2004",37678,67,-29.5017,5,0.0299626  
"28-FEB-2004",37678,67.5,-29.5017,5,0.0285298  
"28-FEB-2004",37678,68,-29.5017,5,0.0348059  
"28-FEB-2004",37678,68.5,-29.5017,5,0.0282242  
"28-FEB-2004",37678,69,-29.5017,5,0.023321  
"28-FEB-2004",37678,69.5,-29.5017,5,0.0120376  
"28-FEB-2004",37678,70,-29.5017,5,0.00230125  
"28-FEB-2004",37678,70.5,-29.5017,5,-0.023628  
"28-FEB-2004",37678,71,-29.5017,5,-0.00430579  
"28-FEB-2004",37678,71.5,-29.5017,5,0.00979439  
"28-FEB-2004",37678,72,-29.5017,5,0.0062711  
"28-FEB-2004",37678,72.5,-29.5017,5,0.00233175  
"28-FEB-2004",37678,73,-29.5017,5,0.0167568  
"28-FEB-2004",37678,73.5,-29.5017,5,0.0296426  
"28-FEB-2004",37678,74,-29.5017,5,0.0427384  
"28-FEB-2004",37678,74.5,-29.5017,5,0.0542337  
"28-FEB-2004",37678,75,-29.5017,5,0.0641203  
"28-FEB-2004",37678,75.5,-29.5017,5,0.0661983  
"28-FEB-2004",37678,76,-29.5017,5,0.0581683  
"28-FEB-2004",37678,76.5,-29.5017,5,0.0693735  
"28-FEB-2004",37678,77,-29.5017,5,0.0661239  
"28-FEB-2004",37678,77.5,-29.5017,5,0.0591023  
"28-FEB-2004",37678,78,-29.5017,5,0.0577894  
"28-FEB-2004",37678,78.5,-29.5017,5,0.0528838  
"28-FEB-2004",37678,79,-29.5017,5,0.046593  
"28-FEB-2004",37678,79.5,-29.5017,5,0.0547531  
"28-FEB-2004",37678,80,-29.5017,5,0.0540518  
"28-FEB-2004",37678,80.5,-29.5017,5,0.0588893  
"28-FEB-2004",37678,81,-29.5017,5,0.0706457  
"28-FEB-2004",37678,81.5,-29.5017,5,0.0595789  
"28-FEB-2004",37678,82,-29.5017,5,0.0599556  
"28-FEB-2004",37678,82.5,-29.5017,5,0.0532492  
"28-FEB-2004",37678,83,-29.5017,5,0.0416998  
"28-FEB-2004",37678,83.5,-29.5017,5,0.0262987  
"28-FEB-2004",37678,84,-29.5017,5,0.011064  
"28-FEB-2004",37678,84.5,-29.5017,5,0.0144097  
"28-FEB-2004",37678,85,-29.5017,5,0.0165269  
"28-FEB-2004",37678,85.5,-29.5017,5,0.0218296  
"28-FEB-2004",37678,86,-29.5017,5,0.0295663  
"28-FEB-2004",37678,86.5,-29.5017,5,0.036928  
"28-FEB-2004",37678,87,-29.5017,5,0.0436068  
"28-FEB-2004",37678,87.5,-29.5017,5,0.03831  
"28-FEB-2004",37678,88,-29.5017,5,0.0395448  
"28-FEB-2004",37678,88.5,-29.5017,5,0.0288532  
"28-FEB-2004",37678,89,-29.5017,5,0.0202578  
"28-FEB-2004",37678,89.5,-29.5017,5,0.0196478  
"28-FEB-2004",37678,90,-29.5017,5,0.0131861  
"28-FEB-2004",37678,90.5,-29.5017,5,0.00390362  
"28-FEB-2004",37678,91,-29.5017,5,0.00478415  
"28-FEB-2004",37678,91.5,-29.5017,5,0.00668992  
"28-FEB-2004",37678,92,-29.5017,5,-0.00158208  
"28-FEB-2004",37678,92.5,-29.5017,5,-0.0311508  
"28-FEB-2004",37678,93,-29.5017,5,-0.0506495  
"28-FEB-2004",37678,93.5,-29.5017,5,-0.0653118  
"28-FEB-2004",37678,94,-29.5017,5,-0.0740584  
"28-FEB-2004",37678,94.5,-29.5017,5,-0.0700328  
"28-FEB-2004",37678,95,-29.5017,5,-0.0650577  
"28-FEB-2004",37678,95.5,-29.5017,5,-0.0509363  
"28-FEB-2004",37678,96,-29.5017,5,-0.0525022  
"28-FEB-2004",37678,96.5,-29.5017,5,-0.0628602  
"28-FEB-2004",37678,97,-29.5017,5,-0.0502618  
"28-FEB-2004",37678,97.5,-29.5017,5,-0.0349701  
"28-FEB-2004",37678,98,-29.5017,5,-0.0286986  
"28-FEB-2004",37678,98.5,-29.5017,5,-0.0198304  
"28-FEB-2004",37678,99,-29.5017,5,-0.017573  
"28-FEB-2004",37678,99.5,-29.5017,5,-0.0253931  
"28-FEB-2004",37678,100,-29.5017,5,-0.0256937  
"28-FEB-2004",37678,100.5,-29.5017,5,-0.0157369  
"28-FEB-2004",37678,101,-29.5017,5,-0.0135392  
"28-FEB-2004",37678,101.5,-29.5017,5,-0.0071269  
"28-FEB-2004",37678,102,-29.5017,5,-0.00421001  
"28-FEB-2004",37678,102.5,-29.5017,5,-0.0145386  
"28-FEB-2004",37678,103,-29.5017,5,-0.0245159  
"28-FEB-2004",37678,103.5,-29.5017,5,-0.0136691  
"28-FEB-2004",37678,104,-29.5017,5,-0.0127214  
"28-FEB-2004",37678,104.5,-29.5017,5,-0.0186755  
"28-FEB-2004",37678,105,-29.5017,5,-0.0221709  
"28-FEB-2004",37678,105.5,-29.5017,5,-0.0449361  
"28-FEB-2004",37678,106,-29.5017,5,-0.0721556  
"28-FEB-2004",37678,106.5,-29.5017,5,-0.0941846  
"28-FEB-2004",37678,107,-29.5017,5,-0.102457  
"28-FEB-2004",37678,107.5,-29.5017,5,-0.106592  
"28-FEB-2004",37678,108,-29.5017,5,-0.095268  
"28-FEB-2004",37678,108.5,-29.5017,5,-0.0770079  
"28-FEB-2004",37678,109,-29.5017,5,-0.0638879  
"28-FEB-2004",37678,109.5,-29.5017,5,-0.0675795  
"28-FEB-2004",37678,110,-29.5017,5,-0.0882666  
"28-FEB-2004",37678,110.5,-29.5017,5,-0.10998  
"28-FEB-2004",37678,111,-29.5017,5,-0.114847  
"28-FEB-2004",37678,111.5,-29.5017,5,-0.113025  
"28-FEB-2004",37678,112,-29.5017,5,-0.0751239  
"28-FEB-2004",37678,112.5,-29.5017,5,-0.0298433  
"28-FEB-2004",37678,113,-29.5017,5,-0.0258799  
"28-FEB-2004",37678,113.5,-29.5017,5,-0.0646881  
"28-FEB-2004",37678,114,-29.5017,5,-0.0947674  
"28-FEB-2004",37678,114.5,-29.5017,5,-0.0969016  
"28-FEB-2004",37678,115,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,115.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,116,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,116.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,117,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,117.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,118,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,118.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,119,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,119.5,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,120,-29.5017,5,-1.E+34  
"28-FEB-2004",37678,30,-29.0041,5,-1.E+34  
"28-FEB-2004",37678,30.5,-29.0041,5,-1.E+34  
"28-FEB-2004",37678,31,-29.0041,5,-1.E+34  
"28-FEB-2004",37678,31.5,-29.0041,5,-1.E+34  
"28-FEB-2004",37678,32,-29.0041,5,-1.E+34  
"28-FEB-2004",37678,32.5,-29.0041,5,-0.135666  
"28-FEB-2004",37678,33,-29.0041,5,-0.138212  
"28-FEB-2004",37678,33.5,-29.0041,5,-0.0742815  
"28-FEB-2004",37678,34,-29.0041,5,-0.0518532  
"28-FEB-2004",37678,34.5,-29.0041,5,-0.0797978  
"28-FEB-2004",37678,35,-29.0041,5,-0.0872487  
"28-FEB-2004",37678,35.5,-29.0041,5,-0.0941576  
"28-FEB-2004",37678,36,-29.0041,5,-0.102014  
"28-FEB-2004",37678,36.5,-29.0041,5,-0.0968302  
"28-FEB-2004",37678,37,-29.0041,5,-0.103313  
"28-FEB-2004",37678,37.5,-29.0041,5,-0.0892837  
"28-FEB-2004",37678,38,-29.0041,5,-0.100765  
"28-FEB-2004",37678,38.5,-29.0041,5,-0.0428574  
"28-FEB-2004",37678,39,-29.0041,5,0.0666175  
"28-FEB-2004",37678,39.5,-29.0041,5,0.0942212  
"28-FEB-2004",37678,40,-29.0041,5,0.130977  
"28-FEB-2004",37678,40.5,-29.0041,5,0.168368  
"28-FEB-2004",37678,41,-29.0041,5,0.148195  
"28-FEB-2004",37678,41.5,-29.0041,5,0.0828223  
"28-FEB-2004",37678,42,-29.0041,5,0.0199231  
"28-FEB-2004",37678,42.5,-29.0041,5,-0.0119106  
"28-FEB-2004",37678,43,-29.0041,5,-0.0103786  
"28-FEB-2004",37678,43.5,-29.0041,5,0.0371063  
"28-FEB-2004",37678,44,-29.0041,5,0.060439  
"28-FEB-2004",37678,44.5,-29.0041,5,0.0781742  
"28-FEB-2004",37678,45,-29.0041,5,0.09928  
"28-FEB-2004",37678,45.5,-29.0041,5,0.0616687  
"28-FEB-2004",37678,46,-29.0041,5,0.0503834  
"28-FEB-2004",37678,46.5,-29.0041,5,0.0754682  
"28-FEB-2004",37678,47,-29.0041,5,0.0565871  
"28-FEB-2004",37678,47.5,-29.0041,5,0.0233129  
"28-FEB-2004",37678,48,-29.0041,5,0.00689434  
"28-FEB-2004",37678,48.5,-29.0041,5,-0.0152045  
"28-FEB-2004",37678,49,-29.0041,5,-0.0259842  
"28-FEB-2004",37678,49.5,-29.0041,5,-0.0183216  
"28-FEB-2004",37678,50,-29.0041,5,-0.0586227  
"28-FEB-2004",37678,50.5,-29.0041,5,-0.0207612  
"28-FEB-2004",37678,51,-29.0041,5,-0.0490626  
"28-FEB-2004",37678,51.5,-29.0041,5,-0.0594243  
"28-FEB-2004",37678,52,-29.0041,5,-0.0725235  
"28-FEB-2004",37678,52.5,-29.0041,5,-0.0993186  
"28-FEB-2004",37678,53,-29.0041,5,-0.115214  
"28-FEB-2004",37678,53.5,-29.0041,5,-0.0992301  
"28-FEB-2004",37678,54,-29.0041,5,-0.0349531  
"28-FEB-2004",37678,54.5,-29.0041,5,-0.0469947  
"28-FEB-2004",37678,55,-29.0041,5,-0.0477686  
"28-FEB-2004",37678,55.5,-29.0041,5,-0.0759553  
"28-FEB-2004",37678,56,-29.0041,5,-0.0718525  
"28-FEB-2004",37678,56.5,-29.0041,5,-0.0447517  
"28-FEB-2004",37678,57,-29.0041,5,-0.0277288  
"28-FEB-2004",37678,57.5,-29.0041,5,-0.0214079  
"28-FEB-2004",37678,58,-29.0041,5,-0.0102465  
"28-FEB-2004",37678,58.5,-29.0041,5,-0.00507994  
"28-FEB-2004",37678,59,-29.0041,5,-0.00553304  
"28-FEB-2004",37678,59.5,-29.0041,5,-0.0128753  
"28-FEB-2004",37678,60,-29.0041,5,-0.00952231  
"28-FEB-2004",37678,60.5,-29.0041,5,-0.00416506  
"28-FEB-2004",37678,61,-29.0041,5,0.00285731  
