Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"27-JUN-2004",37798.5,50,-29.5017,5,-0.0560616  
"27-JUN-2004",37798.5,50.5,-29.5017,5,-0.0304346  
"27-JUN-2004",37798.5,51,-29.5017,5,-0.0288157  
"27-JUN-2004",37798.5,51.5,-29.5017,5,-0.0344951  
"27-JUN-2004",37798.5,52,-29.5017,5,-0.0190883  
"27-JUN-2004",37798.5,52.5,-29.5017,5,-0.0101012  
"27-JUN-2004",37798.5,53,-29.5017,5,-0.0129873  
"27-JUN-2004",37798.5,53.5,-29.5017,5,-0.0062075  
"27-JUN-2004",37798.5,54,-29.5017,5,-0.00608526  
"27-JUN-2004",37798.5,54.5,-29.5017,5,-0.00556043  
"27-JUN-2004",37798.5,55,-29.5017,5,-0.00503649  
"27-JUN-2004",37798.5,55.5,-29.5017,5,0.0045833  
"27-JUN-2004",37798.5,56,-29.5017,5,0.0195159  
"27-JUN-2004",37798.5,56.5,-29.5017,5,0.0245915  
"27-JUN-2004",37798.5,57,-29.5017,5,0.0336469  
"27-JUN-2004",37798.5,57.5,-29.5017,5,0.0345857  
"27-JUN-2004",37798.5,58,-29.5017,5,0.0338704  
"27-JUN-2004",37798.5,58.5,-29.5017,5,0.022524  
"27-JUN-2004",37798.5,59,-29.5017,5,0.00538681  
"27-JUN-2004",37798.5,59.5,-29.5017,5,-0.0165757  
"27-JUN-2004",37798.5,60,-29.5017,5,-0.0290025  
"27-JUN-2004",37798.5,60.5,-29.5017,5,-0.0272592  
"27-JUN-2004",37798.5,61,-29.5017,5,-0.0218656  
"27-JUN-2004",37798.5,61.5,-29.5017,5,-0.0115289  
"27-JUN-2004",37798.5,62,-29.5017,5,-9.05111E-04  
"27-JUN-2004",37798.5,62.5,-29.5017,5,-0.00313871  
"27-JUN-2004",37798.5,63,-29.5017,5,-0.0109498  
"27-JUN-2004",37798.5,63.5,-29.5017,5,-0.00565401  
"27-JUN-2004",37798.5,64,-29.5017,5,0.00581186  
"27-JUN-2004",37798.5,64.5,-29.5017,5,-0.00289192  
"27-JUN-2004",37798.5,65,-29.5017,5,-7.02954E-04  
"27-JUN-2004",37798.5,65.5,-29.5017,5,0.0126726  
"27-JUN-2004",37798.5,66,-29.5017,5,0.0182857  
"27-JUN-2004",37798.5,66.5,-29.5017,5,0.00631728  
"27-JUN-2004",37798.5,67,-29.5017,5,-0.00469847  
"27-JUN-2004",37798.5,67.5,-29.5017,5,-0.0169505  
"27-JUN-2004",37798.5,68,-29.5017,5,-0.0304881  
"27-JUN-2004",37798.5,68.5,-29.5017,5,-0.0252622  
"27-JUN-2004",37798.5,69,-29.5017,5,-0.0177079  
"27-JUN-2004",37798.5,69.5,-29.5017,5,-0.0108223  
"27-JUN-2004",37798.5,70,-29.5017,5,-0.0138806  
"27-JUN-2004",37798.5,70.5,-29.5017,5,-0.0122852  
"27-JUN-2004",37798.5,71,-29.5017,5,-0.0146733  
"27-JUN-2004",37798.5,71.5,-29.5017,5,-0.0262902  
"27-JUN-2004",37798.5,72,-29.5017,5,-0.0312533  
"27-JUN-2004",37798.5,72.5,-29.5017,5,-0.0436796  
"27-JUN-2004",37798.5,73,-29.5017,5,-0.0435346  
"27-JUN-2004",37798.5,73.5,-29.5017,5,-0.0538967  
"27-JUN-2004",37798.5,74,-29.5017,5,-0.0565373  
"27-JUN-2004",37798.5,74.5,-29.5017,5,-0.0322875  
"27-JUN-2004",37798.5,75,-29.5017,5,-0.0200151  
"27-JUN-2004",37798.5,75.5,-29.5017,5,-0.0204699  
"27-JUN-2004",37798.5,76,-29.5017,5,-0.00507089  
"27-JUN-2004",37798.5,76.5,-29.5017,5,-0.0118741  
"27-JUN-2004",37798.5,77,-29.5017,5,-0.012766  
"27-JUN-2004",37798.5,77.5,-29.5017,5,-0.0167227  
"27-JUN-2004",37798.5,78,-29.5017,5,-0.0326396  
"27-JUN-2004",37798.5,78.5,-29.5017,5,-0.0330444  
"27-JUN-2004",37798.5,79,-29.5017,5,-0.0381817  
"27-JUN-2004",37798.5,79.5,-29.5017,5,-0.0453479  
"27-JUN-2004",37798.5,80,-29.5017,5,-0.0488655  
"27-JUN-2004",37798.5,80.5,-29.5017,5,-0.0477123  
"27-JUN-2004",37798.5,81,-29.5017,5,-0.0489659  
"27-JUN-2004",37798.5,81.5,-29.5017,5,-0.0451962  
"27-JUN-2004",37798.5,82,-29.5017,5,-0.0448701  
"27-JUN-2004",37798.5,82.5,-29.5017,5,-0.0449432  
"27-JUN-2004",37798.5,83,-29.5017,5,-0.0326306  
"27-JUN-2004",37798.5,83.5,-29.5017,5,-0.0354211  
"27-JUN-2004",37798.5,84,-29.5017,5,-0.0383563  
"27-JUN-2004",37798.5,84.5,-29.5017,5,-0.0532336  
"27-JUN-2004",37798.5,85,-29.5017,5,-0.0572956  
"27-JUN-2004",37798.5,85.5,-29.5017,5,-0.0544806  
"27-JUN-2004",37798.5,86,-29.5017,5,-0.0531204  
"27-JUN-2004",37798.5,86.5,-29.5017,5,-0.0563007  
"27-JUN-2004",37798.5,87,-29.5017,5,-0.0473475  
"27-JUN-2004",37798.5,87.5,-29.5017,5,-0.0547879  
"27-JUN-2004",37798.5,88,-29.5017,5,-0.0552169  
"27-JUN-2004",37798.5,88.5,-29.5017,5,-0.0463815  
"27-JUN-2004",37798.5,89,-29.5017,5,-0.0507534  
"27-JUN-2004",37798.5,89.5,-29.5017,5,-0.0459684  
"27-JUN-2004",37798.5,90,-29.5017,5,-0.0358905  
"27-JUN-2004",37798.5,90.5,-29.5017,5,-0.027105  
"27-JUN-2004",37798.5,91,-29.5017,5,-0.0229829  
"27-JUN-2004",37798.5,91.5,-29.5017,5,-0.0183704  
"27-JUN-2004",37798.5,92,-29.5017,5,-0.0197092  
"27-JUN-2004",37798.5,92.5,-29.5017,5,-0.0143772  
"27-JUN-2004",37798.5,93,-29.5017,5,-0.0137641  
"27-JUN-2004",37798.5,93.5,-29.5017,5,0.00197375  
"27-JUN-2004",37798.5,94,-29.5017,5,0.0183699  
"27-JUN-2004",37798.5,94.5,-29.5017,5,0.0332411  
"27-JUN-2004",37798.5,95,-29.5017,5,0.0481453  
"27-JUN-2004",37798.5,95.5,-29.5017,5,0.0528052  
"27-JUN-2004",37798.5,96,-29.5017,5,0.063609  
"27-JUN-2004",37798.5,96.5,-29.5017,5,0.0760763  
"27-JUN-2004",37798.5,97,-29.5017,5,0.0797753  
"27-JUN-2004",37798.5,97.5,-29.5017,5,0.0717705  
"27-JUN-2004",37798.5,98,-29.5017,5,0.045041  
"27-JUN-2004",37798.5,98.5,-29.5017,5,0.0430757  
"27-JUN-2004",37798.5,99,-29.5017,5,0.0515357  
"27-JUN-2004",37798.5,99.5,-29.5017,5,0.0415049  
"27-JUN-2004",37798.5,100,-29.5017,5,0.0520004  
"27-JUN-2004",37798.5,100.5,-29.5017,5,0.0530171  
"27-JUN-2004",37798.5,101,-29.5017,5,0.0664577  
"27-JUN-2004",37798.5,101.5,-29.5017,5,0.073876  
"27-JUN-2004",37798.5,102,-29.5017,5,0.107571  
"27-JUN-2004",37798.5,102.5,-29.5017,5,0.110054  
"27-JUN-2004",37798.5,103,-29.5017,5,0.0954476  
"27-JUN-2004",37798.5,103.5,-29.5017,5,0.0899622  
"27-JUN-2004",37798.5,104,-29.5017,5,0.0722187  
"27-JUN-2004",37798.5,104.5,-29.5017,5,0.0578933  
"27-JUN-2004",37798.5,105,-29.5017,5,0.0410887  
"27-JUN-2004",37798.5,105.5,-29.5017,5,0.0314347  
"27-JUN-2004",37798.5,106,-29.5017,5,0.00877365  
"27-JUN-2004",37798.5,106.5,-29.5017,5,-0.0119814  
"27-JUN-2004",37798.5,107,-29.5017,5,-0.0406002  
"27-JUN-2004",37798.5,107.5,-29.5017,5,-0.0557189  
"27-JUN-2004",37798.5,108,-29.5017,5,-0.0630506  
"27-JUN-2004",37798.5,108.5,-29.5017,5,-0.0687702  
"27-JUN-2004",37798.5,109,-29.5017,5,-0.0675716  
"27-JUN-2004",37798.5,109.5,-29.5017,5,-0.049549  
"27-JUN-2004",37798.5,110,-29.5017,5,-0.00743889  
"27-JUN-2004",37798.5,110.5,-29.5017,5,0.0391065  
"27-JUN-2004",37798.5,111,-29.5017,5,0.0691936  
"27-JUN-2004",37798.5,111.5,-29.5017,5,0.125415  
"27-JUN-2004",37798.5,112,-29.5017,5,0.225953  
"27-JUN-2004",37798.5,112.5,-29.5017,5,0.306455  
"27-JUN-2004",37798.5,113,-29.5017,5,0.222673  
"27-JUN-2004",37798.5,113.5,-29.5017,5,0.086866  
"27-JUN-2004",37798.5,114,-29.5017,5,0.208158  
"27-JUN-2004",37798.5,114.5,-29.5017,5,0.359057  
"27-JUN-2004",37798.5,115,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,115.5,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,116,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,116.5,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,117,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,117.5,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,118,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,118.5,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,119,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,119.5,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,120,-29.5017,5,-1.E+34  
"27-JUN-2004",37798.5,30,-29.0041,5,-1.E+34  
"27-JUN-2004",37798.5,30.5,-29.0041,5,-1.E+34  
"27-JUN-2004",37798.5,31,-29.0041,5,-1.E+34  
"27-JUN-2004",37798.5,31.5,-29.0041,5,-1.E+34  
"27-JUN-2004",37798.5,32,-29.0041,5,-1.E+34  
"27-JUN-2004",37798.5,32.5,-29.0041,5,-0.125235  
"27-JUN-2004",37798.5,33,-29.0041,5,-0.113431  
"27-JUN-2004",37798.5,33.5,-29.0041,5,-0.0235987  
"27-JUN-2004",37798.5,34,-29.0041,5,0.0287462  
"27-JUN-2004",37798.5,34.5,-29.0041,5,0.00312185  
"27-JUN-2004",37798.5,35,-29.0041,5,-0.0094006  
"27-JUN-2004",37798.5,35.5,-29.0041,5,-0.00299997  
"27-JUN-2004",37798.5,36,-29.0041,5,-0.00284443  
"27-JUN-2004",37798.5,36.5,-29.0041,5,-0.0184537  
"27-JUN-2004",37798.5,37,-29.0041,5,-0.0482388  
"27-JUN-2004",37798.5,37.5,-29.0041,5,-0.0826329  
"27-JUN-2004",37798.5,38,-29.0041,5,-0.117722  
"27-JUN-2004",37798.5,38.5,-29.0041,5,-0.119725  
"27-JUN-2004",37798.5,39,-29.0041,5,-0.0910594  
"27-JUN-2004",37798.5,39.5,-29.0041,5,-0.0558377  
"27-JUN-2004",37798.5,40,-29.0041,5,-0.00234935  
"27-JUN-2004",37798.5,40.5,-29.0041,5,0.0594033  
"27-JUN-2004",37798.5,41,-29.0041,5,0.0883095  
"27-JUN-2004",37798.5,41.5,-29.0041,5,0.0619793  
"27-JUN-2004",37798.5,42,-29.0041,5,0.0318009  
"27-JUN-2004",37798.5,42.5,-29.0041,5,0.0371157  
"27-JUN-2004",37798.5,43,-29.0041,5,0.0464476  
"27-JUN-2004",37798.5,43.5,-29.0041,5,0.0586272  
"27-JUN-2004",37798.5,44,-29.0041,5,0.071457  
"27-JUN-2004",37798.5,44.5,-29.0041,5,0.0706765  
"27-JUN-2004",37798.5,45,-29.0041,5,0.108753  
"27-JUN-2004",37798.5,45.5,-29.0041,5,0.0947155  
"27-JUN-2004",37798.5,46,-29.0041,5,0.0528055  
"27-JUN-2004",37798.5,46.5,-29.0041,5,0.0227313  
"27-JUN-2004",37798.5,47,-29.0041,5,-0.0138562  
"27-JUN-2004",37798.5,47.5,-29.0041,5,-0.0362985  
"27-JUN-2004",37798.5,48,-29.0041,5,-0.0481092  
