Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"08-JAN-2005",37993.5,48.5,-30.0005,5,-0.03191  
"08-JAN-2005",37993.5,49,-30.0005,5,-0.00567571  
"08-JAN-2005",37993.5,49.5,-30.0005,5,-0.00732565  
"08-JAN-2005",37993.5,50,-30.0005,5,-0.0340265  
"08-JAN-2005",37993.5,50.5,-30.0005,5,-0.0642974  
"08-JAN-2005",37993.5,51,-30.0005,5,-0.0860973  
"08-JAN-2005",37993.5,51.5,-30.0005,5,-0.0880218  
"08-JAN-2005",37993.5,52,-30.0005,5,-0.0903546  
"08-JAN-2005",37993.5,52.5,-30.0005,5,-0.10183  
"08-JAN-2005",37993.5,53,-30.0005,5,-0.133182  
"08-JAN-2005",37993.5,53.5,-30.0005,5,-0.143498  
"08-JAN-2005",37993.5,54,-30.0005,5,-0.144805  
"08-JAN-2005",37993.5,54.5,-30.0005,5,-0.110048  
"08-JAN-2005",37993.5,55,-30.0005,5,-0.0509536  
"08-JAN-2005",37993.5,55.5,-30.0005,5,-0.031133  
"08-JAN-2005",37993.5,56,-30.0005,5,-0.0278783  
"08-JAN-2005",37993.5,56.5,-30.0005,5,-0.00979685  
"08-JAN-2005",37993.5,57,-30.0005,5,0.0717289  
"08-JAN-2005",37993.5,57.5,-30.0005,5,0.0709903  
"08-JAN-2005",37993.5,58,-30.0005,5,0.0646874  
"08-JAN-2005",37993.5,58.5,-30.0005,5,0.0536069  
"08-JAN-2005",37993.5,59,-30.0005,5,0.0409927  
"08-JAN-2005",37993.5,59.5,-30.0005,5,0.0282364  
"08-JAN-2005",37993.5,60,-30.0005,5,0.0205201  
"08-JAN-2005",37993.5,60.5,-30.0005,5,0.0251127  
"08-JAN-2005",37993.5,61,-30.0005,5,0.0445031  
"08-JAN-2005",37993.5,61.5,-30.0005,5,0.0476765  
"08-JAN-2005",37993.5,62,-30.0005,5,0.0591138  
"08-JAN-2005",37993.5,62.5,-30.0005,5,0.080535  
"08-JAN-2005",37993.5,63,-30.0005,5,0.0988831  
"08-JAN-2005",37993.5,63.5,-30.0005,5,0.115765  
"08-JAN-2005",37993.5,64,-30.0005,5,0.126894  
"08-JAN-2005",37993.5,64.5,-30.0005,5,0.120449  
"08-JAN-2005",37993.5,65,-30.0005,5,0.130805  
"08-JAN-2005",37993.5,65.5,-30.0005,5,0.129757  
"08-JAN-2005",37993.5,66,-30.0005,5,0.130963  
"08-JAN-2005",37993.5,66.5,-30.0005,5,0.123936  
"08-JAN-2005",37993.5,67,-30.0005,5,0.112274  
"08-JAN-2005",37993.5,67.5,-30.0005,5,0.0989298  
"08-JAN-2005",37993.5,68,-30.0005,5,0.110528  
"08-JAN-2005",37993.5,68.5,-30.0005,5,0.12174  
"08-JAN-2005",37993.5,69,-30.0005,5,0.114283  
"08-JAN-2005",37993.5,69.5,-30.0005,5,0.104755  
"08-JAN-2005",37993.5,70,-30.0005,5,0.0827394  
"08-JAN-2005",37993.5,70.5,-30.0005,5,0.0729451  
"08-JAN-2005",37993.5,71,-30.0005,5,0.0626774  
"08-JAN-2005",37993.5,71.5,-30.0005,5,0.0534715  
"08-JAN-2005",37993.5,72,-30.0005,5,0.0436802  
"08-JAN-2005",37993.5,72.5,-30.0005,5,0.0321292  
"08-JAN-2005",37993.5,73,-30.0005,5,0.0197422  
"08-JAN-2005",37993.5,73.5,-30.0005,5,0.0154663  
"08-JAN-2005",37993.5,74,-30.0005,5,0.0105458  
"08-JAN-2005",37993.5,74.5,-30.0005,5,-0.00934835  
"08-JAN-2005",37993.5,75,-30.0005,5,-0.0101417  
"08-JAN-2005",37993.5,75.5,-30.0005,5,-0.00816345  
"08-JAN-2005",37993.5,76,-30.0005,5,-0.0150122  
"08-JAN-2005",37993.5,76.5,-30.0005,5,-0.0302149  
"08-JAN-2005",37993.5,77,-30.0005,5,-0.0407382  
"08-JAN-2005",37993.5,77.5,-30.0005,5,-0.0413517  
"08-JAN-2005",37993.5,78,-30.0005,5,-0.0389885  
"08-JAN-2005",37993.5,78.5,-30.0005,5,-0.0451454  
"08-JAN-2005",37993.5,79,-30.0005,5,-0.0562115  
"08-JAN-2005",37993.5,79.5,-30.0005,5,-0.0698214  
"08-JAN-2005",37993.5,80,-30.0005,5,-0.0821264  
"08-JAN-2005",37993.5,80.5,-30.0005,5,-0.0844682  
"08-JAN-2005",37993.5,81,-30.0005,5,-0.0664755  
"08-JAN-2005",37993.5,81.5,-30.0005,5,-0.0636175  
"08-JAN-2005",37993.5,82,-30.0005,5,-0.056753  
"08-JAN-2005",37993.5,82.5,-30.0005,5,-0.0517426  
"08-JAN-2005",37993.5,83,-30.0005,5,-0.0493034  
"08-JAN-2005",37993.5,83.5,-30.0005,5,-0.0412249  
"08-JAN-2005",37993.5,84,-30.0005,5,-0.044663  
"08-JAN-2005",37993.5,84.5,-30.0005,5,-0.0431987  
"08-JAN-2005",37993.5,85,-30.0005,5,-0.0429703  
"08-JAN-2005",37993.5,85.5,-30.0005,5,-0.0254831  
"08-JAN-2005",37993.5,86,-30.0005,5,-0.00714788  
"08-JAN-2005",37993.5,86.5,-30.0005,5,0.00263901  
"08-JAN-2005",37993.5,87,-30.0005,5,0.0019409  
"08-JAN-2005",37993.5,87.5,-30.0005,5,-0.00101572  
"08-JAN-2005",37993.5,88,-30.0005,5,-0.0038735  
"08-JAN-2005",37993.5,88.5,-30.0005,5,-0.00500926  
"08-JAN-2005",37993.5,89,-30.0005,5,-0.0144355  
"08-JAN-2005",37993.5,89.5,-30.0005,5,-0.030668  
"08-JAN-2005",37993.5,90,-30.0005,5,-0.0332908  
"08-JAN-2005",37993.5,90.5,-30.0005,5,-0.0437014  
"08-JAN-2005",37993.5,91,-30.0005,5,-0.0518346  
"08-JAN-2005",37993.5,91.5,-30.0005,5,-0.0596864  
"08-JAN-2005",37993.5,92,-30.0005,5,-0.0610817  
"08-JAN-2005",37993.5,92.5,-30.0005,5,-0.0671171  
"08-JAN-2005",37993.5,93,-30.0005,5,-0.0694552  
"08-JAN-2005",37993.5,93.5,-30.0005,5,-0.0583167  
"08-JAN-2005",37993.5,94,-30.0005,5,-0.0547665  
"08-JAN-2005",37993.5,94.5,-30.0005,5,-0.0593066  
"08-JAN-2005",37993.5,95,-30.0005,5,-0.0740315  
"08-JAN-2005",37993.5,95.5,-30.0005,5,-0.0793363  
"08-JAN-2005",37993.5,96,-30.0005,5,-0.0761536  
"08-JAN-2005",37993.5,96.5,-30.0005,5,-0.0930268  
"08-JAN-2005",37993.5,97,-30.0005,5,-0.101314  
"08-JAN-2005",37993.5,97.5,-30.0005,5,-0.0925801  
"08-JAN-2005",37993.5,98,-30.0005,5,-0.0697802  
"08-JAN-2005",37993.5,98.5,-30.0005,5,-0.0564005  
"08-JAN-2005",37993.5,99,-30.0005,5,-0.0393784  
"08-JAN-2005",37993.5,99.5,-30.0005,5,-0.0401692  
"08-JAN-2005",37993.5,100,-30.0005,5,-0.0488045  
"08-JAN-2005",37993.5,100.5,-30.0005,5,-0.04473  
"08-JAN-2005",37993.5,101,-30.0005,5,-0.0326614  
"08-JAN-2005",37993.5,101.5,-30.0005,5,-0.0211723  
"08-JAN-2005",37993.5,102,-30.0005,5,-0.0116613  
"08-JAN-2005",37993.5,102.5,-30.0005,5,0.0108293  
"08-JAN-2005",37993.5,103,-30.0005,5,0.0239515  
"08-JAN-2005",37993.5,103.5,-30.0005,5,0.0197273  
"08-JAN-2005",37993.5,104,-30.0005,5,0.007698  
"08-JAN-2005",37993.5,104.5,-30.0005,5,1.13965E-04  
"08-JAN-2005",37993.5,105,-30.0005,5,8.29074E-04  
"08-JAN-2005",37993.5,105.5,-30.0005,5,-0.00817894  
"08-JAN-2005",37993.5,106,-30.0005,5,-0.0180003  
"08-JAN-2005",37993.5,106.5,-30.0005,5,-0.0163952  
"08-JAN-2005",37993.5,107,-30.0005,5,-0.0181646  
"08-JAN-2005",37993.5,107.5,-30.0005,5,-0.0101279  
"08-JAN-2005",37993.5,108,-30.0005,5,0.00709692  
"08-JAN-2005",37993.5,108.5,-30.0005,5,0.0319839  
"08-JAN-2005",37993.5,109,-30.0005,5,0.0547452  
"08-JAN-2005",37993.5,109.5,-30.0005,5,0.0577656  
"08-JAN-2005",37993.5,110,-30.0005,5,0.061264  
"08-JAN-2005",37993.5,110.5,-30.0005,5,0.0397295  
"08-JAN-2005",37993.5,111,-30.0005,5,0.0334587  
"08-JAN-2005",37993.5,111.5,-30.0005,5,0.0594538  
"08-JAN-2005",37993.5,112,-30.0005,5,0.0980712  
"08-JAN-2005",37993.5,112.5,-30.0005,5,0.0649056  
"08-JAN-2005",37993.5,113,-30.0005,5,0.0052895  
"08-JAN-2005",37993.5,113.5,-30.0005,5,-0.0345404  
"08-JAN-2005",37993.5,114,-30.0005,5,-0.0546414  
"08-JAN-2005",37993.5,114.5,-30.0005,5,-0.00168228  
"08-JAN-2005",37993.5,115,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,115.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,116,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,116.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,117,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,117.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,118,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,118.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,119,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,119.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,120,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,30,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,30.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,31,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,31.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,32,-29.5017,5,-0.115774  
"08-JAN-2005",37993.5,32.5,-29.5017,5,-0.272009  
"08-JAN-2005",37993.5,33,-29.5017,5,-0.350914  
"08-JAN-2005",37993.5,33.5,-29.5017,5,-0.20288  
"08-JAN-2005",37993.5,34,-29.5017,5,-0.112237  
"08-JAN-2005",37993.5,34.5,-29.5017,5,-0.0884356  
"08-JAN-2005",37993.5,35,-29.5017,5,-0.0761344  
"08-JAN-2005",37993.5,35.5,-29.5017,5,-0.0634383  
"08-JAN-2005",37993.5,36,-29.5017,5,-0.0379429  
"08-JAN-2005",37993.5,36.5,-29.5017,5,-0.0298113  
"08-JAN-2005",37993.5,37,-29.5017,5,-0.0256293  
"08-JAN-2005",37993.5,37.5,-29.5017,5,-0.0202946  
"08-JAN-2005",37993.5,38,-29.5017,5,-0.0157807  
"08-JAN-2005",37993.5,38.5,-29.5017,5,-0.0366052  
"08-JAN-2005",37993.5,39,-29.5017,5,-0.0655447  
"08-JAN-2005",37993.5,39.5,-29.5017,5,-0.0600164  
"08-JAN-2005",37993.5,40,-29.5017,5,-0.0143077  
"08-JAN-2005",37993.5,40.5,-29.5017,5,0.0461637  
"08-JAN-2005",37993.5,41,-29.5017,5,0.086484  
"08-JAN-2005",37993.5,41.5,-29.5017,5,0.0920741  
"08-JAN-2005",37993.5,42,-29.5017,5,0.0711358  
"08-JAN-2005",37993.5,42.5,-29.5017,5,0.0446374  
"08-JAN-2005",37993.5,43,-29.5017,5,0.00831549  
"08-JAN-2005",37993.5,43.5,-29.5017,5,-0.00601378  
"08-JAN-2005",37993.5,44,-29.5017,5,-0.0103969  
"08-JAN-2005",37993.5,44.5,-29.5017,5,-0.00592858  
"08-JAN-2005",37993.5,45,-29.5017,5,-0.033648  
"08-JAN-2005",37993.5,45.5,-29.5017,5,-0.0759899  
"08-JAN-2005",37993.5,46,-29.5017,5,-0.0824381  
"08-JAN-2005",37993.5,46.5,-29.5017,5,-0.0836105  
"08-JAN-2005",37993.5,47,-29.5017,5,-0.0867627  
"08-JAN-2005",37993.5,47.5,-29.5017,5,-0.101303  
"08-JAN-2005",37993.5,48,-29.5017,5,-0.112163  
"08-JAN-2005",37993.5,48.5,-29.5017,5,-0.112239  
"08-JAN-2005",37993.5,49,-29.5017,5,-0.108925  
"08-JAN-2005",37993.5,49.5,-29.5017,5,-0.105211  
"08-JAN-2005",37993.5,50,-29.5017,5,-0.111881  
"08-JAN-2005",37993.5,50.5,-29.5017,5,-0.116044  
"08-JAN-2005",37993.5,51,-29.5017,5,-0.126997  
"08-JAN-2005",37993.5,51.5,-29.5017,5,-0.121256  
"08-JAN-2005",37993.5,52,-29.5017,5,-0.0893185  
"08-JAN-2005",37993.5,52.5,-29.5017,5,-0.0631461  
"08-JAN-2005",37993.5,53,-29.5017,5,-0.0746245  
"08-JAN-2005",37993.5,53.5,-29.5017,5,-0.120545  
"08-JAN-2005",37993.5,54,-29.5017,5,-0.148626  
"08-JAN-2005",37993.5,54.5,-29.5017,5,-0.132761  
"08-JAN-2005",37993.5,55,-29.5017,5,-0.073318  
"08-JAN-2005",37993.5,55.5,-29.5017,5,-0.0596683  
"08-JAN-2005",37993.5,56,-29.5017,5,-0.0519487  
"08-JAN-2005",37993.5,56.5,-29.5017,5,0.0125744  
"08-JAN-2005",37993.5,57,-29.5017,5,0.0270743  
"08-JAN-2005",37993.5,57.5,-29.5017,5,0.047066  
"08-JAN-2005",37993.5,58,-29.5017,5,0.0822687  
"08-JAN-2005",37993.5,58.5,-29.5017,5,0.0985427  
"08-JAN-2005",37993.5,59,-29.5017,5,0.0904871  
"08-JAN-2005",37993.5,59.5,-29.5017,5,0.0897952  
"08-JAN-2005",37993.5,60,-29.5017,5,0.108624  
"08-JAN-2005",37993.5,60.5,-29.5017,5,0.11349  
"08-JAN-2005",37993.5,61,-29.5017,5,0.101731  
"08-JAN-2005",37993.5,61.5,-29.5017,5,0.0916755  
"08-JAN-2005",37993.5,62,-29.5017,5,0.115932  
"08-JAN-2005",37993.5,62.5,-29.5017,5,0.132788  
"08-JAN-2005",37993.5,63,-29.5017,5,0.164888  
"08-JAN-2005",37993.5,63.5,-29.5017,5,0.166531  
"08-JAN-2005",37993.5,64,-29.5017,5,0.167826  
"08-JAN-2005",37993.5,64.5,-29.5017,5,0.151824  
"08-JAN-2005",37993.5,65,-29.5017,5,0.122943  
"08-JAN-2005",37993.5,65.5,-29.5017,5,0.104753  
"08-JAN-2005",37993.5,66,-29.5017,5,0.102239  
"08-JAN-2005",37993.5,66.5,-29.5017,5,0.12006  
"08-JAN-2005",37993.5,67,-29.5017,5,0.132416  
"08-JAN-2005",37993.5,67.5,-29.5017,5,0.137735  
"08-JAN-2005",37993.5,68,-29.5017,5,0.158832  
"08-JAN-2005",37993.5,68.5,-29.5017,5,0.156377  
"08-JAN-2005",37993.5,69,-29.5017,5,0.1391  
"08-JAN-2005",37993.5,69.5,-29.5017,5,0.108392  
"08-JAN-2005",37993.5,70,-29.5017,5,0.0817941  
"08-JAN-2005",37993.5,70.5,-29.5017,5,0.0582901  
"08-JAN-2005",37993.5,71,-29.5017,5,0.0517831  
"08-JAN-2005",37993.5,71.5,-29.5017,5,0.0498083  
"08-JAN-2005",37993.5,72,-29.5017,5,0.0531688  
"08-JAN-2005",37993.5,72.5,-29.5017,5,0.0429456  
"08-JAN-2005",37993.5,73,-29.5017,5,0.0219338  
"08-JAN-2005",37993.5,73.5,-29.5017,5,0.0212334  
"08-JAN-2005",37993.5,74,-29.5017,5,0.0135312  
"08-JAN-2005",37993.5,74.5,-29.5017,5,0.00198466  
"08-JAN-2005",37993.5,75,-29.5017,5,-0.00645216  
"08-JAN-2005",37993.5,75.5,-29.5017,5,-0.00473113  
"08-JAN-2005",37993.5,76,-29.5017,5,-0.0167378  
"08-JAN-2005",37993.5,76.5,-29.5017,5,-0.0263861  
"08-JAN-2005",37993.5,77,-29.5017,5,-0.026206  
"08-JAN-2005",37993.5,77.5,-29.5017,5,-0.0272275  
"08-JAN-2005",37993.5,78,-29.5017,5,-0.0350744  
"08-JAN-2005",37993.5,78.5,-29.5017,5,-0.0467609  
"08-JAN-2005",37993.5,79,-29.5017,5,-0.0683189  
"08-JAN-2005",37993.5,79.5,-29.5017,5,-0.0696217  
"08-JAN-2005",37993.5,80,-29.5017,5,-0.0548672  
"08-JAN-2005",37993.5,80.5,-29.5017,5,-0.0480524  
"08-JAN-2005",37993.5,81,-29.5017,5,-0.0479772  
"08-JAN-2005",37993.5,81.5,-29.5017,5,-0.0442884  
"08-JAN-2005",37993.5,82,-29.5017,5,-0.0421954  
"08-JAN-2005",37993.5,82.5,-29.5017,5,-0.037341  
"08-JAN-2005",37993.5,83,-29.5017,5,-0.0294517  
"08-JAN-2005",37993.5,83.5,-29.5017,5,-0.0359657  
"08-JAN-2005",37993.5,84,-29.5017,5,-0.0440917  
"08-JAN-2005",37993.5,84.5,-29.5017,5,-0.062109  
"08-JAN-2005",37993.5,85,-29.5017,5,-0.0629534  
"08-JAN-2005",37993.5,85.5,-29.5017,5,-0.0542316  
"08-JAN-2005",37993.5,86,-29.5017,5,-0.032082  
"08-JAN-2005",37993.5,86.5,-29.5017,5,-0.0140265  
"08-JAN-2005",37993.5,87,-29.5017,5,0.00333025  
"08-JAN-2005",37993.5,87.5,-29.5017,5,0.0230736  
"08-JAN-2005",37993.5,88,-29.5017,5,0.0250161  
"08-JAN-2005",37993.5,88.5,-29.5017,5,0.0160724  
"08-JAN-2005",37993.5,89,-29.5017,5,0.00573172  
"08-JAN-2005",37993.5,89.5,-29.5017,5,-0.00212101  
"08-JAN-2005",37993.5,90,-29.5017,5,-0.0118577  
"08-JAN-2005",37993.5,90.5,-29.5017,5,-0.0304075  
"08-JAN-2005",37993.5,91,-29.5017,5,-0.050019  
"08-JAN-2005",37993.5,91.5,-29.5017,5,-0.0570781  
"08-JAN-2005",37993.5,92,-29.5017,5,-0.0673192  
"08-JAN-2005",37993.5,92.5,-29.5017,5,-0.0723466  
"08-JAN-2005",37993.5,93,-29.5017,5,-0.0564447  
"08-JAN-2005",37993.5,93.5,-29.5017,5,-0.0513272  
"08-JAN-2005",37993.5,94,-29.5017,5,-0.0604844  
"08-JAN-2005",37993.5,94.5,-29.5017,5,-0.0780461  
"08-JAN-2005",37993.5,95,-29.5017,5,-0.0764549  
"08-JAN-2005",37993.5,95.5,-29.5017,5,-0.0762696  
"08-JAN-2005",37993.5,96,-29.5017,5,-0.0914983  
"08-JAN-2005",37993.5,96.5,-29.5017,5,-0.103437  
"08-JAN-2005",37993.5,97,-29.5017,5,-0.0956217  
"08-JAN-2005",37993.5,97.5,-29.5017,5,-0.0675069  
"08-JAN-2005",37993.5,98,-29.5017,5,-0.0502855  
"08-JAN-2005",37993.5,98.5,-29.5017,5,-0.0340828  
"08-JAN-2005",37993.5,99,-29.5017,5,-0.0301683  
"08-JAN-2005",37993.5,99.5,-29.5017,5,-0.0307661  
"08-JAN-2005",37993.5,100,-29.5017,5,-0.0205043  
"08-JAN-2005",37993.5,100.5,-29.5017,5,-0.013318  
"08-JAN-2005",37993.5,101,-29.5017,5,-3.74124E-04  
"08-JAN-2005",37993.5,101.5,-29.5017,5,0.00861537  
"08-JAN-2005",37993.5,102,-29.5017,5,0.0132993  
"08-JAN-2005",37993.5,102.5,-29.5017,5,0.0136505  
"08-JAN-2005",37993.5,103,-29.5017,5,0.00126251  
"08-JAN-2005",37993.5,103.5,-29.5017,5,-0.0407409  
"08-JAN-2005",37993.5,104,-29.5017,5,-0.0617529  
"08-JAN-2005",37993.5,104.5,-29.5017,5,-0.0595231  
"08-JAN-2005",37993.5,105,-29.5017,5,-0.0591112  
"08-JAN-2005",37993.5,105.5,-29.5017,5,-0.0587109  
"08-JAN-2005",37993.5,106,-29.5017,5,-0.057775  
"08-JAN-2005",37993.5,106.5,-29.5017,5,-0.0659352  
"08-JAN-2005",37993.5,107,-29.5017,5,-0.067291  
"08-JAN-2005",37993.5,107.5,-29.5017,5,-0.0570252  
"08-JAN-2005",37993.5,108,-29.5017,5,-0.0254888  
"08-JAN-2005",37993.5,108.5,-29.5017,5,0.0252629  
"08-JAN-2005",37993.5,109,-29.5017,5,0.0372378  
"08-JAN-2005",37993.5,109.5,-29.5017,5,0.0223747  
"08-JAN-2005",37993.5,110,-29.5017,5,-0.0254457  
"08-JAN-2005",37993.5,110.5,-29.5017,5,-0.0587066  
"08-JAN-2005",37993.5,111,-29.5017,5,-0.0337062  
"08-JAN-2005",37993.5,111.5,-29.5017,5,0.0700639  
"08-JAN-2005",37993.5,112,-29.5017,5,0.114902  
"08-JAN-2005",37993.5,112.5,-29.5017,5,0.055047  
"08-JAN-2005",37993.5,113,-29.5017,5,-0.00700383  
"08-JAN-2005",37993.5,113.5,-29.5017,5,-0.0443319  
"08-JAN-2005",37993.5,114,-29.5017,5,-0.0822935  
"08-JAN-2005",37993.5,114.5,-29.5017,5,-0.124496  
"08-JAN-2005",37993.5,115,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,115.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,116,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,116.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,117,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,117.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,118,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,118.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,119,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,119.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,120,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,30,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,30.5,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,31,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,31.5,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,32,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,32.5,-29.0041,5,-0.17307  
"08-JAN-2005",37993.5,33,-29.0041,5,-0.211355  
"08-JAN-2005",37993.5,33.5,-29.0041,5,-0.184249  
"08-JAN-2005",37993.5,34,-29.0041,5,-0.126092  
"08-JAN-2005",37993.5,34.5,-29.0041,5,-0.121522  
"08-JAN-2005",37993.5,35,-29.0041,5,-0.125864  
"08-JAN-2005",37993.5,35.5,-29.0041,5,-0.105302  
"08-JAN-2005",37993.5,36,-29.0041,5,-0.123262  
"08-JAN-2005",37993.5,36.5,-29.0041,5,-0.105133  
"08-JAN-2005",37993.5,37,-29.0041,5,-0.0965461  
"08-JAN-2005",37993.5,37.5,-29.0041,5,-0.0722248  
"08-JAN-2005",37993.5,38,-29.0041,5,-0.0423876  
"08-JAN-2005",37993.5,38.5,-29.0041,5,-0.0218524  
"08-JAN-2005",37993.5,39,-29.0041,5,-0.0280826  
"08-JAN-2005",37993.5,39.5,-29.0041,5,-0.0214825  
"08-JAN-2005",37993.5,40,-29.0041,5,0.0207449  
"08-JAN-2005",37993.5,40.5,-29.0041,5,0.0552761  
"08-JAN-2005",37993.5,41,-29.0041,5,0.0621295  
"08-JAN-2005",37993.5,41.5,-29.0041,5,0.0579571  
"08-JAN-2005",37993.5,42,-29.0041,5,0.0575411  
"08-JAN-2005",37993.5,42.5,-29.0041,5,0.03254  
"08-JAN-2005",37993.5,43,-29.0041,5,0.00796092  
"08-JAN-2005",37993.5,43.5,-29.0041,5,-0.0114216  
"08-JAN-2005",37993.5,44,-29.0041,5,-0.0207844  
"08-JAN-2005",37993.5,44.5,-29.0041,5,-0.0270646  
"08-JAN-2005",37993.5,45,-29.0041,5,-0.016056  
"08-JAN-2005",37993.5,45.5,-29.0041,5,-0.0310782  
"08-JAN-2005",37993.5,46,-29.0041,5,-0.0626219  
"08-JAN-2005",37993.5,46.5,-29.0041,5,-0.0903841  
"08-JAN-2005",37993.5,47,-29.0041,5,-0.118943  
"08-JAN-2005",37993.5,47.5,-29.0041,5,-0.104051  
"08-JAN-2005",37993.5,48,-29.0041,5,-0.0852903  
"08-JAN-2005",37993.5,48.5,-29.0041,5,-0.103085  
