Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"14-MAR-2004",37693.5,49,-30.0005,5,0.00610797  
"14-MAR-2004",37693.5,49.5,-30.0005,5,-0.0326142  
"14-MAR-2004",37693.5,50,-30.0005,5,-0.0624981  
"14-MAR-2004",37693.5,50.5,-30.0005,5,-0.0572061  
"14-MAR-2004",37693.5,51,-30.0005,5,-0.0662571  
"14-MAR-2004",37693.5,51.5,-30.0005,5,-0.0561351  
"14-MAR-2004",37693.5,52,-30.0005,5,-0.0450663  
"14-MAR-2004",37693.5,52.5,-30.0005,5,-0.0612014  
"14-MAR-2004",37693.5,53,-30.0005,5,-0.0838412  
"14-MAR-2004",37693.5,53.5,-30.0005,5,-0.0947294  
"14-MAR-2004",37693.5,54,-30.0005,5,-0.0828209  
"14-MAR-2004",37693.5,54.5,-30.0005,5,-0.0586683  
"14-MAR-2004",37693.5,55,-30.0005,5,-0.0446009  
"14-MAR-2004",37693.5,55.5,-30.0005,5,-0.0853111  
"14-MAR-2004",37693.5,56,-30.0005,5,-0.135641  
"14-MAR-2004",37693.5,56.5,-30.0005,5,-0.134522  
"14-MAR-2004",37693.5,57,-30.0005,5,-0.107992  
"14-MAR-2004",37693.5,57.5,-30.0005,5,-0.0777646  
"14-MAR-2004",37693.5,58,-30.0005,5,-0.0874011  
"14-MAR-2004",37693.5,58.5,-30.0005,5,-0.0619695  
"14-MAR-2004",37693.5,59,-30.0005,5,-0.0707267  
"14-MAR-2004",37693.5,59.5,-30.0005,5,-0.0487612  
"14-MAR-2004",37693.5,60,-30.0005,5,-0.0278012  
"14-MAR-2004",37693.5,60.5,-30.0005,5,-0.028209  
"14-MAR-2004",37693.5,61,-30.0005,5,-0.0655461  
"14-MAR-2004",37693.5,61.5,-30.0005,5,-0.077214  
"14-MAR-2004",37693.5,62,-30.0005,5,-0.0580739  
"14-MAR-2004",37693.5,62.5,-30.0005,5,-0.0167815  
"14-MAR-2004",37693.5,63,-30.0005,5,-0.024445  
"14-MAR-2004",37693.5,63.5,-30.0005,5,0.00992218  
"14-MAR-2004",37693.5,64,-30.0005,5,0.0621293  
"14-MAR-2004",37693.5,64.5,-30.0005,5,0.0931598  
"14-MAR-2004",37693.5,65,-30.0005,5,0.0605922  
"14-MAR-2004",37693.5,65.5,-30.0005,5,0.0401088  
"14-MAR-2004",37693.5,66,-30.0005,5,0.0318472  
"14-MAR-2004",37693.5,66.5,-30.0005,5,0.030713  
"14-MAR-2004",37693.5,67,-30.0005,5,0.0276425  
"14-MAR-2004",37693.5,67.5,-30.0005,5,0.0106551  
"14-MAR-2004",37693.5,68,-30.0005,5,0.0476514  
"14-MAR-2004",37693.5,68.5,-30.0005,5,0.0400498  
"14-MAR-2004",37693.5,69,-30.0005,5,0.0155846  
"14-MAR-2004",37693.5,69.5,-30.0005,5,0.0534681  
"14-MAR-2004",37693.5,70,-30.0005,5,0.0486423  
"14-MAR-2004",37693.5,70.5,-30.0005,5,0.0333938  
"14-MAR-2004",37693.5,71,-30.0005,5,0.0444445  
"14-MAR-2004",37693.5,71.5,-30.0005,5,0.0753204  
"14-MAR-2004",37693.5,72,-30.0005,5,0.0841688  
"14-MAR-2004",37693.5,72.5,-30.0005,5,0.0656907  
"14-MAR-2004",37693.5,73,-30.0005,5,0.0583504  
"14-MAR-2004",37693.5,73.5,-30.0005,5,0.0563524  
"14-MAR-2004",37693.5,74,-30.0005,5,0.0505794  
"14-MAR-2004",37693.5,74.5,-30.0005,5,0.0525107  
"14-MAR-2004",37693.5,75,-30.0005,5,0.0255025  
"14-MAR-2004",37693.5,75.5,-30.0005,5,0.0314253  
"14-MAR-2004",37693.5,76,-30.0005,5,0.0305373  
"14-MAR-2004",37693.5,76.5,-30.0005,5,0.0147186  
"14-MAR-2004",37693.5,77,-30.0005,5,0.00154287  
"14-MAR-2004",37693.5,77.5,-30.0005,5,-0.0114283  
"14-MAR-2004",37693.5,78,-30.0005,5,-0.01637  
"14-MAR-2004",37693.5,78.5,-30.0005,5,-0.00584282  
"14-MAR-2004",37693.5,79,-30.0005,5,0.00698465  
"14-MAR-2004",37693.5,79.5,-30.0005,5,0.0188773  
"14-MAR-2004",37693.5,80,-30.0005,5,0.0347455  
"14-MAR-2004",37693.5,80.5,-30.0005,5,0.0121053  
"14-MAR-2004",37693.5,81,-30.0005,5,-0.00743246  
"14-MAR-2004",37693.5,81.5,-30.0005,5,-0.00262941  
"14-MAR-2004",37693.5,82,-30.0005,5,4.79041E-04  
"14-MAR-2004",37693.5,82.5,-30.0005,5,0.00461745  
"14-MAR-2004",37693.5,83,-30.0005,5,-0.0222263  
"14-MAR-2004",37693.5,83.5,-30.0005,5,-0.0338188  
"14-MAR-2004",37693.5,84,-30.0005,5,-0.0415839  
"14-MAR-2004",37693.5,84.5,-30.0005,5,-0.0386393  
"14-MAR-2004",37693.5,85,-30.0005,5,-0.0353392  
"14-MAR-2004",37693.5,85.5,-30.0005,5,-0.0307626  
"14-MAR-2004",37693.5,86,-30.0005,5,-0.017099  
"14-MAR-2004",37693.5,86.5,-30.0005,5,-0.00573824  
"14-MAR-2004",37693.5,87,-30.0005,5,0.012962  
"14-MAR-2004",37693.5,87.5,-30.0005,5,0.0326115  
"14-MAR-2004",37693.5,88,-30.0005,5,0.0370403  
"14-MAR-2004",37693.5,88.5,-30.0005,5,0.047798  
"14-MAR-2004",37693.5,89,-30.0005,5,0.0257454  
"14-MAR-2004",37693.5,89.5,-30.0005,5,0.00536998  
"14-MAR-2004",37693.5,90,-30.0005,5,0.0147184  
"14-MAR-2004",37693.5,90.5,-30.0005,5,0.0144666  
"14-MAR-2004",37693.5,91,-30.0005,5,0.0252601  
"14-MAR-2004",37693.5,91.5,-30.0005,5,0.042594  
"14-MAR-2004",37693.5,92,-30.0005,5,0.0296567  
"14-MAR-2004",37693.5,92.5,-30.0005,5,-0.00436072  
"14-MAR-2004",37693.5,93,-30.0005,5,-0.0323307  
"14-MAR-2004",37693.5,93.5,-30.0005,5,-0.0453034  
"14-MAR-2004",37693.5,94,-30.0005,5,-0.0564221  
"14-MAR-2004",37693.5,94.5,-30.0005,5,-0.0679832  
"14-MAR-2004",37693.5,95,-30.0005,5,-0.0659407  
"14-MAR-2004",37693.5,95.5,-30.0005,5,-0.0646756  
"14-MAR-2004",37693.5,96,-30.0005,5,-0.0582771  
"14-MAR-2004",37693.5,96.5,-30.0005,5,-0.0530062  
"14-MAR-2004",37693.5,97,-30.0005,5,-0.0439078  
"14-MAR-2004",37693.5,97.5,-30.0005,5,-0.0304174  
"14-MAR-2004",37693.5,98,-30.0005,5,-0.028209  
"14-MAR-2004",37693.5,98.5,-30.0005,5,-0.00770344  
"14-MAR-2004",37693.5,99,-30.0005,5,0.00333616  
"14-MAR-2004",37693.5,99.5,-30.0005,5,0.00673488  
"14-MAR-2004",37693.5,100,-30.0005,5,0.00991131  
"14-MAR-2004",37693.5,100.5,-30.0005,5,0.0053314  
"14-MAR-2004",37693.5,101,-30.0005,5,-5.92305E-04  
"14-MAR-2004",37693.5,101.5,-30.0005,5,-0.0081951  
"14-MAR-2004",37693.5,102,-30.0005,5,-0.00403158  
"14-MAR-2004",37693.5,102.5,-30.0005,5,-0.0114353  
"14-MAR-2004",37693.5,103,-30.0005,5,-0.0122444  
"14-MAR-2004",37693.5,103.5,-30.0005,5,-0.00618016  
"14-MAR-2004",37693.5,104,-30.0005,5,-0.0126622  
"14-MAR-2004",37693.5,104.5,-30.0005,5,-0.0221063  
"14-MAR-2004",37693.5,105,-30.0005,5,-0.0463791  
"14-MAR-2004",37693.5,105.5,-30.0005,5,-0.0498937  
"14-MAR-2004",37693.5,106,-30.0005,5,-0.0628347  
"14-MAR-2004",37693.5,106.5,-30.0005,5,-0.0832116  
"14-MAR-2004",37693.5,107,-30.0005,5,-0.0855877  
"14-MAR-2004",37693.5,107.5,-30.0005,5,-0.0801209  
"14-MAR-2004",37693.5,108,-30.0005,5,-0.0726824  
"14-MAR-2004",37693.5,108.5,-30.0005,5,-0.0756253  
"14-MAR-2004",37693.5,109,-30.0005,5,-0.10173  
"14-MAR-2004",37693.5,109.5,-30.0005,5,-0.12243  
"14-MAR-2004",37693.5,110,-30.0005,5,-0.119293  
"14-MAR-2004",37693.5,110.5,-30.0005,5,-0.0994945  
"14-MAR-2004",37693.5,111,-30.0005,5,-0.0683936  
"14-MAR-2004",37693.5,111.5,-30.0005,5,-0.0507915  
"14-MAR-2004",37693.5,112,-30.0005,5,-0.0306448  
"14-MAR-2004",37693.5,112.5,-30.0005,5,-0.00595051  
"14-MAR-2004",37693.5,113,-30.0005,5,0.0163501  
"14-MAR-2004",37693.5,113.5,-30.0005,5,0.034512  
"14-MAR-2004",37693.5,114,-30.0005,5,0.00247084  
"14-MAR-2004",37693.5,114.5,-30.0005,5,-0.202461  
"14-MAR-2004",37693.5,115,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,115.5,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,116,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,116.5,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,117,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,117.5,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,118,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,118.5,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,119,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,119.5,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,120,-30.0005,5,-1.E+34  
"14-MAR-2004",37693.5,30,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,30.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,31,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,31.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,32,-29.5017,5,-0.107081  
"14-MAR-2004",37693.5,32.5,-29.5017,5,-0.188086  
"14-MAR-2004",37693.5,33,-29.5017,5,-0.238794  
"14-MAR-2004",37693.5,33.5,-29.5017,5,-0.0823892  
"14-MAR-2004",37693.5,34,-29.5017,5,-0.074316  
"14-MAR-2004",37693.5,34.5,-29.5017,5,-0.0949139  
"14-MAR-2004",37693.5,35,-29.5017,5,-0.0885106  
"14-MAR-2004",37693.5,35.5,-29.5017,5,-0.101981  
"14-MAR-2004",37693.5,36,-29.5017,5,-0.0966287  
"14-MAR-2004",37693.5,36.5,-29.5017,5,-0.0890616  
"14-MAR-2004",37693.5,37,-29.5017,5,-0.0759366  
"14-MAR-2004",37693.5,37.5,-29.5017,5,-0.0412962  
"14-MAR-2004",37693.5,38,-29.5017,5,0.0319299  
"14-MAR-2004",37693.5,38.5,-29.5017,5,0.101632  
"14-MAR-2004",37693.5,39,-29.5017,5,0.133136  
"14-MAR-2004",37693.5,39.5,-29.5017,5,0.125293  
"14-MAR-2004",37693.5,40,-29.5017,5,0.0758848  
"14-MAR-2004",37693.5,40.5,-29.5017,5,0.0110373  
"14-MAR-2004",37693.5,41,-29.5017,5,-0.0159798  
"14-MAR-2004",37693.5,41.5,-29.5017,5,-0.0213558  
"14-MAR-2004",37693.5,42,-29.5017,5,-0.041567  
"14-MAR-2004",37693.5,42.5,-29.5017,5,-0.0402177  
"14-MAR-2004",37693.5,43,-29.5017,5,-0.00960968  
"14-MAR-2004",37693.5,43.5,-29.5017,5,0.023361  
"14-MAR-2004",37693.5,44,-29.5017,5,0.0160617  
"14-MAR-2004",37693.5,44.5,-29.5017,5,0.0154811  
"14-MAR-2004",37693.5,45,-29.5017,5,-0.00144826  
"14-MAR-2004",37693.5,45.5,-29.5017,5,-0.0117656  
"14-MAR-2004",37693.5,46,-29.5017,5,-0.00637511  
"14-MAR-2004",37693.5,46.5,-29.5017,5,-0.0299444  
"14-MAR-2004",37693.5,47,-29.5017,5,-0.0396011  
"14-MAR-2004",37693.5,47.5,-29.5017,5,-0.0553261  
"14-MAR-2004",37693.5,48,-29.5017,5,-0.0736974  
"14-MAR-2004",37693.5,48.5,-29.5017,5,-0.0834847  
"14-MAR-2004",37693.5,49,-29.5017,5,-0.0842619  
"14-MAR-2004",37693.5,49.5,-29.5017,5,-0.0808889  
"14-MAR-2004",37693.5,50,-29.5017,5,-0.070994  
"14-MAR-2004",37693.5,50.5,-29.5017,5,-0.061331  
"14-MAR-2004",37693.5,51,-29.5017,5,-0.0473396  
"14-MAR-2004",37693.5,51.5,-29.5017,5,-0.0744399  
"14-MAR-2004",37693.5,52,-29.5017,5,-0.125556  
"14-MAR-2004",37693.5,52.5,-29.5017,5,-0.158814  
"14-MAR-2004",37693.5,53,-29.5017,5,-0.140226  
"14-MAR-2004",37693.5,53.5,-29.5017,5,-0.0987113  
"14-MAR-2004",37693.5,54,-29.5017,5,-0.0984905  
"14-MAR-2004",37693.5,54.5,-29.5017,5,-0.106481  
"14-MAR-2004",37693.5,55,-29.5017,5,-0.140342  
"14-MAR-2004",37693.5,55.5,-29.5017,5,-0.199251  
"14-MAR-2004",37693.5,56,-29.5017,5,-0.175297  
"14-MAR-2004",37693.5,56.5,-29.5017,5,-0.127906  
"14-MAR-2004",37693.5,57,-29.5017,5,-0.0503103  
"14-MAR-2004",37693.5,57.5,-29.5017,5,-0.00708037  
"14-MAR-2004",37693.5,58,-29.5017,5,-0.0242361  
"14-MAR-2004",37693.5,58.5,-29.5017,5,-0.0499503  
"14-MAR-2004",37693.5,59,-29.5017,5,-0.0778168  
"14-MAR-2004",37693.5,59.5,-29.5017,5,-0.0892495  
"14-MAR-2004",37693.5,60,-29.5017,5,-0.0631008  
"14-MAR-2004",37693.5,60.5,-29.5017,5,-0.0497437  
"14-MAR-2004",37693.5,61,-29.5017,5,-0.0415834  
"14-MAR-2004",37693.5,61.5,-29.5017,5,0.0282817  
"14-MAR-2004",37693.5,62,-29.5017,5,0.0379594  
"14-MAR-2004",37693.5,62.5,-29.5017,5,0.0111731  
"14-MAR-2004",37693.5,63,-29.5017,5,0.0141356  
"14-MAR-2004",37693.5,63.5,-29.5017,5,0.099805  
"14-MAR-2004",37693.5,64,-29.5017,5,0.0931989  
"14-MAR-2004",37693.5,64.5,-29.5017,5,0.0540785  
"14-MAR-2004",37693.5,65,-29.5017,5,0.0386046  
"14-MAR-2004",37693.5,65.5,-29.5017,5,0.0144713  
"14-MAR-2004",37693.5,66,-29.5017,5,-0.0173197  
"14-MAR-2004",37693.5,66.5,-29.5017,5,-0.0121999  
"14-MAR-2004",37693.5,67,-29.5017,5,0.0319253  
"14-MAR-2004",37693.5,67.5,-29.5017,5,0.106508  
"14-MAR-2004",37693.5,68,-29.5017,5,0.106993  
"14-MAR-2004",37693.5,68.5,-29.5017,5,0.107481  
"14-MAR-2004",37693.5,69,-29.5017,5,0.0994873  
"14-MAR-2004",37693.5,69.5,-29.5017,5,0.0815963  
"14-MAR-2004",37693.5,70,-29.5017,5,0.0638099  
"14-MAR-2004",37693.5,70.5,-29.5017,5,0.0619078  
"14-MAR-2004",37693.5,71,-29.5017,5,0.0478057  
"14-MAR-2004",37693.5,71.5,-29.5017,5,0.0342812  
"14-MAR-2004",37693.5,72,-29.5017,5,0.0412157  
"14-MAR-2004",37693.5,72.5,-29.5017,5,0.0293022  
"14-MAR-2004",37693.5,73,-29.5017,5,0.0270873  
"14-MAR-2004",37693.5,73.5,-29.5017,5,0.0178457  
"14-MAR-2004",37693.5,74,-29.5017,5,0.0233567  
"14-MAR-2004",37693.5,74.5,-29.5017,5,0.00974935  
"14-MAR-2004",37693.5,75,-29.5017,5,0.0250091  
"14-MAR-2004",37693.5,75.5,-29.5017,5,0.0260058  
"14-MAR-2004",37693.5,76,-29.5017,5,0.02082  
"14-MAR-2004",37693.5,76.5,-29.5017,5,0.00690117  
"14-MAR-2004",37693.5,77,-29.5017,5,-0.0123174  
"14-MAR-2004",37693.5,77.5,-29.5017,5,-0.00957528  
"14-MAR-2004",37693.5,78,-29.5017,5,-0.0205687  
"14-MAR-2004",37693.5,78.5,-29.5017,5,-0.032249  
"14-MAR-2004",37693.5,79,-29.5017,5,-0.0208682  
"14-MAR-2004",37693.5,79.5,-29.5017,5,0.0169188  
"14-MAR-2004",37693.5,80,-29.5017,5,0.0241604  
"14-MAR-2004",37693.5,80.5,-29.5017,5,0.0148098  
"14-MAR-2004",37693.5,81,-29.5017,5,0.00701917  
"14-MAR-2004",37693.5,81.5,-29.5017,5,0.00435455  
"14-MAR-2004",37693.5,82,-29.5017,5,-0.0162886  
"14-MAR-2004",37693.5,82.5,-29.5017,5,-0.0367467  
"14-MAR-2004",37693.5,83,-29.5017,5,-0.0364135  
"14-MAR-2004",37693.5,83.5,-29.5017,5,-0.0381448  
"14-MAR-2004",37693.5,84,-29.5017,5,-0.0340167  
"14-MAR-2004",37693.5,84.5,-29.5017,5,-0.0368243  
"14-MAR-2004",37693.5,85,-29.5017,5,-0.0183869  
"14-MAR-2004",37693.5,85.5,-29.5017,5,-0.00890845  
"14-MAR-2004",37693.5,86,-29.5017,5,-0.00629438  
"14-MAR-2004",37693.5,86.5,-29.5017,5,0.0134138  
"14-MAR-2004",37693.5,87,-29.5017,5,0.0319452  
"14-MAR-2004",37693.5,87.5,-29.5017,5,0.0447385  
"14-MAR-2004",37693.5,88,-29.5017,5,0.0399547  
"14-MAR-2004",37693.5,88.5,-29.5017,5,0.0125381  
"14-MAR-2004",37693.5,89,-29.5017,5,-0.0136455  
"14-MAR-2004",37693.5,89.5,-29.5017,5,-0.00741638  
"14-MAR-2004",37693.5,90,-29.5017,5,0.0110693  
"14-MAR-2004",37693.5,90.5,-29.5017,5,0.015839  
"14-MAR-2004",37693.5,91,-29.5017,5,0.0142544  
"14-MAR-2004",37693.5,91.5,-29.5017,5,0.00333155  
"14-MAR-2004",37693.5,92,-29.5017,5,-0.0271847  
"14-MAR-2004",37693.5,92.5,-29.5017,5,-0.0457829  
"14-MAR-2004",37693.5,93,-29.5017,5,-0.0500711  
"14-MAR-2004",37693.5,93.5,-29.5017,5,-0.0469414  
"14-MAR-2004",37693.5,94,-29.5017,5,-0.0425282  
"14-MAR-2004",37693.5,94.5,-29.5017,5,-0.0373441  
"14-MAR-2004",37693.5,95,-29.5017,5,-0.0364497  
"14-MAR-2004",37693.5,95.5,-29.5017,5,-0.0318618  
"14-MAR-2004",37693.5,96,-29.5017,5,-0.0260511  
"14-MAR-2004",37693.5,96.5,-29.5017,5,-0.0271588  
"14-MAR-2004",37693.5,97,-29.5017,5,-0.0253849  
"14-MAR-2004",37693.5,97.5,-29.5017,5,-0.0308438  
"14-MAR-2004",37693.5,98,-29.5017,5,-0.0196264  
"14-MAR-2004",37693.5,98.5,-29.5017,5,-0.00675501  
"14-MAR-2004",37693.5,99,-29.5017,5,-0.00950827  
"14-MAR-2004",37693.5,99.5,-29.5017,5,-0.0225153  
"14-MAR-2004",37693.5,100,-29.5017,5,-0.0200844  
"14-MAR-2004",37693.5,100.5,-29.5017,5,-0.00940116  
"14-MAR-2004",37693.5,101,-29.5017,5,-0.0116946  
"14-MAR-2004",37693.5,101.5,-29.5017,5,-0.00942373  
"14-MAR-2004",37693.5,102,-29.5017,5,-0.0098969  
"14-MAR-2004",37693.5,102.5,-29.5017,5,-0.0111325  
"14-MAR-2004",37693.5,103,-29.5017,5,-0.0173013  
"14-MAR-2004",37693.5,103.5,-29.5017,5,-0.0146875  
"14-MAR-2004",37693.5,104,-29.5017,5,-0.0208287  
"14-MAR-2004",37693.5,104.5,-29.5017,5,-0.0236992  
"14-MAR-2004",37693.5,105,-29.5017,5,-0.0281852  
"14-MAR-2004",37693.5,105.5,-29.5017,5,-0.0450797  
"14-MAR-2004",37693.5,106,-29.5017,5,-0.0670063  
"14-MAR-2004",37693.5,106.5,-29.5017,5,-0.0909702  
"14-MAR-2004",37693.5,107,-29.5017,5,-0.0952727  
"14-MAR-2004",37693.5,107.5,-29.5017,5,-0.0861138  
"14-MAR-2004",37693.5,108,-29.5017,5,-0.0635924  
"14-MAR-2004",37693.5,108.5,-29.5017,5,-0.0456496  
"14-MAR-2004",37693.5,109,-29.5017,5,-0.0364242  
"14-MAR-2004",37693.5,109.5,-29.5017,5,-0.0582043  
"14-MAR-2004",37693.5,110,-29.5017,5,-0.0675589  
"14-MAR-2004",37693.5,110.5,-29.5017,5,-0.065776  
"14-MAR-2004",37693.5,111,-29.5017,5,-0.0619514  
"14-MAR-2004",37693.5,111.5,-29.5017,5,-0.0318231  
"14-MAR-2004",37693.5,112,-29.5017,5,0.0121269  
"14-MAR-2004",37693.5,112.5,-29.5017,5,0.0421949  
"14-MAR-2004",37693.5,113,-29.5017,5,0.0462357  
"14-MAR-2004",37693.5,113.5,-29.5017,5,0.0261084  
"14-MAR-2004",37693.5,114,-29.5017,5,0.0719893  
"14-MAR-2004",37693.5,114.5,-29.5017,5,0.183322  
"14-MAR-2004",37693.5,115,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,115.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,116,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,116.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,117,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,117.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,118,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,118.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,119,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,119.5,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,120,-29.5017,5,-1.E+34  
"14-MAR-2004",37693.5,30,-29.0041,5,-1.E+34  
"14-MAR-2004",37693.5,30.5,-29.0041,5,-1.E+34  
"14-MAR-2004",37693.5,31,-29.0041,5,-1.E+34  
"14-MAR-2004",37693.5,31.5,-29.0041,5,-1.E+34  
"14-MAR-2004",37693.5,32,-29.0041,5,-1.E+34  
"14-MAR-2004",37693.5,32.5,-29.0041,5,-0.112285  
"14-MAR-2004",37693.5,33,-29.0041,5,-0.121417  
"14-MAR-2004",37693.5,33.5,-29.0041,5,-0.0728433  
"14-MAR-2004",37693.5,34,-29.0041,5,-0.0176378  
"14-MAR-2004",37693.5,34.5,-29.0041,5,-0.0338377  
"14-MAR-2004",37693.5,35,-29.0041,5,-0.0639011  
"14-MAR-2004",37693.5,35.5,-29.0041,5,-0.0939531  
"14-MAR-2004",37693.5,36,-29.0041,5,-0.112169  
"14-MAR-2004",37693.5,36.5,-29.0041,5,-0.115194  
"14-MAR-2004",37693.5,37,-29.0041,5,-0.113008  
"14-MAR-2004",37693.5,37.5,-29.0041,5,-0.086009  
"14-MAR-2004",37693.5,38,-29.0041,5,-0.0480606  
"14-MAR-2004",37693.5,38.5,-29.0041,5,0.0135049  
"14-MAR-2004",37693.5,39,-29.0041,5,0.047336  
"14-MAR-2004",37693.5,39.5,-29.0041,5,0.0343881  
"14-MAR-2004",37693.5,40,-29.0041,5,-0.00113968  
"14-MAR-2004",37693.5,40.5,-29.0041,5,-0.0151709  
"14-MAR-2004",37693.5,41,-29.0041,5,-0.023781  
"14-MAR-2004",37693.5,41.5,-29.0041,5,-0.061614  
"14-MAR-2004",37693.5,42,-29.0041,5,-0.0741009  
"14-MAR-2004",37693.5,42.5,-29.0041,5,-0.0546872  
"14-MAR-2004",37693.5,43,-29.0041,5,-0.0263654  
"14-MAR-2004",37693.5,43.5,-29.0041,5,-0.0171565  
"14-MAR-2004",37693.5,44,-29.0041,5,-0.0169409  
"14-MAR-2004",37693.5,44.5,-29.0041,5,-0.0372262  
"14-MAR-2004",37693.5,45,-29.0041,5,-0.0206298  
"14-MAR-2004",37693.5,45.5,-29.0041,5,-0.0154572  
"14-MAR-2004",37693.5,46,-29.0041,5,-0.0275339  
"14-MAR-2004",37693.5,46.5,-29.0041,5,-0.0211933  
"14-MAR-2004",37693.5,47,-29.0041,5,-0.0587989  
"14-MAR-2004",37693.5,47.5,-29.0041,5,-0.0736957  
"14-MAR-2004",37693.5,48,-29.0041,5,-0.0650749  
