Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"04-NOV-2005",38293.5,105,-30.0005,5,-0.0230747  
"04-NOV-2005",38293.5,105.5,-30.0005,5,-0.0323023  
"04-NOV-2005",38293.5,106,-30.0005,5,-0.0351148  
"04-NOV-2005",38293.5,106.5,-30.0005,5,-0.0247058  
"04-NOV-2005",38293.5,107,-30.0005,5,-0.0047996  
"04-NOV-2005",38293.5,107.5,-30.0005,5,0.024412  
"04-NOV-2005",38293.5,108,-30.0005,5,0.0516443  
"04-NOV-2005",38293.5,108.5,-30.0005,5,0.0647417  
"04-NOV-2005",38293.5,109,-30.0005,5,0.0594294  
"04-NOV-2005",38293.5,109.5,-30.0005,5,0.0317095  
"04-NOV-2005",38293.5,110,-30.0005,5,0.00461737  
"04-NOV-2005",38293.5,110.5,-30.0005,5,-0.0163109  
"04-NOV-2005",38293.5,111,-30.0005,5,-0.00381546  
"04-NOV-2005",38293.5,111.5,-30.0005,5,0.0280322  
"04-NOV-2005",38293.5,112,-30.0005,5,0.100249  
"04-NOV-2005",38293.5,112.5,-30.0005,5,0.189734  
"04-NOV-2005",38293.5,113,-30.0005,5,0.205827  
"04-NOV-2005",38293.5,113.5,-30.0005,5,0.145004  
"04-NOV-2005",38293.5,114,-30.0005,5,0.0414681  
"04-NOV-2005",38293.5,114.5,-30.0005,5,-0.10629  
"04-NOV-2005",38293.5,115,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,115.5,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,116,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,116.5,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,117,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,117.5,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,118,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,118.5,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,119,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,119.5,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,120,-30.0005,5,-1.E+34  
"04-NOV-2005",38293.5,30,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,30.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,31,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,31.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,32,-29.5017,5,-0.0724809  
"04-NOV-2005",38293.5,32.5,-29.5017,5,-0.280737  
"04-NOV-2005",38293.5,33,-29.5017,5,-0.350919  
"04-NOV-2005",38293.5,33.5,-29.5017,5,-0.0689382  
"04-NOV-2005",38293.5,34,-29.5017,5,-0.00977817  
"04-NOV-2005",38293.5,34.5,-29.5017,5,-8.66997E-04  
"04-NOV-2005",38293.5,35,-29.5017,5,0.00959476  
"04-NOV-2005",38293.5,35.5,-29.5017,5,-0.0420297  
"04-NOV-2005",38293.5,36,-29.5017,5,-0.0352426  
"04-NOV-2005",38293.5,36.5,-29.5017,5,-0.0160529  
"04-NOV-2005",38293.5,37,-29.5017,5,0.0312317  
"04-NOV-2005",38293.5,37.5,-29.5017,5,0.077997  
"04-NOV-2005",38293.5,38,-29.5017,5,0.159613  
"04-NOV-2005",38293.5,38.5,-29.5017,5,0.197141  
"04-NOV-2005",38293.5,39,-29.5017,5,0.190883  
"04-NOV-2005",38293.5,39.5,-29.5017,5,0.169112  
"04-NOV-2005",38293.5,40,-29.5017,5,0.145184  
"04-NOV-2005",38293.5,40.5,-29.5017,5,0.155726  
"04-NOV-2005",38293.5,41,-29.5017,5,0.176157  
"04-NOV-2005",38293.5,41.5,-29.5017,5,0.192274  
"04-NOV-2005",38293.5,42,-29.5017,5,0.178975  
"04-NOV-2005",38293.5,42.5,-29.5017,5,0.186422  
"04-NOV-2005",38293.5,43,-29.5017,5,0.200897  
"04-NOV-2005",38293.5,43.5,-29.5017,5,0.19368  
"04-NOV-2005",38293.5,44,-29.5017,5,0.154766  
"04-NOV-2005",38293.5,44.5,-29.5017,5,0.153304  
"04-NOV-2005",38293.5,45,-29.5017,5,0.143448  
"04-NOV-2005",38293.5,45.5,-29.5017,5,0.131861  
"04-NOV-2005",38293.5,46,-29.5017,5,0.141923  
"04-NOV-2005",38293.5,46.5,-29.5017,5,0.133932  
"04-NOV-2005",38293.5,47,-29.5017,5,0.135527  
"04-NOV-2005",38293.5,47.5,-29.5017,5,0.133437  
"04-NOV-2005",38293.5,48,-29.5017,5,0.139659  
"04-NOV-2005",38293.5,48.5,-29.5017,5,0.140854  
"04-NOV-2005",38293.5,49,-29.5017,5,0.122887  
"04-NOV-2005",38293.5,49.5,-29.5017,5,0.103372  
"04-NOV-2005",38293.5,50,-29.5017,5,0.0999825  
"04-NOV-2005",38293.5,50.5,-29.5017,5,0.0929372  
"04-NOV-2005",38293.5,51,-29.5017,5,0.0869822  
"04-NOV-2005",38293.5,51.5,-29.5017,5,0.0777801  
"04-NOV-2005",38293.5,52,-29.5017,5,0.0760402  
"04-NOV-2005",38293.5,52.5,-29.5017,5,0.0759655  
"04-NOV-2005",38293.5,53,-29.5017,5,0.0680745  
"04-NOV-2005",38293.5,53.5,-29.5017,5,0.0654502  
"04-NOV-2005",38293.5,54,-29.5017,5,0.0601692  
"04-NOV-2005",38293.5,54.5,-29.5017,5,0.0404522  
"04-NOV-2005",38293.5,55,-29.5017,5,0.0271744  
"04-NOV-2005",38293.5,55.5,-29.5017,5,0.030704  
"04-NOV-2005",38293.5,56,-29.5017,5,0.0479165  
"04-NOV-2005",38293.5,56.5,-29.5017,5,0.0643535  
"04-NOV-2005",38293.5,57,-29.5017,5,0.0623883  
"04-NOV-2005",38293.5,57.5,-29.5017,5,0.0476141  
"04-NOV-2005",38293.5,58,-29.5017,5,0.0282457  
"04-NOV-2005",38293.5,58.5,-29.5017,5,0.0119712  
"04-NOV-2005",38293.5,59,-29.5017,5,0.00611334  
"04-NOV-2005",38293.5,59.5,-29.5017,5,-0.00420789  
"04-NOV-2005",38293.5,60,-29.5017,5,-0.0214424  
"04-NOV-2005",38293.5,60.5,-29.5017,5,-0.0379282  
"04-NOV-2005",38293.5,61,-29.5017,5,-0.0629992  
"04-NOV-2005",38293.5,61.5,-29.5017,5,-0.0772081  
"04-NOV-2005",38293.5,62,-29.5017,5,-0.0624648  
"04-NOV-2005",38293.5,62.5,-29.5017,5,-0.0417029  
"04-NOV-2005",38293.5,63,-29.5017,5,-0.0353344  
"04-NOV-2005",38293.5,63.5,-29.5017,5,-0.0276163  
"04-NOV-2005",38293.5,64,-29.5017,5,-0.018354  
"04-NOV-2005",38293.5,64.5,-29.5017,5,-0.00999641  
"04-NOV-2005",38293.5,65,-29.5017,5,-0.00668866  
"04-NOV-2005",38293.5,65.5,-29.5017,5,-0.00595259  
"04-NOV-2005",38293.5,66,-29.5017,5,3.37483E-04  
"04-NOV-2005",38293.5,66.5,-29.5017,5,0.00364565  
"04-NOV-2005",38293.5,67,-29.5017,5,0.0181929  
"04-NOV-2005",38293.5,67.5,-29.5017,5,0.0143043  
"04-NOV-2005",38293.5,68,-29.5017,5,0.0159915  
"04-NOV-2005",38293.5,68.5,-29.5017,5,0.0277095  
"04-NOV-2005",38293.5,69,-29.5017,5,0.0342219  
"04-NOV-2005",38293.5,69.5,-29.5017,5,0.0353655  
"04-NOV-2005",38293.5,70,-29.5017,5,0.0370952  
"04-NOV-2005",38293.5,70.5,-29.5017,5,0.0466455  
"04-NOV-2005",38293.5,71,-29.5017,5,0.0400292  
"04-NOV-2005",38293.5,71.5,-29.5017,5,0.0229833  
"04-NOV-2005",38293.5,72,-29.5017,5,0.0185042  
"04-NOV-2005",38293.5,72.5,-29.5017,5,0.0250106  
"04-NOV-2005",38293.5,73,-29.5017,5,0.0414999  
"04-NOV-2005",38293.5,73.5,-29.5017,5,0.0368076  
"04-NOV-2005",38293.5,74,-29.5017,5,0.0399577  
"04-NOV-2005",38293.5,74.5,-29.5017,5,0.0560483  
"04-NOV-2005",38293.5,75,-29.5017,5,0.0337378  
"04-NOV-2005",38293.5,75.5,-29.5017,5,0.00932527  
"04-NOV-2005",38293.5,76,-29.5017,5,-0.0103897  
"04-NOV-2005",38293.5,76.5,-29.5017,5,-0.0148426  
"04-NOV-2005",38293.5,77,-29.5017,5,-0.0137722  
"04-NOV-2005",38293.5,77.5,-29.5017,5,-0.0303148  
"04-NOV-2005",38293.5,78,-29.5017,5,-0.0644166  
"04-NOV-2005",38293.5,78.5,-29.5017,5,-0.078582  
"04-NOV-2005",38293.5,79,-29.5017,5,-0.0701977  
"04-NOV-2005",38293.5,79.5,-29.5017,5,-0.0632117  
"04-NOV-2005",38293.5,80,-29.5017,5,-0.0600444  
"04-NOV-2005",38293.5,80.5,-29.5017,5,-0.0575921  
"04-NOV-2005",38293.5,81,-29.5017,5,-0.0597844  
"04-NOV-2005",38293.5,81.5,-29.5017,5,-0.0506896  
"04-NOV-2005",38293.5,82,-29.5017,5,-0.0520195  
"04-NOV-2005",38293.5,82.5,-29.5017,5,-0.050581  
"04-NOV-2005",38293.5,83,-29.5017,5,-0.0521601  
"04-NOV-2005",38293.5,83.5,-29.5017,5,-0.0474992  
"04-NOV-2005",38293.5,84,-29.5017,5,-0.0352361  
"04-NOV-2005",38293.5,84.5,-29.5017,5,-0.034943  
"04-NOV-2005",38293.5,85,-29.5017,5,-0.0334515  
"04-NOV-2005",38293.5,85.5,-29.5017,5,-0.0497429  
"04-NOV-2005",38293.5,86,-29.5017,5,-0.0481492  
"04-NOV-2005",38293.5,86.5,-29.5017,5,-0.0374114  
"04-NOV-2005",38293.5,87,-29.5017,5,-0.0150705  
"04-NOV-2005",38293.5,87.5,-29.5017,5,-0.0199528  
"04-NOV-2005",38293.5,88,-29.5017,5,-0.028304  
"04-NOV-2005",38293.5,88.5,-29.5017,5,-0.0286712  
"04-NOV-2005",38293.5,89,-29.5017,5,-0.03686  
"04-NOV-2005",38293.5,89.5,-29.5017,5,-0.035305  
"04-NOV-2005",38293.5,90,-29.5017,5,-0.0258167  
"04-NOV-2005",38293.5,90.5,-29.5017,5,-0.0189723  
"04-NOV-2005",38293.5,91,-29.5017,5,-0.00852873  
"04-NOV-2005",38293.5,91.5,-29.5017,5,0.0118615  
"04-NOV-2005",38293.5,92,-29.5017,5,0.0163488  
"04-NOV-2005",38293.5,92.5,-29.5017,5,0.0212619  
"04-NOV-2005",38293.5,93,-29.5017,5,0.0313321  
"04-NOV-2005",38293.5,93.5,-29.5017,5,0.0151532  
"04-NOV-2005",38293.5,94,-29.5017,5,0.00962247  
"04-NOV-2005",38293.5,94.5,-29.5017,5,0.0253181  
"04-NOV-2005",38293.5,95,-29.5017,5,0.0226082  
"04-NOV-2005",38293.5,95.5,-29.5017,5,0.01021  
"04-NOV-2005",38293.5,96,-29.5017,5,0.00287608  
"04-NOV-2005",38293.5,96.5,-29.5017,5,0.0047257  
"04-NOV-2005",38293.5,97,-29.5017,5,0.0121246  
"04-NOV-2005",38293.5,97.5,-29.5017,5,0.00815103  
"04-NOV-2005",38293.5,98,-29.5017,5,5.18869E-04  
"04-NOV-2005",38293.5,98.5,-29.5017,5,0.00589816  
"04-NOV-2005",38293.5,99,-29.5017,5,0.0114898  
"04-NOV-2005",38293.5,99.5,-29.5017,5,0.0111957  
"04-NOV-2005",38293.5,100,-29.5017,5,0.00245162  
"04-NOV-2005",38293.5,100.5,-29.5017,5,-0.0148613  
"04-NOV-2005",38293.5,101,-29.5017,5,-0.0259665  
"04-NOV-2005",38293.5,101.5,-29.5017,5,-0.0378628  
"04-NOV-2005",38293.5,102,-29.5017,5,-0.0366259  
"04-NOV-2005",38293.5,102.5,-29.5017,5,-0.0352273  
"04-NOV-2005",38293.5,103,-29.5017,5,-0.0290375  
"04-NOV-2005",38293.5,103.5,-29.5017,5,-0.0249133  
"04-NOV-2005",38293.5,104,-29.5017,5,-0.0302088  
"04-NOV-2005",38293.5,104.5,-29.5017,5,-0.0271918  
"04-NOV-2005",38293.5,105,-29.5017,5,-0.0419606  
"04-NOV-2005",38293.5,105.5,-29.5017,5,-0.0486021  
"04-NOV-2005",38293.5,106,-29.5017,5,-0.0554597  
"04-NOV-2005",38293.5,106.5,-29.5017,5,-0.0602074  
"04-NOV-2005",38293.5,107,-29.5017,5,-0.0558764  
"04-NOV-2005",38293.5,107.5,-29.5017,5,-0.042057  
"04-NOV-2005",38293.5,108,-29.5017,5,-0.0253178  
"04-NOV-2005",38293.5,108.5,-29.5017,5,-0.014878  
"04-NOV-2005",38293.5,109,-29.5017,5,-0.0192424  
"04-NOV-2005",38293.5,109.5,-29.5017,5,-0.018942  
"04-NOV-2005",38293.5,110,-29.5017,5,-0.0259832  
"04-NOV-2005",38293.5,110.5,-29.5017,5,-0.0357305  
"04-NOV-2005",38293.5,111,-29.5017,5,-0.0234924  
"04-NOV-2005",38293.5,111.5,-29.5017,5,0.0525945  
"04-NOV-2005",38293.5,112,-29.5017,5,0.139855  
"04-NOV-2005",38293.5,112.5,-29.5017,5,0.16494  
"04-NOV-2005",38293.5,113,-29.5017,5,0.122323  
"04-NOV-2005",38293.5,113.5,-29.5017,5,0.0543331  
"04-NOV-2005",38293.5,114,-29.5017,5,0.0528792  
"04-NOV-2005",38293.5,114.5,-29.5017,5,0.104088  
"04-NOV-2005",38293.5,115,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,115.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,116,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,116.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,117,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,117.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,118,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,118.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,119,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,119.5,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,120,-29.5017,5,-1.E+34  
"04-NOV-2005",38293.5,30,-29.0041,5,-1.E+34  
"04-NOV-2005",38293.5,30.5,-29.0041,5,-1.E+34  
"04-NOV-2005",38293.5,31,-29.0041,5,-1.E+34  
"04-NOV-2005",38293.5,31.5,-29.0041,5,-1.E+34  
"04-NOV-2005",38293.5,32,-29.0041,5,-1.E+34  
"04-NOV-2005",38293.5,32.5,-29.0041,5,-0.107778  
"04-NOV-2005",38293.5,33,-29.0041,5,-0.169813  
"04-NOV-2005",38293.5,33.5,-29.0041,5,-0.125956  
"04-NOV-2005",38293.5,34,-29.0041,5,-0.0903921  
"04-NOV-2005",38293.5,34.5,-29.0041,5,-0.103617  
"04-NOV-2005",38293.5,35,-29.0041,5,-0.117885  
"04-NOV-2005",38293.5,35.5,-29.0041,5,-0.107769  
"04-NOV-2005",38293.5,36,-29.0041,5,-0.08344  
"04-NOV-2005",38293.5,36.5,-29.0041,5,-0.0507128  
"04-NOV-2005",38293.5,37,-29.0041,5,-0.0259938  
"04-NOV-2005",38293.5,37.5,-29.0041,5,0.012184  
"04-NOV-2005",38293.5,38,-29.0041,5,0.046642  
"04-NOV-2005",38293.5,38.5,-29.0041,5,0.0924952  
"04-NOV-2005",38293.5,39,-29.0041,5,0.116708  
"04-NOV-2005",38293.5,39.5,-29.0041,5,0.127415  
"04-NOV-2005",38293.5,40,-29.0041,5,0.135181  
"04-NOV-2005",38293.5,40.5,-29.0041,5,0.162207  
"04-NOV-2005",38293.5,41,-29.0041,5,0.148815  
"04-NOV-2005",38293.5,41.5,-29.0041,5,0.0858829  
"04-NOV-2005",38293.5,42,-29.0041,5,0.0589854  
"04-NOV-2005",38293.5,42.5,-29.0041,5,0.0502896  
"04-NOV-2005",38293.5,43,-29.0041,5,0.0369608  
"04-NOV-2005",38293.5,43.5,-29.0041,5,0.0188452  
"04-NOV-2005",38293.5,44,-29.0041,5,-0.00115557  
"04-NOV-2005",38293.5,44.5,-29.0041,5,-0.00960583  
"04-NOV-2005",38293.5,45,-29.0041,5,0.0303858  
"04-NOV-2005",38293.5,45.5,-29.0041,5,0.0722415  
"04-NOV-2005",38293.5,46,-29.0041,5,0.0994122  
"04-NOV-2005",38293.5,46.5,-29.0041,5,0.135718  
"04-NOV-2005",38293.5,47,-29.0041,5,0.130213  
"04-NOV-2005",38293.5,47.5,-29.0041,5,0.121398  
"04-NOV-2005",38293.5,48,-29.0041,5,0.122413  
"04-NOV-2005",38293.5,48.5,-29.0041,5,0.101337  
"04-NOV-2005",38293.5,49,-29.0041,5,0.0922515  
"04-NOV-2005",38293.5,49.5,-29.0041,5,0.0980112  
