Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"03-MAY-2004",37743.5,55.5,-30.0005,5,-0.0586089  
"03-MAY-2004",37743.5,56,-30.0005,5,-0.047144  
"03-MAY-2004",37743.5,56.5,-30.0005,5,-0.0391424  
"03-MAY-2004",37743.5,57,-30.0005,5,-0.0241921  
"03-MAY-2004",37743.5,57.5,-30.0005,5,0.00408988  
"03-MAY-2004",37743.5,58,-30.0005,5,0.0429538  
"03-MAY-2004",37743.5,58.5,-30.0005,5,0.0577796  
"03-MAY-2004",37743.5,59,-30.0005,5,0.0588483  
"03-MAY-2004",37743.5,59.5,-30.0005,5,0.0448697  
"03-MAY-2004",37743.5,60,-30.0005,5,0.0343067  
"03-MAY-2004",37743.5,60.5,-30.0005,5,0.0324452  
"03-MAY-2004",37743.5,61,-30.0005,5,0.0349768  
"03-MAY-2004",37743.5,61.5,-30.0005,5,0.0154543  
"03-MAY-2004",37743.5,62,-30.0005,5,-0.0149041  
"03-MAY-2004",37743.5,62.5,-30.0005,5,0.0171964  
"03-MAY-2004",37743.5,63,-30.0005,5,0.0286464  
"03-MAY-2004",37743.5,63.5,-30.0005,5,0.0288726  
"03-MAY-2004",37743.5,64,-30.0005,5,0.0304252  
"03-MAY-2004",37743.5,64.5,-30.0005,5,0.0307845  
"03-MAY-2004",37743.5,65,-30.0005,5,0.0329041  
"03-MAY-2004",37743.5,65.5,-30.0005,5,0.0205548  
"03-MAY-2004",37743.5,66,-30.0005,5,0.00883912  
"03-MAY-2004",37743.5,66.5,-30.0005,5,0.00449131  
"03-MAY-2004",37743.5,67,-30.0005,5,0.0121541  
"03-MAY-2004",37743.5,67.5,-30.0005,5,0.0160789  
"03-MAY-2004",37743.5,68,-30.0005,5,0.00870247  
"03-MAY-2004",37743.5,68.5,-30.0005,5,0.00797622  
"03-MAY-2004",37743.5,69,-30.0005,5,0.0124356  
"03-MAY-2004",37743.5,69.5,-30.0005,5,0.0180146  
"03-MAY-2004",37743.5,70,-30.0005,5,0.0281265  
"03-MAY-2004",37743.5,70.5,-30.0005,5,0.020624  
"03-MAY-2004",37743.5,71,-30.0005,5,0.0096594  
"03-MAY-2004",37743.5,71.5,-30.0005,5,-2.79167E-04  
"03-MAY-2004",37743.5,72,-30.0005,5,-0.0161306  
"03-MAY-2004",37743.5,72.5,-30.0005,5,-0.0161737  
"03-MAY-2004",37743.5,73,-30.0005,5,-0.0238894  
"03-MAY-2004",37743.5,73.5,-30.0005,5,-0.0237962  
"03-MAY-2004",37743.5,74,-30.0005,5,-0.02468  
"03-MAY-2004",37743.5,74.5,-30.0005,5,-0.0170074  
"03-MAY-2004",37743.5,75,-30.0005,5,-0.0134342  
"03-MAY-2004",37743.5,75.5,-30.0005,5,0.00586671  
"03-MAY-2004",37743.5,76,-30.0005,5,-0.0014778  
"03-MAY-2004",37743.5,76.5,-30.0005,5,-0.00389648  
"03-MAY-2004",37743.5,77,-30.0005,5,0.0150782  
"03-MAY-2004",37743.5,77.5,-30.0005,5,0.00744226  
"03-MAY-2004",37743.5,78,-30.0005,5,0.017334  
"03-MAY-2004",37743.5,78.5,-30.0005,5,0.0170514  
"03-MAY-2004",37743.5,79,-30.0005,5,0.0288393  
"03-MAY-2004",37743.5,79.5,-30.0005,5,0.0542128  
"03-MAY-2004",37743.5,80,-30.0005,5,0.0792983  
"03-MAY-2004",37743.5,80.5,-30.0005,5,0.0720241  
"03-MAY-2004",37743.5,81,-30.0005,5,0.0553814  
"03-MAY-2004",37743.5,81.5,-30.0005,5,0.0510699  
"03-MAY-2004",37743.5,82,-30.0005,5,0.0436394  
"03-MAY-2004",37743.5,82.5,-30.0005,5,0.0487814  
"03-MAY-2004",37743.5,83,-30.0005,5,0.0437415  
"03-MAY-2004",37743.5,83.5,-30.0005,5,0.0477151  
"03-MAY-2004",37743.5,84,-30.0005,5,0.0598919  
"03-MAY-2004",37743.5,84.5,-30.0005,5,0.0607535  
"03-MAY-2004",37743.5,85,-30.0005,5,0.0715026  
"03-MAY-2004",37743.5,85.5,-30.0005,5,0.0518553  
"03-MAY-2004",37743.5,86,-30.0005,5,0.05509  
"03-MAY-2004",37743.5,86.5,-30.0005,5,0.0502894  
"03-MAY-2004",37743.5,87,-30.0005,5,0.047855  
"03-MAY-2004",37743.5,87.5,-30.0005,5,0.055416  
"03-MAY-2004",37743.5,88,-30.0005,5,0.0591413  
"03-MAY-2004",37743.5,88.5,-30.0005,5,0.0283759  
"03-MAY-2004",37743.5,89,-30.0005,5,0.0274641  
"03-MAY-2004",37743.5,89.5,-30.0005,5,0.0387928  
"03-MAY-2004",37743.5,90,-30.0005,5,0.040651  
"03-MAY-2004",37743.5,90.5,-30.0005,5,0.0325349  
"03-MAY-2004",37743.5,91,-30.0005,5,0.00221517  
"03-MAY-2004",37743.5,91.5,-30.0005,5,-0.00911005  
"03-MAY-2004",37743.5,92,-30.0005,5,-0.0100267  
"03-MAY-2004",37743.5,92.5,-30.0005,5,-0.00623725  
"03-MAY-2004",37743.5,93,-30.0005,5,-0.00668883  
"03-MAY-2004",37743.5,93.5,-30.0005,5,0.00624282  
"03-MAY-2004",37743.5,94,-30.0005,5,0.00534922  
"03-MAY-2004",37743.5,94.5,-30.0005,5,-0.00300656  
"03-MAY-2004",37743.5,95,-30.0005,5,0.010859  
"03-MAY-2004",37743.5,95.5,-30.0005,5,0.0227736  
"03-MAY-2004",37743.5,96,-30.0005,5,0.0201573  
"03-MAY-2004",37743.5,96.5,-30.0005,5,0.0293985  
"03-MAY-2004",37743.5,97,-30.0005,5,0.0603578  
"03-MAY-2004",37743.5,97.5,-30.0005,5,0.0721997  
"03-MAY-2004",37743.5,98,-30.0005,5,0.0837398  
"03-MAY-2004",37743.5,98.5,-30.0005,5,0.0696728  
"03-MAY-2004",37743.5,99,-30.0005,5,0.0491621  
"03-MAY-2004",37743.5,99.5,-30.0005,5,0.0359373  
"03-MAY-2004",37743.5,100,-30.0005,5,0.0137332  
"03-MAY-2004",37743.5,100.5,-30.0005,5,0.0206246  
"03-MAY-2004",37743.5,101,-30.0005,5,0.0225433  
"03-MAY-2004",37743.5,101.5,-30.0005,5,0.036633  
"03-MAY-2004",37743.5,102,-30.0005,5,0.0425341  
"03-MAY-2004",37743.5,102.5,-30.0005,5,0.0405062  
"03-MAY-2004",37743.5,103,-30.0005,5,0.0201138  
"03-MAY-2004",37743.5,103.5,-30.0005,5,0.0231391  
"03-MAY-2004",37743.5,104,-30.0005,5,0.0134194  
"03-MAY-2004",37743.5,104.5,-30.0005,5,-0.00709204  
"03-MAY-2004",37743.5,105,-30.0005,5,-0.00686442  
"03-MAY-2004",37743.5,105.5,-30.0005,5,-0.00774266  
"03-MAY-2004",37743.5,106,-30.0005,5,-0.00797477  
"03-MAY-2004",37743.5,106.5,-30.0005,5,-0.0136557  
"03-MAY-2004",37743.5,107,-30.0005,5,-0.0125314  
"03-MAY-2004",37743.5,107.5,-30.0005,5,-0.0251587  
"03-MAY-2004",37743.5,108,-30.0005,5,-0.0535886  
"03-MAY-2004",37743.5,108.5,-30.0005,5,-0.0648747  
"03-MAY-2004",37743.5,109,-30.0005,5,-0.0714205  
"03-MAY-2004",37743.5,109.5,-30.0005,5,-0.0430406  
"03-MAY-2004",37743.5,110,-30.0005,5,-0.0268858  
"03-MAY-2004",37743.5,110.5,-30.0005,5,-0.0137028  
"03-MAY-2004",37743.5,111,-30.0005,5,2.66846E-04  
"03-MAY-2004",37743.5,111.5,-30.0005,5,0.0111352  
"03-MAY-2004",37743.5,112,-30.0005,5,0.0401983  
"03-MAY-2004",37743.5,112.5,-30.0005,5,0.0713894  
"03-MAY-2004",37743.5,113,-30.0005,5,0.120777  
"03-MAY-2004",37743.5,113.5,-30.0005,5,0.161308  
"03-MAY-2004",37743.5,114,-30.0005,5,0.0583957  
"03-MAY-2004",37743.5,114.5,-30.0005,5,-0.182514  
"03-MAY-2004",37743.5,115,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,115.5,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,116,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,116.5,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,117,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,117.5,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,118,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,118.5,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,119,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,119.5,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,120,-30.0005,5,-1.E+34  
"03-MAY-2004",37743.5,30,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,30.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,31,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,31.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,32,-29.5017,5,-0.139129  
"03-MAY-2004",37743.5,32.5,-29.5017,5,-0.301327  
"03-MAY-2004",37743.5,33,-29.5017,5,-0.425221  
"03-MAY-2004",37743.5,33.5,-29.5017,5,-0.242355  
"03-MAY-2004",37743.5,34,-29.5017,5,-0.164996  
"03-MAY-2004",37743.5,34.5,-29.5017,5,-0.142326  
"03-MAY-2004",37743.5,35,-29.5017,5,-0.113234  
"03-MAY-2004",37743.5,35.5,-29.5017,5,-0.0950038  
"03-MAY-2004",37743.5,36,-29.5017,5,-0.0605161  
"03-MAY-2004",37743.5,36.5,-29.5017,5,-0.0212063  
"03-MAY-2004",37743.5,37,-29.5017,5,-0.0049817  
"03-MAY-2004",37743.5,37.5,-29.5017,5,-0.0140654  
"03-MAY-2004",37743.5,38,-29.5017,5,-0.0771044  
"03-MAY-2004",37743.5,38.5,-29.5017,5,-0.126729  
"03-MAY-2004",37743.5,39,-29.5017,5,-0.152272  
"03-MAY-2004",37743.5,39.5,-29.5017,5,-0.123248  
"03-MAY-2004",37743.5,40,-29.5017,5,-0.0961281  
"03-MAY-2004",37743.5,40.5,-29.5017,5,-0.0596133  
"03-MAY-2004",37743.5,41,-29.5017,5,-0.00635162  
"03-MAY-2004",37743.5,41.5,-29.5017,5,0.0433006  
"03-MAY-2004",37743.5,42,-29.5017,5,0.0759649  
"03-MAY-2004",37743.5,42.5,-29.5017,5,0.0735643  
"03-MAY-2004",37743.5,43,-29.5017,5,0.0904705  
"03-MAY-2004",37743.5,43.5,-29.5017,5,0.0781341  
"03-MAY-2004",37743.5,44,-29.5017,5,0.0626271  
"03-MAY-2004",37743.5,44.5,-29.5017,5,0.0579775  
"03-MAY-2004",37743.5,45,-29.5017,5,0.0189042  
"03-MAY-2004",37743.5,45.5,-29.5017,5,-0.0109009  
"03-MAY-2004",37743.5,46,-29.5017,5,-0.0167634  
"03-MAY-2004",37743.5,46.5,-29.5017,5,-0.0438653  
"03-MAY-2004",37743.5,47,-29.5017,5,-0.0435749  
"03-MAY-2004",37743.5,47.5,-29.5017,5,-0.0427231  
"03-MAY-2004",37743.5,48,-29.5017,5,-0.0476619  
"03-MAY-2004",37743.5,48.5,-29.5017,5,-0.040147  
"03-MAY-2004",37743.5,49,-29.5017,5,-0.042791  
"03-MAY-2004",37743.5,49.5,-29.5017,5,-0.0458746  
"03-MAY-2004",37743.5,50,-29.5017,5,-0.0330455  
"03-MAY-2004",37743.5,50.5,-29.5017,5,-0.0409573  
"03-MAY-2004",37743.5,51,-29.5017,5,-0.0483422  
"03-MAY-2004",37743.5,51.5,-29.5017,5,-0.0587825  
"03-MAY-2004",37743.5,52,-29.5017,5,-0.0681533  
"03-MAY-2004",37743.5,52.5,-29.5017,5,-0.0577135  
"03-MAY-2004",37743.5,53,-29.5017,5,-0.0370296  
"03-MAY-2004",37743.5,53.5,-29.5017,5,-0.0359008  
"03-MAY-2004",37743.5,54,-29.5017,5,-0.0357819  
"03-MAY-2004",37743.5,54.5,-29.5017,5,-0.0432973  
"03-MAY-2004",37743.5,55,-29.5017,5,-0.0405706  
"03-MAY-2004",37743.5,55.5,-29.5017,5,-0.0424208  
"03-MAY-2004",37743.5,56,-29.5017,5,-0.0518373  
"03-MAY-2004",37743.5,56.5,-29.5017,5,-0.0628019  
"03-MAY-2004",37743.5,57,-29.5017,5,-0.0719691  
"03-MAY-2004",37743.5,57.5,-29.5017,5,-0.0398199  
"03-MAY-2004",37743.5,58,-29.5017,5,0.00469507  
"03-MAY-2004",37743.5,58.5,-29.5017,5,0.0423609  
"03-MAY-2004",37743.5,59,-29.5017,5,0.0571642  
"03-MAY-2004",37743.5,59.5,-29.5017,5,0.0709472  
"03-MAY-2004",37743.5,60,-29.5017,5,0.0740467  
"03-MAY-2004",37743.5,60.5,-29.5017,5,0.0710235  
"03-MAY-2004",37743.5,61,-29.5017,5,0.0544514  
"03-MAY-2004",37743.5,61.5,-29.5017,5,0.0342489  
"03-MAY-2004",37743.5,62,-29.5017,5,0.0323746  
"03-MAY-2004",37743.5,62.5,-29.5017,5,0.0403381  
"03-MAY-2004",37743.5,63,-29.5017,5,0.0535694  
"03-MAY-2004",37743.5,63.5,-29.5017,5,0.0506665  
"03-MAY-2004",37743.5,64,-29.5017,5,0.0576551  
"03-MAY-2004",37743.5,64.5,-29.5017,5,0.0521625  
"03-MAY-2004",37743.5,65,-29.5017,5,0.0420908  
"03-MAY-2004",37743.5,65.5,-29.5017,5,0.0357941  
"03-MAY-2004",37743.5,66,-29.5017,5,0.0412508  
"03-MAY-2004",37743.5,66.5,-29.5017,5,0.0436717  
"03-MAY-2004",37743.5,67,-29.5017,5,0.0363858  
"03-MAY-2004",37743.5,67.5,-29.5017,5,0.0314356  
"03-MAY-2004",37743.5,68,-29.5017,5,0.015647  
"03-MAY-2004",37743.5,68.5,-29.5017,5,0.00390669  
"03-MAY-2004",37743.5,69,-29.5017,5,-0.00282157  
"03-MAY-2004",37743.5,69.5,-29.5017,5,-0.00998544  
"03-MAY-2004",37743.5,70,-29.5017,5,-0.0224554  
"03-MAY-2004",37743.5,70.5,-29.5017,5,-0.0240732  
"03-MAY-2004",37743.5,71,-29.5017,5,-0.0268029  
"03-MAY-2004",37743.5,71.5,-29.5017,5,-0.0293577  
"03-MAY-2004",37743.5,72,-29.5017,5,-0.0318224  
"03-MAY-2004",37743.5,72.5,-29.5017,5,-0.0430192  
"03-MAY-2004",37743.5,73,-29.5017,5,-0.03622  
"03-MAY-2004",37743.5,73.5,-29.5017,5,-0.0374488  
"03-MAY-2004",37743.5,74,-29.5017,5,-0.0357258  
"03-MAY-2004",37743.5,74.5,-29.5017,5,-0.0200491  
"03-MAY-2004",37743.5,75,-29.5017,5,-0.00547876  
"03-MAY-2004",37743.5,75.5,-29.5017,5,-0.0123943  
"03-MAY-2004",37743.5,76,-29.5017,5,-0.0119085  
"03-MAY-2004",37743.5,76.5,-29.5017,5,0.00693372  
"03-MAY-2004",37743.5,77,-29.5017,5,-0.00268284  
"03-MAY-2004",37743.5,77.5,-29.5017,5,0.00525451  
"03-MAY-2004",37743.5,78,-29.5017,5,0.00781166  
"03-MAY-2004",37743.5,78.5,-29.5017,5,0.0173335  
"03-MAY-2004",37743.5,79,-29.5017,5,0.0294902  
"03-MAY-2004",37743.5,79.5,-29.5017,5,0.0591947  
"03-MAY-2004",37743.5,80,-29.5017,5,0.0585921  
"03-MAY-2004",37743.5,80.5,-29.5017,5,0.0396508  
"03-MAY-2004",37743.5,81,-29.5017,5,0.0330269  
"03-MAY-2004",37743.5,81.5,-29.5017,5,0.0257632  
"03-MAY-2004",37743.5,82,-29.5017,5,0.0249303  
"03-MAY-2004",37743.5,82.5,-29.5017,5,0.0222414  
"03-MAY-2004",37743.5,83,-29.5017,5,0.0362513  
"03-MAY-2004",37743.5,83.5,-29.5017,5,0.0426365  
"03-MAY-2004",37743.5,84,-29.5017,5,0.0533631  
"03-MAY-2004",37743.5,84.5,-29.5017,5,0.0624627  
"03-MAY-2004",37743.5,85,-29.5017,5,0.0400641  
"03-MAY-2004",37743.5,85.5,-29.5017,5,0.0351683  
"03-MAY-2004",37743.5,86,-29.5017,5,0.026215  
"03-MAY-2004",37743.5,86.5,-29.5017,5,0.0280196  
"03-MAY-2004",37743.5,87,-29.5017,5,0.0494312  
"03-MAY-2004",37743.5,87.5,-29.5017,5,0.0473344  
"03-MAY-2004",37743.5,88,-29.5017,5,0.0257231  
"03-MAY-2004",37743.5,88.5,-29.5017,5,0.0211418  
"03-MAY-2004",37743.5,89,-29.5017,5,0.0110934  
"03-MAY-2004",37743.5,89.5,-29.5017,5,9.7047E-05  
"03-MAY-2004",37743.5,90,-29.5017,5,-0.00853237  
"03-MAY-2004",37743.5,90.5,-29.5017,5,-0.026817  
"03-MAY-2004",37743.5,91,-29.5017,5,-0.0385558  
"03-MAY-2004",37743.5,91.5,-29.5017,5,-0.0348401  
"03-MAY-2004",37743.5,92,-29.5017,5,-0.0256641  
"03-MAY-2004",37743.5,92.5,-29.5017,5,-0.0179637  
"03-MAY-2004",37743.5,93,-29.5017,5,-0.0147357  
"03-MAY-2004",37743.5,93.5,-29.5017,5,-0.0118525  
"03-MAY-2004",37743.5,94,-29.5017,5,-0.0148609  
"03-MAY-2004",37743.5,94.5,-29.5017,5,0.00261856  
"03-MAY-2004",37743.5,95,-29.5017,5,0.0222221  
"03-MAY-2004",37743.5,95.5,-29.5017,5,0.0149903  
"03-MAY-2004",37743.5,96,-29.5017,5,0.0195339  
"03-MAY-2004",37743.5,96.5,-29.5017,5,0.0272894  
"03-MAY-2004",37743.5,97,-29.5017,5,0.0330555  
"03-MAY-2004",37743.5,97.5,-29.5017,5,0.0702256  
"03-MAY-2004",37743.5,98,-29.5017,5,0.0849316  
"03-MAY-2004",37743.5,98.5,-29.5017,5,0.0927949  
"03-MAY-2004",37743.5,99,-29.5017,5,0.087917  
"03-MAY-2004",37743.5,99.5,-29.5017,5,0.0930659  
"03-MAY-2004",37743.5,100,-29.5017,5,0.103386  
"03-MAY-2004",37743.5,100.5,-29.5017,5,0.0712397  
"03-MAY-2004",37743.5,101,-29.5017,5,0.0311851  
"03-MAY-2004",37743.5,101.5,-29.5017,5,0.0544632  
"03-MAY-2004",37743.5,102,-29.5017,5,0.070522  
"03-MAY-2004",37743.5,102.5,-29.5017,5,0.0759362  
"03-MAY-2004",37743.5,103,-29.5017,5,0.0752833  
"03-MAY-2004",37743.5,103.5,-29.5017,5,0.045603  
"03-MAY-2004",37743.5,104,-29.5017,5,0.0112945  
"03-MAY-2004",37743.5,104.5,-29.5017,5,-7.66392E-04  
"03-MAY-2004",37743.5,105,-29.5017,5,-0.0237133  
"03-MAY-2004",37743.5,105.5,-29.5017,5,-0.0145707  
"03-MAY-2004",37743.5,106,-29.5017,5,-0.00673421  
"03-MAY-2004",37743.5,106.5,-29.5017,5,-0.00101208  
"03-MAY-2004",37743.5,107,-29.5017,5,0.00288265  
"03-MAY-2004",37743.5,107.5,-29.5017,5,-0.00289613  
"03-MAY-2004",37743.5,108,-29.5017,5,-0.0073525  
"03-MAY-2004",37743.5,108.5,-29.5017,5,-0.0258493  
"03-MAY-2004",37743.5,109,-29.5017,5,-0.0217417  
"03-MAY-2004",37743.5,109.5,-29.5017,5,-0.00894207  
"03-MAY-2004",37743.5,110,-29.5017,5,0.00876737  
"03-MAY-2004",37743.5,110.5,-29.5017,5,0.0210792  
"03-MAY-2004",37743.5,111,-29.5017,5,0.0247085  
"03-MAY-2004",37743.5,111.5,-29.5017,5,0.0406337  
"03-MAY-2004",37743.5,112,-29.5017,5,0.0675803  
"03-MAY-2004",37743.5,112.5,-29.5017,5,0.119722  
"03-MAY-2004",37743.5,113,-29.5017,5,0.145495  
"03-MAY-2004",37743.5,113.5,-29.5017,5,0.0813466  
"03-MAY-2004",37743.5,114,-29.5017,5,0.156302  
"03-MAY-2004",37743.5,114.5,-29.5017,5,0.239804  
"03-MAY-2004",37743.5,115,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,115.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,116,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,116.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,117,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,117.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,118,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,118.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,119,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,119.5,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,120,-29.5017,5,-1.E+34  
"03-MAY-2004",37743.5,30,-29.0041,5,-1.E+34  
"03-MAY-2004",37743.5,30.5,-29.0041,5,-1.E+34  
"03-MAY-2004",37743.5,31,-29.0041,5,-1.E+34  
"03-MAY-2004",37743.5,31.5,-29.0041,5,-1.E+34  
"03-MAY-2004",37743.5,32,-29.0041,5,-1.E+34  
"03-MAY-2004",37743.5,32.5,-29.0041,5,-0.162791  
"03-MAY-2004",37743.5,33,-29.0041,5,-0.236315  
"03-MAY-2004",37743.5,33.5,-29.0041,5,-0.262011  
"03-MAY-2004",37743.5,34,-29.0041,5,-0.197039  
"03-MAY-2004",37743.5,34.5,-29.0041,5,-0.172359  
"03-MAY-2004",37743.5,35,-29.0041,5,-0.170506  
"03-MAY-2004",37743.5,35.5,-29.0041,5,-0.146859  
"03-MAY-2004",37743.5,36,-29.0041,5,-0.109072  
"03-MAY-2004",37743.5,36.5,-29.0041,5,-0.0718056  
"03-MAY-2004",37743.5,37,-29.0041,5,-0.0491838  
"03-MAY-2004",37743.5,37.5,-29.0041,5,-0.0579148  
"03-MAY-2004",37743.5,38,-29.0041,5,-0.0633971  
"03-MAY-2004",37743.5,38.5,-29.0041,5,-0.114553  
"03-MAY-2004",37743.5,39,-29.0041,5,-0.133783  
"03-MAY-2004",37743.5,39.5,-29.0041,5,-0.112524  
"03-MAY-2004",37743.5,40,-29.0041,5,-0.0582339  
"03-MAY-2004",37743.5,40.5,-29.0041,5,-0.0288037  
"03-MAY-2004",37743.5,41,-29.0041,5,-0.0205545  
"03-MAY-2004",37743.5,41.5,-29.0041,5,-0.0111172  
"03-MAY-2004",37743.5,42,-29.0041,5,-0.00551082  
"03-MAY-2004",37743.5,42.5,-29.0041,5,0.0206796  
"03-MAY-2004",37743.5,43,-29.0041,5,0.0245769  
"03-MAY-2004",37743.5,43.5,-29.0041,5,0.043381  
"03-MAY-2004",37743.5,44,-29.0041,5,0.053183  
"03-MAY-2004",37743.5,44.5,-29.0041,5,0.0815301  
"03-MAY-2004",37743.5,45,-29.0041,5,0.109091  
"03-MAY-2004",37743.5,45.5,-29.0041,5,0.12579  
"03-MAY-2004",37743.5,46,-29.0041,5,0.0751772  
"03-MAY-2004",37743.5,46.5,-29.0041,5,0.0462736  
"03-MAY-2004",37743.5,47,-29.0041,5,-0.0144327  
"03-MAY-2004",37743.5,47.5,-29.0041,5,-0.0422022  
"03-MAY-2004",37743.5,48,-29.0041,5,-0.0330544  
"03-MAY-2004",37743.5,48.5,-29.0041,5,-0.0173766  
