Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"20-OCT-2004",37913.5,57.5,-30.0005,5,0.0422267  
"20-OCT-2004",37913.5,58,-30.0005,5,0.06811  
"20-OCT-2004",37913.5,58.5,-30.0005,5,0.0640327  
"20-OCT-2004",37913.5,59,-30.0005,5,0.0290062  
"20-OCT-2004",37913.5,59.5,-30.0005,5,0.0238418  
"20-OCT-2004",37913.5,60,-30.0005,5,0.0194221  
"20-OCT-2004",37913.5,60.5,-30.0005,5,0.0104745  
"20-OCT-2004",37913.5,61,-30.0005,5,0.068348  
"20-OCT-2004",37913.5,61.5,-30.0005,5,0.113599  
"20-OCT-2004",37913.5,62,-30.0005,5,0.102895  
"20-OCT-2004",37913.5,62.5,-30.0005,5,0.102044  
"20-OCT-2004",37913.5,63,-30.0005,5,0.100552  
"20-OCT-2004",37913.5,63.5,-30.0005,5,0.083298  
"20-OCT-2004",37913.5,64,-30.0005,5,0.108601  
"20-OCT-2004",37913.5,64.5,-30.0005,5,0.150228  
"20-OCT-2004",37913.5,65,-30.0005,5,0.124882  
"20-OCT-2004",37913.5,65.5,-30.0005,5,0.117152  
"20-OCT-2004",37913.5,66,-30.0005,5,0.119163  
"20-OCT-2004",37913.5,66.5,-30.0005,5,0.131347  
"20-OCT-2004",37913.5,67,-30.0005,5,0.11984  
"20-OCT-2004",37913.5,67.5,-30.0005,5,0.095124  
"20-OCT-2004",37913.5,68,-30.0005,5,0.0922801  
"20-OCT-2004",37913.5,68.5,-30.0005,5,0.0856936  
"20-OCT-2004",37913.5,69,-30.0005,5,0.0808888  
"20-OCT-2004",37913.5,69.5,-30.0005,5,0.068868  
"20-OCT-2004",37913.5,70,-30.0005,5,0.0609019  
"20-OCT-2004",37913.5,70.5,-30.0005,5,0.0536838  
"20-OCT-2004",37913.5,71,-30.0005,5,0.0516334  
"20-OCT-2004",37913.5,71.5,-30.0005,5,0.0521085  
"20-OCT-2004",37913.5,72,-30.0005,5,0.0537156  
"20-OCT-2004",37913.5,72.5,-30.0005,5,0.0491218  
"20-OCT-2004",37913.5,73,-30.0005,5,0.0305349  
"20-OCT-2004",37913.5,73.5,-30.0005,5,0.0205017  
"20-OCT-2004",37913.5,74,-30.0005,5,0.0148359  
"20-OCT-2004",37913.5,74.5,-30.0005,5,0.0166213  
"20-OCT-2004",37913.5,75,-30.0005,5,0.0222287  
"20-OCT-2004",37913.5,75.5,-30.0005,5,0.0262571  
"20-OCT-2004",37913.5,76,-30.0005,5,0.0221272  
"20-OCT-2004",37913.5,76.5,-30.0005,5,0.0238871  
"20-OCT-2004",37913.5,77,-30.0005,5,0.0158382  
"20-OCT-2004",37913.5,77.5,-30.0005,5,0.0089111  
"20-OCT-2004",37913.5,78,-30.0005,5,-0.00336078  
"20-OCT-2004",37913.5,78.5,-30.0005,5,-0.0243745  
"20-OCT-2004",37913.5,79,-30.0005,5,-0.0361162  
"20-OCT-2004",37913.5,79.5,-30.0005,5,-0.0516468  
"20-OCT-2004",37913.5,80,-30.0005,5,-0.0634111  
"20-OCT-2004",37913.5,80.5,-30.0005,5,-0.0631962  
"20-OCT-2004",37913.5,81,-30.0005,5,-0.0533768  
"20-OCT-2004",37913.5,81.5,-30.0005,5,-0.0567977  
"20-OCT-2004",37913.5,82,-30.0005,5,-0.0689302  
"20-OCT-2004",37913.5,82.5,-30.0005,5,-0.0650484  
"20-OCT-2004",37913.5,83,-30.0005,5,-0.0586695  
"20-OCT-2004",37913.5,83.5,-30.0005,5,-0.0559569  
"20-OCT-2004",37913.5,84,-30.0005,5,-0.0518996  
"20-OCT-2004",37913.5,84.5,-30.0005,5,-0.0429711  
"20-OCT-2004",37913.5,85,-30.0005,5,-0.0494697  
"20-OCT-2004",37913.5,85.5,-30.0005,5,-0.0398367  
"20-OCT-2004",37913.5,86,-30.0005,5,-0.0358562  
"20-OCT-2004",37913.5,86.5,-30.0005,5,-0.0197341  
"20-OCT-2004",37913.5,87,-30.0005,5,-0.0167586  
"20-OCT-2004",37913.5,87.5,-30.0005,5,-0.0109962  
"20-OCT-2004",37913.5,88,-30.0005,5,-0.010393  
"20-OCT-2004",37913.5,88.5,-30.0005,5,-0.0151217  
"20-OCT-2004",37913.5,89,-30.0005,5,-0.0229797  
"20-OCT-2004",37913.5,89.5,-30.0005,5,-0.0445264  
"20-OCT-2004",37913.5,90,-30.0005,5,-0.0413904  
"20-OCT-2004",37913.5,90.5,-30.0005,5,-0.0116838  
"20-OCT-2004",37913.5,91,-30.0005,5,-0.00815598  
"20-OCT-2004",37913.5,91.5,-30.0005,5,-0.0102211  
"20-OCT-2004",37913.5,92,-30.0005,5,0.00663349  
"20-OCT-2004",37913.5,92.5,-30.0005,5,-0.00230623  
"20-OCT-2004",37913.5,93,-30.0005,5,-0.0142021  
"20-OCT-2004",37913.5,93.5,-30.0005,5,-0.0306494  
"20-OCT-2004",37913.5,94,-30.0005,5,-0.0510008  
"20-OCT-2004",37913.5,94.5,-30.0005,5,-0.0775713  
"20-OCT-2004",37913.5,95,-30.0005,5,-0.0780298  
"20-OCT-2004",37913.5,95.5,-30.0005,5,-0.0774  
"20-OCT-2004",37913.5,96,-30.0005,5,-0.0511855  
"20-OCT-2004",37913.5,96.5,-30.0005,5,-0.0259558  
"20-OCT-2004",37913.5,97,-30.0005,5,-0.0205306  
"20-OCT-2004",37913.5,97.5,-30.0005,5,-0.00494764  
"20-OCT-2004",37913.5,98,-30.0005,5,4.41032E-04  
"20-OCT-2004",37913.5,98.5,-30.0005,5,-0.0378175  
"20-OCT-2004",37913.5,99,-30.0005,5,-0.065561  
"20-OCT-2004",37913.5,99.5,-30.0005,5,-0.0368019  
"20-OCT-2004",37913.5,100,-30.0005,5,-0.00841007  
"20-OCT-2004",37913.5,100.5,-30.0005,5,-0.0366386  
"20-OCT-2004",37913.5,101,-30.0005,5,-0.0692297  
"20-OCT-2004",37913.5,101.5,-30.0005,5,-0.107681  
"20-OCT-2004",37913.5,102,-30.0005,5,-0.135672  
"20-OCT-2004",37913.5,102.5,-30.0005,5,-0.126373  
"20-OCT-2004",37913.5,103,-30.0005,5,-0.0853181  
"20-OCT-2004",37913.5,103.5,-30.0005,5,-0.0514138  
"20-OCT-2004",37913.5,104,-30.0005,5,-0.0195053  
"20-OCT-2004",37913.5,104.5,-30.0005,5,-0.0183691  
"20-OCT-2004",37913.5,105,-30.0005,5,-0.0227802  
"20-OCT-2004",37913.5,105.5,-30.0005,5,-0.0408705  
"20-OCT-2004",37913.5,106,-30.0005,5,-0.0641596  
"20-OCT-2004",37913.5,106.5,-30.0005,5,-0.0726337  
"20-OCT-2004",37913.5,107,-30.0005,5,-0.0782815  
"20-OCT-2004",37913.5,107.5,-30.0005,5,-0.0712417  
"20-OCT-2004",37913.5,108,-30.0005,5,-0.0570393  
"20-OCT-2004",37913.5,108.5,-30.0005,5,-0.0382782  
"20-OCT-2004",37913.5,109,-30.0005,5,-0.0305755  
"20-OCT-2004",37913.5,109.5,-30.0005,5,-0.0355132  
"20-OCT-2004",37913.5,110,-30.0005,5,-0.038722  
"20-OCT-2004",37913.5,110.5,-30.0005,5,-0.0639803  
"20-OCT-2004",37913.5,111,-30.0005,5,-0.092441  
"20-OCT-2004",37913.5,111.5,-30.0005,5,-0.128163  
"20-OCT-2004",37913.5,112,-30.0005,5,-0.142379  
"20-OCT-2004",37913.5,112.5,-30.0005,5,-0.112334  
"20-OCT-2004",37913.5,113,-30.0005,5,-0.0490294  
"20-OCT-2004",37913.5,113.5,-30.0005,5,-0.0108337  
"20-OCT-2004",37913.5,114,-30.0005,5,-0.0500528  
"20-OCT-2004",37913.5,114.5,-30.0005,5,-0.15024  
"20-OCT-2004",37913.5,115,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,115.5,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,116,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,116.5,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,117,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,117.5,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,118,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,118.5,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,119,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,119.5,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,120,-30.0005,5,-1.E+34  
"20-OCT-2004",37913.5,30,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,30.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,31,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,31.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,32,-29.5017,5,-0.217715  
"20-OCT-2004",37913.5,32.5,-29.5017,5,-0.22089  
"20-OCT-2004",37913.5,33,-29.5017,5,-0.394488  
"20-OCT-2004",37913.5,33.5,-29.5017,5,-0.230167  
"20-OCT-2004",37913.5,34,-29.5017,5,-0.138255  
"20-OCT-2004",37913.5,34.5,-29.5017,5,-0.13324  
"20-OCT-2004",37913.5,35,-29.5017,5,-0.129814  
"20-OCT-2004",37913.5,35.5,-29.5017,5,-0.133181  
"20-OCT-2004",37913.5,36,-29.5017,5,-0.139781  
"20-OCT-2004",37913.5,36.5,-29.5017,5,-0.140179  
"20-OCT-2004",37913.5,37,-29.5017,5,-0.157477  
"20-OCT-2004",37913.5,37.5,-29.5017,5,-0.182269  
"20-OCT-2004",37913.5,38,-29.5017,5,-0.183197  
"20-OCT-2004",37913.5,38.5,-29.5017,5,-0.158648  
"20-OCT-2004",37913.5,39,-29.5017,5,-0.127227  
"20-OCT-2004",37913.5,39.5,-29.5017,5,-0.0904597  
"20-OCT-2004",37913.5,40,-29.5017,5,-0.070753  
"20-OCT-2004",37913.5,40.5,-29.5017,5,-0.0591109  
"20-OCT-2004",37913.5,41,-29.5017,5,-0.0372451  
"20-OCT-2004",37913.5,41.5,-29.5017,5,-0.0116876  
"20-OCT-2004",37913.5,42,-29.5017,5,-0.0140597  
"20-OCT-2004",37913.5,42.5,-29.5017,5,-0.0270813  
"20-OCT-2004",37913.5,43,-29.5017,5,-0.023825  
"20-OCT-2004",37913.5,43.5,-29.5017,5,-0.00983586  
"20-OCT-2004",37913.5,44,-29.5017,5,0.00969596  
"20-OCT-2004",37913.5,44.5,-29.5017,5,0.0298825  
"20-OCT-2004",37913.5,45,-29.5017,5,0.0401277  
"20-OCT-2004",37913.5,45.5,-29.5017,5,0.0236055  
"20-OCT-2004",37913.5,46,-29.5017,5,-0.0105089  
"20-OCT-2004",37913.5,46.5,-29.5017,5,-0.0647036  
"20-OCT-2004",37913.5,47,-29.5017,5,-0.0777604  
"20-OCT-2004",37913.5,47.5,-29.5017,5,-0.0665994  
"20-OCT-2004",37913.5,48,-29.5017,5,-0.0476339  
"20-OCT-2004",37913.5,48.5,-29.5017,5,-0.0443334  
"20-OCT-2004",37913.5,49,-29.5017,5,-0.0285411  
"20-OCT-2004",37913.5,49.5,-29.5017,5,-0.0114748  
"20-OCT-2004",37913.5,50,-29.5017,5,-0.0239555  
"20-OCT-2004",37913.5,50.5,-29.5017,5,-0.0232112  
"20-OCT-2004",37913.5,51,-29.5017,5,-0.020093  
"20-OCT-2004",37913.5,51.5,-29.5017,5,-6.55517E-04  
"20-OCT-2004",37913.5,52,-29.5017,5,0.0174491  
"20-OCT-2004",37913.5,52.5,-29.5017,5,0.0149016  
"20-OCT-2004",37913.5,53,-29.5017,5,0.0139081  
"20-OCT-2004",37913.5,53.5,-29.5017,5,0.00261987  
"20-OCT-2004",37913.5,54,-29.5017,5,0.0100045  
"20-OCT-2004",37913.5,54.5,-29.5017,5,0.0174123  
"20-OCT-2004",37913.5,55,-29.5017,5,0.0185969  
"20-OCT-2004",37913.5,55.5,-29.5017,5,-0.00186607  
"20-OCT-2004",37913.5,56,-29.5017,5,-0.0107788  
"20-OCT-2004",37913.5,56.5,-29.5017,5,0.0265946  
"20-OCT-2004",37913.5,57,-29.5017,5,0.0516134  
"20-OCT-2004",37913.5,57.5,-29.5017,5,0.0699695  
"20-OCT-2004",37913.5,58,-29.5017,5,0.0608312  
"20-OCT-2004",37913.5,58.5,-29.5017,5,0.0340809  
"20-OCT-2004",37913.5,59,-29.5017,5,0.0520991  
"20-OCT-2004",37913.5,59.5,-29.5017,5,0.0462386  
"20-OCT-2004",37913.5,60,-29.5017,5,0.0422044  
"20-OCT-2004",37913.5,60.5,-29.5017,5,0.0875813  
"20-OCT-2004",37913.5,61,-29.5017,5,0.128783  
"20-OCT-2004",37913.5,61.5,-29.5017,5,0.11956  
"20-OCT-2004",37913.5,62,-29.5017,5,0.124672  
"20-OCT-2004",37913.5,62.5,-29.5017,5,0.136957  
"20-OCT-2004",37913.5,63,-29.5017,5,0.119595  
"20-OCT-2004",37913.5,63.5,-29.5017,5,0.134683  
"20-OCT-2004",37913.5,64,-29.5017,5,0.140726  
"20-OCT-2004",37913.5,64.5,-29.5017,5,0.140333  
"20-OCT-2004",37913.5,65,-29.5017,5,0.130357  
"20-OCT-2004",37913.5,65.5,-29.5017,5,0.14094  
"20-OCT-2004",37913.5,66,-29.5017,5,0.148655  
"20-OCT-2004",37913.5,66.5,-29.5017,5,0.151424  
"20-OCT-2004",37913.5,67,-29.5017,5,0.135342  
"20-OCT-2004",37913.5,67.5,-29.5017,5,0.123625  
"20-OCT-2004",37913.5,68,-29.5017,5,0.105804  
"20-OCT-2004",37913.5,68.5,-29.5017,5,0.106572  
"20-OCT-2004",37913.5,69,-29.5017,5,0.104328  
"20-OCT-2004",37913.5,69.5,-29.5017,5,0.0983991  
"20-OCT-2004",37913.5,70,-29.5017,5,0.0788342  
"20-OCT-2004",37913.5,70.5,-29.5017,5,0.0660925  
"20-OCT-2004",37913.5,71,-29.5017,5,0.0597737  
"20-OCT-2004",37913.5,71.5,-29.5017,5,0.060145  
"20-OCT-2004",37913.5,72,-29.5017,5,0.0640389  
"20-OCT-2004",37913.5,72.5,-29.5017,5,0.0576871  
"20-OCT-2004",37913.5,73,-29.5017,5,0.0434471  
"20-OCT-2004",37913.5,73.5,-29.5017,5,0.0261344  
"20-OCT-2004",37913.5,74,-29.5017,5,0.0191587  
"20-OCT-2004",37913.5,74.5,-29.5017,5,0.0264399  
"20-OCT-2004",37913.5,75,-29.5017,5,0.0272471  
"20-OCT-2004",37913.5,75.5,-29.5017,5,0.0281123  
"20-OCT-2004",37913.5,76,-29.5017,5,0.0264886  
"20-OCT-2004",37913.5,76.5,-29.5017,5,0.0101642  
"20-OCT-2004",37913.5,77,-29.5017,5,0.00219598  
"20-OCT-2004",37913.5,77.5,-29.5017,5,-0.00617515  
"20-OCT-2004",37913.5,78,-29.5017,5,-0.0240335  
"20-OCT-2004",37913.5,78.5,-29.5017,5,-0.0358035  
"20-OCT-2004",37913.5,79,-29.5017,5,-0.0428935  
"20-OCT-2004",37913.5,79.5,-29.5017,5,-0.0465288  
"20-OCT-2004",37913.5,80,-29.5017,5,-0.0536985  
"20-OCT-2004",37913.5,80.5,-29.5017,5,-0.052997  
"20-OCT-2004",37913.5,81,-29.5017,5,-0.0502888  
"20-OCT-2004",37913.5,81.5,-29.5017,5,-0.0514041  
"20-OCT-2004",37913.5,82,-29.5017,5,-0.0463126  
"20-OCT-2004",37913.5,82.5,-29.5017,5,-0.0426779  
"20-OCT-2004",37913.5,83,-29.5017,5,-0.0464663  
"20-OCT-2004",37913.5,83.5,-29.5017,5,-0.0484575  
"20-OCT-2004",37913.5,84,-29.5017,5,-0.0530525  
"20-OCT-2004",37913.5,84.5,-29.5017,5,-0.0546029  
"20-OCT-2004",37913.5,85,-29.5017,5,-0.0457937  
"20-OCT-2004",37913.5,85.5,-29.5017,5,-0.0432474  
"20-OCT-2004",37913.5,86,-29.5017,5,-0.0373262  
"20-OCT-2004",37913.5,86.5,-29.5017,5,-0.0419182  
"20-OCT-2004",37913.5,87,-29.5017,5,-0.0191625  
"20-OCT-2004",37913.5,87.5,-29.5017,5,-0.0151667  
"20-OCT-2004",37913.5,88,-29.5017,5,-0.0203593  
"20-OCT-2004",37913.5,88.5,-29.5017,5,-0.00101785  
"20-OCT-2004",37913.5,89,-29.5017,5,7.42169E-04  
"20-OCT-2004",37913.5,89.5,-29.5017,5,-0.00354958  
"20-OCT-2004",37913.5,90,-29.5017,5,0.00847944  
"20-OCT-2004",37913.5,90.5,-29.5017,5,0.0108649  
"20-OCT-2004",37913.5,91,-29.5017,5,0.00936036  
"20-OCT-2004",37913.5,91.5,-29.5017,5,-0.00160915  
"20-OCT-2004",37913.5,92,-29.5017,5,-0.0177318  
"20-OCT-2004",37913.5,92.5,-29.5017,5,-0.0197052  
"20-OCT-2004",37913.5,93,-29.5017,5,-0.0214538  
"20-OCT-2004",37913.5,93.5,-29.5017,5,-0.0299629  
"20-OCT-2004",37913.5,94,-29.5017,5,-0.0672108  
"20-OCT-2004",37913.5,94.5,-29.5017,5,-0.0820321  
"20-OCT-2004",37913.5,95,-29.5017,5,-0.0742345  
"20-OCT-2004",37913.5,95.5,-29.5017,5,-0.0506988  
"20-OCT-2004",37913.5,96,-29.5017,5,-0.0290695  
"20-OCT-2004",37913.5,96.5,-29.5017,5,-0.0313432  
"20-OCT-2004",37913.5,97,-29.5017,5,-0.0285238  
"20-OCT-2004",37913.5,97.5,-29.5017,5,-0.0212482  
"20-OCT-2004",37913.5,98,-29.5017,5,-0.0343385  
"20-OCT-2004",37913.5,98.5,-29.5017,5,-0.0431064  
"20-OCT-2004",37913.5,99,-29.5017,5,-0.0545092  
"20-OCT-2004",37913.5,99.5,-29.5017,5,-0.0424907  
"20-OCT-2004",37913.5,100,-29.5017,5,0.00326259  
"20-OCT-2004",37913.5,100.5,-29.5017,5,-0.00294473  
"20-OCT-2004",37913.5,101,-29.5017,5,-0.0566432  
"20-OCT-2004",37913.5,101.5,-29.5017,5,-0.114496  
"20-OCT-2004",37913.5,102,-29.5017,5,-0.0728636  
"20-OCT-2004",37913.5,102.5,-29.5017,5,-0.0716755  
"20-OCT-2004",37913.5,103,-29.5017,5,-0.0528838  
"20-OCT-2004",37913.5,103.5,-29.5017,5,-0.0517351  
"20-OCT-2004",37913.5,104,-29.5017,5,-0.0505768  
"20-OCT-2004",37913.5,104.5,-29.5017,5,-0.0523214  
"20-OCT-2004",37913.5,105,-29.5017,5,-0.0652877  
"20-OCT-2004",37913.5,105.5,-29.5017,5,-0.0680985  
"20-OCT-2004",37913.5,106,-29.5017,5,-0.0738493  
"20-OCT-2004",37913.5,106.5,-29.5017,5,-0.0654749  
"20-OCT-2004",37913.5,107,-29.5017,5,-0.0474148  
"20-OCT-2004",37913.5,107.5,-29.5017,5,-0.0372975  
"20-OCT-2004",37913.5,108,-29.5017,5,-0.0294526  
"20-OCT-2004",37913.5,108.5,-29.5017,5,-0.0376523  
"20-OCT-2004",37913.5,109,-29.5017,5,-0.0329987  
"20-OCT-2004",37913.5,109.5,-29.5017,5,-0.00735003  
"20-OCT-2004",37913.5,110,-29.5017,5,0.0120958  
"20-OCT-2004",37913.5,110.5,-29.5017,5,-0.00100748  
"20-OCT-2004",37913.5,111,-29.5017,5,-0.0507591  
"20-OCT-2004",37913.5,111.5,-29.5017,5,-0.086504  
"20-OCT-2004",37913.5,112,-29.5017,5,-0.0784432  
"20-OCT-2004",37913.5,112.5,-29.5017,5,0.00858346  
"20-OCT-2004",37913.5,113,-29.5017,5,0.0718816  
"20-OCT-2004",37913.5,113.5,-29.5017,5,0.0353268  
"20-OCT-2004",37913.5,114,-29.5017,5,0.0128433  
"20-OCT-2004",37913.5,114.5,-29.5017,5,0.0127156  
"20-OCT-2004",37913.5,115,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,115.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,116,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,116.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,117,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,117.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,118,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,118.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,119,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,119.5,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,120,-29.5017,5,-1.E+34  
"20-OCT-2004",37913.5,30,-29.0041,5,-1.E+34  
"20-OCT-2004",37913.5,30.5,-29.0041,5,-1.E+34  
"20-OCT-2004",37913.5,31,-29.0041,5,-1.E+34  
"20-OCT-2004",37913.5,31.5,-29.0041,5,-1.E+34  
"20-OCT-2004",37913.5,32,-29.0041,5,-1.E+34  
"20-OCT-2004",37913.5,32.5,-29.0041,5,-0.263353  
"20-OCT-2004",37913.5,33,-29.0041,5,-0.212509  
"20-OCT-2004",37913.5,33.5,-29.0041,5,-0.237655  
"20-OCT-2004",37913.5,34,-29.0041,5,-0.206585  
"20-OCT-2004",37913.5,34.5,-29.0041,5,-0.19062  
"20-OCT-2004",37913.5,35,-29.0041,5,-0.191258  
"20-OCT-2004",37913.5,35.5,-29.0041,5,-0.210101  
"20-OCT-2004",37913.5,36,-29.0041,5,-0.206749  
"20-OCT-2004",37913.5,36.5,-29.0041,5,-0.189268  
"20-OCT-2004",37913.5,37,-29.0041,5,-0.171091  
"20-OCT-2004",37913.5,37.5,-29.0041,5,-0.16412  
"20-OCT-2004",37913.5,38,-29.0041,5,-0.172922  
"20-OCT-2004",37913.5,38.5,-29.0041,5,-0.169392  
"20-OCT-2004",37913.5,39,-29.0041,5,-0.1548  
"20-OCT-2004",37913.5,39.5,-29.0041,5,-0.13206  
"20-OCT-2004",37913.5,40,-29.0041,5,-0.0852179  
"20-OCT-2004",37913.5,40.5,-29.0041,5,-0.03056  
"20-OCT-2004",37913.5,41,-29.0041,5,0.0165063  
"20-OCT-2004",37913.5,41.5,-29.0041,5,0.0396406  
"20-OCT-2004",37913.5,42,-29.0041,5,0.0453695  
"20-OCT-2004",37913.5,42.5,-29.0041,5,0.0423862  
"20-OCT-2004",37913.5,43,-29.0041,5,0.0411746  
"20-OCT-2004",37913.5,43.5,-29.0041,5,0.0461145  
"20-OCT-2004",37913.5,44,-29.0041,5,0.0330946  
"20-OCT-2004",37913.5,44.5,-29.0041,5,0.064836  
"20-OCT-2004",37913.5,45,-29.0041,5,0.0865032  
"20-OCT-2004",37913.5,45.5,-29.0041,5,0.0887508  
"20-OCT-2004",37913.5,46,-29.0041,5,0.0945024  
"20-OCT-2004",37913.5,46.5,-29.0041,5,0.0538849  
"20-OCT-2004",37913.5,47,-29.0041,5,-0.0360476  
"20-OCT-2004",37913.5,47.5,-29.0041,5,-0.0910481  
"20-OCT-2004",37913.5,48,-29.0041,5,-0.102273  
"20-OCT-2004",37913.5,48.5,-29.0041,5,-0.0871528  
