Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"05-SEP-2005",38233.5,69,-30.0005,5,-0.045998  
"05-SEP-2005",38233.5,69.5,-30.0005,5,-0.0434548  
"05-SEP-2005",38233.5,70,-30.0005,5,-0.0438525  
"05-SEP-2005",38233.5,70.5,-30.0005,5,-0.0385299  
"05-SEP-2005",38233.5,71,-30.0005,5,-0.0247083  
"05-SEP-2005",38233.5,71.5,-30.0005,5,-4.08109E-04  
"05-SEP-2005",38233.5,72,-30.0005,5,0.0229255  
"05-SEP-2005",38233.5,72.5,-30.0005,5,0.0434948  
"05-SEP-2005",38233.5,73,-30.0005,5,0.0530342  
"05-SEP-2005",38233.5,73.5,-30.0005,5,0.0695434  
"05-SEP-2005",38233.5,74,-30.0005,5,0.0717733  
"05-SEP-2005",38233.5,74.5,-30.0005,5,0.0757116  
"05-SEP-2005",38233.5,75,-30.0005,5,0.10924  
"05-SEP-2005",38233.5,75.5,-30.0005,5,0.101046  
"05-SEP-2005",38233.5,76,-30.0005,5,0.0797755  
"05-SEP-2005",38233.5,76.5,-30.0005,5,0.0607738  
"05-SEP-2005",38233.5,77,-30.0005,5,0.0440002  
"05-SEP-2005",38233.5,77.5,-30.0005,5,0.0390555  
"05-SEP-2005",38233.5,78,-30.0005,5,0.0308753  
"05-SEP-2005",38233.5,78.5,-30.0005,5,0.0170958  
"05-SEP-2005",38233.5,79,-30.0005,5,-0.00571861  
"05-SEP-2005",38233.5,79.5,-30.0005,5,-0.0311491  
"05-SEP-2005",38233.5,80,-30.0005,5,-0.0532232  
"05-SEP-2005",38233.5,80.5,-30.0005,5,-0.045501  
"05-SEP-2005",38233.5,81,-30.0005,5,-0.0452477  
"05-SEP-2005",38233.5,81.5,-30.0005,5,-0.0429182  
"05-SEP-2005",38233.5,82,-30.0005,5,-0.0433598  
"05-SEP-2005",38233.5,82.5,-30.0005,5,-0.0406337  
"05-SEP-2005",38233.5,83,-30.0005,5,-0.0375068  
"05-SEP-2005",38233.5,83.5,-30.0005,5,-0.0393151  
"05-SEP-2005",38233.5,84,-30.0005,5,-0.0474003  
"05-SEP-2005",38233.5,84.5,-30.0005,5,-0.0548133  
"05-SEP-2005",38233.5,85,-30.0005,5,-0.0563794  
"05-SEP-2005",38233.5,85.5,-30.0005,5,-0.0585241  
"05-SEP-2005",38233.5,86,-30.0005,5,-0.0607225  
"05-SEP-2005",38233.5,86.5,-30.0005,5,-0.0498038  
"05-SEP-2005",38233.5,87,-30.0005,5,-0.0378852  
"05-SEP-2005",38233.5,87.5,-30.0005,5,-0.0117596  
"05-SEP-2005",38233.5,88,-30.0005,5,-0.0145138  
"05-SEP-2005",38233.5,88.5,-30.0005,5,-0.00777696  
"05-SEP-2005",38233.5,89,-30.0005,5,-0.00376938  
"05-SEP-2005",38233.5,89.5,-30.0005,5,-0.0207125  
"05-SEP-2005",38233.5,90,-30.0005,5,-0.0298269  
"05-SEP-2005",38233.5,90.5,-30.0005,5,-0.0341556  
"05-SEP-2005",38233.5,91,-30.0005,5,-0.0125526  
"05-SEP-2005",38233.5,91.5,-30.0005,5,0.00655106  
"05-SEP-2005",38233.5,92,-30.0005,5,0.0180502  
"05-SEP-2005",38233.5,92.5,-30.0005,5,0.0259014  
"05-SEP-2005",38233.5,93,-30.0005,5,0.0217559  
"05-SEP-2005",38233.5,93.5,-30.0005,5,0.0161505  
"05-SEP-2005",38233.5,94,-30.0005,5,0.0193943  
"05-SEP-2005",38233.5,94.5,-30.0005,5,0.0228966  
"05-SEP-2005",38233.5,95,-30.0005,5,0.038862  
"05-SEP-2005",38233.5,95.5,-30.0005,5,0.051505  
"05-SEP-2005",38233.5,96,-30.0005,5,0.0505735  
"05-SEP-2005",38233.5,96.5,-30.0005,5,0.0374676  
"05-SEP-2005",38233.5,97,-30.0005,5,0.0313446  
"05-SEP-2005",38233.5,97.5,-30.0005,5,0.0294471  
"05-SEP-2005",38233.5,98,-30.0005,5,0.0360287  
"05-SEP-2005",38233.5,98.5,-30.0005,5,0.0421932  
"05-SEP-2005",38233.5,99,-30.0005,5,0.0406441  
"05-SEP-2005",38233.5,99.5,-30.0005,5,0.0347041  
"05-SEP-2005",38233.5,100,-30.0005,5,0.0383315  
"05-SEP-2005",38233.5,100.5,-30.0005,5,0.0452356  
"05-SEP-2005",38233.5,101,-30.0005,5,0.0378699  
"05-SEP-2005",38233.5,101.5,-30.0005,5,0.0163096  
"05-SEP-2005",38233.5,102,-30.0005,5,0.00504989  
"05-SEP-2005",38233.5,102.5,-30.0005,5,0.0109883  
"05-SEP-2005",38233.5,103,-30.0005,5,0.0175079  
"05-SEP-2005",38233.5,103.5,-30.0005,5,0.0238383  
"05-SEP-2005",38233.5,104,-30.0005,5,0.028888  
"05-SEP-2005",38233.5,104.5,-30.0005,5,0.0305841  
"05-SEP-2005",38233.5,105,-30.0005,5,0.0244259  
"05-SEP-2005",38233.5,105.5,-30.0005,5,0.0173168  
"05-SEP-2005",38233.5,106,-30.0005,5,0.0238785  
"05-SEP-2005",38233.5,106.5,-30.0005,5,0.0240928  
"05-SEP-2005",38233.5,107,-30.0005,5,0.0449878  
"05-SEP-2005",38233.5,107.5,-30.0005,5,0.0490174  
"05-SEP-2005",38233.5,108,-30.0005,5,0.0650389  
"05-SEP-2005",38233.5,108.5,-30.0005,5,0.0774496  
"05-SEP-2005",38233.5,109,-30.0005,5,0.0874766  
"05-SEP-2005",38233.5,109.5,-30.0005,5,0.115755  
"05-SEP-2005",38233.5,110,-30.0005,5,0.158787  
"05-SEP-2005",38233.5,110.5,-30.0005,5,0.221458  
"05-SEP-2005",38233.5,111,-30.0005,5,0.271126  
"05-SEP-2005",38233.5,111.5,-30.0005,5,0.291675  
"05-SEP-2005",38233.5,112,-30.0005,5,0.250461  
"05-SEP-2005",38233.5,112.5,-30.0005,5,0.180958  
"05-SEP-2005",38233.5,113,-30.0005,5,0.167358  
"05-SEP-2005",38233.5,113.5,-30.0005,5,0.181091  
"05-SEP-2005",38233.5,114,-30.0005,5,0.112928  
"05-SEP-2005",38233.5,114.5,-30.0005,5,-0.127376  
"05-SEP-2005",38233.5,115,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,115.5,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,116,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,116.5,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,117,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,117.5,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,118,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,118.5,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,119,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,119.5,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,120,-30.0005,5,-1.E+34  
"05-SEP-2005",38233.5,30,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,30.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,31,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,31.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,32,-29.5017,5,-0.086309  
"05-SEP-2005",38233.5,32.5,-29.5017,5,-0.225765  
"05-SEP-2005",38233.5,33,-29.5017,5,-0.280939  
"05-SEP-2005",38233.5,33.5,-29.5017,5,-0.14725  
"05-SEP-2005",38233.5,34,-29.5017,5,-0.10997  
"05-SEP-2005",38233.5,34.5,-29.5017,5,-0.121395  
"05-SEP-2005",38233.5,35,-29.5017,5,-0.0955188  
"05-SEP-2005",38233.5,35.5,-29.5017,5,-0.0531365  
"05-SEP-2005",38233.5,36,-29.5017,5,-0.0681149  
"05-SEP-2005",38233.5,36.5,-29.5017,5,-0.0847472  
"05-SEP-2005",38233.5,37,-29.5017,5,-0.0601257  
"05-SEP-2005",38233.5,37.5,-29.5017,5,-0.0297452  
"05-SEP-2005",38233.5,38,-29.5017,5,-0.0156434  
"05-SEP-2005",38233.5,38.5,-29.5017,5,-0.00102581  
"05-SEP-2005",38233.5,39,-29.5017,5,0.0276546  
"05-SEP-2005",38233.5,39.5,-29.5017,5,0.0444924  
"05-SEP-2005",38233.5,40,-29.5017,5,0.0771537  
"05-SEP-2005",38233.5,40.5,-29.5017,5,0.117222  
"05-SEP-2005",38233.5,41,-29.5017,5,0.152841  
"05-SEP-2005",38233.5,41.5,-29.5017,5,0.161533  
"05-SEP-2005",38233.5,42,-29.5017,5,0.177294  
"05-SEP-2005",38233.5,42.5,-29.5017,5,0.199806  
"05-SEP-2005",38233.5,43,-29.5017,5,0.23783  
"05-SEP-2005",38233.5,43.5,-29.5017,5,0.243798  
"05-SEP-2005",38233.5,44,-29.5017,5,0.21387  
"05-SEP-2005",38233.5,44.5,-29.5017,5,0.224091  
"05-SEP-2005",38233.5,45,-29.5017,5,0.230891  
"05-SEP-2005",38233.5,45.5,-29.5017,5,0.226919  
"05-SEP-2005",38233.5,46,-29.5017,5,0.224899  
"05-SEP-2005",38233.5,46.5,-29.5017,5,0.178586  
"05-SEP-2005",38233.5,47,-29.5017,5,0.126429  
"05-SEP-2005",38233.5,47.5,-29.5017,5,0.0470265  
"05-SEP-2005",38233.5,48,-29.5017,5,0.0190424  
"05-SEP-2005",38233.5,48.5,-29.5017,5,0.00798734  
"05-SEP-2005",38233.5,49,-29.5017,5,-6.00717E-04  
"05-SEP-2005",38233.5,49.5,-29.5017,5,5.85077E-04  
"05-SEP-2005",38233.5,50,-29.5017,5,0.00223829  
"05-SEP-2005",38233.5,50.5,-29.5017,5,-0.00905643  
"05-SEP-2005",38233.5,51,-29.5017,5,-0.00621344  
"05-SEP-2005",38233.5,51.5,-29.5017,5,0.00525463  
"05-SEP-2005",38233.5,52,-29.5017,5,0.0191377  
"05-SEP-2005",38233.5,52.5,-29.5017,5,0.0259067  
"05-SEP-2005",38233.5,53,-29.5017,5,0.00687583  
"05-SEP-2005",38233.5,53.5,-29.5017,5,-2.37088E-04  
"05-SEP-2005",38233.5,54,-29.5017,5,-0.0114858  
"05-SEP-2005",38233.5,54.5,-29.5017,5,-0.0186369  
"05-SEP-2005",38233.5,55,-29.5017,5,-0.0204379  
"05-SEP-2005",38233.5,55.5,-29.5017,5,-0.02316  
"05-SEP-2005",38233.5,56,-29.5017,5,-0.0152623  
"05-SEP-2005",38233.5,56.5,-29.5017,5,-0.0219216  
"05-SEP-2005",38233.5,57,-29.5017,5,-0.0275461  
"05-SEP-2005",38233.5,57.5,-29.5017,5,-0.0333248  
"05-SEP-2005",38233.5,58,-29.5017,5,-0.0384696  
"05-SEP-2005",38233.5,58.5,-29.5017,5,-0.032169  
"05-SEP-2005",38233.5,59,-29.5017,5,-0.0313749  
"05-SEP-2005",38233.5,59.5,-29.5017,5,-0.0276369  
"05-SEP-2005",38233.5,60,-29.5017,5,-0.0167642  
"05-SEP-2005",38233.5,60.5,-29.5017,5,-0.0145759  
"05-SEP-2005",38233.5,61,-29.5017,5,-0.00410292  
"05-SEP-2005",38233.5,61.5,-29.5017,5,0.00344498  
"05-SEP-2005",38233.5,62,-29.5017,5,-2.53981E-04  
"05-SEP-2005",38233.5,62.5,-29.5017,5,-0.016768  
"05-SEP-2005",38233.5,63,-29.5017,5,-0.0260579  
"05-SEP-2005",38233.5,63.5,-29.5017,5,-0.0510501  
"05-SEP-2005",38233.5,64,-29.5017,5,-0.0658838  
"05-SEP-2005",38233.5,64.5,-29.5017,5,-0.060164  
"05-SEP-2005",38233.5,65,-29.5017,5,-0.0421365  
"05-SEP-2005",38233.5,65.5,-29.5017,5,-0.0378555  
"05-SEP-2005",38233.5,66,-29.5017,5,-0.0363417  
"05-SEP-2005",38233.5,66.5,-29.5017,5,-0.0454379  
"05-SEP-2005",38233.5,67,-29.5017,5,-0.0431476  
"05-SEP-2005",38233.5,67.5,-29.5017,5,-0.030766  
"05-SEP-2005",38233.5,68,-29.5017,5,-0.0242622  
"05-SEP-2005",38233.5,68.5,-29.5017,5,-0.018019  
"05-SEP-2005",38233.5,69,-29.5017,5,-0.0306754  
"05-SEP-2005",38233.5,69.5,-29.5017,5,-0.0349441  
"05-SEP-2005",38233.5,70,-29.5017,5,-0.0290639  
"05-SEP-2005",38233.5,70.5,-29.5017,5,-0.020061  
"05-SEP-2005",38233.5,71,-29.5017,5,-0.0101984  
"05-SEP-2005",38233.5,71.5,-29.5017,5,-0.00519131  
"05-SEP-2005",38233.5,72,-29.5017,5,9.96109E-05  
"05-SEP-2005",38233.5,72.5,-29.5017,5,0.00535062  
"05-SEP-2005",38233.5,73,-29.5017,5,0.0160096  
"05-SEP-2005",38233.5,73.5,-29.5017,5,0.012697  
"05-SEP-2005",38233.5,74,-29.5017,5,0.0282054  
"05-SEP-2005",38233.5,74.5,-29.5017,5,0.0623197  
"05-SEP-2005",38233.5,75,-29.5017,5,0.0530483  
"05-SEP-2005",38233.5,75.5,-29.5017,5,0.0504914  
"05-SEP-2005",38233.5,76,-29.5017,5,0.0395477  
"05-SEP-2005",38233.5,76.5,-29.5017,5,0.0261919  
"05-SEP-2005",38233.5,77,-29.5017,5,0.0282054  
"05-SEP-2005",38233.5,77.5,-29.5017,5,0.0241841  
"05-SEP-2005",38233.5,78,-29.5017,5,0.00598439  
"05-SEP-2005",38233.5,78.5,-29.5017,5,-0.00798006  
"05-SEP-2005",38233.5,79,-29.5017,5,-0.0251364  
"05-SEP-2005",38233.5,79.5,-29.5017,5,-0.0390991  
"05-SEP-2005",38233.5,80,-29.5017,5,-0.038118  
"05-SEP-2005",38233.5,80.5,-29.5017,5,-0.0390345  
"05-SEP-2005",38233.5,81,-29.5017,5,-0.0452037  
"05-SEP-2005",38233.5,81.5,-29.5017,5,-0.0553516  
"05-SEP-2005",38233.5,82,-29.5017,5,-0.0533494  
"05-SEP-2005",38233.5,82.5,-29.5017,5,-0.0454421  
"05-SEP-2005",38233.5,83,-29.5017,5,-0.0357423  
"05-SEP-2005",38233.5,83.5,-29.5017,5,-0.0414595  
"05-SEP-2005",38233.5,84,-29.5017,5,-0.0509901  
"05-SEP-2005",38233.5,84.5,-29.5017,5,-0.0596083  
"05-SEP-2005",38233.5,85,-29.5017,5,-0.0699346  
"05-SEP-2005",38233.5,85.5,-29.5017,5,-0.0806105  
"05-SEP-2005",38233.5,86,-29.5017,5,-0.0821014  
"05-SEP-2005",38233.5,86.5,-29.5017,5,-0.0739617  
"05-SEP-2005",38233.5,87,-29.5017,5,-0.0536664  
"05-SEP-2005",38233.5,87.5,-29.5017,5,-0.053068  
"05-SEP-2005",38233.5,88,-29.5017,5,-0.0371733  
"05-SEP-2005",38233.5,88.5,-29.5017,5,-0.0235413  
"05-SEP-2005",38233.5,89,-29.5017,5,-0.0144957  
"05-SEP-2005",38233.5,89.5,-29.5017,5,-0.00276591  
"05-SEP-2005",38233.5,90,-29.5017,5,-0.0179581  
"05-SEP-2005",38233.5,90.5,-29.5017,5,-0.0261508  
"05-SEP-2005",38233.5,91,-29.5017,5,-0.0185612  
"05-SEP-2005",38233.5,91.5,-29.5017,5,-0.012955  
"05-SEP-2005",38233.5,92,-29.5017,5,0.00561057  
"05-SEP-2005",38233.5,92.5,-29.5017,5,0.0232047  
"05-SEP-2005",38233.5,93,-29.5017,5,0.024498  
"05-SEP-2005",38233.5,93.5,-29.5017,5,0.013695  
"05-SEP-2005",38233.5,94,-29.5017,5,0.0171467  
"05-SEP-2005",38233.5,94.5,-29.5017,5,0.0200295  
"05-SEP-2005",38233.5,95,-29.5017,5,0.0199676  
"05-SEP-2005",38233.5,95.5,-29.5017,5,0.030833  
"05-SEP-2005",38233.5,96,-29.5017,5,0.0341861  
"05-SEP-2005",38233.5,96.5,-29.5017,5,0.0385185  
"05-SEP-2005",38233.5,97,-29.5017,5,0.0388024  
"05-SEP-2005",38233.5,97.5,-29.5017,5,0.0279525  
"05-SEP-2005",38233.5,98,-29.5017,5,0.0239734  
"05-SEP-2005",38233.5,98.5,-29.5017,5,0.0286165  
"05-SEP-2005",38233.5,99,-29.5017,5,0.0364951  
"05-SEP-2005",38233.5,99.5,-29.5017,5,0.0483939  
"05-SEP-2005",38233.5,100,-29.5017,5,0.061226  
"05-SEP-2005",38233.5,100.5,-29.5017,5,0.0664051  
"05-SEP-2005",38233.5,101,-29.5017,5,0.0604284  
"05-SEP-2005",38233.5,101.5,-29.5017,5,0.0443528  
"05-SEP-2005",38233.5,102,-29.5017,5,0.0349843  
"05-SEP-2005",38233.5,102.5,-29.5017,5,0.0185404  
"05-SEP-2005",38233.5,103,-29.5017,5,0.00719504  
"05-SEP-2005",38233.5,103.5,-29.5017,5,0.0181016  
"05-SEP-2005",38233.5,104,-29.5017,5,0.0145199  
"05-SEP-2005",38233.5,104.5,-29.5017,5,0.0145962  
"05-SEP-2005",38233.5,105,-29.5017,5,0.0146761  
"05-SEP-2005",38233.5,105.5,-29.5017,5,0.00771136  
"05-SEP-2005",38233.5,106,-29.5017,5,-5.88951E-04  
"05-SEP-2005",38233.5,106.5,-29.5017,5,0.0104842  
"05-SEP-2005",38233.5,107,-29.5017,5,0.0109522  
"05-SEP-2005",38233.5,107.5,-29.5017,5,0.0301862  
"05-SEP-2005",38233.5,108,-29.5017,5,0.038713  
"05-SEP-2005",38233.5,108.5,-29.5017,5,0.0346988  
"05-SEP-2005",38233.5,109,-29.5017,5,0.0194375  
"05-SEP-2005",38233.5,109.5,-29.5017,5,0.00551279  
"05-SEP-2005",38233.5,110,-29.5017,5,0.0188091  
"05-SEP-2005",38233.5,110.5,-29.5017,5,0.0470908  
"05-SEP-2005",38233.5,111,-29.5017,5,0.120175  
"05-SEP-2005",38233.5,111.5,-29.5017,5,0.169928  
"05-SEP-2005",38233.5,112,-29.5017,5,0.184307  
"05-SEP-2005",38233.5,112.5,-29.5017,5,0.214548  
"05-SEP-2005",38233.5,113,-29.5017,5,0.218084  
"05-SEP-2005",38233.5,113.5,-29.5017,5,0.145971  
"05-SEP-2005",38233.5,114,-29.5017,5,0.15605  
"05-SEP-2005",38233.5,114.5,-29.5017,5,0.276527  
"05-SEP-2005",38233.5,115,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,115.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,116,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,116.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,117,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,117.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,118,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,118.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,119,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,119.5,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,120,-29.5017,5,-1.E+34  
"05-SEP-2005",38233.5,30,-29.0041,5,-1.E+34  
"05-SEP-2005",38233.5,30.5,-29.0041,5,-1.E+34  
"05-SEP-2005",38233.5,31,-29.0041,5,-1.E+34  
"05-SEP-2005",38233.5,31.5,-29.0041,5,-1.E+34  
"05-SEP-2005",38233.5,32,-29.0041,5,-1.E+34  
"05-SEP-2005",38233.5,32.5,-29.0041,5,-0.106472  
"05-SEP-2005",38233.5,33,-29.0041,5,-0.167705  
"05-SEP-2005",38233.5,33.5,-29.0041,5,-0.181698  
"05-SEP-2005",38233.5,34,-29.0041,5,-0.138627  
"05-SEP-2005",38233.5,34.5,-29.0041,5,-0.137572  
"05-SEP-2005",38233.5,35,-29.0041,5,-0.0840992  
"05-SEP-2005",38233.5,35.5,-29.0041,5,-0.0869662  
"05-SEP-2005",38233.5,36,-29.0041,5,-0.0796658  
"05-SEP-2005",38233.5,36.5,-29.0041,5,-0.0733661  
"05-SEP-2005",38233.5,37,-29.0041,5,-0.0612542  
"05-SEP-2005",38233.5,37.5,-29.0041,5,-0.0595018  
"05-SEP-2005",38233.5,38,-29.0041,5,-0.0755342  
"05-SEP-2005",38233.5,38.5,-29.0041,5,-0.10552  
"05-SEP-2005",38233.5,39,-29.0041,5,-0.122667  
"05-SEP-2005",38233.5,39.5,-29.0041,5,-0.113525  
"05-SEP-2005",38233.5,40,-29.0041,5,-0.0950942  
"05-SEP-2005",38233.5,40.5,-29.0041,5,-0.0426356  
"05-SEP-2005",38233.5,41,-29.0041,5,0.0203322  
"05-SEP-2005",38233.5,41.5,-29.0041,5,0.0605514  
"05-SEP-2005",38233.5,42,-29.0041,5,0.0679498  
"05-SEP-2005",38233.5,42.5,-29.0041,5,0.0715093  
"05-SEP-2005",38233.5,43,-29.0041,5,0.079632  
"05-SEP-2005",38233.5,43.5,-29.0041,5,0.103545  
"05-SEP-2005",38233.5,44,-29.0041,5,0.126737  
"05-SEP-2005",38233.5,44.5,-29.0041,5,0.14298  
"05-SEP-2005",38233.5,45,-29.0041,5,0.181774  
"05-SEP-2005",38233.5,45.5,-29.0041,5,0.202116  
"05-SEP-2005",38233.5,46,-29.0041,5,0.189209  
"05-SEP-2005",38233.5,46.5,-29.0041,5,0.197634  
"05-SEP-2005",38233.5,47,-29.0041,5,0.154383  
"05-SEP-2005",38233.5,47.5,-29.0041,5,0.102192  
"05-SEP-2005",38233.5,48,-29.0041,5,0.0632178  
"05-SEP-2005",38233.5,48.5,-29.0041,5,0.0332597  
"05-SEP-2005",38233.5,49,-29.0041,5,0.0222761  
"05-SEP-2005",38233.5,49.5,-29.0041,5,0.010933  
