Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"13-JAN-2004",37632.5,90,-30.0005,5,0.0655881  
"13-JAN-2004",37632.5,90.5,-30.0005,5,0.0546625  
"13-JAN-2004",37632.5,91,-30.0005,5,0.043902  
"13-JAN-2004",37632.5,91.5,-30.0005,5,0.0295521  
"13-JAN-2004",37632.5,92,-30.0005,5,0.0229358  
"13-JAN-2004",37632.5,92.5,-30.0005,5,0.016854  
"13-JAN-2004",37632.5,93,-30.0005,5,0.025965  
"13-JAN-2004",37632.5,93.5,-30.0005,5,0.0275825  
"13-JAN-2004",37632.5,94,-30.0005,5,0.0205394  
"13-JAN-2004",37632.5,94.5,-30.0005,5,0.00244796  
"13-JAN-2004",37632.5,95,-30.0005,5,-0.0140535  
"13-JAN-2004",37632.5,95.5,-30.0005,5,-0.0195565  
"13-JAN-2004",37632.5,96,-30.0005,5,-0.0256987  
"13-JAN-2004",37632.5,96.5,-30.0005,5,-0.0311902  
"13-JAN-2004",37632.5,97,-30.0005,5,-0.0346338  
"13-JAN-2004",37632.5,97.5,-30.0005,5,-0.0264483  
"13-JAN-2004",37632.5,98,-30.0005,5,-0.0157457  
"13-JAN-2004",37632.5,98.5,-30.0005,5,-0.010739  
"13-JAN-2004",37632.5,99,-30.0005,5,-0.0168575  
"13-JAN-2004",37632.5,99.5,-30.0005,5,-0.0214093  
"13-JAN-2004",37632.5,100,-30.0005,5,-0.0241531  
"13-JAN-2004",37632.5,100.5,-30.0005,5,-0.0116235  
"13-JAN-2004",37632.5,101,-30.0005,5,-0.00942685  
"13-JAN-2004",37632.5,101.5,-30.0005,5,-0.0212626  
"13-JAN-2004",37632.5,102,-30.0005,5,-0.0411913  
"13-JAN-2004",37632.5,102.5,-30.0005,5,-0.0397608  
"13-JAN-2004",37632.5,103,-30.0005,5,-0.0332232  
"13-JAN-2004",37632.5,103.5,-30.0005,5,-0.0089589  
"13-JAN-2004",37632.5,104,-30.0005,5,0.0092118  
"13-JAN-2004",37632.5,104.5,-30.0005,5,0.0150197  
"13-JAN-2004",37632.5,105,-30.0005,5,-0.00266608  
"13-JAN-2004",37632.5,105.5,-30.0005,5,-0.0376631  
"13-JAN-2004",37632.5,106,-30.0005,5,-0.0679165  
"13-JAN-2004",37632.5,106.5,-30.0005,5,-0.0915266  
"13-JAN-2004",37632.5,107,-30.0005,5,-0.0963404  
"13-JAN-2004",37632.5,107.5,-30.0005,5,-0.091037  
"13-JAN-2004",37632.5,108,-30.0005,5,-0.0815804  
"13-JAN-2004",37632.5,108.5,-30.0005,5,-0.0744508  
"13-JAN-2004",37632.5,109,-30.0005,5,-0.0752504  
"13-JAN-2004",37632.5,109.5,-30.0005,5,-0.0775879  
"13-JAN-2004",37632.5,110,-30.0005,5,-0.0951504  
"13-JAN-2004",37632.5,110.5,-30.0005,5,-0.111127  
"13-JAN-2004",37632.5,111,-30.0005,5,-0.12752  
"13-JAN-2004",37632.5,111.5,-30.0005,5,-0.130546  
"13-JAN-2004",37632.5,112,-30.0005,5,-0.0944828  
"13-JAN-2004",37632.5,112.5,-30.0005,5,-0.0247708  
"13-JAN-2004",37632.5,113,-30.0005,5,0.0270126  
"13-JAN-2004",37632.5,113.5,-30.0005,5,0.00435153  
"13-JAN-2004",37632.5,114,-30.0005,5,-0.0995981  
"13-JAN-2004",37632.5,114.5,-30.0005,5,-0.16239  
"13-JAN-2004",37632.5,115,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,115.5,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,116,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,116.5,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,117,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,117.5,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,118,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,118.5,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,119,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,119.5,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,120,-30.0005,5,-1.E+34  
"13-JAN-2004",37632.5,30,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,30.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,31,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,31.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,32,-29.5017,5,-0.205928  
"13-JAN-2004",37632.5,32.5,-29.5017,5,-0.211151  
"13-JAN-2004",37632.5,33,-29.5017,5,-0.258536  
"13-JAN-2004",37632.5,33.5,-29.5017,5,-0.011664  
"13-JAN-2004",37632.5,34,-29.5017,5,0.0746909  
"13-JAN-2004",37632.5,34.5,-29.5017,5,0.0719756  
"13-JAN-2004",37632.5,35,-29.5017,5,0.0296061  
"13-JAN-2004",37632.5,35.5,-29.5017,5,0.00117304  
"13-JAN-2004",37632.5,36,-29.5017,5,-0.00701814  
"13-JAN-2004",37632.5,36.5,-29.5017,5,0.00909964  
"13-JAN-2004",37632.5,37,-29.5017,5,-0.00490994  
"13-JAN-2004",37632.5,37.5,-29.5017,5,-0.0154075  
"13-JAN-2004",37632.5,38,-29.5017,5,-0.0253651  
"13-JAN-2004",37632.5,38.5,-29.5017,5,-0.0120495  
"13-JAN-2004",37632.5,39,-29.5017,5,-0.00125348  
"13-JAN-2004",37632.5,39.5,-29.5017,5,0.00929157  
"13-JAN-2004",37632.5,40,-29.5017,5,0.0500651  
"13-JAN-2004",37632.5,40.5,-29.5017,5,0.0782408  
"13-JAN-2004",37632.5,41,-29.5017,5,0.0699027  
"13-JAN-2004",37632.5,41.5,-29.5017,5,0.0630424  
"13-JAN-2004",37632.5,42,-29.5017,5,0.057207  
"13-JAN-2004",37632.5,42.5,-29.5017,5,0.0664456  
"13-JAN-2004",37632.5,43,-29.5017,5,0.0784228  
"13-JAN-2004",37632.5,43.5,-29.5017,5,0.0948541  
"13-JAN-2004",37632.5,44,-29.5017,5,0.10598  
"13-JAN-2004",37632.5,44.5,-29.5017,5,0.120026  
"13-JAN-2004",37632.5,45,-29.5017,5,0.107664  
"13-JAN-2004",37632.5,45.5,-29.5017,5,0.0985586  
"13-JAN-2004",37632.5,46,-29.5017,5,0.108996  
"13-JAN-2004",37632.5,46.5,-29.5017,5,0.0941653  
"13-JAN-2004",37632.5,47,-29.5017,5,0.0633263  
"13-JAN-2004",37632.5,47.5,-29.5017,5,0.0363008  
"13-JAN-2004",37632.5,48,-29.5017,5,0.0338496  
"13-JAN-2004",37632.5,48.5,-29.5017,5,0.0316289  
"13-JAN-2004",37632.5,49,-29.5017,5,0.0397215  
"13-JAN-2004",37632.5,49.5,-29.5017,5,0.0477443  
"13-JAN-2004",37632.5,50,-29.5017,5,0.0435316  
"13-JAN-2004",37632.5,50.5,-29.5017,5,0.0157524  
"13-JAN-2004",37632.5,51,-29.5017,5,-0.0110195  
"13-JAN-2004",37632.5,51.5,-29.5017,5,-0.0383789  
"13-JAN-2004",37632.5,52,-29.5017,5,-0.0424226  
"13-JAN-2004",37632.5,52.5,-29.5017,5,-0.0167764  
"13-JAN-2004",37632.5,53,-29.5017,5,0.00670921  
"13-JAN-2004",37632.5,53.5,-29.5017,5,0.0132844  
"13-JAN-2004",37632.5,54,-29.5017,5,0.0108236  
"13-JAN-2004",37632.5,54.5,-29.5017,5,-0.0105256  
"13-JAN-2004",37632.5,55,-29.5017,5,-0.03304  
"13-JAN-2004",37632.5,55.5,-29.5017,5,-0.0165265  
"13-JAN-2004",37632.5,56,-29.5017,5,0.00595797  
"13-JAN-2004",37632.5,56.5,-29.5017,5,0.0198671  
"13-JAN-2004",37632.5,57,-29.5017,5,0.00575632  
"13-JAN-2004",37632.5,57.5,-29.5017,5,-0.0170288  
"13-JAN-2004",37632.5,58,-29.5017,5,-0.028823  
"13-JAN-2004",37632.5,58.5,-29.5017,5,-0.0440106  
"13-JAN-2004",37632.5,59,-29.5017,5,-0.0463091  
"13-JAN-2004",37632.5,59.5,-29.5017,5,-0.0485729  
"13-JAN-2004",37632.5,60,-29.5017,5,-0.0465463  
"13-JAN-2004",37632.5,60.5,-29.5017,5,-0.0393067  
"13-JAN-2004",37632.5,61,-29.5017,5,-0.0316694  
"13-JAN-2004",37632.5,61.5,-29.5017,5,-0.0461199  
"13-JAN-2004",37632.5,62,-29.5017,5,-0.0524589  
"13-JAN-2004",37632.5,62.5,-29.5017,5,-0.0521166  
"13-JAN-2004",37632.5,63,-29.5017,5,-0.0543677  
"13-JAN-2004",37632.5,63.5,-29.5017,5,-0.0494577  
"13-JAN-2004",37632.5,64,-29.5017,5,-0.0411437  
"13-JAN-2004",37632.5,64.5,-29.5017,5,-0.0373107  
"13-JAN-2004",37632.5,65,-29.5017,5,-0.029844  
"13-JAN-2004",37632.5,65.5,-29.5017,5,-0.0305202  
"13-JAN-2004",37632.5,66,-29.5017,5,-0.0125127  
"13-JAN-2004",37632.5,66.5,-29.5017,5,-0.0100562  
"13-JAN-2004",37632.5,67,-29.5017,5,-0.0146702  
"13-JAN-2004",37632.5,67.5,-29.5017,5,-0.00182218  
"13-JAN-2004",37632.5,68,-29.5017,5,0.00221913  
"13-JAN-2004",37632.5,68.5,-29.5017,5,-0.0277956  
"13-JAN-2004",37632.5,69,-29.5017,5,-0.0568345  
"13-JAN-2004",37632.5,69.5,-29.5017,5,-0.0586137  
"13-JAN-2004",37632.5,70,-29.5017,5,-0.024845  
"13-JAN-2004",37632.5,70.5,-29.5017,5,-0.0155317  
"13-JAN-2004",37632.5,71,-29.5017,5,-0.0453988  
"13-JAN-2004",37632.5,71.5,-29.5017,5,-0.0349266  
"13-JAN-2004",37632.5,72,-29.5017,5,-0.0184663  
"13-JAN-2004",37632.5,72.5,-29.5017,5,-0.0299409  
"13-JAN-2004",37632.5,73,-29.5017,5,-0.0375192  
"13-JAN-2004",37632.5,73.5,-29.5017,5,-0.032188  
"13-JAN-2004",37632.5,74,-29.5017,5,-0.0316594  
"13-JAN-2004",37632.5,74.5,-29.5017,5,-0.0424792  
"13-JAN-2004",37632.5,75,-29.5017,5,-0.0433549  
"13-JAN-2004",37632.5,75.5,-29.5017,5,-0.0238224  
"13-JAN-2004",37632.5,76,-29.5017,5,-0.00632248  
"13-JAN-2004",37632.5,76.5,-29.5017,5,0.0179497  
"13-JAN-2004",37632.5,77,-29.5017,5,0.052129  
"13-JAN-2004",37632.5,77.5,-29.5017,5,0.0562139  
"13-JAN-2004",37632.5,78,-29.5017,5,0.0547522  
"13-JAN-2004",37632.5,78.5,-29.5017,5,0.0695296  
"13-JAN-2004",37632.5,79,-29.5017,5,0.0498165  
"13-JAN-2004",37632.5,79.5,-29.5017,5,0.0457132  
"13-JAN-2004",37632.5,80,-29.5017,5,0.0391302  
"13-JAN-2004",37632.5,80.5,-29.5017,5,0.0469006  
"13-JAN-2004",37632.5,81,-29.5017,5,0.0496628  
"13-JAN-2004",37632.5,81.5,-29.5017,5,0.0539903  
"13-JAN-2004",37632.5,82,-29.5017,5,0.0549647  
"13-JAN-2004",37632.5,82.5,-29.5017,5,0.0315489  
"13-JAN-2004",37632.5,83,-29.5017,5,0.0347027  
"13-JAN-2004",37632.5,83.5,-29.5017,5,0.0283406  
"13-JAN-2004",37632.5,84,-29.5017,5,0.0284047  
"13-JAN-2004",37632.5,84.5,-29.5017,5,0.0257023  
"13-JAN-2004",37632.5,85,-29.5017,5,0.0233497  
"13-JAN-2004",37632.5,85.5,-29.5017,5,0.0369815  
"13-JAN-2004",37632.5,86,-29.5017,5,0.0385302  
"13-JAN-2004",37632.5,86.5,-29.5017,5,0.0486557  
"13-JAN-2004",37632.5,87,-29.5017,5,0.0565414  
"13-JAN-2004",37632.5,87.5,-29.5017,5,0.0654988  
"13-JAN-2004",37632.5,88,-29.5017,5,0.0701591  
"13-JAN-2004",37632.5,88.5,-29.5017,5,0.0588247  
"13-JAN-2004",37632.5,89,-29.5017,5,0.049843  
"13-JAN-2004",37632.5,89.5,-29.5017,5,0.0522841  
"13-JAN-2004",37632.5,90,-29.5017,5,0.0515331  
"13-JAN-2004",37632.5,90.5,-29.5017,5,0.0472328  
"13-JAN-2004",37632.5,91,-29.5017,5,0.0335271  
"13-JAN-2004",37632.5,91.5,-29.5017,5,0.0167512  
"13-JAN-2004",37632.5,92,-29.5017,5,0.00539631  
"13-JAN-2004",37632.5,92.5,-29.5017,5,0.0107467  
"13-JAN-2004",37632.5,93,-29.5017,5,0.0194756  
"13-JAN-2004",37632.5,93.5,-29.5017,5,0.0111339  
"13-JAN-2004",37632.5,94,-29.5017,5,-0.0121844  
"13-JAN-2004",37632.5,94.5,-29.5017,5,-0.0162274  
"13-JAN-2004",37632.5,95,-29.5017,5,-0.0178731  
"13-JAN-2004",37632.5,95.5,-29.5017,5,-0.0115784  
"13-JAN-2004",37632.5,96,-29.5017,5,9.4277E-04  
"13-JAN-2004",37632.5,96.5,-29.5017,5,-0.00481332  
"13-JAN-2004",37632.5,97,-29.5017,5,-0.0117294  
"13-JAN-2004",37632.5,97.5,-29.5017,5,-0.0158158  
"13-JAN-2004",37632.5,98,-29.5017,5,-0.0237323  
"13-JAN-2004",37632.5,98.5,-29.5017,5,-0.0190004  
"13-JAN-2004",37632.5,99,-29.5017,5,-0.0229091  
"13-JAN-2004",37632.5,99.5,-29.5017,5,-0.0361743  
"13-JAN-2004",37632.5,100,-29.5017,5,-0.0349607  
"13-JAN-2004",37632.5,100.5,-29.5017,5,-0.0367342  
"13-JAN-2004",37632.5,101,-29.5017,5,-0.0421985  
"13-JAN-2004",37632.5,101.5,-29.5017,5,-0.035937  
"13-JAN-2004",37632.5,102,-29.5017,5,-0.00817642  
"13-JAN-2004",37632.5,102.5,-29.5017,5,0.00984387  
"13-JAN-2004",37632.5,103,-29.5017,5,0.0105929  
"13-JAN-2004",37632.5,103.5,-29.5017,5,0.00672251  
"13-JAN-2004",37632.5,104,-29.5017,5,-0.00131189  
"13-JAN-2004",37632.5,104.5,-29.5017,5,-0.0134413  
"13-JAN-2004",37632.5,105,-29.5017,5,-0.0381669  
"13-JAN-2004",37632.5,105.5,-29.5017,5,-0.0690748  
"13-JAN-2004",37632.5,106,-29.5017,5,-0.0919874  
"13-JAN-2004",37632.5,106.5,-29.5017,5,-0.0947477  
"13-JAN-2004",37632.5,107,-29.5017,5,-0.104606  
"13-JAN-2004",37632.5,107.5,-29.5017,5,-0.110386  
"13-JAN-2004",37632.5,108,-29.5017,5,-0.102128  
"13-JAN-2004",37632.5,108.5,-29.5017,5,-0.0846607  
"13-JAN-2004",37632.5,109,-29.5017,5,-0.0747711  
"13-JAN-2004",37632.5,109.5,-29.5017,5,-0.0668754  
"13-JAN-2004",37632.5,110,-29.5017,5,-0.0570408  
"13-JAN-2004",37632.5,110.5,-29.5017,5,-0.0658034  
"13-JAN-2004",37632.5,111,-29.5017,5,-0.0854432  
"13-JAN-2004",37632.5,111.5,-29.5017,5,-0.101543  
"13-JAN-2004",37632.5,112,-29.5017,5,-0.0734678  
"13-JAN-2004",37632.5,112.5,-29.5017,5,-0.0301439  
"13-JAN-2004",37632.5,113,-29.5017,5,-0.051498  
"13-JAN-2004",37632.5,113.5,-29.5017,5,-0.106689  
"13-JAN-2004",37632.5,114,-29.5017,5,-0.148703  
"13-JAN-2004",37632.5,114.5,-29.5017,5,-0.109108  
"13-JAN-2004",37632.5,115,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,115.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,116,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,116.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,117,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,117.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,118,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,118.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,119,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,119.5,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,120,-29.5017,5,-1.E+34  
"13-JAN-2004",37632.5,30,-29.0041,5,-1.E+34  
"13-JAN-2004",37632.5,30.5,-29.0041,5,-1.E+34  
"13-JAN-2004",37632.5,31,-29.0041,5,-1.E+34  
"13-JAN-2004",37632.5,31.5,-29.0041,5,-1.E+34  
"13-JAN-2004",37632.5,32,-29.0041,5,-1.E+34  
"13-JAN-2004",37632.5,32.5,-29.0041,5,-0.165381  
"13-JAN-2004",37632.5,33,-29.0041,5,-0.144899  
"13-JAN-2004",37632.5,33.5,-29.0041,5,-0.0519256  
"13-JAN-2004",37632.5,34,-29.0041,5,0.0514074  
"13-JAN-2004",37632.5,34.5,-29.0041,5,0.0354287  
"13-JAN-2004",37632.5,35,-29.0041,5,-0.00477572  
"13-JAN-2004",37632.5,35.5,-29.0041,5,-0.0404805  
"13-JAN-2004",37632.5,36,-29.0041,5,-0.0387037  
"13-JAN-2004",37632.5,36.5,-29.0041,5,-0.039722  
"13-JAN-2004",37632.5,37,-29.0041,5,-0.0649354  
"13-JAN-2004",37632.5,37.5,-29.0041,5,-0.0514703  
"13-JAN-2004",37632.5,38,-29.0041,5,-0.0437864  
"13-JAN-2004",37632.5,38.5,-29.0041,5,-0.0208035  
"13-JAN-2004",37632.5,39,-29.0041,5,-0.0119666  
"13-JAN-2004",37632.5,39.5,-29.0041,5,0.0176808  
"13-JAN-2004",37632.5,40,-29.0041,5,0.0547798  
"13-JAN-2004",37632.5,40.5,-29.0041,5,0.0831488  
"13-JAN-2004",37632.5,41,-29.0041,5,0.0958325  
"13-JAN-2004",37632.5,41.5,-29.0041,5,0.092338  
"13-JAN-2004",37632.5,42,-29.0041,5,0.0755624  
"13-JAN-2004",37632.5,42.5,-29.0041,5,0.0670213  
"13-JAN-2004",37632.5,43,-29.0041,5,0.0751484  
"13-JAN-2004",37632.5,43.5,-29.0041,5,0.0742292  
"13-JAN-2004",37632.5,44,-29.0041,5,0.0699961  
"13-JAN-2004",37632.5,44.5,-29.0041,5,0.0796858  
"13-JAN-2004",37632.5,45,-29.0041,5,0.121695  
"13-JAN-2004",37632.5,45.5,-29.0041,5,0.133713  
"13-JAN-2004",37632.5,46,-29.0041,5,0.151788  
"13-JAN-2004",37632.5,46.5,-29.0041,5,0.175076  
"13-JAN-2004",37632.5,47,-29.0041,5,0.135306  
"13-JAN-2004",37632.5,47.5,-29.0041,5,0.0799545  
"13-JAN-2004",37632.5,48,-29.0041,5,0.0404136  
"13-JAN-2004",37632.5,48.5,-29.0041,5,0.0276962  
