Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"30-SEP-2005",38258.5,57,-30.0005,5,0.0853137  
"30-SEP-2005",38258.5,57.5,-30.0005,5,0.10541  
"30-SEP-2005",38258.5,58,-30.0005,5,0.119619  
"30-SEP-2005",38258.5,58.5,-30.0005,5,0.0987454  
"30-SEP-2005",38258.5,59,-30.0005,5,0.0590781  
"30-SEP-2005",38258.5,59.5,-30.0005,5,0.0324142  
"30-SEP-2005",38258.5,60,-30.0005,5,0.0169873  
"30-SEP-2005",38258.5,60.5,-30.0005,5,0.0129809  
"30-SEP-2005",38258.5,61,-30.0005,5,-0.00689712  
"30-SEP-2005",38258.5,61.5,-30.0005,5,-0.0304011  
"30-SEP-2005",38258.5,62,-30.0005,5,-0.040094  
"30-SEP-2005",38258.5,62.5,-30.0005,5,-0.0292127  
"30-SEP-2005",38258.5,63,-30.0005,5,-0.0302249  
"30-SEP-2005",38258.5,63.5,-30.0005,5,-0.0251287  
"30-SEP-2005",38258.5,64,-30.0005,5,-0.0183821  
"30-SEP-2005",38258.5,64.5,-30.0005,5,-0.0253769  
"30-SEP-2005",38258.5,65,-30.0005,5,-0.0342848  
"30-SEP-2005",38258.5,65.5,-30.0005,5,-0.0403647  
"30-SEP-2005",38258.5,66,-30.0005,5,-0.0319744  
"30-SEP-2005",38258.5,66.5,-30.0005,5,-0.0140744  
"30-SEP-2005",38258.5,67,-30.0005,5,-0.0043417  
"30-SEP-2005",38258.5,67.5,-30.0005,5,-0.0170117  
"30-SEP-2005",38258.5,68,-30.0005,5,-0.0314438  
"30-SEP-2005",38258.5,68.5,-30.0005,5,-0.0321927  
"30-SEP-2005",38258.5,69,-30.0005,5,-0.0237167  
"30-SEP-2005",38258.5,69.5,-30.0005,5,-0.0213263  
"30-SEP-2005",38258.5,70,-30.0005,5,-0.0175606  
"30-SEP-2005",38258.5,70.5,-30.0005,5,-0.00968694  
"30-SEP-2005",38258.5,71,-30.0005,5,0.00331787  
"30-SEP-2005",38258.5,71.5,-30.0005,5,0.0265078  
"30-SEP-2005",38258.5,72,-30.0005,5,0.0442203  
"30-SEP-2005",38258.5,72.5,-30.0005,5,0.0712583  
"30-SEP-2005",38258.5,73,-30.0005,5,0.0778347  
"30-SEP-2005",38258.5,73.5,-30.0005,5,0.0967697  
"30-SEP-2005",38258.5,74,-30.0005,5,0.0922688  
"30-SEP-2005",38258.5,74.5,-30.0005,5,0.0879466  
"30-SEP-2005",38258.5,75,-30.0005,5,0.106651  
"30-SEP-2005",38258.5,75.5,-30.0005,5,0.081678  
"30-SEP-2005",38258.5,76,-30.0005,5,0.058241  
"30-SEP-2005",38258.5,76.5,-30.0005,5,0.0330011  
"30-SEP-2005",38258.5,77,-30.0005,5,0.0297644  
"30-SEP-2005",38258.5,77.5,-30.0005,5,0.0278755  
"30-SEP-2005",38258.5,78,-30.0005,5,0.0171223  
"30-SEP-2005",38258.5,78.5,-30.0005,5,-0.0101756  
"30-SEP-2005",38258.5,79,-30.0005,5,-0.0327424  
"30-SEP-2005",38258.5,79.5,-30.0005,5,-0.0561245  
"30-SEP-2005",38258.5,80,-30.0005,5,-0.0570991  
"30-SEP-2005",38258.5,80.5,-30.0005,5,-0.0415941  
"30-SEP-2005",38258.5,81,-30.0005,5,-0.0428636  
"30-SEP-2005",38258.5,81.5,-30.0005,5,-0.0391184  
"30-SEP-2005",38258.5,82,-30.0005,5,-0.0365553  
"30-SEP-2005",38258.5,82.5,-30.0005,5,-0.0322786  
"30-SEP-2005",38258.5,83,-30.0005,5,-0.0420294  
"30-SEP-2005",38258.5,83.5,-30.0005,5,-0.0493762  
"30-SEP-2005",38258.5,84,-30.0005,5,-0.0558803  
"30-SEP-2005",38258.5,84.5,-30.0005,5,-0.0627646  
"30-SEP-2005",38258.5,85,-30.0005,5,-0.0512431  
"30-SEP-2005",38258.5,85.5,-30.0005,5,-0.0502864  
"30-SEP-2005",38258.5,86,-30.0005,5,-0.0473585  
"30-SEP-2005",38258.5,86.5,-30.0005,5,-0.0369315  
"30-SEP-2005",38258.5,87,-30.0005,5,-0.0308261  
"30-SEP-2005",38258.5,87.5,-30.0005,5,-0.00915337  
"30-SEP-2005",38258.5,88,-30.0005,5,-0.00875557  
"30-SEP-2005",38258.5,88.5,-30.0005,5,-0.0154126  
"30-SEP-2005",38258.5,89,-30.0005,5,-0.013996  
"30-SEP-2005",38258.5,89.5,-30.0005,5,-0.0162816  
"30-SEP-2005",38258.5,90,-30.0005,5,-0.00504322  
"30-SEP-2005",38258.5,90.5,-30.0005,5,8.07456E-04  
"30-SEP-2005",38258.5,91,-30.0005,5,0.0120485  
"30-SEP-2005",38258.5,91.5,-30.0005,5,0.0248277  
"30-SEP-2005",38258.5,92,-30.0005,5,0.0228546  
"30-SEP-2005",38258.5,92.5,-30.0005,5,0.031193  
"30-SEP-2005",38258.5,93,-30.0005,5,0.034726  
"30-SEP-2005",38258.5,93.5,-30.0005,5,0.0331687  
"30-SEP-2005",38258.5,94,-30.0005,5,0.0381372  
"30-SEP-2005",38258.5,94.5,-30.0005,5,0.0415228  
"30-SEP-2005",38258.5,95,-30.0005,5,0.0404071  
"30-SEP-2005",38258.5,95.5,-30.0005,5,0.0513441  
"30-SEP-2005",38258.5,96,-30.0005,5,0.0525136  
"30-SEP-2005",38258.5,96.5,-30.0005,5,0.0388581  
"30-SEP-2005",38258.5,97,-30.0005,5,0.0349933  
"30-SEP-2005",38258.5,97.5,-30.0005,5,0.0366996  
"30-SEP-2005",38258.5,98,-30.0005,5,0.043714  
"30-SEP-2005",38258.5,98.5,-30.0005,5,0.0434021  
"30-SEP-2005",38258.5,99,-30.0005,5,0.0445143  
"30-SEP-2005",38258.5,99.5,-30.0005,5,0.0518288  
"30-SEP-2005",38258.5,100,-30.0005,5,0.0532456  
"30-SEP-2005",38258.5,100.5,-30.0005,5,0.0473618  
"30-SEP-2005",38258.5,101,-30.0005,5,0.0371861  
"30-SEP-2005",38258.5,101.5,-30.0005,5,0.016801  
"30-SEP-2005",38258.5,102,-30.0005,5,0.0127692  
"30-SEP-2005",38258.5,102.5,-30.0005,5,0.0266862  
"30-SEP-2005",38258.5,103,-30.0005,5,0.0200286  
"30-SEP-2005",38258.5,103.5,-30.0005,5,0.0165093  
"30-SEP-2005",38258.5,104,-30.0005,5,0.0144631  
"30-SEP-2005",38258.5,104.5,-30.0005,5,0.0143845  
"30-SEP-2005",38258.5,105,-30.0005,5,0.0189975  
"30-SEP-2005",38258.5,105.5,-30.0005,5,0.0199393  
"30-SEP-2005",38258.5,106,-30.0005,5,0.0207877  
"30-SEP-2005",38258.5,106.5,-30.0005,5,0.0200486  
"30-SEP-2005",38258.5,107,-30.0005,5,0.0211454  
"30-SEP-2005",38258.5,107.5,-30.0005,5,0.0234814  
"30-SEP-2005",38258.5,108,-30.0005,5,0.0360453  
"30-SEP-2005",38258.5,108.5,-30.0005,5,0.069379  
"30-SEP-2005",38258.5,109,-30.0005,5,0.102933  
"30-SEP-2005",38258.5,109.5,-30.0005,5,0.150984  
"30-SEP-2005",38258.5,110,-30.0005,5,0.194531  
"30-SEP-2005",38258.5,110.5,-30.0005,5,0.214306  
"30-SEP-2005",38258.5,111,-30.0005,5,0.21794  
"30-SEP-2005",38258.5,111.5,-30.0005,5,0.184811  
"30-SEP-2005",38258.5,112,-30.0005,5,0.130753  
"30-SEP-2005",38258.5,112.5,-30.0005,5,0.126767  
"30-SEP-2005",38258.5,113,-30.0005,5,0.145703  
"30-SEP-2005",38258.5,113.5,-30.0005,5,0.0842774  
"30-SEP-2005",38258.5,114,-30.0005,5,0.0579273  
"30-SEP-2005",38258.5,114.5,-30.0005,5,0.0221245  
"30-SEP-2005",38258.5,115,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,115.5,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,116,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,116.5,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,117,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,117.5,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,118,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,118.5,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,119,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,119.5,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,120,-30.0005,5,-1.E+34  
"30-SEP-2005",38258.5,30,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,30.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,31,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,31.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,32,-29.5017,5,-0.210398  
"30-SEP-2005",38258.5,32.5,-29.5017,5,-0.241646  
"30-SEP-2005",38258.5,33,-29.5017,5,-0.30485  
"30-SEP-2005",38258.5,33.5,-29.5017,5,-0.123884  
"30-SEP-2005",38258.5,34,-29.5017,5,-0.0788876  
"30-SEP-2005",38258.5,34.5,-29.5017,5,-0.0913714  
"30-SEP-2005",38258.5,35,-29.5017,5,-0.0391621  
"30-SEP-2005",38258.5,35.5,-29.5017,5,0.00507283  
"30-SEP-2005",38258.5,36,-29.5017,5,0.0214333  
"30-SEP-2005",38258.5,36.5,-29.5017,5,0.0154374  
"30-SEP-2005",38258.5,37,-29.5017,5,-0.00807866  
"30-SEP-2005",38258.5,37.5,-29.5017,5,-0.0359857  
"30-SEP-2005",38258.5,38,-29.5017,5,0.00382466  
"30-SEP-2005",38258.5,38.5,-29.5017,5,0.0776375  
"30-SEP-2005",38258.5,39,-29.5017,5,0.110895  
"30-SEP-2005",38258.5,39.5,-29.5017,5,0.142411  
"30-SEP-2005",38258.5,40,-29.5017,5,0.187113  
"30-SEP-2005",38258.5,40.5,-29.5017,5,0.213936  
"30-SEP-2005",38258.5,41,-29.5017,5,0.222133  
"30-SEP-2005",38258.5,41.5,-29.5017,5,0.243711  
"30-SEP-2005",38258.5,42,-29.5017,5,0.278397  
"30-SEP-2005",38258.5,42.5,-29.5017,5,0.277788  
"30-SEP-2005",38258.5,43,-29.5017,5,0.262312  
"30-SEP-2005",38258.5,43.5,-29.5017,5,0.241958  
"30-SEP-2005",38258.5,44,-29.5017,5,0.236231  
"30-SEP-2005",38258.5,44.5,-29.5017,5,0.254236  
"30-SEP-2005",38258.5,45,-29.5017,5,0.229921  
"30-SEP-2005",38258.5,45.5,-29.5017,5,0.227494  
"30-SEP-2005",38258.5,46,-29.5017,5,0.204948  
"30-SEP-2005",38258.5,46.5,-29.5017,5,0.147944  
"30-SEP-2005",38258.5,47,-29.5017,5,0.10257  
"30-SEP-2005",38258.5,47.5,-29.5017,5,0.0631948  
"30-SEP-2005",38258.5,48,-29.5017,5,0.0703774  
"30-SEP-2005",38258.5,48.5,-29.5017,5,0.0676853  
"30-SEP-2005",38258.5,49,-29.5017,5,0.0759053  
"30-SEP-2005",38258.5,49.5,-29.5017,5,0.0789303  
"30-SEP-2005",38258.5,50,-29.5017,5,0.0902933  
"30-SEP-2005",38258.5,50.5,-29.5017,5,0.0929962  
"30-SEP-2005",38258.5,51,-29.5017,5,0.079751  
"30-SEP-2005",38258.5,51.5,-29.5017,5,0.077348  
"30-SEP-2005",38258.5,52,-29.5017,5,0.0851073  
"30-SEP-2005",38258.5,52.5,-29.5017,5,0.0858011  
"30-SEP-2005",38258.5,53,-29.5017,5,0.0836747  
"30-SEP-2005",38258.5,53.5,-29.5017,5,0.0630081  
"30-SEP-2005",38258.5,54,-29.5017,5,0.0493256  
"30-SEP-2005",38258.5,54.5,-29.5017,5,0.0308998  
"30-SEP-2005",38258.5,55,-29.5017,5,0.0209271  
"30-SEP-2005",38258.5,55.5,-29.5017,5,0.0247195  
"30-SEP-2005",38258.5,56,-29.5017,5,0.0281958  
"30-SEP-2005",38258.5,56.5,-29.5017,5,0.0356757  
"30-SEP-2005",38258.5,57,-29.5017,5,0.0466176  
"30-SEP-2005",38258.5,57.5,-29.5017,5,0.0562242  
"30-SEP-2005",38258.5,58,-29.5017,5,0.050651  
"30-SEP-2005",38258.5,58.5,-29.5017,5,0.0379579  
"30-SEP-2005",38258.5,59,-29.5017,5,0.0279247  
"30-SEP-2005",38258.5,59.5,-29.5017,5,0.015839  
"30-SEP-2005",38258.5,60,-29.5017,5,0.00648355  
"30-SEP-2005",38258.5,60.5,-29.5017,5,0.0022402  
"30-SEP-2005",38258.5,61,-29.5017,5,-0.00112874  
"30-SEP-2005",38258.5,61.5,-29.5017,5,-0.00519459  
"30-SEP-2005",38258.5,62,-29.5017,5,-0.0125752  
"30-SEP-2005",38258.5,62.5,-29.5017,5,-0.029704  
"30-SEP-2005",38258.5,63,-29.5017,5,-0.0261815  
"30-SEP-2005",38258.5,63.5,-29.5017,5,-0.0269664  
"30-SEP-2005",38258.5,64,-29.5017,5,-0.0222578  
"30-SEP-2005",38258.5,64.5,-29.5017,5,-0.0126322  
"30-SEP-2005",38258.5,65,-29.5017,5,-0.0153641  
"30-SEP-2005",38258.5,65.5,-29.5017,5,-0.0196599  
"30-SEP-2005",38258.5,66,-29.5017,5,-0.0106787  
"30-SEP-2005",38258.5,66.5,-29.5017,5,-0.00524536  
"30-SEP-2005",38258.5,67,-29.5017,5,-0.00343363  
"30-SEP-2005",38258.5,67.5,-29.5017,5,-0.0121094  
"30-SEP-2005",38258.5,68,-29.5017,5,-0.0200671  
"30-SEP-2005",38258.5,68.5,-29.5017,5,-0.0281058  
"30-SEP-2005",38258.5,69,-29.5017,5,-0.028588  
"30-SEP-2005",38258.5,69.5,-29.5017,5,-0.019272  
"30-SEP-2005",38258.5,70,-29.5017,5,-0.00718919  
"30-SEP-2005",38258.5,70.5,-29.5017,5,0.0014411  
"30-SEP-2005",38258.5,71,-29.5017,5,0.00888856  
"30-SEP-2005",38258.5,71.5,-29.5017,5,0.0115894  
"30-SEP-2005",38258.5,72,-29.5017,5,0.0215136  
"30-SEP-2005",38258.5,72.5,-29.5017,5,0.0287846  
"30-SEP-2005",38258.5,73,-29.5017,5,0.0479236  
"30-SEP-2005",38258.5,73.5,-29.5017,5,0.0414196  
"30-SEP-2005",38258.5,74,-29.5017,5,0.0446208  
"30-SEP-2005",38258.5,74.5,-29.5017,5,0.0745598  
"30-SEP-2005",38258.5,75,-29.5017,5,0.0628561  
"30-SEP-2005",38258.5,75.5,-29.5017,5,0.0499557  
"30-SEP-2005",38258.5,76,-29.5017,5,0.017432  
"30-SEP-2005",38258.5,76.5,-29.5017,5,0.0160836  
"30-SEP-2005",38258.5,77,-29.5017,5,0.0228568  
"30-SEP-2005",38258.5,77.5,-29.5017,5,0.0144697  
"30-SEP-2005",38258.5,78,-29.5017,5,-0.0157625  
"30-SEP-2005",38258.5,78.5,-29.5017,5,-0.0403991  
"30-SEP-2005",38258.5,79,-29.5017,5,-0.0581869  
"30-SEP-2005",38258.5,79.5,-29.5017,5,-0.0634287  
"30-SEP-2005",38258.5,80,-29.5017,5,-0.0539452  
"30-SEP-2005",38258.5,80.5,-29.5017,5,-0.0526976  
"30-SEP-2005",38258.5,81,-29.5017,5,-0.0502913  
"30-SEP-2005",38258.5,81.5,-29.5017,5,-0.0486456  
"30-SEP-2005",38258.5,82,-29.5017,5,-0.0394033  
"30-SEP-2005",38258.5,82.5,-29.5017,5,-0.0391811  
"30-SEP-2005",38258.5,83,-29.5017,5,-0.043049  
"30-SEP-2005",38258.5,83.5,-29.5017,5,-0.0586708  
"30-SEP-2005",38258.5,84,-29.5017,5,-0.0663766  
"30-SEP-2005",38258.5,84.5,-29.5017,5,-0.0633242  
"30-SEP-2005",38258.5,85,-29.5017,5,-0.0632091  
"30-SEP-2005",38258.5,85.5,-29.5017,5,-0.0593538  
"30-SEP-2005",38258.5,86,-29.5017,5,-0.0554521  
"30-SEP-2005",38258.5,86.5,-29.5017,5,-0.0544873  
"30-SEP-2005",38258.5,87,-29.5017,5,-0.0300869  
"30-SEP-2005",38258.5,87.5,-29.5017,5,-0.0264801  
"30-SEP-2005",38258.5,88,-29.5017,5,-0.02096  
"30-SEP-2005",38258.5,88.5,-29.5017,5,-0.00644545  
"30-SEP-2005",38258.5,89,-29.5017,5,-0.0122366  
"30-SEP-2005",38258.5,89.5,-29.5017,5,-0.0153839  
"30-SEP-2005",38258.5,90,-29.5017,5,-0.0214851  
"30-SEP-2005",38258.5,90.5,-29.5017,5,-0.0118295  
"30-SEP-2005",38258.5,91,-29.5017,5,-0.00476599  
"30-SEP-2005",38258.5,91.5,-29.5017,5,0.00128107  
"30-SEP-2005",38258.5,92,-29.5017,5,0.0112679  
"30-SEP-2005",38258.5,92.5,-29.5017,5,0.0222814  
"30-SEP-2005",38258.5,93,-29.5017,5,0.0336965  
"30-SEP-2005",38258.5,93.5,-29.5017,5,0.0287849  
"30-SEP-2005",38258.5,94,-29.5017,5,0.0227773  
"30-SEP-2005",38258.5,94.5,-29.5017,5,0.0329506  
"30-SEP-2005",38258.5,95,-29.5017,5,0.0456954  
"30-SEP-2005",38258.5,95.5,-29.5017,5,0.0470542  
"30-SEP-2005",38258.5,96,-29.5017,5,0.0492438  
"30-SEP-2005",38258.5,96.5,-29.5017,5,0.0463665  
"30-SEP-2005",38258.5,97,-29.5017,5,0.038406  
"30-SEP-2005",38258.5,97.5,-29.5017,5,0.0404607  
"30-SEP-2005",38258.5,98,-29.5017,5,0.0395807  
"30-SEP-2005",38258.5,98.5,-29.5017,5,0.0454169  
"30-SEP-2005",38258.5,99,-29.5017,5,0.0518055  
"30-SEP-2005",38258.5,99.5,-29.5017,5,0.0533196  
"30-SEP-2005",38258.5,100,-29.5017,5,0.0599329  
"30-SEP-2005",38258.5,100.5,-29.5017,5,0.0590155  
"30-SEP-2005",38258.5,101,-29.5017,5,0.0390212  
"30-SEP-2005",38258.5,101.5,-29.5017,5,0.0190729  
"30-SEP-2005",38258.5,102,-29.5017,5,0.0126188  
"30-SEP-2005",38258.5,102.5,-29.5017,5,0.0136106  
"30-SEP-2005",38258.5,103,-29.5017,5,0.00695441  
"30-SEP-2005",38258.5,103.5,-29.5017,5,0.0109928  
"30-SEP-2005",38258.5,104,-29.5017,5,0.0126721  
"30-SEP-2005",38258.5,104.5,-29.5017,5,0.0086372  
"30-SEP-2005",38258.5,105,-29.5017,5,0.00537543  
"30-SEP-2005",38258.5,105.5,-29.5017,5,3.9767E-04  
"30-SEP-2005",38258.5,106,-29.5017,5,-0.00521272  
"30-SEP-2005",38258.5,106.5,-29.5017,5,-0.00212491  
"30-SEP-2005",38258.5,107,-29.5017,5,0.00552734  
"30-SEP-2005",38258.5,107.5,-29.5017,5,0.00624895  
"30-SEP-2005",38258.5,108,-29.5017,5,0.0159881  
"30-SEP-2005",38258.5,108.5,-29.5017,5,0.0114452  
"30-SEP-2005",38258.5,109,-29.5017,5,0.0255829  
"30-SEP-2005",38258.5,109.5,-29.5017,5,0.0601573  
"30-SEP-2005",38258.5,110,-29.5017,5,0.113831  
"30-SEP-2005",38258.5,110.5,-29.5017,5,0.150549  
"30-SEP-2005",38258.5,111,-29.5017,5,0.136856  
"30-SEP-2005",38258.5,111.5,-29.5017,5,0.0981763  
"30-SEP-2005",38258.5,112,-29.5017,5,0.0994751  
"30-SEP-2005",38258.5,112.5,-29.5017,5,0.153111  
"30-SEP-2005",38258.5,113,-29.5017,5,0.134657  
"30-SEP-2005",38258.5,113.5,-29.5017,5,0.098252  
"30-SEP-2005",38258.5,114,-29.5017,5,0.0752236  
"30-SEP-2005",38258.5,114.5,-29.5017,5,0.0629755  
"30-SEP-2005",38258.5,115,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,115.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,116,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,116.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,117,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,117.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,118,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,118.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,119,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,119.5,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,120,-29.5017,5,-1.E+34  
"30-SEP-2005",38258.5,30,-29.0041,5,-1.E+34  
"30-SEP-2005",38258.5,30.5,-29.0041,5,-1.E+34  
"30-SEP-2005",38258.5,31,-29.0041,5,-1.E+34  
"30-SEP-2005",38258.5,31.5,-29.0041,5,-1.E+34  
"30-SEP-2005",38258.5,32,-29.0041,5,-1.E+34  
"30-SEP-2005",38258.5,32.5,-29.0041,5,-0.168004  
"30-SEP-2005",38258.5,33,-29.0041,5,-0.186804  
"30-SEP-2005",38258.5,33.5,-29.0041,5,-0.146634  
"30-SEP-2005",38258.5,34,-29.0041,5,-0.0814122  
"30-SEP-2005",38258.5,34.5,-29.0041,5,-0.0289918  
"30-SEP-2005",38258.5,35,-29.0041,5,-0.00501183  
"30-SEP-2005",38258.5,35.5,-29.0041,5,0.0170004  
"30-SEP-2005",38258.5,36,-29.0041,5,0.0170661  
"30-SEP-2005",38258.5,36.5,-29.0041,5,-0.0332215  
"30-SEP-2005",38258.5,37,-29.0041,5,-0.0897193  
"30-SEP-2005",38258.5,37.5,-29.0041,5,-0.0924158  
"30-SEP-2005",38258.5,38,-29.0041,5,-0.100323  
"30-SEP-2005",38258.5,38.5,-29.0041,5,-0.079514  
"30-SEP-2005",38258.5,39,-29.0041,5,-0.041323  
"30-SEP-2005",38258.5,39.5,-29.0041,5,0.00852461  
"30-SEP-2005",38258.5,40,-29.0041,5,0.0647844  
"30-SEP-2005",38258.5,40.5,-29.0041,5,0.11964  
"30-SEP-2005",38258.5,41,-29.0041,5,0.169377  
"30-SEP-2005",38258.5,41.5,-29.0041,5,0.181972  
"30-SEP-2005",38258.5,42,-29.0041,5,0.174548  
"30-SEP-2005",38258.5,42.5,-29.0041,5,0.128298  
"30-SEP-2005",38258.5,43,-29.0041,5,0.114384  
"30-SEP-2005",38258.5,43.5,-29.0041,5,0.111576  
"30-SEP-2005",38258.5,44,-29.0041,5,0.116747  
"30-SEP-2005",38258.5,44.5,-29.0041,5,0.108657  
"30-SEP-2005",38258.5,45,-29.0041,5,0.0878412  
"30-SEP-2005",38258.5,45.5,-29.0041,5,0.0752907  
"30-SEP-2005",38258.5,46,-29.0041,5,0.0776061  
"30-SEP-2005",38258.5,46.5,-29.0041,5,0.0902127  
"30-SEP-2005",38258.5,47,-29.0041,5,0.0813479  
"30-SEP-2005",38258.5,47.5,-29.0041,5,0.0610095  
"30-SEP-2005",38258.5,48,-29.0041,5,0.0601426  
"30-SEP-2005",38258.5,48.5,-29.0041,5,0.0455024  
"30-SEP-2005",38258.5,49,-29.0041,5,0.0425161  
"30-SEP-2005",38258.5,49.5,-29.0041,5,0.0472691  
"30-SEP-2005",38258.5,50,-29.0041,5,0.0522349  
