Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"28-JAN-2004",37647.5,60,-30.0005,5,-0.0231543  
"28-JAN-2004",37647.5,60.5,-30.0005,5,-0.0279639  
"28-JAN-2004",37647.5,61,-30.0005,5,-0.0284605  
"28-JAN-2004",37647.5,61.5,-30.0005,5,-0.0310515  
"28-JAN-2004",37647.5,62,-30.0005,5,-0.0247654  
"28-JAN-2004",37647.5,62.5,-30.0005,5,-0.0210604  
"28-JAN-2004",37647.5,63,-30.0005,5,-0.00820811  
"28-JAN-2004",37647.5,63.5,-30.0005,5,-0.013693  
"28-JAN-2004",37647.5,64,-30.0005,5,-0.0239123  
"28-JAN-2004",37647.5,64.5,-30.0005,5,-0.0307317  
"28-JAN-2004",37647.5,65,-30.0005,5,-0.0314322  
"28-JAN-2004",37647.5,65.5,-30.0005,5,-0.0177589  
"28-JAN-2004",37647.5,66,-30.0005,5,-0.0247998  
"28-JAN-2004",37647.5,66.5,-30.0005,5,-0.0288102  
"28-JAN-2004",37647.5,67,-30.0005,5,-0.0306566  
"28-JAN-2004",37647.5,67.5,-30.0005,5,-0.018389  
"28-JAN-2004",37647.5,68,-30.0005,5,-0.0011708  
"28-JAN-2004",37647.5,68.5,-30.0005,5,0.00757204  
"28-JAN-2004",37647.5,69,-30.0005,5,0.0193598  
"28-JAN-2004",37647.5,69.5,-30.0005,5,0.0147151  
"28-JAN-2004",37647.5,70,-30.0005,5,-0.00237258  
"28-JAN-2004",37647.5,70.5,-30.0005,5,-0.016053  
"28-JAN-2004",37647.5,71,-30.0005,5,-0.0238953  
"28-JAN-2004",37647.5,71.5,-30.0005,5,-0.0205278  
"28-JAN-2004",37647.5,72,-30.0005,5,0.00271867  
"28-JAN-2004",37647.5,72.5,-30.0005,5,0.0221746  
"28-JAN-2004",37647.5,73,-30.0005,5,0.0274655  
"28-JAN-2004",37647.5,73.5,-30.0005,5,0.0165345  
"28-JAN-2004",37647.5,74,-30.0005,5,-0.00274381  
"28-JAN-2004",37647.5,74.5,-30.0005,5,-0.00543617  
"28-JAN-2004",37647.5,75,-30.0005,5,-0.00549841  
"28-JAN-2004",37647.5,75.5,-30.0005,5,-0.00671049  
"28-JAN-2004",37647.5,76,-30.0005,5,-0.0118761  
"28-JAN-2004",37647.5,76.5,-30.0005,5,-0.0235441  
"28-JAN-2004",37647.5,77,-30.0005,5,-0.0327761  
"28-JAN-2004",37647.5,77.5,-30.0005,5,-0.0208905  
"28-JAN-2004",37647.5,78,-30.0005,5,-0.0131886  
"28-JAN-2004",37647.5,78.5,-30.0005,5,-0.035822  
"28-JAN-2004",37647.5,79,-30.0005,5,-0.0524701  
"28-JAN-2004",37647.5,79.5,-30.0005,5,-0.0442035  
"28-JAN-2004",37647.5,80,-30.0005,5,-0.023746  
"28-JAN-2004",37647.5,80.5,-30.0005,5,-0.0125819  
"28-JAN-2004",37647.5,81,-30.0005,5,-0.00340565  
"28-JAN-2004",37647.5,81.5,-30.0005,5,0.00275672  
"28-JAN-2004",37647.5,82,-30.0005,5,0.0091827  
"28-JAN-2004",37647.5,82.5,-30.0005,5,0.0203215  
"28-JAN-2004",37647.5,83,-30.0005,5,0.0324114  
"28-JAN-2004",37647.5,83.5,-30.0005,5,0.0247575  
"28-JAN-2004",37647.5,84,-30.0005,5,0.00729969  
"28-JAN-2004",37647.5,84.5,-30.0005,5,-0.0021847  
"28-JAN-2004",37647.5,85,-30.0005,5,-0.0238523  
"28-JAN-2004",37647.5,85.5,-30.0005,5,-0.0206804  
"28-JAN-2004",37647.5,86,-30.0005,5,-0.00799539  
"28-JAN-2004",37647.5,86.5,-30.0005,5,-0.00721736  
"28-JAN-2004",37647.5,87,-30.0005,5,0.00815476  
"28-JAN-2004",37647.5,87.5,-30.0005,5,0.0165804  
"28-JAN-2004",37647.5,88,-30.0005,5,0.0264964  
"28-JAN-2004",37647.5,88.5,-30.0005,5,0.033606  
"28-JAN-2004",37647.5,89,-30.0005,5,0.040497  
"28-JAN-2004",37647.5,89.5,-30.0005,5,0.0345671  
"28-JAN-2004",37647.5,90,-30.0005,5,0.028708  
"28-JAN-2004",37647.5,90.5,-30.0005,5,0.0264851  
"28-JAN-2004",37647.5,91,-30.0005,5,0.0131533  
"28-JAN-2004",37647.5,91.5,-30.0005,5,1.48009E-05  
"28-JAN-2004",37647.5,92,-30.0005,5,-0.00203611  
"28-JAN-2004",37647.5,92.5,-30.0005,5,-0.00578683  
"28-JAN-2004",37647.5,93,-30.0005,5,-0.00537123  
"28-JAN-2004",37647.5,93.5,-30.0005,5,-0.00355791  
"28-JAN-2004",37647.5,94,-30.0005,5,-0.00999004  
"28-JAN-2004",37647.5,94.5,-30.0005,5,-0.0343624  
"28-JAN-2004",37647.5,95,-30.0005,5,-0.055616  
"28-JAN-2004",37647.5,95.5,-30.0005,5,-0.0636252  
"28-JAN-2004",37647.5,96,-30.0005,5,-0.0673163  
"28-JAN-2004",37647.5,96.5,-30.0005,5,-0.0739004  
"28-JAN-2004",37647.5,97,-30.0005,5,-0.0687909  
"28-JAN-2004",37647.5,97.5,-30.0005,5,-0.0636182  
"28-JAN-2004",37647.5,98,-30.0005,5,-0.0690416  
"28-JAN-2004",37647.5,98.5,-30.0005,5,-0.0592058  
"28-JAN-2004",37647.5,99,-30.0005,5,-0.0431157  
"28-JAN-2004",37647.5,99.5,-30.0005,5,-0.0330263  
"28-JAN-2004",37647.5,100,-30.0005,5,-0.0331846  
"28-JAN-2004",37647.5,100.5,-30.0005,5,-0.0205686  
"28-JAN-2004",37647.5,101,-30.0005,5,-0.00474262  
"28-JAN-2004",37647.5,101.5,-30.0005,5,1.03102E-04  
"28-JAN-2004",37647.5,102,-30.0005,5,0.0030161  
"28-JAN-2004",37647.5,102.5,-30.0005,5,0.0211365  
"28-JAN-2004",37647.5,103,-30.0005,5,0.0259899  
"28-JAN-2004",37647.5,103.5,-30.0005,5,0.0444668  
"28-JAN-2004",37647.5,104,-30.0005,5,0.0591183  
"28-JAN-2004",37647.5,104.5,-30.0005,5,0.0531096  
"28-JAN-2004",37647.5,105,-30.0005,5,0.0307415  
"28-JAN-2004",37647.5,105.5,-30.0005,5,-0.0014491  
"28-JAN-2004",37647.5,106,-30.0005,5,-0.0242452  
"28-JAN-2004",37647.5,106.5,-30.0005,5,-0.0344391  
"28-JAN-2004",37647.5,107,-30.0005,5,-0.0352992  
"28-JAN-2004",37647.5,107.5,-30.0005,5,-0.0332487  
"28-JAN-2004",37647.5,108,-30.0005,5,-0.0409752  
"28-JAN-2004",37647.5,108.5,-30.0005,5,-0.0444335  
"28-JAN-2004",37647.5,109,-30.0005,5,-0.0336075  
"28-JAN-2004",37647.5,109.5,-30.0005,5,-0.036997  
"28-JAN-2004",37647.5,110,-30.0005,5,-0.0555525  
"28-JAN-2004",37647.5,110.5,-30.0005,5,-0.0769097  
"28-JAN-2004",37647.5,111,-30.0005,5,-0.0834194  
"28-JAN-2004",37647.5,111.5,-30.0005,5,-0.0747947  
"28-JAN-2004",37647.5,112,-30.0005,5,-0.0448121  
"28-JAN-2004",37647.5,112.5,-30.0005,5,-0.0104561  
"28-JAN-2004",37647.5,113,-30.0005,5,0.0214842  
"28-JAN-2004",37647.5,113.5,-30.0005,5,0.0461235  
"28-JAN-2004",37647.5,114,-30.0005,5,-0.00775269  
"28-JAN-2004",37647.5,114.5,-30.0005,5,-0.151408  
"28-JAN-2004",37647.5,115,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,115.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,116,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,116.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,117,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,117.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,118,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,118.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,119,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,119.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,120,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,30,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,30.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,31,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,31.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,32,-29.5017,5,-0.180795  
"28-JAN-2004",37647.5,32.5,-29.5017,5,-0.280055  
"28-JAN-2004",37647.5,33,-29.5017,5,-0.320181  
"28-JAN-2004",37647.5,33.5,-29.5017,5,-0.151375  
"28-JAN-2004",37647.5,34,-29.5017,5,-0.123331  
"28-JAN-2004",37647.5,34.5,-29.5017,5,-0.136609  
"28-JAN-2004",37647.5,35,-29.5017,5,-0.142857  
"28-JAN-2004",37647.5,35.5,-29.5017,5,-0.173278  
"28-JAN-2004",37647.5,36,-29.5017,5,-0.152388  
"28-JAN-2004",37647.5,36.5,-29.5017,5,-0.181391  
"28-JAN-2004",37647.5,37,-29.5017,5,-0.178016  
"28-JAN-2004",37647.5,37.5,-29.5017,5,-0.144546  
"28-JAN-2004",37647.5,38,-29.5017,5,-0.0960763  
"28-JAN-2004",37647.5,38.5,-29.5017,5,-0.0513424  
"28-JAN-2004",37647.5,39,-29.5017,5,-0.00874963  
"28-JAN-2004",37647.5,39.5,-29.5017,5,0.0242096  
"28-JAN-2004",37647.5,40,-29.5017,5,0.0549202  
"28-JAN-2004",37647.5,40.5,-29.5017,5,0.0856357  
"28-JAN-2004",37647.5,41,-29.5017,5,0.113818  
"28-JAN-2004",37647.5,41.5,-29.5017,5,0.115154  
"28-JAN-2004",37647.5,42,-29.5017,5,0.107906  
"28-JAN-2004",37647.5,42.5,-29.5017,5,0.116825  
"28-JAN-2004",37647.5,43,-29.5017,5,0.0948168  
"28-JAN-2004",37647.5,43.5,-29.5017,5,0.0776478  
"28-JAN-2004",37647.5,44,-29.5017,5,0.0597855  
"28-JAN-2004",37647.5,44.5,-29.5017,5,0.0873592  
"28-JAN-2004",37647.5,45,-29.5017,5,0.0894467  
"28-JAN-2004",37647.5,45.5,-29.5017,5,0.0715472  
"28-JAN-2004",37647.5,46,-29.5017,5,0.0732151  
"28-JAN-2004",37647.5,46.5,-29.5017,5,0.0358023  
"28-JAN-2004",37647.5,47,-29.5017,5,0.0140391  
"28-JAN-2004",37647.5,47.5,-29.5017,5,-0.00484404  
"28-JAN-2004",37647.5,48,-29.5017,5,0.00390451  
"28-JAN-2004",37647.5,48.5,-29.5017,5,0.0327668  
"28-JAN-2004",37647.5,49,-29.5017,5,0.0498972  
"28-JAN-2004",37647.5,49.5,-29.5017,5,0.0440561  
"28-JAN-2004",37647.5,50,-29.5017,5,0.0143175  
"28-JAN-2004",37647.5,50.5,-29.5017,5,-0.00365573  
"28-JAN-2004",37647.5,51,-29.5017,5,-0.0196073  
"28-JAN-2004",37647.5,51.5,-29.5017,5,-0.0295698  
"28-JAN-2004",37647.5,52,-29.5017,5,-0.0225418  
"28-JAN-2004",37647.5,52.5,-29.5017,5,-0.0128776  
"28-JAN-2004",37647.5,53,-29.5017,5,-0.0171041  
"28-JAN-2004",37647.5,53.5,-29.5017,5,-0.00792039  
"28-JAN-2004",37647.5,54,-29.5017,5,-0.032176  
"28-JAN-2004",37647.5,54.5,-29.5017,5,-0.0572242  
"28-JAN-2004",37647.5,55,-29.5017,5,-0.0598885  
"28-JAN-2004",37647.5,55.5,-29.5017,5,-0.0381669  
"28-JAN-2004",37647.5,56,-29.5017,5,-0.0178782  
"28-JAN-2004",37647.5,56.5,-29.5017,5,-0.0160424  
"28-JAN-2004",37647.5,57,-29.5017,5,-0.0272129  
"28-JAN-2004",37647.5,57.5,-29.5017,5,-0.0357367  
"28-JAN-2004",37647.5,58,-29.5017,5,-0.0292827  
"28-JAN-2004",37647.5,58.5,-29.5017,5,-0.031066  
"28-JAN-2004",37647.5,59,-29.5017,5,-0.0319178  
"28-JAN-2004",37647.5,59.5,-29.5017,5,-0.0324989  
"28-JAN-2004",37647.5,60,-29.5017,5,-0.0199737  
"28-JAN-2004",37647.5,60.5,-29.5017,5,-0.00938053  
"28-JAN-2004",37647.5,61,-29.5017,5,-0.0079348  
"28-JAN-2004",37647.5,61.5,-29.5017,5,-0.0069895  
"28-JAN-2004",37647.5,62,-29.5017,5,-0.00715116  
"28-JAN-2004",37647.5,62.5,-29.5017,5,-0.0132533  
"28-JAN-2004",37647.5,63,-29.5017,5,-0.0284861  
"28-JAN-2004",37647.5,63.5,-29.5017,5,-0.0232321  
"28-JAN-2004",37647.5,64,-29.5017,5,-0.0173822  
"28-JAN-2004",37647.5,64.5,-29.5017,5,-0.0151768  
"28-JAN-2004",37647.5,65,-29.5017,5,-0.00422941  
"28-JAN-2004",37647.5,65.5,-29.5017,5,0.00253312  
"28-JAN-2004",37647.5,66,-29.5017,5,0.00973349  
"28-JAN-2004",37647.5,66.5,-29.5017,5,3.247E-04  
"28-JAN-2004",37647.5,67,-29.5017,5,-0.00652519  
"28-JAN-2004",37647.5,67.5,-29.5017,5,-0.00853649  
"28-JAN-2004",37647.5,68,-29.5017,5,-0.00604177  
"28-JAN-2004",37647.5,68.5,-29.5017,5,-0.00583069  
"28-JAN-2004",37647.5,69,-29.5017,5,-0.0236091  
"28-JAN-2004",37647.5,69.5,-29.5017,5,-0.0246922  
"28-JAN-2004",37647.5,70,-29.5017,5,-0.0185159  
"28-JAN-2004",37647.5,70.5,-29.5017,5,-0.0248442  
"28-JAN-2004",37647.5,71,-29.5017,5,-0.036876  
"28-JAN-2004",37647.5,71.5,-29.5017,5,-0.0286893  
"28-JAN-2004",37647.5,72,-29.5017,5,-0.0256931  
"28-JAN-2004",37647.5,72.5,-29.5017,5,-0.0360982  
"28-JAN-2004",37647.5,73,-29.5017,5,-0.0349841  
"28-JAN-2004",37647.5,73.5,-29.5017,5,-0.0302378  
"28-JAN-2004",37647.5,74,-29.5017,5,-0.0306822  
"28-JAN-2004",37647.5,74.5,-29.5017,5,-0.0356978  
"28-JAN-2004",37647.5,75,-29.5017,5,-0.0286242  
"28-JAN-2004",37647.5,75.5,-29.5017,5,-0.0306417  
"28-JAN-2004",37647.5,76,-29.5017,5,-0.0295207  
"28-JAN-2004",37647.5,76.5,-29.5017,5,-0.0185421  
"28-JAN-2004",37647.5,77,-29.5017,5,-0.00450974  
"28-JAN-2004",37647.5,77.5,-29.5017,5,-0.00793548  
"28-JAN-2004",37647.5,78,-29.5017,5,-0.0168034  
"28-JAN-2004",37647.5,78.5,-29.5017,5,-0.0266263  
"28-JAN-2004",37647.5,79,-29.5017,5,-0.0347875  
"28-JAN-2004",37647.5,79.5,-29.5017,5,-0.0343036  
"28-JAN-2004",37647.5,80,-29.5017,5,-0.0290439  
"28-JAN-2004",37647.5,80.5,-29.5017,5,0.00456367  
"28-JAN-2004",37647.5,81,-29.5017,5,0.0236008  
"28-JAN-2004",37647.5,81.5,-29.5017,5,0.0322227  
"28-JAN-2004",37647.5,82,-29.5017,5,0.0250578  
"28-JAN-2004",37647.5,82.5,-29.5017,5,0.0136379  
"28-JAN-2004",37647.5,83,-29.5017,5,0.00389111  
"28-JAN-2004",37647.5,83.5,-29.5017,5,-0.00470608  
"28-JAN-2004",37647.5,84,-29.5017,5,-0.00968542  
"28-JAN-2004",37647.5,84.5,-29.5017,5,-0.0128177  
"28-JAN-2004",37647.5,85,-29.5017,5,-0.00359745  
"28-JAN-2004",37647.5,85.5,-29.5017,5,-0.00303033  
"28-JAN-2004",37647.5,86,-29.5017,5,0.00985713  
"28-JAN-2004",37647.5,86.5,-29.5017,5,0.0173587  
"28-JAN-2004",37647.5,87,-29.5017,5,0.0246221  
"28-JAN-2004",37647.5,87.5,-29.5017,5,0.0380145  
"28-JAN-2004",37647.5,88,-29.5017,5,0.0343923  
"28-JAN-2004",37647.5,88.5,-29.5017,5,0.0312893  
"28-JAN-2004",37647.5,89,-29.5017,5,0.0326301  
"28-JAN-2004",37647.5,89.5,-29.5017,5,0.030352  
"28-JAN-2004",37647.5,90,-29.5017,5,0.0341603  
"28-JAN-2004",37647.5,90.5,-29.5017,5,0.0221291  
"28-JAN-2004",37647.5,91,-29.5017,5,0.00603334  
"28-JAN-2004",37647.5,91.5,-29.5017,5,-0.00488011  
"28-JAN-2004",37647.5,92,-29.5017,5,-0.0137193  
"28-JAN-2004",37647.5,92.5,-29.5017,5,-0.0086208  
"28-JAN-2004",37647.5,93,-29.5017,5,-0.00332321  
"28-JAN-2004",37647.5,93.5,-29.5017,5,-0.0105395  
"28-JAN-2004",37647.5,94,-29.5017,5,-0.0325025  
"28-JAN-2004",37647.5,94.5,-29.5017,5,-0.0353369  
"28-JAN-2004",37647.5,95,-29.5017,5,-0.0290825  
"28-JAN-2004",37647.5,95.5,-29.5017,5,-0.0304805  
"28-JAN-2004",37647.5,96,-29.5017,5,-0.0335448  
"28-JAN-2004",37647.5,96.5,-29.5017,5,-0.0413245  
"28-JAN-2004",37647.5,97,-29.5017,5,-0.0512227  
"28-JAN-2004",37647.5,97.5,-29.5017,5,-0.0582857  
"28-JAN-2004",37647.5,98,-29.5017,5,-0.0628983  
"28-JAN-2004",37647.5,98.5,-29.5017,5,-0.0531741  
"28-JAN-2004",37647.5,99,-29.5017,5,-0.0523264  
"28-JAN-2004",37647.5,99.5,-29.5017,5,-0.0593517  
"28-JAN-2004",37647.5,100,-29.5017,5,-0.0440135  
"28-JAN-2004",37647.5,100.5,-29.5017,5,-0.0362714  
"28-JAN-2004",37647.5,101,-29.5017,5,-0.0289291  
"28-JAN-2004",37647.5,101.5,-29.5017,5,-0.00519262  
"28-JAN-2004",37647.5,102,-29.5017,5,0.0375807  
"28-JAN-2004",37647.5,102.5,-29.5017,5,0.0508705  
"28-JAN-2004",37647.5,103,-29.5017,5,0.0388425  
"28-JAN-2004",37647.5,103.5,-29.5017,5,0.0326404  
"28-JAN-2004",37647.5,104,-29.5017,5,0.0279836  
"28-JAN-2004",37647.5,104.5,-29.5017,5,0.0226549  
"28-JAN-2004",37647.5,105,-29.5017,5,0.00722762  
"28-JAN-2004",37647.5,105.5,-29.5017,5,-0.0208042  
"28-JAN-2004",37647.5,106,-29.5017,5,-0.0318367  
"28-JAN-2004",37647.5,106.5,-29.5017,5,-0.0435785  
"28-JAN-2004",37647.5,107,-29.5017,5,-0.0619497  
"28-JAN-2004",37647.5,107.5,-29.5017,5,-0.0634108  
"28-JAN-2004",37647.5,108,-29.5017,5,-0.0518479  
"28-JAN-2004",37647.5,108.5,-29.5017,5,-0.04276  
"28-JAN-2004",37647.5,109,-29.5017,5,-0.029312  
"28-JAN-2004",37647.5,109.5,-29.5017,5,-0.0179296  
"28-JAN-2004",37647.5,110,-29.5017,5,-0.0186326  
"28-JAN-2004",37647.5,110.5,-29.5017,5,-0.0325642  
"28-JAN-2004",37647.5,111,-29.5017,5,-0.0457145  
"28-JAN-2004",37647.5,111.5,-29.5017,5,-0.0551726  
"28-JAN-2004",37647.5,112,-29.5017,5,-0.0245778  
"28-JAN-2004",37647.5,112.5,-29.5017,5,0.0240147  
"28-JAN-2004",37647.5,113,-29.5017,5,0.0487674  
"28-JAN-2004",37647.5,113.5,-29.5017,5,0.0289489  
"28-JAN-2004",37647.5,114,-29.5017,5,0.0316669  
"28-JAN-2004",37647.5,114.5,-29.5017,5,0.0968122  
"28-JAN-2004",37647.5,115,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,115.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,116,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,116.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,117,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,117.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,118,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,118.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,119,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,119.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,120,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,30,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,30.5,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,31,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,31.5,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,32,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,32.5,-29.0041,5,-0.204046  
"28-JAN-2004",37647.5,33,-29.0041,5,-0.207535  
"28-JAN-2004",37647.5,33.5,-29.0041,5,-0.162903  
"28-JAN-2004",37647.5,34,-29.0041,5,-0.136107  
"28-JAN-2004",37647.5,34.5,-29.0041,5,-0.153617  
"28-JAN-2004",37647.5,35,-29.0041,5,-0.170341  
"28-JAN-2004",37647.5,35.5,-29.0041,5,-0.177638  
"28-JAN-2004",37647.5,36,-29.0041,5,-0.195446  
"28-JAN-2004",37647.5,36.5,-29.0041,5,-0.197658  
"28-JAN-2004",37647.5,37,-29.0041,5,-0.16626  
"28-JAN-2004",37647.5,37.5,-29.0041,5,-0.125988  
"28-JAN-2004",37647.5,38,-29.0041,5,-0.0965816  
"28-JAN-2004",37647.5,38.5,-29.0041,5,-0.081126  
"28-JAN-2004",37647.5,39,-29.0041,5,-0.0778692  
"28-JAN-2004",37647.5,39.5,-29.0041,5,-0.0728117  
"28-JAN-2004",37647.5,40,-29.0041,5,-0.0462331  
"28-JAN-2004",37647.5,40.5,-29.0041,5,0.0114663  
"28-JAN-2004",37647.5,41,-29.0041,5,0.0689003  
"28-JAN-2004",37647.5,41.5,-29.0041,5,0.0974249  
"28-JAN-2004",37647.5,42,-29.0041,5,0.0763087  
"28-JAN-2004",37647.5,42.5,-29.0041,5,0.0430156  
"28-JAN-2004",37647.5,43,-29.0041,5,0.0270337  
"28-JAN-2004",37647.5,43.5,-29.0041,5,0.00316922  
"28-JAN-2004",37647.5,44,-29.0041,5,-2.11564E-04  
"28-JAN-2004",37647.5,44.5,-29.0041,5,-0.00213224  
"28-JAN-2004",37647.5,45,-29.0041,5,0.0392624  
"28-JAN-2004",37647.5,45.5,-29.0041,5,0.0781239  
"28-JAN-2004",37647.5,46,-29.0041,5,0.0910428  
"28-JAN-2004",37647.5,46.5,-29.0041,5,0.100289  
"28-JAN-2004",37647.5,47,-29.0041,5,0.047609  
"28-JAN-2004",37647.5,47.5,-29.0041,5,0.011088  
