Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"22-JUN-2005",38158.5,66.5,-30.0005,5,-0.0525069  
"22-JUN-2005",38158.5,67,-30.0005,5,-0.0493694  
"22-JUN-2005",38158.5,67.5,-30.0005,5,-0.0549093  
"22-JUN-2005",38158.5,68,-30.0005,5,-0.0419931  
"22-JUN-2005",38158.5,68.5,-30.0005,5,-0.00595981  
"22-JUN-2005",38158.5,69,-30.0005,5,0.00956873  
"22-JUN-2005",38158.5,69.5,-30.0005,5,0.0168042  
"22-JUN-2005",38158.5,70,-30.0005,5,0.0173546  
"22-JUN-2005",38158.5,70.5,-30.0005,5,0.0171127  
"22-JUN-2005",38158.5,71,-30.0005,5,0.00879124  
"22-JUN-2005",38158.5,71.5,-30.0005,5,-0.00492017  
"22-JUN-2005",38158.5,72,-30.0005,5,-0.00685689  
"22-JUN-2005",38158.5,72.5,-30.0005,5,0.00328768  
"22-JUN-2005",38158.5,73,-30.0005,5,0.0269972  
"22-JUN-2005",38158.5,73.5,-30.0005,5,0.0696216  
"22-JUN-2005",38158.5,74,-30.0005,5,0.0867557  
"22-JUN-2005",38158.5,74.5,-30.0005,5,0.0952191  
"22-JUN-2005",38158.5,75,-30.0005,5,0.108152  
"22-JUN-2005",38158.5,75.5,-30.0005,5,0.108233  
"22-JUN-2005",38158.5,76,-30.0005,5,0.120376  
"22-JUN-2005",38158.5,76.5,-30.0005,5,0.118897  
"22-JUN-2005",38158.5,77,-30.0005,5,0.124817  
"22-JUN-2005",38158.5,77.5,-30.0005,5,0.126426  
"22-JUN-2005",38158.5,78,-30.0005,5,0.138859  
"22-JUN-2005",38158.5,78.5,-30.0005,5,0.148071  
"22-JUN-2005",38158.5,79,-30.0005,5,0.150929  
"22-JUN-2005",38158.5,79.5,-30.0005,5,0.140079  
"22-JUN-2005",38158.5,80,-30.0005,5,0.118929  
"22-JUN-2005",38158.5,80.5,-30.0005,5,0.103303  
"22-JUN-2005",38158.5,81,-30.0005,5,0.0827654  
"22-JUN-2005",38158.5,81.5,-30.0005,5,0.073486  
"22-JUN-2005",38158.5,82,-30.0005,5,0.0683333  
"22-JUN-2005",38158.5,82.5,-30.0005,5,0.0674012  
"22-JUN-2005",38158.5,83,-30.0005,5,0.0554376  
"22-JUN-2005",38158.5,83.5,-30.0005,5,0.033179  
"22-JUN-2005",38158.5,84,-30.0005,5,0.0414184  
"22-JUN-2005",38158.5,84.5,-30.0005,5,0.0365522  
"22-JUN-2005",38158.5,85,-30.0005,5,0.0331336  
"22-JUN-2005",38158.5,85.5,-30.0005,5,0.0282784  
"22-JUN-2005",38158.5,86,-30.0005,5,0.0321823  
"22-JUN-2005",38158.5,86.5,-30.0005,5,0.0195932  
"22-JUN-2005",38158.5,87,-30.0005,5,0.022633  
"22-JUN-2005",38158.5,87.5,-30.0005,5,0.0210936  
"22-JUN-2005",38158.5,88,-30.0005,5,0.017117  
"22-JUN-2005",38158.5,88.5,-30.0005,5,0.0324905  
"22-JUN-2005",38158.5,89,-30.0005,5,0.0514276  
"22-JUN-2005",38158.5,89.5,-30.0005,5,0.0576307  
"22-JUN-2005",38158.5,90,-30.0005,5,0.0699791  
"22-JUN-2005",38158.5,90.5,-30.0005,5,0.0871548  
"22-JUN-2005",38158.5,91,-30.0005,5,0.0826975  
"22-JUN-2005",38158.5,91.5,-30.0005,5,0.0777839  
"22-JUN-2005",38158.5,92,-30.0005,5,0.0754481  
"22-JUN-2005",38158.5,92.5,-30.0005,5,0.069856  
"22-JUN-2005",38158.5,93,-30.0005,5,0.0634248  
"22-JUN-2005",38158.5,93.5,-30.0005,5,0.0644398  
"22-JUN-2005",38158.5,94,-30.0005,5,0.0578856  
"22-JUN-2005",38158.5,94.5,-30.0005,5,0.0605431  
"22-JUN-2005",38158.5,95,-30.0005,5,0.0737649  
"22-JUN-2005",38158.5,95.5,-30.0005,5,0.0774421  
"22-JUN-2005",38158.5,96,-30.0005,5,0.0704802  
"22-JUN-2005",38158.5,96.5,-30.0005,5,0.0503718  
"22-JUN-2005",38158.5,97,-30.0005,5,0.0725906  
"22-JUN-2005",38158.5,97.5,-30.0005,5,0.0538334  
"22-JUN-2005",38158.5,98,-30.0005,5,0.0673444  
"22-JUN-2005",38158.5,98.5,-30.0005,5,0.0725983  
"22-JUN-2005",38158.5,99,-30.0005,5,0.0554418  
"22-JUN-2005",38158.5,99.5,-30.0005,5,0.0511789  
"22-JUN-2005",38158.5,100,-30.0005,5,-3.36273E-04  
"22-JUN-2005",38158.5,100.5,-30.0005,5,-0.00406945  
"22-JUN-2005",38158.5,101,-30.0005,5,-0.012851  
"22-JUN-2005",38158.5,101.5,-30.0005,5,0.0172533  
"22-JUN-2005",38158.5,102,-30.0005,5,0.0269964  
"22-JUN-2005",38158.5,102.5,-30.0005,5,0.0704042  
"22-JUN-2005",38158.5,103,-30.0005,5,0.0498751  
"22-JUN-2005",38158.5,103.5,-30.0005,5,0.01017  
"22-JUN-2005",38158.5,104,-30.0005,5,0.00668225  
"22-JUN-2005",38158.5,104.5,-30.0005,5,0.0102749  
"22-JUN-2005",38158.5,105,-30.0005,5,0.0126937  
"22-JUN-2005",38158.5,105.5,-30.0005,5,0.00265521  
"22-JUN-2005",38158.5,106,-30.0005,5,0.0117279  
"22-JUN-2005",38158.5,106.5,-30.0005,5,-0.00603688  
"22-JUN-2005",38158.5,107,-30.0005,5,-0.00177683  
"22-JUN-2005",38158.5,107.5,-30.0005,5,0.00663393  
"22-JUN-2005",38158.5,108,-30.0005,5,0.00457013  
"22-JUN-2005",38158.5,108.5,-30.0005,5,0.00805853  
"22-JUN-2005",38158.5,109,-30.0005,5,0.00229025  
"22-JUN-2005",38158.5,109.5,-30.0005,5,0.0124414  
"22-JUN-2005",38158.5,110,-30.0005,5,0.0217176  
"22-JUN-2005",38158.5,110.5,-30.0005,5,0.0645248  
"22-JUN-2005",38158.5,111,-30.0005,5,0.0899027  
"22-JUN-2005",38158.5,111.5,-30.0005,5,0.124616  
"22-JUN-2005",38158.5,112,-30.0005,5,0.157814  
"22-JUN-2005",38158.5,112.5,-30.0005,5,0.180338  
"22-JUN-2005",38158.5,113,-30.0005,5,0.180224  
"22-JUN-2005",38158.5,113.5,-30.0005,5,0.142944  
"22-JUN-2005",38158.5,114,-30.0005,5,0.0660697  
"22-JUN-2005",38158.5,114.5,-30.0005,5,-0.116409  
"22-JUN-2005",38158.5,115,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,115.5,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,116,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,116.5,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,117,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,117.5,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,118,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,118.5,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,119,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,119.5,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,120,-30.0005,5,-1.E+34  
"22-JUN-2005",38158.5,30,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,30.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,31,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,31.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,32,-29.5017,5,-0.203014  
"22-JUN-2005",38158.5,32.5,-29.5017,5,-0.231325  
"22-JUN-2005",38158.5,33,-29.5017,5,-0.325044  
"22-JUN-2005",38158.5,33.5,-29.5017,5,-0.152646  
"22-JUN-2005",38158.5,34,-29.5017,5,-0.0955309  
"22-JUN-2005",38158.5,34.5,-29.5017,5,-0.0783571  
"22-JUN-2005",38158.5,35,-29.5017,5,-0.0676142  
"22-JUN-2005",38158.5,35.5,-29.5017,5,-0.0845694  
"22-JUN-2005",38158.5,36,-29.5017,5,-0.0979092  
"22-JUN-2005",38158.5,36.5,-29.5017,5,-0.1177  
"22-JUN-2005",38158.5,37,-29.5017,5,-0.127371  
"22-JUN-2005",38158.5,37.5,-29.5017,5,-0.126586  
"22-JUN-2005",38158.5,38,-29.5017,5,-0.0794197  
"22-JUN-2005",38158.5,38.5,-29.5017,5,-0.0605127  
"22-JUN-2005",38158.5,39,-29.5017,5,-0.0634563  
"22-JUN-2005",38158.5,39.5,-29.5017,5,-0.0614624  
"22-JUN-2005",38158.5,40,-29.5017,5,-0.0686657  
"22-JUN-2005",38158.5,40.5,-29.5017,5,-0.0815297  
"22-JUN-2005",38158.5,41,-29.5017,5,-0.091326  
"22-JUN-2005",38158.5,41.5,-29.5017,5,-0.068709  
"22-JUN-2005",38158.5,42,-29.5017,5,-0.050619  
"22-JUN-2005",38158.5,42.5,-29.5017,5,-0.0379405  
"22-JUN-2005",38158.5,43,-29.5017,5,-0.0198081  
"22-JUN-2005",38158.5,43.5,-29.5017,5,-0.00808903  
"22-JUN-2005",38158.5,44,-29.5017,5,0.00181717  
"22-JUN-2005",38158.5,44.5,-29.5017,5,-0.00274954  
"22-JUN-2005",38158.5,45,-29.5017,5,-0.00613307  
"22-JUN-2005",38158.5,45.5,-29.5017,5,-0.0145556  
"22-JUN-2005",38158.5,46,-29.5017,5,-0.0223462  
"22-JUN-2005",38158.5,46.5,-29.5017,5,-0.0373019  
"22-JUN-2005",38158.5,47,-29.5017,5,-0.0486177  
"22-JUN-2005",38158.5,47.5,-29.5017,5,-0.0253577  
"22-JUN-2005",38158.5,48,-29.5017,5,-0.0258436  
"22-JUN-2005",38158.5,48.5,-29.5017,5,-0.043227  
"22-JUN-2005",38158.5,49,-29.5017,5,-0.0544493  
"22-JUN-2005",38158.5,49.5,-29.5017,5,-0.0828979  
"22-JUN-2005",38158.5,50,-29.5017,5,-0.101957  
"22-JUN-2005",38158.5,50.5,-29.5017,5,-0.109493  
"22-JUN-2005",38158.5,51,-29.5017,5,-0.121937  
"22-JUN-2005",38158.5,51.5,-29.5017,5,-0.108046  
"22-JUN-2005",38158.5,52,-29.5017,5,-0.0985754  
"22-JUN-2005",38158.5,52.5,-29.5017,5,-0.102706  
"22-JUN-2005",38158.5,53,-29.5017,5,-0.0946703  
"22-JUN-2005",38158.5,53.5,-29.5017,5,-0.0894269  
"22-JUN-2005",38158.5,54,-29.5017,5,-0.0842175  
"22-JUN-2005",38158.5,54.5,-29.5017,5,-0.0888367  
"22-JUN-2005",38158.5,55,-29.5017,5,-0.0947479  
"22-JUN-2005",38158.5,55.5,-29.5017,5,-0.104487  
"22-JUN-2005",38158.5,56,-29.5017,5,-0.0991229  
"22-JUN-2005",38158.5,56.5,-29.5017,5,-0.0893631  
"22-JUN-2005",38158.5,57,-29.5017,5,-0.0751551  
"22-JUN-2005",38158.5,57.5,-29.5017,5,-0.0736914  
"22-JUN-2005",38158.5,58,-29.5017,5,-0.0846647  
"22-JUN-2005",38158.5,58.5,-29.5017,5,-0.0745397  
"22-JUN-2005",38158.5,59,-29.5017,5,-0.0632312  
"22-JUN-2005",38158.5,59.5,-29.5017,5,-0.0567384  
"22-JUN-2005",38158.5,60,-29.5017,5,-0.0616582  
"22-JUN-2005",38158.5,60.5,-29.5017,5,-0.0682875  
"22-JUN-2005",38158.5,61,-29.5017,5,-0.0546295  
"22-JUN-2005",38158.5,61.5,-29.5017,5,-0.0449864  
"22-JUN-2005",38158.5,62,-29.5017,5,-0.0398628  
"22-JUN-2005",38158.5,62.5,-29.5017,5,-0.0312041  
"22-JUN-2005",38158.5,63,-29.5017,5,-0.0322994  
"22-JUN-2005",38158.5,63.5,-29.5017,5,-0.0304301  
"22-JUN-2005",38158.5,64,-29.5017,5,-0.0136949  
"22-JUN-2005",38158.5,64.5,-29.5017,5,-0.0128022  
"22-JUN-2005",38158.5,65,-29.5017,5,-0.0221851  
"22-JUN-2005",38158.5,65.5,-29.5017,5,-0.0316189  
"22-JUN-2005",38158.5,66,-29.5017,5,-0.0515832  
"22-JUN-2005",38158.5,66.5,-29.5017,5,-0.0689366  
"22-JUN-2005",38158.5,67,-29.5017,5,-0.0571662  
"22-JUN-2005",38158.5,67.5,-29.5017,5,-0.058349  
"22-JUN-2005",38158.5,68,-29.5017,5,-0.0467807  
"22-JUN-2005",38158.5,68.5,-29.5017,5,-0.0372741  
"22-JUN-2005",38158.5,69,-29.5017,5,-0.0257193  
"22-JUN-2005",38158.5,69.5,-29.5017,5,-0.00718843  
"22-JUN-2005",38158.5,70,-29.5017,5,0.00898032  
"22-JUN-2005",38158.5,70.5,-29.5017,5,-0.0104889  
"22-JUN-2005",38158.5,71,-29.5017,5,-0.0173496  
"22-JUN-2005",38158.5,71.5,-29.5017,5,-4.81883E-04  
"22-JUN-2005",38158.5,72,-29.5017,5,0.0113359  
"22-JUN-2005",38158.5,72.5,-29.5017,5,0.0109288  
"22-JUN-2005",38158.5,73,-29.5017,5,0.0383374  
"22-JUN-2005",38158.5,73.5,-29.5017,5,0.0683677  
"22-JUN-2005",38158.5,74,-29.5017,5,0.0723316  
"22-JUN-2005",38158.5,74.5,-29.5017,5,0.0722395  
"22-JUN-2005",38158.5,75,-29.5017,5,0.0871046  
"22-JUN-2005",38158.5,75.5,-29.5017,5,0.106147  
"22-JUN-2005",38158.5,76,-29.5017,5,0.108271  
"22-JUN-2005",38158.5,76.5,-29.5017,5,0.11934  
"22-JUN-2005",38158.5,77,-29.5017,5,0.1133  
"22-JUN-2005",38158.5,77.5,-29.5017,5,0.116177  
"22-JUN-2005",38158.5,78,-29.5017,5,0.134804  
"22-JUN-2005",38158.5,78.5,-29.5017,5,0.124884  
"22-JUN-2005",38158.5,79,-29.5017,5,0.118484  
"22-JUN-2005",38158.5,79.5,-29.5017,5,0.11111  
"22-JUN-2005",38158.5,80,-29.5017,5,0.104731  
"22-JUN-2005",38158.5,80.5,-29.5017,5,0.0959746  
"22-JUN-2005",38158.5,81,-29.5017,5,0.0978961  
"22-JUN-2005",38158.5,81.5,-29.5017,5,0.0939026  
"22-JUN-2005",38158.5,82,-29.5017,5,0.0789393  
"22-JUN-2005",38158.5,82.5,-29.5017,5,0.0659327  
"22-JUN-2005",38158.5,83,-29.5017,5,0.0549797  
"22-JUN-2005",38158.5,83.5,-29.5017,5,0.0515571  
"22-JUN-2005",38158.5,84,-29.5017,5,0.0396899  
"22-JUN-2005",38158.5,84.5,-29.5017,5,0.04399  
"22-JUN-2005",38158.5,85,-29.5017,5,0.023092  
"22-JUN-2005",38158.5,85.5,-29.5017,5,0.0211324  
"22-JUN-2005",38158.5,86,-29.5017,5,0.0197862  
"22-JUN-2005",38158.5,86.5,-29.5017,5,0.00608276  
"22-JUN-2005",38158.5,87,-29.5017,5,0.00927622  
"22-JUN-2005",38158.5,87.5,-29.5017,5,0.0150822  
"22-JUN-2005",38158.5,88,-29.5017,5,0.0220861  
"22-JUN-2005",38158.5,88.5,-29.5017,5,0.0501177  
"22-JUN-2005",38158.5,89,-29.5017,5,0.0634376  
"22-JUN-2005",38158.5,89.5,-29.5017,5,0.0706616  
"22-JUN-2005",38158.5,90,-29.5017,5,0.0810196  
"22-JUN-2005",38158.5,90.5,-29.5017,5,0.0807265  
"22-JUN-2005",38158.5,91,-29.5017,5,0.0874014  
"22-JUN-2005",38158.5,91.5,-29.5017,5,0.0853807  
"22-JUN-2005",38158.5,92,-29.5017,5,0.0675161  
"22-JUN-2005",38158.5,92.5,-29.5017,5,0.0785924  
"22-JUN-2005",38158.5,93,-29.5017,5,0.0723433  
"22-JUN-2005",38158.5,93.5,-29.5017,5,0.0533422  
"22-JUN-2005",38158.5,94,-29.5017,5,0.0563671  
"22-JUN-2005",38158.5,94.5,-29.5017,5,0.0570227  
"22-JUN-2005",38158.5,95,-29.5017,5,0.0770551  
"22-JUN-2005",38158.5,95.5,-29.5017,5,0.0856766  
"22-JUN-2005",38158.5,96,-29.5017,5,0.0749718  
"22-JUN-2005",38158.5,96.5,-29.5017,5,0.0845374  
"22-JUN-2005",38158.5,97,-29.5017,5,0.0806667  
"22-JUN-2005",38158.5,97.5,-29.5017,5,0.0544171  
"22-JUN-2005",38158.5,98,-29.5017,5,0.0409228  
"22-JUN-2005",38158.5,98.5,-29.5017,5,0.0303849  
"22-JUN-2005",38158.5,99,-29.5017,5,0.0400175  
"22-JUN-2005",38158.5,99.5,-29.5017,5,0.0548891  
"22-JUN-2005",38158.5,100,-29.5017,5,0.0221721  
"22-JUN-2005",38158.5,100.5,-29.5017,5,0.0127899  
"22-JUN-2005",38158.5,101,-29.5017,5,0.0324505  
"22-JUN-2005",38158.5,101.5,-29.5017,5,0.0455767  
"22-JUN-2005",38158.5,102,-29.5017,5,0.0774345  
"22-JUN-2005",38158.5,102.5,-29.5017,5,0.122494  
"22-JUN-2005",38158.5,103,-29.5017,5,0.117808  
"22-JUN-2005",38158.5,103.5,-29.5017,5,0.0853032  
"22-JUN-2005",38158.5,104,-29.5017,5,0.0463788  
"22-JUN-2005",38158.5,104.5,-29.5017,5,0.0476719  
"22-JUN-2005",38158.5,105,-29.5017,5,0.0212459  
"22-JUN-2005",38158.5,105.5,-29.5017,5,0.0129252  
"22-JUN-2005",38158.5,106,-29.5017,5,0.0121331  
"22-JUN-2005",38158.5,106.5,-29.5017,5,0.00543455  
"22-JUN-2005",38158.5,107,-29.5017,5,-0.00314423  
"22-JUN-2005",38158.5,107.5,-29.5017,5,0.00294619  
"22-JUN-2005",38158.5,108,-29.5017,5,0.0102792  
"22-JUN-2005",38158.5,108.5,-29.5017,5,-6.23547E-04  
"22-JUN-2005",38158.5,109,-29.5017,5,0.00232826  
"22-JUN-2005",38158.5,109.5,-29.5017,5,-0.00306999  
"22-JUN-2005",38158.5,110,-29.5017,5,0.0170945  
"22-JUN-2005",38158.5,110.5,-29.5017,5,0.0146916  
"22-JUN-2005",38158.5,111,-29.5017,5,0.021658  
"22-JUN-2005",38158.5,111.5,-29.5017,5,0.0357318  
"22-JUN-2005",38158.5,112,-29.5017,5,0.0336537  
"22-JUN-2005",38158.5,112.5,-29.5017,5,0.0653886  
"22-JUN-2005",38158.5,113,-29.5017,5,0.0704208  
"22-JUN-2005",38158.5,113.5,-29.5017,5,0.07637  
"22-JUN-2005",38158.5,114,-29.5017,5,0.106709  
"22-JUN-2005",38158.5,114.5,-29.5017,5,0.161145  
"22-JUN-2005",38158.5,115,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,115.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,116,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,116.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,117,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,117.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,118,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,118.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,119,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,119.5,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,120,-29.5017,5,-1.E+34  
"22-JUN-2005",38158.5,30,-29.0041,5,-1.E+34  
"22-JUN-2005",38158.5,30.5,-29.0041,5,-1.E+34  
"22-JUN-2005",38158.5,31,-29.0041,5,-1.E+34  
"22-JUN-2005",38158.5,31.5,-29.0041,5,-1.E+34  
"22-JUN-2005",38158.5,32,-29.0041,5,-1.E+34  
"22-JUN-2005",38158.5,32.5,-29.0041,5,-0.18593  
"22-JUN-2005",38158.5,33,-29.0041,5,-0.188956  
"22-JUN-2005",38158.5,33.5,-29.0041,5,-0.180933  
"22-JUN-2005",38158.5,34,-29.0041,5,-0.12183  
"22-JUN-2005",38158.5,34.5,-29.0041,5,-0.114983  
"22-JUN-2005",38158.5,35,-29.0041,5,-0.118058  
"22-JUN-2005",38158.5,35.5,-29.0041,5,-0.11862  
"22-JUN-2005",38158.5,36,-29.0041,5,-0.115061  
"22-JUN-2005",38158.5,36.5,-29.0041,5,-0.123519  
"22-JUN-2005",38158.5,37,-29.0041,5,-0.126793  
"22-JUN-2005",38158.5,37.5,-29.0041,5,-0.0964396  
"22-JUN-2005",38158.5,38,-29.0041,5,-0.0785399  
"22-JUN-2005",38158.5,38.5,-29.0041,5,-0.0405305  
"22-JUN-2005",38158.5,39,-29.0041,5,-0.0256743  
"22-JUN-2005",38158.5,39.5,-29.0041,5,-0.0354633  
"22-JUN-2005",38158.5,40,-29.0041,5,-0.0532146  
"22-JUN-2005",38158.5,40.5,-29.0041,5,-0.0684918  
"22-JUN-2005",38158.5,41,-29.0041,5,-0.076745  
"22-JUN-2005",38158.5,41.5,-29.0041,5,-0.0805568  
"22-JUN-2005",38158.5,42,-29.0041,5,-0.0477189  
"22-JUN-2005",38158.5,42.5,-29.0041,5,-0.0285117  
"22-JUN-2005",38158.5,43,-29.0041,5,-0.0223326  
"22-JUN-2005",38158.5,43.5,-29.0041,5,-0.00187248  
"22-JUN-2005",38158.5,44,-29.0041,5,0.00594117  
"22-JUN-2005",38158.5,44.5,-29.0041,5,0.0340562  
"22-JUN-2005",38158.5,45,-29.0041,5,0.0582976  
"22-JUN-2005",38158.5,45.5,-29.0041,5,0.0637804  
"22-JUN-2005",38158.5,46,-29.0041,5,0.0804142  
"22-JUN-2005",38158.5,46.5,-29.0041,5,0.0731316  
"22-JUN-2005",38158.5,47,-29.0041,5,0.0467243  
"22-JUN-2005",38158.5,47.5,-29.0041,5,0.00986673  
"22-JUN-2005",38158.5,48,-29.0041,5,-0.029189  
"22-JUN-2005",38158.5,48.5,-29.0041,5,-0.0380782  
"22-JUN-2005",38158.5,49,-29.0041,5,-0.0624054  
