Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"17-JUN-2005",38153.5,46.5,-30.0005,5,-0.0259314  
"17-JUN-2005",38153.5,47,-30.0005,5,-0.0124297  
"17-JUN-2005",38153.5,47.5,-30.0005,5,-0.0162246  
"17-JUN-2005",38153.5,48,-30.0005,5,-0.0101967  
"17-JUN-2005",38153.5,48.5,-30.0005,5,0.00694601  
"17-JUN-2005",38153.5,49,-30.0005,5,0.00536237  
"17-JUN-2005",38153.5,49.5,-30.0005,5,-0.00418876  
"17-JUN-2005",38153.5,50,-30.0005,5,-0.018834  
"17-JUN-2005",38153.5,50.5,-30.0005,5,-0.021725  
"17-JUN-2005",38153.5,51,-30.0005,5,-0.0078465  
"17-JUN-2005",38153.5,51.5,-30.0005,5,0.00528767  
"17-JUN-2005",38153.5,52,-30.0005,5,0.00522423  
"17-JUN-2005",38153.5,52.5,-30.0005,5,-0.0182239  
"17-JUN-2005",38153.5,53,-30.0005,5,-0.0391721  
"17-JUN-2005",38153.5,53.5,-30.0005,5,-0.0419913  
"17-JUN-2005",38153.5,54,-30.0005,5,-0.0554707  
"17-JUN-2005",38153.5,54.5,-30.0005,5,-0.0527241  
"17-JUN-2005",38153.5,55,-30.0005,5,-0.0420117  
"17-JUN-2005",38153.5,55.5,-30.0005,5,-0.0316359  
"17-JUN-2005",38153.5,56,-30.0005,5,-0.0146977  
"17-JUN-2005",38153.5,56.5,-30.0005,5,-0.0127272  
"17-JUN-2005",38153.5,57,-30.0005,5,-0.0186093  
"17-JUN-2005",38153.5,57.5,-30.0005,5,-0.0353266  
"17-JUN-2005",38153.5,58,-30.0005,5,-0.0229457  
"17-JUN-2005",38153.5,58.5,-30.0005,5,0.00848766  
"17-JUN-2005",38153.5,59,-30.0005,5,0.0133511  
"17-JUN-2005",38153.5,59.5,-30.0005,5,-0.00282846  
"17-JUN-2005",38153.5,60,-30.0005,5,-0.0219319  
"17-JUN-2005",38153.5,60.5,-30.0005,5,-0.0302418  
"17-JUN-2005",38153.5,61,-30.0005,5,-0.0208474  
"17-JUN-2005",38153.5,61.5,-30.0005,5,-0.00442223  
"17-JUN-2005",38153.5,62,-30.0005,5,-0.00110833  
"17-JUN-2005",38153.5,62.5,-30.0005,5,0.01113  
"17-JUN-2005",38153.5,63,-30.0005,5,0.00466679  
"17-JUN-2005",38153.5,63.5,-30.0005,5,-0.00824788  
"17-JUN-2005",38153.5,64,-30.0005,5,-0.00404263  
"17-JUN-2005",38153.5,64.5,-30.0005,5,0.0136784  
"17-JUN-2005",38153.5,65,-30.0005,5,0.038936  
"17-JUN-2005",38153.5,65.5,-30.0005,5,0.0258386  
"17-JUN-2005",38153.5,66,-30.0005,5,-0.00546953  
"17-JUN-2005",38153.5,66.5,-30.0005,5,-0.0344845  
"17-JUN-2005",38153.5,67,-30.0005,5,-0.0390655  
"17-JUN-2005",38153.5,67.5,-30.0005,5,-0.0352887  
"17-JUN-2005",38153.5,68,-30.0005,5,-0.0096978  
"17-JUN-2005",38153.5,68.5,-30.0005,5,0.0158009  
"17-JUN-2005",38153.5,69,-30.0005,5,0.0233435  
"17-JUN-2005",38153.5,69.5,-30.0005,5,0.0244598  
"17-JUN-2005",38153.5,70,-30.0005,5,0.02341  
"17-JUN-2005",38153.5,70.5,-30.0005,5,0.0253399  
"17-JUN-2005",38153.5,71,-30.0005,5,0.0107741  
"17-JUN-2005",38153.5,71.5,-30.0005,5,-0.00855355  
"17-JUN-2005",38153.5,72,-30.0005,5,-0.0106901  
"17-JUN-2005",38153.5,72.5,-30.0005,5,-0.00308011  
"17-JUN-2005",38153.5,73,-30.0005,5,0.0144932  
"17-JUN-2005",38153.5,73.5,-30.0005,5,0.0395503  
"17-JUN-2005",38153.5,74,-30.0005,5,0.0548252  
"17-JUN-2005",38153.5,74.5,-30.0005,5,0.0616904  
"17-JUN-2005",38153.5,75,-30.0005,5,0.0537209  
"17-JUN-2005",38153.5,75.5,-30.0005,5,0.0510123  
"17-JUN-2005",38153.5,76,-30.0005,5,0.0530291  
"17-JUN-2005",38153.5,76.5,-30.0005,5,0.0559472  
"17-JUN-2005",38153.5,77,-30.0005,5,0.0553922  
"17-JUN-2005",38153.5,77.5,-30.0005,5,0.0514199  
"17-JUN-2005",38153.5,78,-30.0005,5,0.0552271  
"17-JUN-2005",38153.5,78.5,-30.0005,5,0.076778  
"17-JUN-2005",38153.5,79,-30.0005,5,0.092556  
"17-JUN-2005",38153.5,79.5,-30.0005,5,0.0904083  
"17-JUN-2005",38153.5,80,-30.0005,5,0.0724237  
"17-JUN-2005",38153.5,80.5,-30.0005,5,0.0494413  
"17-JUN-2005",38153.5,81,-30.0005,5,0.0325757  
"17-JUN-2005",38153.5,81.5,-30.0005,5,0.00304196  
"17-JUN-2005",38153.5,82,-30.0005,5,-0.00666705  
"17-JUN-2005",38153.5,82.5,-30.0005,5,-0.0112562  
"17-JUN-2005",38153.5,83,-30.0005,5,-0.0229739  
"17-JUN-2005",38153.5,83.5,-30.0005,5,-0.0399385  
"17-JUN-2005",38153.5,84,-30.0005,5,-0.0460139  
"17-JUN-2005",38153.5,84.5,-30.0005,5,-0.0435853  
"17-JUN-2005",38153.5,85,-30.0005,5,-0.0493651  
"17-JUN-2005",38153.5,85.5,-30.0005,5,-0.0469841  
"17-JUN-2005",38153.5,86,-30.0005,5,-0.0477085  
"17-JUN-2005",38153.5,86.5,-30.0005,5,-0.0500199  
"17-JUN-2005",38153.5,87,-30.0005,5,-0.0371198  
"17-JUN-2005",38153.5,87.5,-30.0005,5,-0.0282945  
"17-JUN-2005",38153.5,88,-30.0005,5,-0.0296713  
"17-JUN-2005",38153.5,88.5,-30.0005,5,-0.0293854  
"17-JUN-2005",38153.5,89,-30.0005,5,-0.0333027  
"17-JUN-2005",38153.5,89.5,-30.0005,5,-0.0331003  
"17-JUN-2005",38153.5,90,-30.0005,5,-0.0296039  
"17-JUN-2005",38153.5,90.5,-30.0005,5,-0.0133298  
"17-JUN-2005",38153.5,91,-30.0005,5,-0.00402658  
"17-JUN-2005",38153.5,91.5,-30.0005,5,0.00351116  
"17-JUN-2005",38153.5,92,-30.0005,5,-0.00477061  
"17-JUN-2005",38153.5,92.5,-30.0005,5,-0.0178766  
"17-JUN-2005",38153.5,93,-30.0005,5,-0.0294704  
"17-JUN-2005",38153.5,93.5,-30.0005,5,-0.0366442  
"17-JUN-2005",38153.5,94,-30.0005,5,-0.0410645  
"17-JUN-2005",38153.5,94.5,-30.0005,5,-0.0365823  
"17-JUN-2005",38153.5,95,-30.0005,5,-0.0280023  
"17-JUN-2005",38153.5,95.5,-30.0005,5,-0.0270983  
"17-JUN-2005",38153.5,96,-30.0005,5,-0.0321656  
"17-JUN-2005",38153.5,96.5,-30.0005,5,-0.0474612  
"17-JUN-2005",38153.5,97,-30.0005,5,-0.0529805  
"17-JUN-2005",38153.5,97.5,-30.0005,5,-0.0564478  
"17-JUN-2005",38153.5,98,-30.0005,5,-0.0475688  
"17-JUN-2005",38153.5,98.5,-30.0005,5,-0.0575203  
"17-JUN-2005",38153.5,99,-30.0005,5,-0.0669444  
"17-JUN-2005",38153.5,99.5,-30.0005,5,-0.073077  
"17-JUN-2005",38153.5,100,-30.0005,5,-0.0765255  
"17-JUN-2005",38153.5,100.5,-30.0005,5,-0.0858467  
"17-JUN-2005",38153.5,101,-30.0005,5,-0.0824867  
"17-JUN-2005",38153.5,101.5,-30.0005,5,-0.057172  
"17-JUN-2005",38153.5,102,-30.0005,5,-0.0464209  
"17-JUN-2005",38153.5,102.5,-30.0005,5,-0.0448032  
"17-JUN-2005",38153.5,103,-30.0005,5,-0.0492062  
"17-JUN-2005",38153.5,103.5,-30.0005,5,-0.0689525  
"17-JUN-2005",38153.5,104,-30.0005,5,-0.0789303  
"17-JUN-2005",38153.5,104.5,-30.0005,5,-0.0830247  
"17-JUN-2005",38153.5,105,-30.0005,5,-0.0740726  
"17-JUN-2005",38153.5,105.5,-30.0005,5,-0.0573716  
"17-JUN-2005",38153.5,106,-30.0005,5,-0.0483488  
"17-JUN-2005",38153.5,106.5,-30.0005,5,-0.0360953  
"17-JUN-2005",38153.5,107,-30.0005,5,-0.034278  
"17-JUN-2005",38153.5,107.5,-30.0005,5,-0.0176279  
"17-JUN-2005",38153.5,108,-30.0005,5,-0.0197706  
"17-JUN-2005",38153.5,108.5,-30.0005,5,-0.0102543  
"17-JUN-2005",38153.5,109,-30.0005,5,-0.0163645  
"17-JUN-2005",38153.5,109.5,-30.0005,5,-0.00601384  
"17-JUN-2005",38153.5,110,-30.0005,5,-0.00148583  
"17-JUN-2005",38153.5,110.5,-30.0005,5,0.0137414  
"17-JUN-2005",38153.5,111,-30.0005,5,0.0635368  
"17-JUN-2005",38153.5,111.5,-30.0005,5,0.0975767  
"17-JUN-2005",38153.5,112,-30.0005,5,0.141129  
"17-JUN-2005",38153.5,112.5,-30.0005,5,0.171659  
"17-JUN-2005",38153.5,113,-30.0005,5,0.181705  
"17-JUN-2005",38153.5,113.5,-30.0005,5,0.133516  
"17-JUN-2005",38153.5,114,-30.0005,5,0.057684  
"17-JUN-2005",38153.5,114.5,-30.0005,5,-0.0495518  
"17-JUN-2005",38153.5,115,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,115.5,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,116,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,116.5,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,117,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,117.5,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,118,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,118.5,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,119,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,119.5,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,120,-30.0005,5,-1.E+34  
"17-JUN-2005",38153.5,30,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,30.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,31,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,31.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,32,-29.5017,5,-0.115807  
"17-JUN-2005",38153.5,32.5,-29.5017,5,-0.162485  
"17-JUN-2005",38153.5,33,-29.5017,5,-0.246933  
"17-JUN-2005",38153.5,33.5,-29.5017,5,-0.105053  
"17-JUN-2005",38153.5,34,-29.5017,5,-0.0688044  
"17-JUN-2005",38153.5,34.5,-29.5017,5,-0.0553414  
"17-JUN-2005",38153.5,35,-29.5017,5,-0.034684  
"17-JUN-2005",38153.5,35.5,-29.5017,5,-0.0514842  
"17-JUN-2005",38153.5,36,-29.5017,5,-0.0683802  
"17-JUN-2005",38153.5,36.5,-29.5017,5,-0.0783149  
"17-JUN-2005",38153.5,37,-29.5017,5,-0.0923945  
"17-JUN-2005",38153.5,37.5,-29.5017,5,-0.100296  
"17-JUN-2005",38153.5,38,-29.5017,5,-0.066247  
"17-JUN-2005",38153.5,38.5,-29.5017,5,-0.0435101  
"17-JUN-2005",38153.5,39,-29.5017,5,-0.0427851  
"17-JUN-2005",38153.5,39.5,-29.5017,5,-0.0344627  
"17-JUN-2005",38153.5,40,-29.5017,5,-0.0381754  
"17-JUN-2005",38153.5,40.5,-29.5017,5,-0.0588923  
"17-JUN-2005",38153.5,41,-29.5017,5,-0.0706591  
"17-JUN-2005",38153.5,41.5,-29.5017,5,-0.0496333  
"17-JUN-2005",38153.5,42,-29.5017,5,-0.0285359  
"17-JUN-2005",38153.5,42.5,-29.5017,5,-0.00428802  
"17-JUN-2005",38153.5,43,-29.5017,5,0.0199989  
"17-JUN-2005",38153.5,43.5,-29.5017,5,0.028918  
"17-JUN-2005",38153.5,44,-29.5017,5,0.0512196  
"17-JUN-2005",38153.5,44.5,-29.5017,5,0.0444799  
"17-JUN-2005",38153.5,45,-29.5017,5,0.0352855  
"17-JUN-2005",38153.5,45.5,-29.5017,5,0.017406  
"17-JUN-2005",38153.5,46,-29.5017,5,0.00655571  
"17-JUN-2005",38153.5,46.5,-29.5017,5,-0.00999196  
"17-JUN-2005",38153.5,47,-29.5017,5,-0.0157906  
"17-JUN-2005",38153.5,47.5,-29.5017,5,-3.4591E-04  
"17-JUN-2005",38153.5,48,-29.5017,5,0.00791052  
"17-JUN-2005",38153.5,48.5,-29.5017,5,0.00375324  
"17-JUN-2005",38153.5,49,-29.5017,5,-1.67189E-04  
"17-JUN-2005",38153.5,49.5,-29.5017,5,-0.0246685  
"17-JUN-2005",38153.5,50,-29.5017,5,-0.042681  
"17-JUN-2005",38153.5,50.5,-29.5017,5,-0.0532366  
"17-JUN-2005",38153.5,51,-29.5017,5,-0.0730757  
"17-JUN-2005",38153.5,51.5,-29.5017,5,-0.0514684  
"17-JUN-2005",38153.5,52,-29.5017,5,-0.0498136  
"17-JUN-2005",38153.5,52.5,-29.5017,5,-0.0527235  
"17-JUN-2005",38153.5,53,-29.5017,5,-0.046746  
"17-JUN-2005",38153.5,53.5,-29.5017,5,-0.0430592  
"17-JUN-2005",38153.5,54,-29.5017,5,-0.0367925  
"17-JUN-2005",38153.5,54.5,-29.5017,5,-0.0403551  
"17-JUN-2005",38153.5,55,-29.5017,5,-0.0481977  
"17-JUN-2005",38153.5,55.5,-29.5017,5,-0.0489826  
"17-JUN-2005",38153.5,56,-29.5017,5,-0.0509856  
"17-JUN-2005",38153.5,56.5,-29.5017,5,-0.0395726  
"17-JUN-2005",38153.5,57,-29.5017,5,-0.0295592  
"17-JUN-2005",38153.5,57.5,-29.5017,5,-0.0146211  
"17-JUN-2005",38153.5,58,-29.5017,5,-0.0210882  
"17-JUN-2005",38153.5,58.5,-29.5017,5,-0.0169651  
"17-JUN-2005",38153.5,59,-29.5017,5,0.00896487  
"17-JUN-2005",38153.5,59.5,-29.5017,5,2.91255E-04  
"17-JUN-2005",38153.5,60,-29.5017,5,-0.0176151  
"17-JUN-2005",38153.5,60.5,-29.5017,5,-0.0163482  
"17-JUN-2005",38153.5,61,-29.5017,5,-0.011774  
"17-JUN-2005",38153.5,61.5,-29.5017,5,-0.00647446  
"17-JUN-2005",38153.5,62,-29.5017,5,0.00960939  
"17-JUN-2005",38153.5,62.5,-29.5017,5,0.0143995  
"17-JUN-2005",38153.5,63,-29.5017,5,0.00893771  
"17-JUN-2005",38153.5,63.5,-29.5017,5,0.00802501  
"17-JUN-2005",38153.5,64,-29.5017,5,0.0212401  
"17-JUN-2005",38153.5,64.5,-29.5017,5,0.0211179  
"17-JUN-2005",38153.5,65,-29.5017,5,0.0103724  
"17-JUN-2005",38153.5,65.5,-29.5017,5,-6.98462E-04  
"17-JUN-2005",38153.5,66,-29.5017,5,-0.0138242  
"17-JUN-2005",38153.5,66.5,-29.5017,5,-0.0254727  
"17-JUN-2005",38153.5,67,-29.5017,5,-0.0178205  
"17-JUN-2005",38153.5,67.5,-29.5017,5,-0.00459263  
"17-JUN-2005",38153.5,68,-29.5017,5,0.00115458  
"17-JUN-2005",38153.5,68.5,-29.5017,5,-0.00888471  
"17-JUN-2005",38153.5,69,-29.5017,5,-0.0157287  
"17-JUN-2005",38153.5,69.5,-29.5017,5,-0.00175061  
"17-JUN-2005",38153.5,70,-29.5017,5,0.0210471  
"17-JUN-2005",38153.5,70.5,-29.5017,5,0.00538631  
"17-JUN-2005",38153.5,71,-29.5017,5,-0.0123957  
"17-JUN-2005",38153.5,71.5,-29.5017,5,0.00648445  
"17-JUN-2005",38153.5,72,-29.5017,5,0.00904329  
"17-JUN-2005",38153.5,72.5,-29.5017,5,0.00786979  
"17-JUN-2005",38153.5,73,-29.5017,5,0.0119583  
"17-JUN-2005",38153.5,73.5,-29.5017,5,0.0383111  
"17-JUN-2005",38153.5,74,-29.5017,5,0.0571283  
"17-JUN-2005",38153.5,74.5,-29.5017,5,0.0428459  
"17-JUN-2005",38153.5,75,-29.5017,5,0.042384  
"17-JUN-2005",38153.5,75.5,-29.5017,5,0.0519251  
"17-JUN-2005",38153.5,76,-29.5017,5,0.0494603  
"17-JUN-2005",38153.5,76.5,-29.5017,5,0.0402801  
"17-JUN-2005",38153.5,77,-29.5017,5,0.041997  
"17-JUN-2005",38153.5,77.5,-29.5017,5,0.0417349  
"17-JUN-2005",38153.5,78,-29.5017,5,0.0541575  
"17-JUN-2005",38153.5,78.5,-29.5017,5,0.0658143  
"17-JUN-2005",38153.5,79,-29.5017,5,0.0637348  
"17-JUN-2005",38153.5,79.5,-29.5017,5,0.0582177  
"17-JUN-2005",38153.5,80,-29.5017,5,0.056863  
"17-JUN-2005",38153.5,80.5,-29.5017,5,0.0549264  
"17-JUN-2005",38153.5,81,-29.5017,5,0.0420233  
"17-JUN-2005",38153.5,81.5,-29.5017,5,0.0366269  
"17-JUN-2005",38153.5,82,-29.5017,5,0.0209838  
"17-JUN-2005",38153.5,82.5,-29.5017,5,0.00446311  
"17-JUN-2005",38153.5,83,-29.5017,5,-0.0127106  
"17-JUN-2005",38153.5,83.5,-29.5017,5,-0.0262381  
"17-JUN-2005",38153.5,84,-29.5017,5,-0.0371939  
"17-JUN-2005",38153.5,84.5,-29.5017,5,-0.0426963  
"17-JUN-2005",38153.5,85,-29.5017,5,-0.0431222  
"17-JUN-2005",38153.5,85.5,-29.5017,5,-0.0558484  
"17-JUN-2005",38153.5,86,-29.5017,5,-0.0564726  
"17-JUN-2005",38153.5,86.5,-29.5017,5,-0.0548849  
"17-JUN-2005",38153.5,87,-29.5017,5,-0.0627036  
"17-JUN-2005",38153.5,87.5,-29.5017,5,-0.0484942  
"17-JUN-2005",38153.5,88,-29.5017,5,-0.0342722  
"17-JUN-2005",38153.5,88.5,-29.5017,5,-0.0273708  
"17-JUN-2005",38153.5,89,-29.5017,5,-0.017865  
"17-JUN-2005",38153.5,89.5,-29.5017,5,-0.0147907  
"17-JUN-2005",38153.5,90,-29.5017,5,-0.00478068  
"17-JUN-2005",38153.5,90.5,-29.5017,5,-0.00195144  
"17-JUN-2005",38153.5,91,-29.5017,5,0.00857771  
"17-JUN-2005",38153.5,91.5,-29.5017,5,0.0113565  
"17-JUN-2005",38153.5,92,-29.5017,5,-0.00236578  
"17-JUN-2005",38153.5,92.5,-29.5017,5,-0.0149617  
"17-JUN-2005",38153.5,93,-29.5017,5,-0.0174917  
"17-JUN-2005",38153.5,93.5,-29.5017,5,-0.0317243  
"17-JUN-2005",38153.5,94,-29.5017,5,-0.0422891  
"17-JUN-2005",38153.5,94.5,-29.5017,5,-0.0419152  
"17-JUN-2005",38153.5,95,-29.5017,5,-0.0298082  
"17-JUN-2005",38153.5,95.5,-29.5017,5,-0.0171928  
"17-JUN-2005",38153.5,96,-29.5017,5,-0.0310903  
"17-JUN-2005",38153.5,96.5,-29.5017,5,-0.0412355  
"17-JUN-2005",38153.5,97,-29.5017,5,-0.0363711  
"17-JUN-2005",38153.5,97.5,-29.5017,5,-0.039359  
"17-JUN-2005",38153.5,98,-29.5017,5,-0.0646346  
"17-JUN-2005",38153.5,98.5,-29.5017,5,-0.0568164  
"17-JUN-2005",38153.5,99,-29.5017,5,-0.0400483  
"17-JUN-2005",38153.5,99.5,-29.5017,5,-0.0283511  
"17-JUN-2005",38153.5,100,-29.5017,5,-0.038335  
"17-JUN-2005",38153.5,100.5,-29.5017,5,-0.045881  
"17-JUN-2005",38153.5,101,-29.5017,5,-0.0285295  
"17-JUN-2005",38153.5,101.5,-29.5017,5,-0.0218779  
"17-JUN-2005",38153.5,102,-29.5017,5,7.49006E-04  
"17-JUN-2005",38153.5,102.5,-29.5017,5,0.0273677  
"17-JUN-2005",38153.5,103,-29.5017,5,0.0138082  
"17-JUN-2005",38153.5,103.5,-29.5017,5,-0.00941174  
"17-JUN-2005",38153.5,104,-29.5017,5,-0.0388325  
"17-JUN-2005",38153.5,104.5,-29.5017,5,-0.0464939  
"17-JUN-2005",38153.5,105,-29.5017,5,-0.0373068  
"17-JUN-2005",38153.5,105.5,-29.5017,5,-0.0449276  
"17-JUN-2005",38153.5,106,-29.5017,5,-0.0441506  
"17-JUN-2005",38153.5,106.5,-29.5017,5,-0.0357724  
"17-JUN-2005",38153.5,107,-29.5017,5,-0.0275565  
"17-JUN-2005",38153.5,107.5,-29.5017,5,-0.0236323  
"17-JUN-2005",38153.5,108,-29.5017,5,-0.00483519  
"17-JUN-2005",38153.5,108.5,-29.5017,5,-0.011221  
"17-JUN-2005",38153.5,109,-29.5017,5,-0.0148377  
"17-JUN-2005",38153.5,109.5,-29.5017,5,-0.0199147  
"17-JUN-2005",38153.5,110,-29.5017,5,-0.0134922  
"17-JUN-2005",38153.5,110.5,-29.5017,5,-0.00950484  
"17-JUN-2005",38153.5,111,-29.5017,5,0.00272321  
"17-JUN-2005",38153.5,111.5,-29.5017,5,0.0218113  
"17-JUN-2005",38153.5,112,-29.5017,5,0.0154314  
"17-JUN-2005",38153.5,112.5,-29.5017,5,0.0387166  
"17-JUN-2005",38153.5,113,-29.5017,5,0.0307739  
"17-JUN-2005",38153.5,113.5,-29.5017,5,0.0232027  
"17-JUN-2005",38153.5,114,-29.5017,5,0.0388062  
"17-JUN-2005",38153.5,114.5,-29.5017,5,0.105104  
"17-JUN-2005",38153.5,115,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,115.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,116,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,116.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,117,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,117.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,118,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,118.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,119,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,119.5,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,120,-29.5017,5,-1.E+34  
"17-JUN-2005",38153.5,30,-29.0041,5,-1.E+34  
"17-JUN-2005",38153.5,30.5,-29.0041,5,-1.E+34  
"17-JUN-2005",38153.5,31,-29.0041,5,-1.E+34  
"17-JUN-2005",38153.5,31.5,-29.0041,5,-1.E+34  
"17-JUN-2005",38153.5,32,-29.0041,5,-1.E+34  
"17-JUN-2005",38153.5,32.5,-29.0041,5,-0.105482  
"17-JUN-2005",38153.5,33,-29.0041,5,-0.112518  
"17-JUN-2005",38153.5,33.5,-29.0041,5,-0.0898337  
"17-JUN-2005",38153.5,34,-29.0041,5,-0.055319  
"17-JUN-2005",38153.5,34.5,-29.0041,5,-0.070581  
"17-JUN-2005",38153.5,35,-29.0041,5,-0.0715288  
"17-JUN-2005",38153.5,35.5,-29.0041,5,-0.0782328  
"17-JUN-2005",38153.5,36,-29.0041,5,-0.0860606  
"17-JUN-2005",38153.5,36.5,-29.0041,5,-0.100843  
"17-JUN-2005",38153.5,37,-29.0041,5,-0.121912  
"17-JUN-2005",38153.5,37.5,-29.0041,5,-0.1098  
"17-JUN-2005",38153.5,38,-29.0041,5,-0.108498  
"17-JUN-2005",38153.5,38.5,-29.0041,5,-0.0594532  
"17-JUN-2005",38153.5,39,-29.0041,5,-0.0138098  
"17-JUN-2005",38153.5,39.5,-29.0041,5,-0.00803284  
"17-JUN-2005",38153.5,40,-29.0041,5,-0.0240136  
"17-JUN-2005",38153.5,40.5,-29.0041,5,-0.0535099  
"17-JUN-2005",38153.5,41,-29.0041,5,-0.0562827  
"17-JUN-2005",38153.5,41.5,-29.0041,5,-0.0548082  
"17-JUN-2005",38153.5,42,-29.0041,5,-0.0180139  
"17-JUN-2005",38153.5,42.5,-29.0041,5,0.0134658  
"17-JUN-2005",38153.5,43,-29.0041,5,0.0291559  
"17-JUN-2005",38153.5,43.5,-29.0041,5,0.0487571  
"17-JUN-2005",38153.5,44,-29.0041,5,0.0399671  
"17-JUN-2005",38153.5,44.5,-29.0041,5,0.0566171  
"17-JUN-2005",38153.5,45,-29.0041,5,0.0820951  
"17-JUN-2005",38153.5,45.5,-29.0041,5,0.0896005  
"17-JUN-2005",38153.5,46,-29.0041,5,0.100223  
"17-JUN-2005",38153.5,46.5,-29.0041,5,0.0969064  
"17-JUN-2005",38153.5,47,-29.0041,5,0.0801224  
"17-JUN-2005",38153.5,47.5,-29.0041,5,0.0428106  
