Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"31-AUG-2005",38228.5,100.5,-30.0005,5,0.00776136  
"31-AUG-2005",38228.5,101,-30.0005,5,0.00486821  
"31-AUG-2005",38228.5,101.5,-30.0005,5,-0.0196794  
"31-AUG-2005",38228.5,102,-30.0005,5,-0.0445968  
"31-AUG-2005",38228.5,102.5,-30.0005,5,-0.0460195  
"31-AUG-2005",38228.5,103,-30.0005,5,-0.0330459  
"31-AUG-2005",38228.5,103.5,-30.0005,5,-0.022611  
"31-AUG-2005",38228.5,104,-30.0005,5,-0.021277  
"31-AUG-2005",38228.5,104.5,-30.0005,5,-0.0278279  
"31-AUG-2005",38228.5,105,-30.0005,5,-0.0226543  
"31-AUG-2005",38228.5,105.5,-30.0005,5,-0.0237671  
"31-AUG-2005",38228.5,106,-30.0005,5,-0.0202534  
"31-AUG-2005",38228.5,106.5,-30.0005,5,-0.0211945  
"31-AUG-2005",38228.5,107,-30.0005,5,-0.0110872  
"31-AUG-2005",38228.5,107.5,-30.0005,5,-0.00672371  
"31-AUG-2005",38228.5,108,-30.0005,5,0.00377341  
"31-AUG-2005",38228.5,108.5,-30.0005,5,0.0224788  
"31-AUG-2005",38228.5,109,-30.0005,5,0.0244342  
"31-AUG-2005",38228.5,109.5,-30.0005,5,0.0498885  
"31-AUG-2005",38228.5,110,-30.0005,5,0.0808003  
"31-AUG-2005",38228.5,110.5,-30.0005,5,0.135022  
"31-AUG-2005",38228.5,111,-30.0005,5,0.18694  
"31-AUG-2005",38228.5,111.5,-30.0005,5,0.205584  
"31-AUG-2005",38228.5,112,-30.0005,5,0.172436  
"31-AUG-2005",38228.5,112.5,-30.0005,5,0.10829  
"31-AUG-2005",38228.5,113,-30.0005,5,0.0971049  
"31-AUG-2005",38228.5,113.5,-30.0005,5,0.0953489  
"31-AUG-2005",38228.5,114,-30.0005,5,0.0393278  
"31-AUG-2005",38228.5,114.5,-30.0005,5,-0.105824  
"31-AUG-2005",38228.5,115,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,115.5,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,116,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,116.5,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,117,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,117.5,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,118,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,118.5,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,119,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,119.5,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,120,-30.0005,5,-1.E+34  
"31-AUG-2005",38228.5,30,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,30.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,31,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,31.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,32,-29.5017,5,-0.113212  
"31-AUG-2005",38228.5,32.5,-29.5017,5,-0.233061  
"31-AUG-2005",38228.5,33,-29.5017,5,-0.245224  
"31-AUG-2005",38228.5,33.5,-29.5017,5,-0.0799129  
"31-AUG-2005",38228.5,34,-29.5017,5,-0.0161604  
"31-AUG-2005",38228.5,34.5,-29.5017,5,-0.0107087  
"31-AUG-2005",38228.5,35,-29.5017,5,0.0103682  
"31-AUG-2005",38228.5,35.5,-29.5017,5,0.0422801  
"31-AUG-2005",38228.5,36,-29.5017,5,0.0297763  
"31-AUG-2005",38228.5,36.5,-29.5017,5,-0.00703124  
"31-AUG-2005",38228.5,37,-29.5017,5,-0.00328887  
"31-AUG-2005",38228.5,37.5,-29.5017,5,0.0201735  
"31-AUG-2005",38228.5,38,-29.5017,5,0.0387841  
"31-AUG-2005",38228.5,38.5,-29.5017,5,0.0714597  
"31-AUG-2005",38228.5,39,-29.5017,5,0.0665277  
"31-AUG-2005",38228.5,39.5,-29.5017,5,0.0581424  
"31-AUG-2005",38228.5,40,-29.5017,5,0.0964592  
"31-AUG-2005",38228.5,40.5,-29.5017,5,0.142435  
"31-AUG-2005",38228.5,41,-29.5017,5,0.178429  
"31-AUG-2005",38228.5,41.5,-29.5017,5,0.186888  
"31-AUG-2005",38228.5,42,-29.5017,5,0.199822  
"31-AUG-2005",38228.5,42.5,-29.5017,5,0.219023  
"31-AUG-2005",38228.5,43,-29.5017,5,0.257776  
"31-AUG-2005",38228.5,43.5,-29.5017,5,0.265885  
"31-AUG-2005",38228.5,44,-29.5017,5,0.242672  
"31-AUG-2005",38228.5,44.5,-29.5017,5,0.251009  
"31-AUG-2005",38228.5,45,-29.5017,5,0.251354  
"31-AUG-2005",38228.5,45.5,-29.5017,5,0.245356  
"31-AUG-2005",38228.5,46,-29.5017,5,0.24699  
"31-AUG-2005",38228.5,46.5,-29.5017,5,0.20906  
"31-AUG-2005",38228.5,47,-29.5017,5,0.149274  
"31-AUG-2005",38228.5,47.5,-29.5017,5,0.0810128  
"31-AUG-2005",38228.5,48,-29.5017,5,0.0369473  
"31-AUG-2005",38228.5,48.5,-29.5017,5,0.0331795  
"31-AUG-2005",38228.5,49,-29.5017,5,0.0396133  
"31-AUG-2005",38228.5,49.5,-29.5017,5,0.0324972  
"31-AUG-2005",38228.5,50,-29.5017,5,0.0494274  
"31-AUG-2005",38228.5,50.5,-29.5017,5,0.0386513  
"31-AUG-2005",38228.5,51,-29.5017,5,0.0296897  
"31-AUG-2005",38228.5,51.5,-29.5017,5,0.0307252  
"31-AUG-2005",38228.5,52,-29.5017,5,0.0406827  
"31-AUG-2005",38228.5,52.5,-29.5017,5,0.0490341  
"31-AUG-2005",38228.5,53,-29.5017,5,0.0353745  
"31-AUG-2005",38228.5,53.5,-29.5017,5,0.020754  
"31-AUG-2005",38228.5,54,-29.5017,5,0.0113236  
"31-AUG-2005",38228.5,54.5,-29.5017,5,0.00533312  
"31-AUG-2005",38228.5,55,-29.5017,5,-0.00365246  
"31-AUG-2005",38228.5,55.5,-29.5017,5,-0.00435049  
"31-AUG-2005",38228.5,56,-29.5017,5,0.00167228  
"31-AUG-2005",38228.5,56.5,-29.5017,5,0.00169738  
"31-AUG-2005",38228.5,57,-29.5017,5,-0.0153866  
"31-AUG-2005",38228.5,57.5,-29.5017,5,-0.0212064  
"31-AUG-2005",38228.5,58,-29.5017,5,-0.0297976  
"31-AUG-2005",38228.5,58.5,-29.5017,5,-0.0289489  
"31-AUG-2005",38228.5,59,-29.5017,5,-0.0212752  
"31-AUG-2005",38228.5,59.5,-29.5017,5,-0.0117111  
"31-AUG-2005",38228.5,60,-29.5017,5,-0.00581774  
"31-AUG-2005",38228.5,60.5,-29.5017,5,-0.00334466  
"31-AUG-2005",38228.5,61,-29.5017,5,0.00184009  
"31-AUG-2005",38228.5,61.5,-29.5017,5,0.00261227  
"31-AUG-2005",38228.5,62,-29.5017,5,-0.00381773  
"31-AUG-2005",38228.5,62.5,-29.5017,5,-0.0119798  
"31-AUG-2005",38228.5,63,-29.5017,5,-0.0319802  
"31-AUG-2005",38228.5,63.5,-29.5017,5,-0.0546864  
"31-AUG-2005",38228.5,64,-29.5017,5,-0.0721197  
"31-AUG-2005",38228.5,64.5,-29.5017,5,-0.0736686  
"31-AUG-2005",38228.5,65,-29.5017,5,-0.0540847  
"31-AUG-2005",38228.5,65.5,-29.5017,5,-0.0519088  
"31-AUG-2005",38228.5,66,-29.5017,5,-0.041275  
"31-AUG-2005",38228.5,66.5,-29.5017,5,-0.0456256  
"31-AUG-2005",38228.5,67,-29.5017,5,-0.044227  
"31-AUG-2005",38228.5,67.5,-29.5017,5,-0.0377761  
"31-AUG-2005",38228.5,68,-29.5017,5,-0.0346387  
"31-AUG-2005",38228.5,68.5,-29.5017,5,-0.0202398  
"31-AUG-2005",38228.5,69,-29.5017,5,-0.0325059  
"31-AUG-2005",38228.5,69.5,-29.5017,5,-0.038542  
"31-AUG-2005",38228.5,70,-29.5017,5,-0.0324515  
"31-AUG-2005",38228.5,70.5,-29.5017,5,-0.0233557  
"31-AUG-2005",38228.5,71,-29.5017,5,-0.012362  
"31-AUG-2005",38228.5,71.5,-29.5017,5,-0.0107383  
"31-AUG-2005",38228.5,72,-29.5017,5,-8.49001E-04  
"31-AUG-2005",38228.5,72.5,-29.5017,5,0.00276697  
"31-AUG-2005",38228.5,73,-29.5017,5,0.0144733  
"31-AUG-2005",38228.5,73.5,-29.5017,5,0.00567239  
"31-AUG-2005",38228.5,74,-29.5017,5,0.0247523  
"31-AUG-2005",38228.5,74.5,-29.5017,5,0.0596355  
"31-AUG-2005",38228.5,75,-29.5017,5,0.0562273  
"31-AUG-2005",38228.5,75.5,-29.5017,5,0.0525249  
"31-AUG-2005",38228.5,76,-29.5017,5,0.0399278  
"31-AUG-2005",38228.5,76.5,-29.5017,5,0.0337571  
"31-AUG-2005",38228.5,77,-29.5017,5,0.0330812  
"31-AUG-2005",38228.5,77.5,-29.5017,5,0.0287405  
"31-AUG-2005",38228.5,78,-29.5017,5,0.014575  
"31-AUG-2005",38228.5,78.5,-29.5017,5,-0.00172157  
"31-AUG-2005",38228.5,79,-29.5017,5,-0.0162318  
"31-AUG-2005",38228.5,79.5,-29.5017,5,-0.028633  
"31-AUG-2005",38228.5,80,-29.5017,5,-0.021961  
"31-AUG-2005",38228.5,80.5,-29.5017,5,-0.0216993  
"31-AUG-2005",38228.5,81,-29.5017,5,-0.0268597  
"31-AUG-2005",38228.5,81.5,-29.5017,5,-0.0408602  
"31-AUG-2005",38228.5,82,-29.5017,5,-0.0492698  
"31-AUG-2005",38228.5,82.5,-29.5017,5,-0.0461847  
"31-AUG-2005",38228.5,83,-29.5017,5,-0.0468973  
"31-AUG-2005",38228.5,83.5,-29.5017,5,-0.0538974  
"31-AUG-2005",38228.5,84,-29.5017,5,-0.0572976  
"31-AUG-2005",38228.5,84.5,-29.5017,5,-0.0566583  
"31-AUG-2005",38228.5,85,-29.5017,5,-0.0612614  
"31-AUG-2005",38228.5,85.5,-29.5017,5,-0.0738649  
"31-AUG-2005",38228.5,86,-29.5017,5,-0.0735704  
"31-AUG-2005",38228.5,86.5,-29.5017,5,-0.0735289  
"31-AUG-2005",38228.5,87,-29.5017,5,-0.0503566  
"31-AUG-2005",38228.5,87.5,-29.5017,5,-0.0494376  
"31-AUG-2005",38228.5,88,-29.5017,5,-0.0435158  
"31-AUG-2005",38228.5,88.5,-29.5017,5,-0.0297156  
"31-AUG-2005",38228.5,89,-29.5017,5,-0.023198  
"31-AUG-2005",38228.5,89.5,-29.5017,5,-0.00908394  
"31-AUG-2005",38228.5,90,-29.5017,5,-0.0178889  
"31-AUG-2005",38228.5,90.5,-29.5017,5,-0.0292716  
"31-AUG-2005",38228.5,91,-29.5017,5,-0.0430324  
"31-AUG-2005",38228.5,91.5,-29.5017,5,-0.0435713  
"31-AUG-2005",38228.5,92,-29.5017,5,-0.0329774  
"31-AUG-2005",38228.5,92.5,-29.5017,5,-0.017783  
"31-AUG-2005",38228.5,93,-29.5017,5,-0.00774433  
"31-AUG-2005",38228.5,93.5,-29.5017,5,-0.0170058  
"31-AUG-2005",38228.5,94,-29.5017,5,-0.0204874  
"31-AUG-2005",38228.5,94.5,-29.5017,5,-0.0183917  
"31-AUG-2005",38228.5,95,-29.5017,5,-0.0140511  
"31-AUG-2005",38228.5,95.5,-29.5017,5,-0.00284663  
"31-AUG-2005",38228.5,96,-29.5017,5,0.00928926  
"31-AUG-2005",38228.5,96.5,-29.5017,5,0.00885665  
"31-AUG-2005",38228.5,97,-29.5017,5,0.0139353  
"31-AUG-2005",38228.5,97.5,-29.5017,5,0.0069907  
"31-AUG-2005",38228.5,98,-29.5017,5,-9.36852E-06  
"31-AUG-2005",38228.5,98.5,-29.5017,5,-0.00219598  
"31-AUG-2005",38228.5,99,-29.5017,5,-0.00629474  
"31-AUG-2005",38228.5,99.5,-29.5017,5,-0.00116021  
"31-AUG-2005",38228.5,100,-29.5017,5,0.0176896  
"31-AUG-2005",38228.5,100.5,-29.5017,5,0.0310015  
"31-AUG-2005",38228.5,101,-29.5017,5,0.0286307  
"31-AUG-2005",38228.5,101.5,-29.5017,5,0.011692  
"31-AUG-2005",38228.5,102,-29.5017,5,-0.00333444  
"31-AUG-2005",38228.5,102.5,-29.5017,5,-0.0252255  
"31-AUG-2005",38228.5,103,-29.5017,5,-0.0438346  
"31-AUG-2005",38228.5,103.5,-29.5017,5,-0.0296615  
"31-AUG-2005",38228.5,104,-29.5017,5,-0.0341724  
"31-AUG-2005",38228.5,104.5,-29.5017,5,-0.0316372  
"31-AUG-2005",38228.5,105,-29.5017,5,-0.0305722  
"31-AUG-2005",38228.5,105.5,-29.5017,5,-0.0342395  
"31-AUG-2005",38228.5,106,-29.5017,5,-0.0454996  
"31-AUG-2005",38228.5,106.5,-29.5017,5,-0.0421449  
"31-AUG-2005",38228.5,107,-29.5017,5,-0.0424971  
"31-AUG-2005",38228.5,107.5,-29.5017,5,-0.0336066  
"31-AUG-2005",38228.5,108,-29.5017,5,-0.0173697  
"31-AUG-2005",38228.5,108.5,-29.5017,5,-0.0219813  
"31-AUG-2005",38228.5,109,-29.5017,5,-0.0398575  
"31-AUG-2005",38228.5,109.5,-29.5017,5,-0.063777  
"31-AUG-2005",38228.5,110,-29.5017,5,-0.0504655  
"31-AUG-2005",38228.5,110.5,-29.5017,5,-0.02544  
"31-AUG-2005",38228.5,111,-29.5017,5,0.0426969  
"31-AUG-2005",38228.5,111.5,-29.5017,5,0.110063  
"31-AUG-2005",38228.5,112,-29.5017,5,0.131316  
"31-AUG-2005",38228.5,112.5,-29.5017,5,0.149675  
"31-AUG-2005",38228.5,113,-29.5017,5,0.137382  
"31-AUG-2005",38228.5,113.5,-29.5017,5,0.0840133  
"31-AUG-2005",38228.5,114,-29.5017,5,0.0582008  
"31-AUG-2005",38228.5,114.5,-29.5017,5,0.114078  
"31-AUG-2005",38228.5,115,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,115.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,116,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,116.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,117,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,117.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,118,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,118.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,119,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,119.5,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,120,-29.5017,5,-1.E+34  
"31-AUG-2005",38228.5,30,-29.0041,5,-1.E+34  
"31-AUG-2005",38228.5,30.5,-29.0041,5,-1.E+34  
"31-AUG-2005",38228.5,31,-29.0041,5,-1.E+34  
"31-AUG-2005",38228.5,31.5,-29.0041,5,-1.E+34  
"31-AUG-2005",38228.5,32,-29.0041,5,-1.E+34  
"31-AUG-2005",38228.5,32.5,-29.0041,5,-0.0942545  
"31-AUG-2005",38228.5,33,-29.0041,5,-0.137305  
"31-AUG-2005",38228.5,33.5,-29.0041,5,-0.122544  
"31-AUG-2005",38228.5,34,-29.0041,5,-0.0539483  
"31-AUG-2005",38228.5,34.5,-29.0041,5,-0.0208681  
"31-AUG-2005",38228.5,35,-29.0041,5,0.0132748  
"31-AUG-2005",38228.5,35.5,-29.0041,5,0.0252913  
"31-AUG-2005",38228.5,36,-29.0041,5,0.0152326  
"31-AUG-2005",38228.5,36.5,-29.0041,5,-0.0085344  
"31-AUG-2005",38228.5,37,-29.0041,5,-0.0202281  
"31-AUG-2005",38228.5,37.5,-29.0041,5,-0.0246058  
"31-AUG-2005",38228.5,38,-29.0041,5,-0.037681  
"31-AUG-2005",38228.5,38.5,-29.0041,5,-0.0534508  
"31-AUG-2005",38228.5,39,-29.0041,5,-0.0820002  
"31-AUG-2005",38228.5,39.5,-29.0041,5,-0.0906118  
"31-AUG-2005",38228.5,40,-29.0041,5,-0.0584217  
"31-AUG-2005",38228.5,40.5,-29.0041,5,-0.0055275  
"31-AUG-2005",38228.5,41,-29.0041,5,0.0481074  
"31-AUG-2005",38228.5,41.5,-29.0041,5,0.0988523  
"31-AUG-2005",38228.5,42,-29.0041,5,0.108722  
"31-AUG-2005",38228.5,42.5,-29.0041,5,0.110416  
"31-AUG-2005",38228.5,43,-29.0041,5,0.123332  
"31-AUG-2005",38228.5,43.5,-29.0041,5,0.148892  
"31-AUG-2005",38228.5,44,-29.0041,5,0.175424  
"31-AUG-2005",38228.5,44.5,-29.0041,5,0.186009  
"31-AUG-2005",38228.5,45,-29.0041,5,0.220933  
"31-AUG-2005",38228.5,45.5,-29.0041,5,0.232121  
"31-AUG-2005",38228.5,46,-29.0041,5,0.220673  
"31-AUG-2005",38228.5,46.5,-29.0041,5,0.231464  
"31-AUG-2005",38228.5,47,-29.0041,5,0.174809  
"31-AUG-2005",38228.5,47.5,-29.0041,5,0.112115  
"31-AUG-2005",38228.5,48,-29.0041,5,0.0819555  
"31-AUG-2005",38228.5,48.5,-29.0041,5,0.0635343  
"31-AUG-2005",38228.5,49,-29.0041,5,0.0500085  
