Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"29-MAR-2004",37708.5,70.5,-30.0005,5,0.00934277  
"29-MAR-2004",37708.5,71,-30.0005,5,0.030783  
"29-MAR-2004",37708.5,71.5,-30.0005,5,0.0437748  
"29-MAR-2004",37708.5,72,-30.0005,5,0.0318771  
"29-MAR-2004",37708.5,72.5,-30.0005,5,0.0170025  
"29-MAR-2004",37708.5,73,-30.0005,5,0.0128378  
"29-MAR-2004",37708.5,73.5,-30.0005,5,0.00208728  
"29-MAR-2004",37708.5,74,-30.0005,5,2.48016E-05  
"29-MAR-2004",37708.5,74.5,-30.0005,5,0.00115797  
"29-MAR-2004",37708.5,75,-30.0005,5,-0.00934865  
"29-MAR-2004",37708.5,75.5,-30.0005,5,-3.07574E-04  
"29-MAR-2004",37708.5,76,-30.0005,5,0.00262144  
"29-MAR-2004",37708.5,76.5,-30.0005,5,-0.0153548  
"29-MAR-2004",37708.5,77,-30.0005,5,-0.0126569  
"29-MAR-2004",37708.5,77.5,-30.0005,5,-0.0241263  
"29-MAR-2004",37708.5,78,-30.0005,5,-0.0181948  
"29-MAR-2004",37708.5,78.5,-30.0005,5,-0.00737388  
"29-MAR-2004",37708.5,79,-30.0005,5,-0.0107874  
"29-MAR-2004",37708.5,79.5,-30.0005,5,-0.0181414  
"29-MAR-2004",37708.5,80,-30.0005,5,-0.0237809  
"29-MAR-2004",37708.5,80.5,-30.0005,5,-0.0297978  
"29-MAR-2004",37708.5,81,-30.0005,5,-0.041028  
"29-MAR-2004",37708.5,81.5,-30.0005,5,-0.0409777  
"29-MAR-2004",37708.5,82,-30.0005,5,-0.0387786  
"29-MAR-2004",37708.5,82.5,-30.0005,5,-0.0538298  
"29-MAR-2004",37708.5,83,-30.0005,5,-0.0668215  
"29-MAR-2004",37708.5,83.5,-30.0005,5,-0.0723809  
"29-MAR-2004",37708.5,84,-30.0005,5,-0.0730353  
"29-MAR-2004",37708.5,84.5,-30.0005,5,-0.054324  
"29-MAR-2004",37708.5,85,-30.0005,5,-0.0526484  
"29-MAR-2004",37708.5,85.5,-30.0005,5,-0.0556348  
"29-MAR-2004",37708.5,86,-30.0005,5,-0.0378294  
"29-MAR-2004",37708.5,86.5,-30.0005,5,-0.00698349  
"29-MAR-2004",37708.5,87,-30.0005,5,-0.0116667  
"29-MAR-2004",37708.5,87.5,-30.0005,5,-0.00992205  
"29-MAR-2004",37708.5,88,-30.0005,5,-0.0143273  
"29-MAR-2004",37708.5,88.5,-30.0005,5,-0.0283716  
"29-MAR-2004",37708.5,89,-30.0005,5,-0.0406967  
"29-MAR-2004",37708.5,89.5,-30.0005,5,-0.0499859  
"29-MAR-2004",37708.5,90,-30.0005,5,-0.0440349  
"29-MAR-2004",37708.5,90.5,-30.0005,5,-0.0302789  
"29-MAR-2004",37708.5,91,-30.0005,5,-0.0250388  
"29-MAR-2004",37708.5,91.5,-30.0005,5,-0.035806  
"29-MAR-2004",37708.5,92,-30.0005,5,-0.0560034  
"29-MAR-2004",37708.5,92.5,-30.0005,5,-0.0826246  
"29-MAR-2004",37708.5,93,-30.0005,5,-0.0984235  
"29-MAR-2004",37708.5,93.5,-30.0005,5,-0.103151  
"29-MAR-2004",37708.5,94,-30.0005,5,-0.109719  
"29-MAR-2004",37708.5,94.5,-30.0005,5,-0.113405  
"29-MAR-2004",37708.5,95,-30.0005,5,-0.107957  
"29-MAR-2004",37708.5,95.5,-30.0005,5,-0.106596  
"29-MAR-2004",37708.5,96,-30.0005,5,-0.101904  
"29-MAR-2004",37708.5,96.5,-30.0005,5,-0.0980601  
"29-MAR-2004",37708.5,97,-30.0005,5,-0.0815832  
"29-MAR-2004",37708.5,97.5,-30.0005,5,-0.0588131  
"29-MAR-2004",37708.5,98,-30.0005,5,-0.0396839  
"29-MAR-2004",37708.5,98.5,-30.0005,5,-0.0188143  
"29-MAR-2004",37708.5,99,-30.0005,5,-0.0110406  
"29-MAR-2004",37708.5,99.5,-30.0005,5,-0.00477996  
"29-MAR-2004",37708.5,100,-30.0005,5,-0.0102383  
"29-MAR-2004",37708.5,100.5,-30.0005,5,-0.0254574  
"29-MAR-2004",37708.5,101,-30.0005,5,-0.0392856  
"29-MAR-2004",37708.5,101.5,-30.0005,5,-0.038342  
"29-MAR-2004",37708.5,102,-30.0005,5,-0.0330019  
"29-MAR-2004",37708.5,102.5,-30.0005,5,-0.0351626  
"29-MAR-2004",37708.5,103,-30.0005,5,-0.0242182  
"29-MAR-2004",37708.5,103.5,-30.0005,5,-0.0141922  
"29-MAR-2004",37708.5,104,-30.0005,5,-0.0180586  
"29-MAR-2004",37708.5,104.5,-30.0005,5,-0.0235984  
"29-MAR-2004",37708.5,105,-30.0005,5,-0.0472694  
"29-MAR-2004",37708.5,105.5,-30.0005,5,-0.0437478  
"29-MAR-2004",37708.5,106,-30.0005,5,-0.0588986  
"29-MAR-2004",37708.5,106.5,-30.0005,5,-0.0767114  
"29-MAR-2004",37708.5,107,-30.0005,5,-0.0673397  
"29-MAR-2004",37708.5,107.5,-30.0005,5,-0.0584304  
"29-MAR-2004",37708.5,108,-30.0005,5,-0.0539606  
"29-MAR-2004",37708.5,108.5,-30.0005,5,-0.0798585  
"29-MAR-2004",37708.5,109,-30.0005,5,-0.105664  
"29-MAR-2004",37708.5,109.5,-30.0005,5,-0.117035  
"29-MAR-2004",37708.5,110,-30.0005,5,-0.102196  
"29-MAR-2004",37708.5,110.5,-30.0005,5,-0.0805476  
"29-MAR-2004",37708.5,111,-30.0005,5,-0.0663938  
"29-MAR-2004",37708.5,111.5,-30.0005,5,-0.0649462  
"29-MAR-2004",37708.5,112,-30.0005,5,-0.0611636  
"29-MAR-2004",37708.5,112.5,-30.0005,5,-0.0257896  
"29-MAR-2004",37708.5,113,-30.0005,5,-0.0148532  
"29-MAR-2004",37708.5,113.5,-30.0005,5,-0.00674055  
"29-MAR-2004",37708.5,114,-30.0005,5,-0.0756472  
"29-MAR-2004",37708.5,114.5,-30.0005,5,-0.139749  
"29-MAR-2004",37708.5,115,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,115.5,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,116,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,116.5,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,117,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,117.5,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,118,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,118.5,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,119,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,119.5,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,120,-30.0005,5,-1.E+34  
"29-MAR-2004",37708.5,30,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,30.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,31,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,31.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,32,-29.5017,5,-0.156641  
"29-MAR-2004",37708.5,32.5,-29.5017,5,-0.175359  
"29-MAR-2004",37708.5,33,-29.5017,5,-0.210963  
"29-MAR-2004",37708.5,33.5,-29.5017,5,0.0349381  
"29-MAR-2004",37708.5,34,-29.5017,5,0.0895789  
"29-MAR-2004",37708.5,34.5,-29.5017,5,0.0215274  
"29-MAR-2004",37708.5,35,-29.5017,5,-0.0179268  
"29-MAR-2004",37708.5,35.5,-29.5017,5,-0.044774  
"29-MAR-2004",37708.5,36,-29.5017,5,-0.0261512  
"29-MAR-2004",37708.5,36.5,-29.5017,5,0.00296203  
"29-MAR-2004",37708.5,37,-29.5017,5,0.0250477  
"29-MAR-2004",37708.5,37.5,-29.5017,5,0.0796871  
"29-MAR-2004",37708.5,38,-29.5017,5,0.159221  
"29-MAR-2004",37708.5,38.5,-29.5017,5,0.199242  
"29-MAR-2004",37708.5,39,-29.5017,5,0.172307  
"29-MAR-2004",37708.5,39.5,-29.5017,5,0.122016  
"29-MAR-2004",37708.5,40,-29.5017,5,0.0646159  
"29-MAR-2004",37708.5,40.5,-29.5017,5,0.0207169  
"29-MAR-2004",37708.5,41,-29.5017,5,0.022646  
"29-MAR-2004",37708.5,41.5,-29.5017,5,0.0364592  
"29-MAR-2004",37708.5,42,-29.5017,5,0.0462786  
"29-MAR-2004",37708.5,42.5,-29.5017,5,0.0707155  
"29-MAR-2004",37708.5,43,-29.5017,5,0.0920212  
"29-MAR-2004",37708.5,43.5,-29.5017,5,0.0967401  
"29-MAR-2004",37708.5,44,-29.5017,5,0.0744846  
"29-MAR-2004",37708.5,44.5,-29.5017,5,0.074727  
"29-MAR-2004",37708.5,45,-29.5017,5,0.08241  
"29-MAR-2004",37708.5,45.5,-29.5017,5,0.08394  
"29-MAR-2004",37708.5,46,-29.5017,5,0.0821494  
"29-MAR-2004",37708.5,46.5,-29.5017,5,0.0617858  
"29-MAR-2004",37708.5,47,-29.5017,5,0.0486209  
"29-MAR-2004",37708.5,47.5,-29.5017,5,0.0380124  
"29-MAR-2004",37708.5,48,-29.5017,5,0.0310657  
"29-MAR-2004",37708.5,48.5,-29.5017,5,0.0258182  
"29-MAR-2004",37708.5,49,-29.5017,5,0.0270433  
"29-MAR-2004",37708.5,49.5,-29.5017,5,0.0417386  
"29-MAR-2004",37708.5,50,-29.5017,5,0.0518696  
"29-MAR-2004",37708.5,50.5,-29.5017,5,0.0415999  
"29-MAR-2004",37708.5,51,-29.5017,5,0.0357235  
"29-MAR-2004",37708.5,51.5,-29.5017,5,0.00641756  
"29-MAR-2004",37708.5,52,-29.5017,5,-0.00241748  
"29-MAR-2004",37708.5,52.5,-29.5017,5,0.0143848  
"29-MAR-2004",37708.5,53,-29.5017,5,0.0215234  
"29-MAR-2004",37708.5,53.5,-29.5017,5,0.0260368  
"29-MAR-2004",37708.5,54,-29.5017,5,0.0147952  
"29-MAR-2004",37708.5,54.5,-29.5017,5,-0.0104382  
"29-MAR-2004",37708.5,55,-29.5017,5,-0.03375  
"29-MAR-2004",37708.5,55.5,-29.5017,5,-0.048268  
"29-MAR-2004",37708.5,56,-29.5017,5,-0.0281342  
"29-MAR-2004",37708.5,56.5,-29.5017,5,-0.0119156  
"29-MAR-2004",37708.5,57,-29.5017,5,-0.0112398  
"29-MAR-2004",37708.5,57.5,-29.5017,5,-0.00960022  
"29-MAR-2004",37708.5,58,-29.5017,5,-0.0267086  
"29-MAR-2004",37708.5,58.5,-29.5017,5,-0.0426985  
"29-MAR-2004",37708.5,59,-29.5017,5,-0.0564817  
"29-MAR-2004",37708.5,59.5,-29.5017,5,-0.038921  
"29-MAR-2004",37708.5,60,-29.5017,5,-0.00440827  
"29-MAR-2004",37708.5,60.5,-29.5017,5,0.0161557  
"29-MAR-2004",37708.5,61,-29.5017,5,0.01727  
"29-MAR-2004",37708.5,61.5,-29.5017,5,0.0356004  
"29-MAR-2004",37708.5,62,-29.5017,5,0.0412871  
"29-MAR-2004",37708.5,62.5,-29.5017,5,0.0280367  
"29-MAR-2004",37708.5,63,-29.5017,5,0.0466156  
"29-MAR-2004",37708.5,63.5,-29.5017,5,0.0569004  
"29-MAR-2004",37708.5,64,-29.5017,5,0.0513318  
"29-MAR-2004",37708.5,64.5,-29.5017,5,0.0398278  
"29-MAR-2004",37708.5,65,-29.5017,5,0.022832  
"29-MAR-2004",37708.5,65.5,-29.5017,5,-0.00531997  
"29-MAR-2004",37708.5,66,-29.5017,5,-0.0182997  
"29-MAR-2004",37708.5,66.5,-29.5017,5,-0.00614507  
"29-MAR-2004",37708.5,67,-29.5017,5,0.0224168  
"29-MAR-2004",37708.5,67.5,-29.5017,5,0.0459407  
"29-MAR-2004",37708.5,68,-29.5017,5,0.0583561  
"29-MAR-2004",37708.5,68.5,-29.5017,5,0.0521997  
"29-MAR-2004",37708.5,69,-29.5017,5,0.0293705  
"29-MAR-2004",37708.5,69.5,-29.5017,5,0.00118455  
"29-MAR-2004",37708.5,70,-29.5017,5,0.00116076  
"29-MAR-2004",37708.5,70.5,-29.5017,5,0.018129  
"29-MAR-2004",37708.5,71,-29.5017,5,0.013834  
"29-MAR-2004",37708.5,71.5,-29.5017,5,9.84199E-04  
"29-MAR-2004",37708.5,72,-29.5017,5,-0.0028544  
"29-MAR-2004",37708.5,72.5,-29.5017,5,-0.00358499  
"29-MAR-2004",37708.5,73,-29.5017,5,-0.0108112  
"29-MAR-2004",37708.5,73.5,-29.5017,5,-0.0178493  
"29-MAR-2004",37708.5,74,-29.5017,5,-0.0210536  
"29-MAR-2004",37708.5,74.5,-29.5017,5,-0.0227996  
"29-MAR-2004",37708.5,75,-29.5017,5,-0.0111621  
"29-MAR-2004",37708.5,75.5,-29.5017,5,-0.00888077  
"29-MAR-2004",37708.5,76,-29.5017,5,-0.0130443  
"29-MAR-2004",37708.5,76.5,-29.5017,5,-0.0138811  
"29-MAR-2004",37708.5,77,-29.5017,5,-0.0328443  
"29-MAR-2004",37708.5,77.5,-29.5017,5,-0.0292805  
"29-MAR-2004",37708.5,78,-29.5017,5,-0.0130852  
"29-MAR-2004",37708.5,78.5,-29.5017,5,-0.00697161  
"29-MAR-2004",37708.5,79,-29.5017,5,0.00175393  
"29-MAR-2004",37708.5,79.5,-29.5017,5,0.0165828  
"29-MAR-2004",37708.5,80,-29.5017,5,0.0129752  
"29-MAR-2004",37708.5,80.5,-29.5017,5,-0.00894098  
"29-MAR-2004",37708.5,81,-29.5017,5,-0.0341129  
"29-MAR-2004",37708.5,81.5,-29.5017,5,-0.0520207  
"29-MAR-2004",37708.5,82,-29.5017,5,-0.0667422  
"29-MAR-2004",37708.5,82.5,-29.5017,5,-0.0724534  
"29-MAR-2004",37708.5,83,-29.5017,5,-0.07395  
"29-MAR-2004",37708.5,83.5,-29.5017,5,-0.0765844  
"29-MAR-2004",37708.5,84,-29.5017,5,-0.075454  
"29-MAR-2004",37708.5,84.5,-29.5017,5,-0.0578577  
"29-MAR-2004",37708.5,85,-29.5017,5,-0.0385523  
"29-MAR-2004",37708.5,85.5,-29.5017,5,-0.0449873  
"29-MAR-2004",37708.5,86,-29.5017,5,-0.0545192  
"29-MAR-2004",37708.5,86.5,-29.5017,5,-0.0544473  
"29-MAR-2004",37708.5,87,-29.5017,5,-0.0415019  
"29-MAR-2004",37708.5,87.5,-29.5017,5,-0.0319988  
"29-MAR-2004",37708.5,88,-29.5017,5,-0.045518  
"29-MAR-2004",37708.5,88.5,-29.5017,5,-0.0661242  
"29-MAR-2004",37708.5,89,-29.5017,5,-0.074125  
"29-MAR-2004",37708.5,89.5,-29.5017,5,-0.0766741  
"29-MAR-2004",37708.5,90,-29.5017,5,-0.0696065  
"29-MAR-2004",37708.5,90.5,-29.5017,5,-0.0773662  
"29-MAR-2004",37708.5,91,-29.5017,5,-0.0963163  
"29-MAR-2004",37708.5,91.5,-29.5017,5,-0.114162  
"29-MAR-2004",37708.5,92,-29.5017,5,-0.115181  
"29-MAR-2004",37708.5,92.5,-29.5017,5,-0.110162  
"29-MAR-2004",37708.5,93,-29.5017,5,-0.0989106  
"29-MAR-2004",37708.5,93.5,-29.5017,5,-0.0971532  
"29-MAR-2004",37708.5,94,-29.5017,5,-0.0978835  
"29-MAR-2004",37708.5,94.5,-29.5017,5,-0.0907688  
"29-MAR-2004",37708.5,95,-29.5017,5,-0.0859092  
"29-MAR-2004",37708.5,95.5,-29.5017,5,-0.0863772  
"29-MAR-2004",37708.5,96,-29.5017,5,-0.0853836  
"29-MAR-2004",37708.5,96.5,-29.5017,5,-0.0774677  
"29-MAR-2004",37708.5,97,-29.5017,5,-0.0595862  
"29-MAR-2004",37708.5,97.5,-29.5017,5,-0.0507449  
"29-MAR-2004",37708.5,98,-29.5017,5,-0.0385061  
"29-MAR-2004",37708.5,98.5,-29.5017,5,-0.0229823  
"29-MAR-2004",37708.5,99,-29.5017,5,-0.0182446  
"29-MAR-2004",37708.5,99.5,-29.5017,5,-0.0264734  
"29-MAR-2004",37708.5,100,-29.5017,5,-0.0325783  
"29-MAR-2004",37708.5,100.5,-29.5017,5,-0.0332246  
"29-MAR-2004",37708.5,101,-29.5017,5,-0.0258325  
"29-MAR-2004",37708.5,101.5,-29.5017,5,-0.0173766  
"29-MAR-2004",37708.5,102,-29.5017,5,-0.0185457  
"29-MAR-2004",37708.5,102.5,-29.5017,5,-0.0171784  
"29-MAR-2004",37708.5,103,-29.5017,5,-0.0106094  
"29-MAR-2004",37708.5,103.5,-29.5017,5,-0.0111669  
"29-MAR-2004",37708.5,104,-29.5017,5,-0.0231094  
"29-MAR-2004",37708.5,104.5,-29.5017,5,-0.0423732  
"29-MAR-2004",37708.5,105,-29.5017,5,-0.0569989  
"29-MAR-2004",37708.5,105.5,-29.5017,5,-0.0627559  
"29-MAR-2004",37708.5,106,-29.5017,5,-0.0688624  
"29-MAR-2004",37708.5,106.5,-29.5017,5,-0.0813431  
"29-MAR-2004",37708.5,107,-29.5017,5,-0.0764501  
"29-MAR-2004",37708.5,107.5,-29.5017,5,-0.0532856  
"29-MAR-2004",37708.5,108,-29.5017,5,-0.0437424  
"29-MAR-2004",37708.5,108.5,-29.5017,5,-0.0359078  
"29-MAR-2004",37708.5,109,-29.5017,5,-0.044732  
"29-MAR-2004",37708.5,109.5,-29.5017,5,-0.0589703  
"29-MAR-2004",37708.5,110,-29.5017,5,-0.0616456  
"29-MAR-2004",37708.5,110.5,-29.5017,5,-0.0614864  
"29-MAR-2004",37708.5,111,-29.5017,5,-0.0609913  
"29-MAR-2004",37708.5,111.5,-29.5017,5,-0.0546828  
"29-MAR-2004",37708.5,112,-29.5017,5,-0.0272803  
"29-MAR-2004",37708.5,112.5,-29.5017,5,-0.00977488  
"29-MAR-2004",37708.5,113,-29.5017,5,-0.0166216  
"29-MAR-2004",37708.5,113.5,-29.5017,5,-0.0735775  
"29-MAR-2004",37708.5,114,-29.5017,5,-0.0538143  
"29-MAR-2004",37708.5,114.5,-29.5017,5,-0.0321591  
"29-MAR-2004",37708.5,115,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,115.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,116,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,116.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,117,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,117.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,118,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,118.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,119,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,119.5,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,120,-29.5017,5,-1.E+34  
"29-MAR-2004",37708.5,30,-29.0041,5,-1.E+34  
"29-MAR-2004",37708.5,30.5,-29.0041,5,-1.E+34  
"29-MAR-2004",37708.5,31,-29.0041,5,-1.E+34  
"29-MAR-2004",37708.5,31.5,-29.0041,5,-1.E+34  
"29-MAR-2004",37708.5,32,-29.0041,5,-1.E+34  
"29-MAR-2004",37708.5,32.5,-29.0041,5,-0.0881139  
"29-MAR-2004",37708.5,33,-29.0041,5,-0.131663  
"29-MAR-2004",37708.5,33.5,-29.0041,5,-0.0556661  
"29-MAR-2004",37708.5,34,-29.0041,5,0.0612003  
"29-MAR-2004",37708.5,34.5,-29.0041,5,0.0723071  
"29-MAR-2004",37708.5,35,-29.0041,5,-0.00582183  
"29-MAR-2004",37708.5,35.5,-29.0041,5,-0.0620319  
"29-MAR-2004",37708.5,36,-29.0041,5,-0.0877851  
"29-MAR-2004",37708.5,36.5,-29.0041,5,-0.0835914  
"29-MAR-2004",37708.5,37,-29.0041,5,-0.0521595  
"29-MAR-2004",37708.5,37.5,-29.0041,5,-0.0155947  
"29-MAR-2004",37708.5,38,-29.0041,5,0.0320332  
"29-MAR-2004",37708.5,38.5,-29.0041,5,0.0725835  
"29-MAR-2004",37708.5,39,-29.0041,5,0.0744079  
"29-MAR-2004",37708.5,39.5,-29.0041,5,0.0276616  
"29-MAR-2004",37708.5,40,-29.0041,5,-0.0211019  
"29-MAR-2004",37708.5,40.5,-29.0041,5,-0.0226236  
"29-MAR-2004",37708.5,41,-29.0041,5,-0.0154307  
"29-MAR-2004",37708.5,41.5,-29.0041,5,-0.0105558  
"29-MAR-2004",37708.5,42,-29.0041,5,0.0282711  
"29-MAR-2004",37708.5,42.5,-29.0041,5,0.0465879  
"29-MAR-2004",37708.5,43,-29.0041,5,0.0585764  
"29-MAR-2004",37708.5,43.5,-29.0041,5,0.0530852  
"29-MAR-2004",37708.5,44,-29.0041,5,0.0506591  
"29-MAR-2004",37708.5,44.5,-29.0041,5,0.0616682  
"29-MAR-2004",37708.5,45,-29.0041,5,0.099106  
"29-MAR-2004",37708.5,45.5,-29.0041,5,0.0954922  
"29-MAR-2004",37708.5,46,-29.0041,5,0.075396  
"29-MAR-2004",37708.5,46.5,-29.0041,5,0.0664471  
"29-MAR-2004",37708.5,47,-29.0041,5,0.0352564  
"29-MAR-2004",37708.5,47.5,-29.0041,5,0.0256412  
"29-MAR-2004",37708.5,48,-29.0041,5,0.0336932  
