Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"18-APR-2004",37728.5,69,-30.0005,5,0.016026  
"18-APR-2004",37728.5,69.5,-30.0005,5,0.0187217  
"18-APR-2004",37728.5,70,-30.0005,5,0.0274009  
"18-APR-2004",37728.5,70.5,-30.0005,5,0.0376941  
"18-APR-2004",37728.5,71,-30.0005,5,0.0366018  
"18-APR-2004",37728.5,71.5,-30.0005,5,0.0265973  
"18-APR-2004",37728.5,72,-30.0005,5,0.0137661  
"18-APR-2004",37728.5,72.5,-30.0005,5,0.00597723  
"18-APR-2004",37728.5,73,-30.0005,5,-0.00799541  
"18-APR-2004",37728.5,73.5,-30.0005,5,-0.0124568  
"18-APR-2004",37728.5,74,-30.0005,5,-0.0119994  
"18-APR-2004",37728.5,74.5,-30.0005,5,-0.0162466  
"18-APR-2004",37728.5,75,-30.0005,5,-0.0214422  
"18-APR-2004",37728.5,75.5,-30.0005,5,-0.00954109  
"18-APR-2004",37728.5,76,-30.0005,5,-0.00574372  
"18-APR-2004",37728.5,76.5,-30.0005,5,-0.00865995  
"18-APR-2004",37728.5,77,-30.0005,5,-0.00233658  
"18-APR-2004",37728.5,77.5,-30.0005,5,-0.0010656  
"18-APR-2004",37728.5,78,-30.0005,5,0.00162803  
"18-APR-2004",37728.5,78.5,-30.0005,5,-0.00170467  
"18-APR-2004",37728.5,79,-30.0005,5,-0.00209008  
"18-APR-2004",37728.5,79.5,-30.0005,5,0.0101508  
"18-APR-2004",37728.5,80,-30.0005,5,0.0252326  
"18-APR-2004",37728.5,80.5,-30.0005,5,0.0221844  
"18-APR-2004",37728.5,81,-30.0005,5,0.0068707  
"18-APR-2004",37728.5,81.5,-30.0005,5,0.00638859  
"18-APR-2004",37728.5,82,-30.0005,5,0.00683902  
"18-APR-2004",37728.5,82.5,-30.0005,5,7.79771E-04  
"18-APR-2004",37728.5,83,-30.0005,5,0.00421404  
"18-APR-2004",37728.5,83.5,-30.0005,5,0.00327702  
"18-APR-2004",37728.5,84,-30.0005,5,0.00857126  
"18-APR-2004",37728.5,84.5,-30.0005,5,0.0203372  
"18-APR-2004",37728.5,85,-30.0005,5,0.0271599  
"18-APR-2004",37728.5,85.5,-30.0005,5,0.0194282  
"18-APR-2004",37728.5,86,-30.0005,5,0.0312337  
"18-APR-2004",37728.5,86.5,-30.0005,5,0.026085  
"18-APR-2004",37728.5,87,-30.0005,5,0.0244291  
"18-APR-2004",37728.5,87.5,-30.0005,5,0.0104294  
"18-APR-2004",37728.5,88,-30.0005,5,0.00595762  
"18-APR-2004",37728.5,88.5,-30.0005,5,0.003523  
"18-APR-2004",37728.5,89,-30.0005,5,-0.0080484  
"18-APR-2004",37728.5,89.5,-30.0005,5,-0.00288388  
"18-APR-2004",37728.5,90,-30.0005,5,0.0019963  
"18-APR-2004",37728.5,90.5,-30.0005,5,0.00351288  
"18-APR-2004",37728.5,91,-30.0005,5,-0.022507  
"18-APR-2004",37728.5,91.5,-30.0005,5,-0.0460311  
"18-APR-2004",37728.5,92,-30.0005,5,-0.0609249  
"18-APR-2004",37728.5,92.5,-30.0005,5,-0.0731163  
"18-APR-2004",37728.5,93,-30.0005,5,-0.0721218  
"18-APR-2004",37728.5,93.5,-30.0005,5,-0.0807117  
"18-APR-2004",37728.5,94,-30.0005,5,-0.0789342  
"18-APR-2004",37728.5,94.5,-30.0005,5,-0.0698368  
"18-APR-2004",37728.5,95,-30.0005,5,-0.0570575  
"18-APR-2004",37728.5,95.5,-30.0005,5,-0.0470761  
"18-APR-2004",37728.5,96,-30.0005,5,-0.0500141  
"18-APR-2004",37728.5,96.5,-30.0005,5,-0.0382251  
"18-APR-2004",37728.5,97,-30.0005,5,-0.031423  
"18-APR-2004",37728.5,97.5,-30.0005,5,-0.0252522  
"18-APR-2004",37728.5,98,-30.0005,5,-0.00949481  
"18-APR-2004",37728.5,98.5,-30.0005,5,-0.00237313  
"18-APR-2004",37728.5,99,-30.0005,5,0.00146527  
"18-APR-2004",37728.5,99.5,-30.0005,5,0.00446757  
"18-APR-2004",37728.5,100,-30.0005,5,-0.00489024  
"18-APR-2004",37728.5,100.5,-30.0005,5,-0.0238316  
"18-APR-2004",37728.5,101,-30.0005,5,-0.033878  
"18-APR-2004",37728.5,101.5,-30.0005,5,-0.0287686  
"18-APR-2004",37728.5,102,-30.0005,5,-0.0180654  
"18-APR-2004",37728.5,102.5,-30.0005,5,-0.0100824  
"18-APR-2004",37728.5,103,-30.0005,5,-0.00169235  
"18-APR-2004",37728.5,103.5,-30.0005,5,0.00174365  
"18-APR-2004",37728.5,104,-30.0005,5,-0.00231011  
"18-APR-2004",37728.5,104.5,-30.0005,5,-0.0194841  
"18-APR-2004",37728.5,105,-30.0005,5,-0.034404  
"18-APR-2004",37728.5,105.5,-30.0005,5,-0.0329753  
"18-APR-2004",37728.5,106,-30.0005,5,-0.0344008  
"18-APR-2004",37728.5,106.5,-30.0005,5,-0.0378747  
"18-APR-2004",37728.5,107,-30.0005,5,-0.0340019  
"18-APR-2004",37728.5,107.5,-30.0005,5,-0.0356146  
"18-APR-2004",37728.5,108,-30.0005,5,-0.0430939  
"18-APR-2004",37728.5,108.5,-30.0005,5,-0.0610789  
"18-APR-2004",37728.5,109,-30.0005,5,-0.0614623  
"18-APR-2004",37728.5,109.5,-30.0005,5,-0.0509287  
"18-APR-2004",37728.5,110,-30.0005,5,-0.0310992  
"18-APR-2004",37728.5,110.5,-30.0005,5,-0.0166711  
"18-APR-2004",37728.5,111,-30.0005,5,-0.00939652  
"18-APR-2004",37728.5,111.5,-30.0005,5,0.00680495  
"18-APR-2004",37728.5,112,-30.0005,5,0.0275599  
"18-APR-2004",37728.5,112.5,-30.0005,5,0.0623536  
"18-APR-2004",37728.5,113,-30.0005,5,0.101757  
"18-APR-2004",37728.5,113.5,-30.0005,5,0.142979  
"18-APR-2004",37728.5,114,-30.0005,5,0.0441585  
"18-APR-2004",37728.5,114.5,-30.0005,5,-0.165644  
"18-APR-2004",37728.5,115,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,115.5,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,116,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,116.5,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,117,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,117.5,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,118,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,118.5,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,119,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,119.5,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,120,-30.0005,5,-1.E+34  
"18-APR-2004",37728.5,30,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,30.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,31,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,31.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,32,-29.5017,5,-0.193263  
"18-APR-2004",37728.5,32.5,-29.5017,5,-0.320619  
"18-APR-2004",37728.5,33,-29.5017,5,-0.405374  
"18-APR-2004",37728.5,33.5,-29.5017,5,-0.196726  
"18-APR-2004",37728.5,34,-29.5017,5,-0.0965388  
"18-APR-2004",37728.5,34.5,-29.5017,5,-0.045216  
"18-APR-2004",37728.5,35,-29.5017,5,-0.033588  
"18-APR-2004",37728.5,35.5,-29.5017,5,-0.0425983  
"18-APR-2004",37728.5,36,-29.5017,5,-0.0262303  
"18-APR-2004",37728.5,36.5,-29.5017,5,-0.00391928  
"18-APR-2004",37728.5,37,-29.5017,5,0.0750363  
"18-APR-2004",37728.5,37.5,-29.5017,5,0.111846  
"18-APR-2004",37728.5,38,-29.5017,5,0.108627  
"18-APR-2004",37728.5,38.5,-29.5017,5,0.0742452  
"18-APR-2004",37728.5,39,-29.5017,5,0.0227579  
"18-APR-2004",37728.5,39.5,-29.5017,5,-0.020719  
"18-APR-2004",37728.5,40,-29.5017,5,-0.0537509  
"18-APR-2004",37728.5,40.5,-29.5017,5,-0.062169  
"18-APR-2004",37728.5,41,-29.5017,5,-0.0209811  
"18-APR-2004",37728.5,41.5,-29.5017,5,0.0264652  
"18-APR-2004",37728.5,42,-29.5017,5,0.0607033  
"18-APR-2004",37728.5,42.5,-29.5017,5,0.0686222  
"18-APR-2004",37728.5,43,-29.5017,5,0.0681914  
"18-APR-2004",37728.5,43.5,-29.5017,5,0.0791912  
"18-APR-2004",37728.5,44,-29.5017,5,0.0766491  
"18-APR-2004",37728.5,44.5,-29.5017,5,0.0883065  
"18-APR-2004",37728.5,45,-29.5017,5,0.0759728  
"18-APR-2004",37728.5,45.5,-29.5017,5,0.0487441  
"18-APR-2004",37728.5,46,-29.5017,5,0.0473382  
"18-APR-2004",37728.5,46.5,-29.5017,5,0.01905  
"18-APR-2004",37728.5,47,-29.5017,5,0.0146313  
"18-APR-2004",37728.5,47.5,-29.5017,5,0.00254471  
"18-APR-2004",37728.5,48,-29.5017,5,-0.00372915  
"18-APR-2004",37728.5,48.5,-29.5017,5,1.38507E-04  
"18-APR-2004",37728.5,49,-29.5017,5,-0.00452174  
"18-APR-2004",37728.5,49.5,-29.5017,5,-0.00519173  
"18-APR-2004",37728.5,50,-29.5017,5,0.00736322  
"18-APR-2004",37728.5,50.5,-29.5017,5,0.00994262  
"18-APR-2004",37728.5,51,-29.5017,5,-0.0145178  
"18-APR-2004",37728.5,51.5,-29.5017,5,-0.0137868  
"18-APR-2004",37728.5,52,-29.5017,5,-0.00246893  
"18-APR-2004",37728.5,52.5,-29.5017,5,-0.00415053  
"18-APR-2004",37728.5,53,-29.5017,5,-0.013227  
"18-APR-2004",37728.5,53.5,-29.5017,5,-0.00770721  
"18-APR-2004",37728.5,54,-29.5017,5,-0.00501572  
"18-APR-2004",37728.5,54.5,-29.5017,5,-0.00979794  
"18-APR-2004",37728.5,55,-29.5017,5,-0.0143223  
"18-APR-2004",37728.5,55.5,-29.5017,5,0.00325583  
"18-APR-2004",37728.5,56,-29.5017,5,0.00882428  
"18-APR-2004",37728.5,56.5,-29.5017,5,-0.0128418  
"18-APR-2004",37728.5,57,-29.5017,5,-0.0315745  
"18-APR-2004",37728.5,57.5,-29.5017,5,-0.0382402  
"18-APR-2004",37728.5,58,-29.5017,5,-0.0356413  
"18-APR-2004",37728.5,58.5,-29.5017,5,-0.0195107  
"18-APR-2004",37728.5,59,-29.5017,5,0.010388  
"18-APR-2004",37728.5,59.5,-29.5017,5,0.0360544  
"18-APR-2004",37728.5,60,-29.5017,5,0.0380474  
"18-APR-2004",37728.5,60.5,-29.5017,5,0.0388674  
"18-APR-2004",37728.5,61,-29.5017,5,0.0364012  
"18-APR-2004",37728.5,61.5,-29.5017,5,0.0348652  
"18-APR-2004",37728.5,62,-29.5017,5,0.0408358  
"18-APR-2004",37728.5,62.5,-29.5017,5,0.0381046  
"18-APR-2004",37728.5,63,-29.5017,5,0.0531603  
"18-APR-2004",37728.5,63.5,-29.5017,5,0.0510525  
"18-APR-2004",37728.5,64,-29.5017,5,0.053039  
"18-APR-2004",37728.5,64.5,-29.5017,5,0.0471359  
"18-APR-2004",37728.5,65,-29.5017,5,0.0354076  
"18-APR-2004",37728.5,65.5,-29.5017,5,0.0315026  
"18-APR-2004",37728.5,66,-29.5017,5,0.0333451  
"18-APR-2004",37728.5,66.5,-29.5017,5,0.0317071  
"18-APR-2004",37728.5,67,-29.5017,5,0.0349735  
"18-APR-2004",37728.5,67.5,-29.5017,5,0.0432888  
"18-APR-2004",37728.5,68,-29.5017,5,0.0416006  
"18-APR-2004",37728.5,68.5,-29.5017,5,0.0355523  
"18-APR-2004",37728.5,69,-29.5017,5,0.0232305  
"18-APR-2004",37728.5,69.5,-29.5017,5,0.0157975  
"18-APR-2004",37728.5,70,-29.5017,5,0.0169081  
"18-APR-2004",37728.5,70.5,-29.5017,5,0.0202049  
"18-APR-2004",37728.5,71,-29.5017,5,0.012576  
"18-APR-2004",37728.5,71.5,-29.5017,5,-0.00511771  
"18-APR-2004",37728.5,72,-29.5017,5,-0.0161099  
"18-APR-2004",37728.5,72.5,-29.5017,5,-0.0317258  
"18-APR-2004",37728.5,73,-29.5017,5,-0.0337749  
"18-APR-2004",37728.5,73.5,-29.5017,5,-0.0388195  
"18-APR-2004",37728.5,74,-29.5017,5,-0.0436905  
"18-APR-2004",37728.5,74.5,-29.5017,5,-0.0350074  
"18-APR-2004",37728.5,75,-29.5017,5,-0.0197328  
"18-APR-2004",37728.5,75.5,-29.5017,5,-0.0141212  
"18-APR-2004",37728.5,76,-29.5017,5,-0.0134699  
"18-APR-2004",37728.5,76.5,-29.5017,5,-0.00122796  
"18-APR-2004",37728.5,77,-29.5017,5,-0.00545983  
"18-APR-2004",37728.5,77.5,-29.5017,5,-0.00548363  
"18-APR-2004",37728.5,78,-29.5017,5,0.00348325  
"18-APR-2004",37728.5,78.5,-29.5017,5,0.00942794  
"18-APR-2004",37728.5,79,-29.5017,5,0.0199354  
"18-APR-2004",37728.5,79.5,-29.5017,5,0.0309601  
"18-APR-2004",37728.5,80,-29.5017,5,0.0203332  
"18-APR-2004",37728.5,80.5,-29.5017,5,9.55067E-04  
"18-APR-2004",37728.5,81,-29.5017,5,-0.00846262  
"18-APR-2004",37728.5,81.5,-29.5017,5,-0.0197132  
"18-APR-2004",37728.5,82,-29.5017,5,-0.0269638  
"18-APR-2004",37728.5,82.5,-29.5017,5,-0.0320358  
"18-APR-2004",37728.5,83,-29.5017,5,-0.0268965  
"18-APR-2004",37728.5,83.5,-29.5017,5,-0.0125625  
"18-APR-2004",37728.5,84,-29.5017,5,0.00373812  
"18-APR-2004",37728.5,84.5,-29.5017,5,0.0163224  
"18-APR-2004",37728.5,85,-29.5017,5,0.0160975  
"18-APR-2004",37728.5,85.5,-29.5017,5,0.0136996  
"18-APR-2004",37728.5,86,-29.5017,5,0.00679515  
"18-APR-2004",37728.5,86.5,-29.5017,5,0.0111567  
"18-APR-2004",37728.5,87,-29.5017,5,-0.00220531  
"18-APR-2004",37728.5,87.5,-29.5017,5,0.0060291  
"18-APR-2004",37728.5,88,-29.5017,5,0.00353877  
"18-APR-2004",37728.5,88.5,-29.5017,5,-0.0143968  
"18-APR-2004",37728.5,89,-29.5017,5,-0.0165267  
"18-APR-2004",37728.5,89.5,-29.5017,5,-0.0218199  
"18-APR-2004",37728.5,90,-29.5017,5,-0.0277097  
"18-APR-2004",37728.5,90.5,-29.5017,5,-0.0540153  
"18-APR-2004",37728.5,91,-29.5017,5,-0.0709269  
"18-APR-2004",37728.5,91.5,-29.5017,5,-0.0724299  
"18-APR-2004",37728.5,92,-29.5017,5,-0.0716433  
"18-APR-2004",37728.5,92.5,-29.5017,5,-0.0659426  
"18-APR-2004",37728.5,93,-29.5017,5,-0.0689224  
"18-APR-2004",37728.5,93.5,-29.5017,5,-0.0682575  
"18-APR-2004",37728.5,94,-29.5017,5,-0.0732764  
"18-APR-2004",37728.5,94.5,-29.5017,5,-0.0659718  
"18-APR-2004",37728.5,95,-29.5017,5,-0.0512656  
"18-APR-2004",37728.5,95.5,-29.5017,5,-0.0473187  
"18-APR-2004",37728.5,96,-29.5017,5,-0.0429533  
"18-APR-2004",37728.5,96.5,-29.5017,5,-0.0494646  
"18-APR-2004",37728.5,97,-29.5017,5,-0.0469566  
"18-APR-2004",37728.5,97.5,-29.5017,5,-0.0255564  
"18-APR-2004",37728.5,98,-29.5017,5,-0.018767  
"18-APR-2004",37728.5,98.5,-29.5017,5,0.00220899  
"18-APR-2004",37728.5,99,-29.5017,5,0.0108448  
"18-APR-2004",37728.5,99.5,-29.5017,5,0.00419006  
"18-APR-2004",37728.5,100,-29.5017,5,-0.00534464  
"18-APR-2004",37728.5,100.5,-29.5017,5,-0.020223  
"18-APR-2004",37728.5,101,-29.5017,5,-0.0163541  
"18-APR-2004",37728.5,101.5,-29.5017,5,-0.0103708  
"18-APR-2004",37728.5,102,-29.5017,5,0.00238539  
"18-APR-2004",37728.5,102.5,-29.5017,5,0.0083587  
"18-APR-2004",37728.5,103,-29.5017,5,0.0171059  
"18-APR-2004",37728.5,103.5,-29.5017,5,0.00690395  
"18-APR-2004",37728.5,104,-29.5017,5,-0.0214501  
"18-APR-2004",37728.5,104.5,-29.5017,5,-0.0389371  
"18-APR-2004",37728.5,105,-29.5017,5,-0.0492812  
"18-APR-2004",37728.5,105.5,-29.5017,5,-0.0518103  
"18-APR-2004",37728.5,106,-29.5017,5,-0.0439913  
"18-APR-2004",37728.5,106.5,-29.5017,5,-0.0360017  
"18-APR-2004",37728.5,107,-29.5017,5,-0.0297503  
"18-APR-2004",37728.5,107.5,-29.5017,5,-0.0217996  
"18-APR-2004",37728.5,108,-29.5017,5,-0.0210472  
"18-APR-2004",37728.5,108.5,-29.5017,5,-0.0228537  
"18-APR-2004",37728.5,109,-29.5017,5,-0.0335587  
"18-APR-2004",37728.5,109.5,-29.5017,5,-0.0238534  
"18-APR-2004",37728.5,110,-29.5017,5,-0.0131932  
"18-APR-2004",37728.5,110.5,-29.5017,5,-0.00605414  
"18-APR-2004",37728.5,111,-29.5017,5,0.00656558  
"18-APR-2004",37728.5,111.5,-29.5017,5,0.019752  
"18-APR-2004",37728.5,112,-29.5017,5,0.0512128  
"18-APR-2004",37728.5,112.5,-29.5017,5,0.091001  
"18-APR-2004",37728.5,113,-29.5017,5,0.111412  
"18-APR-2004",37728.5,113.5,-29.5017,5,0.0436888  
"18-APR-2004",37728.5,114,-29.5017,5,0.111984  
"18-APR-2004",37728.5,114.5,-29.5017,5,0.225963  
"18-APR-2004",37728.5,115,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,115.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,116,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,116.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,117,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,117.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,118,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,118.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,119,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,119.5,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,120,-29.5017,5,-1.E+34  
"18-APR-2004",37728.5,30,-29.0041,5,-1.E+34  
"18-APR-2004",37728.5,30.5,-29.0041,5,-1.E+34  
"18-APR-2004",37728.5,31,-29.0041,5,-1.E+34  
"18-APR-2004",37728.5,31.5,-29.0041,5,-1.E+34  
"18-APR-2004",37728.5,32,-29.0041,5,-1.E+34  
"18-APR-2004",37728.5,32.5,-29.0041,5,-0.203323  
"18-APR-2004",37728.5,33,-29.0041,5,-0.26758  
"18-APR-2004",37728.5,33.5,-29.0041,5,-0.244397  
"18-APR-2004",37728.5,34,-29.0041,5,-0.117051  
"18-APR-2004",37728.5,34.5,-29.0041,5,-0.0647341  
"18-APR-2004",37728.5,35,-29.0041,5,-0.0936541  
"18-APR-2004",37728.5,35.5,-29.0041,5,-0.105576  
"18-APR-2004",37728.5,36,-29.0041,5,-0.107092  
"18-APR-2004",37728.5,36.5,-29.0041,5,-0.0669586  
"18-APR-2004",37728.5,37,-29.0041,5,-0.0106033  
"18-APR-2004",37728.5,37.5,-29.0041,5,0.012045  
"18-APR-2004",37728.5,38,-29.0041,5,0.0414998  
"18-APR-2004",37728.5,38.5,-29.0041,5,0.0351598  
"18-APR-2004",37728.5,39,-29.0041,5,-0.0105363  
"18-APR-2004",37728.5,39.5,-29.0041,5,-0.0595815  
"18-APR-2004",37728.5,40,-29.0041,5,-0.0699044  
"18-APR-2004",37728.5,40.5,-29.0041,5,-0.0538148  
"18-APR-2004",37728.5,41,-29.0041,5,-0.0093437  
"18-APR-2004",37728.5,41.5,-29.0041,5,0.021647  
"18-APR-2004",37728.5,42,-29.0041,5,0.0291757  
"18-APR-2004",37728.5,42.5,-29.0041,5,0.0253244  
"18-APR-2004",37728.5,43,-29.0041,5,0.0293398  
"18-APR-2004",37728.5,43.5,-29.0041,5,0.0444002  
"18-APR-2004",37728.5,44,-29.0041,5,0.060719  
"18-APR-2004",37728.5,44.5,-29.0041,5,0.0503694  
"18-APR-2004",37728.5,45,-29.0041,5,0.0571114  
"18-APR-2004",37728.5,45.5,-29.0041,5,0.06663  
"18-APR-2004",37728.5,46,-29.0041,5,0.0573529  
"18-APR-2004",37728.5,46.5,-29.0041,5,0.0496152  
"18-APR-2004",37728.5,47,-29.0041,5,0.00258231  
"18-APR-2004",37728.5,47.5,-29.0041,5,-0.0117647  
"18-APR-2004",37728.5,48,-29.0041,5,0.00515063  
"18-APR-2004",37728.5,48.5,-29.0041,5,0.0108296  
"18-APR-2004",37728.5,49,-29.0041,5,0.0422016  
"18-APR-2004",37728.5,49.5,-29.0041,5,0.0726384  
"18-APR-2004",37728.5,50,-29.0041,5,0.0503282  
"18-APR-2004",37728.5,50.5,-29.0041,5,0.00253682  
"18-APR-2004",37728.5,51,-29.0041,5,0.00814117  
"18-APR-2004",37728.5,51.5,-29.0041,5,0.0348894  
"18-APR-2004",37728.5,52,-29.0041,5,0.050767  
"18-APR-2004",37728.5,52.5,-29.0041,5,0.050707  
"18-APR-2004",37728.5,53,-29.0041,5,0.03068  
"18-APR-2004",37728.5,53.5,-29.0041,5,0.0117905  
"18-APR-2004",37728.5,54,-29.0041,5,0.0076311  
"18-APR-2004",37728.5,54.5,-29.0041,5,0.0152158  
