Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"05-OCT-2005",38263.5,42.5,-29.5017,5,0.243104  
"05-OCT-2005",38263.5,43,-29.5017,5,0.220616  
"05-OCT-2005",38263.5,43.5,-29.5017,5,0.194764  
"05-OCT-2005",38263.5,44,-29.5017,5,0.185341  
"05-OCT-2005",38263.5,44.5,-29.5017,5,0.197842  
"05-OCT-2005",38263.5,45,-29.5017,5,0.193756  
"05-OCT-2005",38263.5,45.5,-29.5017,5,0.170384  
"05-OCT-2005",38263.5,46,-29.5017,5,0.150096  
"05-OCT-2005",38263.5,46.5,-29.5017,5,0.105334  
"05-OCT-2005",38263.5,47,-29.5017,5,0.0608297  
"05-OCT-2005",38263.5,47.5,-29.5017,5,0.0382105  
"05-OCT-2005",38263.5,48,-29.5017,5,0.0554993  
"05-OCT-2005",38263.5,48.5,-29.5017,5,0.0633892  
"05-OCT-2005",38263.5,49,-29.5017,5,0.0693055  
"05-OCT-2005",38263.5,49.5,-29.5017,5,0.0702784  
"05-OCT-2005",38263.5,50,-29.5017,5,0.0752468  
"05-OCT-2005",38263.5,50.5,-29.5017,5,0.0753015  
"05-OCT-2005",38263.5,51,-29.5017,5,0.0590168  
"05-OCT-2005",38263.5,51.5,-29.5017,5,0.0529041  
"05-OCT-2005",38263.5,52,-29.5017,5,0.0625728  
"05-OCT-2005",38263.5,52.5,-29.5017,5,0.0718131  
"05-OCT-2005",38263.5,53,-29.5017,5,0.0575631  
"05-OCT-2005",38263.5,53.5,-29.5017,5,0.0530254  
"05-OCT-2005",38263.5,54,-29.5017,5,0.0401764  
"05-OCT-2005",38263.5,54.5,-29.5017,5,0.0275178  
"05-OCT-2005",38263.5,55,-29.5017,5,0.0291437  
"05-OCT-2005",38263.5,55.5,-29.5017,5,0.0353294  
"05-OCT-2005",38263.5,56,-29.5017,5,0.0435901  
"05-OCT-2005",38263.5,56.5,-29.5017,5,0.0560816  
"05-OCT-2005",38263.5,57,-29.5017,5,0.0606279  
"05-OCT-2005",38263.5,57.5,-29.5017,5,0.0669683  
"05-OCT-2005",38263.5,58,-29.5017,5,0.0633499  
"05-OCT-2005",38263.5,58.5,-29.5017,5,0.0521477  
"05-OCT-2005",38263.5,59,-29.5017,5,0.0595251  
"05-OCT-2005",38263.5,59.5,-29.5017,5,0.0498323  
"05-OCT-2005",38263.5,60,-29.5017,5,0.0411798  
"05-OCT-2005",38263.5,60.5,-29.5017,5,0.0363543  
"05-OCT-2005",38263.5,61,-29.5017,5,0.0387497  
"05-OCT-2005",38263.5,61.5,-29.5017,5,0.0317652  
"05-OCT-2005",38263.5,62,-29.5017,5,0.0212759  
"05-OCT-2005",38263.5,62.5,-29.5017,5,0.0132897  
"05-OCT-2005",38263.5,63,-29.5017,5,0.0126456  
"05-OCT-2005",38263.5,63.5,-29.5017,5,0.0244565  
"05-OCT-2005",38263.5,64,-29.5017,5,0.0363242  
"05-OCT-2005",38263.5,64.5,-29.5017,5,0.044883  
"05-OCT-2005",38263.5,65,-29.5017,5,0.0329604  
"05-OCT-2005",38263.5,65.5,-29.5017,5,0.0370676  
"05-OCT-2005",38263.5,66,-29.5017,5,0.0283856  
"05-OCT-2005",38263.5,66.5,-29.5017,5,0.0291241  
"05-OCT-2005",38263.5,67,-29.5017,5,0.0262792  
"05-OCT-2005",38263.5,67.5,-29.5017,5,0.0162755  
"05-OCT-2005",38263.5,68,-29.5017,5,-0.0026609  
"05-OCT-2005",38263.5,68.5,-29.5017,5,-0.0151172  
"05-OCT-2005",38263.5,69,-29.5017,5,-0.0222879  
"05-OCT-2005",38263.5,69.5,-29.5017,5,-0.0117974  
"05-OCT-2005",38263.5,70,-29.5017,5,0.00244676  
"05-OCT-2005",38263.5,70.5,-29.5017,5,0.0122809  
"05-OCT-2005",38263.5,71,-29.5017,5,0.019767  
"05-OCT-2005",38263.5,71.5,-29.5017,5,0.0225835  
"05-OCT-2005",38263.5,72,-29.5017,5,0.0371884  
"05-OCT-2005",38263.5,72.5,-29.5017,5,0.04744  
"05-OCT-2005",38263.5,73,-29.5017,5,0.0616395  
"05-OCT-2005",38263.5,73.5,-29.5017,5,0.0534419  
"05-OCT-2005",38263.5,74,-29.5017,5,0.0621907  
"05-OCT-2005",38263.5,74.5,-29.5017,5,0.0801598  
"05-OCT-2005",38263.5,75,-29.5017,5,0.0675915  
"05-OCT-2005",38263.5,75.5,-29.5017,5,0.0540498  
"05-OCT-2005",38263.5,76,-29.5017,5,0.0338193  
"05-OCT-2005",38263.5,76.5,-29.5017,5,0.0257362  
"05-OCT-2005",38263.5,77,-29.5017,5,0.0233987  
"05-OCT-2005",38263.5,77.5,-29.5017,5,0.00975979  
"05-OCT-2005",38263.5,78,-29.5017,5,-0.0184813  
"05-OCT-2005",38263.5,78.5,-29.5017,5,-0.0353202  
"05-OCT-2005",38263.5,79,-29.5017,5,-0.0416916  
"05-OCT-2005",38263.5,79.5,-29.5017,5,-0.0416695  
"05-OCT-2005",38263.5,80,-29.5017,5,-0.0414474  
"05-OCT-2005",38263.5,80.5,-29.5017,5,-0.0401426  
"05-OCT-2005",38263.5,81,-29.5017,5,-0.0504407  
"05-OCT-2005",38263.5,81.5,-29.5017,5,-0.0485453  
"05-OCT-2005",38263.5,82,-29.5017,5,-0.0484277  
"05-OCT-2005",38263.5,82.5,-29.5017,5,-0.0480997  
"05-OCT-2005",38263.5,83,-29.5017,5,-0.0514592  
"05-OCT-2005",38263.5,83.5,-29.5017,5,-0.0645309  
"05-OCT-2005",38263.5,84,-29.5017,5,-0.0640081  
"05-OCT-2005",38263.5,84.5,-29.5017,5,-0.0721943  
"05-OCT-2005",38263.5,85,-29.5017,5,-0.0685841  
"05-OCT-2005",38263.5,85.5,-29.5017,5,-0.0715752  
"05-OCT-2005",38263.5,86,-29.5017,5,-0.065553  
"05-OCT-2005",38263.5,86.5,-29.5017,5,-0.0611708  
"05-OCT-2005",38263.5,87,-29.5017,5,-0.0446844  
"05-OCT-2005",38263.5,87.5,-29.5017,5,-0.0413845  
"05-OCT-2005",38263.5,88,-29.5017,5,-0.0412217  
"05-OCT-2005",38263.5,88.5,-29.5017,5,-0.0487484  
"05-OCT-2005",38263.5,89,-29.5017,5,-0.0593971  
"05-OCT-2005",38263.5,89.5,-29.5017,5,-0.0646381  
"05-OCT-2005",38263.5,90,-29.5017,5,-0.0621263  
"05-OCT-2005",38263.5,90.5,-29.5017,5,-0.0506948  
"05-OCT-2005",38263.5,91,-29.5017,5,-0.0417959  
"05-OCT-2005",38263.5,91.5,-29.5017,5,-0.0444203  
"05-OCT-2005",38263.5,92,-29.5017,5,-0.0396511  
"05-OCT-2005",38263.5,92.5,-29.5017,5,-0.0278636  
"05-OCT-2005",38263.5,93,-29.5017,5,-0.0263997  
"05-OCT-2005",38263.5,93.5,-29.5017,5,-0.0289706  
"05-OCT-2005",38263.5,94,-29.5017,5,-0.0318907  
"05-OCT-2005",38263.5,94.5,-29.5017,5,-0.0278416  
"05-OCT-2005",38263.5,95,-29.5017,5,-0.0232569  
"05-OCT-2005",38263.5,95.5,-29.5017,5,-0.0205413  
"05-OCT-2005",38263.5,96,-29.5017,5,-0.0191876  
"05-OCT-2005",38263.5,96.5,-29.5017,5,-0.0248033  
"05-OCT-2005",38263.5,97,-29.5017,5,-0.0217018  
"05-OCT-2005",38263.5,97.5,-29.5017,5,-0.0175441  
"05-OCT-2005",38263.5,98,-29.5017,5,-0.0252044  
"05-OCT-2005",38263.5,98.5,-29.5017,5,-0.0209404  
"05-OCT-2005",38263.5,99,-29.5017,5,-0.0137799  
"05-OCT-2005",38263.5,99.5,-29.5017,5,-0.0109837  
"05-OCT-2005",38263.5,100,-29.5017,5,-0.0104817  
"05-OCT-2005",38263.5,100.5,-29.5017,5,-0.0237353  
"05-OCT-2005",38263.5,101,-29.5017,5,-0.0469426  
"05-OCT-2005",38263.5,101.5,-29.5017,5,-0.0638039  
"05-OCT-2005",38263.5,102,-29.5017,5,-0.0625068  
"05-OCT-2005",38263.5,102.5,-29.5017,5,-0.0690012  
"05-OCT-2005",38263.5,103,-29.5017,5,-0.0859915  
"05-OCT-2005",38263.5,103.5,-29.5017,5,-0.0803301  
"05-OCT-2005",38263.5,104,-29.5017,5,-0.0833294  
"05-OCT-2005",38263.5,104.5,-29.5017,5,-0.0807651  
"05-OCT-2005",38263.5,105,-29.5017,5,-0.0954206  
"05-OCT-2005",38263.5,105.5,-29.5017,5,-0.106258  
"05-OCT-2005",38263.5,106,-29.5017,5,-0.114042  
"05-OCT-2005",38263.5,106.5,-29.5017,5,-0.113094  
"05-OCT-2005",38263.5,107,-29.5017,5,-0.10636  
"05-OCT-2005",38263.5,107.5,-29.5017,5,-0.0871756  
"05-OCT-2005",38263.5,108,-29.5017,5,-0.067964  
"05-OCT-2005",38263.5,108.5,-29.5017,5,-0.0693531  
"05-OCT-2005",38263.5,109,-29.5017,5,-0.0409355  
"05-OCT-2005",38263.5,109.5,-29.5017,5,0.00338873  
"05-OCT-2005",38263.5,110,-29.5017,5,0.0519709  
"05-OCT-2005",38263.5,110.5,-29.5017,5,0.073364  
"05-OCT-2005",38263.5,111,-29.5017,5,0.0398522  
"05-OCT-2005",38263.5,111.5,-29.5017,5,0.00639455  
"05-OCT-2005",38263.5,112,-29.5017,5,0.0224402  
"05-OCT-2005",38263.5,112.5,-29.5017,5,0.0705314  
"05-OCT-2005",38263.5,113,-29.5017,5,0.0535988  
"05-OCT-2005",38263.5,113.5,-29.5017,5,0.001904  
"05-OCT-2005",38263.5,114,-29.5017,5,0.00208939  
"05-OCT-2005",38263.5,114.5,-29.5017,5,0.111777  
"05-OCT-2005",38263.5,115,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,115.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,116,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,116.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,117,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,117.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,118,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,118.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,119,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,119.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,120,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,30,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,30.5,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,31,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,31.5,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,32,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,32.5,-29.0041,5,-0.215596  
"05-OCT-2005",38263.5,33,-29.0041,5,-0.259453  
"05-OCT-2005",38263.5,33.5,-29.0041,5,-0.191911  
"05-OCT-2005",38263.5,34,-29.0041,5,-0.0796025  
"05-OCT-2005",38263.5,34.5,-29.0041,5,-0.0622443  
"05-OCT-2005",38263.5,35,-29.0041,5,-0.0639479  
"05-OCT-2005",38263.5,35.5,-29.0041,5,-0.0574387  
"05-OCT-2005",38263.5,36,-29.0041,5,-0.0391874  
"05-OCT-2005",38263.5,36.5,-29.0041,5,-0.0797775  
"05-OCT-2005",38263.5,37,-29.0041,5,-0.121861  
"05-OCT-2005",38263.5,37.5,-29.0041,5,-0.124037  
"05-OCT-2005",38263.5,38,-29.0041,5,-0.147916  
"05-OCT-2005",38263.5,38.5,-29.0041,5,-0.11439  
"05-OCT-2005",38263.5,39,-29.0041,5,-0.060461  
"05-OCT-2005",38263.5,39.5,-29.0041,5,-0.00784001  
"05-OCT-2005",38263.5,40,-29.0041,5,0.0499424  
"05-OCT-2005",38263.5,40.5,-29.0041,5,0.101597  
"05-OCT-2005",38263.5,41,-29.0041,5,0.161431  
"05-OCT-2005",38263.5,41.5,-29.0041,5,0.162806  
"05-OCT-2005",38263.5,42,-29.0041,5,0.135698  
"05-OCT-2005",38263.5,42.5,-29.0041,5,0.0899085  
"05-OCT-2005",38263.5,43,-29.0041,5,0.0761915  
"05-OCT-2005",38263.5,43.5,-29.0041,5,0.0773878  
"05-OCT-2005",38263.5,44,-29.0041,5,0.0743645  
"05-OCT-2005",38263.5,44.5,-29.0041,5,0.0525073  
"05-OCT-2005",38263.5,45,-29.0041,5,0.0400412  
"05-OCT-2005",38263.5,45.5,-29.0041,5,0.0319478  
"05-OCT-2005",38263.5,46,-29.0041,5,0.0358185  
"05-OCT-2005",38263.5,46.5,-29.0041,5,0.058441  
"05-OCT-2005",38263.5,47,-29.0041,5,0.0421962  
"05-OCT-2005",38263.5,47.5,-29.0041,5,0.0339156  
"05-OCT-2005",38263.5,48,-29.0041,5,0.0278319  
"05-OCT-2005",38263.5,48.5,-29.0041,5,0.0140201  
"05-OCT-2005",38263.5,49,-29.0041,5,0.0152328  
"05-OCT-2005",38263.5,49.5,-29.0041,5,0.0360139  
