Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"01-AUG-2005",38198.5,32.5,-29.5017,5,-0.255936  
"01-AUG-2005",38198.5,33,-29.5017,5,-0.300744  
"01-AUG-2005",38198.5,33.5,-29.5017,5,-0.0795875  
"01-AUG-2005",38198.5,34,-29.5017,5,-0.011461  
"01-AUG-2005",38198.5,34.5,-29.5017,5,0.00157246  
"01-AUG-2005",38198.5,35,-29.5017,5,0.0218514  
"01-AUG-2005",38198.5,35.5,-29.5017,5,0.00471229  
"01-AUG-2005",38198.5,36,-29.5017,5,0.0191582  
"01-AUG-2005",38198.5,36.5,-29.5017,5,0.0539176  
"01-AUG-2005",38198.5,37,-29.5017,5,0.0675202  
"01-AUG-2005",38198.5,37.5,-29.5017,5,0.0791784  
"01-AUG-2005",38198.5,38,-29.5017,5,0.0173317  
"01-AUG-2005",38198.5,38.5,-29.5017,5,-0.0327349  
"01-AUG-2005",38198.5,39,-29.5017,5,-0.0627379  
"01-AUG-2005",38198.5,39.5,-29.5017,5,-0.063489  
"01-AUG-2005",38198.5,40,-29.5017,5,-0.0370276  
"01-AUG-2005",38198.5,40.5,-29.5017,5,0.0102756  
"01-AUG-2005",38198.5,41,-29.5017,5,0.0429533  
"01-AUG-2005",38198.5,41.5,-29.5017,5,0.0621544  
"01-AUG-2005",38198.5,42,-29.5017,5,0.0970867  
"01-AUG-2005",38198.5,42.5,-29.5017,5,0.0968191  
"01-AUG-2005",38198.5,43,-29.5017,5,0.107918  
"01-AUG-2005",38198.5,43.5,-29.5017,5,0.119817  
"01-AUG-2005",38198.5,44,-29.5017,5,0.160937  
"01-AUG-2005",38198.5,44.5,-29.5017,5,0.161215  
"01-AUG-2005",38198.5,45,-29.5017,5,0.166244  
"01-AUG-2005",38198.5,45.5,-29.5017,5,0.171318  
"01-AUG-2005",38198.5,46,-29.5017,5,0.17206  
"01-AUG-2005",38198.5,46.5,-29.5017,5,0.156548  
"01-AUG-2005",38198.5,47,-29.5017,5,0.111233  
"01-AUG-2005",38198.5,47.5,-29.5017,5,0.0905767  
"01-AUG-2005",38198.5,48,-29.5017,5,0.0704787  
"01-AUG-2005",38198.5,48.5,-29.5017,5,0.0351737  
"01-AUG-2005",38198.5,49,-29.5017,5,0.0114981  
"01-AUG-2005",38198.5,49.5,-29.5017,5,-0.00454296  
"01-AUG-2005",38198.5,50,-29.5017,5,-0.0130992  
"01-AUG-2005",38198.5,50.5,-29.5017,5,0.00489605  
"01-AUG-2005",38198.5,51,-29.5017,5,-0.00209579  
"01-AUG-2005",38198.5,51.5,-29.5017,5,-0.0114262  
"01-AUG-2005",38198.5,52,-29.5017,5,-0.0104299  
"01-AUG-2005",38198.5,52.5,-29.5017,5,-0.00957709  
"01-AUG-2005",38198.5,53,-29.5017,5,-0.00293525  
"01-AUG-2005",38198.5,53.5,-29.5017,5,-0.0190584  
"01-AUG-2005",38198.5,54,-29.5017,5,-0.0257214  
"01-AUG-2005",38198.5,54.5,-29.5017,5,-0.0259132  
"01-AUG-2005",38198.5,55,-29.5017,5,-0.0241568  
"01-AUG-2005",38198.5,55.5,-29.5017,5,-0.0284477  
"01-AUG-2005",38198.5,56,-29.5017,5,-0.0332538  
"01-AUG-2005",38198.5,56.5,-29.5017,5,-0.0154986  
"01-AUG-2005",38198.5,57,-29.5017,5,-0.0232544  
"01-AUG-2005",38198.5,57.5,-29.5017,5,-0.0479646  
"01-AUG-2005",38198.5,58,-29.5017,5,-0.0651213  
"01-AUG-2005",38198.5,58.5,-29.5017,5,-0.0713222  
"01-AUG-2005",38198.5,59,-29.5017,5,-0.0666903  
"01-AUG-2005",38198.5,59.5,-29.5017,5,-0.0613467  
"01-AUG-2005",38198.5,60,-29.5017,5,-0.0551241  
"01-AUG-2005",38198.5,60.5,-29.5017,5,-0.0486265  
"01-AUG-2005",38198.5,61,-29.5017,5,-0.054182  
"01-AUG-2005",38198.5,61.5,-29.5017,5,-0.0577848  
"01-AUG-2005",38198.5,62,-29.5017,5,-0.0505101  
"01-AUG-2005",38198.5,62.5,-29.5017,5,-0.046179  
"01-AUG-2005",38198.5,63,-29.5017,5,-0.0521728  
"01-AUG-2005",38198.5,63.5,-29.5017,5,-0.0446617  
"01-AUG-2005",38198.5,64,-29.5017,5,-0.0580641  
"01-AUG-2005",38198.5,64.5,-29.5017,5,-0.0887339  
"01-AUG-2005",38198.5,65,-29.5017,5,-0.093782  
"01-AUG-2005",38198.5,65.5,-29.5017,5,-0.0926579  
"01-AUG-2005",38198.5,66,-29.5017,5,-0.0857547  
"01-AUG-2005",38198.5,66.5,-29.5017,5,-0.0883319  
"01-AUG-2005",38198.5,67,-29.5017,5,-0.0817392  
"01-AUG-2005",38198.5,67.5,-29.5017,5,-0.0797129  
"01-AUG-2005",38198.5,68,-29.5017,5,-0.0761022  
"01-AUG-2005",38198.5,68.5,-29.5017,5,-0.0718626  
"01-AUG-2005",38198.5,69,-29.5017,5,-0.0658153  
"01-AUG-2005",38198.5,69.5,-29.5017,5,-0.0719767  
"01-AUG-2005",38198.5,70,-29.5017,5,-0.0758275  
"01-AUG-2005",38198.5,70.5,-29.5017,5,-0.0560983  
"01-AUG-2005",38198.5,71,-29.5017,5,-0.052019  
"01-AUG-2005",38198.5,71.5,-29.5017,5,-0.0496128  
"01-AUG-2005",38198.5,72,-29.5017,5,-0.0482313  
"01-AUG-2005",38198.5,72.5,-29.5017,5,-0.0473145  
"01-AUG-2005",38198.5,73,-29.5017,5,-0.0222779  
"01-AUG-2005",38198.5,73.5,-29.5017,5,-0.0278952  
"01-AUG-2005",38198.5,74,-29.5017,5,-0.022766  
"01-AUG-2005",38198.5,74.5,-29.5017,5,0.0194657  
"01-AUG-2005",38198.5,75,-29.5017,5,0.0299951  
"01-AUG-2005",38198.5,75.5,-29.5017,5,0.0449327  
"01-AUG-2005",38198.5,76,-29.5017,5,0.0593505  
"01-AUG-2005",38198.5,76.5,-29.5017,5,0.0573331  
"01-AUG-2005",38198.5,77,-29.5017,5,0.0552376  
"01-AUG-2005",38198.5,77.5,-29.5017,5,0.0684873  
"01-AUG-2005",38198.5,78,-29.5017,5,0.0622948  
"01-AUG-2005",38198.5,78.5,-29.5017,5,0.0519485  
"01-AUG-2005",38198.5,79,-29.5017,5,0.0409062  
"01-AUG-2005",38198.5,79.5,-29.5017,5,0.0171847  
"01-AUG-2005",38198.5,80,-29.5017,5,0.00663142  
"01-AUG-2005",38198.5,80.5,-29.5017,5,-0.00216047  
"01-AUG-2005",38198.5,81,-29.5017,5,-0.0043274  
"01-AUG-2005",38198.5,81.5,-29.5017,5,-0.00960307  
"01-AUG-2005",38198.5,82,-29.5017,5,-0.0155711  
"01-AUG-2005",38198.5,82.5,-29.5017,5,-0.00909005  
"01-AUG-2005",38198.5,83,-29.5017,5,0.00241008  
"01-AUG-2005",38198.5,83.5,-29.5017,5,-0.00295137  
"01-AUG-2005",38198.5,84,-29.5017,5,0.00517415  
"01-AUG-2005",38198.5,84.5,-29.5017,5,0.00323943  
"01-AUG-2005",38198.5,85,-29.5017,5,1.62269E-04  
"01-AUG-2005",38198.5,85.5,-29.5017,5,-0.0119292  
"01-AUG-2005",38198.5,86,-29.5017,5,-0.0116915  
"01-AUG-2005",38198.5,86.5,-29.5017,5,-0.0105483  
"01-AUG-2005",38198.5,87,-29.5017,5,5.13179E-04  
"01-AUG-2005",38198.5,87.5,-29.5017,5,0.0127333  
"01-AUG-2005",38198.5,88,-29.5017,5,0.0246835  
"01-AUG-2005",38198.5,88.5,-29.5017,5,0.0385082  
"01-AUG-2005",38198.5,89,-29.5017,5,0.0658322  
"01-AUG-2005",38198.5,89.5,-29.5017,5,0.0732655  
"01-AUG-2005",38198.5,90,-29.5017,5,0.0641075  
"01-AUG-2005",38198.5,90.5,-29.5017,5,0.058974  
"01-AUG-2005",38198.5,91,-29.5017,5,0.0436393  
"01-AUG-2005",38198.5,91.5,-29.5017,5,0.0344068  
"01-AUG-2005",38198.5,92,-29.5017,5,0.0183503  
"01-AUG-2005",38198.5,92.5,-29.5017,5,0.00241917  
"01-AUG-2005",38198.5,93,-29.5017,5,0.00611017  
"01-AUG-2005",38198.5,93.5,-29.5017,5,0.0243683  
"01-AUG-2005",38198.5,94,-29.5017,5,0.0324793  
"01-AUG-2005",38198.5,94.5,-29.5017,5,0.0322955  
"01-AUG-2005",38198.5,95,-29.5017,5,0.0222253  
"01-AUG-2005",38198.5,95.5,-29.5017,5,0.00688583  
"01-AUG-2005",38198.5,96,-29.5017,5,-0.0127518  
"01-AUG-2005",38198.5,96.5,-29.5017,5,4.97617E-04  
"01-AUG-2005",38198.5,97,-29.5017,5,0.0113485  
"01-AUG-2005",38198.5,97.5,-29.5017,5,0.00400845  
"01-AUG-2005",38198.5,98,-29.5017,5,-0.0216768  
"01-AUG-2005",38198.5,98.5,-29.5017,5,0.0103315  
"01-AUG-2005",38198.5,99,-29.5017,5,0.0290366  
"01-AUG-2005",38198.5,99.5,-29.5017,5,0.0220067  
"01-AUG-2005",38198.5,100,-29.5017,5,0.0223552  
"01-AUG-2005",38198.5,100.5,-29.5017,5,0.0263428  
"01-AUG-2005",38198.5,101,-29.5017,5,0.0401557  
"01-AUG-2005",38198.5,101.5,-29.5017,5,0.0568245  
"01-AUG-2005",38198.5,102,-29.5017,5,0.0791565  
"01-AUG-2005",38198.5,102.5,-29.5017,5,0.0584847  
"01-AUG-2005",38198.5,103,-29.5017,5,0.0103249  
"01-AUG-2005",38198.5,103.5,-29.5017,5,-0.0275101  
"01-AUG-2005",38198.5,104,-29.5017,5,-0.0295264  
"01-AUG-2005",38198.5,104.5,-29.5017,5,-0.00850175  
"01-AUG-2005",38198.5,105,-29.5017,5,0.0179734  
"01-AUG-2005",38198.5,105.5,-29.5017,5,0.0172412  
"01-AUG-2005",38198.5,106,-29.5017,5,0.0150027  
"01-AUG-2005",38198.5,106.5,-29.5017,5,0.014421  
"01-AUG-2005",38198.5,107,-29.5017,5,-0.0010379  
"01-AUG-2005",38198.5,107.5,-29.5017,5,-0.0128195  
"01-AUG-2005",38198.5,108,-29.5017,5,-0.0308006  
"01-AUG-2005",38198.5,108.5,-29.5017,5,-0.0225898  
"01-AUG-2005",38198.5,109,-29.5017,5,-0.0188556  
"01-AUG-2005",38198.5,109.5,-29.5017,5,-0.0360777  
"01-AUG-2005",38198.5,110,-29.5017,5,-0.0387427  
"01-AUG-2005",38198.5,110.5,-29.5017,5,-0.0085011  
"01-AUG-2005",38198.5,111,-29.5017,5,0.031811  
"01-AUG-2005",38198.5,111.5,-29.5017,5,0.0702306  
"01-AUG-2005",38198.5,112,-29.5017,5,0.0929844  
"01-AUG-2005",38198.5,112.5,-29.5017,5,0.119939  
"01-AUG-2005",38198.5,113,-29.5017,5,0.183276  
"01-AUG-2005",38198.5,113.5,-29.5017,5,0.139543  
"01-AUG-2005",38198.5,114,-29.5017,5,0.163053  
"01-AUG-2005",38198.5,114.5,-29.5017,5,0.264342  
"01-AUG-2005",38198.5,115,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,115.5,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,116,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,116.5,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,117,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,117.5,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,118,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,118.5,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,119,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,119.5,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,120,-29.5017,5,-1.E+34  
"01-AUG-2005",38198.5,30,-29.0041,5,-1.E+34  
"01-AUG-2005",38198.5,30.5,-29.0041,5,-1.E+34  
"01-AUG-2005",38198.5,31,-29.0041,5,-1.E+34  
"01-AUG-2005",38198.5,31.5,-29.0041,5,-1.E+34  
"01-AUG-2005",38198.5,32,-29.0041,5,-1.E+34  
"01-AUG-2005",38198.5,32.5,-29.0041,5,-0.151383  
"01-AUG-2005",38198.5,33,-29.0041,5,-0.184455  
"01-AUG-2005",38198.5,33.5,-29.0041,5,-0.134317  
"01-AUG-2005",38198.5,34,-29.0041,5,-0.0568736  
"01-AUG-2005",38198.5,34.5,-29.0041,5,-0.0367577  
"01-AUG-2005",38198.5,35,-29.0041,5,-0.0423236  
"01-AUG-2005",38198.5,35.5,-29.0041,5,-0.0417257  
"01-AUG-2005",38198.5,36,-29.0041,5,-0.0507943  
"01-AUG-2005",38198.5,36.5,-29.0041,5,-0.0322853  
"01-AUG-2005",38198.5,37,-29.0041,5,0.0394497  
"01-AUG-2005",38198.5,37.5,-29.0041,5,0.0555229  
"01-AUG-2005",38198.5,38,-29.0041,5,0.0475372  
"01-AUG-2005",38198.5,38.5,-29.0041,5,0.00544187  
"01-AUG-2005",38198.5,39,-29.0041,5,-0.0298286  
"01-AUG-2005",38198.5,39.5,-29.0041,5,-0.0523907  
"01-AUG-2005",38198.5,40,-29.0041,5,-0.0465756  
"01-AUG-2005",38198.5,40.5,-29.0041,5,-0.0483011  
"01-AUG-2005",38198.5,41,-29.0041,5,-0.0324668  
"01-AUG-2005",38198.5,41.5,-29.0041,5,0.0017824  
"01-AUG-2005",38198.5,42,-29.0041,5,0.0181495  
"01-AUG-2005",38198.5,42.5,-29.0041,5,0.0486651  
"01-AUG-2005",38198.5,43,-29.0041,5,0.066212  
"01-AUG-2005",38198.5,43.5,-29.0041,5,0.105482  
"01-AUG-2005",38198.5,44,-29.0041,5,0.12429  
"01-AUG-2005",38198.5,44.5,-29.0041,5,0.159528  
"01-AUG-2005",38198.5,45,-29.0041,5,0.196114  
"01-AUG-2005",38198.5,45.5,-29.0041,5,0.213084  
"01-AUG-2005",38198.5,46,-29.0041,5,0.227505  
"01-AUG-2005",38198.5,46.5,-29.0041,5,0.21634  
"01-AUG-2005",38198.5,47,-29.0041,5,0.175108  
"01-AUG-2005",38198.5,47.5,-29.0041,5,0.127233  
"01-AUG-2005",38198.5,48,-29.0041,5,0.0860484  
"01-AUG-2005",38198.5,48.5,-29.0041,5,0.0616645  
"01-AUG-2005",38198.5,49,-29.0041,5,0.0417727  
