Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"24-DEC-2004",37978.5,44,-30.0005,5,-0.0477751  
"24-DEC-2004",37978.5,44.5,-30.0005,5,-0.0416769  
"24-DEC-2004",37978.5,45,-30.0005,5,-0.039727  
"24-DEC-2004",37978.5,45.5,-30.0005,5,-0.0265686  
"24-DEC-2004",37978.5,46,-30.0005,5,-0.0229471  
"24-DEC-2004",37978.5,46.5,-30.0005,5,-0.0142472  
"24-DEC-2004",37978.5,47,-30.0005,5,0.00537678  
"24-DEC-2004",37978.5,47.5,-30.0005,5,0.0043252  
"24-DEC-2004",37978.5,48,-30.0005,5,-0.0129685  
"24-DEC-2004",37978.5,48.5,-30.0005,5,-0.0351817  
"24-DEC-2004",37978.5,49,-30.0005,5,0.0660124  
"24-DEC-2004",37978.5,49.5,-30.0005,5,0.078919  
"24-DEC-2004",37978.5,50,-30.0005,5,3.00815E-04  
"24-DEC-2004",37978.5,50.5,-30.0005,5,-0.0294718  
"24-DEC-2004",37978.5,51,-30.0005,5,-0.0476962  
"24-DEC-2004",37978.5,51.5,-30.0005,5,-0.0284707  
"24-DEC-2004",37978.5,52,-30.0005,5,0.0329534  
"24-DEC-2004",37978.5,52.5,-30.0005,5,0.0232062  
"24-DEC-2004",37978.5,53,-30.0005,5,0.0241362  
"24-DEC-2004",37978.5,53.5,-30.0005,5,-0.0284207  
"24-DEC-2004",37978.5,54,-30.0005,5,-0.0451584  
"24-DEC-2004",37978.5,54.5,-30.0005,5,-0.0173985  
"24-DEC-2004",37978.5,55,-30.0005,5,-0.00706248  
"24-DEC-2004",37978.5,55.5,-30.0005,5,-0.0015315  
"24-DEC-2004",37978.5,56,-30.0005,5,-0.0155908  
"24-DEC-2004",37978.5,56.5,-30.0005,5,0.0481008  
"24-DEC-2004",37978.5,57,-30.0005,5,0.0591445  
"24-DEC-2004",37978.5,57.5,-30.0005,5,0.0203756  
"24-DEC-2004",37978.5,58,-30.0005,5,0.0185246  
"24-DEC-2004",37978.5,58.5,-30.0005,5,0.00784948  
"24-DEC-2004",37978.5,59,-30.0005,5,-0.0131578  
"24-DEC-2004",37978.5,59.5,-30.0005,5,-0.0458927  
"24-DEC-2004",37978.5,60,-30.0005,5,-0.08486  
"24-DEC-2004",37978.5,60.5,-30.0005,5,-0.0610589  
"24-DEC-2004",37978.5,61,-30.0005,5,-0.0468013  
"24-DEC-2004",37978.5,61.5,-30.0005,5,-0.0142711  
"24-DEC-2004",37978.5,62,-30.0005,5,-0.0189279  
"24-DEC-2004",37978.5,62.5,-30.0005,5,-0.0325323  
"24-DEC-2004",37978.5,63,-30.0005,5,-0.027004  
"24-DEC-2004",37978.5,63.5,-30.0005,5,-0.0239573  
"24-DEC-2004",37978.5,64,-30.0005,5,0.0050182  
"24-DEC-2004",37978.5,64.5,-30.0005,5,0.0119386  
"24-DEC-2004",37978.5,65,-30.0005,5,0.0049758  
"24-DEC-2004",37978.5,65.5,-30.0005,5,-0.00266665  
"24-DEC-2004",37978.5,66,-30.0005,5,-0.0119695  
"24-DEC-2004",37978.5,66.5,-30.0005,5,-0.0110662  
"24-DEC-2004",37978.5,67,-30.0005,5,-0.00998079  
"24-DEC-2004",37978.5,67.5,-30.0005,5,-0.00235436  
"24-DEC-2004",37978.5,68,-30.0005,5,0.00686628  
"24-DEC-2004",37978.5,68.5,-30.0005,5,0.00380136  
"24-DEC-2004",37978.5,69,-30.0005,5,-0.00103723  
"24-DEC-2004",37978.5,69.5,-30.0005,5,0.0108442  
"24-DEC-2004",37978.5,70,-30.0005,5,0.0149132  
"24-DEC-2004",37978.5,70.5,-30.0005,5,0.0152635  
"24-DEC-2004",37978.5,71,-30.0005,5,0.0104849  
"24-DEC-2004",37978.5,71.5,-30.0005,5,-0.00252295  
"24-DEC-2004",37978.5,72,-30.0005,5,-0.0124059  
"24-DEC-2004",37978.5,72.5,-30.0005,5,-0.0199232  
"24-DEC-2004",37978.5,73,-30.0005,5,-0.0242575  
"24-DEC-2004",37978.5,73.5,-30.0005,5,-0.015143  
"24-DEC-2004",37978.5,74,-30.0005,5,-0.0133297  
"24-DEC-2004",37978.5,74.5,-30.0005,5,-0.00316276  
"24-DEC-2004",37978.5,75,-30.0005,5,0.00332733  
"24-DEC-2004",37978.5,75.5,-30.0005,5,0.00765707  
"24-DEC-2004",37978.5,76,-30.0005,5,0.0088486  
"24-DEC-2004",37978.5,76.5,-30.0005,5,0.00466154  
"24-DEC-2004",37978.5,77,-30.0005,5,-0.0114782  
"24-DEC-2004",37978.5,77.5,-30.0005,5,-0.0039625  
"24-DEC-2004",37978.5,78,-30.0005,5,-0.00366835  
"24-DEC-2004",37978.5,78.5,-30.0005,5,-0.00463882  
"24-DEC-2004",37978.5,79,-30.0005,5,-0.0108012  
"24-DEC-2004",37978.5,79.5,-30.0005,5,-0.0141825  
"24-DEC-2004",37978.5,80,-30.0005,5,-0.0146665  
"24-DEC-2004",37978.5,80.5,-30.0005,5,-0.0170376  
"24-DEC-2004",37978.5,81,-30.0005,5,-0.00245318  
"24-DEC-2004",37978.5,81.5,-30.0005,5,0.0027364  
"24-DEC-2004",37978.5,82,-30.0005,5,0.0150978  
"24-DEC-2004",37978.5,82.5,-30.0005,5,0.0168012  
"24-DEC-2004",37978.5,83,-30.0005,5,0.0189277  
"24-DEC-2004",37978.5,83.5,-30.0005,5,0.0237124  
"24-DEC-2004",37978.5,84,-30.0005,5,0.0368418  
"24-DEC-2004",37978.5,84.5,-30.0005,5,0.0370541  
"24-DEC-2004",37978.5,85,-30.0005,5,0.0392201  
"24-DEC-2004",37978.5,85.5,-30.0005,5,0.0566065  
"24-DEC-2004",37978.5,86,-30.0005,5,0.0664449  
"24-DEC-2004",37978.5,86.5,-30.0005,5,0.0767346  
"24-DEC-2004",37978.5,87,-30.0005,5,0.0797979  
"24-DEC-2004",37978.5,87.5,-30.0005,5,0.0831667  
"24-DEC-2004",37978.5,88,-30.0005,5,0.0711924  
"24-DEC-2004",37978.5,88.5,-30.0005,5,0.0680435  
"24-DEC-2004",37978.5,89,-30.0005,5,0.0581819  
"24-DEC-2004",37978.5,89.5,-30.0005,5,0.0483371  
"24-DEC-2004",37978.5,90,-30.0005,5,0.0478129  
"24-DEC-2004",37978.5,90.5,-30.0005,5,0.0375581  
"24-DEC-2004",37978.5,91,-30.0005,5,0.0226193  
"24-DEC-2004",37978.5,91.5,-30.0005,5,0.0150706  
"24-DEC-2004",37978.5,92,-30.0005,5,0.0017159  
"24-DEC-2004",37978.5,92.5,-30.0005,5,-3.05537E-04  
"24-DEC-2004",37978.5,93,-30.0005,5,-0.0126785  
"24-DEC-2004",37978.5,93.5,-30.0005,5,-0.0140845  
"24-DEC-2004",37978.5,94,-30.0005,5,-8.00646E-04  
"24-DEC-2004",37978.5,94.5,-30.0005,5,0.00628485  
"24-DEC-2004",37978.5,95,-30.0005,5,-0.00338964  
"24-DEC-2004",37978.5,95.5,-30.0005,5,-0.0105361  
"24-DEC-2004",37978.5,96,-30.0005,5,-0.0186796  
"24-DEC-2004",37978.5,96.5,-30.0005,5,-0.0300381  
"24-DEC-2004",37978.5,97,-30.0005,5,-0.0290899  
"24-DEC-2004",37978.5,97.5,-30.0005,5,-0.026057  
"24-DEC-2004",37978.5,98,-30.0005,5,-0.0217327  
"24-DEC-2004",37978.5,98.5,-30.0005,5,-0.0270277  
"24-DEC-2004",37978.5,99,-30.0005,5,-0.0303411  
"24-DEC-2004",37978.5,99.5,-30.0005,5,-0.0343609  
"24-DEC-2004",37978.5,100,-30.0005,5,-0.0424348  
"24-DEC-2004",37978.5,100.5,-30.0005,5,-0.0509585  
"24-DEC-2004",37978.5,101,-30.0005,5,-0.0467293  
"24-DEC-2004",37978.5,101.5,-30.0005,5,-0.0367205  
"24-DEC-2004",37978.5,102,-30.0005,5,-0.0156991  
"24-DEC-2004",37978.5,102.5,-30.0005,5,0.00724476  
"24-DEC-2004",37978.5,103,-30.0005,5,0.0231085  
"24-DEC-2004",37978.5,103.5,-30.0005,5,0.0116533  
"24-DEC-2004",37978.5,104,-30.0005,5,-0.00344213  
"24-DEC-2004",37978.5,104.5,-30.0005,5,-0.0298718  
"24-DEC-2004",37978.5,105,-30.0005,5,-0.0550625  
"24-DEC-2004",37978.5,105.5,-30.0005,5,-0.0740341  
"24-DEC-2004",37978.5,106,-30.0005,5,-0.0865775  
"24-DEC-2004",37978.5,106.5,-30.0005,5,-0.0862391  
"24-DEC-2004",37978.5,107,-30.0005,5,-0.0877112  
"24-DEC-2004",37978.5,107.5,-30.0005,5,-0.084453  
"24-DEC-2004",37978.5,108,-30.0005,5,-0.0728067  
"24-DEC-2004",37978.5,108.5,-30.0005,5,-0.0613368  
"24-DEC-2004",37978.5,109,-30.0005,5,-0.0347691  
"24-DEC-2004",37978.5,109.5,-30.0005,5,-0.0148884  
"24-DEC-2004",37978.5,110,-30.0005,5,-0.0227257  
"24-DEC-2004",37978.5,110.5,-30.0005,5,-0.0479449  
"24-DEC-2004",37978.5,111,-30.0005,5,-0.0866838  
"24-DEC-2004",37978.5,111.5,-30.0005,5,-0.0636547  
"24-DEC-2004",37978.5,112,-30.0005,5,0.0540407  
"24-DEC-2004",37978.5,112.5,-30.0005,5,0.139712  
"24-DEC-2004",37978.5,113,-30.0005,5,0.137682  
"24-DEC-2004",37978.5,113.5,-30.0005,5,0.108893  
"24-DEC-2004",37978.5,114,-30.0005,5,0.0145955  
"24-DEC-2004",37978.5,114.5,-30.0005,5,-0.0618931  
"24-DEC-2004",37978.5,115,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,115.5,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,116,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,116.5,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,117,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,117.5,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,118,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,118.5,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,119,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,119.5,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,120,-30.0005,5,-1.E+34  
"24-DEC-2004",37978.5,30,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,30.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,31,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,31.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,32,-29.5017,5,-0.0700378  
"24-DEC-2004",37978.5,32.5,-29.5017,5,-0.180191  
"24-DEC-2004",37978.5,33,-29.5017,5,-0.22458  
"24-DEC-2004",37978.5,33.5,-29.5017,5,-0.0466701  
"24-DEC-2004",37978.5,34,-29.5017,5,-0.038652  
"24-DEC-2004",37978.5,34.5,-29.5017,5,-0.058579  
"24-DEC-2004",37978.5,35,-29.5017,5,-0.0636786  
"24-DEC-2004",37978.5,35.5,-29.5017,5,-0.0794333  
"24-DEC-2004",37978.5,36,-29.5017,5,-0.0610047  
"24-DEC-2004",37978.5,36.5,-29.5017,5,-0.0423481  
"24-DEC-2004",37978.5,37,-29.5017,5,-0.0188696  
"24-DEC-2004",37978.5,37.5,-29.5017,5,0.0011528  
"24-DEC-2004",37978.5,38,-29.5017,5,0.00606064  
"24-DEC-2004",37978.5,38.5,-29.5017,5,-0.0160241  
"24-DEC-2004",37978.5,39,-29.5017,5,-0.0430502  
"24-DEC-2004",37978.5,39.5,-29.5017,5,-0.0736645  
"24-DEC-2004",37978.5,40,-29.5017,5,-0.0938445  
"24-DEC-2004",37978.5,40.5,-29.5017,5,-0.089245  
"24-DEC-2004",37978.5,41,-29.5017,5,-0.0655834  
"24-DEC-2004",37978.5,41.5,-29.5017,5,-0.0312845  
"24-DEC-2004",37978.5,42,-29.5017,5,0.00263109  
"24-DEC-2004",37978.5,42.5,-29.5017,5,0.0162685  
"24-DEC-2004",37978.5,43,-29.5017,5,0.00729511  
"24-DEC-2004",37978.5,43.5,-29.5017,5,-6.12156E-04  
"24-DEC-2004",37978.5,44,-29.5017,5,0.00443719  
"24-DEC-2004",37978.5,44.5,-29.5017,5,0.00658443  
"24-DEC-2004",37978.5,45,-29.5017,5,-0.0239547  
"24-DEC-2004",37978.5,45.5,-29.5017,5,-0.0576696  
"24-DEC-2004",37978.5,46,-29.5017,5,-0.0709491  
"24-DEC-2004",37978.5,46.5,-29.5017,5,-0.0885984  
"24-DEC-2004",37978.5,47,-29.5017,5,-0.0789844  
"24-DEC-2004",37978.5,47.5,-29.5017,5,-0.0693538  
"24-DEC-2004",37978.5,48,-29.5017,5,-0.0761842  
"24-DEC-2004",37978.5,48.5,-29.5017,5,-0.062776  
"24-DEC-2004",37978.5,49,-29.5017,5,0.0500353  
"24-DEC-2004",37978.5,49.5,-29.5017,5,-0.00653137  
"24-DEC-2004",37978.5,50,-29.5017,5,-0.0541845  
"24-DEC-2004",37978.5,50.5,-29.5017,5,-0.038278  
"24-DEC-2004",37978.5,51,-29.5017,5,-0.0429879  
"24-DEC-2004",37978.5,51.5,-29.5017,5,0.020434  
"24-DEC-2004",37978.5,52,-29.5017,5,0.00692256  
"24-DEC-2004",37978.5,52.5,-29.5017,5,0.010542  
"24-DEC-2004",37978.5,53,-29.5017,5,0.0620719  
"24-DEC-2004",37978.5,53.5,-29.5017,5,0.0358126  
"24-DEC-2004",37978.5,54,-29.5017,5,-0.00136379  
"24-DEC-2004",37978.5,54.5,-29.5017,5,-0.0263336  
"24-DEC-2004",37978.5,55,-29.5017,5,-0.00546903  
"24-DEC-2004",37978.5,55.5,-29.5017,5,-0.00519502  
"24-DEC-2004",37978.5,56,-29.5017,5,0.0321975  
"24-DEC-2004",37978.5,56.5,-29.5017,5,0.0545428  
"24-DEC-2004",37978.5,57,-29.5017,5,0.0382464  
"24-DEC-2004",37978.5,57.5,-29.5017,5,-0.00713925  
"24-DEC-2004",37978.5,58,-29.5017,5,-0.00866706  
"24-DEC-2004",37978.5,58.5,-29.5017,5,-0.00324222  
"24-DEC-2004",37978.5,59,-29.5017,5,-0.0146266  
"24-DEC-2004",37978.5,59.5,-29.5017,5,-0.0224923  
"24-DEC-2004",37978.5,60,-29.5017,5,-0.00841654  
"24-DEC-2004",37978.5,60.5,-29.5017,5,0.0148273  
"24-DEC-2004",37978.5,61,-29.5017,5,0.0357525  
"24-DEC-2004",37978.5,61.5,-29.5017,5,0.0295147  
"24-DEC-2004",37978.5,62,-29.5017,5,0.0230015  
"24-DEC-2004",37978.5,62.5,-29.5017,5,-0.00237541  
"24-DEC-2004",37978.5,63,-29.5017,5,0.00527489  
"24-DEC-2004",37978.5,63.5,-29.5017,5,0.0363595  
"24-DEC-2004",37978.5,64,-29.5017,5,0.0523764  
"24-DEC-2004",37978.5,64.5,-29.5017,5,0.0227792  
"24-DEC-2004",37978.5,65,-29.5017,5,0.0181827  
"24-DEC-2004",37978.5,65.5,-29.5017,5,0.0027944  
"24-DEC-2004",37978.5,66,-29.5017,5,-0.0134684  
"24-DEC-2004",37978.5,66.5,-29.5017,5,0.00148009  
"24-DEC-2004",37978.5,67,-29.5017,5,0.0164714  
"24-DEC-2004",37978.5,67.5,-29.5017,5,0.0205334  
"24-DEC-2004",37978.5,68,-29.5017,5,0.0242727  
"24-DEC-2004",37978.5,68.5,-29.5017,5,0.0245221  
"24-DEC-2004",37978.5,69,-29.5017,5,0.0217948  
"24-DEC-2004",37978.5,69.5,-29.5017,5,0.0294737  
"24-DEC-2004",37978.5,70,-29.5017,5,0.0258519  
"24-DEC-2004",37978.5,70.5,-29.5017,5,0.00863709  
"24-DEC-2004",37978.5,71,-29.5017,5,0.0131568  
"24-DEC-2004",37978.5,71.5,-29.5017,5,-3.41638E-04  
"24-DEC-2004",37978.5,72,-29.5017,5,0.00853473  
"24-DEC-2004",37978.5,72.5,-29.5017,5,0.00127778  
"24-DEC-2004",37978.5,73,-29.5017,5,-1.85389E-05  
"24-DEC-2004",37978.5,73.5,-29.5017,5,0.0109845  
"24-DEC-2004",37978.5,74,-29.5017,5,0.0176985  
"24-DEC-2004",37978.5,74.5,-29.5017,5,0.022174  
"24-DEC-2004",37978.5,75,-29.5017,5,0.00815292  
"24-DEC-2004",37978.5,75.5,-29.5017,5,-9.80581E-04  
"24-DEC-2004",37978.5,76,-29.5017,5,0.0119947  
"24-DEC-2004",37978.5,76.5,-29.5017,5,0.00199885  
"24-DEC-2004",37978.5,77,-29.5017,5,-0.00356999  
"24-DEC-2004",37978.5,77.5,-29.5017,5,-0.00900401  
"24-DEC-2004",37978.5,78,-29.5017,5,-0.00340654  
"24-DEC-2004",37978.5,78.5,-29.5017,5,-0.00123184  
"24-DEC-2004",37978.5,79,-29.5017,5,-0.00265455  
"24-DEC-2004",37978.5,79.5,-29.5017,5,-0.0102504  
"24-DEC-2004",37978.5,80,-29.5017,5,-0.00923445  
"24-DEC-2004",37978.5,80.5,-29.5017,5,5.23644E-04  
"24-DEC-2004",37978.5,81,-29.5017,5,-0.00246173  
"24-DEC-2004",37978.5,81.5,-29.5017,5,0.00674081  
"24-DEC-2004",37978.5,82,-29.5017,5,0.0105593  
"24-DEC-2004",37978.5,82.5,-29.5017,5,0.0226539  
"24-DEC-2004",37978.5,83,-29.5017,5,0.0258619  
"24-DEC-2004",37978.5,83.5,-29.5017,5,0.0261857  
"24-DEC-2004",37978.5,84,-29.5017,5,0.0338012  
"24-DEC-2004",37978.5,84.5,-29.5017,5,0.0203742  
"24-DEC-2004",37978.5,85,-29.5017,5,0.0205249  
"24-DEC-2004",37978.5,85.5,-29.5017,5,0.0297544  
"24-DEC-2004",37978.5,86,-29.5017,5,0.051336  
"24-DEC-2004",37978.5,86.5,-29.5017,5,0.0701256  
"24-DEC-2004",37978.5,87,-29.5017,5,0.0839026  
"24-DEC-2004",37978.5,87.5,-29.5017,5,0.0929057  
"24-DEC-2004",37978.5,88,-29.5017,5,0.0975919  
"24-DEC-2004",37978.5,88.5,-29.5017,5,0.0942818  
"24-DEC-2004",37978.5,89,-29.5017,5,0.0808634  
"24-DEC-2004",37978.5,89.5,-29.5017,5,0.0828064  
"24-DEC-2004",37978.5,90,-29.5017,5,0.0716568  
"24-DEC-2004",37978.5,90.5,-29.5017,5,0.0543929  
"24-DEC-2004",37978.5,91,-29.5017,5,0.0347581  
"24-DEC-2004",37978.5,91.5,-29.5017,5,0.0141912  
"24-DEC-2004",37978.5,92,-29.5017,5,0.00271043  
"24-DEC-2004",37978.5,92.5,-29.5017,5,-9.01838E-05  
"24-DEC-2004",37978.5,93,-29.5017,5,-0.0041661  
"24-DEC-2004",37978.5,93.5,-29.5017,5,-0.00432286  
"24-DEC-2004",37978.5,94,-29.5017,5,0.00167465  
"24-DEC-2004",37978.5,94.5,-29.5017,5,8.0185E-04  
"24-DEC-2004",37978.5,95,-29.5017,5,-5.75924E-04  
"24-DEC-2004",37978.5,95.5,-29.5017,5,-0.00716435  
"24-DEC-2004",37978.5,96,-29.5017,5,-0.0178768  
"24-DEC-2004",37978.5,96.5,-29.5017,5,-0.017819  
"24-DEC-2004",37978.5,97,-29.5017,5,-0.0202147  
"24-DEC-2004",37978.5,97.5,-29.5017,5,-0.0141391  
"24-DEC-2004",37978.5,98,-29.5017,5,-0.0311222  
"24-DEC-2004",37978.5,98.5,-29.5017,5,-0.0311697  
"24-DEC-2004",37978.5,99,-29.5017,5,-0.0254358  
"24-DEC-2004",37978.5,99.5,-29.5017,5,-0.0351526  
"24-DEC-2004",37978.5,100,-29.5017,5,-0.0372295  
"24-DEC-2004",37978.5,100.5,-29.5017,5,-0.0220105  
"24-DEC-2004",37978.5,101,-29.5017,5,-0.00569514  
"24-DEC-2004",37978.5,101.5,-29.5017,5,0.00111756  
"24-DEC-2004",37978.5,102,-29.5017,5,0.00111146  
"24-DEC-2004",37978.5,102.5,-29.5017,5,7.05023E-04  
"24-DEC-2004",37978.5,103,-29.5017,5,-0.00725629  
"24-DEC-2004",37978.5,103.5,-29.5017,5,-0.0373352  
"24-DEC-2004",37978.5,104,-29.5017,5,-0.071403  
"24-DEC-2004",37978.5,104.5,-29.5017,5,-0.0880597  
"24-DEC-2004",37978.5,105,-29.5017,5,-0.0995566  
"24-DEC-2004",37978.5,105.5,-29.5017,5,-0.0963441  
"24-DEC-2004",37978.5,106,-29.5017,5,-0.0982487  
"24-DEC-2004",37978.5,106.5,-29.5017,5,-0.114809  
"24-DEC-2004",37978.5,107,-29.5017,5,-0.146948  
"24-DEC-2004",37978.5,107.5,-29.5017,5,-0.162828  
"24-DEC-2004",37978.5,108,-29.5017,5,-0.156147  
"24-DEC-2004",37978.5,108.5,-29.5017,5,-0.123849  
"24-DEC-2004",37978.5,109,-29.5017,5,-0.101083  
"24-DEC-2004",37978.5,109.5,-29.5017,5,-0.0894502  
"24-DEC-2004",37978.5,110,-29.5017,5,-0.114345  
"24-DEC-2004",37978.5,110.5,-29.5017,5,-0.172236  
"24-DEC-2004",37978.5,111,-29.5017,5,-0.167673  
"24-DEC-2004",37978.5,111.5,-29.5017,5,-0.0588728  
"24-DEC-2004",37978.5,112,-29.5017,5,0.0825847  
"24-DEC-2004",37978.5,112.5,-29.5017,5,0.176396  
"24-DEC-2004",37978.5,113,-29.5017,5,0.184651  
"24-DEC-2004",37978.5,113.5,-29.5017,5,0.0756584  
"24-DEC-2004",37978.5,114,-29.5017,5,-0.0279387  
"24-DEC-2004",37978.5,114.5,-29.5017,5,-0.102659  
"24-DEC-2004",37978.5,115,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,115.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,116,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,116.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,117,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,117.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,118,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,118.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,119,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,119.5,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,120,-29.5017,5,-1.E+34  
"24-DEC-2004",37978.5,30,-29.0041,5,-1.E+34  
"24-DEC-2004",37978.5,30.5,-29.0041,5,-1.E+34  
"24-DEC-2004",37978.5,31,-29.0041,5,-1.E+34  
"24-DEC-2004",37978.5,31.5,-29.0041,5,-1.E+34  
"24-DEC-2004",37978.5,32,-29.0041,5,-1.E+34  
"24-DEC-2004",37978.5,32.5,-29.0041,5,-0.127382  
"24-DEC-2004",37978.5,33,-29.0041,5,-0.132266  
"24-DEC-2004",37978.5,33.5,-29.0041,5,-0.103652  
"24-DEC-2004",37978.5,34,-29.0041,5,-0.0898023  
"24-DEC-2004",37978.5,34.5,-29.0041,5,-0.104357  
"24-DEC-2004",37978.5,35,-29.0041,5,-0.119806  
"24-DEC-2004",37978.5,35.5,-29.0041,5,-0.124143  
"24-DEC-2004",37978.5,36,-29.0041,5,-0.12334  
"24-DEC-2004",37978.5,36.5,-29.0041,5,-0.113036  
"24-DEC-2004",37978.5,37,-29.0041,5,-0.0932366  
"24-DEC-2004",37978.5,37.5,-29.0041,5,-0.0609201  
"24-DEC-2004",37978.5,38,-29.0041,5,-0.0221728  
"24-DEC-2004",37978.5,38.5,-29.0041,5,0.00192828  
"24-DEC-2004",37978.5,39,-29.0041,5,-0.0105522  
"24-DEC-2004",37978.5,39.5,-29.0041,5,-0.0513356  
"24-DEC-2004",37978.5,40,-29.0041,5,-0.0782161  
"24-DEC-2004",37978.5,40.5,-29.0041,5,-0.0749545  
"24-DEC-2004",37978.5,41,-29.0041,5,-0.0512218  
"24-DEC-2004",37978.5,41.5,-29.0041,5,-0.0209471  
"24-DEC-2004",37978.5,42,-29.0041,5,0.0146794  
"24-DEC-2004",37978.5,42.5,-29.0041,5,0.0280348  
"24-DEC-2004",37978.5,43,-29.0041,5,0.0191937  
"24-DEC-2004",37978.5,43.5,-29.0041,5,-0.00456508  
"24-DEC-2004",37978.5,44,-29.0041,5,-0.0202541  
"24-DEC-2004",37978.5,44.5,-29.0041,5,-0.0207406  
"24-DEC-2004",37978.5,45,-29.0041,5,-0.00436623  
"24-DEC-2004",37978.5,45.5,-29.0041,5,0.00185343  
"24-DEC-2004",37978.5,46,-29.0041,5,-0.021367  
"24-DEC-2004",37978.5,46.5,-29.0041,5,-0.0428207  
"24-DEC-2004",37978.5,47,-29.0041,5,-0.0715689  
"24-DEC-2004",37978.5,47.5,-29.0041,5,-0.0668458  
