Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"29-DEC-2004",37983.5,71,-30.0005,5,-0.0337042  
"29-DEC-2004",37983.5,71.5,-30.0005,5,-0.0402681  
"29-DEC-2004",37983.5,72,-30.0005,5,-0.0577446  
"29-DEC-2004",37983.5,72.5,-30.0005,5,-0.0564038  
"29-DEC-2004",37983.5,73,-30.0005,5,-0.0626519  
"29-DEC-2004",37983.5,73.5,-30.0005,5,-0.0555221  
"29-DEC-2004",37983.5,74,-30.0005,5,-0.0478893  
"29-DEC-2004",37983.5,74.5,-30.0005,5,-0.0558148  
"29-DEC-2004",37983.5,75,-30.0005,5,-0.0510466  
"29-DEC-2004",37983.5,75.5,-30.0005,5,-0.0454007  
"29-DEC-2004",37983.5,76,-30.0005,5,-0.0452666  
"29-DEC-2004",37983.5,76.5,-30.0005,5,-0.052551  
"29-DEC-2004",37983.5,77,-30.0005,5,-0.0492765  
"29-DEC-2004",37983.5,77.5,-30.0005,5,-0.0510788  
"29-DEC-2004",37983.5,78,-30.0005,5,-0.0441581  
"29-DEC-2004",37983.5,78.5,-30.0005,5,-0.0547583  
"29-DEC-2004",37983.5,79,-30.0005,5,-0.0647537  
"29-DEC-2004",37983.5,79.5,-30.0005,5,-0.0693758  
"29-DEC-2004",37983.5,80,-30.0005,5,-0.0813084  
"29-DEC-2004",37983.5,80.5,-30.0005,5,-0.0822479  
"29-DEC-2004",37983.5,81,-30.0005,5,-0.069985  
"29-DEC-2004",37983.5,81.5,-30.0005,5,-0.0513528  
"29-DEC-2004",37983.5,82,-30.0005,5,-0.0439841  
"29-DEC-2004",37983.5,82.5,-30.0005,5,-0.0412039  
"29-DEC-2004",37983.5,83,-30.0005,5,-0.0331152  
"29-DEC-2004",37983.5,83.5,-30.0005,5,-0.029958  
"29-DEC-2004",37983.5,84,-30.0005,5,-0.0203719  
"29-DEC-2004",37983.5,84.5,-30.0005,5,-0.0137089  
"29-DEC-2004",37983.5,85,-30.0005,5,-0.00764364  
"29-DEC-2004",37983.5,85.5,-30.0005,5,0.0261996  
"29-DEC-2004",37983.5,86,-30.0005,5,0.0404676  
"29-DEC-2004",37983.5,86.5,-30.0005,5,0.0580788  
"29-DEC-2004",37983.5,87,-30.0005,5,0.0536291  
"29-DEC-2004",37983.5,87.5,-30.0005,5,0.0542654  
"29-DEC-2004",37983.5,88,-30.0005,5,0.0440679  
"29-DEC-2004",37983.5,88.5,-30.0005,5,0.0403031  
"29-DEC-2004",37983.5,89,-30.0005,5,0.0201033  
"29-DEC-2004",37983.5,89.5,-30.0005,5,-0.00249367  
"29-DEC-2004",37983.5,90,-30.0005,5,8.79812E-04  
"29-DEC-2004",37983.5,90.5,-30.0005,5,-0.0191831  
"29-DEC-2004",37983.5,91,-30.0005,5,-0.0256758  
"29-DEC-2004",37983.5,91.5,-30.0005,5,-0.0344592  
"29-DEC-2004",37983.5,92,-30.0005,5,-0.0274274  
"29-DEC-2004",37983.5,92.5,-30.0005,5,-0.0267874  
"29-DEC-2004",37983.5,93,-30.0005,5,-0.0334681  
"29-DEC-2004",37983.5,93.5,-30.0005,5,-0.0367344  
"29-DEC-2004",37983.5,94,-30.0005,5,-0.0192076  
"29-DEC-2004",37983.5,94.5,-30.0005,5,-0.00768898  
"29-DEC-2004",37983.5,95,-30.0005,5,-0.0265355  
"29-DEC-2004",37983.5,95.5,-30.0005,5,-0.0444185  
"29-DEC-2004",37983.5,96,-30.0005,5,-0.0462575  
"29-DEC-2004",37983.5,96.5,-30.0005,5,-0.0544207  
"29-DEC-2004",37983.5,97,-30.0005,5,-0.0559099  
"29-DEC-2004",37983.5,97.5,-30.0005,5,-0.0512874  
"29-DEC-2004",37983.5,98,-30.0005,5,-0.0449393  
"29-DEC-2004",37983.5,98.5,-30.0005,5,-0.0400546  
"29-DEC-2004",37983.5,99,-30.0005,5,-0.0381206  
"29-DEC-2004",37983.5,99.5,-30.0005,5,-0.0378586  
"29-DEC-2004",37983.5,100,-30.0005,5,-0.0488266  
"29-DEC-2004",37983.5,100.5,-30.0005,5,-0.0582384  
"29-DEC-2004",37983.5,101,-30.0005,5,-0.0541873  
"29-DEC-2004",37983.5,101.5,-30.0005,5,-0.037506  
"29-DEC-2004",37983.5,102,-30.0005,5,-0.0161231  
"29-DEC-2004",37983.5,102.5,-30.0005,5,0.0197482  
"29-DEC-2004",37983.5,103,-30.0005,5,0.0390694  
"29-DEC-2004",37983.5,103.5,-30.0005,5,0.036699  
"29-DEC-2004",37983.5,104,-30.0005,5,0.0201  
"29-DEC-2004",37983.5,104.5,-30.0005,5,-0.00789626  
"29-DEC-2004",37983.5,105,-30.0005,5,-0.0277272  
"29-DEC-2004",37983.5,105.5,-30.0005,5,-0.0415724  
"29-DEC-2004",37983.5,106,-30.0005,5,-0.0482316  
"29-DEC-2004",37983.5,106.5,-30.0005,5,-0.0439507  
"29-DEC-2004",37983.5,107,-30.0005,5,-0.0330766  
"29-DEC-2004",37983.5,107.5,-30.0005,5,-0.0164384  
"29-DEC-2004",37983.5,108,-30.0005,5,0.0116874  
"29-DEC-2004",37983.5,108.5,-30.0005,5,0.0265782  
"29-DEC-2004",37983.5,109,-30.0005,5,0.0501915  
"29-DEC-2004",37983.5,109.5,-30.0005,5,0.0657194  
"29-DEC-2004",37983.5,110,-30.0005,5,0.0635983  
"29-DEC-2004",37983.5,110.5,-30.0005,5,0.0353793  
"29-DEC-2004",37983.5,111,-30.0005,5,-0.00385133  
"29-DEC-2004",37983.5,111.5,-30.0005,5,0.0246644  
"29-DEC-2004",37983.5,112,-30.0005,5,0.129849  
"29-DEC-2004",37983.5,112.5,-30.0005,5,0.177874  
"29-DEC-2004",37983.5,113,-30.0005,5,0.135863  
"29-DEC-2004",37983.5,113.5,-30.0005,5,0.0899453  
"29-DEC-2004",37983.5,114,-30.0005,5,0.00637888  
"29-DEC-2004",37983.5,114.5,-30.0005,5,-0.122495  
"29-DEC-2004",37983.5,115,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,115.5,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,116,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,116.5,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,117,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,117.5,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,118,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,118.5,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,119,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,119.5,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,120,-30.0005,5,-1.E+34  
"29-DEC-2004",37983.5,30,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,30.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,31,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,31.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,32,-29.5017,5,-0.092387  
"29-DEC-2004",37983.5,32.5,-29.5017,5,-0.235287  
"29-DEC-2004",37983.5,33,-29.5017,5,-0.271458  
"29-DEC-2004",37983.5,33.5,-29.5017,5,-0.119759  
"29-DEC-2004",37983.5,34,-29.5017,5,-0.10015  
"29-DEC-2004",37983.5,34.5,-29.5017,5,-0.103872  
"29-DEC-2004",37983.5,35,-29.5017,5,-0.107928  
"29-DEC-2004",37983.5,35.5,-29.5017,5,-0.0983837  
"29-DEC-2004",37983.5,36,-29.5017,5,-0.0625299  
"29-DEC-2004",37983.5,36.5,-29.5017,5,-0.0397998  
"29-DEC-2004",37983.5,37,-29.5017,5,-0.0185435  
"29-DEC-2004",37983.5,37.5,-29.5017,5,-9.68675E-04  
"29-DEC-2004",37983.5,38,-29.5017,5,0.00951838  
"29-DEC-2004",37983.5,38.5,-29.5017,5,-0.00934729  
"29-DEC-2004",37983.5,39,-29.5017,5,-0.0355035  
"29-DEC-2004",37983.5,39.5,-29.5017,5,-0.0495695  
"29-DEC-2004",37983.5,40,-29.5017,5,-0.0535298  
"29-DEC-2004",37983.5,40.5,-29.5017,5,-0.028678  
"29-DEC-2004",37983.5,41,-29.5017,5,0.0152573  
"29-DEC-2004",37983.5,41.5,-29.5017,5,0.0542052  
"29-DEC-2004",37983.5,42,-29.5017,5,0.0569683  
"29-DEC-2004",37983.5,42.5,-29.5017,5,0.0608088  
"29-DEC-2004",37983.5,43,-29.5017,5,0.0579728  
"29-DEC-2004",37983.5,43.5,-29.5017,5,0.0619392  
"29-DEC-2004",37983.5,44,-29.5017,5,0.0650942  
"29-DEC-2004",37983.5,44.5,-29.5017,5,0.0672851  
"29-DEC-2004",37983.5,45,-29.5017,5,0.0359755  
"29-DEC-2004",37983.5,45.5,-29.5017,5,-0.00504243  
"29-DEC-2004",37983.5,46,-29.5017,5,-0.0214331  
"29-DEC-2004",37983.5,46.5,-29.5017,5,-0.0358363  
"29-DEC-2004",37983.5,47,-29.5017,5,-0.0323123  
"29-DEC-2004",37983.5,47.5,-29.5017,5,-0.0277134  
"29-DEC-2004",37983.5,48,-29.5017,5,-0.0398687  
"29-DEC-2004",37983.5,48.5,-29.5017,5,-0.0531209  
"29-DEC-2004",37983.5,49,-29.5017,5,-0.0523756  
"29-DEC-2004",37983.5,49.5,-29.5017,5,-0.0441075  
"29-DEC-2004",37983.5,50,-29.5017,5,-0.0192629  
"29-DEC-2004",37983.5,50.5,-29.5017,5,-0.00203061  
"29-DEC-2004",37983.5,51,-29.5017,5,0.0131863  
"29-DEC-2004",37983.5,51.5,-29.5017,5,0.0131532  
"29-DEC-2004",37983.5,52,-29.5017,5,0.018414  
"29-DEC-2004",37983.5,52.5,-29.5017,5,0.0547136  
"29-DEC-2004",37983.5,53,-29.5017,5,0.049938  
"29-DEC-2004",37983.5,53.5,-29.5017,5,0.00239324  
"29-DEC-2004",37983.5,54,-29.5017,5,-0.030266  
"29-DEC-2004",37983.5,54.5,-29.5017,5,-0.0346801  
"29-DEC-2004",37983.5,55,-29.5017,5,-0.0205009  
"29-DEC-2004",37983.5,55.5,-29.5017,5,-0.0169378  
"29-DEC-2004",37983.5,56,-29.5017,5,-0.011399  
"29-DEC-2004",37983.5,56.5,-29.5017,5,-0.013224  
"29-DEC-2004",37983.5,57,-29.5017,5,-0.0263308  
"29-DEC-2004",37983.5,57.5,-29.5017,5,-0.039342  
"29-DEC-2004",37983.5,58,-29.5017,5,-0.031945  
"29-DEC-2004",37983.5,58.5,-29.5017,5,-0.0239136  
"29-DEC-2004",37983.5,59,-29.5017,5,-0.0204267  
"29-DEC-2004",37983.5,59.5,-29.5017,5,-0.0200648  
"29-DEC-2004",37983.5,60,-29.5017,5,-0.0210408  
"29-DEC-2004",37983.5,60.5,-29.5017,5,-0.0112017  
"29-DEC-2004",37983.5,61,-29.5017,5,-0.00778354  
"29-DEC-2004",37983.5,61.5,-29.5017,5,-0.00726518  
"29-DEC-2004",37983.5,62,-29.5017,5,-0.0168155  
"29-DEC-2004",37983.5,62.5,-29.5017,5,-0.0170485  
"29-DEC-2004",37983.5,63,-29.5017,5,-0.0167614  
"29-DEC-2004",37983.5,63.5,-29.5017,5,-0.00370105  
"29-DEC-2004",37983.5,64,-29.5017,5,0.0197208  
"29-DEC-2004",37983.5,64.5,-29.5017,5,2.17114E-04  
"29-DEC-2004",37983.5,65,-29.5017,5,-0.0236661  
"29-DEC-2004",37983.5,65.5,-29.5017,5,-0.0407282  
"29-DEC-2004",37983.5,66,-29.5017,5,-0.0382562  
"29-DEC-2004",37983.5,66.5,-29.5017,5,-0.016715  
"29-DEC-2004",37983.5,67,-29.5017,5,-0.003985  
"29-DEC-2004",37983.5,67.5,-29.5017,5,9.05089E-04  
"29-DEC-2004",37983.5,68,-29.5017,5,0.00470311  
"29-DEC-2004",37983.5,68.5,-29.5017,5,-0.00220442  
"29-DEC-2004",37983.5,69,-29.5017,5,-0.0154992  
"29-DEC-2004",37983.5,69.5,-29.5017,5,-0.0322381  
"29-DEC-2004",37983.5,70,-29.5017,5,-0.0422946  
"29-DEC-2004",37983.5,70.5,-29.5017,5,-0.0516723  
"29-DEC-2004",37983.5,71,-29.5017,5,-0.0581984  
"29-DEC-2004",37983.5,71.5,-29.5017,5,-0.0728445  
"29-DEC-2004",37983.5,72,-29.5017,5,-0.0728855  
"29-DEC-2004",37983.5,72.5,-29.5017,5,-0.0681558  
"29-DEC-2004",37983.5,73,-29.5017,5,-0.0674549  
"29-DEC-2004",37983.5,73.5,-29.5017,5,-0.0593281  
"29-DEC-2004",37983.5,74,-29.5017,5,-0.0587772  
"29-DEC-2004",37983.5,74.5,-29.5017,5,-0.0495853  
"29-DEC-2004",37983.5,75,-29.5017,5,-0.0464502  
"29-DEC-2004",37983.5,75.5,-29.5017,5,-0.0474297  
"29-DEC-2004",37983.5,76,-29.5017,5,-0.0445375  
"29-DEC-2004",37983.5,76.5,-29.5017,5,-0.039805  
"29-DEC-2004",37983.5,77,-29.5017,5,-0.0401883  
"29-DEC-2004",37983.5,77.5,-29.5017,5,-0.0459378  
"29-DEC-2004",37983.5,78,-29.5017,5,-0.059207  
"29-DEC-2004",37983.5,78.5,-29.5017,5,-0.0641815  
"29-DEC-2004",37983.5,79,-29.5017,5,-0.0685713  
"29-DEC-2004",37983.5,79.5,-29.5017,5,-0.0812606  
"29-DEC-2004",37983.5,80,-29.5017,5,-0.0784948  
"29-DEC-2004",37983.5,80.5,-29.5017,5,-0.0701548  
"29-DEC-2004",37983.5,81,-29.5017,5,-0.0598762  
"29-DEC-2004",37983.5,81.5,-29.5017,5,-0.0535598  
"29-DEC-2004",37983.5,82,-29.5017,5,-0.0390533  
"29-DEC-2004",37983.5,82.5,-29.5017,5,-0.0257681  
"29-DEC-2004",37983.5,83,-29.5017,5,-0.0245114  
"29-DEC-2004",37983.5,83.5,-29.5017,5,-0.0134045  
"29-DEC-2004",37983.5,84,-29.5017,5,-0.0181132  
"29-DEC-2004",37983.5,84.5,-29.5017,5,-0.0288515  
"29-DEC-2004",37983.5,85,-29.5017,5,-0.025518  
"29-DEC-2004",37983.5,85.5,-29.5017,5,9.51427E-04  
"29-DEC-2004",37983.5,86,-29.5017,5,0.0234553  
"29-DEC-2004",37983.5,86.5,-29.5017,5,0.0342841  
"29-DEC-2004",37983.5,87,-29.5017,5,0.0549516  
"29-DEC-2004",37983.5,87.5,-29.5017,5,0.0624988  
"29-DEC-2004",37983.5,88,-29.5017,5,0.0627666  
"29-DEC-2004",37983.5,88.5,-29.5017,5,0.0506546  
"29-DEC-2004",37983.5,89,-29.5017,5,0.0382655  
"29-DEC-2004",37983.5,89.5,-29.5017,5,0.0411592  
"29-DEC-2004",37983.5,90,-29.5017,5,0.028042  
"29-DEC-2004",37983.5,90.5,-29.5017,5,0.0129549  
"29-DEC-2004",37983.5,91,-29.5017,5,-0.0192829  
"29-DEC-2004",37983.5,91.5,-29.5017,5,-0.0343071  
"29-DEC-2004",37983.5,92,-29.5017,5,-0.0344885  
"29-DEC-2004",37983.5,92.5,-29.5017,5,-0.0385435  
"29-DEC-2004",37983.5,93,-29.5017,5,-0.028874  
"29-DEC-2004",37983.5,93.5,-29.5017,5,-0.0148884  
"29-DEC-2004",37983.5,94,-29.5017,5,-0.0017172  
"29-DEC-2004",37983.5,94.5,-29.5017,5,-0.00710433  
"29-DEC-2004",37983.5,95,-29.5017,5,-0.0217201  
"29-DEC-2004",37983.5,95.5,-29.5017,5,-0.0310066  
"29-DEC-2004",37983.5,96,-29.5017,5,-0.0443875  
"29-DEC-2004",37983.5,96.5,-29.5017,5,-0.0474818  
"29-DEC-2004",37983.5,97,-29.5017,5,-0.0471361  
"29-DEC-2004",37983.5,97.5,-29.5017,5,-0.0408884  
"29-DEC-2004",37983.5,98,-29.5017,5,-0.0433716  
"29-DEC-2004",37983.5,98.5,-29.5017,5,-0.0382323  
"29-DEC-2004",37983.5,99,-29.5017,5,-0.0310155  
"29-DEC-2004",37983.5,99.5,-29.5017,5,-0.0332369  
"29-DEC-2004",37983.5,100,-29.5017,5,-0.0339355  
"29-DEC-2004",37983.5,100.5,-29.5017,5,-0.0264068  
"29-DEC-2004",37983.5,101,-29.5017,5,-0.0136277  
"29-DEC-2004",37983.5,101.5,-29.5017,5,-0.00557874  
"29-DEC-2004",37983.5,102,-29.5017,5,0.0102176  
"29-DEC-2004",37983.5,102.5,-29.5017,5,0.0176878  
"29-DEC-2004",37983.5,103,-29.5017,5,0.0167309  
"29-DEC-2004",37983.5,103.5,-29.5017,5,-0.0187968  
"29-DEC-2004",37983.5,104,-29.5017,5,-0.0503738  
"29-DEC-2004",37983.5,104.5,-29.5017,5,-0.071591  
"29-DEC-2004",37983.5,105,-29.5017,5,-0.0802303  
"29-DEC-2004",37983.5,105.5,-29.5017,5,-0.0702977  
"29-DEC-2004",37983.5,106,-29.5017,5,-0.071492  
"29-DEC-2004",37983.5,106.5,-29.5017,5,-0.0806442  
"29-DEC-2004",37983.5,107,-29.5017,5,-0.0926423  
"29-DEC-2004",37983.5,107.5,-29.5017,5,-0.0815967  
"29-DEC-2004",37983.5,108,-29.5017,5,-0.058387  
"29-DEC-2004",37983.5,108.5,-29.5017,5,-0.0164104  
"29-DEC-2004",37983.5,109,-29.5017,5,0.00500731  
"29-DEC-2004",37983.5,109.5,-29.5017,5,0.00354197  
"29-DEC-2004",37983.5,110,-29.5017,5,-0.027617  
"29-DEC-2004",37983.5,110.5,-29.5017,5,-0.0882303  
"29-DEC-2004",37983.5,111,-29.5017,5,-0.0777286  
"29-DEC-2004",37983.5,111.5,-29.5017,5,0.0329296  
"29-DEC-2004",37983.5,112,-29.5017,5,0.155423  
"29-DEC-2004",37983.5,112.5,-29.5017,5,0.195439  
"29-DEC-2004",37983.5,113,-29.5017,5,0.163751  
"29-DEC-2004",37983.5,113.5,-29.5017,5,0.0583441  
"29-DEC-2004",37983.5,114,-29.5017,5,-0.0414209  
"29-DEC-2004",37983.5,114.5,-29.5017,5,0.00356073  
"29-DEC-2004",37983.5,115,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,115.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,116,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,116.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,117,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,117.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,118,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,118.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,119,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,119.5,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,120,-29.5017,5,-1.E+34  
"29-DEC-2004",37983.5,30,-29.0041,5,-1.E+34  
"29-DEC-2004",37983.5,30.5,-29.0041,5,-1.E+34  
"29-DEC-2004",37983.5,31,-29.0041,5,-1.E+34  
"29-DEC-2004",37983.5,31.5,-29.0041,5,-1.E+34  
"29-DEC-2004",37983.5,32,-29.0041,5,-1.E+34  
"29-DEC-2004",37983.5,32.5,-29.0041,5,-0.14822  
"29-DEC-2004",37983.5,33,-29.0041,5,-0.182793  
"29-DEC-2004",37983.5,33.5,-29.0041,5,-0.16968  
"29-DEC-2004",37983.5,34,-29.0041,5,-0.132728  
"29-DEC-2004",37983.5,34.5,-29.0041,5,-0.139247  
"29-DEC-2004",37983.5,35,-29.0041,5,-0.150615  
"29-DEC-2004",37983.5,35.5,-29.0041,5,-0.136389  
"29-DEC-2004",37983.5,36,-29.0041,5,-0.131449  
"29-DEC-2004",37983.5,36.5,-29.0041,5,-0.124937  
"29-DEC-2004",37983.5,37,-29.0041,5,-0.106099  
"29-DEC-2004",37983.5,37.5,-29.0041,5,-0.0691952  
"29-DEC-2004",37983.5,38,-29.0041,5,-0.0292297  
"29-DEC-2004",37983.5,38.5,-29.0041,5,-0.0012308  
"29-DEC-2004",37983.5,39,-29.0041,5,-0.00712077  
"29-DEC-2004",37983.5,39.5,-29.0041,5,-0.0246128  
"29-DEC-2004",37983.5,40,-29.0041,5,-0.0405132  
"29-DEC-2004",37983.5,40.5,-29.0041,5,-0.0122733  
"29-DEC-2004",37983.5,41,-29.0041,5,0.0315393  
"29-DEC-2004",37983.5,41.5,-29.0041,5,0.0651208  
"29-DEC-2004",37983.5,42,-29.0041,5,0.077596  
"29-DEC-2004",37983.5,42.5,-29.0041,5,0.0609247  
"29-DEC-2004",37983.5,43,-29.0041,5,0.0664055  
"29-DEC-2004",37983.5,43.5,-29.0041,5,0.0418936  
"29-DEC-2004",37983.5,44,-29.0041,5,0.0306379  
"29-DEC-2004",37983.5,44.5,-29.0041,5,0.0343008  
"29-DEC-2004",37983.5,45,-29.0041,5,0.0570039  
"29-DEC-2004",37983.5,45.5,-29.0041,5,0.0463002  
"29-DEC-2004",37983.5,46,-29.0041,5,0.0223098  
"29-DEC-2004",37983.5,46.5,-29.0041,5,-0.00708136  
"29-DEC-2004",37983.5,47,-29.0041,5,-0.0513628  
"29-DEC-2004",37983.5,47.5,-29.0041,5,-0.0489344  
