Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"25-SEP-2005",38253.5,103,-30.0005,5,-0.0517995  
"25-SEP-2005",38253.5,103.5,-30.0005,5,-0.0465186  
"25-SEP-2005",38253.5,104,-30.0005,5,-0.0449819  
"25-SEP-2005",38253.5,104.5,-30.0005,5,-0.0489139  
"25-SEP-2005",38253.5,105,-30.0005,5,-0.0420706  
"25-SEP-2005",38253.5,105.5,-30.0005,5,-0.0519394  
"25-SEP-2005",38253.5,106,-30.0005,5,-0.0554879  
"25-SEP-2005",38253.5,106.5,-30.0005,5,-0.0498044  
"25-SEP-2005",38253.5,107,-30.0005,5,-0.0391223  
"25-SEP-2005",38253.5,107.5,-30.0005,5,-0.0264939  
"25-SEP-2005",38253.5,108,-30.0005,5,-0.0160987  
"25-SEP-2005",38253.5,108.5,-30.0005,5,0.00605308  
"25-SEP-2005",38253.5,109,-30.0005,5,0.0435629  
"25-SEP-2005",38253.5,109.5,-30.0005,5,0.09423  
"25-SEP-2005",38253.5,110,-30.0005,5,0.15028  
"25-SEP-2005",38253.5,110.5,-30.0005,5,0.180509  
"25-SEP-2005",38253.5,111,-30.0005,5,0.18779  
"25-SEP-2005",38253.5,111.5,-30.0005,5,0.152969  
"25-SEP-2005",38253.5,112,-30.0005,5,0.0933031  
"25-SEP-2005",38253.5,112.5,-30.0005,5,0.0720268  
"25-SEP-2005",38253.5,113,-30.0005,5,0.0845104  
"25-SEP-2005",38253.5,113.5,-30.0005,5,0.0266193  
"25-SEP-2005",38253.5,114,-30.0005,5,0.02049  
"25-SEP-2005",38253.5,114.5,-30.0005,5,0.071364  
"25-SEP-2005",38253.5,115,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,115.5,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,116,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,116.5,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,117,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,117.5,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,118,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,118.5,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,119,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,119.5,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,120,-30.0005,5,-1.E+34  
"25-SEP-2005",38253.5,30,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,30.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,31,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,31.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,32,-29.5017,5,-0.108911  
"25-SEP-2005",38253.5,32.5,-29.5017,5,-0.231314  
"25-SEP-2005",38253.5,33,-29.5017,5,-0.31708  
"25-SEP-2005",38253.5,33.5,-29.5017,5,-0.114029  
"25-SEP-2005",38253.5,34,-29.5017,5,0.018654  
"25-SEP-2005",38253.5,34.5,-29.5017,5,0.0687382  
"25-SEP-2005",38253.5,35,-29.5017,5,0.0788444  
"25-SEP-2005",38253.5,35.5,-29.5017,5,0.0604486  
"25-SEP-2005",38253.5,36,-29.5017,5,0.076075  
"25-SEP-2005",38253.5,36.5,-29.5017,5,0.0971801  
"25-SEP-2005",38253.5,37,-29.5017,5,0.0677942  
"25-SEP-2005",38253.5,37.5,-29.5017,5,0.0340201  
"25-SEP-2005",38253.5,38,-29.5017,5,0.0470747  
"25-SEP-2005",38253.5,38.5,-29.5017,5,0.0830185  
"25-SEP-2005",38253.5,39,-29.5017,5,0.111162  
"25-SEP-2005",38253.5,39.5,-29.5017,5,0.164315  
"25-SEP-2005",38253.5,40,-29.5017,5,0.249728  
"25-SEP-2005",38253.5,40.5,-29.5017,5,0.296897  
"25-SEP-2005",38253.5,41,-29.5017,5,0.300443  
"25-SEP-2005",38253.5,41.5,-29.5017,5,0.301398  
"25-SEP-2005",38253.5,42,-29.5017,5,0.288672  
"25-SEP-2005",38253.5,42.5,-29.5017,5,0.288939  
"25-SEP-2005",38253.5,43,-29.5017,5,0.278863  
"25-SEP-2005",38253.5,43.5,-29.5017,5,0.260034  
"25-SEP-2005",38253.5,44,-29.5017,5,0.253909  
"25-SEP-2005",38253.5,44.5,-29.5017,5,0.271177  
"25-SEP-2005",38253.5,45,-29.5017,5,0.267761  
"25-SEP-2005",38253.5,45.5,-29.5017,5,0.24217  
"25-SEP-2005",38253.5,46,-29.5017,5,0.215544  
"25-SEP-2005",38253.5,46.5,-29.5017,5,0.160587  
"25-SEP-2005",38253.5,47,-29.5017,5,0.103965  
"25-SEP-2005",38253.5,47.5,-29.5017,5,0.0620227  
"25-SEP-2005",38253.5,48,-29.5017,5,0.0563755  
"25-SEP-2005",38253.5,48.5,-29.5017,5,0.0683473  
"25-SEP-2005",38253.5,49,-29.5017,5,0.0823571  
"25-SEP-2005",38253.5,49.5,-29.5017,5,0.0850894  
"25-SEP-2005",38253.5,50,-29.5017,5,0.0980942  
"25-SEP-2005",38253.5,50.5,-29.5017,5,0.102017  
"25-SEP-2005",38253.5,51,-29.5017,5,0.094231  
"25-SEP-2005",38253.5,51.5,-29.5017,5,0.0863764  
"25-SEP-2005",38253.5,52,-29.5017,5,0.0905105  
"25-SEP-2005",38253.5,52.5,-29.5017,5,0.0792922  
"25-SEP-2005",38253.5,53,-29.5017,5,0.067497  
"25-SEP-2005",38253.5,53.5,-29.5017,5,0.0509416  
"25-SEP-2005",38253.5,54,-29.5017,5,0.0347152  
"25-SEP-2005",38253.5,54.5,-29.5017,5,0.0230462  
"25-SEP-2005",38253.5,55,-29.5017,5,0.0124451  
"25-SEP-2005",38253.5,55.5,-29.5017,5,0.0143872  
"25-SEP-2005",38253.5,56,-29.5017,5,0.0178143  
"25-SEP-2005",38253.5,56.5,-29.5017,5,0.0241723  
"25-SEP-2005",38253.5,57,-29.5017,5,0.0331126  
"25-SEP-2005",38253.5,57.5,-29.5017,5,0.038837  
"25-SEP-2005",38253.5,58,-29.5017,5,0.0265157  
"25-SEP-2005",38253.5,58.5,-29.5017,5,0.0102344  
"25-SEP-2005",38253.5,59,-29.5017,5,0.0102572  
"25-SEP-2005",38253.5,59.5,-29.5017,5,0.00146146  
"25-SEP-2005",38253.5,60,-29.5017,5,-0.00771593  
"25-SEP-2005",38253.5,60.5,-29.5017,5,-0.004961  
"25-SEP-2005",38253.5,61,-29.5017,5,-0.0135458  
"25-SEP-2005",38253.5,61.5,-29.5017,5,-0.0257356  
"25-SEP-2005",38253.5,62,-29.5017,5,-0.0334368  
"25-SEP-2005",38253.5,62.5,-29.5017,5,-0.0382255  
"25-SEP-2005",38253.5,63,-29.5017,5,-0.0416401  
"25-SEP-2005",38253.5,63.5,-29.5017,5,-0.0285931  
"25-SEP-2005",38253.5,64,-29.5017,5,-0.0210019  
"25-SEP-2005",38253.5,64.5,-29.5017,5,-0.0286443  
"25-SEP-2005",38253.5,65,-29.5017,5,-0.0264899  
"25-SEP-2005",38253.5,65.5,-29.5017,5,-0.0268808  
"25-SEP-2005",38253.5,66,-29.5017,5,-0.0281348  
"25-SEP-2005",38253.5,66.5,-29.5017,5,-0.0204427  
"25-SEP-2005",38253.5,67,-29.5017,5,-0.0181819  
"25-SEP-2005",38253.5,67.5,-29.5017,5,-0.0206809  
"25-SEP-2005",38253.5,68,-29.5017,5,-0.0378405  
"25-SEP-2005",38253.5,68.5,-29.5017,5,-0.0419393  
"25-SEP-2005",38253.5,69,-29.5017,5,-0.0487589  
"25-SEP-2005",38253.5,69.5,-29.5017,5,-0.0411266  
"25-SEP-2005",38253.5,70,-29.5017,5,-0.0341081  
"25-SEP-2005",38253.5,70.5,-29.5017,5,-0.0213348  
"25-SEP-2005",38253.5,71,-29.5017,5,-0.0110206  
"25-SEP-2005",38253.5,71.5,-29.5017,5,-0.00309488  
"25-SEP-2005",38253.5,72,-29.5017,5,0.00870443  
"25-SEP-2005",38253.5,72.5,-29.5017,5,0.0164427  
"25-SEP-2005",38253.5,73,-29.5017,5,0.0411927  
"25-SEP-2005",38253.5,73.5,-29.5017,5,0.0340236  
"25-SEP-2005",38253.5,74,-29.5017,5,0.0377934  
"25-SEP-2005",38253.5,74.5,-29.5017,5,0.0737728  
"25-SEP-2005",38253.5,75,-29.5017,5,0.0665641  
"25-SEP-2005",38253.5,75.5,-29.5017,5,0.0544146  
"25-SEP-2005",38253.5,76,-29.5017,5,0.0320496  
"25-SEP-2005",38253.5,76.5,-29.5017,5,0.0228702  
"25-SEP-2005",38253.5,77,-29.5017,5,0.0291135  
"25-SEP-2005",38253.5,77.5,-29.5017,5,0.020783  
"25-SEP-2005",38253.5,78,-29.5017,5,-0.00330318  
"25-SEP-2005",38253.5,78.5,-29.5017,5,-0.0240203  
"25-SEP-2005",38253.5,79,-29.5017,5,-0.0389225  
"25-SEP-2005",38253.5,79.5,-29.5017,5,-0.0394835  
"25-SEP-2005",38253.5,80,-29.5017,5,-0.0338403  
"25-SEP-2005",38253.5,80.5,-29.5017,5,-0.0333287  
"25-SEP-2005",38253.5,81,-29.5017,5,-0.0402484  
"25-SEP-2005",38253.5,81.5,-29.5017,5,-0.0417063  
"25-SEP-2005",38253.5,82,-29.5017,5,-0.0529561  
"25-SEP-2005",38253.5,82.5,-29.5017,5,-0.055813  
"25-SEP-2005",38253.5,83,-29.5017,5,-0.0607806  
"25-SEP-2005",38253.5,83.5,-29.5017,5,-0.0787505  
"25-SEP-2005",38253.5,84,-29.5017,5,-0.0861028  
"25-SEP-2005",38253.5,84.5,-29.5017,5,-0.089818  
"25-SEP-2005",38253.5,85,-29.5017,5,-0.089656  
"25-SEP-2005",38253.5,85.5,-29.5017,5,-0.087491  
"25-SEP-2005",38253.5,86,-29.5017,5,-0.0818667  
"25-SEP-2005",38253.5,86.5,-29.5017,5,-0.082128  
"25-SEP-2005",38253.5,87,-29.5017,5,-0.0654584  
"25-SEP-2005",38253.5,87.5,-29.5017,5,-0.0563504  
"25-SEP-2005",38253.5,88,-29.5017,5,-0.0475007  
"25-SEP-2005",38253.5,88.5,-29.5017,5,-0.0411051  
"25-SEP-2005",38253.5,89,-29.5017,5,-0.0431549  
"25-SEP-2005",38253.5,89.5,-29.5017,5,-0.0531916  
"25-SEP-2005",38253.5,90,-29.5017,5,-0.0662673  
"25-SEP-2005",38253.5,90.5,-29.5017,5,-0.0696639  
"25-SEP-2005",38253.5,91,-29.5017,5,-0.0625632  
"25-SEP-2005",38253.5,91.5,-29.5017,5,-0.0553577  
"25-SEP-2005",38253.5,92,-29.5017,5,-0.0441365  
"25-SEP-2005",38253.5,92.5,-29.5017,5,-0.0257089  
"25-SEP-2005",38253.5,93,-29.5017,5,-0.0196201  
"25-SEP-2005",38253.5,93.5,-29.5017,5,-0.0205532  
"25-SEP-2005",38253.5,94,-29.5017,5,-0.024438  
"25-SEP-2005",38253.5,94.5,-29.5017,5,-0.0220749  
"25-SEP-2005",38253.5,95,-29.5017,5,-0.0142734  
"25-SEP-2005",38253.5,95.5,-29.5017,5,-0.00639045  
"25-SEP-2005",38253.5,96,-29.5017,5,-0.00260558  
"25-SEP-2005",38253.5,96.5,-29.5017,5,-1.03616E-04  
"25-SEP-2005",38253.5,97,-29.5017,5,-0.0059132  
"25-SEP-2005",38253.5,97.5,-29.5017,5,-0.00675841  
"25-SEP-2005",38253.5,98,-29.5017,5,-0.0108981  
"25-SEP-2005",38253.5,98.5,-29.5017,5,-0.00746309  
"25-SEP-2005",38253.5,99,-29.5017,5,-0.00320677  
"25-SEP-2005",38253.5,99.5,-29.5017,5,0.00131652  
"25-SEP-2005",38253.5,100,-29.5017,5,0.0148861  
"25-SEP-2005",38253.5,100.5,-29.5017,5,0.0100249  
"25-SEP-2005",38253.5,101,-29.5017,5,-0.0135702  
"25-SEP-2005",38253.5,101.5,-29.5017,5,-0.0354736  
"25-SEP-2005",38253.5,102,-29.5017,5,-0.0469782  
"25-SEP-2005",38253.5,102.5,-29.5017,5,-0.0649676  
"25-SEP-2005",38253.5,103,-29.5017,5,-0.0768983  
"25-SEP-2005",38253.5,103.5,-29.5017,5,-0.0606014  
"25-SEP-2005",38253.5,104,-29.5017,5,-0.0557897  
"25-SEP-2005",38253.5,104.5,-29.5017,5,-0.0523519  
"25-SEP-2005",38253.5,105,-29.5017,5,-0.0589848  
"25-SEP-2005",38253.5,105.5,-29.5017,5,-0.0619931  
"25-SEP-2005",38253.5,106,-29.5017,5,-0.071798  
"25-SEP-2005",38253.5,106.5,-29.5017,5,-0.0750119  
"25-SEP-2005",38253.5,107,-29.5017,5,-0.0619181  
"25-SEP-2005",38253.5,107.5,-29.5017,5,-0.0547704  
"25-SEP-2005",38253.5,108,-29.5017,5,-0.0462894  
"25-SEP-2005",38253.5,108.5,-29.5017,5,-0.0496338  
"25-SEP-2005",38253.5,109,-29.5017,5,-0.0403516  
"25-SEP-2005",38253.5,109.5,-29.5017,5,-0.0115934  
"25-SEP-2005",38253.5,110,-29.5017,5,0.0303393  
"25-SEP-2005",38253.5,110.5,-29.5017,5,0.0712679  
"25-SEP-2005",38253.5,111,-29.5017,5,0.0718091  
"25-SEP-2005",38253.5,111.5,-29.5017,5,0.0442227  
"25-SEP-2005",38253.5,112,-29.5017,5,0.0322235  
"25-SEP-2005",38253.5,112.5,-29.5017,5,0.086086  
"25-SEP-2005",38253.5,113,-29.5017,5,0.0895196  
"25-SEP-2005",38253.5,113.5,-29.5017,5,0.0414501  
"25-SEP-2005",38253.5,114,-29.5017,5,-0.0290431  
"25-SEP-2005",38253.5,114.5,-29.5017,5,-0.0876387  
"25-SEP-2005",38253.5,115,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,115.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,116,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,116.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,117,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,117.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,118,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,118.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,119,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,119.5,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,120,-29.5017,5,-1.E+34  
"25-SEP-2005",38253.5,30,-29.0041,5,-1.E+34  
"25-SEP-2005",38253.5,30.5,-29.0041,5,-1.E+34  
"25-SEP-2005",38253.5,31,-29.0041,5,-1.E+34  
"25-SEP-2005",38253.5,31.5,-29.0041,5,-1.E+34  
"25-SEP-2005",38253.5,32,-29.0041,5,-1.E+34  
"25-SEP-2005",38253.5,32.5,-29.0041,5,-0.107508  
"25-SEP-2005",38253.5,33,-29.0041,5,-0.156801  
"25-SEP-2005",38253.5,33.5,-29.0041,5,-0.0857382  
"25-SEP-2005",38253.5,34,-29.0041,5,0.0138965  
"25-SEP-2005",38253.5,34.5,-29.0041,5,0.0788139  
"25-SEP-2005",38253.5,35,-29.0041,5,0.103375  
"25-SEP-2005",38253.5,35.5,-29.0041,5,0.0961055  
"25-SEP-2005",38253.5,36,-29.0041,5,0.102337  
"25-SEP-2005",38253.5,36.5,-29.0041,5,0.0393375  
"25-SEP-2005",38253.5,37,-29.0041,5,-0.0384543  
"25-SEP-2005",38253.5,37.5,-29.0041,5,-0.0696763  
"25-SEP-2005",38253.5,38,-29.0041,5,-0.0913677  
"25-SEP-2005",38253.5,38.5,-29.0041,5,-0.074324  
"25-SEP-2005",38253.5,39,-29.0041,5,-0.0411619  
"25-SEP-2005",38253.5,39.5,-29.0041,5,0.0216697  
"25-SEP-2005",38253.5,40,-29.0041,5,0.102211  
"25-SEP-2005",38253.5,40.5,-29.0041,5,0.176254  
"25-SEP-2005",38253.5,41,-29.0041,5,0.222565  
"25-SEP-2005",38253.5,41.5,-29.0041,5,0.228184  
"25-SEP-2005",38253.5,42,-29.0041,5,0.197003  
"25-SEP-2005",38253.5,42.5,-29.0041,5,0.138952  
"25-SEP-2005",38253.5,43,-29.0041,5,0.116789  
"25-SEP-2005",38253.5,43.5,-29.0041,5,0.10941  
"25-SEP-2005",38253.5,44,-29.0041,5,0.115784  
"25-SEP-2005",38253.5,44.5,-29.0041,5,0.109871  
"25-SEP-2005",38253.5,45,-29.0041,5,0.106612  
"25-SEP-2005",38253.5,45.5,-29.0041,5,0.0936908  
"25-SEP-2005",38253.5,46,-29.0041,5,0.0795184  
"25-SEP-2005",38253.5,46.5,-29.0041,5,0.0958252  
"25-SEP-2005",38253.5,47,-29.0041,5,0.0804419  
"25-SEP-2005",38253.5,47.5,-29.0041,5,0.0581735  
"25-SEP-2005",38253.5,48,-29.0041,5,0.0540512  
"25-SEP-2005",38253.5,48.5,-29.0041,5,0.0451591  
"25-SEP-2005",38253.5,49,-29.0041,5,0.0431055  
