Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"19-MAR-2005",38063.5,51,-30.0005,5,-0.0969638  
"19-MAR-2005",38063.5,51.5,-30.0005,5,-0.0948532  
"19-MAR-2005",38063.5,52,-30.0005,5,-0.119495  
"19-MAR-2005",38063.5,52.5,-30.0005,5,-0.115295  
"19-MAR-2005",38063.5,53,-30.0005,5,-0.102454  
"19-MAR-2005",38063.5,53.5,-30.0005,5,-0.0837757  
"19-MAR-2005",38063.5,54,-30.0005,5,-0.0756508  
"19-MAR-2005",38063.5,54.5,-30.0005,5,-0.0780355  
"19-MAR-2005",38063.5,55,-30.0005,5,-0.0840567  
"19-MAR-2005",38063.5,55.5,-30.0005,5,-0.0997488  
"19-MAR-2005",38063.5,56,-30.0005,5,-0.121102  
"19-MAR-2005",38063.5,56.5,-30.0005,5,-0.13053  
"19-MAR-2005",38063.5,57,-30.0005,5,-0.144685  
"19-MAR-2005",38063.5,57.5,-30.0005,5,-0.149054  
"19-MAR-2005",38063.5,58,-30.0005,5,-0.142476  
"19-MAR-2005",38063.5,58.5,-30.0005,5,-0.14796  
"19-MAR-2005",38063.5,59,-30.0005,5,-0.169534  
"19-MAR-2005",38063.5,59.5,-30.0005,5,-0.185795  
"19-MAR-2005",38063.5,60,-30.0005,5,-0.195585  
"19-MAR-2005",38063.5,60.5,-30.0005,5,-0.18436  
"19-MAR-2005",38063.5,61,-30.0005,5,-0.14359  
"19-MAR-2005",38063.5,61.5,-30.0005,5,-0.094137  
"19-MAR-2005",38063.5,62,-30.0005,5,-0.0679862  
"19-MAR-2005",38063.5,62.5,-30.0005,5,-0.0670929  
"19-MAR-2005",38063.5,63,-30.0005,5,-0.089997  
"19-MAR-2005",38063.5,63.5,-30.0005,5,-0.112205  
"19-MAR-2005",38063.5,64,-30.0005,5,-0.0978999  
"19-MAR-2005",38063.5,64.5,-30.0005,5,-0.0853115  
"19-MAR-2005",38063.5,65,-30.0005,5,-0.0498548  
"19-MAR-2005",38063.5,65.5,-30.0005,5,-0.0594922  
"19-MAR-2005",38063.5,66,-30.0005,5,-0.0607934  
"19-MAR-2005",38063.5,66.5,-30.0005,5,-0.0580027  
"19-MAR-2005",38063.5,67,-30.0005,5,-0.0286599  
"19-MAR-2005",38063.5,67.5,-30.0005,5,0.0150518  
"19-MAR-2005",38063.5,68,-30.0005,5,0.0164594  
"19-MAR-2005",38063.5,68.5,-30.0005,5,-0.0293883  
"19-MAR-2005",38063.5,69,-30.0005,5,-0.0387656  
"19-MAR-2005",38063.5,69.5,-30.0005,5,-0.0562353  
"19-MAR-2005",38063.5,70,-30.0005,5,-0.0301187  
"19-MAR-2005",38063.5,70.5,-30.0005,5,-0.0124849  
"19-MAR-2005",38063.5,71,-30.0005,5,-0.0313771  
"19-MAR-2005",38063.5,71.5,-30.0005,5,-0.0662511  
"19-MAR-2005",38063.5,72,-30.0005,5,-0.0665792  
"19-MAR-2005",38063.5,72.5,-30.0005,5,-0.0537127  
"19-MAR-2005",38063.5,73,-30.0005,5,-0.0375155  
"19-MAR-2005",38063.5,73.5,-30.0005,5,-0.0387176  
"19-MAR-2005",38063.5,74,-30.0005,5,-0.0375509  
"19-MAR-2005",38063.5,74.5,-30.0005,5,-0.0261845  
"19-MAR-2005",38063.5,75,-30.0005,5,-0.0466042  
"19-MAR-2005",38063.5,75.5,-30.0005,5,-0.0523355  
"19-MAR-2005",38063.5,76,-30.0005,5,-0.0505132  
"19-MAR-2005",38063.5,76.5,-30.0005,5,-0.0603135  
"19-MAR-2005",38063.5,77,-30.0005,5,-0.0550085  
"19-MAR-2005",38063.5,77.5,-30.0005,5,-0.0491286  
"19-MAR-2005",38063.5,78,-30.0005,5,-0.0379004  
"19-MAR-2005",38063.5,78.5,-30.0005,5,-0.0377211  
"19-MAR-2005",38063.5,79,-30.0005,5,-0.0287914  
"19-MAR-2005",38063.5,79.5,-30.0005,5,-0.0273617  
"19-MAR-2005",38063.5,80,-30.0005,5,-0.0308155  
"19-MAR-2005",38063.5,80.5,-30.0005,5,-0.0113115  
"19-MAR-2005",38063.5,81,-30.0005,5,0.0119255  
"19-MAR-2005",38063.5,81.5,-30.0005,5,0.015652  
"19-MAR-2005",38063.5,82,-30.0005,5,-0.0207192  
"19-MAR-2005",38063.5,82.5,-30.0005,5,-0.0291431  
"19-MAR-2005",38063.5,83,-30.0005,5,-0.0158115  
"19-MAR-2005",38063.5,83.5,-30.0005,5,-0.0325086  
"19-MAR-2005",38063.5,84,-30.0005,5,-0.0260209  
"19-MAR-2005",38063.5,84.5,-30.0005,5,-0.0330099  
"19-MAR-2005",38063.5,85,-30.0005,5,-0.0492527  
"19-MAR-2005",38063.5,85.5,-30.0005,5,-0.0652978  
"19-MAR-2005",38063.5,86,-30.0005,5,-0.0536143  
"19-MAR-2005",38063.5,86.5,-30.0005,5,-0.0308312  
"19-MAR-2005",38063.5,87,-30.0005,5,-0.0438843  
"19-MAR-2005",38063.5,87.5,-30.0005,5,-0.0510943  
"19-MAR-2005",38063.5,88,-30.0005,5,-0.0480246  
"19-MAR-2005",38063.5,88.5,-30.0005,5,-0.0495748  
"19-MAR-2005",38063.5,89,-30.0005,5,-0.0520849  
"19-MAR-2005",38063.5,89.5,-30.0005,5,-0.0382152  
"19-MAR-2005",38063.5,90,-30.0005,5,-0.00565779  
"19-MAR-2005",38063.5,90.5,-30.0005,5,0.0241046  
"19-MAR-2005",38063.5,91,-30.0005,5,0.0102473  
"19-MAR-2005",38063.5,91.5,-30.0005,5,0.0204974  
"19-MAR-2005",38063.5,92,-30.0005,5,0.0394956  
"19-MAR-2005",38063.5,92.5,-30.0005,5,0.059709  
"19-MAR-2005",38063.5,93,-30.0005,5,0.0589049  
"19-MAR-2005",38063.5,93.5,-30.0005,5,0.0585126  
"19-MAR-2005",38063.5,94,-30.0005,5,0.0245787  
"19-MAR-2005",38063.5,94.5,-30.0005,5,0.0114484  
"19-MAR-2005",38063.5,95,-30.0005,5,0.0251247  
"19-MAR-2005",38063.5,95.5,-30.0005,5,0.034923  
"19-MAR-2005",38063.5,96,-30.0005,5,0.0435699  
"19-MAR-2005",38063.5,96.5,-30.0005,5,0.0411996  
"19-MAR-2005",38063.5,97,-30.0005,5,0.0521347  
"19-MAR-2005",38063.5,97.5,-30.0005,5,0.057558  
"19-MAR-2005",38063.5,98,-30.0005,5,0.053525  
"19-MAR-2005",38063.5,98.5,-30.0005,5,0.0597684  
"19-MAR-2005",38063.5,99,-30.0005,5,0.0651328  
"19-MAR-2005",38063.5,99.5,-30.0005,5,0.0837259  
"19-MAR-2005",38063.5,100,-30.0005,5,0.0986218  
"19-MAR-2005",38063.5,100.5,-30.0005,5,0.0782116  
"19-MAR-2005",38063.5,101,-30.0005,5,0.0515209  
"19-MAR-2005",38063.5,101.5,-30.0005,5,0.0444407  
"19-MAR-2005",38063.5,102,-30.0005,5,0.0572209  
"19-MAR-2005",38063.5,102.5,-30.0005,5,0.076688  
"19-MAR-2005",38063.5,103,-30.0005,5,0.0891086  
"19-MAR-2005",38063.5,103.5,-30.0005,5,0.0880741  
"19-MAR-2005",38063.5,104,-30.0005,5,0.0678573  
"19-MAR-2005",38063.5,104.5,-30.0005,5,0.0454941  
"19-MAR-2005",38063.5,105,-30.0005,5,0.00688981  
"19-MAR-2005",38063.5,105.5,-30.0005,5,-0.0375234  
"19-MAR-2005",38063.5,106,-30.0005,5,-0.0562696  
"19-MAR-2005",38063.5,106.5,-30.0005,5,-0.0437211  
"19-MAR-2005",38063.5,107,-30.0005,5,-0.0225773  
"19-MAR-2005",38063.5,107.5,-30.0005,5,-0.0179306  
"19-MAR-2005",38063.5,108,-30.0005,5,-0.0108266  
"19-MAR-2005",38063.5,108.5,-30.0005,5,0.0101849  
"19-MAR-2005",38063.5,109,-30.0005,5,0.0332423  
"19-MAR-2005",38063.5,109.5,-30.0005,5,0.0293752  
"19-MAR-2005",38063.5,110,-30.0005,5,0.0129564  
"19-MAR-2005",38063.5,110.5,-30.0005,5,-0.00289219  
"19-MAR-2005",38063.5,111,-30.0005,5,-0.0041281  
"19-MAR-2005",38063.5,111.5,-30.0005,5,0.00570704  
"19-MAR-2005",38063.5,112,-30.0005,5,0.0197333  
"19-MAR-2005",38063.5,112.5,-30.0005,5,0.0586745  
"19-MAR-2005",38063.5,113,-30.0005,5,0.103004  
"19-MAR-2005",38063.5,113.5,-30.0005,5,0.119653  
"19-MAR-2005",38063.5,114,-30.0005,5,0.0217438  
"19-MAR-2005",38063.5,114.5,-30.0005,5,-0.116381  
"19-MAR-2005",38063.5,115,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,115.5,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,116,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,116.5,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,117,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,117.5,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,118,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,118.5,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,119,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,119.5,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,120,-30.0005,5,-1.E+34  
"19-MAR-2005",38063.5,30,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,30.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,31,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,31.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,32,-29.5017,5,-0.32464  
"19-MAR-2005",38063.5,32.5,-29.5017,5,-0.335389  
"19-MAR-2005",38063.5,33,-29.5017,5,-0.449158  
"19-MAR-2005",38063.5,33.5,-29.5017,5,-0.182748  
"19-MAR-2005",38063.5,34,-29.5017,5,-0.0424439  
"19-MAR-2005",38063.5,34.5,-29.5017,5,0.0114467  
"19-MAR-2005",38063.5,35,-29.5017,5,0.036982  
"19-MAR-2005",38063.5,35.5,-29.5017,5,0.0671189  
"19-MAR-2005",38063.5,36,-29.5017,5,0.0826468  
"19-MAR-2005",38063.5,36.5,-29.5017,5,0.0897008  
"19-MAR-2005",38063.5,37,-29.5017,5,0.104152  
"19-MAR-2005",38063.5,37.5,-29.5017,5,0.118894  
"19-MAR-2005",38063.5,38,-29.5017,5,0.110999  
"19-MAR-2005",38063.5,38.5,-29.5017,5,0.0803233  
"19-MAR-2005",38063.5,39,-29.5017,5,0.02994  
"19-MAR-2005",38063.5,39.5,-29.5017,5,-0.0273119  
"19-MAR-2005",38063.5,40,-29.5017,5,-0.0965424  
"19-MAR-2005",38063.5,40.5,-29.5017,5,-0.147483  
"19-MAR-2005",38063.5,41,-29.5017,5,-0.170053  
"19-MAR-2005",38063.5,41.5,-29.5017,5,-0.1481  
"19-MAR-2005",38063.5,42,-29.5017,5,-0.130114  
"19-MAR-2005",38063.5,42.5,-29.5017,5,-0.135305  
"19-MAR-2005",38063.5,43,-29.5017,5,-0.139794  
"19-MAR-2005",38063.5,43.5,-29.5017,5,-0.160563  
"19-MAR-2005",38063.5,44,-29.5017,5,-0.163737  
"19-MAR-2005",38063.5,44.5,-29.5017,5,-0.132849  
"19-MAR-2005",38063.5,45,-29.5017,5,-0.106003  
"19-MAR-2005",38063.5,45.5,-29.5017,5,-0.0883001  
"19-MAR-2005",38063.5,46,-29.5017,5,-0.056506  
"19-MAR-2005",38063.5,46.5,-29.5017,5,-0.0496398  
"19-MAR-2005",38063.5,47,-29.5017,5,-0.0503105  
"19-MAR-2005",38063.5,47.5,-29.5017,5,-0.0578813  
"19-MAR-2005",38063.5,48,-29.5017,5,-0.0912242  
"19-MAR-2005",38063.5,48.5,-29.5017,5,-0.122149  
"19-MAR-2005",38063.5,49,-29.5017,5,-0.128289  
"19-MAR-2005",38063.5,49.5,-29.5017,5,-0.117693  
"19-MAR-2005",38063.5,50,-29.5017,5,-0.119668  
"19-MAR-2005",38063.5,50.5,-29.5017,5,-0.109422  
"19-MAR-2005",38063.5,51,-29.5017,5,-0.110109  
"19-MAR-2005",38063.5,51.5,-29.5017,5,-0.123337  
"19-MAR-2005",38063.5,52,-29.5017,5,-0.117128  
"19-MAR-2005",38063.5,52.5,-29.5017,5,-0.124612  
"19-MAR-2005",38063.5,53,-29.5017,5,-0.122732  
"19-MAR-2005",38063.5,53.5,-29.5017,5,-0.122149  
"19-MAR-2005",38063.5,54,-29.5017,5,-0.120407  
"19-MAR-2005",38063.5,54.5,-29.5017,5,-0.123286  
"19-MAR-2005",38063.5,55,-29.5017,5,-0.133805  
"19-MAR-2005",38063.5,55.5,-29.5017,5,-0.122238  
"19-MAR-2005",38063.5,56,-29.5017,5,-0.123463  
"19-MAR-2005",38063.5,56.5,-29.5017,5,-0.140542  
"19-MAR-2005",38063.5,57,-29.5017,5,-0.132006  
"19-MAR-2005",38063.5,57.5,-29.5017,5,-0.122722  
"19-MAR-2005",38063.5,58,-29.5017,5,-0.126797  
"19-MAR-2005",38063.5,58.5,-29.5017,5,-0.157578  
"19-MAR-2005",38063.5,59,-29.5017,5,-0.16071  
"19-MAR-2005",38063.5,59.5,-29.5017,5,-0.147571  
"19-MAR-2005",38063.5,60,-29.5017,5,-0.130778  
"19-MAR-2005",38063.5,60.5,-29.5017,5,-0.112884  
"19-MAR-2005",38063.5,61,-29.5017,5,-0.0813061  
"19-MAR-2005",38063.5,61.5,-29.5017,5,-0.0270939  
"19-MAR-2005",38063.5,62,-29.5017,5,-0.0157893  
"19-MAR-2005",38063.5,62.5,-29.5017,5,-0.00970607  
"19-MAR-2005",38063.5,63,-29.5017,5,-0.0340354  
"19-MAR-2005",38063.5,63.5,-29.5017,5,-0.0716322  
"19-MAR-2005",38063.5,64,-29.5017,5,-0.0915885  
"19-MAR-2005",38063.5,64.5,-29.5017,5,-0.0576144  
"19-MAR-2005",38063.5,65,-29.5017,5,-0.024291  
"19-MAR-2005",38063.5,65.5,-29.5017,5,0.0058702  
"19-MAR-2005",38063.5,66,-29.5017,5,0.0221743  
"19-MAR-2005",38063.5,66.5,-29.5017,5,0.0191788  
"19-MAR-2005",38063.5,67,-29.5017,5,0.0195823  
"19-MAR-2005",38063.5,67.5,-29.5017,5,-0.0131794  
"19-MAR-2005",38063.5,68,-29.5017,5,-0.00937579  
"19-MAR-2005",38063.5,68.5,-29.5017,5,-0.0113826  
"19-MAR-2005",38063.5,69,-29.5017,5,-0.0384925  
"19-MAR-2005",38063.5,69.5,-29.5017,5,-0.0878919  
"19-MAR-2005",38063.5,70,-29.5017,5,-0.0910036  
"19-MAR-2005",38063.5,70.5,-29.5017,5,-0.0993984  
"19-MAR-2005",38063.5,71,-29.5017,5,-0.0900141  
"19-MAR-2005",38063.5,71.5,-29.5017,5,-0.0704405  
"19-MAR-2005",38063.5,72,-29.5017,5,-0.0391481  
"19-MAR-2005",38063.5,72.5,-29.5017,5,-0.0289863  
"19-MAR-2005",38063.5,73,-29.5017,5,-0.0357279  
"19-MAR-2005",38063.5,73.5,-29.5017,5,-0.0155892  
"19-MAR-2005",38063.5,74,-29.5017,5,0.00225329  
"19-MAR-2005",38063.5,74.5,-29.5017,5,-0.0253365  
"19-MAR-2005",38063.5,75,-29.5017,5,-0.0289714  
"19-MAR-2005",38063.5,75.5,-29.5017,5,-0.0457635  
"19-MAR-2005",38063.5,76,-29.5017,5,-0.0468626  
"19-MAR-2005",38063.5,76.5,-29.5017,5,-0.0414198  
"19-MAR-2005",38063.5,77,-29.5017,5,-0.0406456  
"19-MAR-2005",38063.5,77.5,-29.5017,5,-0.0396677  
"19-MAR-2005",38063.5,78,-29.5017,5,-0.0468204  
"19-MAR-2005",38063.5,78.5,-29.5017,5,-0.055232  
"19-MAR-2005",38063.5,79,-29.5017,5,-0.0626398  
"19-MAR-2005",38063.5,79.5,-29.5017,5,-0.0323432  
"19-MAR-2005",38063.5,80,-29.5017,5,-0.00380043  
"19-MAR-2005",38063.5,80.5,-29.5017,5,0.0119869  
"19-MAR-2005",38063.5,81,-29.5017,5,0.0359618  
"19-MAR-2005",38063.5,81.5,-29.5017,5,0.0356603  
"19-MAR-2005",38063.5,82,-29.5017,5,-0.0138957  
"19-MAR-2005",38063.5,82.5,-29.5017,5,-0.00736505  
"19-MAR-2005",38063.5,83,-29.5017,5,-0.0303201  
"19-MAR-2005",38063.5,83.5,-29.5017,5,-0.0666768  
"19-MAR-2005",38063.5,84,-29.5017,5,-0.0670032  
"19-MAR-2005",38063.5,84.5,-29.5017,5,-0.0584635  
"19-MAR-2005",38063.5,85,-29.5017,5,-0.0525088  
"19-MAR-2005",38063.5,85.5,-29.5017,5,-0.0445051  
"19-MAR-2005",38063.5,86,-29.5017,5,-0.0192138  
"19-MAR-2005",38063.5,86.5,-29.5017,5,-0.0102029  
"19-MAR-2005",38063.5,87,-29.5017,5,-0.0265978  
"19-MAR-2005",38063.5,87.5,-29.5017,5,-0.0214834  
"19-MAR-2005",38063.5,88,-29.5017,5,-0.0428627  
"19-MAR-2005",38063.5,88.5,-29.5017,5,-0.0507682  
"19-MAR-2005",38063.5,89,-29.5017,5,-0.0258157  
"19-MAR-2005",38063.5,89.5,-29.5017,5,-0.020567  
"19-MAR-2005",38063.5,90,-29.5017,5,-0.0133762  
"19-MAR-2005",38063.5,90.5,-29.5017,5,-0.00365889  
"19-MAR-2005",38063.5,91,-29.5017,5,0.0179901  
"19-MAR-2005",38063.5,91.5,-29.5017,5,0.0366973  
"19-MAR-2005",38063.5,92,-29.5017,5,0.0467807  
"19-MAR-2005",38063.5,92.5,-29.5017,5,0.0497538  
"19-MAR-2005",38063.5,93,-29.5017,5,0.0514904  
"19-MAR-2005",38063.5,93.5,-29.5017,5,0.0374141  
"19-MAR-2005",38063.5,94,-29.5017,5,0.0241117  
"19-MAR-2005",38063.5,94.5,-29.5017,5,0.034185  
"19-MAR-2005",38063.5,95,-29.5017,5,0.046372  
"19-MAR-2005",38063.5,95.5,-29.5017,5,0.0518736  
"19-MAR-2005",38063.5,96,-29.5017,5,0.040519  
"19-MAR-2005",38063.5,96.5,-29.5017,5,0.0446932  
"19-MAR-2005",38063.5,97,-29.5017,5,0.0395451  
"19-MAR-2005",38063.5,97.5,-29.5017,5,0.0319407  
"19-MAR-2005",38063.5,98,-29.5017,5,0.041487  
"19-MAR-2005",38063.5,98.5,-29.5017,5,0.0612812  
"19-MAR-2005",38063.5,99,-29.5017,5,0.078179  
"19-MAR-2005",38063.5,99.5,-29.5017,5,0.0980406  
"19-MAR-2005",38063.5,100,-29.5017,5,0.103388  
"19-MAR-2005",38063.5,100.5,-29.5017,5,0.0983718  
"19-MAR-2005",38063.5,101,-29.5017,5,0.106188  
"19-MAR-2005",38063.5,101.5,-29.5017,5,0.116088  
"19-MAR-2005",38063.5,102,-29.5017,5,0.102763  
"19-MAR-2005",38063.5,102.5,-29.5017,5,0.0988218  
"19-MAR-2005",38063.5,103,-29.5017,5,0.0937218  
"19-MAR-2005",38063.5,103.5,-29.5017,5,0.0905338  
"19-MAR-2005",38063.5,104,-29.5017,5,0.0951258  
"19-MAR-2005",38063.5,104.5,-29.5017,5,0.113239  
"19-MAR-2005",38063.5,105,-29.5017,5,0.109206  
"19-MAR-2005",38063.5,105.5,-29.5017,5,0.086221  
"19-MAR-2005",38063.5,106,-29.5017,5,0.0523823  
"19-MAR-2005",38063.5,106.5,-29.5017,5,0.0204221  
"19-MAR-2005",38063.5,107,-29.5017,5,0.0122475  
"19-MAR-2005",38063.5,107.5,-29.5017,5,0.0299609  
"19-MAR-2005",38063.5,108,-29.5017,5,0.0408916  
"19-MAR-2005",38063.5,108.5,-29.5017,5,0.0464171  
"19-MAR-2005",38063.5,109,-29.5017,5,0.031161  
"19-MAR-2005",38063.5,109.5,-29.5017,5,2.29731E-04  
"19-MAR-2005",38063.5,110,-29.5017,5,-0.0116573  
"19-MAR-2005",38063.5,110.5,-29.5017,5,-0.0055314  
"19-MAR-2005",38063.5,111,-29.5017,5,-0.00161082  
"19-MAR-2005",38063.5,111.5,-29.5017,5,-0.00418629  
"19-MAR-2005",38063.5,112,-29.5017,5,0.0248866  
"19-MAR-2005",38063.5,112.5,-29.5017,5,0.0767674  
"19-MAR-2005",38063.5,113,-29.5017,5,0.0990608  
"19-MAR-2005",38063.5,113.5,-29.5017,5,0.0417719  
"19-MAR-2005",38063.5,114,-29.5017,5,0.0217758  
"19-MAR-2005",38063.5,114.5,-29.5017,5,0.0526691  
"19-MAR-2005",38063.5,115,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,115.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,116,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,116.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,117,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,117.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,118,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,118.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,119,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,119.5,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,120,-29.5017,5,-1.E+34  
"19-MAR-2005",38063.5,30,-29.0041,5,-1.E+34  
"19-MAR-2005",38063.5,30.5,-29.0041,5,-1.E+34  
"19-MAR-2005",38063.5,31,-29.0041,5,-1.E+34  
"19-MAR-2005",38063.5,31.5,-29.0041,5,-1.E+34  
"19-MAR-2005",38063.5,32,-29.0041,5,-1.E+34  
"19-MAR-2005",38063.5,32.5,-29.0041,5,-0.347658  
"19-MAR-2005",38063.5,33,-29.0041,5,-0.339515  
"19-MAR-2005",38063.5,33.5,-29.0041,5,-0.269017  
"19-MAR-2005",38063.5,34,-29.0041,5,-0.172402  
"19-MAR-2005",38063.5,34.5,-29.0041,5,-0.0963799  
"19-MAR-2005",38063.5,35,-29.0041,5,-0.0358515  
"19-MAR-2005",38063.5,35.5,-29.0041,5,-0.0153678  
"19-MAR-2005",38063.5,36,-29.0041,5,0.00462271  
"19-MAR-2005",38063.5,36.5,-29.0041,5,0.00682008  
"19-MAR-2005",38063.5,37,-29.0041,5,0.0130139  
"19-MAR-2005",38063.5,37.5,-29.0041,5,0.0483905  
"19-MAR-2005",38063.5,38,-29.0041,5,0.0797857  
"19-MAR-2005",38063.5,38.5,-29.0041,5,0.0903018  
"19-MAR-2005",38063.5,39,-29.0041,5,0.0479284  
"19-MAR-2005",38063.5,39.5,-29.0041,5,-0.0316255  
"19-MAR-2005",38063.5,40,-29.0041,5,-0.123265  
"19-MAR-2005",38063.5,40.5,-29.0041,5,-0.185549  
"19-MAR-2005",38063.5,41,-29.0041,5,-0.191004  
"19-MAR-2005",38063.5,41.5,-29.0041,5,-0.170482  
"19-MAR-2005",38063.5,42,-29.0041,5,-0.138858  
"19-MAR-2005",38063.5,42.5,-29.0041,5,-0.134805  
"19-MAR-2005",38063.5,43,-29.0041,5,-0.140869  
"19-MAR-2005",38063.5,43.5,-29.0041,5,-0.126359  
"19-MAR-2005",38063.5,44,-29.0041,5,-0.11692  
"19-MAR-2005",38063.5,44.5,-29.0041,5,-0.114745  
"19-MAR-2005",38063.5,45,-29.0041,5,-0.108072  
"19-MAR-2005",38063.5,45.5,-29.0041,5,-0.105454  
"19-MAR-2005",38063.5,46,-29.0041,5,-0.122158  
"19-MAR-2005",38063.5,46.5,-29.0041,5,-0.123195  
"19-MAR-2005",38063.5,47,-29.0041,5,-0.133666  
"19-MAR-2005",38063.5,47.5,-29.0041,5,-0.13761  
"19-MAR-2005",38063.5,48,-29.0041,5,-0.141867  
"19-MAR-2005",38063.5,48.5,-29.0041,5,-0.149357  
