Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"02-FEB-2005",38018.5,71,-30.0005,5,0.0560007  
"02-FEB-2005",38018.5,71.5,-30.0005,5,0.0492653  
"02-FEB-2005",38018.5,72,-30.0005,5,0.0367489  
"02-FEB-2005",38018.5,72.5,-30.0005,5,0.0386406  
"02-FEB-2005",38018.5,73,-30.0005,5,0.0313598  
"02-FEB-2005",38018.5,73.5,-30.0005,5,0.0194116  
"02-FEB-2005",38018.5,74,-30.0005,5,0.0109741  
"02-FEB-2005",38018.5,74.5,-30.0005,5,0.0124846  
"02-FEB-2005",38018.5,75,-30.0005,5,0.023969  
"02-FEB-2005",38018.5,75.5,-30.0005,5,0.0301426  
"02-FEB-2005",38018.5,76,-30.0005,5,0.0360393  
"02-FEB-2005",38018.5,76.5,-30.0005,5,0.0305011  
"02-FEB-2005",38018.5,77,-30.0005,5,0.013857  
"02-FEB-2005",38018.5,77.5,-30.0005,5,-0.00181382  
"02-FEB-2005",38018.5,78,-30.0005,5,-0.0133463  
"02-FEB-2005",38018.5,78.5,-30.0005,5,-0.0323596  
"02-FEB-2005",38018.5,79,-30.0005,5,-0.0392792  
"02-FEB-2005",38018.5,79.5,-30.0005,5,-0.0527589  
"02-FEB-2005",38018.5,80,-30.0005,5,-0.0737375  
"02-FEB-2005",38018.5,80.5,-30.0005,5,-0.058542  
"02-FEB-2005",38018.5,81,-30.0005,5,-0.0410239  
"02-FEB-2005",38018.5,81.5,-30.0005,5,-0.0445608  
"02-FEB-2005",38018.5,82,-30.0005,5,-0.0308265  
"02-FEB-2005",38018.5,82.5,-30.0005,5,-0.0450746  
"02-FEB-2005",38018.5,83,-30.0005,5,-0.0569633  
"02-FEB-2005",38018.5,83.5,-30.0005,5,-0.068045  
"02-FEB-2005",38018.5,84,-30.0005,5,-0.0719167  
"02-FEB-2005",38018.5,84.5,-30.0005,5,-0.0535784  
"02-FEB-2005",38018.5,85,-30.0005,5,-0.044683  
"02-FEB-2005",38018.5,85.5,-30.0005,5,-0.0445807  
"02-FEB-2005",38018.5,86,-30.0005,5,-0.035684  
"02-FEB-2005",38018.5,86.5,-30.0005,5,-0.0359821  
"02-FEB-2005",38018.5,87,-30.0005,5,-0.0583339  
"02-FEB-2005",38018.5,87.5,-30.0005,5,-0.0542711  
"02-FEB-2005",38018.5,88,-30.0005,5,-0.0471407  
"02-FEB-2005",38018.5,88.5,-30.0005,5,-0.0429243  
"02-FEB-2005",38018.5,89,-30.0005,5,-0.0422365  
"02-FEB-2005",38018.5,89.5,-30.0005,5,-0.0352556  
"02-FEB-2005",38018.5,90,-30.0005,5,-0.0297428  
"02-FEB-2005",38018.5,90.5,-30.0005,5,-0.0331559  
"02-FEB-2005",38018.5,91,-30.0005,5,-0.0381673  
"02-FEB-2005",38018.5,91.5,-30.0005,5,-0.0322042  
"02-FEB-2005",38018.5,92,-30.0005,5,-0.0393657  
"02-FEB-2005",38018.5,92.5,-30.0005,5,-0.0408437  
"02-FEB-2005",38018.5,93,-30.0005,5,-0.0429083  
"02-FEB-2005",38018.5,93.5,-30.0005,5,-0.0493679  
"02-FEB-2005",38018.5,94,-30.0005,5,-0.0554516  
"02-FEB-2005",38018.5,94.5,-30.0005,5,-0.0641866  
"02-FEB-2005",38018.5,95,-30.0005,5,-0.0678942  
"02-FEB-2005",38018.5,95.5,-30.0005,5,-0.0559301  
"02-FEB-2005",38018.5,96,-30.0005,5,-0.0511929  
"02-FEB-2005",38018.5,96.5,-30.0005,5,-0.0588251  
"02-FEB-2005",38018.5,97,-30.0005,5,-0.0395239  
"02-FEB-2005",38018.5,97.5,-30.0005,5,-0.0226095  
"02-FEB-2005",38018.5,98,-30.0005,5,-0.0195882  
"02-FEB-2005",38018.5,98.5,-30.0005,5,-0.0233446  
"02-FEB-2005",38018.5,99,-30.0005,5,-0.0237502  
"02-FEB-2005",38018.5,99.5,-30.0005,5,-0.0195023  
"02-FEB-2005",38018.5,100,-30.0005,5,-0.022535  
"02-FEB-2005",38018.5,100.5,-30.0005,5,-0.0118846  
"02-FEB-2005",38018.5,101,-30.0005,5,-0.00434321  
"02-FEB-2005",38018.5,101.5,-30.0005,5,-0.00530172  
"02-FEB-2005",38018.5,102,-30.0005,5,4.17367E-04  
"02-FEB-2005",38018.5,102.5,-30.0005,5,0.0186628  
"02-FEB-2005",38018.5,103,-30.0005,5,0.0330463  
"02-FEB-2005",38018.5,103.5,-30.0005,5,0.0355497  
"02-FEB-2005",38018.5,104,-30.0005,5,0.0309405  
"02-FEB-2005",38018.5,104.5,-30.0005,5,0.0331123  
"02-FEB-2005",38018.5,105,-30.0005,5,0.0217369  
"02-FEB-2005",38018.5,105.5,-30.0005,5,0.0078401  
"02-FEB-2005",38018.5,106,-30.0005,5,-0.00983022  
"02-FEB-2005",38018.5,106.5,-30.0005,5,-0.0137711  
"02-FEB-2005",38018.5,107,-30.0005,5,-0.011901  
"02-FEB-2005",38018.5,107.5,-30.0005,5,-0.0105528  
"02-FEB-2005",38018.5,108,-30.0005,5,-0.00391136  
"02-FEB-2005",38018.5,108.5,-30.0005,5,8.4897E-04  
"02-FEB-2005",38018.5,109,-30.0005,5,0.0178017  
"02-FEB-2005",38018.5,109.5,-30.0005,5,0.035503  
"02-FEB-2005",38018.5,110,-30.0005,5,0.0427049  
"02-FEB-2005",38018.5,110.5,-30.0005,5,0.032718  
"02-FEB-2005",38018.5,111,-30.0005,5,0.0186209  
"02-FEB-2005",38018.5,111.5,-30.0005,5,0.00599643  
"02-FEB-2005",38018.5,112,-30.0005,5,-0.0151506  
"02-FEB-2005",38018.5,112.5,-30.0005,5,-0.0291878  
"02-FEB-2005",38018.5,113,-30.0005,5,-0.020135  
"02-FEB-2005",38018.5,113.5,-30.0005,5,0.0032791  
"02-FEB-2005",38018.5,114,-30.0005,5,-0.0347538  
"02-FEB-2005",38018.5,114.5,-30.0005,5,-0.0402274  
"02-FEB-2005",38018.5,115,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,115.5,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,116,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,116.5,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,117,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,117.5,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,118,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,118.5,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,119,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,119.5,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,120,-30.0005,5,-1.E+34  
"02-FEB-2005",38018.5,30,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,30.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,31,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,31.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,32,-29.5017,5,-0.0824621  
"02-FEB-2005",38018.5,32.5,-29.5017,5,-0.209123  
"02-FEB-2005",38018.5,33,-29.5017,5,-0.311975  
"02-FEB-2005",38018.5,33.5,-29.5017,5,-0.178173  
"02-FEB-2005",38018.5,34,-29.5017,5,-0.141581  
"02-FEB-2005",38018.5,34.5,-29.5017,5,-0.15279  
"02-FEB-2005",38018.5,35,-29.5017,5,-0.124981  
"02-FEB-2005",38018.5,35.5,-29.5017,5,-0.0895303  
"02-FEB-2005",38018.5,36,-29.5017,5,-0.0367881  
"02-FEB-2005",38018.5,36.5,-29.5017,5,-0.00281969  
"02-FEB-2005",38018.5,37,-29.5017,5,0.00287525  
"02-FEB-2005",38018.5,37.5,-29.5017,5,-0.00381079  
"02-FEB-2005",38018.5,38,-29.5017,5,-0.0141312  
"02-FEB-2005",38018.5,38.5,-29.5017,5,-0.00283285  
"02-FEB-2005",38018.5,39,-29.5017,5,0.0361064  
"02-FEB-2005",38018.5,39.5,-29.5017,5,0.0670431  
"02-FEB-2005",38018.5,40,-29.5017,5,0.0865654  
"02-FEB-2005",38018.5,40.5,-29.5017,5,0.111065  
"02-FEB-2005",38018.5,41,-29.5017,5,0.119218  
"02-FEB-2005",38018.5,41.5,-29.5017,5,0.0758003  
"02-FEB-2005",38018.5,42,-29.5017,5,0.0180664  
"02-FEB-2005",38018.5,42.5,-29.5017,5,-0.00904103  
"02-FEB-2005",38018.5,43,-29.5017,5,-0.0552223  
"02-FEB-2005",38018.5,43.5,-29.5017,5,-0.0604286  
"02-FEB-2005",38018.5,44,-29.5017,5,-0.0628702  
"02-FEB-2005",38018.5,44.5,-29.5017,5,-0.0579005  
"02-FEB-2005",38018.5,45,-29.5017,5,-0.0682482  
"02-FEB-2005",38018.5,45.5,-29.5017,5,-0.0945594  
"02-FEB-2005",38018.5,46,-29.5017,5,-0.095357  
"02-FEB-2005",38018.5,46.5,-29.5017,5,-0.122777  
"02-FEB-2005",38018.5,47,-29.5017,5,-0.130179  
"02-FEB-2005",38018.5,47.5,-29.5017,5,-0.111895  
"02-FEB-2005",38018.5,48,-29.5017,5,-0.0984236  
"02-FEB-2005",38018.5,48.5,-29.5017,5,-0.0888739  
"02-FEB-2005",38018.5,49,-29.5017,5,-0.0795926  
"02-FEB-2005",38018.5,49.5,-29.5017,5,-0.092535  
"02-FEB-2005",38018.5,50,-29.5017,5,-0.115285  
"02-FEB-2005",38018.5,50.5,-29.5017,5,-0.113792  
"02-FEB-2005",38018.5,51,-29.5017,5,-0.101498  
"02-FEB-2005",38018.5,51.5,-29.5017,5,-0.0899987  
"02-FEB-2005",38018.5,52,-29.5017,5,-0.084834  
"02-FEB-2005",38018.5,52.5,-29.5017,5,-0.0891652  
"02-FEB-2005",38018.5,53,-29.5017,5,-0.0707313  
"02-FEB-2005",38018.5,53.5,-29.5017,5,-0.0826082  
"02-FEB-2005",38018.5,54,-29.5017,5,-0.115784  
"02-FEB-2005",38018.5,54.5,-29.5017,5,-0.127936  
"02-FEB-2005",38018.5,55,-29.5017,5,-0.0903367  
"02-FEB-2005",38018.5,55.5,-29.5017,5,-0.068679  
"02-FEB-2005",38018.5,56,-29.5017,5,-0.0850874  
"02-FEB-2005",38018.5,56.5,-29.5017,5,-0.0924829  
"02-FEB-2005",38018.5,57,-29.5017,5,-0.0953104  
"02-FEB-2005",38018.5,57.5,-29.5017,5,-0.095219  
"02-FEB-2005",38018.5,58,-29.5017,5,-0.0801659  
"02-FEB-2005",38018.5,58.5,-29.5017,5,-0.0661242  
"02-FEB-2005",38018.5,59,-29.5017,5,-0.0442534  
"02-FEB-2005",38018.5,59.5,-29.5017,5,-0.0356353  
"02-FEB-2005",38018.5,60,-29.5017,5,-0.0192962  
"02-FEB-2005",38018.5,60.5,-29.5017,5,-0.00390699  
"02-FEB-2005",38018.5,61,-29.5017,5,0.0111344  
"02-FEB-2005",38018.5,61.5,-29.5017,5,0.0327082  
"02-FEB-2005",38018.5,62,-29.5017,5,0.0615508  
"02-FEB-2005",38018.5,62.5,-29.5017,5,0.0777303  
"02-FEB-2005",38018.5,63,-29.5017,5,0.0833071  
"02-FEB-2005",38018.5,63.5,-29.5017,5,0.086106  
"02-FEB-2005",38018.5,64,-29.5017,5,0.0703832  
"02-FEB-2005",38018.5,64.5,-29.5017,5,0.0483769  
"02-FEB-2005",38018.5,65,-29.5017,5,0.042313  
"02-FEB-2005",38018.5,65.5,-29.5017,5,0.0426904  
"02-FEB-2005",38018.5,66,-29.5017,5,0.0556031  
"02-FEB-2005",38018.5,66.5,-29.5017,5,0.0902425  
"02-FEB-2005",38018.5,67,-29.5017,5,0.111049  
"02-FEB-2005",38018.5,67.5,-29.5017,5,0.12773  
"02-FEB-2005",38018.5,68,-29.5017,5,0.128264  
"02-FEB-2005",38018.5,68.5,-29.5017,5,0.107539  
"02-FEB-2005",38018.5,69,-29.5017,5,0.0963089  
"02-FEB-2005",38018.5,69.5,-29.5017,5,0.101851  
"02-FEB-2005",38018.5,70,-29.5017,5,0.0874055  
"02-FEB-2005",38018.5,70.5,-29.5017,5,0.0577632  
"02-FEB-2005",38018.5,71,-29.5017,5,0.0490115  
"02-FEB-2005",38018.5,71.5,-29.5017,5,0.0537089  
"02-FEB-2005",38018.5,72,-29.5017,5,0.0549446  
"02-FEB-2005",38018.5,72.5,-29.5017,5,0.047413  
"02-FEB-2005",38018.5,73,-29.5017,5,0.0404344  
"02-FEB-2005",38018.5,73.5,-29.5017,5,0.0509787  
"02-FEB-2005",38018.5,74,-29.5017,5,0.0521518  
"02-FEB-2005",38018.5,74.5,-29.5017,5,0.0552483  
"02-FEB-2005",38018.5,75,-29.5017,5,0.0498333  
"02-FEB-2005",38018.5,75.5,-29.5017,5,0.0424345  
"02-FEB-2005",38018.5,76,-29.5017,5,0.027205  
"02-FEB-2005",38018.5,76.5,-29.5017,5,0.0129087  
"02-FEB-2005",38018.5,77,-29.5017,5,0.00910893  
"02-FEB-2005",38018.5,77.5,-29.5017,5,0.00206583  
"02-FEB-2005",38018.5,78,-29.5017,5,-0.0146623  
"02-FEB-2005",38018.5,78.5,-29.5017,5,-0.0358219  
"02-FEB-2005",38018.5,79,-29.5017,5,-0.0537885  
"02-FEB-2005",38018.5,79.5,-29.5017,5,-0.0500508  
"02-FEB-2005",38018.5,80,-29.5017,5,-0.0451997  
"02-FEB-2005",38018.5,80.5,-29.5017,5,-0.0393249  
"02-FEB-2005",38018.5,81,-29.5017,5,-0.0448071  
"02-FEB-2005",38018.5,81.5,-29.5017,5,-0.0469718  
"02-FEB-2005",38018.5,82,-29.5017,5,-0.055608  
"02-FEB-2005",38018.5,82.5,-29.5017,5,-0.0464667  
"02-FEB-2005",38018.5,83,-29.5017,5,-0.0429676  
"02-FEB-2005",38018.5,83.5,-29.5017,5,-0.0468905  
"02-FEB-2005",38018.5,84,-29.5017,5,-0.0531729  
"02-FEB-2005",38018.5,84.5,-29.5017,5,-0.0561183  
"02-FEB-2005",38018.5,85,-29.5017,5,-0.0695173  
"02-FEB-2005",38018.5,85.5,-29.5017,5,-0.0705982  
"02-FEB-2005",38018.5,86,-29.5017,5,-0.0309833  
"02-FEB-2005",38018.5,86.5,-29.5017,5,-0.00558577  
"02-FEB-2005",38018.5,87,-29.5017,5,0.0091419  
"02-FEB-2005",38018.5,87.5,-29.5017,5,0.00820232  
"02-FEB-2005",38018.5,88,-29.5017,5,-8.14276E-04  
"02-FEB-2005",38018.5,88.5,-29.5017,5,-0.0137719  
"02-FEB-2005",38018.5,89,-29.5017,5,-0.0194146  
"02-FEB-2005",38018.5,89.5,-29.5017,5,-0.017608  
"02-FEB-2005",38018.5,90,-29.5017,5,-0.0281177  
"02-FEB-2005",38018.5,90.5,-29.5017,5,-0.043332  
"02-FEB-2005",38018.5,91,-29.5017,5,-0.0373975  
"02-FEB-2005",38018.5,91.5,-29.5017,5,-0.0419939  
"02-FEB-2005",38018.5,92,-29.5017,5,-0.0485533  
"02-FEB-2005",38018.5,92.5,-29.5017,5,-0.0415033  
"02-FEB-2005",38018.5,93,-29.5017,5,-0.0349332  
"02-FEB-2005",38018.5,93.5,-29.5017,5,-0.0433993  
"02-FEB-2005",38018.5,94,-29.5017,5,-0.0559436  
"02-FEB-2005",38018.5,94.5,-29.5017,5,-0.0648708  
"02-FEB-2005",38018.5,95,-29.5017,5,-0.0574981  
"02-FEB-2005",38018.5,95.5,-29.5017,5,-0.0354628  
"02-FEB-2005",38018.5,96,-29.5017,5,-0.0273484  
"02-FEB-2005",38018.5,96.5,-29.5017,5,-0.0296641  
"02-FEB-2005",38018.5,97,-29.5017,5,-0.0329101  
"02-FEB-2005",38018.5,97.5,-29.5017,5,-0.0312225  
"02-FEB-2005",38018.5,98,-29.5017,5,-0.0345626  
"02-FEB-2005",38018.5,98.5,-29.5017,5,-0.0240771  
"02-FEB-2005",38018.5,99,-29.5017,5,-0.0121631  
"02-FEB-2005",38018.5,99.5,-29.5017,5,-0.00566018  
"02-FEB-2005",38018.5,100,-29.5017,5,0.00527986  
"02-FEB-2005",38018.5,100.5,-29.5017,5,0.0239949  
"02-FEB-2005",38018.5,101,-29.5017,5,0.0294936  
"02-FEB-2005",38018.5,101.5,-29.5017,5,0.0395941  
"02-FEB-2005",38018.5,102,-29.5017,5,0.0322432  
"02-FEB-2005",38018.5,102.5,-29.5017,5,0.0168097  
"02-FEB-2005",38018.5,103,-29.5017,5,0.0103898  
"02-FEB-2005",38018.5,103.5,-29.5017,5,-0.0115828  
"02-FEB-2005",38018.5,104,-29.5017,5,-0.018652  
"02-FEB-2005",38018.5,104.5,-29.5017,5,-0.0212409  
"02-FEB-2005",38018.5,105,-29.5017,5,-0.0181576  
"02-FEB-2005",38018.5,105.5,-29.5017,5,-0.0355801  
"02-FEB-2005",38018.5,106,-29.5017,5,-0.0514221  
"02-FEB-2005",38018.5,106.5,-29.5017,5,-0.055831  
"02-FEB-2005",38018.5,107,-29.5017,5,-0.054604  
"02-FEB-2005",38018.5,107.5,-29.5017,5,-0.0351338  
"02-FEB-2005",38018.5,108,-29.5017,5,-0.00667971  
"02-FEB-2005",38018.5,108.5,-29.5017,5,0.0228155  
"02-FEB-2005",38018.5,109,-29.5017,5,0.0207605  
"02-FEB-2005",38018.5,109.5,-29.5017,5,-0.00615397  
"02-FEB-2005",38018.5,110,-29.5017,5,-0.0472851  
"02-FEB-2005",38018.5,110.5,-29.5017,5,-0.0560974  
"02-FEB-2005",38018.5,111,-29.5017,5,-0.0238341  
"02-FEB-2005",38018.5,111.5,-29.5017,5,-0.0162503  
"02-FEB-2005",38018.5,112,-29.5017,5,-0.0429899  
"02-FEB-2005",38018.5,112.5,-29.5017,5,-0.0496002  
"02-FEB-2005",38018.5,113,-29.5017,5,-0.0375582  
"02-FEB-2005",38018.5,113.5,-29.5017,5,-0.0513938  
"02-FEB-2005",38018.5,114,-29.5017,5,-0.0818678  
"02-FEB-2005",38018.5,114.5,-29.5017,5,-0.146368  
"02-FEB-2005",38018.5,115,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,115.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,116,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,116.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,117,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,117.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,118,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,118.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,119,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,119.5,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,120,-29.5017,5,-1.E+34  
"02-FEB-2005",38018.5,30,-29.0041,5,-1.E+34  
"02-FEB-2005",38018.5,30.5,-29.0041,5,-1.E+34  
"02-FEB-2005",38018.5,31,-29.0041,5,-1.E+34  
"02-FEB-2005",38018.5,31.5,-29.0041,5,-1.E+34  
"02-FEB-2005",38018.5,32,-29.0041,5,-1.E+34  
"02-FEB-2005",38018.5,32.5,-29.0041,5,-0.116023  
"02-FEB-2005",38018.5,33,-29.0041,5,-0.192692  
"02-FEB-2005",38018.5,33.5,-29.0041,5,-0.182898  
"02-FEB-2005",38018.5,34,-29.0041,5,-0.132505  
"02-FEB-2005",38018.5,34.5,-29.0041,5,-0.139928  
"02-FEB-2005",38018.5,35,-29.0041,5,-0.126517  
"02-FEB-2005",38018.5,35.5,-29.0041,5,-0.0943918  
"02-FEB-2005",38018.5,36,-29.0041,5,-0.0553447  
"02-FEB-2005",38018.5,36.5,-29.0041,5,-0.00950608  
"02-FEB-2005",38018.5,37,-29.0041,5,0.0185424  
"02-FEB-2005",38018.5,37.5,-29.0041,5,-0.00500493  
"02-FEB-2005",38018.5,38,-29.0041,5,-0.025094  
"02-FEB-2005",38018.5,38.5,-29.0041,5,-0.0160423  
"02-FEB-2005",38018.5,39,-29.0041,5,-0.0498303  
"02-FEB-2005",38018.5,39.5,-29.0041,5,-0.108531  
"02-FEB-2005",38018.5,40,-29.0041,5,-0.10853  
"02-FEB-2005",38018.5,40.5,-29.0041,5,-0.0520151  
"02-FEB-2005",38018.5,41,-29.0041,5,0.0106179  
"02-FEB-2005",38018.5,41.5,-29.0041,5,0.0391237  
"02-FEB-2005",38018.5,42,-29.0041,5,0.0168562  
"02-FEB-2005",38018.5,42.5,-29.0041,5,-0.0384086  
"02-FEB-2005",38018.5,43,-29.0041,5,-0.0719947  
"02-FEB-2005",38018.5,43.5,-29.0041,5,-0.0874594  
"02-FEB-2005",38018.5,44,-29.0041,5,-0.084692  
"02-FEB-2005",38018.5,44.5,-29.0041,5,-0.117897  
"02-FEB-2005",38018.5,45,-29.0041,5,-0.145063  
"02-FEB-2005",38018.5,45.5,-29.0041,5,-0.167634  
"02-FEB-2005",38018.5,46,-29.0041,5,-0.197191  
"02-FEB-2005",38018.5,46.5,-29.0041,5,-0.191394  
"02-FEB-2005",38018.5,47,-29.0041,5,-0.197172  
"02-FEB-2005",38018.5,47.5,-29.0041,5,-0.194361  
"02-FEB-2005",38018.5,48,-29.0041,5,-0.180766  
