Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"06-AUG-2004",37838.5,51.5,-30.0005,5,0.0174822  
"06-AUG-2004",37838.5,52,-30.0005,5,0.0388025  
"06-AUG-2004",37838.5,52.5,-30.0005,5,0.0440065  
"06-AUG-2004",37838.5,53,-30.0005,5,0.0423172  
"06-AUG-2004",37838.5,53.5,-30.0005,5,0.0300198  
"06-AUG-2004",37838.5,54,-30.0005,5,0.0327104  
"06-AUG-2004",37838.5,54.5,-30.0005,5,0.0379432  
"06-AUG-2004",37838.5,55,-30.0005,5,0.0372451  
"06-AUG-2004",37838.5,55.5,-30.0005,5,0.0371652  
"06-AUG-2004",37838.5,56,-30.0005,5,0.0277265  
"06-AUG-2004",37838.5,56.5,-30.0005,5,0.021267  
"06-AUG-2004",37838.5,57,-30.0005,5,0.0252602  
"06-AUG-2004",37838.5,57.5,-30.0005,5,0.027538  
"06-AUG-2004",37838.5,58,-30.0005,5,0.0182938  
"06-AUG-2004",37838.5,58.5,-30.0005,5,0.0139878  
"06-AUG-2004",37838.5,59,-30.0005,5,0.0110948  
"06-AUG-2004",37838.5,59.5,-30.0005,5,0.00597502  
"06-AUG-2004",37838.5,60,-30.0005,5,0.0116265  
"06-AUG-2004",37838.5,60.5,-30.0005,5,0.0200556  
"06-AUG-2004",37838.5,61,-30.0005,5,0.0368979  
"06-AUG-2004",37838.5,61.5,-30.0005,5,0.045718  
"06-AUG-2004",37838.5,62,-30.0005,5,0.052914  
"06-AUG-2004",37838.5,62.5,-30.0005,5,0.0749675  
"06-AUG-2004",37838.5,63,-30.0005,5,0.0885083  
"06-AUG-2004",37838.5,63.5,-30.0005,5,0.0942291  
"06-AUG-2004",37838.5,64,-30.0005,5,0.0828466  
"06-AUG-2004",37838.5,64.5,-30.0005,5,0.0895252  
"06-AUG-2004",37838.5,65,-30.0005,5,0.0836601  
"06-AUG-2004",37838.5,65.5,-30.0005,5,0.064392  
"06-AUG-2004",37838.5,66,-30.0005,5,0.0550234  
"06-AUG-2004",37838.5,66.5,-30.0005,5,0.0471291  
"06-AUG-2004",37838.5,67,-30.0005,5,0.0392258  
"06-AUG-2004",37838.5,67.5,-30.0005,5,0.0248826  
"06-AUG-2004",37838.5,68,-30.0005,5,0.0210882  
"06-AUG-2004",37838.5,68.5,-30.0005,5,0.0140767  
"06-AUG-2004",37838.5,69,-30.0005,5,0.0099711  
"06-AUG-2004",37838.5,69.5,-30.0005,5,0.00830109  
"06-AUG-2004",37838.5,70,-30.0005,5,0.016015  
"06-AUG-2004",37838.5,70.5,-30.0005,5,0.0365557  
"06-AUG-2004",37838.5,71,-30.0005,5,0.0392653  
"06-AUG-2004",37838.5,71.5,-30.0005,5,0.0520059  
"06-AUG-2004",37838.5,72,-30.0005,5,0.0469804  
"06-AUG-2004",37838.5,72.5,-30.0005,5,0.0513366  
"06-AUG-2004",37838.5,73,-30.0005,5,0.0634841  
"06-AUG-2004",37838.5,73.5,-30.0005,5,0.0549046  
"06-AUG-2004",37838.5,74,-30.0005,5,0.0406879  
"06-AUG-2004",37838.5,74.5,-30.0005,5,0.0292682  
"06-AUG-2004",37838.5,75,-30.0005,5,0.0330112  
"06-AUG-2004",37838.5,75.5,-30.0005,5,0.0272823  
"06-AUG-2004",37838.5,76,-30.0005,5,0.0239921  
"06-AUG-2004",37838.5,76.5,-30.0005,5,0.0223732  
"06-AUG-2004",37838.5,77,-30.0005,5,0.0457553  
"06-AUG-2004",37838.5,77.5,-30.0005,5,0.0589073  
"06-AUG-2004",37838.5,78,-30.0005,5,0.069244  
"06-AUG-2004",37838.5,78.5,-30.0005,5,0.0644197  
"06-AUG-2004",37838.5,79,-30.0005,5,0.0441232  
"06-AUG-2004",37838.5,79.5,-30.0005,5,0.0354273  
"06-AUG-2004",37838.5,80,-30.0005,5,0.0165522  
"06-AUG-2004",37838.5,80.5,-30.0005,5,0.011413  
"06-AUG-2004",37838.5,81,-30.0005,5,0.0112008  
"06-AUG-2004",37838.5,81.5,-30.0005,5,0.0100565  
"06-AUG-2004",37838.5,82,-30.0005,5,0.0155353  
"06-AUG-2004",37838.5,82.5,-30.0005,5,0.00544096  
"06-AUG-2004",37838.5,83,-30.0005,5,0.00670221  
"06-AUG-2004",37838.5,83.5,-30.0005,5,-0.00621534  
"06-AUG-2004",37838.5,84,-30.0005,5,-0.0140597  
"06-AUG-2004",37838.5,84.5,-30.0005,5,-0.0274118  
"06-AUG-2004",37838.5,85,-30.0005,5,-0.0300957  
"06-AUG-2004",37838.5,85.5,-30.0005,5,-0.0296122  
"06-AUG-2004",37838.5,86,-30.0005,5,-0.0378792  
"06-AUG-2004",37838.5,86.5,-30.0005,5,-0.0297152  
"06-AUG-2004",37838.5,87,-30.0005,5,-0.0132567  
"06-AUG-2004",37838.5,87.5,-30.0005,5,-0.00287277  
"06-AUG-2004",37838.5,88,-30.0005,5,-0.0141134  
"06-AUG-2004",37838.5,88.5,-30.0005,5,-0.024063  
"06-AUG-2004",37838.5,89,-30.0005,5,-0.0222463  
"06-AUG-2004",37838.5,89.5,-30.0005,5,-0.02136  
"06-AUG-2004",37838.5,90,-30.0005,5,-0.0131112  
"06-AUG-2004",37838.5,90.5,-30.0005,5,0.00250412  
"06-AUG-2004",37838.5,91,-30.0005,5,0.00743819  
"06-AUG-2004",37838.5,91.5,-30.0005,5,0.0247535  
"06-AUG-2004",37838.5,92,-30.0005,5,0.0430452  
"06-AUG-2004",37838.5,92.5,-30.0005,5,0.0322194  
"06-AUG-2004",37838.5,93,-30.0005,5,0.0119122  
"06-AUG-2004",37838.5,93.5,-30.0005,5,0.0112128  
"06-AUG-2004",37838.5,94,-30.0005,5,0.0245429  
"06-AUG-2004",37838.5,94.5,-30.0005,5,0.0180568  
"06-AUG-2004",37838.5,95,-30.0005,5,0.0118837  
"06-AUG-2004",37838.5,95.5,-30.0005,5,0.013708  
"06-AUG-2004",37838.5,96,-30.0005,5,0.00708685  
"06-AUG-2004",37838.5,96.5,-30.0005,5,-0.00596358  
"06-AUG-2004",37838.5,97,-30.0005,5,-0.0255205  
"06-AUG-2004",37838.5,97.5,-30.0005,5,-0.00969988  
"06-AUG-2004",37838.5,98,-30.0005,5,0.00553317  
"06-AUG-2004",37838.5,98.5,-30.0005,5,0.00186361  
"06-AUG-2004",37838.5,99,-30.0005,5,0.00601626  
"06-AUG-2004",37838.5,99.5,-30.0005,5,0.00791994  
"06-AUG-2004",37838.5,100,-30.0005,5,0.018079  
"06-AUG-2004",37838.5,100.5,-30.0005,5,0.043678  
"06-AUG-2004",37838.5,101,-30.0005,5,0.052055  
"06-AUG-2004",37838.5,101.5,-30.0005,5,0.0449778  
"06-AUG-2004",37838.5,102,-30.0005,5,0.0218961  
"06-AUG-2004",37838.5,102.5,-30.0005,5,0.0150677  
"06-AUG-2004",37838.5,103,-30.0005,5,0.00193795  
"06-AUG-2004",37838.5,103.5,-30.0005,5,-0.0141156  
"06-AUG-2004",37838.5,104,-30.0005,5,0.00514451  
"06-AUG-2004",37838.5,104.5,-30.0005,5,0.0218241  
"06-AUG-2004",37838.5,105,-30.0005,5,0.0222597  
"06-AUG-2004",37838.5,105.5,-30.0005,5,-0.010576  
"06-AUG-2004",37838.5,106,-30.0005,5,-0.0453683  
"06-AUG-2004",37838.5,106.5,-30.0005,5,-0.0558744  
"06-AUG-2004",37838.5,107,-30.0005,5,-0.0691967  
"06-AUG-2004",37838.5,107.5,-30.0005,5,-0.0836739  
"06-AUG-2004",37838.5,108,-30.0005,5,-0.105738  
"06-AUG-2004",37838.5,108.5,-30.0005,5,-0.110473  
"06-AUG-2004",37838.5,109,-30.0005,5,-0.105608  
"06-AUG-2004",37838.5,109.5,-30.0005,5,-0.0828444  
"06-AUG-2004",37838.5,110,-30.0005,5,-0.0497495  
"06-AUG-2004",37838.5,110.5,-30.0005,5,0.0274846  
"06-AUG-2004",37838.5,111,-30.0005,5,0.155412  
"06-AUG-2004",37838.5,111.5,-30.0005,5,0.274898  
"06-AUG-2004",37838.5,112,-30.0005,5,0.357111  
"06-AUG-2004",37838.5,112.5,-30.0005,5,0.341689  
"06-AUG-2004",37838.5,113,-30.0005,5,0.281577  
"06-AUG-2004",37838.5,113.5,-30.0005,5,0.225507  
"06-AUG-2004",37838.5,114,-30.0005,5,0.0730311  
"06-AUG-2004",37838.5,114.5,-30.0005,5,-0.140479  
"06-AUG-2004",37838.5,115,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,115.5,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,116,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,116.5,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,117,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,117.5,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,118,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,118.5,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,119,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,119.5,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,120,-30.0005,5,-1.E+34  
"06-AUG-2004",37838.5,30,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,30.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,31,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,31.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,32,-29.5017,5,-0.0759929  
"06-AUG-2004",37838.5,32.5,-29.5017,5,-0.179649  
"06-AUG-2004",37838.5,33,-29.5017,5,-0.245056  
"06-AUG-2004",37838.5,33.5,-29.5017,5,-0.055843  
"06-AUG-2004",37838.5,34,-29.5017,5,0.0251765  
"06-AUG-2004",37838.5,34.5,-29.5017,5,0.0290938  
"06-AUG-2004",37838.5,35,-29.5017,5,0.0105983  
"06-AUG-2004",37838.5,35.5,-29.5017,5,-0.0190675  
"06-AUG-2004",37838.5,36,-29.5017,5,-0.0264841  
"06-AUG-2004",37838.5,36.5,-29.5017,5,-0.0108083  
"06-AUG-2004",37838.5,37,-29.5017,5,0.0153023  
"06-AUG-2004",37838.5,37.5,-29.5017,5,0.0548456  
"06-AUG-2004",37838.5,38,-29.5017,5,0.1353  
"06-AUG-2004",37838.5,38.5,-29.5017,5,0.18839  
"06-AUG-2004",37838.5,39,-29.5017,5,0.180407  
"06-AUG-2004",37838.5,39.5,-29.5017,5,0.147954  
"06-AUG-2004",37838.5,40,-29.5017,5,0.0935049  
"06-AUG-2004",37838.5,40.5,-29.5017,5,0.066045  
"06-AUG-2004",37838.5,41,-29.5017,5,0.0807954  
"06-AUG-2004",37838.5,41.5,-29.5017,5,0.0838521  
"06-AUG-2004",37838.5,42,-29.5017,5,0.0543172  
"06-AUG-2004",37838.5,42.5,-29.5017,5,0.047201  
"06-AUG-2004",37838.5,43,-29.5017,5,0.0541861  
"06-AUG-2004",37838.5,43.5,-29.5017,5,0.0392474  
"06-AUG-2004",37838.5,44,-29.5017,5,0.027582  
"06-AUG-2004",37838.5,44.5,-29.5017,5,0.0401553  
"06-AUG-2004",37838.5,45,-29.5017,5,0.0229897  
"06-AUG-2004",37838.5,45.5,-29.5017,5,0.00271303  
"06-AUG-2004",37838.5,46,-29.5017,5,0.00732682  
"06-AUG-2004",37838.5,46.5,-29.5017,5,-0.00761236  
"06-AUG-2004",37838.5,47,-29.5017,5,-0.00798586  
"06-AUG-2004",37838.5,47.5,-29.5017,5,0.0129183  
"06-AUG-2004",37838.5,48,-29.5017,5,0.0467893  
"06-AUG-2004",37838.5,48.5,-29.5017,5,0.052265  
"06-AUG-2004",37838.5,49,-29.5017,5,0.0430052  
"06-AUG-2004",37838.5,49.5,-29.5017,5,0.0211267  
"06-AUG-2004",37838.5,50,-29.5017,5,0.0182643  
"06-AUG-2004",37838.5,50.5,-29.5017,5,0.00986916  
"06-AUG-2004",37838.5,51,-29.5017,5,0.0121195  
"06-AUG-2004",37838.5,51.5,-29.5017,5,0.0250052  
"06-AUG-2004",37838.5,52,-29.5017,5,0.0266902  
"06-AUG-2004",37838.5,52.5,-29.5017,5,0.0248892  
"06-AUG-2004",37838.5,53,-29.5017,5,0.015582  
"06-AUG-2004",37838.5,53.5,-29.5017,5,0.0139996  
"06-AUG-2004",37838.5,54,-29.5017,5,0.0163447  
"06-AUG-2004",37838.5,54.5,-29.5017,5,0.0119755  
"06-AUG-2004",37838.5,55,-29.5017,5,0.0182524  
"06-AUG-2004",37838.5,55.5,-29.5017,5,0.0185662  
"06-AUG-2004",37838.5,56,-29.5017,5,0.0277353  
"06-AUG-2004",37838.5,56.5,-29.5017,5,0.0403128  
"06-AUG-2004",37838.5,57,-29.5017,5,0.047812  
"06-AUG-2004",37838.5,57.5,-29.5017,5,0.0436117  
"06-AUG-2004",37838.5,58,-29.5017,5,0.0308658  
"06-AUG-2004",37838.5,58.5,-29.5017,5,0.00867685  
"06-AUG-2004",37838.5,59,-29.5017,5,0.00285741  
"06-AUG-2004",37838.5,59.5,-29.5017,5,0.00813492  
"06-AUG-2004",37838.5,60,-29.5017,5,0.0295222  
"06-AUG-2004",37838.5,60.5,-29.5017,5,0.0616014  
"06-AUG-2004",37838.5,61,-29.5017,5,0.0687294  
"06-AUG-2004",37838.5,61.5,-29.5017,5,0.0712328  
"06-AUG-2004",37838.5,62,-29.5017,5,0.0768132  
"06-AUG-2004",37838.5,62.5,-29.5017,5,0.0822675  
"06-AUG-2004",37838.5,63,-29.5017,5,0.101842  
"06-AUG-2004",37838.5,63.5,-29.5017,5,0.105738  
"06-AUG-2004",37838.5,64,-29.5017,5,0.115132  
"06-AUG-2004",37838.5,64.5,-29.5017,5,0.119466  
"06-AUG-2004",37838.5,65,-29.5017,5,0.120647  
"06-AUG-2004",37838.5,65.5,-29.5017,5,0.112377  
"06-AUG-2004",37838.5,66,-29.5017,5,0.0997869  
"06-AUG-2004",37838.5,66.5,-29.5017,5,0.080797  
"06-AUG-2004",37838.5,67,-29.5017,5,0.0736872  
"06-AUG-2004",37838.5,67.5,-29.5017,5,0.0536602  
"06-AUG-2004",37838.5,68,-29.5017,5,0.054635  
"06-AUG-2004",37838.5,68.5,-29.5017,5,0.0448863  
"06-AUG-2004",37838.5,69,-29.5017,5,0.03418  
"06-AUG-2004",37838.5,69.5,-29.5017,5,0.0280903  
"06-AUG-2004",37838.5,70,-29.5017,5,0.0367961  
"06-AUG-2004",37838.5,70.5,-29.5017,5,0.0414334  
"06-AUG-2004",37838.5,71,-29.5017,5,0.0337495  
"06-AUG-2004",37838.5,71.5,-29.5017,5,0.0211265  
"06-AUG-2004",37838.5,72,-29.5017,5,0.0344023  
"06-AUG-2004",37838.5,72.5,-29.5017,5,0.038158  
"06-AUG-2004",37838.5,73,-29.5017,5,0.0458264  
"06-AUG-2004",37838.5,73.5,-29.5017,5,0.0428814  
"06-AUG-2004",37838.5,74,-29.5017,5,0.0374742  
"06-AUG-2004",37838.5,74.5,-29.5017,5,0.0366686  
"06-AUG-2004",37838.5,75,-29.5017,5,0.0292994  
"06-AUG-2004",37838.5,75.5,-29.5017,5,0.0203888  
"06-AUG-2004",37838.5,76,-29.5017,5,0.00599489  
"06-AUG-2004",37838.5,76.5,-29.5017,5,0.0174678  
"06-AUG-2004",37838.5,77,-29.5017,5,0.0368316  
"06-AUG-2004",37838.5,77.5,-29.5017,5,0.033656  
"06-AUG-2004",37838.5,78,-29.5017,5,0.0356977  
"06-AUG-2004",37838.5,78.5,-29.5017,5,0.0281425  
"06-AUG-2004",37838.5,79,-29.5017,5,0.0169711  
"06-AUG-2004",37838.5,79.5,-29.5017,5,0.00667707  
"06-AUG-2004",37838.5,80,-29.5017,5,0.011325  
"06-AUG-2004",37838.5,80.5,-29.5017,5,0.00615695  
"06-AUG-2004",37838.5,81,-29.5017,5,0.0060717  
"06-AUG-2004",37838.5,81.5,-29.5017,5,0.00667717  
"06-AUG-2004",37838.5,82,-29.5017,5,0.00243907  
"06-AUG-2004",37838.5,82.5,-29.5017,5,0.0034399  
"06-AUG-2004",37838.5,83,-29.5017,5,-0.00847159  
"06-AUG-2004",37838.5,83.5,-29.5017,5,-0.00733942  
"06-AUG-2004",37838.5,84,-29.5017,5,-0.0148761  
"06-AUG-2004",37838.5,84.5,-29.5017,5,-0.0158191  
"06-AUG-2004",37838.5,85,-29.5017,5,-0.0259268  
"06-AUG-2004",37838.5,85.5,-29.5017,5,-0.0322684  
"06-AUG-2004",37838.5,86,-29.5017,5,-0.0362689  
"06-AUG-2004",37838.5,86.5,-29.5017,5,-0.0398609  
"06-AUG-2004",37838.5,87,-29.5017,5,-0.0353176  
"06-AUG-2004",37838.5,87.5,-29.5017,5,-0.0422624  
"06-AUG-2004",37838.5,88,-29.5017,5,-0.0394133  
"06-AUG-2004",37838.5,88.5,-29.5017,5,-0.0381348  
"06-AUG-2004",37838.5,89,-29.5017,5,-0.0322356  
"06-AUG-2004",37838.5,89.5,-29.5017,5,-0.0224482  
"06-AUG-2004",37838.5,90,-29.5017,5,-0.00760377  
"06-AUG-2004",37838.5,90.5,-29.5017,5,0.00256233  
"06-AUG-2004",37838.5,91,-29.5017,5,0.0164691  
"06-AUG-2004",37838.5,91.5,-29.5017,5,0.0240871  
"06-AUG-2004",37838.5,92,-29.5017,5,0.0162922  
"06-AUG-2004",37838.5,92.5,-29.5017,5,0.0165326  
"06-AUG-2004",37838.5,93,-29.5017,5,0.00946372  
"06-AUG-2004",37838.5,93.5,-29.5017,5,0.00122437  
"06-AUG-2004",37838.5,94,-29.5017,5,0.0043954  
"06-AUG-2004",37838.5,94.5,-29.5017,5,0.0130547  
"06-AUG-2004",37838.5,95,-29.5017,5,0.0161108  
"06-AUG-2004",37838.5,95.5,-29.5017,5,0.016027  
"06-AUG-2004",37838.5,96,-29.5017,5,0.0194244  
"06-AUG-2004",37838.5,96.5,-29.5017,5,0.0228058  
"06-AUG-2004",37838.5,97,-29.5017,5,0.0189185  
"06-AUG-2004",37838.5,97.5,-29.5017,5,0.0134155  
"06-AUG-2004",37838.5,98,-29.5017,5,0.00332316  
"06-AUG-2004",37838.5,98.5,-29.5017,5,0.0139279  
"06-AUG-2004",37838.5,99,-29.5017,5,0.0261004  
"06-AUG-2004",37838.5,99.5,-29.5017,5,0.0282896  
"06-AUG-2004",37838.5,100,-29.5017,5,0.0346392  
"06-AUG-2004",37838.5,100.5,-29.5017,5,0.0333509  
"06-AUG-2004",37838.5,101,-29.5017,5,0.0401435  
"06-AUG-2004",37838.5,101.5,-29.5017,5,0.0356442  
"06-AUG-2004",37838.5,102,-29.5017,5,0.044761  
"06-AUG-2004",37838.5,102.5,-29.5017,5,0.0403199  
"06-AUG-2004",37838.5,103,-29.5017,5,0.0140576  
"06-AUG-2004",37838.5,103.5,-29.5017,5,-4.10973E-04  
"06-AUG-2004",37838.5,104,-29.5017,5,0.00380428  
"06-AUG-2004",37838.5,104.5,-29.5017,5,0.00460669  
"06-AUG-2004",37838.5,105,-29.5017,5,-0.0177905  
"06-AUG-2004",37838.5,105.5,-29.5017,5,-0.056527  
"06-AUG-2004",37838.5,106,-29.5017,5,-0.0850602  
"06-AUG-2004",37838.5,106.5,-29.5017,5,-0.0992764  
"06-AUG-2004",37838.5,107,-29.5017,5,-0.105424  
"06-AUG-2004",37838.5,107.5,-29.5017,5,-0.11837  
"06-AUG-2004",37838.5,108,-29.5017,5,-0.131421  
"06-AUG-2004",37838.5,108.5,-29.5017,5,-0.136168  
"06-AUG-2004",37838.5,109,-29.5017,5,-0.108728  
"06-AUG-2004",37838.5,109.5,-29.5017,5,-0.0737393  
"06-AUG-2004",37838.5,110,-29.5017,5,-0.0216077  
"06-AUG-2004",37838.5,110.5,-29.5017,5,0.0658055  
"06-AUG-2004",37838.5,111,-29.5017,5,0.126415  
"06-AUG-2004",37838.5,111.5,-29.5017,5,0.133223  
"06-AUG-2004",37838.5,112,-29.5017,5,0.0812708  
"06-AUG-2004",37838.5,112.5,-29.5017,5,0.0487659  
"06-AUG-2004",37838.5,113,-29.5017,5,0.0340008  
"06-AUG-2004",37838.5,113.5,-29.5017,5,9.6012E-05  
"06-AUG-2004",37838.5,114,-29.5017,5,0.0748762  
"06-AUG-2004",37838.5,114.5,-29.5017,5,0.172924  
"06-AUG-2004",37838.5,115,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,115.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,116,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,116.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,117,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,117.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,118,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,118.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,119,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,119.5,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,120,-29.5017,5,-1.E+34  
"06-AUG-2004",37838.5,30,-29.0041,5,-1.E+34  
"06-AUG-2004",37838.5,30.5,-29.0041,5,-1.E+34  
"06-AUG-2004",37838.5,31,-29.0041,5,-1.E+34  
"06-AUG-2004",37838.5,31.5,-29.0041,5,-1.E+34  
"06-AUG-2004",37838.5,32,-29.0041,5,-1.E+34  
"06-AUG-2004",37838.5,32.5,-29.0041,5,-0.0573149  
"06-AUG-2004",37838.5,33,-29.0041,5,-0.116693  
"06-AUG-2004",37838.5,33.5,-29.0041,5,-0.126589  
"06-AUG-2004",37838.5,34,-29.0041,5,-0.068684  
"06-AUG-2004",37838.5,34.5,-29.0041,5,-0.0592161  
"06-AUG-2004",37838.5,35,-29.0041,5,-0.0584076  
"06-AUG-2004",37838.5,35.5,-29.0041,5,-0.0563397  
"06-AUG-2004",37838.5,36,-29.0041,5,-0.0389774  
"06-AUG-2004",37838.5,36.5,-29.0041,5,-0.0191252  
"06-AUG-2004",37838.5,37,-29.0041,5,-0.0113766  
"06-AUG-2004",37838.5,37.5,-29.0041,5,0.0285791  
"06-AUG-2004",37838.5,38,-29.0041,5,0.0661175  
"06-AUG-2004",37838.5,38.5,-29.0041,5,0.110152  
"06-AUG-2004",37838.5,39,-29.0041,5,0.125681  
"06-AUG-2004",37838.5,39.5,-29.0041,5,0.10602  
"06-AUG-2004",37838.5,40,-29.0041,5,0.0657302  
"06-AUG-2004",37838.5,40.5,-29.0041,5,0.0614507  
"06-AUG-2004",37838.5,41,-29.0041,5,0.09927  
"06-AUG-2004",37838.5,41.5,-29.0041,5,0.108876  
"06-AUG-2004",37838.5,42,-29.0041,5,0.113433  
"06-AUG-2004",37838.5,42.5,-29.0041,5,0.106892  
"06-AUG-2004",37838.5,43,-29.0041,5,0.0928165  
"06-AUG-2004",37838.5,43.5,-29.0041,5,0.0878936  
"06-AUG-2004",37838.5,44,-29.0041,5,0.079441  
"06-AUG-2004",37838.5,44.5,-29.0041,5,0.0778615  
"06-AUG-2004",37838.5,45,-29.0041,5,0.0733033  
"06-AUG-2004",37838.5,45.5,-29.0041,5,0.0542348  
"06-AUG-2004",37838.5,46,-29.0041,5,0.0321562  
"06-AUG-2004",37838.5,46.5,-29.0041,5,0.0339929  
"06-AUG-2004",37838.5,47,-29.0041,5,0.0219978  
"06-AUG-2004",37838.5,47.5,-29.0041,5,0.0270507  
"06-AUG-2004",37838.5,48,-29.0041,5,0.0231119  
"06-AUG-2004",37838.5,48.5,-29.0041,5,0.0138604  
"06-AUG-2004",37838.5,49,-29.0041,5,0.021218  
"06-AUG-2004",37838.5,49.5,-29.0041,5,0.0278251  
"06-AUG-2004",37838.5,50,-29.0041,5,0.0191573  
"06-AUG-2004",37838.5,50.5,-29.0041,5,0.025897  
