Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"22-JUL-2005",38188.5,70,-30.0005,5,0.029785  
"22-JUL-2005",38188.5,70.5,-30.0005,5,0.023205  
"22-JUL-2005",38188.5,71,-30.0005,5,0.0202086  
"22-JUL-2005",38188.5,71.5,-30.0005,5,0.0175416  
"22-JUL-2005",38188.5,72,-30.0005,5,0.0344847  
"22-JUL-2005",38188.5,72.5,-30.0005,5,0.0517226  
"22-JUL-2005",38188.5,73,-30.0005,5,0.0670911  
"22-JUL-2005",38188.5,73.5,-30.0005,5,0.101806  
"22-JUL-2005",38188.5,74,-30.0005,5,0.117378  
"22-JUL-2005",38188.5,74.5,-30.0005,5,0.119451  
"22-JUL-2005",38188.5,75,-30.0005,5,0.151973  
"22-JUL-2005",38188.5,75.5,-30.0005,5,0.169322  
"22-JUL-2005",38188.5,76,-30.0005,5,0.153008  
"22-JUL-2005",38188.5,76.5,-30.0005,5,0.144454  
"22-JUL-2005",38188.5,77,-30.0005,5,0.149265  
"22-JUL-2005",38188.5,77.5,-30.0005,5,0.153582  
"22-JUL-2005",38188.5,78,-30.0005,5,0.15964  
"22-JUL-2005",38188.5,78.5,-30.0005,5,0.155394  
"22-JUL-2005",38188.5,79,-30.0005,5,0.13451  
"22-JUL-2005",38188.5,79.5,-30.0005,5,0.108057  
"22-JUL-2005",38188.5,80,-30.0005,5,0.0951028  
"22-JUL-2005",38188.5,80.5,-30.0005,5,0.0870147  
"22-JUL-2005",38188.5,81,-30.0005,5,0.0843123  
"22-JUL-2005",38188.5,81.5,-30.0005,5,0.0684953  
"22-JUL-2005",38188.5,82,-30.0005,5,0.0613014  
"22-JUL-2005",38188.5,82.5,-30.0005,5,0.0600694  
"22-JUL-2005",38188.5,83,-30.0005,5,0.0610709  
"22-JUL-2005",38188.5,83.5,-30.0005,5,0.0649839  
"22-JUL-2005",38188.5,84,-30.0005,5,0.0465457  
"22-JUL-2005",38188.5,84.5,-30.0005,5,0.0499613  
"22-JUL-2005",38188.5,85,-30.0005,5,0.0365526  
"22-JUL-2005",38188.5,85.5,-30.0005,5,0.034869  
"22-JUL-2005",38188.5,86,-30.0005,5,0.0299604  
"22-JUL-2005",38188.5,86.5,-30.0005,5,0.0349001  
"22-JUL-2005",38188.5,87,-30.0005,5,0.0446541  
"22-JUL-2005",38188.5,87.5,-30.0005,5,0.0567354  
"22-JUL-2005",38188.5,88,-30.0005,5,0.0650133  
"22-JUL-2005",38188.5,88.5,-30.0005,5,0.0701869  
"22-JUL-2005",38188.5,89,-30.0005,5,0.0835016  
"22-JUL-2005",38188.5,89.5,-30.0005,5,0.0876509  
"22-JUL-2005",38188.5,90,-30.0005,5,0.0905127  
"22-JUL-2005",38188.5,90.5,-30.0005,5,0.0799204  
"22-JUL-2005",38188.5,91,-30.0005,5,0.0693859  
"22-JUL-2005",38188.5,91.5,-30.0005,5,0.0826721  
"22-JUL-2005",38188.5,92,-30.0005,5,0.0836908  
"22-JUL-2005",38188.5,92.5,-30.0005,5,0.081316  
"22-JUL-2005",38188.5,93,-30.0005,5,0.0674524  
"22-JUL-2005",38188.5,93.5,-30.0005,5,0.0510765  
"22-JUL-2005",38188.5,94,-30.0005,5,0.0445084  
"22-JUL-2005",38188.5,94.5,-30.0005,5,0.0406534  
"22-JUL-2005",38188.5,95,-30.0005,5,0.0423538  
"22-JUL-2005",38188.5,95.5,-30.0005,5,0.0397492  
"22-JUL-2005",38188.5,96,-30.0005,5,0.0341565  
"22-JUL-2005",38188.5,96.5,-30.0005,5,0.0337546  
"22-JUL-2005",38188.5,97,-30.0005,5,0.0381388  
"22-JUL-2005",38188.5,97.5,-30.0005,5,0.0404922  
"22-JUL-2005",38188.5,98,-30.0005,5,0.046666  
"22-JUL-2005",38188.5,98.5,-30.0005,5,0.0269447  
"22-JUL-2005",38188.5,99,-30.0005,5,0.0196515  
"22-JUL-2005",38188.5,99.5,-30.0005,5,0.019079  
"22-JUL-2005",38188.5,100,-30.0005,5,0.0113047  
"22-JUL-2005",38188.5,100.5,-30.0005,5,0.021982  
"22-JUL-2005",38188.5,101,-30.0005,5,0.035576  
"22-JUL-2005",38188.5,101.5,-30.0005,5,0.0463331  
"22-JUL-2005",38188.5,102,-30.0005,5,0.0354184  
"22-JUL-2005",38188.5,102.5,-30.0005,5,0.00902864  
"22-JUL-2005",38188.5,103,-30.0005,5,-0.026138  
"22-JUL-2005",38188.5,103.5,-30.0005,5,-0.0440944  
"22-JUL-2005",38188.5,104,-30.0005,5,-0.0191172  
"22-JUL-2005",38188.5,104.5,-30.0005,5,0.00546687  
"22-JUL-2005",38188.5,105,-30.0005,5,0.0308914  
"22-JUL-2005",38188.5,105.5,-30.0005,5,0.0309862  
"22-JUL-2005",38188.5,106,-30.0005,5,0.0334148  
"22-JUL-2005",38188.5,106.5,-30.0005,5,0.0347986  
"22-JUL-2005",38188.5,107,-30.0005,5,0.0376327  
"22-JUL-2005",38188.5,107.5,-30.0005,5,0.0383753  
"22-JUL-2005",38188.5,108,-30.0005,5,0.0349873  
"22-JUL-2005",38188.5,108.5,-30.0005,5,0.046417  
"22-JUL-2005",38188.5,109,-30.0005,5,0.0413168  
"22-JUL-2005",38188.5,109.5,-30.0005,5,0.0632188  
"22-JUL-2005",38188.5,110,-30.0005,5,0.0857171  
"22-JUL-2005",38188.5,110.5,-30.0005,5,0.124119  
"22-JUL-2005",38188.5,111,-30.0005,5,0.181419  
"22-JUL-2005",38188.5,111.5,-30.0005,5,0.196863  
"22-JUL-2005",38188.5,112,-30.0005,5,0.180424  
"22-JUL-2005",38188.5,112.5,-30.0005,5,0.142391  
"22-JUL-2005",38188.5,113,-30.0005,5,0.129248  
"22-JUL-2005",38188.5,113.5,-30.0005,5,0.132588  
"22-JUL-2005",38188.5,114,-30.0005,5,0.0602154  
"22-JUL-2005",38188.5,114.5,-30.0005,5,-0.152627  
"22-JUL-2005",38188.5,115,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,115.5,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,116,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,116.5,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,117,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,117.5,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,118,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,118.5,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,119,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,119.5,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,120,-30.0005,5,-1.E+34  
"22-JUL-2005",38188.5,30,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,30.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,31,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,31.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,32,-29.5017,5,-0.117087  
"22-JUL-2005",38188.5,32.5,-29.5017,5,-0.252896  
"22-JUL-2005",38188.5,33,-29.5017,5,-0.305956  
"22-JUL-2005",38188.5,33.5,-29.5017,5,-0.0917964  
"22-JUL-2005",38188.5,34,-29.5017,5,-0.0381977  
"22-JUL-2005",38188.5,34.5,-29.5017,5,-0.027969  
"22-JUL-2005",38188.5,35,-29.5017,5,0.00504855  
"22-JUL-2005",38188.5,35.5,-29.5017,5,-0.00863784  
"22-JUL-2005",38188.5,36,-29.5017,5,0.0123414  
"22-JUL-2005",38188.5,36.5,-29.5017,5,0.026218  
"22-JUL-2005",38188.5,37,-29.5017,5,0.0257548  
"22-JUL-2005",38188.5,37.5,-29.5017,5,0.0613973  
"22-JUL-2005",38188.5,38,-29.5017,5,0.0538232  
"22-JUL-2005",38188.5,38.5,-29.5017,5,0.0128816  
"22-JUL-2005",38188.5,39,-29.5017,5,-0.0267616  
"22-JUL-2005",38188.5,39.5,-29.5017,5,-0.0352814  
"22-JUL-2005",38188.5,40,-29.5017,5,-0.0447346  
"22-JUL-2005",38188.5,40.5,-29.5017,5,-0.0329219  
"22-JUL-2005",38188.5,41,-29.5017,5,-0.0278687  
"22-JUL-2005",38188.5,41.5,-29.5017,5,0.028013  
"22-JUL-2005",38188.5,42,-29.5017,5,0.0633508  
"22-JUL-2005",38188.5,42.5,-29.5017,5,0.0782587  
"22-JUL-2005",38188.5,43,-29.5017,5,0.0937203  
"22-JUL-2005",38188.5,43.5,-29.5017,5,0.097614  
"22-JUL-2005",38188.5,44,-29.5017,5,0.0971272  
"22-JUL-2005",38188.5,44.5,-29.5017,5,0.129317  
"22-JUL-2005",38188.5,45,-29.5017,5,0.147924  
"22-JUL-2005",38188.5,45.5,-29.5017,5,0.156413  
"22-JUL-2005",38188.5,46,-29.5017,5,0.158996  
"22-JUL-2005",38188.5,46.5,-29.5017,5,0.123496  
"22-JUL-2005",38188.5,47,-29.5017,5,0.0940945  
"22-JUL-2005",38188.5,47.5,-29.5017,5,0.0728527  
"22-JUL-2005",38188.5,48,-29.5017,5,0.057032  
"22-JUL-2005",38188.5,48.5,-29.5017,5,0.0203442  
"22-JUL-2005",38188.5,49,-29.5017,5,0.0139967  
"22-JUL-2005",38188.5,49.5,-29.5017,5,0.00751212  
"22-JUL-2005",38188.5,50,-29.5017,5,-0.00185726  
"22-JUL-2005",38188.5,50.5,-29.5017,5,0.00394528  
"22-JUL-2005",38188.5,51,-29.5017,5,-0.00485809  
"22-JUL-2005",38188.5,51.5,-29.5017,5,-0.00119683  
"22-JUL-2005",38188.5,52,-29.5017,5,-0.00239841  
"22-JUL-2005",38188.5,52.5,-29.5017,5,0.00165446  
"22-JUL-2005",38188.5,53,-29.5017,5,0.00464607  
"22-JUL-2005",38188.5,53.5,-29.5017,5,-0.00299135  
"22-JUL-2005",38188.5,54,-29.5017,5,0.00443417  
"22-JUL-2005",38188.5,54.5,-29.5017,5,-0.00102337  
"22-JUL-2005",38188.5,55,-29.5017,5,0.00121207  
"22-JUL-2005",38188.5,55.5,-29.5017,5,0.0041299  
"22-JUL-2005",38188.5,56,-29.5017,5,0.00897089  
"22-JUL-2005",38188.5,56.5,-29.5017,5,0.0234064  
"22-JUL-2005",38188.5,57,-29.5017,5,0.0268493  
"22-JUL-2005",38188.5,57.5,-29.5017,5,0.0189572  
"22-JUL-2005",38188.5,58,-29.5017,5,0.0167237  
"22-JUL-2005",38188.5,58.5,-29.5017,5,0.00841091  
"22-JUL-2005",38188.5,59,-29.5017,5,-0.00111518  
"22-JUL-2005",38188.5,59.5,-29.5017,5,0.00178055  
"22-JUL-2005",38188.5,60,-29.5017,5,0.0116291  
"22-JUL-2005",38188.5,60.5,-29.5017,5,0.0127459  
"22-JUL-2005",38188.5,61,-29.5017,5,0.0119654  
"22-JUL-2005",38188.5,61.5,-29.5017,5,0.01061  
"22-JUL-2005",38188.5,62,-29.5017,5,0.0255243  
"22-JUL-2005",38188.5,62.5,-29.5017,5,0.032702  
"22-JUL-2005",38188.5,63,-29.5017,5,0.02821  
"22-JUL-2005",38188.5,63.5,-29.5017,5,0.0296865  
"22-JUL-2005",38188.5,64,-29.5017,5,0.0233512  
"22-JUL-2005",38188.5,64.5,-29.5017,5,9.83099E-04  
"22-JUL-2005",38188.5,65,-29.5017,5,-0.0112938  
"22-JUL-2005",38188.5,65.5,-29.5017,5,-0.0257084  
"22-JUL-2005",38188.5,66,-29.5017,5,-0.0179565  
"22-JUL-2005",38188.5,66.5,-29.5017,5,-0.0156353  
"22-JUL-2005",38188.5,67,-29.5017,5,-0.0117961  
"22-JUL-2005",38188.5,67.5,-29.5017,5,0.00415053  
"22-JUL-2005",38188.5,68,-29.5017,5,0.00141698  
"22-JUL-2005",38188.5,68.5,-29.5017,5,-0.00156113  
"22-JUL-2005",38188.5,69,-29.5017,5,0.0133466  
"22-JUL-2005",38188.5,69.5,-29.5017,5,0.0135398  
"22-JUL-2005",38188.5,70,-29.5017,5,1.77257E-04  
"22-JUL-2005",38188.5,70.5,-29.5017,5,0.0303179  
"22-JUL-2005",38188.5,71,-29.5017,5,0.0439008  
"22-JUL-2005",38188.5,71.5,-29.5017,5,0.0374499  
"22-JUL-2005",38188.5,72,-29.5017,5,0.0311416  
"22-JUL-2005",38188.5,72.5,-29.5017,5,0.0275759  
"22-JUL-2005",38188.5,73,-29.5017,5,0.0453771  
"22-JUL-2005",38188.5,73.5,-29.5017,5,0.0387929  
"22-JUL-2005",38188.5,74,-29.5017,5,0.0419467  
"22-JUL-2005",38188.5,74.5,-29.5017,5,0.0718685  
"22-JUL-2005",38188.5,75,-29.5017,5,0.0859493  
"22-JUL-2005",38188.5,75.5,-29.5017,5,0.105115  
"22-JUL-2005",38188.5,76,-29.5017,5,0.119127  
"22-JUL-2005",38188.5,76.5,-29.5017,5,0.127698  
"22-JUL-2005",38188.5,77,-29.5017,5,0.127033  
"22-JUL-2005",38188.5,77.5,-29.5017,5,0.133884  
"22-JUL-2005",38188.5,78,-29.5017,5,0.133346  
"22-JUL-2005",38188.5,78.5,-29.5017,5,0.124889  
"22-JUL-2005",38188.5,79,-29.5017,5,0.10981  
"22-JUL-2005",38188.5,79.5,-29.5017,5,0.0900281  
"22-JUL-2005",38188.5,80,-29.5017,5,0.085561  
"22-JUL-2005",38188.5,80.5,-29.5017,5,0.0956361  
"22-JUL-2005",38188.5,81,-29.5017,5,0.0853334  
"22-JUL-2005",38188.5,81.5,-29.5017,5,0.0698767  
"22-JUL-2005",38188.5,82,-29.5017,5,0.0539911  
"22-JUL-2005",38188.5,82.5,-29.5017,5,0.0460976  
"22-JUL-2005",38188.5,83,-29.5017,5,0.045509  
"22-JUL-2005",38188.5,83.5,-29.5017,5,0.0300538  
"22-JUL-2005",38188.5,84,-29.5017,5,0.0319176  
"22-JUL-2005",38188.5,84.5,-29.5017,5,0.0242068  
"22-JUL-2005",38188.5,85,-29.5017,5,0.0297549  
"22-JUL-2005",38188.5,85.5,-29.5017,5,0.0172448  
"22-JUL-2005",38188.5,86,-29.5017,5,0.0225736  
"22-JUL-2005",38188.5,86.5,-29.5017,5,0.0278582  
"22-JUL-2005",38188.5,87,-29.5017,5,0.0446281  
"22-JUL-2005",38188.5,87.5,-29.5017,5,0.0549792  
"22-JUL-2005",38188.5,88,-29.5017,5,0.0642918  
"22-JUL-2005",38188.5,88.5,-29.5017,5,0.0811369  
"22-JUL-2005",38188.5,89,-29.5017,5,0.098697  
"22-JUL-2005",38188.5,89.5,-29.5017,5,0.111153  
"22-JUL-2005",38188.5,90,-29.5017,5,0.113395  
"22-JUL-2005",38188.5,90.5,-29.5017,5,0.110628  
"22-JUL-2005",38188.5,91,-29.5017,5,0.106552  
"22-JUL-2005",38188.5,91.5,-29.5017,5,0.0866291  
"22-JUL-2005",38188.5,92,-29.5017,5,0.0649413  
"22-JUL-2005",38188.5,92.5,-29.5017,5,0.0453019  
"22-JUL-2005",38188.5,93,-29.5017,5,0.0409861  
"22-JUL-2005",38188.5,93.5,-29.5017,5,0.0499762  
"22-JUL-2005",38188.5,94,-29.5017,5,0.0490842  
"22-JUL-2005",38188.5,94.5,-29.5017,5,0.0460538  
"22-JUL-2005",38188.5,95,-29.5017,5,0.0435333  
"22-JUL-2005",38188.5,95.5,-29.5017,5,0.0361547  
"22-JUL-2005",38188.5,96,-29.5017,5,0.0294225  
"22-JUL-2005",38188.5,96.5,-29.5017,5,0.0319123  
"22-JUL-2005",38188.5,97,-29.5017,5,0.04252  
"22-JUL-2005",38188.5,97.5,-29.5017,5,0.0393652  
"22-JUL-2005",38188.5,98,-29.5017,5,0.0156969  
"22-JUL-2005",38188.5,98.5,-29.5017,5,0.0180046  
"22-JUL-2005",38188.5,99,-29.5017,5,0.0238555  
"22-JUL-2005",38188.5,99.5,-29.5017,5,0.0219027  
"22-JUL-2005",38188.5,100,-29.5017,5,0.024978  
"22-JUL-2005",38188.5,100.5,-29.5017,5,0.0292136  
"22-JUL-2005",38188.5,101,-29.5017,5,0.0519078  
"22-JUL-2005",38188.5,101.5,-29.5017,5,0.0745484  
"22-JUL-2005",38188.5,102,-29.5017,5,0.101102  
"22-JUL-2005",38188.5,102.5,-29.5017,5,0.092531  
"22-JUL-2005",38188.5,103,-29.5017,5,0.0355027  
"22-JUL-2005",38188.5,103.5,-29.5017,5,2.41495E-04  
"22-JUL-2005",38188.5,104,-29.5017,5,-0.0240577  
"22-JUL-2005",38188.5,104.5,-29.5017,5,-0.00979645  
"22-JUL-2005",38188.5,105,-29.5017,5,0.00286574  
"22-JUL-2005",38188.5,105.5,-29.5017,5,0.0226334  
"22-JUL-2005",38188.5,106,-29.5017,5,0.0299368  
"22-JUL-2005",38188.5,106.5,-29.5017,5,0.0297938  
"22-JUL-2005",38188.5,107,-29.5017,5,0.0240652  
"22-JUL-2005",38188.5,107.5,-29.5017,5,0.0131255  
"22-JUL-2005",38188.5,108,-29.5017,5,0.0173706  
"22-JUL-2005",38188.5,108.5,-29.5017,5,0.0110643  
"22-JUL-2005",38188.5,109,-29.5017,5,0.0203292  
"22-JUL-2005",38188.5,109.5,-29.5017,5,0.0110241  
"22-JUL-2005",38188.5,110,-29.5017,5,0.0119138  
"22-JUL-2005",38188.5,110.5,-29.5017,5,0.0229895  
"22-JUL-2005",38188.5,111,-29.5017,5,0.0353399  
"22-JUL-2005",38188.5,111.5,-29.5017,5,0.0664724  
"22-JUL-2005",38188.5,112,-29.5017,5,0.0847345  
"22-JUL-2005",38188.5,112.5,-29.5017,5,0.0999703  
"22-JUL-2005",38188.5,113,-29.5017,5,0.0931087  
"22-JUL-2005",38188.5,113.5,-29.5017,5,0.0731798  
"22-JUL-2005",38188.5,114,-29.5017,5,0.128108  
"22-JUL-2005",38188.5,114.5,-29.5017,5,0.236605  
"22-JUL-2005",38188.5,115,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,115.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,116,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,116.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,117,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,117.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,118,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,118.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,119,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,119.5,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,120,-29.5017,5,-1.E+34  
"22-JUL-2005",38188.5,30,-29.0041,5,-1.E+34  
"22-JUL-2005",38188.5,30.5,-29.0041,5,-1.E+34  
"22-JUL-2005",38188.5,31,-29.0041,5,-1.E+34  
"22-JUL-2005",38188.5,31.5,-29.0041,5,-1.E+34  
"22-JUL-2005",38188.5,32,-29.0041,5,-1.E+34  
"22-JUL-2005",38188.5,32.5,-29.0041,5,-0.146937  
"22-JUL-2005",38188.5,33,-29.0041,5,-0.174678  
"22-JUL-2005",38188.5,33.5,-29.0041,5,-0.127052  
"22-JUL-2005",38188.5,34,-29.0041,5,-0.0470065  
"22-JUL-2005",38188.5,34.5,-29.0041,5,-0.0385376  
"22-JUL-2005",38188.5,35,-29.0041,5,-0.033498  
"22-JUL-2005",38188.5,35.5,-29.0041,5,-0.0431072  
"22-JUL-2005",38188.5,36,-29.0041,5,-0.0470581  
"22-JUL-2005",38188.5,36.5,-29.0041,5,-0.0282446  
"22-JUL-2005",38188.5,37,-29.0041,5,0.00890391  
"22-JUL-2005",38188.5,37.5,-29.0041,5,0.0290394  
"22-JUL-2005",38188.5,38,-29.0041,5,0.036724  
"22-JUL-2005",38188.5,38.5,-29.0041,5,0.00348144  
"22-JUL-2005",38188.5,39,-29.0041,5,-0.0194716  
"22-JUL-2005",38188.5,39.5,-29.0041,5,-0.0406765  
"22-JUL-2005",38188.5,40,-29.0041,5,-0.0464762  
"22-JUL-2005",38188.5,40.5,-29.0041,5,-0.0493868  
"22-JUL-2005",38188.5,41,-29.0041,5,-0.036777  
"22-JUL-2005",38188.5,41.5,-29.0041,5,-0.0107692  
"22-JUL-2005",38188.5,42,-29.0041,5,-0.00116244  
"22-JUL-2005",38188.5,42.5,-29.0041,5,0.0347971  
"22-JUL-2005",38188.5,43,-29.0041,5,0.0654148  
"22-JUL-2005",38188.5,43.5,-29.0041,5,0.095723  
"22-JUL-2005",38188.5,44,-29.0041,5,0.118036  
"22-JUL-2005",38188.5,44.5,-29.0041,5,0.136237  
"22-JUL-2005",38188.5,45,-29.0041,5,0.166287  
"22-JUL-2005",38188.5,45.5,-29.0041,5,0.198403  
"22-JUL-2005",38188.5,46,-29.0041,5,0.222302  
"22-JUL-2005",38188.5,46.5,-29.0041,5,0.212413  
"22-JUL-2005",38188.5,47,-29.0041,5,0.159531  
"22-JUL-2005",38188.5,47.5,-29.0041,5,0.117634  
"22-JUL-2005",38188.5,48,-29.0041,5,0.0707206  
"22-JUL-2005",38188.5,48.5,-29.0041,5,0.0450763  
"22-JUL-2005",38188.5,49,-29.0041,5,0.0276755  
"22-JUL-2005",38188.5,49.5,-29.0041,5,0.0299925  
"22-JUL-2005",38188.5,50,-29.0041,5,0.0324054  
"22-JUL-2005",38188.5,50.5,-29.0041,5,0.0170868  
