Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"24-NOV-2004",37948.5,64.5,-30.0005,5,0.0724139  
"24-NOV-2004",37948.5,65,-30.0005,5,0.0786201  
"24-NOV-2004",37948.5,65.5,-30.0005,5,0.0671702  
"24-NOV-2004",37948.5,66,-30.0005,5,0.0557689  
"24-NOV-2004",37948.5,66.5,-30.0005,5,0.0548022  
"24-NOV-2004",37948.5,67,-30.0005,5,0.0552486  
"24-NOV-2004",37948.5,67.5,-30.0005,5,0.0636777  
"24-NOV-2004",37948.5,68,-30.0005,5,0.0631215  
"24-NOV-2004",37948.5,68.5,-30.0005,5,0.0494046  
"24-NOV-2004",37948.5,69,-30.0005,5,0.0374883  
"24-NOV-2004",37948.5,69.5,-30.0005,5,0.0344513  
"24-NOV-2004",37948.5,70,-30.0005,5,0.0317971  
"24-NOV-2004",37948.5,70.5,-30.0005,5,0.0223975  
"24-NOV-2004",37948.5,71,-30.0005,5,0.0193482  
"24-NOV-2004",37948.5,71.5,-30.0005,5,0.0159724  
"24-NOV-2004",37948.5,72,-30.0005,5,3.92009E-05  
"24-NOV-2004",37948.5,72.5,-30.0005,5,-0.00119919  
"24-NOV-2004",37948.5,73,-30.0005,5,-0.00233765  
"24-NOV-2004",37948.5,73.5,-30.0005,5,0.00410874  
"24-NOV-2004",37948.5,74,-30.0005,5,0.00765875  
"24-NOV-2004",37948.5,74.5,-30.0005,5,-0.00787973  
"24-NOV-2004",37948.5,75,-30.0005,5,-0.0084885  
"24-NOV-2004",37948.5,75.5,-30.0005,5,-0.00667459  
"24-NOV-2004",37948.5,76,-30.0005,5,0.00221763  
"24-NOV-2004",37948.5,76.5,-30.0005,5,-0.00187314  
"24-NOV-2004",37948.5,77,-30.0005,5,-0.0100143  
"24-NOV-2004",37948.5,77.5,-30.0005,5,-0.0112051  
"24-NOV-2004",37948.5,78,-30.0005,5,-0.0236106  
"24-NOV-2004",37948.5,78.5,-30.0005,5,-0.0305629  
"24-NOV-2004",37948.5,79,-30.0005,5,-0.0281058  
"24-NOV-2004",37948.5,79.5,-30.0005,5,-0.0346181  
"24-NOV-2004",37948.5,80,-30.0005,5,-0.0407164  
"24-NOV-2004",37948.5,80.5,-30.0005,5,-0.0442828  
"24-NOV-2004",37948.5,81,-30.0005,5,-0.046819  
"24-NOV-2004",37948.5,81.5,-30.0005,5,-0.0305014  
"24-NOV-2004",37948.5,82,-30.0005,5,-0.0195761  
"24-NOV-2004",37948.5,82.5,-30.0005,5,0.0066278  
"24-NOV-2004",37948.5,83,-30.0005,5,0.00685784  
"24-NOV-2004",37948.5,83.5,-30.0005,5,0.0115422  
"24-NOV-2004",37948.5,84,-30.0005,5,0.020946  
"24-NOV-2004",37948.5,84.5,-30.0005,5,0.0169734  
"24-NOV-2004",37948.5,85,-30.0005,5,0.0198183  
"24-NOV-2004",37948.5,85.5,-30.0005,5,0.02181  
"24-NOV-2004",37948.5,86,-30.0005,5,0.040909  
"24-NOV-2004",37948.5,86.5,-30.0005,5,0.06016  
"24-NOV-2004",37948.5,87,-30.0005,5,0.0657625  
"24-NOV-2004",37948.5,87.5,-30.0005,5,0.0877648  
"24-NOV-2004",37948.5,88,-30.0005,5,0.0698717  
"24-NOV-2004",37948.5,88.5,-30.0005,5,0.0658882  
"24-NOV-2004",37948.5,89,-30.0005,5,0.0540653  
"24-NOV-2004",37948.5,89.5,-30.0005,5,0.0335455  
"24-NOV-2004",37948.5,90,-30.0005,5,0.0498593  
"24-NOV-2004",37948.5,90.5,-30.0005,5,0.046985  
"24-NOV-2004",37948.5,91,-30.0005,5,0.0460379  
"24-NOV-2004",37948.5,91.5,-30.0005,5,0.0489345  
"24-NOV-2004",37948.5,92,-30.0005,5,0.0397104  
"24-NOV-2004",37948.5,92.5,-30.0005,5,0.0248694  
"24-NOV-2004",37948.5,93,-30.0005,5,0.00991163  
"24-NOV-2004",37948.5,93.5,-30.0005,5,0.0126557  
"24-NOV-2004",37948.5,94,-30.0005,5,0.0194482  
"24-NOV-2004",37948.5,94.5,-30.0005,5,0.0286931  
"24-NOV-2004",37948.5,95,-30.0005,5,0.02853  
"24-NOV-2004",37948.5,95.5,-30.0005,5,0.029758  
"24-NOV-2004",37948.5,96,-30.0005,5,0.0357935  
"24-NOV-2004",37948.5,96.5,-30.0005,5,0.0269237  
"24-NOV-2004",37948.5,97,-30.0005,5,0.0400208  
"24-NOV-2004",37948.5,97.5,-30.0005,5,0.0434478  
"24-NOV-2004",37948.5,98,-30.0005,5,0.0360569  
"24-NOV-2004",37948.5,98.5,-30.0005,5,0.0292941  
"24-NOV-2004",37948.5,99,-30.0005,5,0.0219902  
"24-NOV-2004",37948.5,99.5,-30.0005,5,0.0187917  
"24-NOV-2004",37948.5,100,-30.0005,5,0.0135965  
"24-NOV-2004",37948.5,100.5,-30.0005,5,-0.00898616  
"24-NOV-2004",37948.5,101,-30.0005,5,-0.0262713  
"24-NOV-2004",37948.5,101.5,-30.0005,5,-0.0282153  
"24-NOV-2004",37948.5,102,-30.0005,5,-0.0180096  
"24-NOV-2004",37948.5,102.5,-30.0005,5,0.00956654  
"24-NOV-2004",37948.5,103,-30.0005,5,0.0440103  
"24-NOV-2004",37948.5,103.5,-30.0005,5,0.04756  
"24-NOV-2004",37948.5,104,-30.0005,5,0.0450519  
"24-NOV-2004",37948.5,104.5,-30.0005,5,0.0377447  
"24-NOV-2004",37948.5,105,-30.0005,5,0.026683  
"24-NOV-2004",37948.5,105.5,-30.0005,5,0.00939975  
"24-NOV-2004",37948.5,106,-30.0005,5,-0.00125834  
"24-NOV-2004",37948.5,106.5,-30.0005,5,-0.00708884  
"24-NOV-2004",37948.5,107,-30.0005,5,8.35684E-04  
"24-NOV-2004",37948.5,107.5,-30.0005,5,0.0041228  
"24-NOV-2004",37948.5,108,-30.0005,5,0.00448183  
"24-NOV-2004",37948.5,108.5,-30.0005,5,0.00801338  
"24-NOV-2004",37948.5,109,-30.0005,5,0.0247443  
"24-NOV-2004",37948.5,109.5,-30.0005,5,0.0389974  
"24-NOV-2004",37948.5,110,-30.0005,5,0.0497093  
"24-NOV-2004",37948.5,110.5,-30.0005,5,0.0493093  
"24-NOV-2004",37948.5,111,-30.0005,5,0.0380267  
"24-NOV-2004",37948.5,111.5,-30.0005,5,0.042956  
"24-NOV-2004",37948.5,112,-30.0005,5,0.0998262  
"24-NOV-2004",37948.5,112.5,-30.0005,5,0.213746  
"24-NOV-2004",37948.5,113,-30.0005,5,0.28473  
"24-NOV-2004",37948.5,113.5,-30.0005,5,0.308  
"24-NOV-2004",37948.5,114,-30.0005,5,0.171422  
"24-NOV-2004",37948.5,114.5,-30.0005,5,-0.164659  
"24-NOV-2004",37948.5,115,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,115.5,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,116,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,116.5,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,117,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,117.5,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,118,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,118.5,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,119,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,119.5,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,120,-30.0005,5,-1.E+34  
"24-NOV-2004",37948.5,30,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,30.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,31,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,31.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,32,-29.5017,5,-0.159769  
"24-NOV-2004",37948.5,32.5,-29.5017,5,-0.193889  
"24-NOV-2004",37948.5,33,-29.5017,5,-0.25159  
"24-NOV-2004",37948.5,33.5,-29.5017,5,-0.13584  
"24-NOV-2004",37948.5,34,-29.5017,5,-0.133312  
"24-NOV-2004",37948.5,34.5,-29.5017,5,-0.106064  
"24-NOV-2004",37948.5,35,-29.5017,5,-0.0662843  
"24-NOV-2004",37948.5,35.5,-29.5017,5,-0.0536079  
"24-NOV-2004",37948.5,36,-29.5017,5,-0.0676598  
"24-NOV-2004",37948.5,36.5,-29.5017,5,-0.101424  
"24-NOV-2004",37948.5,37,-29.5017,5,-0.105959  
"24-NOV-2004",37948.5,37.5,-29.5017,5,-0.0879435  
"24-NOV-2004",37948.5,38,-29.5017,5,-0.00321585  
"24-NOV-2004",37948.5,38.5,-29.5017,5,0.0732627  
"24-NOV-2004",37948.5,39,-29.5017,5,0.0796891  
"24-NOV-2004",37948.5,39.5,-29.5017,5,0.0596635  
"24-NOV-2004",37948.5,40,-29.5017,5,0.0378322  
"24-NOV-2004",37948.5,40.5,-29.5017,5,-5.69565E-04  
"24-NOV-2004",37948.5,41,-29.5017,5,-0.0298961  
"24-NOV-2004",37948.5,41.5,-29.5017,5,-0.026567  
"24-NOV-2004",37948.5,42,-29.5017,5,-0.00823878  
"24-NOV-2004",37948.5,42.5,-29.5017,5,-0.00589886  
"24-NOV-2004",37948.5,43,-29.5017,5,-0.0211609  
"24-NOV-2004",37948.5,43.5,-29.5017,5,-0.0131577  
"24-NOV-2004",37948.5,44,-29.5017,5,-0.00957008  
"24-NOV-2004",37948.5,44.5,-29.5017,5,-0.0686429  
"24-NOV-2004",37948.5,45,-29.5017,5,-0.0112716  
"24-NOV-2004",37948.5,45.5,-29.5017,5,-0.0169569  
"24-NOV-2004",37948.5,46,-29.5017,5,-0.0247623  
"24-NOV-2004",37948.5,46.5,-29.5017,5,-0.0145887  
"24-NOV-2004",37948.5,47,-29.5017,5,-0.0248978  
"24-NOV-2004",37948.5,47.5,-29.5017,5,-0.0131627  
"24-NOV-2004",37948.5,48,-29.5017,5,0.0155259  
"24-NOV-2004",37948.5,48.5,-29.5017,5,0.0392987  
"24-NOV-2004",37948.5,49,-29.5017,5,0.0570701  
"24-NOV-2004",37948.5,49.5,-29.5017,5,0.0528924  
"24-NOV-2004",37948.5,50,-29.5017,5,0.0310091  
"24-NOV-2004",37948.5,50.5,-29.5017,5,0.0265545  
"24-NOV-2004",37948.5,51,-29.5017,5,0.0395509  
"24-NOV-2004",37948.5,51.5,-29.5017,5,0.0777762  
"24-NOV-2004",37948.5,52,-29.5017,5,0.0968589  
"24-NOV-2004",37948.5,52.5,-29.5017,5,0.0844218  
"24-NOV-2004",37948.5,53,-29.5017,5,0.0981503  
"24-NOV-2004",37948.5,53.5,-29.5017,5,0.120413  
"24-NOV-2004",37948.5,54,-29.5017,5,0.12325  
"24-NOV-2004",37948.5,54.5,-29.5017,5,0.147988  
"24-NOV-2004",37948.5,55,-29.5017,5,0.149858  
"24-NOV-2004",37948.5,55.5,-29.5017,5,0.126592  
"24-NOV-2004",37948.5,56,-29.5017,5,0.10374  
"24-NOV-2004",37948.5,56.5,-29.5017,5,0.102088  
"24-NOV-2004",37948.5,57,-29.5017,5,0.0884643  
"24-NOV-2004",37948.5,57.5,-29.5017,5,0.0587868  
"24-NOV-2004",37948.5,58,-29.5017,5,0.051623  
"24-NOV-2004",37948.5,58.5,-29.5017,5,0.0551182  
"24-NOV-2004",37948.5,59,-29.5017,5,0.0612053  
"24-NOV-2004",37948.5,59.5,-29.5017,5,0.0731037  
"24-NOV-2004",37948.5,60,-29.5017,5,0.076175  
"24-NOV-2004",37948.5,60.5,-29.5017,5,0.0810219  
"24-NOV-2004",37948.5,61,-29.5017,5,0.0844977  
"24-NOV-2004",37948.5,61.5,-29.5017,5,0.0919523  
"24-NOV-2004",37948.5,62,-29.5017,5,0.0896828  
"24-NOV-2004",37948.5,62.5,-29.5017,5,0.0841113  
"24-NOV-2004",37948.5,63,-29.5017,5,0.093132  
"24-NOV-2004",37948.5,63.5,-29.5017,5,0.0901496  
"24-NOV-2004",37948.5,64,-29.5017,5,0.0901434  
"24-NOV-2004",37948.5,64.5,-29.5017,5,0.089413  
"24-NOV-2004",37948.5,65,-29.5017,5,0.0876135  
"24-NOV-2004",37948.5,65.5,-29.5017,5,0.0839336  
"24-NOV-2004",37948.5,66,-29.5017,5,0.0791951  
"24-NOV-2004",37948.5,66.5,-29.5017,5,0.0692098  
"24-NOV-2004",37948.5,67,-29.5017,5,0.0710292  
"24-NOV-2004",37948.5,67.5,-29.5017,5,0.0731377  
"24-NOV-2004",37948.5,68,-29.5017,5,0.0657888  
"24-NOV-2004",37948.5,68.5,-29.5017,5,0.071555  
"24-NOV-2004",37948.5,69,-29.5017,5,0.0725029  
"24-NOV-2004",37948.5,69.5,-29.5017,5,0.0597901  
"24-NOV-2004",37948.5,70,-29.5017,5,0.055742  
"24-NOV-2004",37948.5,70.5,-29.5017,5,0.0446704  
"24-NOV-2004",37948.5,71,-29.5017,5,0.038061  
"24-NOV-2004",37948.5,71.5,-29.5017,5,0.0264334  
"24-NOV-2004",37948.5,72,-29.5017,5,0.01784  
"24-NOV-2004",37948.5,72.5,-29.5017,5,0.00451523  
"24-NOV-2004",37948.5,73,-29.5017,5,5.55161E-04  
"24-NOV-2004",37948.5,73.5,-29.5017,5,0.00117722  
"24-NOV-2004",37948.5,74,-29.5017,5,-0.00724475  
"24-NOV-2004",37948.5,74.5,-29.5017,5,0.00369098  
"24-NOV-2004",37948.5,75,-29.5017,5,-0.00356767  
"24-NOV-2004",37948.5,75.5,-29.5017,5,-0.00132247  
"24-NOV-2004",37948.5,76,-29.5017,5,-0.00437918  
"24-NOV-2004",37948.5,76.5,-29.5017,5,-0.00618982  
"24-NOV-2004",37948.5,77,-29.5017,5,0.00518704  
"24-NOV-2004",37948.5,77.5,-29.5017,5,-0.00104444  
"24-NOV-2004",37948.5,78,-29.5017,5,-0.0181485  
"24-NOV-2004",37948.5,78.5,-29.5017,5,-0.0179165  
"24-NOV-2004",37948.5,79,-29.5017,5,-0.0238891  
"24-NOV-2004",37948.5,79.5,-29.5017,5,-0.0224303  
"24-NOV-2004",37948.5,80,-29.5017,5,-0.0269694  
"24-NOV-2004",37948.5,80.5,-29.5017,5,-0.0387798  
"24-NOV-2004",37948.5,81,-29.5017,5,-0.0315448  
"24-NOV-2004",37948.5,81.5,-29.5017,5,-0.0296638  
"24-NOV-2004",37948.5,82,-29.5017,5,-0.00737883  
"24-NOV-2004",37948.5,82.5,-29.5017,5,0.00208402  
"24-NOV-2004",37948.5,83,-29.5017,5,0.0150961  
"24-NOV-2004",37948.5,83.5,-29.5017,5,0.0178149  
"24-NOV-2004",37948.5,84,-29.5017,5,0.0218382  
"24-NOV-2004",37948.5,84.5,-29.5017,5,0.0281606  
"24-NOV-2004",37948.5,85,-29.5017,5,0.00866252  
"24-NOV-2004",37948.5,85.5,-29.5017,5,0.00569961  
"24-NOV-2004",37948.5,86,-29.5017,5,0.00844216  
"24-NOV-2004",37948.5,86.5,-29.5017,5,0.0222026  
"24-NOV-2004",37948.5,87,-29.5017,5,0.0590279  
"24-NOV-2004",37948.5,87.5,-29.5017,5,0.073235  
"24-NOV-2004",37948.5,88,-29.5017,5,0.0832459  
"24-NOV-2004",37948.5,88.5,-29.5017,5,0.0903974  
"24-NOV-2004",37948.5,89,-29.5017,5,0.071822  
"24-NOV-2004",37948.5,89.5,-29.5017,5,0.0641211  
"24-NOV-2004",37948.5,90,-29.5017,5,0.0700258  
"24-NOV-2004",37948.5,90.5,-29.5017,5,0.065524  
"24-NOV-2004",37948.5,91,-29.5017,5,0.0606587  
"24-NOV-2004",37948.5,91.5,-29.5017,5,0.0545972  
"24-NOV-2004",37948.5,92,-29.5017,5,0.044323  
"24-NOV-2004",37948.5,92.5,-29.5017,5,0.0329935  
"24-NOV-2004",37948.5,93,-29.5017,5,0.021668  
"24-NOV-2004",37948.5,93.5,-29.5017,5,0.0136081  
"24-NOV-2004",37948.5,94,-29.5017,5,0.024198  
"24-NOV-2004",37948.5,94.5,-29.5017,5,0.0299548  
"24-NOV-2004",37948.5,95,-29.5017,5,0.0265176  
"24-NOV-2004",37948.5,95.5,-29.5017,5,0.0275056  
"24-NOV-2004",37948.5,96,-29.5017,5,0.0327147  
"24-NOV-2004",37948.5,96.5,-29.5017,5,0.0375273  
"24-NOV-2004",37948.5,97,-29.5017,5,0.0315871  
"24-NOV-2004",37948.5,97.5,-29.5017,5,0.0270716  
"24-NOV-2004",37948.5,98,-29.5017,5,0.0212641  
"24-NOV-2004",37948.5,98.5,-29.5017,5,0.0176257  
"24-NOV-2004",37948.5,99,-29.5017,5,0.0179206  
"24-NOV-2004",37948.5,99.5,-29.5017,5,0.0166953  
"24-NOV-2004",37948.5,100,-29.5017,5,0.00257055  
"24-NOV-2004",37948.5,100.5,-29.5017,5,-0.0102544  
"24-NOV-2004",37948.5,101,-29.5017,5,-0.00302912  
"24-NOV-2004",37948.5,101.5,-29.5017,5,0.00162111  
"24-NOV-2004",37948.5,102,-29.5017,5,0.00607849  
"24-NOV-2004",37948.5,102.5,-29.5017,5,0.0219137  
"24-NOV-2004",37948.5,103,-29.5017,5,0.0337167  
"24-NOV-2004",37948.5,103.5,-29.5017,5,0.0259235  
"24-NOV-2004",37948.5,104,-29.5017,5,0.0103502  
"24-NOV-2004",37948.5,104.5,-29.5017,5,-0.0105579  
"24-NOV-2004",37948.5,105,-29.5017,5,-0.0274641  
"24-NOV-2004",37948.5,105.5,-29.5017,5,-0.0303219  
"24-NOV-2004",37948.5,106,-29.5017,5,-0.00916974  
"24-NOV-2004",37948.5,106.5,-29.5017,5,0.0262936  
"24-NOV-2004",37948.5,107,-29.5017,5,0.0426173  
"24-NOV-2004",37948.5,107.5,-29.5017,5,0.013697  
"24-NOV-2004",37948.5,108,-29.5017,5,-0.00805121  
"24-NOV-2004",37948.5,108.5,-29.5017,5,-0.00976572  
"24-NOV-2004",37948.5,109,-29.5017,5,8.89212E-04  
"24-NOV-2004",37948.5,109.5,-29.5017,5,0.0145471  
"24-NOV-2004",37948.5,110,-29.5017,5,0.0184289  
"24-NOV-2004",37948.5,110.5,-29.5017,5,0.0155334  
"24-NOV-2004",37948.5,111,-29.5017,5,0.0243477  
"24-NOV-2004",37948.5,111.5,-29.5017,5,0.0803801  
"24-NOV-2004",37948.5,112,-29.5017,5,0.22321  
"24-NOV-2004",37948.5,112.5,-29.5017,5,0.374697  
"24-NOV-2004",37948.5,113,-29.5017,5,0.402093  
"24-NOV-2004",37948.5,113.5,-29.5017,5,0.245826  
"24-NOV-2004",37948.5,114,-29.5017,5,0.265368  
"24-NOV-2004",37948.5,114.5,-29.5017,5,0.356076  
"24-NOV-2004",37948.5,115,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,115.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,116,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,116.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,117,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,117.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,118,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,118.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,119,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,119.5,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,120,-29.5017,5,-1.E+34  
"24-NOV-2004",37948.5,30,-29.0041,5,-1.E+34  
"24-NOV-2004",37948.5,30.5,-29.0041,5,-1.E+34  
"24-NOV-2004",37948.5,31,-29.0041,5,-1.E+34  
"24-NOV-2004",37948.5,31.5,-29.0041,5,-1.E+34  
"24-NOV-2004",37948.5,32,-29.0041,5,-1.E+34  
"24-NOV-2004",37948.5,32.5,-29.0041,5,-0.202287  
"24-NOV-2004",37948.5,33,-29.0041,5,-0.117213  
"24-NOV-2004",37948.5,33.5,-29.0041,5,-0.0698254  
"24-NOV-2004",37948.5,34,-29.0041,5,-0.0821766  
"24-NOV-2004",37948.5,34.5,-29.0041,5,-0.0833115  
"24-NOV-2004",37948.5,35,-29.0041,5,-0.0579406  
"24-NOV-2004",37948.5,35.5,-29.0041,5,-0.0806927  
"24-NOV-2004",37948.5,36,-29.0041,5,-0.127445  
"24-NOV-2004",37948.5,36.5,-29.0041,5,-0.159872  
"24-NOV-2004",37948.5,37,-29.0041,5,-0.177822  
"24-NOV-2004",37948.5,37.5,-29.0041,5,-0.161379  
"24-NOV-2004",37948.5,38,-29.0041,5,-0.134109  
"24-NOV-2004",37948.5,38.5,-29.0041,5,-0.0633645  
"24-NOV-2004",37948.5,39,-29.0041,5,0.012694  
"24-NOV-2004",37948.5,39.5,-29.0041,5,0.0613664  
"24-NOV-2004",37948.5,40,-29.0041,5,0.0936457  
"24-NOV-2004",37948.5,40.5,-29.0041,5,0.0758877  
"24-NOV-2004",37948.5,41,-29.0041,5,0.063094  
"24-NOV-2004",37948.5,41.5,-29.0041,5,0.0407221  
"24-NOV-2004",37948.5,42,-29.0041,5,0.0397841  
"24-NOV-2004",37948.5,42.5,-29.0041,5,0.0139667  
"24-NOV-2004",37948.5,43,-29.0041,5,-0.0140471  
"24-NOV-2004",37948.5,43.5,-29.0041,5,-0.00623757  
"24-NOV-2004",37948.5,44,-29.0041,5,0.0178777  
"24-NOV-2004",37948.5,44.5,-29.0041,5,0.015907  
"24-NOV-2004",37948.5,45,-29.0041,5,0.0644764  
"24-NOV-2004",37948.5,45.5,-29.0041,5,0.0584417  
"24-NOV-2004",37948.5,46,-29.0041,5,0.0332369  
"24-NOV-2004",37948.5,46.5,-29.0041,5,-0.00490045  
"24-NOV-2004",37948.5,47,-29.0041,5,-0.0308597  
"24-NOV-2004",37948.5,47.5,-29.0041,5,-0.0435505  
"24-NOV-2004",37948.5,48,-29.0041,5,-0.038477  
"24-NOV-2004",37948.5,48.5,-29.0041,5,5.13619E-04  
"24-NOV-2004",37948.5,49,-29.0041,5,0.0229627  
"24-NOV-2004",37948.5,49.5,-29.0041,5,0.0314483  
"24-NOV-2004",37948.5,50,-29.0041,5,0.0348848  
