Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"15-OCT-2005",38273.5,47.5,-30.0005,5,0.0378761  
"15-OCT-2005",38273.5,48,-30.0005,5,0.0512237  
"15-OCT-2005",38273.5,48.5,-30.0005,5,0.0714537  
"15-OCT-2005",38273.5,49,-30.0005,5,0.0635115  
"15-OCT-2005",38273.5,49.5,-30.0005,5,0.059568  
"15-OCT-2005",38273.5,50,-30.0005,5,0.055127  
"15-OCT-2005",38273.5,50.5,-30.0005,5,0.053988  
"15-OCT-2005",38273.5,51,-30.0005,5,0.0622863  
"15-OCT-2005",38273.5,51.5,-30.0005,5,0.0518512  
"15-OCT-2005",38273.5,52,-30.0005,5,0.0317775  
"15-OCT-2005",38273.5,52.5,-30.0005,5,0.0318845  
"15-OCT-2005",38273.5,53,-30.0005,5,0.0307346  
"15-OCT-2005",38273.5,53.5,-30.0005,5,0.0127303  
"15-OCT-2005",38273.5,54,-30.0005,5,0.00523978  
"15-OCT-2005",38273.5,54.5,-30.0005,5,0.00623155  
"15-OCT-2005",38273.5,55,-30.0005,5,0.00776178  
"15-OCT-2005",38273.5,55.5,-30.0005,5,0.00866742  
"15-OCT-2005",38273.5,56,-30.0005,5,0.0237654  
"15-OCT-2005",38273.5,56.5,-30.0005,5,0.0349663  
"15-OCT-2005",38273.5,57,-30.0005,5,0.0447892  
"15-OCT-2005",38273.5,57.5,-30.0005,5,0.0508139  
"15-OCT-2005",38273.5,58,-30.0005,5,0.0438274  
"15-OCT-2005",38273.5,58.5,-30.0005,5,0.0336726  
"15-OCT-2005",38273.5,59,-30.0005,5,0.0134229  
"15-OCT-2005",38273.5,59.5,-30.0005,5,-0.00197552  
"15-OCT-2005",38273.5,60,-30.0005,5,-0.0154218  
"15-OCT-2005",38273.5,60.5,-30.0005,5,-0.039395  
"15-OCT-2005",38273.5,61,-30.0005,5,-0.0736419  
"15-OCT-2005",38273.5,61.5,-30.0005,5,-0.0853797  
"15-OCT-2005",38273.5,62,-30.0005,5,-0.0760142  
"15-OCT-2005",38273.5,62.5,-30.0005,5,-0.0755772  
"15-OCT-2005",38273.5,63,-30.0005,5,-0.0741193  
"15-OCT-2005",38273.5,63.5,-30.0005,5,-0.0702103  
"15-OCT-2005",38273.5,64,-30.0005,5,-0.0614434  
"15-OCT-2005",38273.5,64.5,-30.0005,5,-0.0621521  
"15-OCT-2005",38273.5,65,-30.0005,5,-0.0567473  
"15-OCT-2005",38273.5,65.5,-30.0005,5,-0.0328562  
"15-OCT-2005",38273.5,66,-30.0005,5,-0.0207032  
"15-OCT-2005",38273.5,66.5,-30.0005,5,-0.0112337  
"15-OCT-2005",38273.5,67,-30.0005,5,-0.0256966  
"15-OCT-2005",38273.5,67.5,-30.0005,5,-0.0358993  
"15-OCT-2005",38273.5,68,-30.0005,5,-0.0359091  
"15-OCT-2005",38273.5,68.5,-30.0005,5,-0.0317092  
"15-OCT-2005",38273.5,69,-30.0005,5,-0.0183432  
"15-OCT-2005",38273.5,69.5,-30.0005,5,-0.0122339  
"15-OCT-2005",38273.5,70,-30.0005,5,-0.00299748  
"15-OCT-2005",38273.5,70.5,-30.0005,5,0.00305268  
"15-OCT-2005",38273.5,71,-30.0005,5,0.0238047  
"15-OCT-2005",38273.5,71.5,-30.0005,5,0.0395697  
"15-OCT-2005",38273.5,72,-30.0005,5,0.0522057  
"15-OCT-2005",38273.5,72.5,-30.0005,5,0.0854556  
"15-OCT-2005",38273.5,73,-30.0005,5,0.106847  
"15-OCT-2005",38273.5,73.5,-30.0005,5,0.125218  
"15-OCT-2005",38273.5,74,-30.0005,5,0.118691  
"15-OCT-2005",38273.5,74.5,-30.0005,5,0.108353  
"15-OCT-2005",38273.5,75,-30.0005,5,0.103066  
"15-OCT-2005",38273.5,75.5,-30.0005,5,0.077543  
"15-OCT-2005",38273.5,76,-30.0005,5,0.0419431  
"15-OCT-2005",38273.5,76.5,-30.0005,5,0.0246141  
"15-OCT-2005",38273.5,77,-30.0005,5,0.0172592  
"15-OCT-2005",38273.5,77.5,-30.0005,5,0.00470402  
"15-OCT-2005",38273.5,78,-30.0005,5,-0.0109347  
"15-OCT-2005",38273.5,78.5,-30.0005,5,-0.035041  
"15-OCT-2005",38273.5,79,-30.0005,5,-0.0453187  
"15-OCT-2005",38273.5,79.5,-30.0005,5,-0.0539631  
"15-OCT-2005",38273.5,80,-30.0005,5,-0.0423178  
"15-OCT-2005",38273.5,80.5,-30.0005,5,-0.0294437  
"15-OCT-2005",38273.5,81,-30.0005,5,-0.0341014  
"15-OCT-2005",38273.5,81.5,-30.0005,5,-0.0311197  
"15-OCT-2005",38273.5,82,-30.0005,5,-0.0324312  
"15-OCT-2005",38273.5,82.5,-30.0005,5,-0.0378863  
"15-OCT-2005",38273.5,83,-30.0005,5,-0.0544608  
"15-OCT-2005",38273.5,83.5,-30.0005,5,-0.0537801  
"15-OCT-2005",38273.5,84,-30.0005,5,-0.0437964  
"15-OCT-2005",38273.5,84.5,-30.0005,5,-0.0410927  
"15-OCT-2005",38273.5,85,-30.0005,5,-0.0307877  
"15-OCT-2005",38273.5,85.5,-30.0005,5,-0.0257323  
"15-OCT-2005",38273.5,86,-30.0005,5,-0.0258776  
"15-OCT-2005",38273.5,86.5,-30.0005,5,-0.0105517  
"15-OCT-2005",38273.5,87,-30.0005,5,-0.018197  
"15-OCT-2005",38273.5,87.5,-30.0005,5,0.0714886  
"15-OCT-2005",38273.5,88,-30.0005,5,0.0456215  
"15-OCT-2005",38273.5,88.5,-30.0005,5,0.0165996  
"15-OCT-2005",38273.5,89,-30.0005,5,0.00979042  
"15-OCT-2005",38273.5,89.5,-30.0005,5,0.00266223  
"15-OCT-2005",38273.5,90,-30.0005,5,0.025563  
"15-OCT-2005",38273.5,90.5,-30.0005,5,0.0430983  
"15-OCT-2005",38273.5,91,-30.0005,5,0.0493257  
"15-OCT-2005",38273.5,91.5,-30.0005,5,0.0754893  
"15-OCT-2005",38273.5,92,-30.0005,5,0.0647889  
"15-OCT-2005",38273.5,92.5,-30.0005,5,0.0480657  
"15-OCT-2005",38273.5,93,-30.0005,5,0.0515277  
"15-OCT-2005",38273.5,93.5,-30.0005,5,0.0377619  
"15-OCT-2005",38273.5,94,-30.0005,5,0.0371704  
"15-OCT-2005",38273.5,94.5,-30.0005,5,0.039904  
"15-OCT-2005",38273.5,95,-30.0005,5,0.0315566  
"15-OCT-2005",38273.5,95.5,-30.0005,5,0.0300273  
"15-OCT-2005",38273.5,96,-30.0005,5,0.01691  
"15-OCT-2005",38273.5,96.5,-30.0005,5,0.00849175  
"15-OCT-2005",38273.5,97,-30.0005,5,0.0052482  
"15-OCT-2005",38273.5,97.5,-30.0005,5,0.00464954  
"15-OCT-2005",38273.5,98,-30.0005,5,0.00205756  
"15-OCT-2005",38273.5,98.5,-30.0005,5,-0.00266287  
"15-OCT-2005",38273.5,99,-30.0005,5,0.00234609  
"15-OCT-2005",38273.5,99.5,-30.0005,5,0.0124642  
"15-OCT-2005",38273.5,100,-30.0005,5,0.0204871  
"15-OCT-2005",38273.5,100.5,-30.0005,5,0.00675626  
"15-OCT-2005",38273.5,101,-30.0005,5,-0.0125953  
"15-OCT-2005",38273.5,101.5,-30.0005,5,-0.0284279  
"15-OCT-2005",38273.5,102,-30.0005,5,-0.0313855  
"15-OCT-2005",38273.5,102.5,-30.0005,5,-0.0336832  
"15-OCT-2005",38273.5,103,-30.0005,5,-0.0454348  
"15-OCT-2005",38273.5,103.5,-30.0005,5,-0.0462055  
"15-OCT-2005",38273.5,104,-30.0005,5,-0.0461175  
"15-OCT-2005",38273.5,104.5,-30.0005,5,-0.051627  
"15-OCT-2005",38273.5,105,-30.0005,5,-0.0496816  
"15-OCT-2005",38273.5,105.5,-30.0005,5,-0.0537482  
"15-OCT-2005",38273.5,106,-30.0005,5,-0.0593888  
"15-OCT-2005",38273.5,106.5,-30.0005,5,-0.0554547  
"15-OCT-2005",38273.5,107,-30.0005,5,-0.0447916  
"15-OCT-2005",38273.5,107.5,-30.0005,5,-0.0338863  
"15-OCT-2005",38273.5,108,-30.0005,5,-0.00922575  
"15-OCT-2005",38273.5,108.5,-30.0005,5,0.00809056  
"15-OCT-2005",38273.5,109,-30.0005,5,0.0281624  
"15-OCT-2005",38273.5,109.5,-30.0005,5,0.040068  
"15-OCT-2005",38273.5,110,-30.0005,5,0.026238  
"15-OCT-2005",38273.5,110.5,-30.0005,5,0.0153467  
"15-OCT-2005",38273.5,111,-30.0005,5,0.00839838  
"15-OCT-2005",38273.5,111.5,-30.0005,5,-0.00401964  
"15-OCT-2005",38273.5,112,-30.0005,5,0.00793052  
"15-OCT-2005",38273.5,112.5,-30.0005,5,0.041045  
"15-OCT-2005",38273.5,113,-30.0005,5,0.0351829  
"15-OCT-2005",38273.5,113.5,-30.0005,5,-0.0617368  
"15-OCT-2005",38273.5,114,-30.0005,5,-0.0369751  
"15-OCT-2005",38273.5,114.5,-30.0005,5,0.0691357  
"15-OCT-2005",38273.5,115,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,115.5,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,116,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,116.5,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,117,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,117.5,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,118,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,118.5,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,119,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,119.5,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,120,-30.0005,5,-1.E+34  
"15-OCT-2005",38273.5,30,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,30.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,31,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,31.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,32,-29.5017,5,-0.175609  
"15-OCT-2005",38273.5,32.5,-29.5017,5,-0.237427  
"15-OCT-2005",38273.5,33,-29.5017,5,-0.303344  
"15-OCT-2005",38273.5,33.5,-29.5017,5,-0.0770366  
"15-OCT-2005",38273.5,34,-29.5017,5,-0.020978  
"15-OCT-2005",38273.5,34.5,-29.5017,5,-0.0541022  
"15-OCT-2005",38273.5,35,-29.5017,5,-0.0324009  
"15-OCT-2005",38273.5,35.5,-29.5017,5,-0.025746  
"15-OCT-2005",38273.5,36,-29.5017,5,-0.0551532  
"15-OCT-2005",38273.5,36.5,-29.5017,5,-0.0773208  
"15-OCT-2005",38273.5,37,-29.5017,5,-0.0883022  
"15-OCT-2005",38273.5,37.5,-29.5017,5,-0.0819097  
"15-OCT-2005",38273.5,38,-29.5017,5,-0.0125727  
"15-OCT-2005",38273.5,38.5,-29.5017,5,0.0405615  
"15-OCT-2005",38273.5,39,-29.5017,5,0.0556593  
"15-OCT-2005",38273.5,39.5,-29.5017,5,0.0644613  
"15-OCT-2005",38273.5,40,-29.5017,5,0.0800793  
"15-OCT-2005",38273.5,40.5,-29.5017,5,0.0855112  
"15-OCT-2005",38273.5,41,-29.5017,5,0.100849  
"15-OCT-2005",38273.5,41.5,-29.5017,5,0.147842  
"15-OCT-2005",38273.5,42,-29.5017,5,0.157817  
"15-OCT-2005",38273.5,42.5,-29.5017,5,0.15677  
"15-OCT-2005",38273.5,43,-29.5017,5,0.156452  
"15-OCT-2005",38273.5,43.5,-29.5017,5,0.161106  
"15-OCT-2005",38273.5,44,-29.5017,5,0.148707  
"15-OCT-2005",38273.5,44.5,-29.5017,5,0.156926  
"15-OCT-2005",38273.5,45,-29.5017,5,0.141934  
"15-OCT-2005",38273.5,45.5,-29.5017,5,0.110161  
"15-OCT-2005",38273.5,46,-29.5017,5,0.097302  
"15-OCT-2005",38273.5,46.5,-29.5017,5,0.0609357  
"15-OCT-2005",38273.5,47,-29.5017,5,0.0381018  
"15-OCT-2005",38273.5,47.5,-29.5017,5,0.0242521  
"15-OCT-2005",38273.5,48,-29.5017,5,0.035722  
"15-OCT-2005",38273.5,48.5,-29.5017,5,0.0350546  
"15-OCT-2005",38273.5,49,-29.5017,5,0.0301641  
"15-OCT-2005",38273.5,49.5,-29.5017,5,0.0405837  
"15-OCT-2005",38273.5,50,-29.5017,5,0.0374765  
"15-OCT-2005",38273.5,50.5,-29.5017,5,0.0247869  
"15-OCT-2005",38273.5,51,-29.5017,5,0.00776264  
"15-OCT-2005",38273.5,51.5,-29.5017,5,0.00574078  
"15-OCT-2005",38273.5,52,-29.5017,5,0.0137337  
"15-OCT-2005",38273.5,52.5,-29.5017,5,0.00968117  
"15-OCT-2005",38273.5,53,-29.5017,5,-6.75471E-04  
"15-OCT-2005",38273.5,53.5,-29.5017,5,-0.00297832  
"15-OCT-2005",38273.5,54,-29.5017,5,-0.00265238  
"15-OCT-2005",38273.5,54.5,-29.5017,5,-0.00768362  
"15-OCT-2005",38273.5,55,-29.5017,5,-0.0158208  
"15-OCT-2005",38273.5,55.5,-29.5017,5,-0.0140882  
"15-OCT-2005",38273.5,56,-29.5017,5,-0.0034463  
"15-OCT-2005",38273.5,56.5,-29.5017,5,0.0101207  
"15-OCT-2005",38273.5,57,-29.5017,5,0.0193327  
"15-OCT-2005",38273.5,57.5,-29.5017,5,0.017932  
"15-OCT-2005",38273.5,58,-29.5017,5,0.00904612  
"15-OCT-2005",38273.5,58.5,-29.5017,5,-0.00822149  
"15-OCT-2005",38273.5,59,-29.5017,5,-0.0114067  
"15-OCT-2005",38273.5,59.5,-29.5017,5,-0.0185197  
"15-OCT-2005",38273.5,60,-29.5017,5,-0.0229113  
"15-OCT-2005",38273.5,60.5,-29.5017,5,-0.020003  
"15-OCT-2005",38273.5,61,-29.5017,5,-0.0310207  
"15-OCT-2005",38273.5,61.5,-29.5017,5,-0.0562222  
"15-OCT-2005",38273.5,62,-29.5017,5,-0.0695142  
"15-OCT-2005",38273.5,62.5,-29.5017,5,-0.0648541  
"15-OCT-2005",38273.5,63,-29.5017,5,-0.0676888  
"15-OCT-2005",38273.5,63.5,-29.5017,5,-0.0527574  
"15-OCT-2005",38273.5,64,-29.5017,5,-0.0423028  
"15-OCT-2005",38273.5,64.5,-29.5017,5,-0.036013  
"15-OCT-2005",38273.5,65,-29.5017,5,-0.0293962  
"15-OCT-2005",38273.5,65.5,-29.5017,5,-0.0223479  
"15-OCT-2005",38273.5,66,-29.5017,5,-0.00507257  
"15-OCT-2005",38273.5,66.5,-29.5017,5,-0.00629274  
"15-OCT-2005",38273.5,67,-29.5017,5,-0.00511613  
"15-OCT-2005",38273.5,67.5,-29.5017,5,-0.0134444  
"15-OCT-2005",38273.5,68,-29.5017,5,-0.0252883  
"15-OCT-2005",38273.5,68.5,-29.5017,5,-0.0339147  
"15-OCT-2005",38273.5,69,-29.5017,5,-0.0300463  
"15-OCT-2005",38273.5,69.5,-29.5017,5,-0.00679888  
"15-OCT-2005",38273.5,70,-29.5017,5,0.0135363  
"15-OCT-2005",38273.5,70.5,-29.5017,5,0.0328104  
"15-OCT-2005",38273.5,71,-29.5017,5,0.0366711  
"15-OCT-2005",38273.5,71.5,-29.5017,5,0.0319263  
"15-OCT-2005",38273.5,72,-29.5017,5,0.0377892  
"15-OCT-2005",38273.5,72.5,-29.5017,5,0.0411132  
"15-OCT-2005",38273.5,73,-29.5017,5,0.0572776  
"15-OCT-2005",38273.5,73.5,-29.5017,5,0.0575961  
"15-OCT-2005",38273.5,74,-29.5017,5,0.0705621  
"15-OCT-2005",38273.5,74.5,-29.5017,5,0.0922289  
"15-OCT-2005",38273.5,75,-29.5017,5,0.0739326  
"15-OCT-2005",38273.5,75.5,-29.5017,5,0.0391172  
"15-OCT-2005",38273.5,76,-29.5017,5,0.0182356  
"15-OCT-2005",38273.5,76.5,-29.5017,5,0.00549094  
"15-OCT-2005",38273.5,77,-29.5017,5,-0.00183465  
"15-OCT-2005",38273.5,77.5,-29.5017,5,-0.0140131  
"15-OCT-2005",38273.5,78,-29.5017,5,-0.0398594  
"15-OCT-2005",38273.5,78.5,-29.5017,5,-0.0422341  
"15-OCT-2005",38273.5,79,-29.5017,5,-0.0440652  
"15-OCT-2005",38273.5,79.5,-29.5017,5,-0.0515023  
"15-OCT-2005",38273.5,80,-29.5017,5,-0.0438907  
"15-OCT-2005",38273.5,80.5,-29.5017,5,-0.0526646  
"15-OCT-2005",38273.5,81,-29.5017,5,-0.0570635  
"15-OCT-2005",38273.5,81.5,-29.5017,5,-0.0589009  
"15-OCT-2005",38273.5,82,-29.5017,5,-0.0557222  
"15-OCT-2005",38273.5,82.5,-29.5017,5,-0.0634422  
"15-OCT-2005",38273.5,83,-29.5017,5,-0.0588505  
"15-OCT-2005",38273.5,83.5,-29.5017,5,-0.0583613  
"15-OCT-2005",38273.5,84,-29.5017,5,-0.0660026  
"15-OCT-2005",38273.5,84.5,-29.5017,5,-0.0577884  
"15-OCT-2005",38273.5,85,-29.5017,5,-0.0547817  
"15-OCT-2005",38273.5,85.5,-29.5017,5,-0.0450563  
"15-OCT-2005",38273.5,86,-29.5017,5,-0.0434122  
"15-OCT-2005",38273.5,86.5,-29.5017,5,-0.0246707  
"15-OCT-2005",38273.5,87,-29.5017,5,0.0539568  
"15-OCT-2005",38273.5,87.5,-29.5017,5,0.0378862  
"15-OCT-2005",38273.5,88,-29.5017,5,0.0403215  
"15-OCT-2005",38273.5,88.5,-29.5017,5,0.0137134  
"15-OCT-2005",38273.5,89,-29.5017,5,6.09399E-04  
"15-OCT-2005",38273.5,89.5,-29.5017,5,0.00251387  
"15-OCT-2005",38273.5,90,-29.5017,5,0.0175999  
"15-OCT-2005",38273.5,90.5,-29.5017,5,0.0473953  
"15-OCT-2005",38273.5,91,-29.5017,5,0.0532275  
"15-OCT-2005",38273.5,91.5,-29.5017,5,0.0535224  
"15-OCT-2005",38273.5,92,-29.5017,5,0.0466262  
"15-OCT-2005",38273.5,92.5,-29.5017,5,0.0512385  
"15-OCT-2005",38273.5,93,-29.5017,5,0.0414834  
"15-OCT-2005",38273.5,93.5,-29.5017,5,0.0319002  
"15-OCT-2005",38273.5,94,-29.5017,5,0.0441186  
"15-OCT-2005",38273.5,94.5,-29.5017,5,0.0544668  
"15-OCT-2005",38273.5,95,-29.5017,5,0.0573168  
"15-OCT-2005",38273.5,95.5,-29.5017,5,0.0502497  
"15-OCT-2005",38273.5,96,-29.5017,5,0.0340135  
"15-OCT-2005",38273.5,96.5,-29.5017,5,0.0201407  
"15-OCT-2005",38273.5,97,-29.5017,5,0.0147504  
"15-OCT-2005",38273.5,97.5,-29.5017,5,0.0138109  
"15-OCT-2005",38273.5,98,-29.5017,5,0.00716009  
"15-OCT-2005",38273.5,98.5,-29.5017,5,0.00644059  
"15-OCT-2005",38273.5,99,-29.5017,5,0.00597534  
"15-OCT-2005",38273.5,99.5,-29.5017,5,0.00770092  
"15-OCT-2005",38273.5,100,-29.5017,5,0.0107661  
"15-OCT-2005",38273.5,100.5,-29.5017,5,-0.00645817  
"15-OCT-2005",38273.5,101,-29.5017,5,-0.0308211  
"15-OCT-2005",38273.5,101.5,-29.5017,5,-0.0426656  
"15-OCT-2005",38273.5,102,-29.5017,5,-0.0454125  
"15-OCT-2005",38273.5,102.5,-29.5017,5,-0.0442365  
"15-OCT-2005",38273.5,103,-29.5017,5,-0.0468111  
"15-OCT-2005",38273.5,103.5,-29.5017,5,-0.0430406  
"15-OCT-2005",38273.5,104,-29.5017,5,-0.040948  
"15-OCT-2005",38273.5,104.5,-29.5017,5,-0.0461577  
"15-OCT-2005",38273.5,105,-29.5017,5,-0.0499904  
"15-OCT-2005",38273.5,105.5,-29.5017,5,-0.0585451  
"15-OCT-2005",38273.5,106,-29.5017,5,-0.0687154  
"15-OCT-2005",38273.5,106.5,-29.5017,5,-0.0653306  
"15-OCT-2005",38273.5,107,-29.5017,5,-0.0673147  
"15-OCT-2005",38273.5,107.5,-29.5017,5,-0.0668971  
"15-OCT-2005",38273.5,108,-29.5017,5,-0.0622845  
"15-OCT-2005",38273.5,108.5,-29.5017,5,-0.0543682  
"15-OCT-2005",38273.5,109,-29.5017,5,-0.0329175  
"15-OCT-2005",38273.5,109.5,-29.5017,5,-0.0170116  
"15-OCT-2005",38273.5,110,-29.5017,5,-0.00249911  
"15-OCT-2005",38273.5,110.5,-29.5017,5,-0.0190413  
"15-OCT-2005",38273.5,111,-29.5017,5,-0.0448598  
"15-OCT-2005",38273.5,111.5,-29.5017,5,-0.0445391  
"15-OCT-2005",38273.5,112,-29.5017,5,-0.0105517  
"15-OCT-2005",38273.5,112.5,-29.5017,5,0.0134126  
"15-OCT-2005",38273.5,113,-29.5017,5,-0.0516056  
"15-OCT-2005",38273.5,113.5,-29.5017,5,-0.0541059  
"15-OCT-2005",38273.5,114,-29.5017,5,-0.0807526  
"15-OCT-2005",38273.5,114.5,-29.5017,5,-0.144071  
"15-OCT-2005",38273.5,115,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,115.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,116,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,116.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,117,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,117.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,118,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,118.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,119,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,119.5,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,120,-29.5017,5,-1.E+34  
"15-OCT-2005",38273.5,30,-29.0041,5,-1.E+34  
"15-OCT-2005",38273.5,30.5,-29.0041,5,-1.E+34  
"15-OCT-2005",38273.5,31,-29.0041,5,-1.E+34  
"15-OCT-2005",38273.5,31.5,-29.0041,5,-1.E+34  
"15-OCT-2005",38273.5,32,-29.0041,5,-1.E+34  
"15-OCT-2005",38273.5,32.5,-29.0041,5,-0.180081  
"15-OCT-2005",38273.5,33,-29.0041,5,-0.189229  
"15-OCT-2005",38273.5,33.5,-29.0041,5,-0.128176  
"15-OCT-2005",38273.5,34,-29.0041,5,-0.0355874  
"15-OCT-2005",38273.5,34.5,-29.0041,5,-0.0295455  
"15-OCT-2005",38273.5,35,-29.0041,5,-0.0406082  
"15-OCT-2005",38273.5,35.5,-29.0041,5,-0.0745356  
"15-OCT-2005",38273.5,36,-29.0041,5,-0.11227  
"15-OCT-2005",38273.5,36.5,-29.0041,5,-0.146763  
"15-OCT-2005",38273.5,37,-29.0041,5,-0.174237  
"15-OCT-2005",38273.5,37.5,-29.0041,5,-0.165849  
"15-OCT-2005",38273.5,38,-29.0041,5,-0.157814  
"15-OCT-2005",38273.5,38.5,-29.0041,5,-0.113977  
"15-OCT-2005",38273.5,39,-29.0041,5,-0.063819  
"15-OCT-2005",38273.5,39.5,-29.0041,5,-0.010783  
"15-OCT-2005",38273.5,40,-29.0041,5,0.0453184  
"15-OCT-2005",38273.5,40.5,-29.0041,5,0.0925377  
"15-OCT-2005",38273.5,41,-29.0041,5,0.121197  
"15-OCT-2005",38273.5,41.5,-29.0041,5,0.104122  
"15-OCT-2005",38273.5,42,-29.0041,5,0.0599746  
"15-OCT-2005",38273.5,42.5,-29.0041,5,0.0211577  
"15-OCT-2005",38273.5,43,-29.0041,5,0.0295573  
"15-OCT-2005",38273.5,43.5,-29.0041,5,0.033197  
"15-OCT-2005",38273.5,44,-29.0041,5,0.00884817  
"15-OCT-2005",38273.5,44.5,-29.0041,5,-0.0343762  
"15-OCT-2005",38273.5,45,-29.0041,5,-0.0336939  
"15-OCT-2005",38273.5,45.5,-29.0041,5,-0.0159449  
"15-OCT-2005",38273.5,46,-29.0041,5,-0.00738601  
"15-OCT-2005",38273.5,46.5,-29.0041,5,0.0172614  
"15-OCT-2005",38273.5,47,-29.0041,5,0.0104262  
"15-OCT-2005",38273.5,47.5,-29.0041,5,0.00329126  
"15-OCT-2005",38273.5,48,-29.0041,5,0.00557273  
"15-OCT-2005",38273.5,48.5,-29.0041,5,-0.00522115  
"15-OCT-2005",38273.5,49,-29.0041,5,-0.00992361  
