Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"29-DEC-2005",38348.5,78.5,-30.0005,5,0.042133  
"29-DEC-2005",38348.5,79,-30.0005,5,0.0375128  
"29-DEC-2005",38348.5,79.5,-30.0005,5,0.0367504  
"29-DEC-2005",38348.5,80,-30.0005,5,0.0440196  
"29-DEC-2005",38348.5,80.5,-30.0005,5,0.035755  
"29-DEC-2005",38348.5,81,-30.0005,5,0.0348501  
"29-DEC-2005",38348.5,81.5,-30.0005,5,0.0377753  
"29-DEC-2005",38348.5,82,-30.0005,5,0.0356741  
"29-DEC-2005",38348.5,82.5,-30.0005,5,0.0302523  
"29-DEC-2005",38348.5,83,-30.0005,5,0.0317962  
"29-DEC-2005",38348.5,83.5,-30.0005,5,0.0360898  
"29-DEC-2005",38348.5,84,-30.0005,5,0.0293743  
"29-DEC-2005",38348.5,84.5,-30.0005,5,0.02984  
"29-DEC-2005",38348.5,85,-30.0005,5,0.0172282  
"29-DEC-2005",38348.5,85.5,-30.0005,5,0.0209951  
"29-DEC-2005",38348.5,86,-30.0005,5,0.0226808  
"29-DEC-2005",38348.5,86.5,-30.0005,5,0.0277259  
"29-DEC-2005",38348.5,87,-30.0005,5,0.0296294  
"29-DEC-2005",38348.5,87.5,-30.0005,5,0.0208301  
"29-DEC-2005",38348.5,88,-30.0005,5,0.035215  
"29-DEC-2005",38348.5,88.5,-30.0005,5,0.0398089  
"29-DEC-2005",38348.5,89,-30.0005,5,0.0339135  
"29-DEC-2005",38348.5,89.5,-30.0005,5,0.0430459  
"29-DEC-2005",38348.5,90,-30.0005,5,0.0558072  
"29-DEC-2005",38348.5,90.5,-30.0005,5,0.05189  
"29-DEC-2005",38348.5,91,-30.0005,5,0.0350713  
"29-DEC-2005",38348.5,91.5,-30.0005,5,0.025949  
"29-DEC-2005",38348.5,92,-30.0005,5,0.0148928  
"29-DEC-2005",38348.5,92.5,-30.0005,5,-0.0105727  
"29-DEC-2005",38348.5,93,-30.0005,5,-0.0221118  
"29-DEC-2005",38348.5,93.5,-30.0005,5,-0.0306958  
"29-DEC-2005",38348.5,94,-30.0005,5,-0.0301007  
"29-DEC-2005",38348.5,94.5,-30.0005,5,-0.0269257  
"29-DEC-2005",38348.5,95,-30.0005,5,-0.0289167  
"29-DEC-2005",38348.5,95.5,-30.0005,5,-0.0280983  
"29-DEC-2005",38348.5,96,-30.0005,5,-0.0325817  
"29-DEC-2005",38348.5,96.5,-30.0005,5,-0.036807  
"29-DEC-2005",38348.5,97,-30.0005,5,-0.0381412  
"29-DEC-2005",38348.5,97.5,-30.0005,5,-0.0400359  
"29-DEC-2005",38348.5,98,-30.0005,5,-0.0437046  
"29-DEC-2005",38348.5,98.5,-30.0005,5,-0.0621013  
"29-DEC-2005",38348.5,99,-30.0005,5,-0.0803254  
"29-DEC-2005",38348.5,99.5,-30.0005,5,-0.0961318  
"29-DEC-2005",38348.5,100,-30.0005,5,-0.10581  
"29-DEC-2005",38348.5,100.5,-30.0005,5,-0.0963313  
"29-DEC-2005",38348.5,101,-30.0005,5,-0.0848332  
"29-DEC-2005",38348.5,101.5,-30.0005,5,-0.0703882  
"29-DEC-2005",38348.5,102,-30.0005,5,-0.0614148  
"29-DEC-2005",38348.5,102.5,-30.0005,5,-0.050102  
"29-DEC-2005",38348.5,103,-30.0005,5,-0.0521582  
"29-DEC-2005",38348.5,103.5,-30.0005,5,-0.0581039  
"29-DEC-2005",38348.5,104,-30.0005,5,-0.067602  
"29-DEC-2005",38348.5,104.5,-30.0005,5,-0.0787159  
"29-DEC-2005",38348.5,105,-30.0005,5,-0.0895185  
"29-DEC-2005",38348.5,105.5,-30.0005,5,-0.0996376  
"29-DEC-2005",38348.5,106,-30.0005,5,-0.0936215  
"29-DEC-2005",38348.5,106.5,-30.0005,5,-0.0784739  
"29-DEC-2005",38348.5,107,-30.0005,5,-0.0631108  
"29-DEC-2005",38348.5,107.5,-30.0005,5,-0.0480986  
"29-DEC-2005",38348.5,108,-30.0005,5,-0.0437274  
"29-DEC-2005",38348.5,108.5,-30.0005,5,-0.051654  
"29-DEC-2005",38348.5,109,-30.0005,5,-0.0716451  
"29-DEC-2005",38348.5,109.5,-30.0005,5,-0.0852309  
"29-DEC-2005",38348.5,110,-30.0005,5,-0.089911  
"29-DEC-2005",38348.5,110.5,-30.0005,5,-0.0974156  
"29-DEC-2005",38348.5,111,-30.0005,5,-0.0815703  
"29-DEC-2005",38348.5,111.5,-30.0005,5,-0.0585296  
"29-DEC-2005",38348.5,112,-30.0005,5,-0.0109284  
"29-DEC-2005",38348.5,112.5,-30.0005,5,0.0346418  
"29-DEC-2005",38348.5,113,-30.0005,5,0.0662852  
"29-DEC-2005",38348.5,113.5,-30.0005,5,0.077146  
"29-DEC-2005",38348.5,114,-30.0005,5,-0.017097  
"29-DEC-2005",38348.5,114.5,-30.0005,5,-0.147737  
"29-DEC-2005",38348.5,115,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,115.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,116,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,116.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,117,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,117.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,118,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,118.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,119,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,119.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,120,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,30,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,30.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,31,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,31.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,32,-29.5017,5,-0.153951  
"29-DEC-2005",38348.5,32.5,-29.5017,5,-0.233243  
"29-DEC-2005",38348.5,33,-29.5017,5,-0.25597  
"29-DEC-2005",38348.5,33.5,-29.5017,5,-0.00886892  
"29-DEC-2005",38348.5,34,-29.5017,5,0.0969253  
"29-DEC-2005",38348.5,34.5,-29.5017,5,0.0951939  
"29-DEC-2005",38348.5,35,-29.5017,5,0.0831082  
"29-DEC-2005",38348.5,35.5,-29.5017,5,0.0558464  
"29-DEC-2005",38348.5,36,-29.5017,5,0.0515164  
"29-DEC-2005",38348.5,36.5,-29.5017,5,0.0534285  
"29-DEC-2005",38348.5,37,-29.5017,5,0.0513965  
"29-DEC-2005",38348.5,37.5,-29.5017,5,0.0561921  
"29-DEC-2005",38348.5,38,-29.5017,5,0.0612129  
"29-DEC-2005",38348.5,38.5,-29.5017,5,0.0457467  
"29-DEC-2005",38348.5,39,-29.5017,5,0.0373255  
"29-DEC-2005",38348.5,39.5,-29.5017,5,0.0383082  
"29-DEC-2005",38348.5,40,-29.5017,5,0.0357761  
"29-DEC-2005",38348.5,40.5,-29.5017,5,0.0329779  
"29-DEC-2005",38348.5,41,-29.5017,5,0.0366294  
"29-DEC-2005",38348.5,41.5,-29.5017,5,0.0396147  
"29-DEC-2005",38348.5,42,-29.5017,5,0.0434996  
"29-DEC-2005",38348.5,42.5,-29.5017,5,0.0481395  
"29-DEC-2005",38348.5,43,-29.5017,5,0.0168507  
"29-DEC-2005",38348.5,43.5,-29.5017,5,0.00221858  
"29-DEC-2005",38348.5,44,-29.5017,5,-0.00456937  
"29-DEC-2005",38348.5,44.5,-29.5017,5,0.00554401  
"29-DEC-2005",38348.5,45,-29.5017,5,0.0305336  
"29-DEC-2005",38348.5,45.5,-29.5017,5,0.0463776  
"29-DEC-2005",38348.5,46,-29.5017,5,0.0586744  
"29-DEC-2005",38348.5,46.5,-29.5017,5,0.0486533  
"29-DEC-2005",38348.5,47,-29.5017,5,0.0299193  
"29-DEC-2005",38348.5,47.5,-29.5017,5,0.0123764  
"29-DEC-2005",38348.5,48,-29.5017,5,-0.00422631  
"29-DEC-2005",38348.5,48.5,-29.5017,5,-0.0211208  
"29-DEC-2005",38348.5,49,-29.5017,5,-0.0191854  
"29-DEC-2005",38348.5,49.5,-29.5017,5,-0.0111548  
"29-DEC-2005",38348.5,50,-29.5017,5,-0.0171157  
"29-DEC-2005",38348.5,50.5,-29.5017,5,-0.00339477  
"29-DEC-2005",38348.5,51,-29.5017,5,-0.0196474  
"29-DEC-2005",38348.5,51.5,-29.5017,5,-0.0194742  
"29-DEC-2005",38348.5,52,-29.5017,5,-0.0151304  
"29-DEC-2005",38348.5,52.5,-29.5017,5,-0.01291  
"29-DEC-2005",38348.5,53,-29.5017,5,-0.00221905  
"29-DEC-2005",38348.5,53.5,-29.5017,5,0.00213898  
"29-DEC-2005",38348.5,54,-29.5017,5,0.0137245  
"29-DEC-2005",38348.5,54.5,-29.5017,5,0.0100224  
"29-DEC-2005",38348.5,55,-29.5017,5,0.00470783  
"29-DEC-2005",38348.5,55.5,-29.5017,5,0.001073  
"29-DEC-2005",38348.5,56,-29.5017,5,-0.00426906  
"29-DEC-2005",38348.5,56.5,-29.5017,5,3.24836E-04  
"29-DEC-2005",38348.5,57,-29.5017,5,-1.75589E-04  
"29-DEC-2005",38348.5,57.5,-29.5017,5,-0.0185527  
"29-DEC-2005",38348.5,58,-29.5017,5,-0.0340865  
"29-DEC-2005",38348.5,58.5,-29.5017,5,-0.0476086  
"29-DEC-2005",38348.5,59,-29.5017,5,-0.0484813  
"29-DEC-2005",38348.5,59.5,-29.5017,5,-0.047893  
"29-DEC-2005",38348.5,60,-29.5017,5,-0.0259226  
"29-DEC-2005",38348.5,60.5,-29.5017,5,-0.0146974  
"29-DEC-2005",38348.5,61,-29.5017,5,0.0064776  
"29-DEC-2005",38348.5,61.5,-29.5017,5,0.0395877  
"29-DEC-2005",38348.5,62,-29.5017,5,0.0748204  
"29-DEC-2005",38348.5,62.5,-29.5017,5,0.0987822  
"29-DEC-2005",38348.5,63,-29.5017,5,0.106031  
"29-DEC-2005",38348.5,63.5,-29.5017,5,0.126916  
"29-DEC-2005",38348.5,64,-29.5017,5,0.134437  
"29-DEC-2005",38348.5,64.5,-29.5017,5,0.141029  
"29-DEC-2005",38348.5,65,-29.5017,5,0.146412  
"29-DEC-2005",38348.5,65.5,-29.5017,5,0.15262  
"29-DEC-2005",38348.5,66,-29.5017,5,0.159194  
"29-DEC-2005",38348.5,66.5,-29.5017,5,0.156598  
"29-DEC-2005",38348.5,67,-29.5017,5,0.143047  
"29-DEC-2005",38348.5,67.5,-29.5017,5,0.135582  
"29-DEC-2005",38348.5,68,-29.5017,5,0.124276  
"29-DEC-2005",38348.5,68.5,-29.5017,5,0.102901  
"29-DEC-2005",38348.5,69,-29.5017,5,0.0902776  
"29-DEC-2005",38348.5,69.5,-29.5017,5,0.0785407  
"29-DEC-2005",38348.5,70,-29.5017,5,0.078836  
"29-DEC-2005",38348.5,70.5,-29.5017,5,0.0820112  
"29-DEC-2005",38348.5,71,-29.5017,5,0.0765248  
"29-DEC-2005",38348.5,71.5,-29.5017,5,0.0727789  
"29-DEC-2005",38348.5,72,-29.5017,5,0.0818136  
"29-DEC-2005",38348.5,72.5,-29.5017,5,0.0851903  
"29-DEC-2005",38348.5,73,-29.5017,5,0.0830476  
"29-DEC-2005",38348.5,73.5,-29.5017,5,0.0800671  
"29-DEC-2005",38348.5,74,-29.5017,5,0.070899  
"29-DEC-2005",38348.5,74.5,-29.5017,5,0.0628078  
"29-DEC-2005",38348.5,75,-29.5017,5,0.0689584  
"29-DEC-2005",38348.5,75.5,-29.5017,5,0.0653645  
"29-DEC-2005",38348.5,76,-29.5017,5,0.0690828  
"29-DEC-2005",38348.5,76.5,-29.5017,5,0.0651387  
"29-DEC-2005",38348.5,77,-29.5017,5,0.0540835  
"29-DEC-2005",38348.5,77.5,-29.5017,5,0.0533137  
"29-DEC-2005",38348.5,78,-29.5017,5,0.0476955  
"29-DEC-2005",38348.5,78.5,-29.5017,5,0.0466867  
"29-DEC-2005",38348.5,79,-29.5017,5,0.0446832  
"29-DEC-2005",38348.5,79.5,-29.5017,5,0.0417097  
"29-DEC-2005",38348.5,80,-29.5017,5,0.0300789  
"29-DEC-2005",38348.5,80.5,-29.5017,5,0.0384443  
"29-DEC-2005",38348.5,81,-29.5017,5,0.0463133  
"29-DEC-2005",38348.5,81.5,-29.5017,5,0.0533645  
"29-DEC-2005",38348.5,82,-29.5017,5,0.0564212  
"29-DEC-2005",38348.5,82.5,-29.5017,5,0.0569036  
"29-DEC-2005",38348.5,83,-29.5017,5,0.0572081  
"29-DEC-2005",38348.5,83.5,-29.5017,5,0.056932  
"29-DEC-2005",38348.5,84,-29.5017,5,0.0569783  
"29-DEC-2005",38348.5,84.5,-29.5017,5,0.0458581  
"29-DEC-2005",38348.5,85,-29.5017,5,0.0474393  
"29-DEC-2005",38348.5,85.5,-29.5017,5,0.0374588  
"29-DEC-2005",38348.5,86,-29.5017,5,0.0382293  
"29-DEC-2005",38348.5,86.5,-29.5017,5,0.0344476  
"29-DEC-2005",38348.5,87,-29.5017,5,0.0336968  
"29-DEC-2005",38348.5,87.5,-29.5017,5,0.0455628  
"29-DEC-2005",38348.5,88,-29.5017,5,0.0417336  
"29-DEC-2005",38348.5,88.5,-29.5017,5,0.0446954  
"29-DEC-2005",38348.5,89,-29.5017,5,0.0536116  
"29-DEC-2005",38348.5,89.5,-29.5017,5,0.0578695  
"29-DEC-2005",38348.5,90,-29.5017,5,0.0642567  
"29-DEC-2005",38348.5,90.5,-29.5017,5,0.0611353  
"29-DEC-2005",38348.5,91,-29.5017,5,0.055433  
"29-DEC-2005",38348.5,91.5,-29.5017,5,0.0442099  
"29-DEC-2005",38348.5,92,-29.5017,5,0.0305644  
"29-DEC-2005",38348.5,92.5,-29.5017,5,0.0149107  
"29-DEC-2005",38348.5,93,-29.5017,5,-0.00568892  
"29-DEC-2005",38348.5,93.5,-29.5017,5,-0.0120462  
"29-DEC-2005",38348.5,94,-29.5017,5,-0.0187973  
"29-DEC-2005",38348.5,94.5,-29.5017,5,-0.0174259  
"29-DEC-2005",38348.5,95,-29.5017,5,-0.0173115  
"29-DEC-2005",38348.5,95.5,-29.5017,5,-0.0236619  
"29-DEC-2005",38348.5,96,-29.5017,5,-0.0302443  
"29-DEC-2005",38348.5,96.5,-29.5017,5,-0.0409542  
"29-DEC-2005",38348.5,97,-29.5017,5,-0.0406377  
"29-DEC-2005",38348.5,97.5,-29.5017,5,-0.0415235  
"29-DEC-2005",38348.5,98,-29.5017,5,-0.0608086  
"29-DEC-2005",38348.5,98.5,-29.5017,5,-0.0642883  
"29-DEC-2005",38348.5,99,-29.5017,5,-0.0724352  
"29-DEC-2005",38348.5,99.5,-29.5017,5,-0.089112  
"29-DEC-2005",38348.5,100,-29.5017,5,-0.0907667  
"29-DEC-2005",38348.5,100.5,-29.5017,5,-0.082648  
"29-DEC-2005",38348.5,101,-29.5017,5,-0.0638324  
"29-DEC-2005",38348.5,101.5,-29.5017,5,-0.0419362  
"29-DEC-2005",38348.5,102,-29.5017,5,-0.00825917  
"29-DEC-2005",38348.5,102.5,-29.5017,5,0.00850372  
"29-DEC-2005",38348.5,103,-29.5017,5,0.00100923  
"29-DEC-2005",38348.5,103.5,-29.5017,5,-0.0175643  
"29-DEC-2005",38348.5,104,-29.5017,5,-0.0478659  
"29-DEC-2005",38348.5,104.5,-29.5017,5,-0.0820843  
"29-DEC-2005",38348.5,105,-29.5017,5,-0.107995  
"29-DEC-2005",38348.5,105.5,-29.5017,5,-0.116908  
"29-DEC-2005",38348.5,106,-29.5017,5,-0.113221  
"29-DEC-2005",38348.5,106.5,-29.5017,5,-0.103176  
"29-DEC-2005",38348.5,107,-29.5017,5,-0.0828083  
"29-DEC-2005",38348.5,107.5,-29.5017,5,-0.0716766  
"29-DEC-2005",38348.5,108,-29.5017,5,-0.0722473  
"29-DEC-2005",38348.5,108.5,-29.5017,5,-0.0870396  
"29-DEC-2005",38348.5,109,-29.5017,5,-0.10817  
"29-DEC-2005",38348.5,109.5,-29.5017,5,-0.1253  
"29-DEC-2005",38348.5,110,-29.5017,5,-0.142308  
"29-DEC-2005",38348.5,110.5,-29.5017,5,-0.135544  
"29-DEC-2005",38348.5,111,-29.5017,5,-0.112203  
"29-DEC-2005",38348.5,111.5,-29.5017,5,-0.0420388  
"29-DEC-2005",38348.5,112,-29.5017,5,0.0458964  
"29-DEC-2005",38348.5,112.5,-29.5017,5,0.122326  
"29-DEC-2005",38348.5,113,-29.5017,5,0.157246  
"29-DEC-2005",38348.5,113.5,-29.5017,5,0.0628113  
"29-DEC-2005",38348.5,114,-29.5017,5,0.0154356  
"29-DEC-2005",38348.5,114.5,-29.5017,5,0.0361421  
"29-DEC-2005",38348.5,115,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,115.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,116,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,116.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,117,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,117.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,118,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,118.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,119,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,119.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,120,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,30,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,30.5,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,31,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,31.5,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,32,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,32.5,-29.0041,5,-0.129092  
"29-DEC-2005",38348.5,33,-29.0041,5,-0.167887  
"29-DEC-2005",38348.5,33.5,-29.0041,5,-0.116569  
"29-DEC-2005",38348.5,34,-29.0041,5,-0.0107307  
"29-DEC-2005",38348.5,34.5,-29.0041,5,0.0223899  
"29-DEC-2005",38348.5,35,-29.0041,5,0.0223801  
"29-DEC-2005",38348.5,35.5,-29.0041,5,0.00854375  
"29-DEC-2005",38348.5,36,-29.0041,5,0.00965059  
"29-DEC-2005",38348.5,36.5,-29.0041,5,0.0131965  
"29-DEC-2005",38348.5,37,-29.0041,5,-0.00614184  
"29-DEC-2005",38348.5,37.5,-29.0041,5,-0.0150404  
"29-DEC-2005",38348.5,38,-29.0041,5,-0.0281285  
"29-DEC-2005",38348.5,38.5,-29.0041,5,-0.0435876  
"29-DEC-2005",38348.5,39,-29.0041,5,-0.0622319  
"29-DEC-2005",38348.5,39.5,-29.0041,5,-0.0778238  
"29-DEC-2005",38348.5,40,-29.0041,5,-0.0824278  
"29-DEC-2005",38348.5,40.5,-29.0041,5,-0.0753406  
"29-DEC-2005",38348.5,41,-29.0041,5,-0.0520428  
"29-DEC-2005",38348.5,41.5,-29.0041,5,-0.0248397  
"29-DEC-2005",38348.5,42,-29.0041,5,-0.0176761  
"29-DEC-2005",38348.5,42.5,-29.0041,5,-0.0250452  
"29-DEC-2005",38348.5,43,-29.0041,5,-0.0139451  
"29-DEC-2005",38348.5,43.5,-29.0041,5,-0.0150412  
"29-DEC-2005",38348.5,44,-29.0041,5,1.13893E-04  
"29-DEC-2005",38348.5,44.5,-29.0041,5,0.0227915  
"29-DEC-2005",38348.5,45,-29.0041,5,0.0461133  
"29-DEC-2005",38348.5,45.5,-29.0041,5,0.0537626  
"29-DEC-2005",38348.5,46,-29.0041,5,0.0505318  
"29-DEC-2005",38348.5,46.5,-29.0041,5,0.0313531  
"29-DEC-2005",38348.5,47,-29.0041,5,0.00417273  
"29-DEC-2005",38348.5,47.5,-29.0041,5,-0.0205036  
"29-DEC-2005",38348.5,48,-29.0041,5,-0.0432488  
"29-DEC-2005",38348.5,48.5,-29.0041,5,-0.0388527  
"29-DEC-2005",38348.5,49,-29.0041,5,-0.0376404  
