Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"04-NOV-2004",37928.5,84.5,-30.0005,5,-0.0381702  
"04-NOV-2004",37928.5,85,-30.0005,5,-0.0407983  
"04-NOV-2004",37928.5,85.5,-30.0005,5,-0.0337135  
"04-NOV-2004",37928.5,86,-30.0005,5,-0.0290892  
"04-NOV-2004",37928.5,86.5,-30.0005,5,-0.0111978  
"04-NOV-2004",37928.5,87,-30.0005,5,0.0078139  
"04-NOV-2004",37928.5,87.5,-30.0005,5,0.0334909  
"04-NOV-2004",37928.5,88,-30.0005,5,0.0226941  
"04-NOV-2004",37928.5,88.5,-30.0005,5,0.00865899  
"04-NOV-2004",37928.5,89,-30.0005,5,4.36074E-05  
"04-NOV-2004",37928.5,89.5,-30.0005,5,-0.0142051  
"04-NOV-2004",37928.5,90,-30.0005,5,-0.00647972  
"04-NOV-2004",37928.5,90.5,-30.0005,5,0.0106581  
"04-NOV-2004",37928.5,91,-30.0005,5,-0.00878923  
"04-NOV-2004",37928.5,91.5,-30.0005,5,-0.00727108  
"04-NOV-2004",37928.5,92,-30.0005,5,0.00113222  
"04-NOV-2004",37928.5,92.5,-30.0005,5,-0.00617591  
"04-NOV-2004",37928.5,93,-30.0005,5,-0.0246237  
"04-NOV-2004",37928.5,93.5,-30.0005,5,-0.0347717  
"04-NOV-2004",37928.5,94,-30.0005,5,-0.0420933  
"04-NOV-2004",37928.5,94.5,-30.0005,5,-0.0477554  
"04-NOV-2004",37928.5,95,-30.0005,5,-0.0355076  
"04-NOV-2004",37928.5,95.5,-30.0005,5,-0.0226338  
"04-NOV-2004",37928.5,96,-30.0005,5,-0.0169618  
"04-NOV-2004",37928.5,96.5,-30.0005,5,-0.021809  
"04-NOV-2004",37928.5,97,-30.0005,5,-0.0131748  
"04-NOV-2004",37928.5,97.5,-30.0005,5,-2.0487E-04  
"04-NOV-2004",37928.5,98,-30.0005,5,-0.011008  
"04-NOV-2004",37928.5,98.5,-30.0005,5,-0.023908  
"04-NOV-2004",37928.5,99,-30.0005,5,-0.0243249  
"04-NOV-2004",37928.5,99.5,-30.0005,5,-0.00544057  
"04-NOV-2004",37928.5,100,-30.0005,5,-2.31201E-04  
"04-NOV-2004",37928.5,100.5,-30.0005,5,-0.0297101  
"04-NOV-2004",37928.5,101,-30.0005,5,-0.0513187  
"04-NOV-2004",37928.5,101.5,-30.0005,5,-0.0650214  
"04-NOV-2004",37928.5,102,-30.0005,5,-0.0656299  
"04-NOV-2004",37928.5,102.5,-30.0005,5,-0.0645114  
"04-NOV-2004",37928.5,103,-30.0005,5,-0.0440512  
"04-NOV-2004",37928.5,103.5,-30.0005,5,-0.018965  
"04-NOV-2004",37928.5,104,-30.0005,5,-0.0139927  
"04-NOV-2004",37928.5,104.5,-30.0005,5,-0.0121939  
"04-NOV-2004",37928.5,105,-30.0005,5,-0.0289384  
"04-NOV-2004",37928.5,105.5,-30.0005,5,-0.0420163  
"04-NOV-2004",37928.5,106,-30.0005,5,-0.0555  
"04-NOV-2004",37928.5,106.5,-30.0005,5,-0.0536459  
"04-NOV-2004",37928.5,107,-30.0005,5,-0.043502  
"04-NOV-2004",37928.5,107.5,-30.0005,5,-0.0398167  
"04-NOV-2004",37928.5,108,-30.0005,5,-0.0378059  
"04-NOV-2004",37928.5,108.5,-30.0005,5,-0.0321147  
"04-NOV-2004",37928.5,109,-30.0005,5,-0.0471589  
"04-NOV-2004",37928.5,109.5,-30.0005,5,-0.0649916  
"04-NOV-2004",37928.5,110,-30.0005,5,-0.0814285  
"04-NOV-2004",37928.5,110.5,-30.0005,5,-0.0977897  
"04-NOV-2004",37928.5,111,-30.0005,5,-0.100764  
"04-NOV-2004",37928.5,111.5,-30.0005,5,-0.0999445  
"04-NOV-2004",37928.5,112,-30.0005,5,-0.0725312  
"04-NOV-2004",37928.5,112.5,-30.0005,5,-0.0221428  
"04-NOV-2004",37928.5,113,-30.0005,5,0.0220473  
"04-NOV-2004",37928.5,113.5,-30.0005,5,0.0556865  
"04-NOV-2004",37928.5,114,-30.0005,5,-0.00480729  
"04-NOV-2004",37928.5,114.5,-30.0005,5,-0.179265  
"04-NOV-2004",37928.5,115,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,115.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,116,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,116.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,117,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,117.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,118,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,118.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,119,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,119.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,120,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,30,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,30.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,31,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,31.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,32,-29.5017,5,-0.20153  
"04-NOV-2004",37928.5,32.5,-29.5017,5,-0.166572  
"04-NOV-2004",37928.5,33,-29.5017,5,-0.339088  
"04-NOV-2004",37928.5,33.5,-29.5017,5,-0.22781  
"04-NOV-2004",37928.5,34,-29.5017,5,-0.190734  
"04-NOV-2004",37928.5,34.5,-29.5017,5,-0.189344  
"04-NOV-2004",37928.5,35,-29.5017,5,-0.155308  
"04-NOV-2004",37928.5,35.5,-29.5017,5,-0.119654  
"04-NOV-2004",37928.5,36,-29.5017,5,-0.0901622  
"04-NOV-2004",37928.5,36.5,-29.5017,5,-0.0686417  
"04-NOV-2004",37928.5,37,-29.5017,5,-0.0422021  
"04-NOV-2004",37928.5,37.5,-29.5017,5,-0.0318987  
"04-NOV-2004",37928.5,38,-29.5017,5,-0.0159151  
"04-NOV-2004",37928.5,38.5,-29.5017,5,4.62198E-04  
"04-NOV-2004",37928.5,39,-29.5017,5,0.0301062  
"04-NOV-2004",37928.5,39.5,-29.5017,5,0.062635  
"04-NOV-2004",37928.5,40,-29.5017,5,0.0749258  
"04-NOV-2004",37928.5,40.5,-29.5017,5,0.071382  
"04-NOV-2004",37928.5,41,-29.5017,5,0.062884  
"04-NOV-2004",37928.5,41.5,-29.5017,5,0.0563158  
"04-NOV-2004",37928.5,42,-29.5017,5,0.0482998  
"04-NOV-2004",37928.5,42.5,-29.5017,5,0.0460918  
"04-NOV-2004",37928.5,43,-29.5017,5,0.0280695  
"04-NOV-2004",37928.5,43.5,-29.5017,5,0.0321408  
"04-NOV-2004",37928.5,44,-29.5017,5,0.0339967  
"04-NOV-2004",37928.5,44.5,-29.5017,5,0.0250289  
"04-NOV-2004",37928.5,45,-29.5017,5,-0.0043967  
"04-NOV-2004",37928.5,45.5,-29.5017,5,-0.04756  
"04-NOV-2004",37928.5,46,-29.5017,5,-0.0831564  
"04-NOV-2004",37928.5,46.5,-29.5017,5,-0.100044  
"04-NOV-2004",37928.5,47,-29.5017,5,-0.090574  
"04-NOV-2004",37928.5,47.5,-29.5017,5,-0.075715  
"04-NOV-2004",37928.5,48,-29.5017,5,-0.0625791  
"04-NOV-2004",37928.5,48.5,-29.5017,5,-0.049877  
"04-NOV-2004",37928.5,49,-29.5017,5,-0.0248107  
"04-NOV-2004",37928.5,49.5,-29.5017,5,-0.0181897  
"04-NOV-2004",37928.5,50,-29.5017,5,-0.0474604  
"04-NOV-2004",37928.5,50.5,-29.5017,5,-0.0666858  
"04-NOV-2004",37928.5,51,-29.5017,5,-0.0644188  
"04-NOV-2004",37928.5,51.5,-29.5017,5,-0.0646334  
"04-NOV-2004",37928.5,52,-29.5017,5,-0.0779131  
"04-NOV-2004",37928.5,52.5,-29.5017,5,-0.0580629  
"04-NOV-2004",37928.5,53,-29.5017,5,-0.0473336  
"04-NOV-2004",37928.5,53.5,-29.5017,5,-0.0451567  
"04-NOV-2004",37928.5,54,-29.5017,5,-0.0321923  
"04-NOV-2004",37928.5,54.5,-29.5017,5,-0.00350793  
"04-NOV-2004",37928.5,55,-29.5017,5,0.0136556  
"04-NOV-2004",37928.5,55.5,-29.5017,5,0.00224781  
"04-NOV-2004",37928.5,56,-29.5017,5,-0.00552638  
"04-NOV-2004",37928.5,56.5,-29.5017,5,-0.01379  
"04-NOV-2004",37928.5,57,-29.5017,5,-0.00556926  
"04-NOV-2004",37928.5,57.5,-29.5017,5,-0.00749755  
"04-NOV-2004",37928.5,58,-29.5017,5,3.32879E-04  
"04-NOV-2004",37928.5,58.5,-29.5017,5,0.00179517  
"04-NOV-2004",37928.5,59,-29.5017,5,0.0179061  
"04-NOV-2004",37928.5,59.5,-29.5017,5,0.0227256  
"04-NOV-2004",37928.5,60,-29.5017,5,0.0238884  
"04-NOV-2004",37928.5,60.5,-29.5017,5,0.0172549  
"04-NOV-2004",37928.5,61,-29.5017,5,0.0147215  
"04-NOV-2004",37928.5,61.5,-29.5017,5,0.022869  
"04-NOV-2004",37928.5,62,-29.5017,5,0.0281943  
"04-NOV-2004",37928.5,62.5,-29.5017,5,0.0227874  
"04-NOV-2004",37928.5,63,-29.5017,5,0.0181369  
"04-NOV-2004",37928.5,63.5,-29.5017,5,0.00888314  
"04-NOV-2004",37928.5,64,-29.5017,5,0.00641223  
"04-NOV-2004",37928.5,64.5,-29.5017,5,0.00810882  
"04-NOV-2004",37928.5,65,-29.5017,5,0.00734413  
"04-NOV-2004",37928.5,65.5,-29.5017,5,0.0113709  
"04-NOV-2004",37928.5,66,-29.5017,5,0.0108557  
"04-NOV-2004",37928.5,66.5,-29.5017,5,0.00481969  
"04-NOV-2004",37928.5,67,-29.5017,5,-0.00439053  
"04-NOV-2004",37928.5,67.5,-29.5017,5,-0.00382378  
"04-NOV-2004",37928.5,68,-29.5017,5,-0.00217892  
"04-NOV-2004",37928.5,68.5,-29.5017,5,-0.00350016  
"04-NOV-2004",37928.5,69,-29.5017,5,-0.0141493  
"04-NOV-2004",37928.5,69.5,-29.5017,5,-0.0212229  
"04-NOV-2004",37928.5,70,-29.5017,5,-0.0199058  
"04-NOV-2004",37928.5,70.5,-29.5017,5,-0.0181727  
"04-NOV-2004",37928.5,71,-29.5017,5,-0.0117701  
"04-NOV-2004",37928.5,71.5,-29.5017,5,-0.0153793  
"04-NOV-2004",37928.5,72,-29.5017,5,-0.0226823  
"04-NOV-2004",37928.5,72.5,-29.5017,5,-0.0199897  
"04-NOV-2004",37928.5,73,-29.5017,5,-0.0361475  
"04-NOV-2004",37928.5,73.5,-29.5017,5,-0.0587499  
"04-NOV-2004",37928.5,74,-29.5017,5,-0.0360925  
"04-NOV-2004",37928.5,74.5,-29.5017,5,-0.0350296  
"04-NOV-2004",37928.5,75,-29.5017,5,-0.0289067  
"04-NOV-2004",37928.5,75.5,-29.5017,5,-0.0278242  
"04-NOV-2004",37928.5,76,-29.5017,5,-0.0451179  
"04-NOV-2004",37928.5,76.5,-29.5017,5,-0.0548613  
"04-NOV-2004",37928.5,77,-29.5017,5,-0.0546238  
"04-NOV-2004",37928.5,77.5,-29.5017,5,-0.0456393  
"04-NOV-2004",37928.5,78,-29.5017,5,-0.0710783  
"04-NOV-2004",37928.5,78.5,-29.5017,5,-0.0767593  
"04-NOV-2004",37928.5,79,-29.5017,5,-0.0688147  
"04-NOV-2004",37928.5,79.5,-29.5017,5,-0.0786358  
"04-NOV-2004",37928.5,80,-29.5017,5,-0.0763565  
"04-NOV-2004",37928.5,80.5,-29.5017,5,-0.0665018  
"04-NOV-2004",37928.5,81,-29.5017,5,-0.0526056  
"04-NOV-2004",37928.5,81.5,-29.5017,5,-0.0437545  
"04-NOV-2004",37928.5,82,-29.5017,5,-0.0421125  
"04-NOV-2004",37928.5,82.5,-29.5017,5,-0.0361732  
"04-NOV-2004",37928.5,83,-29.5017,5,-0.0404891  
"04-NOV-2004",37928.5,83.5,-29.5017,5,-0.0346946  
"04-NOV-2004",37928.5,84,-29.5017,5,-0.0318622  
"04-NOV-2004",37928.5,84.5,-29.5017,5,-0.0244559  
"04-NOV-2004",37928.5,85,-29.5017,5,-0.0225021  
"04-NOV-2004",37928.5,85.5,-29.5017,5,-0.0418637  
"04-NOV-2004",37928.5,86,-29.5017,5,-0.036215  
"04-NOV-2004",37928.5,86.5,-29.5017,5,-0.0265913  
"04-NOV-2004",37928.5,87,-29.5017,5,-3.86833E-04  
"04-NOV-2004",37928.5,87.5,-29.5017,5,0.00484719  
"04-NOV-2004",37928.5,88,-29.5017,5,0.0205497  
"04-NOV-2004",37928.5,88.5,-29.5017,5,0.0290943  
"04-NOV-2004",37928.5,89,-29.5017,5,0.0329621  
"04-NOV-2004",37928.5,89.5,-29.5017,5,0.0377845  
"04-NOV-2004",37928.5,90,-29.5017,5,0.0385657  
"04-NOV-2004",37928.5,90.5,-29.5017,5,0.0349422  
"04-NOV-2004",37928.5,91,-29.5017,5,0.0189374  
"04-NOV-2004",37928.5,91.5,-29.5017,5,0.01122  
"04-NOV-2004",37928.5,92,-29.5017,5,-0.00562622  
"04-NOV-2004",37928.5,92.5,-29.5017,5,-0.00322622  
"04-NOV-2004",37928.5,93,-29.5017,5,-6.40789E-04  
"04-NOV-2004",37928.5,93.5,-29.5017,5,-0.0228601  
"04-NOV-2004",37928.5,94,-29.5017,5,-0.0474527  
"04-NOV-2004",37928.5,94.5,-29.5017,5,-0.0385126  
"04-NOV-2004",37928.5,95,-29.5017,5,-0.0271787  
"04-NOV-2004",37928.5,95.5,-29.5017,5,-0.0185311  
"04-NOV-2004",37928.5,96,-29.5017,5,-0.018993  
"04-NOV-2004",37928.5,96.5,-29.5017,5,-0.0215677  
"04-NOV-2004",37928.5,97,-29.5017,5,-0.0193006  
"04-NOV-2004",37928.5,97.5,-29.5017,5,-0.0195017  
"04-NOV-2004",37928.5,98,-29.5017,5,-0.0245524  
"04-NOV-2004",37928.5,98.5,-29.5017,5,-0.0300181  
"04-NOV-2004",37928.5,99,-29.5017,5,-0.0253376  
"04-NOV-2004",37928.5,99.5,-29.5017,5,-0.00798177  
"04-NOV-2004",37928.5,100,-29.5017,5,-0.0013005  
"04-NOV-2004",37928.5,100.5,-29.5017,5,-0.0233955  
"04-NOV-2004",37928.5,101,-29.5017,5,-0.0553828  
"04-NOV-2004",37928.5,101.5,-29.5017,5,-0.0527662  
"04-NOV-2004",37928.5,102,-29.5017,5,-0.0457588  
"04-NOV-2004",37928.5,102.5,-29.5017,5,-0.0460524  
"04-NOV-2004",37928.5,103,-29.5017,5,-0.049017  
"04-NOV-2004",37928.5,103.5,-29.5017,5,-0.0467517  
"04-NOV-2004",37928.5,104,-29.5017,5,-0.047063  
"04-NOV-2004",37928.5,104.5,-29.5017,5,-0.0703558  
"04-NOV-2004",37928.5,105,-29.5017,5,-0.0735148  
"04-NOV-2004",37928.5,105.5,-29.5017,5,-0.0730754  
"04-NOV-2004",37928.5,106,-29.5017,5,-0.0545411  
"04-NOV-2004",37928.5,106.5,-29.5017,5,-0.0288904  
"04-NOV-2004",37928.5,107,-29.5017,5,-0.00346618  
"04-NOV-2004",37928.5,107.5,-29.5017,5,-0.00823781  
"04-NOV-2004",37928.5,108,-29.5017,5,-0.0250639  
"04-NOV-2004",37928.5,108.5,-29.5017,5,-0.0416587  
"04-NOV-2004",37928.5,109,-29.5017,5,-0.0483346  
"04-NOV-2004",37928.5,109.5,-29.5017,5,-0.0451231  
"04-NOV-2004",37928.5,110,-29.5017,5,-0.0588993  
"04-NOV-2004",37928.5,110.5,-29.5017,5,-0.0798632  
"04-NOV-2004",37928.5,111,-29.5017,5,-0.0869164  
"04-NOV-2004",37928.5,111.5,-29.5017,5,-0.0486553  
"04-NOV-2004",37928.5,112,-29.5017,5,0.0463565  
"04-NOV-2004",37928.5,112.5,-29.5017,5,0.141136  
"04-NOV-2004",37928.5,113,-29.5017,5,0.120479  
"04-NOV-2004",37928.5,113.5,-29.5017,5,0.0127263  
"04-NOV-2004",37928.5,114,-29.5017,5,0.04217  
"04-NOV-2004",37928.5,114.5,-29.5017,5,0.122957  
"04-NOV-2004",37928.5,115,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,115.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,116,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,116.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,117,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,117.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,118,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,118.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,119,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,119.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,120,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,30,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,30.5,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,31,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,31.5,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,32,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,32.5,-29.0041,5,-0.1962  
"04-NOV-2004",37928.5,33,-29.0041,5,-0.125784  
"04-NOV-2004",37928.5,33.5,-29.0041,5,-0.137578  
"04-NOV-2004",37928.5,34,-29.0041,5,-0.157318  
"04-NOV-2004",37928.5,34.5,-29.0041,5,-0.167773  
"04-NOV-2004",37928.5,35,-29.0041,5,-0.155996  
"04-NOV-2004",37928.5,35.5,-29.0041,5,-0.12948  
"04-NOV-2004",37928.5,36,-29.0041,5,-0.1105  
"04-NOV-2004",37928.5,36.5,-29.0041,5,-0.0816128  
"04-NOV-2004",37928.5,37,-29.0041,5,-0.0844748  
"04-NOV-2004",37928.5,37.5,-29.0041,5,-0.094985  
"04-NOV-2004",37928.5,38,-29.0041,5,-0.134292  
"04-NOV-2004",37928.5,38.5,-29.0041,5,-0.132937  
"04-NOV-2004",37928.5,39,-29.0041,5,-0.104406  
"04-NOV-2004",37928.5,39.5,-29.0041,5,-0.0526682  
"04-NOV-2004",37928.5,40,-29.0041,5,0.0208312  
"04-NOV-2004",37928.5,40.5,-29.0041,5,0.0726379  
"04-NOV-2004",37928.5,41,-29.0041,5,0.0846678  
"04-NOV-2004",37928.5,41.5,-29.0041,5,0.0900504  
"04-NOV-2004",37928.5,42,-29.0041,5,0.0868587  
"04-NOV-2004",37928.5,42.5,-29.0041,5,0.06872  
"04-NOV-2004",37928.5,43,-29.0041,5,0.0712675  
"04-NOV-2004",37928.5,43.5,-29.0041,5,0.0728806  
"04-NOV-2004",37928.5,44,-29.0041,5,0.0706995  
"04-NOV-2004",37928.5,44.5,-29.0041,5,0.0562978  
"04-NOV-2004",37928.5,45,-29.0041,5,0.0533909  
"04-NOV-2004",37928.5,45.5,-29.0041,5,0.045639  
"04-NOV-2004",37928.5,46,-29.0041,5,0.017995  
"04-NOV-2004",37928.5,46.5,-29.0041,5,-0.0406703  
"04-NOV-2004",37928.5,47,-29.0041,5,-0.0927559  
