Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"10-OCT-2004",37903.5,106,-30.0005,5,0.0240449  
"10-OCT-2004",37903.5,106.5,-30.0005,5,0.0228292  
"10-OCT-2004",37903.5,107,-30.0005,5,0.0248844  
"10-OCT-2004",37903.5,107.5,-30.0005,5,0.0381628  
"10-OCT-2004",37903.5,108,-30.0005,5,0.0695839  
"10-OCT-2004",37903.5,108.5,-30.0005,5,0.0995236  
"10-OCT-2004",37903.5,109,-30.0005,5,0.127075  
"10-OCT-2004",37903.5,109.5,-30.0005,5,0.146524  
"10-OCT-2004",37903.5,110,-30.0005,5,0.162785  
"10-OCT-2004",37903.5,110.5,-30.0005,5,0.145661  
"10-OCT-2004",37903.5,111,-30.0005,5,0.122919  
"10-OCT-2004",37903.5,111.5,-30.0005,5,0.084834  
"10-OCT-2004",37903.5,112,-30.0005,5,0.0606111  
"10-OCT-2004",37903.5,112.5,-30.0005,5,0.0258408  
"10-OCT-2004",37903.5,113,-30.0005,5,0.0818354  
"10-OCT-2004",37903.5,113.5,-30.0005,5,0.171246  
"10-OCT-2004",37903.5,114,-30.0005,5,0.104316  
"10-OCT-2004",37903.5,114.5,-30.0005,5,-0.131054  
"10-OCT-2004",37903.5,115,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,115.5,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,116,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,116.5,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,117,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,117.5,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,118,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,118.5,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,119,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,119.5,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,120,-30.0005,5,-1.E+34  
"10-OCT-2004",37903.5,30,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,30.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,31,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,31.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,32,-29.5017,5,-0.17636  
"10-OCT-2004",37903.5,32.5,-29.5017,5,-0.207696  
"10-OCT-2004",37903.5,33,-29.5017,5,-0.386592  
"10-OCT-2004",37903.5,33.5,-29.5017,5,-0.234942  
"10-OCT-2004",37903.5,34,-29.5017,5,-0.149774  
"10-OCT-2004",37903.5,34.5,-29.5017,5,-0.122216  
"10-OCT-2004",37903.5,35,-29.5017,5,-0.113721  
"10-OCT-2004",37903.5,35.5,-29.5017,5,-0.122043  
"10-OCT-2004",37903.5,36,-29.5017,5,-0.122439  
"10-OCT-2004",37903.5,36.5,-29.5017,5,-0.133676  
"10-OCT-2004",37903.5,37,-29.5017,5,-0.167014  
"10-OCT-2004",37903.5,37.5,-29.5017,5,-0.177687  
"10-OCT-2004",37903.5,38,-29.5017,5,-0.195785  
"10-OCT-2004",37903.5,38.5,-29.5017,5,-0.201445  
"10-OCT-2004",37903.5,39,-29.5017,5,-0.196673  
"10-OCT-2004",37903.5,39.5,-29.5017,5,-0.187715  
"10-OCT-2004",37903.5,40,-29.5017,5,-0.15842  
"10-OCT-2004",37903.5,40.5,-29.5017,5,-0.141501  
"10-OCT-2004",37903.5,41,-29.5017,5,-0.141786  
"10-OCT-2004",37903.5,41.5,-29.5017,5,-0.141788  
"10-OCT-2004",37903.5,42,-29.5017,5,-0.0729397  
"10-OCT-2004",37903.5,42.5,-29.5017,5,-0.0491736  
"10-OCT-2004",37903.5,43,-29.5017,5,-0.0296854  
"10-OCT-2004",37903.5,43.5,-29.5017,5,-0.0206451  
"10-OCT-2004",37903.5,44,-29.5017,5,-0.0116282  
"10-OCT-2004",37903.5,44.5,-29.5017,5,0.00170877  
"10-OCT-2004",37903.5,45,-29.5017,5,0.0224137  
"10-OCT-2004",37903.5,45.5,-29.5017,5,0.0347299  
"10-OCT-2004",37903.5,46,-29.5017,5,0.0125593  
"10-OCT-2004",37903.5,46.5,-29.5017,5,-0.0342884  
"10-OCT-2004",37903.5,47,-29.5017,5,-0.0517259  
"10-OCT-2004",37903.5,47.5,-29.5017,5,-0.0564226  
"10-OCT-2004",37903.5,48,-29.5017,5,-0.0259012  
"10-OCT-2004",37903.5,48.5,-29.5017,5,0.00140365  
"10-OCT-2004",37903.5,49,-29.5017,5,0.0318347  
"10-OCT-2004",37903.5,49.5,-29.5017,5,0.0539662  
"10-OCT-2004",37903.5,50,-29.5017,5,0.0619981  
"10-OCT-2004",37903.5,50.5,-29.5017,5,0.0718005  
"10-OCT-2004",37903.5,51,-29.5017,5,0.0547764  
"10-OCT-2004",37903.5,51.5,-29.5017,5,0.054127  
"10-OCT-2004",37903.5,52,-29.5017,5,0.0595593  
"10-OCT-2004",37903.5,52.5,-29.5017,5,0.0725679  
"10-OCT-2004",37903.5,53,-29.5017,5,0.0832444  
"10-OCT-2004",37903.5,53.5,-29.5017,5,0.0826734  
"10-OCT-2004",37903.5,54,-29.5017,5,0.0906526  
"10-OCT-2004",37903.5,54.5,-29.5017,5,0.0969264  
"10-OCT-2004",37903.5,55,-29.5017,5,0.0964668  
"10-OCT-2004",37903.5,55.5,-29.5017,5,0.0771537  
"10-OCT-2004",37903.5,56,-29.5017,5,0.0808622  
"10-OCT-2004",37903.5,56.5,-29.5017,5,0.114123  
"10-OCT-2004",37903.5,57,-29.5017,5,0.11966  
"10-OCT-2004",37903.5,57.5,-29.5017,5,0.107368  
"10-OCT-2004",37903.5,58,-29.5017,5,0.0977131  
"10-OCT-2004",37903.5,58.5,-29.5017,5,0.0968254  
"10-OCT-2004",37903.5,59,-29.5017,5,0.102726  
"10-OCT-2004",37903.5,59.5,-29.5017,5,0.096228  
"10-OCT-2004",37903.5,60,-29.5017,5,0.102894  
"10-OCT-2004",37903.5,60.5,-29.5017,5,0.095161  
"10-OCT-2004",37903.5,61,-29.5017,5,0.0959791  
"10-OCT-2004",37903.5,61.5,-29.5017,5,0.102223  
"10-OCT-2004",37903.5,62,-29.5017,5,0.125632  
"10-OCT-2004",37903.5,62.5,-29.5017,5,0.141968  
"10-OCT-2004",37903.5,63,-29.5017,5,0.131865  
"10-OCT-2004",37903.5,63.5,-29.5017,5,0.130953  
"10-OCT-2004",37903.5,64,-29.5017,5,0.122707  
"10-OCT-2004",37903.5,64.5,-29.5017,5,0.110468  
"10-OCT-2004",37903.5,65,-29.5017,5,0.115202  
"10-OCT-2004",37903.5,65.5,-29.5017,5,0.113859  
"10-OCT-2004",37903.5,66,-29.5017,5,0.114017  
"10-OCT-2004",37903.5,66.5,-29.5017,5,0.114494  
"10-OCT-2004",37903.5,67,-29.5017,5,0.119474  
"10-OCT-2004",37903.5,67.5,-29.5017,5,0.120107  
"10-OCT-2004",37903.5,68,-29.5017,5,0.109533  
"10-OCT-2004",37903.5,68.5,-29.5017,5,0.101745  
"10-OCT-2004",37903.5,69,-29.5017,5,0.0973423  
"10-OCT-2004",37903.5,69.5,-29.5017,5,0.105387  
"10-OCT-2004",37903.5,70,-29.5017,5,0.0980935  
"10-OCT-2004",37903.5,70.5,-29.5017,5,0.0825373  
"10-OCT-2004",37903.5,71,-29.5017,5,0.0681506  
"10-OCT-2004",37903.5,71.5,-29.5017,5,0.0814679  
"10-OCT-2004",37903.5,72,-29.5017,5,0.0878802  
"10-OCT-2004",37903.5,72.5,-29.5017,5,0.0773877  
"10-OCT-2004",37903.5,73,-29.5017,5,0.0688395  
"10-OCT-2004",37903.5,73.5,-29.5017,5,0.0624577  
"10-OCT-2004",37903.5,74,-29.5017,5,0.0574481  
"10-OCT-2004",37903.5,74.5,-29.5017,5,0.0505841  
"10-OCT-2004",37903.5,75,-29.5017,5,0.0579139  
"10-OCT-2004",37903.5,75.5,-29.5017,5,0.0716207  
"10-OCT-2004",37903.5,76,-29.5017,5,0.0730538  
"10-OCT-2004",37903.5,76.5,-29.5017,5,0.0642829  
"10-OCT-2004",37903.5,77,-29.5017,5,0.0654517  
"10-OCT-2004",37903.5,77.5,-29.5017,5,0.0615785  
"10-OCT-2004",37903.5,78,-29.5017,5,0.0471558  
"10-OCT-2004",37903.5,78.5,-29.5017,5,0.0427844  
"10-OCT-2004",37903.5,79,-29.5017,5,0.0394872  
"10-OCT-2004",37903.5,79.5,-29.5017,5,0.0454154  
"10-OCT-2004",37903.5,80,-29.5017,5,0.041138  
"10-OCT-2004",37903.5,80.5,-29.5017,5,0.0356332  
"10-OCT-2004",37903.5,81,-29.5017,5,0.0227122  
"10-OCT-2004",37903.5,81.5,-29.5017,5,0.0205653  
"10-OCT-2004",37903.5,82,-29.5017,5,0.0264325  
"10-OCT-2004",37903.5,82.5,-29.5017,5,0.0365781  
"10-OCT-2004",37903.5,83,-29.5017,5,0.0436339  
"10-OCT-2004",37903.5,83.5,-29.5017,5,0.0302188  
"10-OCT-2004",37903.5,84,-29.5017,5,0.0314023  
"10-OCT-2004",37903.5,84.5,-29.5017,5,0.0276105  
"10-OCT-2004",37903.5,85,-29.5017,5,0.0369076  
"10-OCT-2004",37903.5,85.5,-29.5017,5,0.0427092  
"10-OCT-2004",37903.5,86,-29.5017,5,0.0585048  
"10-OCT-2004",37903.5,86.5,-29.5017,5,0.0481794  
"10-OCT-2004",37903.5,87,-29.5017,5,0.0534458  
"10-OCT-2004",37903.5,87.5,-29.5017,5,0.0663135  
"10-OCT-2004",37903.5,88,-29.5017,5,0.0933628  
"10-OCT-2004",37903.5,88.5,-29.5017,5,0.108512  
"10-OCT-2004",37903.5,89,-29.5017,5,0.122122  
"10-OCT-2004",37903.5,89.5,-29.5017,5,0.146488  
"10-OCT-2004",37903.5,90,-29.5017,5,0.154318  
"10-OCT-2004",37903.5,90.5,-29.5017,5,0.152375  
"10-OCT-2004",37903.5,91,-29.5017,5,0.137898  
"10-OCT-2004",37903.5,91.5,-29.5017,5,0.118382  
"10-OCT-2004",37903.5,92,-29.5017,5,0.101714  
"10-OCT-2004",37903.5,92.5,-29.5017,5,0.0848494  
"10-OCT-2004",37903.5,93,-29.5017,5,0.087161  
"10-OCT-2004",37903.5,93.5,-29.5017,5,0.0674603  
"10-OCT-2004",37903.5,94,-29.5017,5,0.0488048  
"10-OCT-2004",37903.5,94.5,-29.5017,5,0.0506773  
"10-OCT-2004",37903.5,95,-29.5017,5,0.0570212  
"10-OCT-2004",37903.5,95.5,-29.5017,5,0.059548  
"10-OCT-2004",37903.5,96,-29.5017,5,0.0566338  
"10-OCT-2004",37903.5,96.5,-29.5017,5,0.0553699  
"10-OCT-2004",37903.5,97,-29.5017,5,0.0604768  
"10-OCT-2004",37903.5,97.5,-29.5017,5,0.0692502  
"10-OCT-2004",37903.5,98,-29.5017,5,0.0693193  
"10-OCT-2004",37903.5,98.5,-29.5017,5,0.0728152  
"10-OCT-2004",37903.5,99,-29.5017,5,0.0661073  
"10-OCT-2004",37903.5,99.5,-29.5017,5,0.0701749  
"10-OCT-2004",37903.5,100,-29.5017,5,0.0942836  
"10-OCT-2004",37903.5,100.5,-29.5017,5,0.106826  
"10-OCT-2004",37903.5,101,-29.5017,5,0.10514  
"10-OCT-2004",37903.5,101.5,-29.5017,5,0.0939174  
"10-OCT-2004",37903.5,102,-29.5017,5,0.0922858  
"10-OCT-2004",37903.5,102.5,-29.5017,5,0.0964819  
"10-OCT-2004",37903.5,103,-29.5017,5,0.0933013  
"10-OCT-2004",37903.5,103.5,-29.5017,5,0.0926312  
"10-OCT-2004",37903.5,104,-29.5017,5,0.0779555  
"10-OCT-2004",37903.5,104.5,-29.5017,5,0.0571228  
"10-OCT-2004",37903.5,105,-29.5017,5,0.0285166  
"10-OCT-2004",37903.5,105.5,-29.5017,5,0.00892784  
"10-OCT-2004",37903.5,106,-29.5017,5,0.00342723  
"10-OCT-2004",37903.5,106.5,-29.5017,5,0.0163693  
"10-OCT-2004",37903.5,107,-29.5017,5,0.0380076  
"10-OCT-2004",37903.5,107.5,-29.5017,5,0.0681826  
"10-OCT-2004",37903.5,108,-29.5017,5,0.0998807  
"10-OCT-2004",37903.5,108.5,-29.5017,5,0.114367  
"10-OCT-2004",37903.5,109,-29.5017,5,0.129373  
"10-OCT-2004",37903.5,109.5,-29.5017,5,0.16718  
"10-OCT-2004",37903.5,110,-29.5017,5,0.20764  
"10-OCT-2004",37903.5,110.5,-29.5017,5,0.235771  
"10-OCT-2004",37903.5,111,-29.5017,5,0.206897  
"10-OCT-2004",37903.5,111.5,-29.5017,5,0.164752  
"10-OCT-2004",37903.5,112,-29.5017,5,0.127482  
"10-OCT-2004",37903.5,112.5,-29.5017,5,0.151745  
"10-OCT-2004",37903.5,113,-29.5017,5,0.225281  
"10-OCT-2004",37903.5,113.5,-29.5017,5,0.167862  
"10-OCT-2004",37903.5,114,-29.5017,5,0.170184  
"10-OCT-2004",37903.5,114.5,-29.5017,5,0.251  
"10-OCT-2004",37903.5,115,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,115.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,116,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,116.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,117,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,117.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,118,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,118.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,119,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,119.5,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,120,-29.5017,5,-1.E+34  
"10-OCT-2004",37903.5,30,-29.0041,5,-1.E+34  
"10-OCT-2004",37903.5,30.5,-29.0041,5,-1.E+34  
"10-OCT-2004",37903.5,31,-29.0041,5,-1.E+34  
"10-OCT-2004",37903.5,31.5,-29.0041,5,-1.E+34  
"10-OCT-2004",37903.5,32,-29.0041,5,-1.E+34  
"10-OCT-2004",37903.5,32.5,-29.0041,5,-0.205684  
"10-OCT-2004",37903.5,33,-29.0041,5,-0.213034  
"10-OCT-2004",37903.5,33.5,-29.0041,5,-0.269046  
"10-OCT-2004",37903.5,34,-29.0041,5,-0.232399  
"10-OCT-2004",37903.5,34.5,-29.0041,5,-0.203789  
"10-OCT-2004",37903.5,35,-29.0041,5,-0.166142  
"10-OCT-2004",37903.5,35.5,-29.0041,5,-0.146412  
"10-OCT-2004",37903.5,36,-29.0041,5,-0.151188  
"10-OCT-2004",37903.5,36.5,-29.0041,5,-0.179303  
"10-OCT-2004",37903.5,37,-29.0041,5,-0.211356  
"10-OCT-2004",37903.5,37.5,-29.0041,5,-0.211395  
"10-OCT-2004",37903.5,38,-29.0041,5,-0.204123  
"10-OCT-2004",37903.5,38.5,-29.0041,5,-0.205989  
"10-OCT-2004",37903.5,39,-29.0041,5,-0.206008  
"10-OCT-2004",37903.5,39.5,-29.0041,5,-0.200351  
"10-OCT-2004",37903.5,40,-29.0041,5,-0.186663  
"10-OCT-2004",37903.5,40.5,-29.0041,5,-0.174319  
"10-OCT-2004",37903.5,41,-29.0041,5,-0.144389  
"10-OCT-2004",37903.5,41.5,-29.0041,5,-0.0761018  
"10-OCT-2004",37903.5,42,-29.0041,5,-0.00930186  
"10-OCT-2004",37903.5,42.5,-29.0041,5,0.0256399  
"10-OCT-2004",37903.5,43,-29.0041,5,0.0255324  
"10-OCT-2004",37903.5,43.5,-29.0041,5,0.0319465  
"10-OCT-2004",37903.5,44,-29.0041,5,0.0291603  
"10-OCT-2004",37903.5,44.5,-29.0041,5,0.0718936  
"10-OCT-2004",37903.5,45,-29.0041,5,0.100266  
"10-OCT-2004",37903.5,45.5,-29.0041,5,0.0887061  
"10-OCT-2004",37903.5,46,-29.0041,5,0.11407  
"10-OCT-2004",37903.5,46.5,-29.0041,5,0.111703  
"10-OCT-2004",37903.5,47,-29.0041,5,0.0259527  
"10-OCT-2004",37903.5,47.5,-29.0041,5,-0.0566309  
"10-OCT-2004",37903.5,48,-29.0041,5,-0.0664844  
"10-OCT-2004",37903.5,48.5,-29.0041,5,-0.039424  
"10-OCT-2004",37903.5,49,-29.0041,5,-0.0144482  
"10-OCT-2004",37903.5,49.5,-29.0041,5,0.0174717  
"10-OCT-2004",37903.5,50,-29.0041,5,0.0286204  
"10-OCT-2004",37903.5,50.5,-29.0041,5,0.0155576  
"10-OCT-2004",37903.5,51,-29.0041,5,0.0277542  
"10-OCT-2004",37903.5,51.5,-29.0041,5,0.0412401  
