Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: U is zonal current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,U
"07-FEB-2005",38023.5,76,-30.0005,5,0.0371986  
"07-FEB-2005",38023.5,76.5,-30.0005,5,0.0255837  
"07-FEB-2005",38023.5,77,-30.0005,5,0.0212223  
"07-FEB-2005",38023.5,77.5,-30.0005,5,0.011588  
"07-FEB-2005",38023.5,78,-30.0005,5,-9.0827E-04  
"07-FEB-2005",38023.5,78.5,-30.0005,5,-0.0179093  
"07-FEB-2005",38023.5,79,-30.0005,5,-0.0247126  
"07-FEB-2005",38023.5,79.5,-30.0005,5,-0.0258241  
"07-FEB-2005",38023.5,80,-30.0005,5,-0.0235623  
"07-FEB-2005",38023.5,80.5,-30.0005,5,-0.0240325  
"07-FEB-2005",38023.5,81,-30.0005,5,-0.019337  
"07-FEB-2005",38023.5,81.5,-30.0005,5,-0.00734627  
"07-FEB-2005",38023.5,82,-30.0005,5,-0.00559917  
"07-FEB-2005",38023.5,82.5,-30.0005,5,-0.0132434  
"07-FEB-2005",38023.5,83,-30.0005,5,-0.0257345  
"07-FEB-2005",38023.5,83.5,-30.0005,5,-0.0403095  
"07-FEB-2005",38023.5,84,-30.0005,5,-0.0425846  
"07-FEB-2005",38023.5,84.5,-30.0005,5,-0.0343518  
"07-FEB-2005",38023.5,85,-30.0005,5,-0.0209393  
"07-FEB-2005",38023.5,85.5,-30.0005,5,-0.0188799  
"07-FEB-2005",38023.5,86,-30.0005,5,-0.0140897  
"07-FEB-2005",38023.5,86.5,-30.0005,5,-0.023996  
"07-FEB-2005",38023.5,87,-30.0005,5,-0.0362553  
"07-FEB-2005",38023.5,87.5,-30.0005,5,-0.0267511  
"07-FEB-2005",38023.5,88,-30.0005,5,-0.0189277  
"07-FEB-2005",38023.5,88.5,-30.0005,5,-0.0223171  
"07-FEB-2005",38023.5,89,-30.0005,5,-0.0295792  
"07-FEB-2005",38023.5,89.5,-30.0005,5,-0.0403697  
"07-FEB-2005",38023.5,90,-30.0005,5,-0.0454494  
"07-FEB-2005",38023.5,90.5,-30.0005,5,-0.0495036  
"07-FEB-2005",38023.5,91,-30.0005,5,-0.0423068  
"07-FEB-2005",38023.5,91.5,-30.0005,5,-0.0303066  
"07-FEB-2005",38023.5,92,-30.0005,5,-0.0269533  
"07-FEB-2005",38023.5,92.5,-30.0005,5,-0.0143062  
"07-FEB-2005",38023.5,93,-30.0005,5,-0.0118264  
"07-FEB-2005",38023.5,93.5,-30.0005,5,-0.0094384  
"07-FEB-2005",38023.5,94,-30.0005,5,-0.00754875  
"07-FEB-2005",38023.5,94.5,-30.0005,5,-0.0143584  
"07-FEB-2005",38023.5,95,-30.0005,5,-0.0181958  
"07-FEB-2005",38023.5,95.5,-30.0005,5,-0.0137767  
"07-FEB-2005",38023.5,96,-30.0005,5,-0.0205421  
"07-FEB-2005",38023.5,96.5,-30.0005,5,-0.0286428  
"07-FEB-2005",38023.5,97,-30.0005,5,-0.0271201  
"07-FEB-2005",38023.5,97.5,-30.0005,5,-0.0255633  
"07-FEB-2005",38023.5,98,-30.0005,5,-0.0300805  
"07-FEB-2005",38023.5,98.5,-30.0005,5,-0.0262331  
"07-FEB-2005",38023.5,99,-30.0005,5,-0.00749434  
"07-FEB-2005",38023.5,99.5,-30.0005,5,0.00362679  
"07-FEB-2005",38023.5,100,-30.0005,5,0.00370645  
"07-FEB-2005",38023.5,100.5,-30.0005,5,0.00629812  
"07-FEB-2005",38023.5,101,-30.0005,5,0.0107795  
"07-FEB-2005",38023.5,101.5,-30.0005,5,0.0108684  
"07-FEB-2005",38023.5,102,-30.0005,5,0.0187946  
"07-FEB-2005",38023.5,102.5,-30.0005,5,0.0313615  
"07-FEB-2005",38023.5,103,-30.0005,5,0.0493542  
"07-FEB-2005",38023.5,103.5,-30.0005,5,0.0526474  
"07-FEB-2005",38023.5,104,-30.0005,5,0.0518692  
"07-FEB-2005",38023.5,104.5,-30.0005,5,0.0548712  
"07-FEB-2005",38023.5,105,-30.0005,5,0.0445611  
"07-FEB-2005",38023.5,105.5,-30.0005,5,0.0219274  
"07-FEB-2005",38023.5,106,-30.0005,5,9.44499E-04  
"07-FEB-2005",38023.5,106.5,-30.0005,5,-0.00600088  
"07-FEB-2005",38023.5,107,-30.0005,5,-0.00771042  
"07-FEB-2005",38023.5,107.5,-30.0005,5,0.00285242  
"07-FEB-2005",38023.5,108,-30.0005,5,0.00937594  
"07-FEB-2005",38023.5,108.5,-30.0005,5,0.0144427  
"07-FEB-2005",38023.5,109,-30.0005,5,0.0339782  
"07-FEB-2005",38023.5,109.5,-30.0005,5,0.0491202  
"07-FEB-2005",38023.5,110,-30.0005,5,0.0533867  
"07-FEB-2005",38023.5,110.5,-30.0005,5,0.0480785  
"07-FEB-2005",38023.5,111,-30.0005,5,0.0383815  
"07-FEB-2005",38023.5,111.5,-30.0005,5,0.0207149  
"07-FEB-2005",38023.5,112,-30.0005,5,-0.00297482  
"07-FEB-2005",38023.5,112.5,-30.0005,5,-0.0167516  
"07-FEB-2005",38023.5,113,-30.0005,5,4.67229E-04  
"07-FEB-2005",38023.5,113.5,-30.0005,5,0.0352953  
"07-FEB-2005",38023.5,114,-30.0005,5,-0.0162985  
"07-FEB-2005",38023.5,114.5,-30.0005,5,-0.0563178  
"07-FEB-2005",38023.5,115,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,115.5,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,116,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,116.5,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,117,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,117.5,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,118,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,118.5,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,119,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,119.5,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,120,-30.0005,5,-1.E+34  
"07-FEB-2005",38023.5,30,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,30.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,31,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,31.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,32,-29.5017,5,-0.102651  
"07-FEB-2005",38023.5,32.5,-29.5017,5,-0.184749  
"07-FEB-2005",38023.5,33,-29.5017,5,-0.294705  
"07-FEB-2005",38023.5,33.5,-29.5017,5,-0.173377  
"07-FEB-2005",38023.5,34,-29.5017,5,-0.138861  
"07-FEB-2005",38023.5,34.5,-29.5017,5,-0.135132  
"07-FEB-2005",38023.5,35,-29.5017,5,-0.0925581  
"07-FEB-2005",38023.5,35.5,-29.5017,5,-0.0515703  
"07-FEB-2005",38023.5,36,-29.5017,5,0.00930407  
"07-FEB-2005",38023.5,36.5,-29.5017,5,0.0309356  
"07-FEB-2005",38023.5,37,-29.5017,5,0.00931905  
"07-FEB-2005",38023.5,37.5,-29.5017,5,-0.00430411  
"07-FEB-2005",38023.5,38,-29.5017,5,-0.00356228  
"07-FEB-2005",38023.5,38.5,-29.5017,5,0.0104597  
"07-FEB-2005",38023.5,39,-29.5017,5,0.0310869  
"07-FEB-2005",38023.5,39.5,-29.5017,5,0.0451633  
"07-FEB-2005",38023.5,40,-29.5017,5,0.0883455  
"07-FEB-2005",38023.5,40.5,-29.5017,5,0.128491  
"07-FEB-2005",38023.5,41,-29.5017,5,0.124332  
"07-FEB-2005",38023.5,41.5,-29.5017,5,0.0613577  
"07-FEB-2005",38023.5,42,-29.5017,5,0.00483749  
"07-FEB-2005",38023.5,42.5,-29.5017,5,-0.0101345  
"07-FEB-2005",38023.5,43,-29.5017,5,-0.0450562  
"07-FEB-2005",38023.5,43.5,-29.5017,5,-0.0413469  
"07-FEB-2005",38023.5,44,-29.5017,5,-0.042446  
"07-FEB-2005",38023.5,44.5,-29.5017,5,-0.0297139  
"07-FEB-2005",38023.5,45,-29.5017,5,-0.043361  
"07-FEB-2005",38023.5,45.5,-29.5017,5,-0.080067  
"07-FEB-2005",38023.5,46,-29.5017,5,-0.0845545  
"07-FEB-2005",38023.5,46.5,-29.5017,5,-0.101696  
"07-FEB-2005",38023.5,47,-29.5017,5,-0.0861408  
"07-FEB-2005",38023.5,47.5,-29.5017,5,-0.0590773  
"07-FEB-2005",38023.5,48,-29.5017,5,-0.044652  
"07-FEB-2005",38023.5,48.5,-29.5017,5,-0.0277537  
"07-FEB-2005",38023.5,49,-29.5017,5,-0.0383706  
"07-FEB-2005",38023.5,49.5,-29.5017,5,-0.0632767  
"07-FEB-2005",38023.5,50,-29.5017,5,-0.0750276  
"07-FEB-2005",38023.5,50.5,-29.5017,5,-0.0761344  
"07-FEB-2005",38023.5,51,-29.5017,5,-0.0850339  
"07-FEB-2005",38023.5,51.5,-29.5017,5,-0.0879252  
"07-FEB-2005",38023.5,52,-29.5017,5,-0.0901883  
"07-FEB-2005",38023.5,52.5,-29.5017,5,-0.105184  
"07-FEB-2005",38023.5,53,-29.5017,5,-0.125354  
"07-FEB-2005",38023.5,53.5,-29.5017,5,-0.155284  
"07-FEB-2005",38023.5,54,-29.5017,5,-0.196068  
"07-FEB-2005",38023.5,54.5,-29.5017,5,-0.184549  
"07-FEB-2005",38023.5,55,-29.5017,5,-0.160393  
"07-FEB-2005",38023.5,55.5,-29.5017,5,-0.129044  
"07-FEB-2005",38023.5,56,-29.5017,5,-0.0931494  
"07-FEB-2005",38023.5,56.5,-29.5017,5,-0.093242  
"07-FEB-2005",38023.5,57,-29.5017,5,-0.0950787  
"07-FEB-2005",38023.5,57.5,-29.5017,5,-0.102266  
"07-FEB-2005",38023.5,58,-29.5017,5,-0.0646321  
"07-FEB-2005",38023.5,58.5,-29.5017,5,-0.0429122  
"07-FEB-2005",38023.5,59,-29.5017,5,-0.032713  
"07-FEB-2005",38023.5,59.5,-29.5017,5,-0.0336455  
"07-FEB-2005",38023.5,60,-29.5017,5,-0.0287817  
"07-FEB-2005",38023.5,60.5,-29.5017,5,-0.0346381  
"07-FEB-2005",38023.5,61,-29.5017,5,-0.0306038  
"07-FEB-2005",38023.5,61.5,-29.5017,5,-0.019412  
"07-FEB-2005",38023.5,62,-29.5017,5,0.0247288  
"07-FEB-2005",38023.5,62.5,-29.5017,5,0.102386  
"07-FEB-2005",38023.5,63,-29.5017,5,0.136443  
"07-FEB-2005",38023.5,63.5,-29.5017,5,0.186707  
"07-FEB-2005",38023.5,64,-29.5017,5,0.150397  
"07-FEB-2005",38023.5,64.5,-29.5017,5,0.12483  
"07-FEB-2005",38023.5,65,-29.5017,5,0.124461  
"07-FEB-2005",38023.5,65.5,-29.5017,5,0.147565  
"07-FEB-2005",38023.5,66,-29.5017,5,0.145532  
"07-FEB-2005",38023.5,66.5,-29.5017,5,0.170457  
"07-FEB-2005",38023.5,67,-29.5017,5,0.185835  
"07-FEB-2005",38023.5,67.5,-29.5017,5,0.191673  
"07-FEB-2005",38023.5,68,-29.5017,5,0.18649  
"07-FEB-2005",38023.5,68.5,-29.5017,5,0.161325  
"07-FEB-2005",38023.5,69,-29.5017,5,0.138697  
"07-FEB-2005",38023.5,69.5,-29.5017,5,0.11796  
"07-FEB-2005",38023.5,70,-29.5017,5,0.103845  
"07-FEB-2005",38023.5,70.5,-29.5017,5,0.0927205  
"07-FEB-2005",38023.5,71,-29.5017,5,0.0873403  
"07-FEB-2005",38023.5,71.5,-29.5017,5,0.0800214  
"07-FEB-2005",38023.5,72,-29.5017,5,0.0762574  
"07-FEB-2005",38023.5,72.5,-29.5017,5,0.0642499  
"07-FEB-2005",38023.5,73,-29.5017,5,0.0600721  
"07-FEB-2005",38023.5,73.5,-29.5017,5,0.0648271  
"07-FEB-2005",38023.5,74,-29.5017,5,0.0607214  
"07-FEB-2005",38023.5,74.5,-29.5017,5,0.0537619  
"07-FEB-2005",38023.5,75,-29.5017,5,0.0586444  
"07-FEB-2005",38023.5,75.5,-29.5017,5,0.0583313  
"07-FEB-2005",38023.5,76,-29.5017,5,0.0462183  
"07-FEB-2005",38023.5,76.5,-29.5017,5,0.0418969  
"07-FEB-2005",38023.5,77,-29.5017,5,0.0364681  
"07-FEB-2005",38023.5,77.5,-29.5017,5,0.0283997  
"07-FEB-2005",38023.5,78,-29.5017,5,0.008028  
"07-FEB-2005",38023.5,78.5,-29.5017,5,-0.0138604  
"07-FEB-2005",38023.5,79,-29.5017,5,-0.0330695  
"07-FEB-2005",38023.5,79.5,-29.5017,5,-0.0284754  
"07-FEB-2005",38023.5,80,-29.5017,5,-0.019988  
"07-FEB-2005",38023.5,80.5,-29.5017,5,-0.01696  
"07-FEB-2005",38023.5,81,-29.5017,5,-0.0127077  
"07-FEB-2005",38023.5,81.5,-29.5017,5,-0.016727  
"07-FEB-2005",38023.5,82,-29.5017,5,-0.0194566  
"07-FEB-2005",38023.5,82.5,-29.5017,5,-0.0174221  
"07-FEB-2005",38023.5,83,-29.5017,5,-0.0123034  
"07-FEB-2005",38023.5,83.5,-29.5017,5,-0.0194142  
"07-FEB-2005",38023.5,84,-29.5017,5,-0.0373654  
"07-FEB-2005",38023.5,84.5,-29.5017,5,-0.045757  
"07-FEB-2005",38023.5,85,-29.5017,5,-0.0505613  
"07-FEB-2005",38023.5,85.5,-29.5017,5,-0.0459704  
"07-FEB-2005",38023.5,86,-29.5017,5,-0.0235321  
"07-FEB-2005",38023.5,86.5,-29.5017,5,-0.00301292  
"07-FEB-2005",38023.5,87,-29.5017,5,0.00742585  
"07-FEB-2005",38023.5,87.5,-29.5017,5,0.00936968  
"07-FEB-2005",38023.5,88,-29.5017,5,0.00363042  
"07-FEB-2005",38023.5,88.5,-29.5017,5,-0.0121731  
"07-FEB-2005",38023.5,89,-29.5017,5,-0.0256604  
"07-FEB-2005",38023.5,89.5,-29.5017,5,-0.0306783  
"07-FEB-2005",38023.5,90,-29.5017,5,-0.0451562  
"07-FEB-2005",38023.5,90.5,-29.5017,5,-0.0553007  
"07-FEB-2005",38023.5,91,-29.5017,5,-0.0512939  
"07-FEB-2005",38023.5,91.5,-29.5017,5,-0.0423411  
"07-FEB-2005",38023.5,92,-29.5017,5,-0.031802  
"07-FEB-2005",38023.5,92.5,-29.5017,5,-0.0211632  
"07-FEB-2005",38023.5,93,-29.5017,5,-0.0134306  
"07-FEB-2005",38023.5,93.5,-29.5017,5,-0.0167217  
"07-FEB-2005",38023.5,94,-29.5017,5,-0.0246393  
"07-FEB-2005",38023.5,94.5,-29.5017,5,-0.0225267  
"07-FEB-2005",38023.5,95,-29.5017,5,-0.0051395  
"07-FEB-2005",38023.5,95.5,-29.5017,5,0.00293804  
"07-FEB-2005",38023.5,96,-29.5017,5,-0.00528609  
"07-FEB-2005",38023.5,96.5,-29.5017,5,-0.00422107  
"07-FEB-2005",38023.5,97,-29.5017,5,-0.0101422  
"07-FEB-2005",38023.5,97.5,-29.5017,5,-0.0196332  
"07-FEB-2005",38023.5,98,-29.5017,5,-0.0287358  
"07-FEB-2005",38023.5,98.5,-29.5017,5,-0.0164282  
"07-FEB-2005",38023.5,99,-29.5017,5,0.0130717  
"07-FEB-2005",38023.5,99.5,-29.5017,5,0.0203022  
"07-FEB-2005",38023.5,100,-29.5017,5,0.0315586  
"07-FEB-2005",38023.5,100.5,-29.5017,5,0.049381  
"07-FEB-2005",38023.5,101,-29.5017,5,0.0573148  
"07-FEB-2005",38023.5,101.5,-29.5017,5,0.0719346  
"07-FEB-2005",38023.5,102,-29.5017,5,0.0638668  
"07-FEB-2005",38023.5,102.5,-29.5017,5,0.0476091  
"07-FEB-2005",38023.5,103,-29.5017,5,0.0408381  
"07-FEB-2005",38023.5,103.5,-29.5017,5,0.028379  
"07-FEB-2005",38023.5,104,-29.5017,5,0.0266986  
"07-FEB-2005",38023.5,104.5,-29.5017,5,0.025044  
"07-FEB-2005",38023.5,105,-29.5017,5,0.0193548  
"07-FEB-2005",38023.5,105.5,-29.5017,5,-0.00983402  
"07-FEB-2005",38023.5,106,-29.5017,5,-0.0241383  
"07-FEB-2005",38023.5,106.5,-29.5017,5,-0.0268151  
"07-FEB-2005",38023.5,107,-29.5017,5,-0.0226171  
"07-FEB-2005",38023.5,107.5,-29.5017,5,-0.00360849  
"07-FEB-2005",38023.5,108,-29.5017,5,0.0284629  
"07-FEB-2005",38023.5,108.5,-29.5017,5,0.0544976  
"07-FEB-2005",38023.5,109,-29.5017,5,0.0474556  
"07-FEB-2005",38023.5,109.5,-29.5017,5,0.0141851  
"07-FEB-2005",38023.5,110,-29.5017,5,-0.0265476  
"07-FEB-2005",38023.5,110.5,-29.5017,5,-0.0314733  
"07-FEB-2005",38023.5,111,-29.5017,5,-0.0172433  
"07-FEB-2005",38023.5,111.5,-29.5017,5,-0.0109859  
"07-FEB-2005",38023.5,112,-29.5017,5,-0.0294415  
"07-FEB-2005",38023.5,112.5,-29.5017,5,-0.0271137  
"07-FEB-2005",38023.5,113,-29.5017,5,-0.0206618  
"07-FEB-2005",38023.5,113.5,-29.5017,5,-0.0599915  
"07-FEB-2005",38023.5,114,-29.5017,5,-0.100646  
"07-FEB-2005",38023.5,114.5,-29.5017,5,-0.128683  
"07-FEB-2005",38023.5,115,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,115.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,116,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,116.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,117,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,117.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,118,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,118.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,119,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,119.5,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,120,-29.5017,5,-1.E+34  
"07-FEB-2005",38023.5,30,-29.0041,5,-1.E+34  
"07-FEB-2005",38023.5,30.5,-29.0041,5,-1.E+34  
"07-FEB-2005",38023.5,31,-29.0041,5,-1.E+34  
"07-FEB-2005",38023.5,31.5,-29.0041,5,-1.E+34  
"07-FEB-2005",38023.5,32,-29.0041,5,-1.E+34  
"07-FEB-2005",38023.5,32.5,-29.0041,5,-0.101448  
"07-FEB-2005",38023.5,33,-29.0041,5,-0.148374  
"07-FEB-2005",38023.5,33.5,-29.0041,5,-0.16666  
"07-FEB-2005",38023.5,34,-29.0041,5,-0.128184  
"07-FEB-2005",38023.5,34.5,-29.0041,5,-0.115799  
"07-FEB-2005",38023.5,35,-29.0041,5,-0.0900739  
"07-FEB-2005",38023.5,35.5,-29.0041,5,-0.0462972  
"07-FEB-2005",38023.5,36,-29.0041,5,-0.0221567  
"07-FEB-2005",38023.5,36.5,-29.0041,5,0.00394225  
"07-FEB-2005",38023.5,37,-29.0041,5,0.0116966  
"07-FEB-2005",38023.5,37.5,-29.0041,5,-0.0239451  
"07-FEB-2005",38023.5,38,-29.0041,5,-0.0355472  
"07-FEB-2005",38023.5,38.5,-29.0041,5,-0.0588338  
"07-FEB-2005",38023.5,39,-29.0041,5,-0.129142  
"07-FEB-2005",38023.5,39.5,-29.0041,5,-0.14162  
"07-FEB-2005",38023.5,40,-29.0041,5,-0.0736638  
"07-FEB-2005",38023.5,40.5,-29.0041,5,-0.0123085  
"07-FEB-2005",38023.5,41,-29.0041,5,0.0175274  
"07-FEB-2005",38023.5,41.5,-29.0041,5,0.0264708  
"07-FEB-2005",38023.5,42,-29.0041,5,-6.25128E-04  
"07-FEB-2005",38023.5,42.5,-29.0041,5,-0.0531746  
"07-FEB-2005",38023.5,43,-29.0041,5,-0.0758842  
"07-FEB-2005",38023.5,43.5,-29.0041,5,-0.0791251  
"07-FEB-2005",38023.5,44,-29.0041,5,-0.074191  
"07-FEB-2005",38023.5,44.5,-29.0041,5,-0.119115  
"07-FEB-2005",38023.5,45,-29.0041,5,-0.147938  
"07-FEB-2005",38023.5,45.5,-29.0041,5,-0.155965  
"07-FEB-2005",38023.5,46,-29.0041,5,-0.181535  
"07-FEB-2005",38023.5,46.5,-29.0041,5,-0.164161  
"07-FEB-2005",38023.5,47,-29.0041,5,-0.160442  
"07-FEB-2005",38023.5,47.5,-29.0041,5,-0.137839  
"07-FEB-2005",38023.5,48,-29.0041,5,-0.110294  
"07-FEB-2005",38023.5,48.5,-29.0041,5,-0.123015  
