Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"03-JAN-2005",37988.5,60,-29.5017,5,-0.0398667  
"03-JAN-2005",37988.5,60.5,-29.5017,5,-0.0410721  
"03-JAN-2005",37988.5,61,-29.5017,5,-0.0422576  
"03-JAN-2005",37988.5,61.5,-29.5017,5,-0.0480556  
"03-JAN-2005",37988.5,62,-29.5017,5,-0.050086  
"03-JAN-2005",37988.5,62.5,-29.5017,5,-0.0591783  
"03-JAN-2005",37988.5,63,-29.5017,5,-0.0788038  
"03-JAN-2005",37988.5,63.5,-29.5017,5,-0.105435  
"03-JAN-2005",37988.5,64,-29.5017,5,-0.0582072  
"03-JAN-2005",37988.5,64.5,-29.5017,5,-0.0376463  
"03-JAN-2005",37988.5,65,-29.5017,5,-0.00864838  
"03-JAN-2005",37988.5,65.5,-29.5017,5,0.0179717  
"03-JAN-2005",37988.5,66,-29.5017,5,0.0530965  
"03-JAN-2005",37988.5,66.5,-29.5017,5,0.0761281  
"03-JAN-2005",37988.5,67,-29.5017,5,0.132297  
"03-JAN-2005",37988.5,67.5,-29.5017,5,0.0878282  
"03-JAN-2005",37988.5,68,-29.5017,5,0.015303  
"03-JAN-2005",37988.5,68.5,-29.5017,5,-0.0126602  
"03-JAN-2005",37988.5,69,-29.5017,5,-0.00942138  
"03-JAN-2005",37988.5,69.5,-29.5017,5,0.0138223  
"03-JAN-2005",37988.5,70,-29.5017,5,0.020307  
"03-JAN-2005",37988.5,70.5,-29.5017,5,-0.00197178  
"03-JAN-2005",37988.5,71,-29.5017,5,-0.0120183  
"03-JAN-2005",37988.5,71.5,-29.5017,5,-0.00391881  
"03-JAN-2005",37988.5,72,-29.5017,5,-0.019393  
"03-JAN-2005",37988.5,72.5,-29.5017,5,0.0152009  
"03-JAN-2005",37988.5,73,-29.5017,5,-0.00170678  
"03-JAN-2005",37988.5,73.5,-29.5017,5,-0.0354075  
"03-JAN-2005",37988.5,74,-29.5017,5,-0.0337616  
"03-JAN-2005",37988.5,74.5,-29.5017,5,-0.0331669  
"03-JAN-2005",37988.5,75,-29.5017,5,-0.0122833  
"03-JAN-2005",37988.5,75.5,-29.5017,5,-0.0249963  
"03-JAN-2005",37988.5,76,-29.5017,5,-0.0320509  
"03-JAN-2005",37988.5,76.5,-29.5017,5,-0.0382038  
"03-JAN-2005",37988.5,77,-29.5017,5,-0.0469049  
"03-JAN-2005",37988.5,77.5,-29.5017,5,-0.0461842  
"03-JAN-2005",37988.5,78,-29.5017,5,-0.0335952  
"03-JAN-2005",37988.5,78.5,-29.5017,5,-0.0516169  
"03-JAN-2005",37988.5,79,-29.5017,5,-0.0462876  
"03-JAN-2005",37988.5,79.5,-29.5017,5,-0.0673726  
"03-JAN-2005",37988.5,80,-29.5017,5,-0.0724074  
"03-JAN-2005",37988.5,80.5,-29.5017,5,-0.0851838  
"03-JAN-2005",37988.5,81,-29.5017,5,-0.0768675  
"03-JAN-2005",37988.5,81.5,-29.5017,5,-0.0730174  
"03-JAN-2005",37988.5,82,-29.5017,5,-0.0551687  
"03-JAN-2005",37988.5,82.5,-29.5017,5,-0.0531347  
"03-JAN-2005",37988.5,83,-29.5017,5,-0.0562169  
"03-JAN-2005",37988.5,83.5,-29.5017,5,-0.0563268  
"03-JAN-2005",37988.5,84,-29.5017,5,-0.0629489  
"03-JAN-2005",37988.5,84.5,-29.5017,5,-0.070906  
"03-JAN-2005",37988.5,85,-29.5017,5,-0.0746575  
"03-JAN-2005",37988.5,85.5,-29.5017,5,-0.0731951  
"03-JAN-2005",37988.5,86,-29.5017,5,-0.052167  
"03-JAN-2005",37988.5,86.5,-29.5017,5,-0.0304509  
"03-JAN-2005",37988.5,87,-29.5017,5,-0.00893118  
"03-JAN-2005",37988.5,87.5,-29.5017,5,-0.0166502  
"03-JAN-2005",37988.5,88,-29.5017,5,-0.0134106  
"03-JAN-2005",37988.5,88.5,-29.5017,5,0.00419123  
"03-JAN-2005",37988.5,89,-29.5017,5,0.0149786  
"03-JAN-2005",37988.5,89.5,-29.5017,5,-0.0311586  
"03-JAN-2005",37988.5,90,-29.5017,5,-0.0458917  
"03-JAN-2005",37988.5,90.5,-29.5017,5,-0.0495843  
"03-JAN-2005",37988.5,91,-29.5017,5,-0.0235334  
"03-JAN-2005",37988.5,91.5,-29.5017,5,-0.0153997  
"03-JAN-2005",37988.5,92,-29.5017,5,-0.0213039  
"03-JAN-2005",37988.5,92.5,-29.5017,5,-0.0269107  
"03-JAN-2005",37988.5,93,-29.5017,5,-0.0148227  
"03-JAN-2005",37988.5,93.5,-29.5017,5,-0.0464001  
"03-JAN-2005",37988.5,94,-29.5017,5,-0.0538725  
"03-JAN-2005",37988.5,94.5,-29.5017,5,-0.0614311  
"03-JAN-2005",37988.5,95,-29.5017,5,-0.0298532  
"03-JAN-2005",37988.5,95.5,-29.5017,5,-0.0233773  
"03-JAN-2005",37988.5,96,-29.5017,5,-0.0254085  
"03-JAN-2005",37988.5,96.5,-29.5017,5,-0.0170702  
"03-JAN-2005",37988.5,97,-29.5017,5,-0.0296462  
"03-JAN-2005",37988.5,97.5,-29.5017,5,-0.0562979  
"03-JAN-2005",37988.5,98,-29.5017,5,-0.0495482  
"03-JAN-2005",37988.5,98.5,-29.5017,5,-0.0398668  
"03-JAN-2005",37988.5,99,-29.5017,5,-0.0270223  
"03-JAN-2005",37988.5,99.5,-29.5017,5,-0.00799982  
"03-JAN-2005",37988.5,100,-29.5017,5,-0.0013606  
"03-JAN-2005",37988.5,100.5,-29.5017,5,-0.0366062  
"03-JAN-2005",37988.5,101,-29.5017,5,-0.0453984  
"03-JAN-2005",37988.5,101.5,-29.5017,5,-0.0499868  
"03-JAN-2005",37988.5,102,-29.5017,5,-0.0504301  
"03-JAN-2005",37988.5,102.5,-29.5017,5,-0.106398  
"03-JAN-2005",37988.5,103,-29.5017,5,-0.133832  
"03-JAN-2005",37988.5,103.5,-29.5017,5,-0.120575  
"03-JAN-2005",37988.5,104,-29.5017,5,-0.0992443  
"03-JAN-2005",37988.5,104.5,-29.5017,5,-0.0637001  
"03-JAN-2005",37988.5,105,-29.5017,5,-0.0541433  
"03-JAN-2005",37988.5,105.5,-29.5017,5,-0.0396744  
"03-JAN-2005",37988.5,106,-29.5017,5,-0.00755272  
"03-JAN-2005",37988.5,106.5,-29.5017,5,0.020228  
"03-JAN-2005",37988.5,107,-29.5017,5,0.0188724  
"03-JAN-2005",37988.5,107.5,-29.5017,5,0.036663  
"03-JAN-2005",37988.5,108,-29.5017,5,0.0753413  
"03-JAN-2005",37988.5,108.5,-29.5017,5,0.105177  
"03-JAN-2005",37988.5,109,-29.5017,5,0.11523  
"03-JAN-2005",37988.5,109.5,-29.5017,5,0.100817  
"03-JAN-2005",37988.5,110,-29.5017,5,0.0744217  
"03-JAN-2005",37988.5,110.5,-29.5017,5,0.0579677  
"03-JAN-2005",37988.5,111,-29.5017,5,-0.00392744  
"03-JAN-2005",37988.5,111.5,-29.5017,5,-0.131042  
"03-JAN-2005",37988.5,112,-29.5017,5,-0.0533907  
"03-JAN-2005",37988.5,112.5,-29.5017,5,0.132851  
"03-JAN-2005",37988.5,113,-29.5017,5,0.0572814  
"03-JAN-2005",37988.5,113.5,-29.5017,5,-0.062094  
"03-JAN-2005",37988.5,114,-29.5017,5,0.12297  
"03-JAN-2005",37988.5,114.5,-29.5017,5,0.402368  
"03-JAN-2005",37988.5,115,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,115.5,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,116,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,116.5,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,117,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,117.5,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,118,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,118.5,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,119,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,119.5,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,120,-29.5017,5,-1.E+34  
"03-JAN-2005",37988.5,30,-29.0041,5,-1.E+34  
"03-JAN-2005",37988.5,30.5,-29.0041,5,-1.E+34  
"03-JAN-2005",37988.5,31,-29.0041,5,-1.E+34  
"03-JAN-2005",37988.5,31.5,-29.0041,5,-1.E+34  
"03-JAN-2005",37988.5,32,-29.0041,5,-1.E+34  
"03-JAN-2005",37988.5,32.5,-29.0041,5,-0.168881  
"03-JAN-2005",37988.5,33,-29.0041,5,-0.688842  
"03-JAN-2005",37988.5,33.5,-29.0041,5,-0.222127  
"03-JAN-2005",37988.5,34,-29.0041,5,-0.055832  
"03-JAN-2005",37988.5,34.5,-29.0041,5,-0.138687  
"03-JAN-2005",37988.5,35,-29.0041,5,-0.0997561  
"03-JAN-2005",37988.5,35.5,-29.0041,5,-0.121912  
"03-JAN-2005",37988.5,36,-29.0041,5,-0.0936516  
"03-JAN-2005",37988.5,36.5,-29.0041,5,-0.0455145  
"03-JAN-2005",37988.5,37,-29.0041,5,-0.0552031  
"03-JAN-2005",37988.5,37.5,-29.0041,5,-0.0864872  
"03-JAN-2005",37988.5,38,-29.0041,5,-0.105941  
"03-JAN-2005",37988.5,38.5,-29.0041,5,-0.0690605  
"03-JAN-2005",37988.5,39,-29.0041,5,-0.0876049  
"03-JAN-2005",37988.5,39.5,-29.0041,5,-0.114102  
"03-JAN-2005",37988.5,40,-29.0041,5,-0.125044  
"03-JAN-2005",37988.5,40.5,-29.0041,5,-0.157781  
"03-JAN-2005",37988.5,41,-29.0041,5,-0.133202  
"03-JAN-2005",37988.5,41.5,-29.0041,5,-0.108108  
"03-JAN-2005",37988.5,42,-29.0041,5,-0.0578369  
"03-JAN-2005",37988.5,42.5,-29.0041,5,-0.049859  
"03-JAN-2005",37988.5,43,-29.0041,5,-0.0902914  
"03-JAN-2005",37988.5,43.5,-29.0041,5,-0.0752122  
"03-JAN-2005",37988.5,44,-29.0041,5,-0.0330858  
"03-JAN-2005",37988.5,44.5,-29.0041,5,-0.0271286  
"03-JAN-2005",37988.5,45,-29.0041,5,-0.0265025  
"03-JAN-2005",37988.5,45.5,-29.0041,5,-0.0441672  
"03-JAN-2005",37988.5,46,-29.0041,5,-0.0793037  
"03-JAN-2005",37988.5,46.5,-29.0041,5,-0.0538475  
"03-JAN-2005",37988.5,47,-29.0041,5,-0.0318586  
