Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"12-FEB-2004",37662.5,41.5,-30.0005,5,-0.0957303  
"12-FEB-2004",37662.5,42,-30.0005,5,-0.0931113  
"12-FEB-2004",37662.5,42.5,-30.0005,5,-0.0357076  
"12-FEB-2004",37662.5,43,-30.0005,5,0.00977416  
"12-FEB-2004",37662.5,43.5,-30.0005,5,0.02509  
"12-FEB-2004",37662.5,44,-30.0005,5,0.0172022  
"12-FEB-2004",37662.5,44.5,-30.0005,5,0.00433142  
"12-FEB-2004",37662.5,45,-30.0005,5,-0.00783285  
"12-FEB-2004",37662.5,45.5,-30.0005,5,-0.00462142  
"12-FEB-2004",37662.5,46,-30.0005,5,-0.00582019  
"12-FEB-2004",37662.5,46.5,-30.0005,5,-0.0196396  
"12-FEB-2004",37662.5,47,-30.0005,5,-0.0153599  
"12-FEB-2004",37662.5,47.5,-30.0005,5,-0.0328552  
"12-FEB-2004",37662.5,48,-30.0005,5,-0.0283172  
"12-FEB-2004",37662.5,48.5,-30.0005,5,-0.0182109  
"12-FEB-2004",37662.5,49,-30.0005,5,-0.0313399  
"12-FEB-2004",37662.5,49.5,-30.0005,5,-0.0511423  
"12-FEB-2004",37662.5,50,-30.0005,5,-0.0454218  
"12-FEB-2004",37662.5,50.5,-30.0005,5,0.0340034  
"12-FEB-2004",37662.5,51,-30.0005,5,0.0397752  
"12-FEB-2004",37662.5,51.5,-30.0005,5,0.0103548  
"12-FEB-2004",37662.5,52,-30.0005,5,-0.00198327  
"12-FEB-2004",37662.5,52.5,-30.0005,5,0.0144881  
"12-FEB-2004",37662.5,53,-30.0005,5,-0.0371082  
"12-FEB-2004",37662.5,53.5,-30.0005,5,-0.0903148  
"12-FEB-2004",37662.5,54,-30.0005,5,-0.0553226  
"12-FEB-2004",37662.5,54.5,-30.0005,5,-0.0522368  
"12-FEB-2004",37662.5,55,-30.0005,5,-0.0495987  
"12-FEB-2004",37662.5,55.5,-30.0005,5,-0.0738722  
"12-FEB-2004",37662.5,56,-30.0005,5,-0.0937756  
"12-FEB-2004",37662.5,56.5,-30.0005,5,-0.0805793  
"12-FEB-2004",37662.5,57,-30.0005,5,-0.0554925  
"12-FEB-2004",37662.5,57.5,-30.0005,5,-0.0478771  
"12-FEB-2004",37662.5,58,-30.0005,5,-0.0837697  
"12-FEB-2004",37662.5,58.5,-30.0005,5,-0.0650865  
"12-FEB-2004",37662.5,59,-30.0005,5,-0.0925503  
"12-FEB-2004",37662.5,59.5,-30.0005,5,-0.0858306  
"12-FEB-2004",37662.5,60,-30.0005,5,-0.113733  
"12-FEB-2004",37662.5,60.5,-30.0005,5,-0.112246  
"12-FEB-2004",37662.5,61,-30.0005,5,-0.117883  
"12-FEB-2004",37662.5,61.5,-30.0005,5,-0.0970758  
"12-FEB-2004",37662.5,62,-30.0005,5,-0.0870339  
"12-FEB-2004",37662.5,62.5,-30.0005,5,-0.0744468  
"12-FEB-2004",37662.5,63,-30.0005,5,-0.0770338  
"12-FEB-2004",37662.5,63.5,-30.0005,5,-0.0850562  
"12-FEB-2004",37662.5,64,-30.0005,5,-0.0829043  
"12-FEB-2004",37662.5,64.5,-30.0005,5,-0.0702647  
"12-FEB-2004",37662.5,65,-30.0005,5,-0.0575274  
"12-FEB-2004",37662.5,65.5,-30.0005,5,-0.0448712  
"12-FEB-2004",37662.5,66,-30.0005,5,-0.0375709  
"12-FEB-2004",37662.5,66.5,-30.0005,5,-0.0120003  
"12-FEB-2004",37662.5,67,-30.0005,5,0.00908563  
"12-FEB-2004",37662.5,67.5,-30.0005,5,0.0122459  
"12-FEB-2004",37662.5,68,-30.0005,5,-0.00942199  
"12-FEB-2004",37662.5,68.5,-30.0005,5,-0.00987835  
"12-FEB-2004",37662.5,69,-30.0005,5,-0.0359475  
"12-FEB-2004",37662.5,69.5,-30.0005,5,-0.0218676  
"12-FEB-2004",37662.5,70,-30.0005,5,-0.0141178  
"12-FEB-2004",37662.5,70.5,-30.0005,5,-0.0161677  
"12-FEB-2004",37662.5,71,-30.0005,5,0.0182302  
"12-FEB-2004",37662.5,71.5,-30.0005,5,0.0301945  
"12-FEB-2004",37662.5,72,-30.0005,5,0.0189369  
"12-FEB-2004",37662.5,72.5,-30.0005,5,0.0152552  
"12-FEB-2004",37662.5,73,-30.0005,5,0.0214654  
"12-FEB-2004",37662.5,73.5,-30.0005,5,0.0232864  
"12-FEB-2004",37662.5,74,-30.0005,5,0.0103372  
"12-FEB-2004",37662.5,74.5,-30.0005,5,0.0213223  
"12-FEB-2004",37662.5,75,-30.0005,5,0.0235119  
"12-FEB-2004",37662.5,75.5,-30.0005,5,0.0203042  
"12-FEB-2004",37662.5,76,-30.0005,5,0.0271863  
"12-FEB-2004",37662.5,76.5,-30.0005,5,0.0368918  
"12-FEB-2004",37662.5,77,-30.0005,5,-0.0031319  
"12-FEB-2004",37662.5,77.5,-30.0005,5,0.0107791  
"12-FEB-2004",37662.5,78,-30.0005,5,-0.013348  
"12-FEB-2004",37662.5,78.5,-30.0005,5,0.011001  
"12-FEB-2004",37662.5,79,-30.0005,5,0.0450264  
"12-FEB-2004",37662.5,79.5,-30.0005,5,0.0493142  
"12-FEB-2004",37662.5,80,-30.0005,5,0.0586126  
"12-FEB-2004",37662.5,80.5,-30.0005,5,0.0573566  
"12-FEB-2004",37662.5,81,-30.0005,5,0.0464545  
"12-FEB-2004",37662.5,81.5,-30.0005,5,0.055314  
"12-FEB-2004",37662.5,82,-30.0005,5,0.0513717  
"12-FEB-2004",37662.5,82.5,-30.0005,5,0.0607938  
"12-FEB-2004",37662.5,83,-30.0005,5,0.0666134  
"12-FEB-2004",37662.5,83.5,-30.0005,5,0.0950126  
"12-FEB-2004",37662.5,84,-30.0005,5,0.103226  
"12-FEB-2004",37662.5,84.5,-30.0005,5,0.10822  
"12-FEB-2004",37662.5,85,-30.0005,5,0.107032  
"12-FEB-2004",37662.5,85.5,-30.0005,5,0.0960059  
"12-FEB-2004",37662.5,86,-30.0005,5,0.090035  
"12-FEB-2004",37662.5,86.5,-30.0005,5,0.0954907  
"12-FEB-2004",37662.5,87,-30.0005,5,0.0934599  
"12-FEB-2004",37662.5,87.5,-30.0005,5,0.0713477  
"12-FEB-2004",37662.5,88,-30.0005,5,0.0615965  
"12-FEB-2004",37662.5,88.5,-30.0005,5,0.0827077  
"12-FEB-2004",37662.5,89,-30.0005,5,0.0719881  
"12-FEB-2004",37662.5,89.5,-30.0005,5,0.0557623  
"12-FEB-2004",37662.5,90,-30.0005,5,0.0422237  
"12-FEB-2004",37662.5,90.5,-30.0005,5,0.0315193  
"12-FEB-2004",37662.5,91,-30.0005,5,0.0804271  
"12-FEB-2004",37662.5,91.5,-30.0005,5,0.061705  
"12-FEB-2004",37662.5,92,-30.0005,5,0.0602619  
"12-FEB-2004",37662.5,92.5,-30.0005,5,0.00209299  
"12-FEB-2004",37662.5,93,-30.0005,5,0.0188397  
"12-FEB-2004",37662.5,93.5,-30.0005,5,0.0834284  
"12-FEB-2004",37662.5,94,-30.0005,5,0.058182  
"12-FEB-2004",37662.5,94.5,-30.0005,5,0.0611154  
"12-FEB-2004",37662.5,95,-30.0005,5,0.0809725  
"12-FEB-2004",37662.5,95.5,-30.0005,5,0.080913  
"12-FEB-2004",37662.5,96,-30.0005,5,0.0615049  
"12-FEB-2004",37662.5,96.5,-30.0005,5,0.0827387  
"12-FEB-2004",37662.5,97,-30.0005,5,0.0884168  
"12-FEB-2004",37662.5,97.5,-30.0005,5,0.0683952  
"12-FEB-2004",37662.5,98,-30.0005,5,0.0551266  
"12-FEB-2004",37662.5,98.5,-30.0005,5,0.0403744  
"12-FEB-2004",37662.5,99,-30.0005,5,0.0407071  
"12-FEB-2004",37662.5,99.5,-30.0005,5,0.0277129  
"12-FEB-2004",37662.5,100,-30.0005,5,0.0500805  
"12-FEB-2004",37662.5,100.5,-30.0005,5,0.0222843  
"12-FEB-2004",37662.5,101,-30.0005,5,0.0154222  
"12-FEB-2004",37662.5,101.5,-30.0005,5,0.0131931  
"12-FEB-2004",37662.5,102,-30.0005,5,0.0167654  
"12-FEB-2004",37662.5,102.5,-30.0005,5,0.0011335  
"12-FEB-2004",37662.5,103,-30.0005,5,-0.0105446  
"12-FEB-2004",37662.5,103.5,-30.0005,5,-4.7905E-04  
"12-FEB-2004",37662.5,104,-30.0005,5,-0.0302384  
"12-FEB-2004",37662.5,104.5,-30.0005,5,-0.0320995  
"12-FEB-2004",37662.5,105,-30.0005,5,-0.0508482  
"12-FEB-2004",37662.5,105.5,-30.0005,5,-0.00938276  
"12-FEB-2004",37662.5,106,-30.0005,5,-0.00852335  
"12-FEB-2004",37662.5,106.5,-30.0005,5,-0.0355414  
"12-FEB-2004",37662.5,107,-30.0005,5,-0.0105742  
"12-FEB-2004",37662.5,107.5,-30.0005,5,0.0226399  
"12-FEB-2004",37662.5,108,-30.0005,5,0.0508734  
"12-FEB-2004",37662.5,108.5,-30.0005,5,0.0710546  
"12-FEB-2004",37662.5,109,-30.0005,5,0.0843949  
"12-FEB-2004",37662.5,109.5,-30.0005,5,0.112551  
"12-FEB-2004",37662.5,110,-30.0005,5,0.0981515  
"12-FEB-2004",37662.5,110.5,-30.0005,5,0.0765128  
"12-FEB-2004",37662.5,111,-30.0005,5,0.0421163  
"12-FEB-2004",37662.5,111.5,-30.0005,5,0.0445349  
"12-FEB-2004",37662.5,112,-30.0005,5,0.0652897  
"12-FEB-2004",37662.5,112.5,-30.0005,5,0.0560903  
"12-FEB-2004",37662.5,113,-30.0005,5,-0.0152283  
"12-FEB-2004",37662.5,113.5,-30.0005,5,-0.035262  
"12-FEB-2004",37662.5,114,-30.0005,5,0.0321522  
"12-FEB-2004",37662.5,114.5,-30.0005,5,0.200548  
"12-FEB-2004",37662.5,115,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,115.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,116,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,116.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,117,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,117.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,118,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,118.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,119,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,119.5,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,120,-30.0005,5,-1.E+34  
"12-FEB-2004",37662.5,30,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,30.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,31,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,31.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,32,-29.5017,5,-0.207936  
"12-FEB-2004",37662.5,32.5,-29.5017,5,-0.353461  
"12-FEB-2004",37662.5,33,-29.5017,5,-0.670636  
"12-FEB-2004",37662.5,33.5,-29.5017,5,-0.108037  
"12-FEB-2004",37662.5,34,-29.5017,5,-0.0850846  
"12-FEB-2004",37662.5,34.5,-29.5017,5,-0.0966508  
"12-FEB-2004",37662.5,35,-29.5017,5,-0.0431787  
"12-FEB-2004",37662.5,35.5,-29.5017,5,-0.0518892  
"12-FEB-2004",37662.5,36,-29.5017,5,-0.0525546  
"12-FEB-2004",37662.5,36.5,-29.5017,5,-0.114661  
"12-FEB-2004",37662.5,37,-29.5017,5,-0.173151  
"12-FEB-2004",37662.5,37.5,-29.5017,5,-0.182896  
"12-FEB-2004",37662.5,38,-29.5017,5,-0.171611  
"12-FEB-2004",37662.5,38.5,-29.5017,5,-0.12128  
"12-FEB-2004",37662.5,39,-29.5017,5,-0.095561  
"12-FEB-2004",37662.5,39.5,-29.5017,5,-0.0636289  
"12-FEB-2004",37662.5,40,-29.5017,5,-0.0440391  
"12-FEB-2004",37662.5,40.5,-29.5017,5,-0.0190825  
"12-FEB-2004",37662.5,41,-29.5017,5,-0.021863  
"12-FEB-2004",37662.5,41.5,-29.5017,5,-0.0733485  
"12-FEB-2004",37662.5,42,-29.5017,5,-0.0952799  
"12-FEB-2004",37662.5,42.5,-29.5017,5,-0.0265919  
"12-FEB-2004",37662.5,43,-29.5017,5,0.0122847  
"12-FEB-2004",37662.5,43.5,-29.5017,5,0.0317325  
"12-FEB-2004",37662.5,44,-29.5017,5,0.00464171  
"12-FEB-2004",37662.5,44.5,-29.5017,5,0.0124223  
"12-FEB-2004",37662.5,45,-29.5017,5,3.01773E-04  
"12-FEB-2004",37662.5,45.5,-29.5017,5,0.0143893  
"12-FEB-2004",37662.5,46,-29.5017,5,0.00101219  
"12-FEB-2004",37662.5,46.5,-29.5017,5,0.0263602  
"12-FEB-2004",37662.5,47,-29.5017,5,-0.0201872  
"12-FEB-2004",37662.5,47.5,-29.5017,5,-0.0200765  
"12-FEB-2004",37662.5,48,-29.5017,5,-0.0513429  
"12-FEB-2004",37662.5,48.5,-29.5017,5,-0.0238376  
"12-FEB-2004",37662.5,49,-29.5017,5,-0.0288201  
"12-FEB-2004",37662.5,49.5,-29.5017,5,0.00101101  
"12-FEB-2004",37662.5,50,-29.5017,5,-0.00192607  
"12-FEB-2004",37662.5,50.5,-29.5017,5,0.0624366  
"12-FEB-2004",37662.5,51,-29.5017,5,0.0430295  
"12-FEB-2004",37662.5,51.5,-29.5017,5,0.00817819  
"12-FEB-2004",37662.5,52,-29.5017,5,-0.015116  
"12-FEB-2004",37662.5,52.5,-29.5017,5,0.0252823  
"12-FEB-2004",37662.5,53,-29.5017,5,-0.0283173  
"12-FEB-2004",37662.5,53.5,-29.5017,5,-0.0420944  
"12-FEB-2004",37662.5,54,-29.5017,5,-0.0597645  
"12-FEB-2004",37662.5,54.5,-29.5017,5,-0.0606902  
"12-FEB-2004",37662.5,55,-29.5017,5,-0.0800957  
"12-FEB-2004",37662.5,55.5,-29.5017,5,-0.0389773  
"12-FEB-2004",37662.5,56,-29.5017,5,-0.0980852  
"12-FEB-2004",37662.5,56.5,-29.5017,5,-0.0688951  
"12-FEB-2004",37662.5,57,-29.5017,5,-0.0727881  
"12-FEB-2004",37662.5,57.5,-29.5017,5,-0.0856304  
"12-FEB-2004",37662.5,58,-29.5017,5,-0.0790401  
"12-FEB-2004",37662.5,58.5,-29.5017,5,-0.0647049  
"12-FEB-2004",37662.5,59,-29.5017,5,-0.0765217  
"12-FEB-2004",37662.5,59.5,-29.5017,5,-0.103953  
"12-FEB-2004",37662.5,60,-29.5017,5,-0.11044  
"12-FEB-2004",37662.5,60.5,-29.5017,5,-0.13938  
"12-FEB-2004",37662.5,61,-29.5017,5,-0.119801  
"12-FEB-2004",37662.5,61.5,-29.5017,5,-0.125653  
"12-FEB-2004",37662.5,62,-29.5017,5,-0.0914331  
"12-FEB-2004",37662.5,62.5,-29.5017,5,-0.0813082  
"12-FEB-2004",37662.5,63,-29.5017,5,-0.0904532  
"12-FEB-2004",37662.5,63.5,-29.5017,5,-0.0931122  
"12-FEB-2004",37662.5,64,-29.5017,5,-0.0828179  
"12-FEB-2004",37662.5,64.5,-29.5017,5,-0.0656514  
"12-FEB-2004",37662.5,65,-29.5017,5,-0.067341  
"12-FEB-2004",37662.5,65.5,-29.5017,5,-0.0505915  
"12-FEB-2004",37662.5,66,-29.5017,5,-0.0487313  
"12-FEB-2004",37662.5,66.5,-29.5017,5,-0.0289504  
"12-FEB-2004",37662.5,67,-29.5017,5,-0.0134489  
"12-FEB-2004",37662.5,67.5,-29.5017,5,-0.0160548  
"12-FEB-2004",37662.5,68,-29.5017,5,-0.0304449  
"12-FEB-2004",37662.5,68.5,-29.5017,5,-0.0168572  
"12-FEB-2004",37662.5,69,-29.5017,5,-0.0227843  
"12-FEB-2004",37662.5,69.5,-29.5017,5,-0.0236473  
"12-FEB-2004",37662.5,70,-29.5017,5,-0.0160536  
"12-FEB-2004",37662.5,70.5,-29.5017,5,-0.0316147  
"12-FEB-2004",37662.5,71,-29.5017,5,-0.0188189  
"12-FEB-2004",37662.5,71.5,-29.5017,5,-0.0127544  
"12-FEB-2004",37662.5,72,-29.5017,5,0.00683046  
"12-FEB-2004",37662.5,72.5,-29.5017,5,0.00631842  
"12-FEB-2004",37662.5,73,-29.5017,5,0.0113394  
"12-FEB-2004",37662.5,73.5,-29.5017,5,0.0201073  
"12-FEB-2004",37662.5,74,-29.5017,5,0.0099412  
"12-FEB-2004",37662.5,74.5,-29.5017,5,0.0149747  
"12-FEB-2004",37662.5,75,-29.5017,5,0.0115357  
"12-FEB-2004",37662.5,75.5,-29.5017,5,0.00588836  
"12-FEB-2004",37662.5,76,-29.5017,5,0.025834  
"12-FEB-2004",37662.5,76.5,-29.5017,5,0.0186116  
"12-FEB-2004",37662.5,77,-29.5017,5,-0.0100699  
"12-FEB-2004",37662.5,77.5,-29.5017,5,0.00257016  
"12-FEB-2004",37662.5,78,-29.5017,5,-0.0181708  
"12-FEB-2004",37662.5,78.5,-29.5017,5,0.00406009  
"12-FEB-2004",37662.5,79,-29.5017,5,0.0204884  
"12-FEB-2004",37662.5,79.5,-29.5017,5,0.0391977  
"12-FEB-2004",37662.5,80,-29.5017,5,0.0479038  
"12-FEB-2004",37662.5,80.5,-29.5017,5,0.0277214  
"12-FEB-2004",37662.5,81,-29.5017,5,0.0311515  
"12-FEB-2004",37662.5,81.5,-29.5017,5,0.0378757  
"12-FEB-2004",37662.5,82,-29.5017,5,0.0624839  
"12-FEB-2004",37662.5,82.5,-29.5017,5,0.0657181  
"12-FEB-2004",37662.5,83,-29.5017,5,0.0797717  
"12-FEB-2004",37662.5,83.5,-29.5017,5,0.0973812  
"12-FEB-2004",37662.5,84,-29.5017,5,0.103227  
"12-FEB-2004",37662.5,84.5,-29.5017,5,0.0960767  
"12-FEB-2004",37662.5,85,-29.5017,5,0.0892973  
"12-FEB-2004",37662.5,85.5,-29.5017,5,0.0825242  
"12-FEB-2004",37662.5,86,-29.5017,5,0.0704255  
"12-FEB-2004",37662.5,86.5,-29.5017,5,0.0737122  
"12-FEB-2004",37662.5,87,-29.5017,5,0.0839296  
"12-FEB-2004",37662.5,87.5,-29.5017,5,0.0578075  
"12-FEB-2004",37662.5,88,-29.5017,5,0.0544944  
"12-FEB-2004",37662.5,88.5,-29.5017,5,0.0802349  
"12-FEB-2004",37662.5,89,-29.5017,5,0.0770887  
"12-FEB-2004",37662.5,89.5,-29.5017,5,0.0449373  
"12-FEB-2004",37662.5,90,-29.5017,5,0.0526886  
"12-FEB-2004",37662.5,90.5,-29.5017,5,0.035985  
"12-FEB-2004",37662.5,91,-29.5017,5,0.0678516  
"12-FEB-2004",37662.5,91.5,-29.5017,5,0.041717  
"12-FEB-2004",37662.5,92,-29.5017,5,0.0433653  
"12-FEB-2004",37662.5,92.5,-29.5017,5,0.0212417  
"12-FEB-2004",37662.5,93,-29.5017,5,0.0197282  
"12-FEB-2004",37662.5,93.5,-29.5017,5,0.0828099  
"12-FEB-2004",37662.5,94,-29.5017,5,0.0764704  
"12-FEB-2004",37662.5,94.5,-29.5017,5,0.0774785  
"12-FEB-2004",37662.5,95,-29.5017,5,0.0622966  
"12-FEB-2004",37662.5,95.5,-29.5017,5,0.0676182  
"12-FEB-2004",37662.5,96,-29.5017,5,0.06382  
"12-FEB-2004",37662.5,96.5,-29.5017,5,0.0794244  
"12-FEB-2004",37662.5,97,-29.5017,5,0.0728754  
"12-FEB-2004",37662.5,97.5,-29.5017,5,0.062057  
"12-FEB-2004",37662.5,98,-29.5017,5,0.041794  
"12-FEB-2004",37662.5,98.5,-29.5017,5,0.0386173  
"12-FEB-2004",37662.5,99,-29.5017,5,0.0338261  
"12-FEB-2004",37662.5,99.5,-29.5017,5,0.0320722  
"12-FEB-2004",37662.5,100,-29.5017,5,0.0289259  
"12-FEB-2004",37662.5,100.5,-29.5017,5,0.00885904  
"12-FEB-2004",37662.5,101,-29.5017,5,0.0239074  
"12-FEB-2004",37662.5,101.5,-29.5017,5,0.0173153  
"12-FEB-2004",37662.5,102,-29.5017,5,-0.0142254  
"12-FEB-2004",37662.5,102.5,-29.5017,5,-0.0161393  
"12-FEB-2004",37662.5,103,-29.5017,5,-0.0230101  
"12-FEB-2004",37662.5,103.5,-29.5017,5,-0.0243433  
"12-FEB-2004",37662.5,104,-29.5017,5,-0.027897  
"12-FEB-2004",37662.5,104.5,-29.5017,5,-0.0261547  
"12-FEB-2004",37662.5,105,-29.5017,5,-0.0175396  
"12-FEB-2004",37662.5,105.5,-29.5017,5,-0.00687492  
"12-FEB-2004",37662.5,106,-29.5017,5,0.00122351  
"12-FEB-2004",37662.5,106.5,-29.5017,5,-0.0329711  
"12-FEB-2004",37662.5,107,-29.5017,5,-0.0242627  
"12-FEB-2004",37662.5,107.5,-29.5017,5,0.00814731  
"12-FEB-2004",37662.5,108,-29.5017,5,0.0423257  
"12-FEB-2004",37662.5,108.5,-29.5017,5,0.0498689  
"12-FEB-2004",37662.5,109,-29.5017,5,0.0729524  
"12-FEB-2004",37662.5,109.5,-29.5017,5,0.131979  
"12-FEB-2004",37662.5,110,-29.5017,5,0.134798  
"12-FEB-2004",37662.5,110.5,-29.5017,5,0.0964839  
"12-FEB-2004",37662.5,111,-29.5017,5,0.0520226  
"12-FEB-2004",37662.5,111.5,-29.5017,5,0.0287216  
"12-FEB-2004",37662.5,112,-29.5017,5,0.0391854  
"12-FEB-2004",37662.5,112.5,-29.5017,5,0.0298129  
"12-FEB-2004",37662.5,113,-29.5017,5,-0.0329539  
"12-FEB-2004",37662.5,113.5,-29.5017,5,-0.00686293  
"12-FEB-2004",37662.5,114,-29.5017,5,0.0845895  
"12-FEB-2004",37662.5,114.5,-29.5017,5,0.170627  
"12-FEB-2004",37662.5,115,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,115.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,116,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,116.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,117,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,117.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,118,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,118.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,119,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,119.5,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,120,-29.5017,5,-1.E+34  
"12-FEB-2004",37662.5,30,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,30.5,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,31,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,31.5,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,32,-29.0041,5,-1.E+34  
"12-FEB-2004",37662.5,32.5,-29.0041,5,-0.213556  
"12-FEB-2004",37662.5,33,-29.0041,5,-0.798163  
"12-FEB-2004",37662.5,33.5,-29.0041,5,-0.169645  
"12-FEB-2004",37662.5,34,-29.0041,5,-0.043985  
"12-FEB-2004",37662.5,34.5,-29.0041,5,-0.0941578  
"12-FEB-2004",37662.5,35,-29.0041,5,-0.0369675  
"12-FEB-2004",37662.5,35.5,-29.0041,5,-0.0465155  
"12-FEB-2004",37662.5,36,-29.0041,5,-0.0682259  
"12-FEB-2004",37662.5,36.5,-29.0041,5,-0.137337  
"12-FEB-2004",37662.5,37,-29.0041,5,-0.176952  
"12-FEB-2004",37662.5,37.5,-29.0041,5,-0.188547  
"12-FEB-2004",37662.5,38,-29.0041,5,-0.178136  
"12-FEB-2004",37662.5,38.5,-29.0041,5,-0.153288  
"12-FEB-2004",37662.5,39,-29.0041,5,-0.133888  
"12-FEB-2004",37662.5,39.5,-29.0041,5,-0.112481  
"12-FEB-2004",37662.5,40,-29.0041,5,-0.0836341  
"12-FEB-2004",37662.5,40.5,-29.0041,5,-0.0532104  
"12-FEB-2004",37662.5,41,-29.0041,5,-0.0200531  
"12-FEB-2004",37662.5,41.5,-29.0041,5,-0.0448773  
"12-FEB-2004",37662.5,42,-29.0041,5,-0.0564605  
"12-FEB-2004",37662.5,42.5,-29.0041,5,-0.00735581  
"12-FEB-2004",37662.5,43,-29.0041,5,0.0455742  
"12-FEB-2004",37662.5,43.5,-29.0041,5,0.0329532  
"12-FEB-2004",37662.5,44,-29.0041,5,0.0167899  
"12-FEB-2004",37662.5,44.5,-29.0041,5,-0.0336024  
"12-FEB-2004",37662.5,45,-29.0041,5,-0.0147252  
"12-FEB-2004",37662.5,45.5,-29.0041,5,0.013578  
"12-FEB-2004",37662.5,46,-29.0041,5,0.011908  
"12-FEB-2004",37662.5,46.5,-29.0041,5,0.0382832  
"12-FEB-2004",37662.5,47,-29.0041,5,0.0199491  
"12-FEB-2004",37662.5,47.5,-29.0041,5,-0.0387236  
"12-FEB-2004",37662.5,48,-29.0041,5,-0.0412619  
"12-FEB-2004",37662.5,48.5,-29.0041,5,-0.0210879  
