Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"06-AUG-2005",38203.5,42.5,-30.0005,5,-0.0272346  
"06-AUG-2005",38203.5,43,-30.0005,5,-0.030666  
"06-AUG-2005",38203.5,43.5,-30.0005,5,-0.0335527  
"06-AUG-2005",38203.5,44,-30.0005,5,-0.0317963  
"06-AUG-2005",38203.5,44.5,-30.0005,5,-0.0159322  
"06-AUG-2005",38203.5,45,-30.0005,5,-0.0195328  
"06-AUG-2005",38203.5,45.5,-30.0005,5,-0.0406773  
"06-AUG-2005",38203.5,46,-30.0005,5,-0.0617486  
"06-AUG-2005",38203.5,46.5,-30.0005,5,-0.0558541  
"06-AUG-2005",38203.5,47,-30.0005,5,-0.0707734  
"06-AUG-2005",38203.5,47.5,-30.0005,5,-0.0952519  
"06-AUG-2005",38203.5,48,-30.0005,5,-0.0659428  
"06-AUG-2005",38203.5,48.5,-30.0005,5,-0.0468247  
"06-AUG-2005",38203.5,49,-30.0005,5,-0.0426586  
"06-AUG-2005",38203.5,49.5,-30.0005,5,-0.0178857  
"06-AUG-2005",38203.5,50,-30.0005,5,-0.0341251  
"06-AUG-2005",38203.5,50.5,-30.0005,5,-0.0312246  
"06-AUG-2005",38203.5,51,-30.0005,5,-0.0303081  
"06-AUG-2005",38203.5,51.5,-30.0005,5,0.00112288  
"06-AUG-2005",38203.5,52,-30.0005,5,0.0161504  
"06-AUG-2005",38203.5,52.5,-30.0005,5,0.0239197  
"06-AUG-2005",38203.5,53,-30.0005,5,0.0169738  
"06-AUG-2005",38203.5,53.5,-30.0005,5,0.00423626  
"06-AUG-2005",38203.5,54,-30.0005,5,-0.00378864  
"06-AUG-2005",38203.5,54.5,-30.0005,5,0.0125022  
"06-AUG-2005",38203.5,55,-30.0005,5,0.00786031  
"06-AUG-2005",38203.5,55.5,-30.0005,5,0.0141516  
"06-AUG-2005",38203.5,56,-30.0005,5,0.0343627  
"06-AUG-2005",38203.5,56.5,-30.0005,5,0.040324  
"06-AUG-2005",38203.5,57,-30.0005,5,0.0447048  
"06-AUG-2005",38203.5,57.5,-30.0005,5,0.0724838  
"06-AUG-2005",38203.5,58,-30.0005,5,0.0868391  
"06-AUG-2005",38203.5,58.5,-30.0005,5,0.103004  
"06-AUG-2005",38203.5,59,-30.0005,5,0.131514  
"06-AUG-2005",38203.5,59.5,-30.0005,5,0.106099  
"06-AUG-2005",38203.5,60,-30.0005,5,0.119116  
"06-AUG-2005",38203.5,60.5,-30.0005,5,0.0920339  
"06-AUG-2005",38203.5,61,-30.0005,5,0.0837564  
"06-AUG-2005",38203.5,61.5,-30.0005,5,0.0768929  
"06-AUG-2005",38203.5,62,-30.0005,5,0.0910255  
"06-AUG-2005",38203.5,62.5,-30.0005,5,0.0851762  
"06-AUG-2005",38203.5,63,-30.0005,5,0.0746792  
"06-AUG-2005",38203.5,63.5,-30.0005,5,0.0542823  
"06-AUG-2005",38203.5,64,-30.0005,5,0.0493822  
"06-AUG-2005",38203.5,64.5,-30.0005,5,0.0527198  
"06-AUG-2005",38203.5,65,-30.0005,5,0.0665447  
"06-AUG-2005",38203.5,65.5,-30.0005,5,0.0883103  
"06-AUG-2005",38203.5,66,-30.0005,5,0.0773918  
"06-AUG-2005",38203.5,66.5,-30.0005,5,0.0545864  
"06-AUG-2005",38203.5,67,-30.0005,5,0.0403922  
"06-AUG-2005",38203.5,67.5,-30.0005,5,0.0296801  
"06-AUG-2005",38203.5,68,-30.0005,5,0.0289688  
"06-AUG-2005",38203.5,68.5,-30.0005,5,0.0400145  
"06-AUG-2005",38203.5,69,-30.0005,5,0.0263246  
"06-AUG-2005",38203.5,69.5,-30.0005,5,9.05434E-04  
"06-AUG-2005",38203.5,70,-30.0005,5,-0.00247593  
"06-AUG-2005",38203.5,70.5,-30.0005,5,0.0131887  
"06-AUG-2005",38203.5,71,-30.0005,5,0.00546842  
"06-AUG-2005",38203.5,71.5,-30.0005,5,-0.0139842  
"06-AUG-2005",38203.5,72,-30.0005,5,-0.00188253  
"06-AUG-2005",38203.5,72.5,-30.0005,5,-0.0059841  
"06-AUG-2005",38203.5,73,-30.0005,5,-0.00883137  
"06-AUG-2005",38203.5,73.5,-30.0005,5,-0.0147247  
"06-AUG-2005",38203.5,74,-30.0005,5,0.003001  
"06-AUG-2005",38203.5,74.5,-30.0005,5,-0.0144637  
"06-AUG-2005",38203.5,75,-30.0005,5,-0.04565  
"06-AUG-2005",38203.5,75.5,-30.0005,5,-0.0168266  
"06-AUG-2005",38203.5,76,-30.0005,5,0.00465622  
"06-AUG-2005",38203.5,76.5,-30.0005,5,0.0189638  
"06-AUG-2005",38203.5,77,-30.0005,5,0.0438797  
"06-AUG-2005",38203.5,77.5,-30.0005,5,0.0654632  
"06-AUG-2005",38203.5,78,-30.0005,5,0.0659158  
"06-AUG-2005",38203.5,78.5,-30.0005,5,0.0573892  
"06-AUG-2005",38203.5,79,-30.0005,5,0.0352061  
"06-AUG-2005",38203.5,79.5,-30.0005,5,0.0696425  
"06-AUG-2005",38203.5,80,-30.0005,5,0.0834347  
"06-AUG-2005",38203.5,80.5,-30.0005,5,0.0542036  
"06-AUG-2005",38203.5,81,-30.0005,5,0.0321862  
"06-AUG-2005",38203.5,81.5,-30.0005,5,0.0185996  
"06-AUG-2005",38203.5,82,-30.0005,5,0.0355038  
"06-AUG-2005",38203.5,82.5,-30.0005,5,0.0356724  
"06-AUG-2005",38203.5,83,-30.0005,5,0.0291426  
"06-AUG-2005",38203.5,83.5,-30.0005,5,0.0278332  
"06-AUG-2005",38203.5,84,-30.0005,5,0.0366649  
"06-AUG-2005",38203.5,84.5,-30.0005,5,0.0338133  
"06-AUG-2005",38203.5,85,-30.0005,5,0.0198241  
"06-AUG-2005",38203.5,85.5,-30.0005,5,0.00908817  
"06-AUG-2005",38203.5,86,-30.0005,5,-0.00125848  
"06-AUG-2005",38203.5,86.5,-30.0005,5,0.0136835  
"06-AUG-2005",38203.5,87,-30.0005,5,0.00426606  
"06-AUG-2005",38203.5,87.5,-30.0005,5,-0.00520062  
"06-AUG-2005",38203.5,88,-30.0005,5,0.0255431  
"06-AUG-2005",38203.5,88.5,-30.0005,5,0.0132219  
"06-AUG-2005",38203.5,89,-30.0005,5,0.0148678  
"06-AUG-2005",38203.5,89.5,-30.0005,5,0.0152618  
"06-AUG-2005",38203.5,90,-30.0005,5,0.00521097  
"06-AUG-2005",38203.5,90.5,-30.0005,5,-0.0306152  
"06-AUG-2005",38203.5,91,-30.0005,5,-0.013206  
"06-AUG-2005",38203.5,91.5,-30.0005,5,-0.0114701  
"06-AUG-2005",38203.5,92,-30.0005,5,0.0237197  
"06-AUG-2005",38203.5,92.5,-30.0005,5,0.00360381  
"06-AUG-2005",38203.5,93,-30.0005,5,0.00350102  
"06-AUG-2005",38203.5,93.5,-30.0005,5,-0.0228715  
"06-AUG-2005",38203.5,94,-30.0005,5,4.343E-05  
"06-AUG-2005",38203.5,94.5,-30.0005,5,0.0208759  
"06-AUG-2005",38203.5,95,-30.0005,5,0.033739  
"06-AUG-2005",38203.5,95.5,-30.0005,5,0.066012  
"06-AUG-2005",38203.5,96,-30.0005,5,0.0779765  
"06-AUG-2005",38203.5,96.5,-30.0005,5,0.0835747  
"06-AUG-2005",38203.5,97,-30.0005,5,0.0724845  
"06-AUG-2005",38203.5,97.5,-30.0005,5,0.0346864  
"06-AUG-2005",38203.5,98,-30.0005,5,0.013453  
"06-AUG-2005",38203.5,98.5,-30.0005,5,0.00722053  
"06-AUG-2005",38203.5,99,-30.0005,5,5.24928E-04  
"06-AUG-2005",38203.5,99.5,-30.0005,5,-0.0039761  
"06-AUG-2005",38203.5,100,-30.0005,5,0.00817272  
"06-AUG-2005",38203.5,100.5,-30.0005,5,-0.00195423  
"06-AUG-2005",38203.5,101,-30.0005,5,-0.00402021  
"06-AUG-2005",38203.5,101.5,-30.0005,5,0.0142676  
"06-AUG-2005",38203.5,102,-30.0005,5,-0.0061609  
"06-AUG-2005",38203.5,102.5,-30.0005,5,-0.055493  
"06-AUG-2005",38203.5,103,-30.0005,5,-0.0662351  
"06-AUG-2005",38203.5,103.5,-30.0005,5,-3.82882E-04  
"06-AUG-2005",38203.5,104,-30.0005,5,0.0457515  
"06-AUG-2005",38203.5,104.5,-30.0005,5,0.0741803  
"06-AUG-2005",38203.5,105,-30.0005,5,0.0363887  
"06-AUG-2005",38203.5,105.5,-30.0005,5,0.0191038  
"06-AUG-2005",38203.5,106,-30.0005,5,0.021457  
"06-AUG-2005",38203.5,106.5,-30.0005,5,0.0314697  
"06-AUG-2005",38203.5,107,-30.0005,5,0.00170156  
"06-AUG-2005",38203.5,107.5,-30.0005,5,0.0141203  
"06-AUG-2005",38203.5,108,-30.0005,5,0.039785  
"06-AUG-2005",38203.5,108.5,-30.0005,5,0.0248388  
"06-AUG-2005",38203.5,109,-30.0005,5,-0.00945314  
"06-AUG-2005",38203.5,109.5,-30.0005,5,-0.0751546  
"06-AUG-2005",38203.5,110,-30.0005,5,-0.1377  
"06-AUG-2005",38203.5,110.5,-30.0005,5,-0.186257  
"06-AUG-2005",38203.5,111,-30.0005,5,-0.169978  
"06-AUG-2005",38203.5,111.5,-30.0005,5,-0.00568986  
"06-AUG-2005",38203.5,112,-30.0005,5,0.118409  
"06-AUG-2005",38203.5,112.5,-30.0005,5,0.0646207  
"06-AUG-2005",38203.5,113,-30.0005,5,-0.159935  
"06-AUG-2005",38203.5,113.5,-30.0005,5,-0.337103  
"06-AUG-2005",38203.5,114,-30.0005,5,-0.111448  
"06-AUG-2005",38203.5,114.5,-30.0005,5,-0.178527  
"06-AUG-2005",38203.5,115,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,115.5,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,116,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,116.5,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,117,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,117.5,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,118,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,118.5,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,119,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,119.5,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,120,-30.0005,5,-1.E+34  
"06-AUG-2005",38203.5,30,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,30.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,31,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,31.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,32,-29.5017,5,-0.15083  
"06-AUG-2005",38203.5,32.5,-29.5017,5,-0.442769  
"06-AUG-2005",38203.5,33,-29.5017,5,-0.767657  
"06-AUG-2005",38203.5,33.5,-29.5017,5,-0.221518  
"06-AUG-2005",38203.5,34,-29.5017,5,-0.126722  
"06-AUG-2005",38203.5,34.5,-29.5017,5,-0.162042  
"06-AUG-2005",38203.5,35,-29.5017,5,-0.130503  
"06-AUG-2005",38203.5,35.5,-29.5017,5,-0.107913  
"06-AUG-2005",38203.5,36,-29.5017,5,-0.0478386  
"06-AUG-2005",38203.5,36.5,-29.5017,5,0.0704398  
"06-AUG-2005",38203.5,37,-29.5017,5,0.134143  
"06-AUG-2005",38203.5,37.5,-29.5017,5,0.121843  
"06-AUG-2005",38203.5,38,-29.5017,5,0.102816  
"06-AUG-2005",38203.5,38.5,-29.5017,5,0.0789781  
"06-AUG-2005",38203.5,39,-29.5017,5,0.00546092  
"06-AUG-2005",38203.5,39.5,-29.5017,5,-0.0500485  
"06-AUG-2005",38203.5,40,-29.5017,5,-0.0819085  
"06-AUG-2005",38203.5,40.5,-29.5017,5,-0.0793293  
"06-AUG-2005",38203.5,41,-29.5017,5,-0.0317038  
"06-AUG-2005",38203.5,41.5,-29.5017,5,-0.0168584  
"06-AUG-2005",38203.5,42,-29.5017,5,-0.0199199  
"06-AUG-2005",38203.5,42.5,-29.5017,5,-0.0303404  
"06-AUG-2005",38203.5,43,-29.5017,5,-0.0243147  
"06-AUG-2005",38203.5,43.5,-29.5017,5,-0.0578068  
"06-AUG-2005",38203.5,44,-29.5017,5,-0.0648773  
"06-AUG-2005",38203.5,44.5,-29.5017,5,-0.0320046  
"06-AUG-2005",38203.5,45,-29.5017,5,-0.0241046  
"06-AUG-2005",38203.5,45.5,-29.5017,5,-0.0506844  
"06-AUG-2005",38203.5,46,-29.5017,5,-0.0363845  
"06-AUG-2005",38203.5,46.5,-29.5017,5,-0.0614685  
"06-AUG-2005",38203.5,47,-29.5017,5,-0.0479584  
"06-AUG-2005",38203.5,47.5,-29.5017,5,-0.0832091  
"06-AUG-2005",38203.5,48,-29.5017,5,-0.0417093  
"06-AUG-2005",38203.5,48.5,-29.5017,5,-0.0410283  
"06-AUG-2005",38203.5,49,-29.5017,5,-0.042321  
"06-AUG-2005",38203.5,49.5,-29.5017,5,-0.0234165  
"06-AUG-2005",38203.5,50,-29.5017,5,-0.0341455  
"06-AUG-2005",38203.5,50.5,-29.5017,5,-0.0434307  
"06-AUG-2005",38203.5,51,-29.5017,5,-0.0236298  
"06-AUG-2005",38203.5,51.5,-29.5017,5,8.42062E-04  
"06-AUG-2005",38203.5,52,-29.5017,5,0.0318434  
"06-AUG-2005",38203.5,52.5,-29.5017,5,0.0258084  
"06-AUG-2005",38203.5,53,-29.5017,5,0.0227321  
"06-AUG-2005",38203.5,53.5,-29.5017,5,-0.00331445  
"06-AUG-2005",38203.5,54,-29.5017,5,0.00294305  
"06-AUG-2005",38203.5,54.5,-29.5017,5,0.0130182  
"06-AUG-2005",38203.5,55,-29.5017,5,0.00311955  
"06-AUG-2005",38203.5,55.5,-29.5017,5,0.00929093  
"06-AUG-2005",38203.5,56,-29.5017,5,0.0268125  
"06-AUG-2005",38203.5,56.5,-29.5017,5,0.0349395  
"06-AUG-2005",38203.5,57,-29.5017,5,0.0544017  
"06-AUG-2005",38203.5,57.5,-29.5017,5,0.0749413  
"06-AUG-2005",38203.5,58,-29.5017,5,0.09768  
"06-AUG-2005",38203.5,58.5,-29.5017,5,0.109233  
"06-AUG-2005",38203.5,59,-29.5017,5,0.106278  
"06-AUG-2005",38203.5,59.5,-29.5017,5,0.114961  
"06-AUG-2005",38203.5,60,-29.5017,5,0.11007  
"06-AUG-2005",38203.5,60.5,-29.5017,5,0.094646  
"06-AUG-2005",38203.5,61,-29.5017,5,0.0810411  
"06-AUG-2005",38203.5,61.5,-29.5017,5,0.0827349  
"06-AUG-2005",38203.5,62,-29.5017,5,0.0810666  
"06-AUG-2005",38203.5,62.5,-29.5017,5,0.0807479  
"06-AUG-2005",38203.5,63,-29.5017,5,0.0674448  
"06-AUG-2005",38203.5,63.5,-29.5017,5,0.0641385  
"06-AUG-2005",38203.5,64,-29.5017,5,0.0688139  
"06-AUG-2005",38203.5,64.5,-29.5017,5,0.0619991  
"06-AUG-2005",38203.5,65,-29.5017,5,0.0663935  
"06-AUG-2005",38203.5,65.5,-29.5017,5,0.085713  
"06-AUG-2005",38203.5,66,-29.5017,5,0.0750403  
"06-AUG-2005",38203.5,66.5,-29.5017,5,0.0471882  
"06-AUG-2005",38203.5,67,-29.5017,5,0.0202126  
"06-AUG-2005",38203.5,67.5,-29.5017,5,0.0220066  
"06-AUG-2005",38203.5,68,-29.5017,5,0.0141848  
"06-AUG-2005",38203.5,68.5,-29.5017,5,0.0375386  
"06-AUG-2005",38203.5,69,-29.5017,5,0.0339509  
"06-AUG-2005",38203.5,69.5,-29.5017,5,0.0100384  
"06-AUG-2005",38203.5,70,-29.5017,5,1.3494E-05  
"06-AUG-2005",38203.5,70.5,-29.5017,5,0.00437476  
"06-AUG-2005",38203.5,71,-29.5017,5,-0.0109425  
"06-AUG-2005",38203.5,71.5,-29.5017,5,-0.0248701  
"06-AUG-2005",38203.5,72,-29.5017,5,-0.0234473  
"06-AUG-2005",38203.5,72.5,-29.5017,5,-0.0235712  
"06-AUG-2005",38203.5,73,-29.5017,5,-0.0427692  
"06-AUG-2005",38203.5,73.5,-29.5017,5,-0.0245746  
"06-AUG-2005",38203.5,74,-29.5017,5,-0.0145859  
"06-AUG-2005",38203.5,74.5,-29.5017,5,-0.0460224  
"06-AUG-2005",38203.5,75,-29.5017,5,-0.063125  
"06-AUG-2005",38203.5,75.5,-29.5017,5,-0.0139181  
"06-AUG-2005",38203.5,76,-29.5017,5,0.00792846  
"06-AUG-2005",38203.5,76.5,-29.5017,5,0.028961  
"06-AUG-2005",38203.5,77,-29.5017,5,0.0502214  
"06-AUG-2005",38203.5,77.5,-29.5017,5,0.0662512  
"06-AUG-2005",38203.5,78,-29.5017,5,0.0731293  
"06-AUG-2005",38203.5,78.5,-29.5017,5,0.0717469  
"06-AUG-2005",38203.5,79,-29.5017,5,0.0739347  
"06-AUG-2005",38203.5,79.5,-29.5017,5,0.0942566  
"06-AUG-2005",38203.5,80,-29.5017,5,0.0965836  
"06-AUG-2005",38203.5,80.5,-29.5017,5,0.0558503  
"06-AUG-2005",38203.5,81,-29.5017,5,0.0286189  
"06-AUG-2005",38203.5,81.5,-29.5017,5,0.024162  
"06-AUG-2005",38203.5,82,-29.5017,5,0.0333574  
"06-AUG-2005",38203.5,82.5,-29.5017,5,0.0269229  
"06-AUG-2005",38203.5,83,-29.5017,5,0.0315462  
"06-AUG-2005",38203.5,83.5,-29.5017,5,0.0309118  
"06-AUG-2005",38203.5,84,-29.5017,5,0.0404594  
"06-AUG-2005",38203.5,84.5,-29.5017,5,0.0313647  
"06-AUG-2005",38203.5,85,-29.5017,5,0.0289774  
"06-AUG-2005",38203.5,85.5,-29.5017,5,0.00374156  
"06-AUG-2005",38203.5,86,-29.5017,5,0.00502509  
"06-AUG-2005",38203.5,86.5,-29.5017,5,-0.00227969  
"06-AUG-2005",38203.5,87,-29.5017,5,-0.0141233  
"06-AUG-2005",38203.5,87.5,-29.5017,5,-0.0231116  
"06-AUG-2005",38203.5,88,-29.5017,5,0.0112204  
"06-AUG-2005",38203.5,88.5,-29.5017,5,-0.00611364  
"06-AUG-2005",38203.5,89,-29.5017,5,0.00241972  
"06-AUG-2005",38203.5,89.5,-29.5017,5,0.00674341  
"06-AUG-2005",38203.5,90,-29.5017,5,0.012258  
"06-AUG-2005",38203.5,90.5,-29.5017,5,-0.0137503  
"06-AUG-2005",38203.5,91,-29.5017,5,-0.00676  
"06-AUG-2005",38203.5,91.5,-29.5017,5,-0.0120939  
"06-AUG-2005",38203.5,92,-29.5017,5,0.0272746  
"06-AUG-2005",38203.5,92.5,-29.5017,5,0.008661  
"06-AUG-2005",38203.5,93,-29.5017,5,1.61802E-04  
"06-AUG-2005",38203.5,93.5,-29.5017,5,-0.0126857  
"06-AUG-2005",38203.5,94,-29.5017,5,-0.00899254  
"06-AUG-2005",38203.5,94.5,-29.5017,5,0.0185359  
"06-AUG-2005",38203.5,95,-29.5017,5,0.0144732  
"06-AUG-2005",38203.5,95.5,-29.5017,5,0.0446974  
"06-AUG-2005",38203.5,96,-29.5017,5,0.0602671  
"06-AUG-2005",38203.5,96.5,-29.5017,5,0.0672385  
"06-AUG-2005",38203.5,97,-29.5017,5,0.0539398  
"06-AUG-2005",38203.5,97.5,-29.5017,5,0.0355736  
"06-AUG-2005",38203.5,98,-29.5017,5,0.0147296  
"06-AUG-2005",38203.5,98.5,-29.5017,5,-0.00668414  
"06-AUG-2005",38203.5,99,-29.5017,5,-0.0131663  
"06-AUG-2005",38203.5,99.5,-29.5017,5,6.93685E-04  
"06-AUG-2005",38203.5,100,-29.5017,5,-0.014702  
"06-AUG-2005",38203.5,100.5,-29.5017,5,-0.0365093  
"06-AUG-2005",38203.5,101,-29.5017,5,-0.0357322  
"06-AUG-2005",38203.5,101.5,-29.5017,5,0.00234449  
"06-AUG-2005",38203.5,102,-29.5017,5,-0.0153972  
"06-AUG-2005",38203.5,102.5,-29.5017,5,-0.0196129  
"06-AUG-2005",38203.5,103,-29.5017,5,-0.0347499  
"06-AUG-2005",38203.5,103.5,-29.5017,5,-0.0184137  
"06-AUG-2005",38203.5,104,-29.5017,5,0.0318892  
"06-AUG-2005",38203.5,104.5,-29.5017,5,0.0442384  
"06-AUG-2005",38203.5,105,-29.5017,5,0.0328132  
"06-AUG-2005",38203.5,105.5,-29.5017,5,0.0178098  
"06-AUG-2005",38203.5,106,-29.5017,5,0.0294424  
"06-AUG-2005",38203.5,106.5,-29.5017,5,0.0295816  
"06-AUG-2005",38203.5,107,-29.5017,5,0.0060661  
"06-AUG-2005",38203.5,107.5,-29.5017,5,0.0127086  
"06-AUG-2005",38203.5,108,-29.5017,5,0.030853  
"06-AUG-2005",38203.5,108.5,-29.5017,5,0.0136173  
"06-AUG-2005",38203.5,109,-29.5017,5,-0.0276113  
"06-AUG-2005",38203.5,109.5,-29.5017,5,-0.0860599  
"06-AUG-2005",38203.5,110,-29.5017,5,-0.158845  
"06-AUG-2005",38203.5,110.5,-29.5017,5,-0.231149  
"06-AUG-2005",38203.5,111,-29.5017,5,-0.210097  
"06-AUG-2005",38203.5,111.5,-29.5017,5,-0.0168327  
"06-AUG-2005",38203.5,112,-29.5017,5,0.105204  
"06-AUG-2005",38203.5,112.5,-29.5017,5,0.0169323  
"06-AUG-2005",38203.5,113,-29.5017,5,-0.222043  
"06-AUG-2005",38203.5,113.5,-29.5017,5,-0.26019  
"06-AUG-2005",38203.5,114,-29.5017,5,-0.072001  
"06-AUG-2005",38203.5,114.5,-29.5017,5,-0.0760761  
"06-AUG-2005",38203.5,115,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,115.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,116,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,116.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,117,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,117.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,118,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,118.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,119,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,119.5,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,120,-29.5017,5,-1.E+34  
"06-AUG-2005",38203.5,30,-29.0041,5,-1.E+34  
"06-AUG-2005",38203.5,30.5,-29.0041,5,-1.E+34  
"06-AUG-2005",38203.5,31,-29.0041,5,-1.E+34  
"06-AUG-2005",38203.5,31.5,-29.0041,5,-1.E+34  
"06-AUG-2005",38203.5,32,-29.0041,5,-1.E+34  
"06-AUG-2005",38203.5,32.5,-29.0041,5,-0.263555  
"06-AUG-2005",38203.5,33,-29.0041,5,-0.838881  
"06-AUG-2005",38203.5,33.5,-29.0041,5,-0.382798  
"06-AUG-2005",38203.5,34,-29.0041,5,-0.108546  
"06-AUG-2005",38203.5,34.5,-29.0041,5,-0.188078  
"06-AUG-2005",38203.5,35,-29.0041,5,-0.131374  
"06-AUG-2005",38203.5,35.5,-29.0041,5,-0.110112  
"06-AUG-2005",38203.5,36,-29.0041,5,-0.0804277  
"06-AUG-2005",38203.5,36.5,-29.0041,5,0.0224623  
"06-AUG-2005",38203.5,37,-29.0041,5,0.110122  
"06-AUG-2005",38203.5,37.5,-29.0041,5,0.162456  
"06-AUG-2005",38203.5,38,-29.0041,5,0.155204  
"06-AUG-2005",38203.5,38.5,-29.0041,5,0.0809442  
"06-AUG-2005",38203.5,39,-29.0041,5,0.00157543  
"06-AUG-2005",38203.5,39.5,-29.0041,5,-0.107634  
"06-AUG-2005",38203.5,40,-29.0041,5,-0.120051  
"06-AUG-2005",38203.5,40.5,-29.0041,5,-0.0931794  
"06-AUG-2005",38203.5,41,-29.0041,5,-0.0662928  
"06-AUG-2005",38203.5,41.5,-29.0041,5,-0.044669  
"06-AUG-2005",38203.5,42,-29.0041,5,-0.0333217  
"06-AUG-2005",38203.5,42.5,-29.0041,5,-0.0396272  
"06-AUG-2005",38203.5,43,-29.0041,5,-0.0514843  
"06-AUG-2005",38203.5,43.5,-29.0041,5,-0.0706968  
"06-AUG-2005",38203.5,44,-29.0041,5,-0.0970984  
"06-AUG-2005",38203.5,44.5,-29.0041,5,-0.0512436  
"06-AUG-2005",38203.5,45,-29.0041,5,-0.0495296  
"06-AUG-2005",38203.5,45.5,-29.0041,5,-0.035941  
"06-AUG-2005",38203.5,46,-29.0041,5,-0.0480874  
"06-AUG-2005",38203.5,46.5,-29.0041,5,-0.0138531  
"06-AUG-2005",38203.5,47,-29.0041,5,-0.00798885  
"06-AUG-2005",38203.5,47.5,-29.0041,5,-0.0307552  
"06-AUG-2005",38203.5,48,-29.0041,5,-0.0131659  
"06-AUG-2005",38203.5,48.5,-29.0041,5,-0.00121493  
"06-AUG-2005",38203.5,49,-29.0041,5,-0.0429034  
