Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"24-NOV-2005",38313.5,44.5,-30.0005,5,-0.0435195  
"24-NOV-2005",38313.5,45,-30.0005,5,0.0103772  
"24-NOV-2005",38313.5,45.5,-30.0005,5,0.0235388  
"24-NOV-2005",38313.5,46,-30.0005,5,-0.00488297  
"24-NOV-2005",38313.5,46.5,-30.0005,5,-0.0402019  
"24-NOV-2005",38313.5,47,-30.0005,5,-0.0668828  
"24-NOV-2005",38313.5,47.5,-30.0005,5,-0.10522  
"24-NOV-2005",38313.5,48,-30.0005,5,-0.113774  
"24-NOV-2005",38313.5,48.5,-30.0005,5,-0.10833  
"24-NOV-2005",38313.5,49,-30.0005,5,-0.103041  
"24-NOV-2005",38313.5,49.5,-30.0005,5,-0.0806107  
"24-NOV-2005",38313.5,50,-30.0005,5,-0.0437408  
"24-NOV-2005",38313.5,50.5,-30.0005,5,-0.024472  
"24-NOV-2005",38313.5,51,-30.0005,5,8.39496E-04  
"24-NOV-2005",38313.5,51.5,-30.0005,5,-0.00369021  
"24-NOV-2005",38313.5,52,-30.0005,5,-0.00153636  
"24-NOV-2005",38313.5,52.5,-30.0005,5,0.0122003  
"24-NOV-2005",38313.5,53,-30.0005,5,0.0132682  
"24-NOV-2005",38313.5,53.5,-30.0005,5,0.0103575  
"24-NOV-2005",38313.5,54,-30.0005,5,-0.0130904  
"24-NOV-2005",38313.5,54.5,-30.0005,5,-0.00302544  
"24-NOV-2005",38313.5,55,-30.0005,5,0.0341077  
"24-NOV-2005",38313.5,55.5,-30.0005,5,0.0247772  
"24-NOV-2005",38313.5,56,-30.0005,5,-0.00824695  
"24-NOV-2005",38313.5,56.5,-30.0005,5,-0.0328546  
"24-NOV-2005",38313.5,57,-30.0005,5,-0.0123786  
"24-NOV-2005",38313.5,57.5,-30.0005,5,-0.0284177  
"24-NOV-2005",38313.5,58,-30.0005,5,-0.0236696  
"24-NOV-2005",38313.5,58.5,-30.0005,5,-0.0329102  
"24-NOV-2005",38313.5,59,-30.0005,5,-0.0475301  
"24-NOV-2005",38313.5,59.5,-30.0005,5,-0.0727583  
"24-NOV-2005",38313.5,60,-30.0005,5,-0.050595  
"24-NOV-2005",38313.5,60.5,-30.0005,5,-0.0516102  
"24-NOV-2005",38313.5,61,-30.0005,5,-0.0334713  
"24-NOV-2005",38313.5,61.5,-30.0005,5,-0.0235569  
"24-NOV-2005",38313.5,62,-30.0005,5,-0.0209158  
"24-NOV-2005",38313.5,62.5,-30.0005,5,-0.0320233  
"24-NOV-2005",38313.5,63,-30.0005,5,-0.0505781  
"24-NOV-2005",38313.5,63.5,-30.0005,5,-0.0841181  
"24-NOV-2005",38313.5,64,-30.0005,5,-0.103836  
"24-NOV-2005",38313.5,64.5,-30.0005,5,-0.069443  
"24-NOV-2005",38313.5,65,-30.0005,5,-0.0644276  
"24-NOV-2005",38313.5,65.5,-30.0005,5,-0.0500434  
"24-NOV-2005",38313.5,66,-30.0005,5,-0.0736452  
"24-NOV-2005",38313.5,66.5,-30.0005,5,-0.0787314  
"24-NOV-2005",38313.5,67,-30.0005,5,-0.083229  
"24-NOV-2005",38313.5,67.5,-30.0005,5,-0.0863487  
"24-NOV-2005",38313.5,68,-30.0005,5,-0.0742134  
"24-NOV-2005",38313.5,68.5,-30.0005,5,-0.0551931  
"24-NOV-2005",38313.5,69,-30.0005,5,-0.058711  
"24-NOV-2005",38313.5,69.5,-30.0005,5,-0.0547142  
"24-NOV-2005",38313.5,70,-30.0005,5,-0.0598958  
"24-NOV-2005",38313.5,70.5,-30.0005,5,-0.0968497  
"24-NOV-2005",38313.5,71,-30.0005,5,-0.0989751  
"24-NOV-2005",38313.5,71.5,-30.0005,5,-0.103874  
"24-NOV-2005",38313.5,72,-30.0005,5,-0.0890772  
"24-NOV-2005",38313.5,72.5,-30.0005,5,-0.0720487  
"24-NOV-2005",38313.5,73,-30.0005,5,-0.0459198  
"24-NOV-2005",38313.5,73.5,-30.0005,5,-0.026435  
"24-NOV-2005",38313.5,74,-30.0005,5,0.00886166  
"24-NOV-2005",38313.5,74.5,-30.0005,5,0.0173617  
"24-NOV-2005",38313.5,75,-30.0005,5,0.0316919  
"24-NOV-2005",38313.5,75.5,-30.0005,5,0.0467094  
"24-NOV-2005",38313.5,76,-30.0005,5,0.0334849  
"24-NOV-2005",38313.5,76.5,-30.0005,5,0.0334892  
"24-NOV-2005",38313.5,77,-30.0005,5,0.0215776  
"24-NOV-2005",38313.5,77.5,-30.0005,5,0.0182915  
"24-NOV-2005",38313.5,78,-30.0005,5,0.00261105  
"24-NOV-2005",38313.5,78.5,-30.0005,5,-0.00263842  
"24-NOV-2005",38313.5,79,-30.0005,5,0.00147378  
"24-NOV-2005",38313.5,79.5,-30.0005,5,-5.27116E-04  
"24-NOV-2005",38313.5,80,-30.0005,5,-0.0133993  
"24-NOV-2005",38313.5,80.5,-30.0005,5,-0.0192139  
"24-NOV-2005",38313.5,81,-30.0005,5,-0.00180022  
"24-NOV-2005",38313.5,81.5,-30.0005,5,-0.027543  
"24-NOV-2005",38313.5,82,-30.0005,5,-0.0349694  
"24-NOV-2005",38313.5,82.5,-30.0005,5,-0.036072  
"24-NOV-2005",38313.5,83,-30.0005,5,-0.0251722  
"24-NOV-2005",38313.5,83.5,-30.0005,5,-0.0287506  
"24-NOV-2005",38313.5,84,-30.0005,5,-0.0551118  
"24-NOV-2005",38313.5,84.5,-30.0005,5,-0.0701684  
"24-NOV-2005",38313.5,85,-30.0005,5,-0.0854668  
"24-NOV-2005",38313.5,85.5,-30.0005,5,-0.0861049  
"24-NOV-2005",38313.5,86,-30.0005,5,-0.0629594  
"24-NOV-2005",38313.5,86.5,-30.0005,5,-0.0652389  
"24-NOV-2005",38313.5,87,-30.0005,5,-0.0585424  
"24-NOV-2005",38313.5,87.5,-30.0005,5,-0.0618404  
"24-NOV-2005",38313.5,88,-30.0005,5,-0.0732472  
"24-NOV-2005",38313.5,88.5,-30.0005,5,-0.0622637  
"24-NOV-2005",38313.5,89,-30.0005,5,-0.0702311  
"24-NOV-2005",38313.5,89.5,-30.0005,5,-0.0822505  
"24-NOV-2005",38313.5,90,-30.0005,5,-0.0916058  
"24-NOV-2005",38313.5,90.5,-30.0005,5,-0.0994618  
"24-NOV-2005",38313.5,91,-30.0005,5,-0.0614639  
"24-NOV-2005",38313.5,91.5,-30.0005,5,-0.0729004  
"24-NOV-2005",38313.5,92,-30.0005,5,-0.0593004  
"24-NOV-2005",38313.5,92.5,-30.0005,5,-0.0394794  
"24-NOV-2005",38313.5,93,-30.0005,5,-0.0158286  
"24-NOV-2005",38313.5,93.5,-30.0005,5,-0.0172147  
"24-NOV-2005",38313.5,94,-30.0005,5,-0.0229292  
"24-NOV-2005",38313.5,94.5,-30.0005,5,-0.0730802  
"24-NOV-2005",38313.5,95,-30.0005,5,-0.0796531  
"24-NOV-2005",38313.5,95.5,-30.0005,5,-0.077522  
"24-NOV-2005",38313.5,96,-30.0005,5,-0.05994  
"24-NOV-2005",38313.5,96.5,-30.0005,5,-0.0385121  
"24-NOV-2005",38313.5,97,-30.0005,5,-0.0476048  
"24-NOV-2005",38313.5,97.5,-30.0005,5,-0.053907  
"24-NOV-2005",38313.5,98,-30.0005,5,-0.0314775  
"24-NOV-2005",38313.5,98.5,-30.0005,5,-0.0119856  
"24-NOV-2005",38313.5,99,-30.0005,5,-0.0176683  
"24-NOV-2005",38313.5,99.5,-30.0005,5,-0.0213154  
"24-NOV-2005",38313.5,100,-30.0005,5,-0.0152324  
"24-NOV-2005",38313.5,100.5,-30.0005,5,-0.00569104  
"24-NOV-2005",38313.5,101,-30.0005,5,-0.00122594  
"24-NOV-2005",38313.5,101.5,-30.0005,5,-5.35103E-04  
"24-NOV-2005",38313.5,102,-30.0005,5,-0.00127558  
"24-NOV-2005",38313.5,102.5,-30.0005,5,-0.0109425  
"24-NOV-2005",38313.5,103,-30.0005,5,-0.0157869  
"24-NOV-2005",38313.5,103.5,-30.0005,5,-0.0175233  
"24-NOV-2005",38313.5,104,-30.0005,5,-0.0307663  
"24-NOV-2005",38313.5,104.5,-30.0005,5,-0.0313564  
"24-NOV-2005",38313.5,105,-30.0005,5,-0.0751961  
"24-NOV-2005",38313.5,105.5,-30.0005,5,-0.057794  
"24-NOV-2005",38313.5,106,-30.0005,5,-0.0688738  
"24-NOV-2005",38313.5,106.5,-30.0005,5,-0.0729019  
"24-NOV-2005",38313.5,107,-30.0005,5,-0.0716771  
"24-NOV-2005",38313.5,107.5,-30.0005,5,-0.0438469  
"24-NOV-2005",38313.5,108,-30.0005,5,-0.015557  
"24-NOV-2005",38313.5,108.5,-30.0005,5,0.022454  
"24-NOV-2005",38313.5,109,-30.0005,5,0.0629916  
"24-NOV-2005",38313.5,109.5,-30.0005,5,0.117618  
"24-NOV-2005",38313.5,110,-30.0005,5,0.137855  
"24-NOV-2005",38313.5,110.5,-30.0005,5,0.132238  
"24-NOV-2005",38313.5,111,-30.0005,5,0.117633  
"24-NOV-2005",38313.5,111.5,-30.0005,5,0.110192  
"24-NOV-2005",38313.5,112,-30.0005,5,0.0344591  
"24-NOV-2005",38313.5,112.5,-30.0005,5,-0.0639726  
"24-NOV-2005",38313.5,113,-30.0005,5,-0.184952  
"24-NOV-2005",38313.5,113.5,-30.0005,5,-0.312246  
"24-NOV-2005",38313.5,114,-30.0005,5,-0.116523  
"24-NOV-2005",38313.5,114.5,-30.0005,5,-0.0954481  
"24-NOV-2005",38313.5,115,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,115.5,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,116,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,116.5,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,117,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,117.5,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,118,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,118.5,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,119,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,119.5,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,120,-30.0005,5,-1.E+34  
"24-NOV-2005",38313.5,30,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,30.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,31,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,31.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,32,-29.5017,5,-0.156223  
"24-NOV-2005",38313.5,32.5,-29.5017,5,-0.378074  
"24-NOV-2005",38313.5,33,-29.5017,5,-0.712907  
"24-NOV-2005",38313.5,33.5,-29.5017,5,-0.159768  
"24-NOV-2005",38313.5,34,-29.5017,5,-0.0992197  
"24-NOV-2005",38313.5,34.5,-29.5017,5,-0.0770469  
"24-NOV-2005",38313.5,35,-29.5017,5,-0.0539404  
"24-NOV-2005",38313.5,35.5,-29.5017,5,-0.074596  
"24-NOV-2005",38313.5,36,-29.5017,5,-0.0479623  
"24-NOV-2005",38313.5,36.5,-29.5017,5,-0.0354529  
"24-NOV-2005",38313.5,37,-29.5017,5,0.0241525  
"24-NOV-2005",38313.5,37.5,-29.5017,5,-0.00641661  
"24-NOV-2005",38313.5,38,-29.5017,5,-0.0466294  
"24-NOV-2005",38313.5,38.5,-29.5017,5,-0.0558561  
"24-NOV-2005",38313.5,39,-29.5017,5,-0.107219  
"24-NOV-2005",38313.5,39.5,-29.5017,5,-0.125852  
"24-NOV-2005",38313.5,40,-29.5017,5,-0.15715  
"24-NOV-2005",38313.5,40.5,-29.5017,5,-0.144705  
"24-NOV-2005",38313.5,41,-29.5017,5,-0.106635  
"24-NOV-2005",38313.5,41.5,-29.5017,5,-0.072605  
"24-NOV-2005",38313.5,42,-29.5017,5,-0.0663302  
"24-NOV-2005",38313.5,42.5,-29.5017,5,-0.0895639  
"24-NOV-2005",38313.5,43,-29.5017,5,-0.136425  
"24-NOV-2005",38313.5,43.5,-29.5017,5,-0.129674  
"24-NOV-2005",38313.5,44,-29.5017,5,-0.125312  
"24-NOV-2005",38313.5,44.5,-29.5017,5,-0.0549331  
"24-NOV-2005",38313.5,45,-29.5017,5,-0.0207614  
"24-NOV-2005",38313.5,45.5,-29.5017,5,-5.69999E-04  
"24-NOV-2005",38313.5,46,-29.5017,5,-0.0331852  
"24-NOV-2005",38313.5,46.5,-29.5017,5,-0.0498649  
"24-NOV-2005",38313.5,47,-29.5017,5,-0.0685779  
"24-NOV-2005",38313.5,47.5,-29.5017,5,-0.101105  
"24-NOV-2005",38313.5,48,-29.5017,5,-0.123672  
"24-NOV-2005",38313.5,48.5,-29.5017,5,-0.112096  
"24-NOV-2005",38313.5,49,-29.5017,5,-0.0976159  
"24-NOV-2005",38313.5,49.5,-29.5017,5,-0.0629833  
"24-NOV-2005",38313.5,50,-29.5017,5,-0.0327627  
"24-NOV-2005",38313.5,50.5,-29.5017,5,-0.0094354  
"24-NOV-2005",38313.5,51,-29.5017,5,0.0014012  
"24-NOV-2005",38313.5,51.5,-29.5017,5,0.0247146  
"24-NOV-2005",38313.5,52,-29.5017,5,0.0126582  
"24-NOV-2005",38313.5,52.5,-29.5017,5,0.0284561  
"24-NOV-2005",38313.5,53,-29.5017,5,0.0133692  
"24-NOV-2005",38313.5,53.5,-29.5017,5,0.00420816  
"24-NOV-2005",38313.5,54,-29.5017,5,-0.0295569  
"24-NOV-2005",38313.5,54.5,-29.5017,5,-0.00591442  
"24-NOV-2005",38313.5,55,-29.5017,5,0.0131704  
"24-NOV-2005",38313.5,55.5,-29.5017,5,0.00643736  
"24-NOV-2005",38313.5,56,-29.5017,5,-0.0127953  
"24-NOV-2005",38313.5,56.5,-29.5017,5,-0.0291511  
"24-NOV-2005",38313.5,57,-29.5017,5,-0.0161561  
"24-NOV-2005",38313.5,57.5,-29.5017,5,-0.0398057  
"24-NOV-2005",38313.5,58,-29.5017,5,-0.0112442  
"24-NOV-2005",38313.5,58.5,-29.5017,5,-0.010571  
"24-NOV-2005",38313.5,59,-29.5017,5,-0.0350651  
"24-NOV-2005",38313.5,59.5,-29.5017,5,-0.0506242  
"24-NOV-2005",38313.5,60,-29.5017,5,-0.0666263  
"24-NOV-2005",38313.5,60.5,-29.5017,5,-0.0509668  
"24-NOV-2005",38313.5,61,-29.5017,5,-0.0580066  
"24-NOV-2005",38313.5,61.5,-29.5017,5,-0.0332242  
"24-NOV-2005",38313.5,62,-29.5017,5,-0.0411536  
"24-NOV-2005",38313.5,62.5,-29.5017,5,-0.041525  
"24-NOV-2005",38313.5,63,-29.5017,5,-0.0552892  
"24-NOV-2005",38313.5,63.5,-29.5017,5,-0.107285  
"24-NOV-2005",38313.5,64,-29.5017,5,-0.129175  
"24-NOV-2005",38313.5,64.5,-29.5017,5,-0.096925  
"24-NOV-2005",38313.5,65,-29.5017,5,-0.0691895  
"24-NOV-2005",38313.5,65.5,-29.5017,5,-0.0582217  
"24-NOV-2005",38313.5,66,-29.5017,5,-0.0663205  
"24-NOV-2005",38313.5,66.5,-29.5017,5,-0.0786372  
"24-NOV-2005",38313.5,67,-29.5017,5,-0.0867636  
"24-NOV-2005",38313.5,67.5,-29.5017,5,-0.0962596  
"24-NOV-2005",38313.5,68,-29.5017,5,-0.082312  
"24-NOV-2005",38313.5,68.5,-29.5017,5,-0.063776  
"24-NOV-2005",38313.5,69,-29.5017,5,-0.0633829  
"24-NOV-2005",38313.5,69.5,-29.5017,5,-0.0586364  
"24-NOV-2005",38313.5,70,-29.5017,5,-0.0677398  
"24-NOV-2005",38313.5,70.5,-29.5017,5,-0.098917  
"24-NOV-2005",38313.5,71,-29.5017,5,-0.0922797  
"24-NOV-2005",38313.5,71.5,-29.5017,5,-0.0875298  
"24-NOV-2005",38313.5,72,-29.5017,5,-0.0948248  
"24-NOV-2005",38313.5,72.5,-29.5017,5,-0.0754381  
"24-NOV-2005",38313.5,73,-29.5017,5,-0.06764  
"24-NOV-2005",38313.5,73.5,-29.5017,5,-0.0226674  
"24-NOV-2005",38313.5,74,-29.5017,5,0.00385962  
"24-NOV-2005",38313.5,74.5,-29.5017,5,0.0245426  
"24-NOV-2005",38313.5,75,-29.5017,5,0.0488138  
"24-NOV-2005",38313.5,75.5,-29.5017,5,0.0617185  
"24-NOV-2005",38313.5,76,-29.5017,5,0.0351457  
"24-NOV-2005",38313.5,76.5,-29.5017,5,0.0315562  
"24-NOV-2005",38313.5,77,-29.5017,5,0.0187683  
"24-NOV-2005",38313.5,77.5,-29.5017,5,0.0177952  
"24-NOV-2005",38313.5,78,-29.5017,5,0.00575592  
"24-NOV-2005",38313.5,78.5,-29.5017,5,-0.00505331  
"24-NOV-2005",38313.5,79,-29.5017,5,-0.00609719  
"24-NOV-2005",38313.5,79.5,-29.5017,5,-0.0076477  
"24-NOV-2005",38313.5,80,-29.5017,5,-0.0224523  
"24-NOV-2005",38313.5,80.5,-29.5017,5,-0.0129035  
"24-NOV-2005",38313.5,81,-29.5017,5,-0.00188993  
"24-NOV-2005",38313.5,81.5,-29.5017,5,-0.0420676  
"24-NOV-2005",38313.5,82,-29.5017,5,-0.0336477  
"24-NOV-2005",38313.5,82.5,-29.5017,5,-0.0381428  
"24-NOV-2005",38313.5,83,-29.5017,5,-0.0272647  
"24-NOV-2005",38313.5,83.5,-29.5017,5,-0.0215759  
"24-NOV-2005",38313.5,84,-29.5017,5,-0.0454383  
"24-NOV-2005",38313.5,84.5,-29.5017,5,-0.0464817  
"24-NOV-2005",38313.5,85,-29.5017,5,-0.060704  
"24-NOV-2005",38313.5,85.5,-29.5017,5,-0.0581393  
"24-NOV-2005",38313.5,86,-29.5017,5,-0.0528889  
"24-NOV-2005",38313.5,86.5,-29.5017,5,-0.0650097  
"24-NOV-2005",38313.5,87,-29.5017,5,-0.0569626  
"24-NOV-2005",38313.5,87.5,-29.5017,5,-0.0491897  
"24-NOV-2005",38313.5,88,-29.5017,5,-0.0583037  
"24-NOV-2005",38313.5,88.5,-29.5017,5,-0.0526474  
"24-NOV-2005",38313.5,89,-29.5017,5,-0.0581072  
"24-NOV-2005",38313.5,89.5,-29.5017,5,-0.0815335  
"24-NOV-2005",38313.5,90,-29.5017,5,-0.110434  
"24-NOV-2005",38313.5,90.5,-29.5017,5,-0.0874403  
"24-NOV-2005",38313.5,91,-29.5017,5,-0.0675431  
"24-NOV-2005",38313.5,91.5,-29.5017,5,-0.067423  
"24-NOV-2005",38313.5,92,-29.5017,5,-0.0689139  
"24-NOV-2005",38313.5,92.5,-29.5017,5,-0.0306035  
"24-NOV-2005",38313.5,93,-29.5017,5,-0.0193028  
"24-NOV-2005",38313.5,93.5,-29.5017,5,-0.00831616  
"24-NOV-2005",38313.5,94,-29.5017,5,-0.019146  
"24-NOV-2005",38313.5,94.5,-29.5017,5,-0.0657166  
"24-NOV-2005",38313.5,95,-29.5017,5,-0.0769031  
"24-NOV-2005",38313.5,95.5,-29.5017,5,-0.0767367  
"24-NOV-2005",38313.5,96,-29.5017,5,-0.0599888  
"24-NOV-2005",38313.5,96.5,-29.5017,5,-0.0325405  
"24-NOV-2005",38313.5,97,-29.5017,5,-0.0446646  
"24-NOV-2005",38313.5,97.5,-29.5017,5,-0.0461516  
"24-NOV-2005",38313.5,98,-29.5017,5,-0.0445459  
"24-NOV-2005",38313.5,98.5,-29.5017,5,-0.0218412  
"24-NOV-2005",38313.5,99,-29.5017,5,-0.0170026  
"24-NOV-2005",38313.5,99.5,-29.5017,5,-0.0169341  
"24-NOV-2005",38313.5,100,-29.5017,5,-0.00397151  
"24-NOV-2005",38313.5,100.5,-29.5017,5,-8.82094E-04  
"24-NOV-2005",38313.5,101,-29.5017,5,0.00873512  
"24-NOV-2005",38313.5,101.5,-29.5017,5,0.00338926  
"24-NOV-2005",38313.5,102,-29.5017,5,-0.00805869  
"24-NOV-2005",38313.5,102.5,-29.5017,5,-0.0195084  
"24-NOV-2005",38313.5,103,-29.5017,5,-0.0304556  
"24-NOV-2005",38313.5,103.5,-29.5017,5,-0.0337451  
"24-NOV-2005",38313.5,104,-29.5017,5,-0.0203319  
"24-NOV-2005",38313.5,104.5,-29.5017,5,-0.0396623  
"24-NOV-2005",38313.5,105,-29.5017,5,-0.0534819  
"24-NOV-2005",38313.5,105.5,-29.5017,5,-0.0651757  
"24-NOV-2005",38313.5,106,-29.5017,5,-0.0733128  
"24-NOV-2005",38313.5,106.5,-29.5017,5,-0.107122  
"24-NOV-2005",38313.5,107,-29.5017,5,-0.100691  
"24-NOV-2005",38313.5,107.5,-29.5017,5,-0.0719304  
"24-NOV-2005",38313.5,108,-29.5017,5,-0.0210999  
"24-NOV-2005",38313.5,108.5,-29.5017,5,0.0360499  
"24-NOV-2005",38313.5,109,-29.5017,5,0.081343  
"24-NOV-2005",38313.5,109.5,-29.5017,5,0.143031  
"24-NOV-2005",38313.5,110,-29.5017,5,0.154416  
"24-NOV-2005",38313.5,110.5,-29.5017,5,0.142054  
"24-NOV-2005",38313.5,111,-29.5017,5,0.101229  
"24-NOV-2005",38313.5,111.5,-29.5017,5,0.0327624  
"24-NOV-2005",38313.5,112,-29.5017,5,-0.0478219  
"24-NOV-2005",38313.5,112.5,-29.5017,5,-0.166616  
"24-NOV-2005",38313.5,113,-29.5017,5,-0.20616  
"24-NOV-2005",38313.5,113.5,-29.5017,5,-0.183328  
"24-NOV-2005",38313.5,114,-29.5017,5,0.0175949  
"24-NOV-2005",38313.5,114.5,-29.5017,5,-0.0438858  
"24-NOV-2005",38313.5,115,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,115.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,116,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,116.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,117,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,117.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,118,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,118.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,119,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,119.5,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,120,-29.5017,5,-1.E+34  
"24-NOV-2005",38313.5,30,-29.0041,5,-1.E+34  
"24-NOV-2005",38313.5,30.5,-29.0041,5,-1.E+34  
"24-NOV-2005",38313.5,31,-29.0041,5,-1.E+34  
"24-NOV-2005",38313.5,31.5,-29.0041,5,-1.E+34  
"24-NOV-2005",38313.5,32,-29.0041,5,-1.E+34  
"24-NOV-2005",38313.5,32.5,-29.0041,5,-0.194777  
"24-NOV-2005",38313.5,33,-29.0041,5,-0.763521  
"24-NOV-2005",38313.5,33.5,-29.0041,5,-0.286001  
"24-NOV-2005",38313.5,34,-29.0041,5,-0.099395  
"24-NOV-2005",38313.5,34.5,-29.0041,5,-0.103138  
"24-NOV-2005",38313.5,35,-29.0041,5,-0.0592508  
"24-NOV-2005",38313.5,35.5,-29.0041,5,-0.108261  
"24-NOV-2005",38313.5,36,-29.0041,5,-0.109784  
"24-NOV-2005",38313.5,36.5,-29.0041,5,-0.0332659  
"24-NOV-2005",38313.5,37,-29.0041,5,-0.00986772  
"24-NOV-2005",38313.5,37.5,-29.0041,5,-0.0399419  
"24-NOV-2005",38313.5,38,-29.0041,5,-0.0583659  
"24-NOV-2005",38313.5,38.5,-29.0041,5,-0.0384255  
"24-NOV-2005",38313.5,39,-29.0041,5,-0.077069  
"24-NOV-2005",38313.5,39.5,-29.0041,5,-0.12187  
"24-NOV-2005",38313.5,40,-29.0041,5,-0.138736  
"24-NOV-2005",38313.5,40.5,-29.0041,5,-0.116357  
"24-NOV-2005",38313.5,41,-29.0041,5,-0.0861148  
"24-NOV-2005",38313.5,41.5,-29.0041,5,-0.0889261  
"24-NOV-2005",38313.5,42,-29.0041,5,-0.0823089  
"24-NOV-2005",38313.5,42.5,-29.0041,5,-0.108375  
"24-NOV-2005",38313.5,43,-29.0041,5,-0.111284  
"24-NOV-2005",38313.5,43.5,-29.0041,5,-0.12652  
"24-NOV-2005",38313.5,44,-29.0041,5,-0.117198  
"24-NOV-2005",38313.5,44.5,-29.0041,5,-0.108506  
"24-NOV-2005",38313.5,45,-29.0041,5,-0.0737462  
"24-NOV-2005",38313.5,45.5,-29.0041,5,-0.0495816  
"24-NOV-2005",38313.5,46,-29.0041,5,-0.0689034  
"24-NOV-2005",38313.5,46.5,-29.0041,5,-0.0611238  
"24-NOV-2005",38313.5,47,-29.0041,5,-0.0623239  
