Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"28-JAN-2004",37647.5,59.5,-30.0005,5,-0.0721741  
"28-JAN-2004",37647.5,60,-30.0005,5,-0.083886  
"28-JAN-2004",37647.5,60.5,-30.0005,5,-0.105599  
"28-JAN-2004",37647.5,61,-30.0005,5,-0.114874  
"28-JAN-2004",37647.5,61.5,-30.0005,5,-0.11831  
"28-JAN-2004",37647.5,62,-30.0005,5,-0.120644  
"28-JAN-2004",37647.5,62.5,-30.0005,5,-0.110894  
"28-JAN-2004",37647.5,63,-30.0005,5,-0.0936985  
"28-JAN-2004",37647.5,63.5,-30.0005,5,-0.0809739  
"28-JAN-2004",37647.5,64,-30.0005,5,-0.0807679  
"28-JAN-2004",37647.5,64.5,-30.0005,5,-0.0637654  
"28-JAN-2004",37647.5,65,-30.0005,5,-0.0821984  
"28-JAN-2004",37647.5,65.5,-30.0005,5,-0.104702  
"28-JAN-2004",37647.5,66,-30.0005,5,-0.125415  
"28-JAN-2004",37647.5,66.5,-30.0005,5,-0.113513  
"28-JAN-2004",37647.5,67,-30.0005,5,-0.0902894  
"28-JAN-2004",37647.5,67.5,-30.0005,5,-0.0676912  
"28-JAN-2004",37647.5,68,-30.0005,5,-0.0643262  
"28-JAN-2004",37647.5,68.5,-30.0005,5,-0.05369  
"28-JAN-2004",37647.5,69,-30.0005,5,-0.0677827  
"28-JAN-2004",37647.5,69.5,-30.0005,5,-0.0698102  
"28-JAN-2004",37647.5,70,-30.0005,5,-0.0769018  
"28-JAN-2004",37647.5,70.5,-30.0005,5,-0.0966033  
"28-JAN-2004",37647.5,71,-30.0005,5,-0.0831694  
"28-JAN-2004",37647.5,71.5,-30.0005,5,-0.0542631  
"28-JAN-2004",37647.5,72,-30.0005,5,-0.045392  
"28-JAN-2004",37647.5,72.5,-30.0005,5,-0.0516144  
"28-JAN-2004",37647.5,73,-30.0005,5,-0.0418864  
"28-JAN-2004",37647.5,73.5,-30.0005,5,-0.0480278  
"28-JAN-2004",37647.5,74,-30.0005,5,-0.0468682  
"28-JAN-2004",37647.5,74.5,-30.0005,5,-0.0371339  
"28-JAN-2004",37647.5,75,-30.0005,5,-0.0420427  
"28-JAN-2004",37647.5,75.5,-30.0005,5,-0.0610602  
"28-JAN-2004",37647.5,76,-30.0005,5,-0.0654196  
"28-JAN-2004",37647.5,76.5,-30.0005,5,-0.0813625  
"28-JAN-2004",37647.5,77,-30.0005,5,-0.103983  
"28-JAN-2004",37647.5,77.5,-30.0005,5,-0.104028  
"28-JAN-2004",37647.5,78,-30.0005,5,-0.128596  
"28-JAN-2004",37647.5,78.5,-30.0005,5,-0.134622  
"28-JAN-2004",37647.5,79,-30.0005,5,-0.101627  
"28-JAN-2004",37647.5,79.5,-30.0005,5,-0.068793  
"28-JAN-2004",37647.5,80,-30.0005,5,-0.0454753  
"28-JAN-2004",37647.5,80.5,-30.0005,5,-0.05209  
"28-JAN-2004",37647.5,81,-30.0005,5,-0.0639046  
"28-JAN-2004",37647.5,81.5,-30.0005,5,-0.067683  
"28-JAN-2004",37647.5,82,-30.0005,5,-0.0539022  
"28-JAN-2004",37647.5,82.5,-30.0005,5,-0.0386203  
"28-JAN-2004",37647.5,83,-30.0005,5,-0.0172406  
"28-JAN-2004",37647.5,83.5,-30.0005,5,-0.00324332  
"28-JAN-2004",37647.5,84,-30.0005,5,0.00618444  
"28-JAN-2004",37647.5,84.5,-30.0005,5,0.0182938  
"28-JAN-2004",37647.5,85,-30.0005,5,0.0324487  
"28-JAN-2004",37647.5,85.5,-30.0005,5,0.0333957  
"28-JAN-2004",37647.5,86,-30.0005,5,0.02248  
"28-JAN-2004",37647.5,86.5,-30.0005,5,0.0182702  
"28-JAN-2004",37647.5,87,-30.0005,5,0.00573018  
"28-JAN-2004",37647.5,87.5,-30.0005,5,-0.0124447  
"28-JAN-2004",37647.5,88,-30.0005,5,-0.0382633  
"28-JAN-2004",37647.5,88.5,-30.0005,5,9.27034E-04  
"28-JAN-2004",37647.5,89,-30.0005,5,0.00307847  
"28-JAN-2004",37647.5,89.5,-30.0005,5,-0.0115142  
"28-JAN-2004",37647.5,90,-30.0005,5,-0.00931947  
"28-JAN-2004",37647.5,90.5,-30.0005,5,-0.0264267  
"28-JAN-2004",37647.5,91,-30.0005,5,-0.0200918  
"28-JAN-2004",37647.5,91.5,-30.0005,5,-0.0336057  
"28-JAN-2004",37647.5,92,-30.0005,5,-0.0295276  
"28-JAN-2004",37647.5,92.5,-30.0005,5,-0.0373981  
"28-JAN-2004",37647.5,93,-30.0005,5,-0.0492184  
"28-JAN-2004",37647.5,93.5,-30.0005,5,-0.0593257  
"28-JAN-2004",37647.5,94,-30.0005,5,-0.0188479  
"28-JAN-2004",37647.5,94.5,-30.0005,5,-0.0115784  
"28-JAN-2004",37647.5,95,-30.0005,5,-0.0188025  
"28-JAN-2004",37647.5,95.5,-30.0005,5,-0.0029533  
"28-JAN-2004",37647.5,96,-30.0005,5,-0.0101175  
"28-JAN-2004",37647.5,96.5,-30.0005,5,-0.00523083  
"28-JAN-2004",37647.5,97,-30.0005,5,4.74633E-04  
"28-JAN-2004",37647.5,97.5,-30.0005,5,7.44818E-04  
"28-JAN-2004",37647.5,98,-30.0005,5,2.75348E-05  
"28-JAN-2004",37647.5,98.5,-30.0005,5,-0.0114292  
"28-JAN-2004",37647.5,99,-30.0005,5,-0.0168264  
"28-JAN-2004",37647.5,99.5,-30.0005,5,-0.0216036  
"28-JAN-2004",37647.5,100,-30.0005,5,-0.0140026  
"28-JAN-2004",37647.5,100.5,-30.0005,5,-0.0212592  
"28-JAN-2004",37647.5,101,-30.0005,5,-0.0195569  
"28-JAN-2004",37647.5,101.5,-30.0005,5,0.0156622  
"28-JAN-2004",37647.5,102,-30.0005,5,0.018642  
"28-JAN-2004",37647.5,102.5,-30.0005,5,-0.00339727  
"28-JAN-2004",37647.5,103,-30.0005,5,-0.0188113  
"28-JAN-2004",37647.5,103.5,-30.0005,5,-0.00204615  
"28-JAN-2004",37647.5,104,-30.0005,5,-0.0079541  
"28-JAN-2004",37647.5,104.5,-30.0005,5,-0.0172992  
"28-JAN-2004",37647.5,105,-30.0005,5,-0.0434735  
"28-JAN-2004",37647.5,105.5,-30.0005,5,-0.020399  
"28-JAN-2004",37647.5,106,-30.0005,5,0.00868575  
"28-JAN-2004",37647.5,106.5,-30.0005,5,-0.0110428  
"28-JAN-2004",37647.5,107,-30.0005,5,-0.00145776  
"28-JAN-2004",37647.5,107.5,-30.0005,5,0.0203576  
"28-JAN-2004",37647.5,108,-30.0005,5,0.032317  
"28-JAN-2004",37647.5,108.5,-30.0005,5,0.033389  
"28-JAN-2004",37647.5,109,-30.0005,5,0.0376644  
"28-JAN-2004",37647.5,109.5,-30.0005,5,0.0735017  
"28-JAN-2004",37647.5,110,-30.0005,5,0.0792503  
"28-JAN-2004",37647.5,110.5,-30.0005,5,0.0640225  
"28-JAN-2004",37647.5,111,-30.0005,5,0.0289781  
"28-JAN-2004",37647.5,111.5,-30.0005,5,0.00455363  
"28-JAN-2004",37647.5,112,-30.0005,5,0.0311299  
"28-JAN-2004",37647.5,112.5,-30.0005,5,0.0594517  
"28-JAN-2004",37647.5,113,-30.0005,5,-0.00327851  
"28-JAN-2004",37647.5,113.5,-30.0005,5,-0.107998  
"28-JAN-2004",37647.5,114,-30.0005,5,-0.0169648  
"28-JAN-2004",37647.5,114.5,-30.0005,5,-0.126146  
"28-JAN-2004",37647.5,115,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,115.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,116,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,116.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,117,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,117.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,118,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,118.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,119,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,119.5,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,120,-30.0005,5,-1.E+34  
"28-JAN-2004",37647.5,30,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,30.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,31,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,31.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,32,-29.5017,5,-0.163121  
"28-JAN-2004",37647.5,32.5,-29.5017,5,-0.319106  
"28-JAN-2004",37647.5,33,-29.5017,5,-0.607835  
"28-JAN-2004",37647.5,33.5,-29.5017,5,0.0058573  
"28-JAN-2004",37647.5,34,-29.5017,5,0.0581808  
"28-JAN-2004",37647.5,34.5,-29.5017,5,0.0358719  
"28-JAN-2004",37647.5,35,-29.5017,5,0.0598093  
"28-JAN-2004",37647.5,35.5,-29.5017,5,0.018528  
"28-JAN-2004",37647.5,36,-29.5017,5,-0.0352838  
"28-JAN-2004",37647.5,36.5,-29.5017,5,0.0410148  
"28-JAN-2004",37647.5,37,-29.5017,5,0.00299154  
"28-JAN-2004",37647.5,37.5,-29.5017,5,-0.0524539  
"28-JAN-2004",37647.5,38,-29.5017,5,-0.0981591  
"28-JAN-2004",37647.5,38.5,-29.5017,5,-0.119499  
"28-JAN-2004",37647.5,39,-29.5017,5,-0.126839  
"28-JAN-2004",37647.5,39.5,-29.5017,5,-0.0987594  
"28-JAN-2004",37647.5,40,-29.5017,5,-0.0524878  
"28-JAN-2004",37647.5,40.5,-29.5017,5,-0.0323245  
"28-JAN-2004",37647.5,41,-29.5017,5,-0.0404287  
"28-JAN-2004",37647.5,41.5,-29.5017,5,-0.0841024  
"28-JAN-2004",37647.5,42,-29.5017,5,-0.140474  
"28-JAN-2004",37647.5,42.5,-29.5017,5,-0.122841  
"28-JAN-2004",37647.5,43,-29.5017,5,-0.0785676  
"28-JAN-2004",37647.5,43.5,-29.5017,5,-0.0502253  
"28-JAN-2004",37647.5,44,-29.5017,5,-0.0404167  
"28-JAN-2004",37647.5,44.5,-29.5017,5,0.00685192  
"28-JAN-2004",37647.5,45,-29.5017,5,-0.0331279  
"28-JAN-2004",37647.5,45.5,-29.5017,5,-0.0248894  
"28-JAN-2004",37647.5,46,-29.5017,5,-0.0136829  
"28-JAN-2004",37647.5,46.5,-29.5017,5,-0.00920448  
"28-JAN-2004",37647.5,47,-29.5017,5,-0.0457507  
"28-JAN-2004",37647.5,47.5,-29.5017,5,-0.0745937  
"28-JAN-2004",37647.5,48,-29.5017,5,-0.089526  
"28-JAN-2004",37647.5,48.5,-29.5017,5,-0.0795454  
"28-JAN-2004",37647.5,49,-29.5017,5,-0.0684219  
"28-JAN-2004",37647.5,49.5,-29.5017,5,-0.0756043  
"28-JAN-2004",37647.5,50,-29.5017,5,-0.0958635  
"28-JAN-2004",37647.5,50.5,-29.5017,5,-0.0862691  
"28-JAN-2004",37647.5,51,-29.5017,5,-0.0890052  
"28-JAN-2004",37647.5,51.5,-29.5017,5,-0.0737448  
"28-JAN-2004",37647.5,52,-29.5017,5,-0.0471037  
"28-JAN-2004",37647.5,52.5,-29.5017,5,-0.0429922  
"28-JAN-2004",37647.5,53,-29.5017,5,-0.0555916  
"28-JAN-2004",37647.5,53.5,-29.5017,5,-0.0654447  
"28-JAN-2004",37647.5,54,-29.5017,5,-0.0968249  
"28-JAN-2004",37647.5,54.5,-29.5017,5,-0.0691559  
"28-JAN-2004",37647.5,55,-29.5017,5,-0.0744141  
"28-JAN-2004",37647.5,55.5,-29.5017,5,-0.0968112  
"28-JAN-2004",37647.5,56,-29.5017,5,-0.106574  
"28-JAN-2004",37647.5,56.5,-29.5017,5,-0.0817606  
"28-JAN-2004",37647.5,57,-29.5017,5,-0.0800651  
"28-JAN-2004",37647.5,57.5,-29.5017,5,-0.0870188  
"28-JAN-2004",37647.5,58,-29.5017,5,-0.0698477  
"28-JAN-2004",37647.5,58.5,-29.5017,5,-0.0530808  
"28-JAN-2004",37647.5,59,-29.5017,5,-0.07453  
"28-JAN-2004",37647.5,59.5,-29.5017,5,-0.0779438  
"28-JAN-2004",37647.5,60,-29.5017,5,-0.0901547  
"28-JAN-2004",37647.5,60.5,-29.5017,5,-0.107847  
"28-JAN-2004",37647.5,61,-29.5017,5,-0.110968  
"28-JAN-2004",37647.5,61.5,-29.5017,5,-0.12208  
"28-JAN-2004",37647.5,62,-29.5017,5,-0.126418  
"28-JAN-2004",37647.5,62.5,-29.5017,5,-0.123012  
"28-JAN-2004",37647.5,63,-29.5017,5,-0.116131  
"28-JAN-2004",37647.5,63.5,-29.5017,5,-0.0971148  
"28-JAN-2004",37647.5,64,-29.5017,5,-0.0758144  
"28-JAN-2004",37647.5,64.5,-29.5017,5,-0.0657072  
"28-JAN-2004",37647.5,65,-29.5017,5,-0.0865807  
"28-JAN-2004",37647.5,65.5,-29.5017,5,-0.112405  
"28-JAN-2004",37647.5,66,-29.5017,5,-0.113533  
"28-JAN-2004",37647.5,66.5,-29.5017,5,-0.104433  
"28-JAN-2004",37647.5,67,-29.5017,5,-0.0856156  
"28-JAN-2004",37647.5,67.5,-29.5017,5,-0.088613  
"28-JAN-2004",37647.5,68,-29.5017,5,-0.0823212  
"28-JAN-2004",37647.5,68.5,-29.5017,5,-0.0669967  
"28-JAN-2004",37647.5,69,-29.5017,5,-0.0678503  
"28-JAN-2004",37647.5,69.5,-29.5017,5,-0.0812934  
"28-JAN-2004",37647.5,70,-29.5017,5,-0.0802119  
"28-JAN-2004",37647.5,70.5,-29.5017,5,-0.0973254  
"28-JAN-2004",37647.5,71,-29.5017,5,-0.0907338  
"28-JAN-2004",37647.5,71.5,-29.5017,5,-0.0929327  
"28-JAN-2004",37647.5,72,-29.5017,5,-0.067545  
"28-JAN-2004",37647.5,72.5,-29.5017,5,-0.0651552  
"28-JAN-2004",37647.5,73,-29.5017,5,-0.070867  
"28-JAN-2004",37647.5,73.5,-29.5017,5,-0.0702904  
"28-JAN-2004",37647.5,74,-29.5017,5,-0.0620215  
"28-JAN-2004",37647.5,74.5,-29.5017,5,-0.0602939  
"28-JAN-2004",37647.5,75,-29.5017,5,-0.0614157  
"28-JAN-2004",37647.5,75.5,-29.5017,5,-0.0829563  
"28-JAN-2004",37647.5,76,-29.5017,5,-0.0907654  
"28-JAN-2004",37647.5,76.5,-29.5017,5,-0.0968536  
"28-JAN-2004",37647.5,77,-29.5017,5,-0.125307  
"28-JAN-2004",37647.5,77.5,-29.5017,5,-0.120291  
"28-JAN-2004",37647.5,78,-29.5017,5,-0.134136  
"28-JAN-2004",37647.5,78.5,-29.5017,5,-0.124091  
"28-JAN-2004",37647.5,79,-29.5017,5,-0.103245  
"28-JAN-2004",37647.5,79.5,-29.5017,5,-0.0917258  
"28-JAN-2004",37647.5,80,-29.5017,5,-0.0613512  
"28-JAN-2004",37647.5,80.5,-29.5017,5,-0.0735435  
"28-JAN-2004",37647.5,81,-29.5017,5,-0.0658664  
"28-JAN-2004",37647.5,81.5,-29.5017,5,-0.0684316  
"28-JAN-2004",37647.5,82,-29.5017,5,-0.0519677  
"28-JAN-2004",37647.5,82.5,-29.5017,5,-0.0523003  
"28-JAN-2004",37647.5,83,-29.5017,5,-0.0314634  
"28-JAN-2004",37647.5,83.5,-29.5017,5,0.00212081  
"28-JAN-2004",37647.5,84,-29.5017,5,0.00145161  
"28-JAN-2004",37647.5,84.5,-29.5017,5,0.0201893  
"28-JAN-2004",37647.5,85,-29.5017,5,0.0345802  
"28-JAN-2004",37647.5,85.5,-29.5017,5,0.0241515  
"28-JAN-2004",37647.5,86,-29.5017,5,0.0156075  
"28-JAN-2004",37647.5,86.5,-29.5017,5,0.0119225  
"28-JAN-2004",37647.5,87,-29.5017,5,-0.0179531  
"28-JAN-2004",37647.5,87.5,-29.5017,5,-0.0354139  
"28-JAN-2004",37647.5,88,-29.5017,5,-0.0439021  
"28-JAN-2004",37647.5,88.5,-29.5017,5,-0.0144026  
"28-JAN-2004",37647.5,89,-29.5017,5,0.00395578  
"28-JAN-2004",37647.5,89.5,-29.5017,5,-0.0105181  
"28-JAN-2004",37647.5,90,-29.5017,5,-0.00625322  
"28-JAN-2004",37647.5,90.5,-29.5017,5,-0.00909221  
"28-JAN-2004",37647.5,91,-29.5017,5,-0.00112629  
"28-JAN-2004",37647.5,91.5,-29.5017,5,-0.0246389  
"28-JAN-2004",37647.5,92,-29.5017,5,-0.020144  
"28-JAN-2004",37647.5,92.5,-29.5017,5,-0.0380564  
"28-JAN-2004",37647.5,93,-29.5017,5,-0.0469284  
"28-JAN-2004",37647.5,93.5,-29.5017,5,-0.0454986  
"28-JAN-2004",37647.5,94,-29.5017,5,-0.0110441  
"28-JAN-2004",37647.5,94.5,-29.5017,5,0.00514796  
"28-JAN-2004",37647.5,95,-29.5017,5,-0.0079368  
"28-JAN-2004",37647.5,95.5,-29.5017,5,-0.00651518  
"28-JAN-2004",37647.5,96,-29.5017,5,-0.0076893  
"28-JAN-2004",37647.5,96.5,-29.5017,5,-0.00158116  
"28-JAN-2004",37647.5,97,-29.5017,5,-0.0060099  
"28-JAN-2004",37647.5,97.5,-29.5017,5,0.0100373  
"28-JAN-2004",37647.5,98,-29.5017,5,-9.08606E-04  
"28-JAN-2004",37647.5,98.5,-29.5017,5,-0.0131263  
"28-JAN-2004",37647.5,99,-29.5017,5,-0.0128114  
"28-JAN-2004",37647.5,99.5,-29.5017,5,-0.0190375  
"28-JAN-2004",37647.5,100,-29.5017,5,-0.0396663  
"28-JAN-2004",37647.5,100.5,-29.5017,5,-0.0489592  
"28-JAN-2004",37647.5,101,-29.5017,5,-0.0252609  
"28-JAN-2004",37647.5,101.5,-29.5017,5,5.32085E-04  
"28-JAN-2004",37647.5,102,-29.5017,5,-0.0138404  
"28-JAN-2004",37647.5,102.5,-29.5017,5,-0.0133124  
"28-JAN-2004",37647.5,103,-29.5017,5,-0.0299142  
"28-JAN-2004",37647.5,103.5,-29.5017,5,-0.0261614  
"28-JAN-2004",37647.5,104,-29.5017,5,0.00300289  
"28-JAN-2004",37647.5,104.5,-29.5017,5,-0.00561991  
"28-JAN-2004",37647.5,105,-29.5017,5,-0.0114722  
"28-JAN-2004",37647.5,105.5,-29.5017,5,-0.00911588  
"28-JAN-2004",37647.5,106,-29.5017,5,0.0180667  
"28-JAN-2004",37647.5,106.5,-29.5017,5,-0.00360335  
"28-JAN-2004",37647.5,107,-29.5017,5,-0.0071261  
"28-JAN-2004",37647.5,107.5,-29.5017,5,0.00527377  
"28-JAN-2004",37647.5,108,-29.5017,5,0.0283664  
"28-JAN-2004",37647.5,108.5,-29.5017,5,0.0203487  
"28-JAN-2004",37647.5,109,-29.5017,5,0.0330255  
"28-JAN-2004",37647.5,109.5,-29.5017,5,0.0810213  
"28-JAN-2004",37647.5,110,-29.5017,5,0.106407  
"28-JAN-2004",37647.5,110.5,-29.5017,5,0.0919045  
"28-JAN-2004",37647.5,111,-29.5017,5,0.0528643  
"28-JAN-2004",37647.5,111.5,-29.5017,5,0.00285435  
"28-JAN-2004",37647.5,112,-29.5017,5,-0.0159959  
"28-JAN-2004",37647.5,112.5,-29.5017,5,0.0205612  
"28-JAN-2004",37647.5,113,-29.5017,5,-0.0338571  
"28-JAN-2004",37647.5,113.5,-29.5017,5,-0.0831085  
"28-JAN-2004",37647.5,114,-29.5017,5,0.0105163  
"28-JAN-2004",37647.5,114.5,-29.5017,5,-0.0948152  
"28-JAN-2004",37647.5,115,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,115.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,116,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,116.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,117,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,117.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,118,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,118.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,119,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,119.5,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,120,-29.5017,5,-1.E+34  
"28-JAN-2004",37647.5,30,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,30.5,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,31,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,31.5,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,32,-29.0041,5,-1.E+34  
"28-JAN-2004",37647.5,32.5,-29.0041,5,-0.193784  
"28-JAN-2004",37647.5,33,-29.0041,5,-0.719611  
"28-JAN-2004",37647.5,33.5,-29.0041,5,-0.0958164  
"28-JAN-2004",37647.5,34,-29.0041,5,0.0845499  
"28-JAN-2004",37647.5,34.5,-29.0041,5,0.0265834  
"28-JAN-2004",37647.5,35,-29.0041,5,0.0846477  
"28-JAN-2004",37647.5,35.5,-29.0041,5,0.0311484  
"28-JAN-2004",37647.5,36,-29.0041,5,0.0102859  
"28-JAN-2004",37647.5,36.5,-29.0041,5,0.0394647  
"28-JAN-2004",37647.5,37,-29.0041,5,-0.00987735  
"28-JAN-2004",37647.5,37.5,-29.0041,5,-0.0834099  
"28-JAN-2004",37647.5,38,-29.0041,5,-0.12345  
"28-JAN-2004",37647.5,38.5,-29.0041,5,-0.15639  
"28-JAN-2004",37647.5,39,-29.0041,5,-0.153512  
"28-JAN-2004",37647.5,39.5,-29.0041,5,-0.138357  
"28-JAN-2004",37647.5,40,-29.0041,5,-0.0886795  
"28-JAN-2004",37647.5,40.5,-29.0041,5,-0.0862264  
"28-JAN-2004",37647.5,41,-29.0041,5,-0.0761021  
"28-JAN-2004",37647.5,41.5,-29.0041,5,-0.0924902  
"28-JAN-2004",37647.5,42,-29.0041,5,-0.131424  
"28-JAN-2004",37647.5,42.5,-29.0041,5,-0.124181  
"28-JAN-2004",37647.5,43,-29.0041,5,-0.0684272  
"28-JAN-2004",37647.5,43.5,-29.0041,5,-0.0537007  
"28-JAN-2004",37647.5,44,-29.0041,5,-0.0382775  
"28-JAN-2004",37647.5,44.5,-29.0041,5,-0.042671  
"28-JAN-2004",37647.5,45,-29.0041,5,-0.0572376  
"28-JAN-2004",37647.5,45.5,-29.0041,5,-0.0388074  
"28-JAN-2004",37647.5,46,-29.0041,5,-0.0156647  
"28-JAN-2004",37647.5,46.5,-29.0041,5,0.0188132  
"28-JAN-2004",37647.5,47,-29.0041,5,0.00949989  
