Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"10-OCT-2005",38268.5,41,-30.0005,5,-0.0425486  
"10-OCT-2005",38268.5,41.5,-30.0005,5,-0.113075  
"10-OCT-2005",38268.5,42,-30.0005,5,-0.191608  
"10-OCT-2005",38268.5,42.5,-30.0005,5,-0.138024  
"10-OCT-2005",38268.5,43,-30.0005,5,-0.0803166  
"10-OCT-2005",38268.5,43.5,-30.0005,5,-0.121875  
"10-OCT-2005",38268.5,44,-30.0005,5,-0.136376  
"10-OCT-2005",38268.5,44.5,-30.0005,5,-0.130225  
"10-OCT-2005",38268.5,45,-30.0005,5,-0.111869  
"10-OCT-2005",38268.5,45.5,-30.0005,5,-0.0931571  
"10-OCT-2005",38268.5,46,-30.0005,5,-0.0759682  
"10-OCT-2005",38268.5,46.5,-30.0005,5,-0.0687484  
"10-OCT-2005",38268.5,47,-30.0005,5,-0.0567861  
"10-OCT-2005",38268.5,47.5,-30.0005,5,-0.0346861  
"10-OCT-2005",38268.5,48,-30.0005,5,-0.0134975  
"10-OCT-2005",38268.5,48.5,-30.0005,5,-0.00883393  
"10-OCT-2005",38268.5,49,-30.0005,5,-0.033328  
"10-OCT-2005",38268.5,49.5,-30.0005,5,-0.0220567  
"10-OCT-2005",38268.5,50,-30.0005,5,-0.0369871  
"10-OCT-2005",38268.5,50.5,-30.0005,5,-0.0271596  
"10-OCT-2005",38268.5,51,-30.0005,5,0.0218924  
"10-OCT-2005",38268.5,51.5,-30.0005,5,0.0566709  
"10-OCT-2005",38268.5,52,-30.0005,5,0.0182758  
"10-OCT-2005",38268.5,52.5,-30.0005,5,-0.0132241  
"10-OCT-2005",38268.5,53,-30.0005,5,-0.0129755  
"10-OCT-2005",38268.5,53.5,-30.0005,5,0.0293396  
"10-OCT-2005",38268.5,54,-30.0005,5,0.0338873  
"10-OCT-2005",38268.5,54.5,-30.0005,5,0.0209628  
"10-OCT-2005",38268.5,55,-30.0005,5,0.0418731  
"10-OCT-2005",38268.5,55.5,-30.0005,5,0.0483048  
"10-OCT-2005",38268.5,56,-30.0005,5,0.0545532  
"10-OCT-2005",38268.5,56.5,-30.0005,5,0.0818519  
"10-OCT-2005",38268.5,57,-30.0005,5,0.100896  
"10-OCT-2005",38268.5,57.5,-30.0005,5,0.0764164  
"10-OCT-2005",38268.5,58,-30.0005,5,0.0630751  
"10-OCT-2005",38268.5,58.5,-30.0005,5,0.0627974  
"10-OCT-2005",38268.5,59,-30.0005,5,0.074636  
"10-OCT-2005",38268.5,59.5,-30.0005,5,0.0452808  
"10-OCT-2005",38268.5,60,-30.0005,5,0.0753171  
"10-OCT-2005",38268.5,60.5,-30.0005,5,0.0667219  
"10-OCT-2005",38268.5,61,-30.0005,5,0.0236012  
"10-OCT-2005",38268.5,61.5,-30.0005,5,0.0547047  
"10-OCT-2005",38268.5,62,-30.0005,5,0.073934  
"10-OCT-2005",38268.5,62.5,-30.0005,5,0.0907921  
"10-OCT-2005",38268.5,63,-30.0005,5,0.110974  
"10-OCT-2005",38268.5,63.5,-30.0005,5,0.133083  
"10-OCT-2005",38268.5,64,-30.0005,5,0.126915  
"10-OCT-2005",38268.5,64.5,-30.0005,5,0.0899281  
"10-OCT-2005",38268.5,65,-30.0005,5,0.0710393  
"10-OCT-2005",38268.5,65.5,-30.0005,5,0.064581  
"10-OCT-2005",38268.5,66,-30.0005,5,0.0274195  
"10-OCT-2005",38268.5,66.5,-30.0005,5,0.0434785  
"10-OCT-2005",38268.5,67,-30.0005,5,0.0205524  
"10-OCT-2005",38268.5,67.5,-30.0005,5,-0.0281768  
"10-OCT-2005",38268.5,68,-30.0005,5,-0.0382458  
"10-OCT-2005",38268.5,68.5,-30.0005,5,-0.0429412  
"10-OCT-2005",38268.5,69,-30.0005,5,-0.0256434  
"10-OCT-2005",38268.5,69.5,-30.0005,5,-0.0183767  
"10-OCT-2005",38268.5,70,-30.0005,5,-0.0249874  
"10-OCT-2005",38268.5,70.5,-30.0005,5,-0.0371713  
"10-OCT-2005",38268.5,71,-30.0005,5,-0.0400714  
"10-OCT-2005",38268.5,71.5,-30.0005,5,-0.0528568  
"10-OCT-2005",38268.5,72,-30.0005,5,-0.0441668  
"10-OCT-2005",38268.5,72.5,-30.0005,5,-0.0918149  
"10-OCT-2005",38268.5,73,-30.0005,5,-0.0993484  
"10-OCT-2005",38268.5,73.5,-30.0005,5,-0.101132  
"10-OCT-2005",38268.5,74,-30.0005,5,-0.0876458  
"10-OCT-2005",38268.5,74.5,-30.0005,5,-0.0897656  
"10-OCT-2005",38268.5,75,-30.0005,5,-0.104804  
"10-OCT-2005",38268.5,75.5,-30.0005,5,-0.0366912  
"10-OCT-2005",38268.5,76,-30.0005,5,-0.00371089  
"10-OCT-2005",38268.5,76.5,-30.0005,5,-0.0145156  
"10-OCT-2005",38268.5,77,-30.0005,5,-0.0220245  
"10-OCT-2005",38268.5,77.5,-30.0005,5,-0.00310214  
"10-OCT-2005",38268.5,78,-30.0005,5,-0.0039146  
"10-OCT-2005",38268.5,78.5,-30.0005,5,-0.0163862  
"10-OCT-2005",38268.5,79,-30.0005,5,-0.0499001  
"10-OCT-2005",38268.5,79.5,-30.0005,5,-0.0476211  
"10-OCT-2005",38268.5,80,-30.0005,5,-0.0590325  
"10-OCT-2005",38268.5,80.5,-30.0005,5,-0.0874869  
"10-OCT-2005",38268.5,81,-30.0005,5,-0.0602267  
"10-OCT-2005",38268.5,81.5,-30.0005,5,-0.05666  
"10-OCT-2005",38268.5,82,-30.0005,5,-0.0647197  
"10-OCT-2005",38268.5,82.5,-30.0005,5,-0.0630889  
"10-OCT-2005",38268.5,83,-30.0005,5,-0.0779326  
"10-OCT-2005",38268.5,83.5,-30.0005,5,-0.0834493  
"10-OCT-2005",38268.5,84,-30.0005,5,-0.073866  
"10-OCT-2005",38268.5,84.5,-30.0005,5,-0.0637514  
"10-OCT-2005",38268.5,85,-30.0005,5,-0.0610679  
"10-OCT-2005",38268.5,85.5,-30.0005,5,-0.0625728  
"10-OCT-2005",38268.5,86,-30.0005,5,-0.0742986  
"10-OCT-2005",38268.5,86.5,-30.0005,5,-0.0692083  
"10-OCT-2005",38268.5,87,-30.0005,5,-0.0738346  
"10-OCT-2005",38268.5,87.5,-30.0005,5,-0.0557422  
"10-OCT-2005",38268.5,88,-30.0005,5,-0.048086  
"10-OCT-2005",38268.5,88.5,-30.0005,5,-0.0411005  
"10-OCT-2005",38268.5,89,-30.0005,5,-0.0325769  
"10-OCT-2005",38268.5,89.5,-30.0005,5,-0.0317148  
"10-OCT-2005",38268.5,90,-30.0005,5,-0.0555079  
"10-OCT-2005",38268.5,90.5,-30.0005,5,-0.0817992  
"10-OCT-2005",38268.5,91,-30.0005,5,-0.0614297  
"10-OCT-2005",38268.5,91.5,-30.0005,5,-0.0642836  
"10-OCT-2005",38268.5,92,-30.0005,5,-0.0605751  
"10-OCT-2005",38268.5,92.5,-30.0005,5,-0.0704038  
"10-OCT-2005",38268.5,93,-30.0005,5,-0.047745  
"10-OCT-2005",38268.5,93.5,-30.0005,5,-0.0337127  
"10-OCT-2005",38268.5,94,-30.0005,5,-0.0126189  
"10-OCT-2005",38268.5,94.5,-30.0005,5,-0.0125285  
"10-OCT-2005",38268.5,95,-30.0005,5,-0.0163482  
"10-OCT-2005",38268.5,95.5,-30.0005,5,-0.0475717  
"10-OCT-2005",38268.5,96,-30.0005,5,-0.0867873  
"10-OCT-2005",38268.5,96.5,-30.0005,5,-0.0574323  
"10-OCT-2005",38268.5,97,-30.0005,5,-0.0449881  
"10-OCT-2005",38268.5,97.5,-30.0005,5,-0.0362453  
"10-OCT-2005",38268.5,98,-30.0005,5,-0.0262424  
"10-OCT-2005",38268.5,98.5,-30.0005,5,-0.0237118  
"10-OCT-2005",38268.5,99,-30.0005,5,-0.0268993  
"10-OCT-2005",38268.5,99.5,-30.0005,5,-0.0209276  
"10-OCT-2005",38268.5,100,-30.0005,5,-0.00427803  
"10-OCT-2005",38268.5,100.5,-30.0005,5,-0.0202185  
"10-OCT-2005",38268.5,101,-30.0005,5,-0.0261602  
"10-OCT-2005",38268.5,101.5,-30.0005,5,-0.00853026  
"10-OCT-2005",38268.5,102,-30.0005,5,0.0121952  
"10-OCT-2005",38268.5,102.5,-30.0005,5,0.0182249  
"10-OCT-2005",38268.5,103,-30.0005,5,0.013302  
"10-OCT-2005",38268.5,103.5,-30.0005,5,-0.00737083  
"10-OCT-2005",38268.5,104,-30.0005,5,-0.0186274  
"10-OCT-2005",38268.5,104.5,-30.0005,5,-0.0138102  
"10-OCT-2005",38268.5,105,-30.0005,5,-0.0276253  
"10-OCT-2005",38268.5,105.5,-30.0005,5,-0.014649  
"10-OCT-2005",38268.5,106,-30.0005,5,-0.0113316  
"10-OCT-2005",38268.5,106.5,-30.0005,5,-0.0257102  
"10-OCT-2005",38268.5,107,-30.0005,5,-0.0487843  
"10-OCT-2005",38268.5,107.5,-30.0005,5,-0.0608911  
"10-OCT-2005",38268.5,108,-30.0005,5,-0.0652521  
"10-OCT-2005",38268.5,108.5,-30.0005,5,-0.0464985  
"10-OCT-2005",38268.5,109,-30.0005,5,-0.0137362  
"10-OCT-2005",38268.5,109.5,-30.0005,5,0.0289512  
"10-OCT-2005",38268.5,110,-30.0005,5,0.0641708  
"10-OCT-2005",38268.5,110.5,-30.0005,5,0.0997127  
"10-OCT-2005",38268.5,111,-30.0005,5,0.113674  
"10-OCT-2005",38268.5,111.5,-30.0005,5,0.106624  
"10-OCT-2005",38268.5,112,-30.0005,5,0.0601536  
"10-OCT-2005",38268.5,112.5,-30.0005,5,-0.153202  
"10-OCT-2005",38268.5,113,-30.0005,5,-0.243403  
"10-OCT-2005",38268.5,113.5,-30.0005,5,-0.0897038  
"10-OCT-2005",38268.5,114,-30.0005,5,-0.00137324  
"10-OCT-2005",38268.5,114.5,-30.0005,5,0.125189  
"10-OCT-2005",38268.5,115,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,115.5,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,116,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,116.5,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,117,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,117.5,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,118,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,118.5,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,119,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,119.5,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,120,-30.0005,5,-1.E+34  
"10-OCT-2005",38268.5,30,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,30.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,31,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,31.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,32,-29.5017,5,-0.369843  
"10-OCT-2005",38268.5,32.5,-29.5017,5,-0.417728  
"10-OCT-2005",38268.5,33,-29.5017,5,-0.835461  
"10-OCT-2005",38268.5,33.5,-29.5017,5,-0.0947778  
"10-OCT-2005",38268.5,34,-29.5017,5,-0.00169967  
"10-OCT-2005",38268.5,34.5,-29.5017,5,-0.131296  
"10-OCT-2005",38268.5,35,-29.5017,5,-0.119886  
"10-OCT-2005",38268.5,35.5,-29.5017,5,-0.211267  
"10-OCT-2005",38268.5,36,-29.5017,5,-0.192462  
"10-OCT-2005",38268.5,36.5,-29.5017,5,-0.136356  
"10-OCT-2005",38268.5,37,-29.5017,5,-0.123094  
"10-OCT-2005",38268.5,37.5,-29.5017,5,-0.131906  
"10-OCT-2005",38268.5,38,-29.5017,5,-0.116775  
"10-OCT-2005",38268.5,38.5,-29.5017,5,-0.0511742  
"10-OCT-2005",38268.5,39,-29.5017,5,-0.00662442  
"10-OCT-2005",38268.5,39.5,-29.5017,5,0.0592525  
"10-OCT-2005",38268.5,40,-29.5017,5,0.0962569  
"10-OCT-2005",38268.5,40.5,-29.5017,5,0.0551514  
"10-OCT-2005",38268.5,41,-29.5017,5,-0.0510458  
"10-OCT-2005",38268.5,41.5,-29.5017,5,-0.144404  
"10-OCT-2005",38268.5,42,-29.5017,5,-0.190656  
"10-OCT-2005",38268.5,42.5,-29.5017,5,-0.118934  
"10-OCT-2005",38268.5,43,-29.5017,5,-0.0616325  
"10-OCT-2005",38268.5,43.5,-29.5017,5,-0.103042  
"10-OCT-2005",38268.5,44,-29.5017,5,-0.143061  
"10-OCT-2005",38268.5,44.5,-29.5017,5,-0.095519  
"10-OCT-2005",38268.5,45,-29.5017,5,-0.0844842  
"10-OCT-2005",38268.5,45.5,-29.5017,5,-0.0621687  
"10-OCT-2005",38268.5,46,-29.5017,5,-0.034203  
"10-OCT-2005",38268.5,46.5,-29.5017,5,-0.0158028  
"10-OCT-2005",38268.5,47,-29.5017,5,-0.030275  
"10-OCT-2005",38268.5,47.5,-29.5017,5,-0.0224545  
"10-OCT-2005",38268.5,48,-29.5017,5,-0.0358238  
"10-OCT-2005",38268.5,48.5,-29.5017,5,-0.0116859  
"10-OCT-2005",38268.5,49,-29.5017,5,-0.0193078  
"10-OCT-2005",38268.5,49.5,-29.5017,5,-0.020253  
"10-OCT-2005",38268.5,50,-29.5017,5,-0.034715  
"10-OCT-2005",38268.5,50.5,-29.5017,5,-0.0195451  
"10-OCT-2005",38268.5,51,-29.5017,5,0.022632  
"10-OCT-2005",38268.5,51.5,-29.5017,5,0.0664866  
"10-OCT-2005",38268.5,52,-29.5017,5,0.0242567  
"10-OCT-2005",38268.5,52.5,-29.5017,5,-0.0185721  
"10-OCT-2005",38268.5,53,-29.5017,5,4.50735E-04  
"10-OCT-2005",38268.5,53.5,-29.5017,5,0.0274639  
"10-OCT-2005",38268.5,54,-29.5017,5,0.0427688  
"10-OCT-2005",38268.5,54.5,-29.5017,5,0.0402721  
"10-OCT-2005",38268.5,55,-29.5017,5,0.0496627  
"10-OCT-2005",38268.5,55.5,-29.5017,5,0.0504485  
"10-OCT-2005",38268.5,56,-29.5017,5,0.0457581  
"10-OCT-2005",38268.5,56.5,-29.5017,5,0.0735792  
"10-OCT-2005",38268.5,57,-29.5017,5,0.0897381  
"10-OCT-2005",38268.5,57.5,-29.5017,5,0.0745218  
"10-OCT-2005",38268.5,58,-29.5017,5,0.0825639  
"10-OCT-2005",38268.5,58.5,-29.5017,5,0.0872165  
"10-OCT-2005",38268.5,59,-29.5017,5,0.0846843  
"10-OCT-2005",38268.5,59.5,-29.5017,5,0.0641414  
"10-OCT-2005",38268.5,60,-29.5017,5,0.0786197  
"10-OCT-2005",38268.5,60.5,-29.5017,5,0.0742536  
"10-OCT-2005",38268.5,61,-29.5017,5,0.0415447  
"10-OCT-2005",38268.5,61.5,-29.5017,5,0.0689714  
"10-OCT-2005",38268.5,62,-29.5017,5,0.0714406  
"10-OCT-2005",38268.5,62.5,-29.5017,5,0.0857235  
"10-OCT-2005",38268.5,63,-29.5017,5,0.101985  
"10-OCT-2005",38268.5,63.5,-29.5017,5,0.119552  
"10-OCT-2005",38268.5,64,-29.5017,5,0.124381  
"10-OCT-2005",38268.5,64.5,-29.5017,5,0.0948699  
"10-OCT-2005",38268.5,65,-29.5017,5,0.0648008  
"10-OCT-2005",38268.5,65.5,-29.5017,5,0.0498015  
"10-OCT-2005",38268.5,66,-29.5017,5,0.0145286  
"10-OCT-2005",38268.5,66.5,-29.5017,5,0.0242615  
"10-OCT-2005",38268.5,67,-29.5017,5,0.0190296  
"10-OCT-2005",38268.5,67.5,-29.5017,5,-0.0097881  
"10-OCT-2005",38268.5,68,-29.5017,5,-0.0284483  
"10-OCT-2005",38268.5,68.5,-29.5017,5,-0.0461765  
"10-OCT-2005",38268.5,69,-29.5017,5,-0.0434407  
"10-OCT-2005",38268.5,69.5,-29.5017,5,-0.03189  
"10-OCT-2005",38268.5,70,-29.5017,5,-0.0388021  
"10-OCT-2005",38268.5,70.5,-29.5017,5,-0.0494386  
"10-OCT-2005",38268.5,71,-29.5017,5,-0.0604407  
"10-OCT-2005",38268.5,71.5,-29.5017,5,-0.0702723  
"10-OCT-2005",38268.5,72,-29.5017,5,-0.0697265  
"10-OCT-2005",38268.5,72.5,-29.5017,5,-0.111636  
"10-OCT-2005",38268.5,73,-29.5017,5,-0.118293  
"10-OCT-2005",38268.5,73.5,-29.5017,5,-0.107038  
"10-OCT-2005",38268.5,74,-29.5017,5,-0.0927353  
"10-OCT-2005",38268.5,74.5,-29.5017,5,-0.0979819  
"10-OCT-2005",38268.5,75,-29.5017,5,-0.0647667  
"10-OCT-2005",38268.5,75.5,-29.5017,5,0.0122091  
"10-OCT-2005",38268.5,76,-29.5017,5,0.0256149  
"10-OCT-2005",38268.5,76.5,-29.5017,5,-0.00298411  
"10-OCT-2005",38268.5,77,-29.5017,5,-0.00294859  
"10-OCT-2005",38268.5,77.5,-29.5017,5,0.0187268  
"10-OCT-2005",38268.5,78,-29.5017,5,0.0305106  
"10-OCT-2005",38268.5,78.5,-29.5017,5,-0.00538013  
"10-OCT-2005",38268.5,79,-29.5017,5,-0.0444466  
"10-OCT-2005",38268.5,79.5,-29.5017,5,-0.0468449  
"10-OCT-2005",38268.5,80,-29.5017,5,-0.0623369  
"10-OCT-2005",38268.5,80.5,-29.5017,5,-0.0830451  
"10-OCT-2005",38268.5,81,-29.5017,5,-0.0605519  
"10-OCT-2005",38268.5,81.5,-29.5017,5,-0.0661283  
"10-OCT-2005",38268.5,82,-29.5017,5,-0.0684567  
"10-OCT-2005",38268.5,82.5,-29.5017,5,-0.0615643  
"10-OCT-2005",38268.5,83,-29.5017,5,-0.0643772  
"10-OCT-2005",38268.5,83.5,-29.5017,5,-0.0617691  
"10-OCT-2005",38268.5,84,-29.5017,5,-0.0610201  
"10-OCT-2005",38268.5,84.5,-29.5017,5,-0.0516238  
"10-OCT-2005",38268.5,85,-29.5017,5,-0.0499208  
"10-OCT-2005",38268.5,85.5,-29.5017,5,-0.0701969  
"10-OCT-2005",38268.5,86,-29.5017,5,-0.078021  
"10-OCT-2005",38268.5,86.5,-29.5017,5,-0.08884  
"10-OCT-2005",38268.5,87,-29.5017,5,-0.0817868  
"10-OCT-2005",38268.5,87.5,-29.5017,5,-0.0634296  
"10-OCT-2005",38268.5,88,-29.5017,5,-0.0416875  
"10-OCT-2005",38268.5,88.5,-29.5017,5,-0.0430279  
"10-OCT-2005",38268.5,89,-29.5017,5,-0.0273333  
"10-OCT-2005",38268.5,89.5,-29.5017,5,-0.0341498  
"10-OCT-2005",38268.5,90,-29.5017,5,-0.0629722  
"10-OCT-2005",38268.5,90.5,-29.5017,5,-0.0866153  
"10-OCT-2005",38268.5,91,-29.5017,5,-0.0545739  
"10-OCT-2005",38268.5,91.5,-29.5017,5,-0.0733477  
"10-OCT-2005",38268.5,92,-29.5017,5,-0.0683712  
"10-OCT-2005",38268.5,92.5,-29.5017,5,-0.0802654  
"10-OCT-2005",38268.5,93,-29.5017,5,-0.0467937  
"10-OCT-2005",38268.5,93.5,-29.5017,5,-0.0310659  
"10-OCT-2005",38268.5,94,-29.5017,5,-0.0261506  
"10-OCT-2005",38268.5,94.5,-29.5017,5,-0.0350831  
"10-OCT-2005",38268.5,95,-29.5017,5,-0.0298248  
"10-OCT-2005",38268.5,95.5,-29.5017,5,-0.0538302  
"10-OCT-2005",38268.5,96,-29.5017,5,-0.0678268  
"10-OCT-2005",38268.5,96.5,-29.5017,5,-0.0499702  
"10-OCT-2005",38268.5,97,-29.5017,5,-0.0434221  
"10-OCT-2005",38268.5,97.5,-29.5017,5,-0.0303282  
"10-OCT-2005",38268.5,98,-29.5017,5,-0.017075  
"10-OCT-2005",38268.5,98.5,-29.5017,5,-0.0122778  
"10-OCT-2005",38268.5,99,-29.5017,5,-0.0372933  
"10-OCT-2005",38268.5,99.5,-29.5017,5,-0.0316464  
"10-OCT-2005",38268.5,100,-29.5017,5,-0.00920638  
"10-OCT-2005",38268.5,100.5,-29.5017,5,-0.00932082  
"10-OCT-2005",38268.5,101,-29.5017,5,-0.00888035  
"10-OCT-2005",38268.5,101.5,-29.5017,5,-0.00602906  
"10-OCT-2005",38268.5,102,-29.5017,5,-0.00136444  
"10-OCT-2005",38268.5,102.5,-29.5017,5,0.0191709  
"10-OCT-2005",38268.5,103,-29.5017,5,0.0171275  
"10-OCT-2005",38268.5,103.5,-29.5017,5,-0.0197352  
"10-OCT-2005",38268.5,104,-29.5017,5,-0.010154  
"10-OCT-2005",38268.5,104.5,-29.5017,5,-0.0228974  
"10-OCT-2005",38268.5,105,-29.5017,5,-0.0177678  
"10-OCT-2005",38268.5,105.5,-29.5017,5,-0.0158522  
"10-OCT-2005",38268.5,106,-29.5017,5,-0.00332863  
"10-OCT-2005",38268.5,106.5,-29.5017,5,-0.0348373  
"10-OCT-2005",38268.5,107,-29.5017,5,-0.059828  
"10-OCT-2005",38268.5,107.5,-29.5017,5,-0.0820842  
"10-OCT-2005",38268.5,108,-29.5017,5,-0.0828798  
"10-OCT-2005",38268.5,108.5,-29.5017,5,-0.071843  
"10-OCT-2005",38268.5,109,-29.5017,5,-0.0500074  
"10-OCT-2005",38268.5,109.5,-29.5017,5,-0.0108708  
"10-OCT-2005",38268.5,110,-29.5017,5,0.0513692  
"10-OCT-2005",38268.5,110.5,-29.5017,5,0.116367  
"10-OCT-2005",38268.5,111,-29.5017,5,0.133243  
"10-OCT-2005",38268.5,111.5,-29.5017,5,0.125396  
"10-OCT-2005",38268.5,112,-29.5017,5,0.0119293  
"10-OCT-2005",38268.5,112.5,-29.5017,5,-0.204568  
"10-OCT-2005",38268.5,113,-29.5017,5,-0.18914  
"10-OCT-2005",38268.5,113.5,-29.5017,5,-0.029265  
"10-OCT-2005",38268.5,114,-29.5017,5,-0.0177845  
"10-OCT-2005",38268.5,114.5,-29.5017,5,0.136306  
"10-OCT-2005",38268.5,115,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,115.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,116,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,116.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,117,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,117.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,118,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,118.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,119,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,119.5,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,120,-29.5017,5,-1.E+34  
"10-OCT-2005",38268.5,30,-29.0041,5,-1.E+34  
"10-OCT-2005",38268.5,30.5,-29.0041,5,-1.E+34  
"10-OCT-2005",38268.5,31,-29.0041,5,-1.E+34  
"10-OCT-2005",38268.5,31.5,-29.0041,5,-1.E+34  
"10-OCT-2005",38268.5,32,-29.0041,5,-1.E+34  
"10-OCT-2005",38268.5,32.5,-29.0041,5,-0.314913  
"10-OCT-2005",38268.5,33,-29.0041,5,-0.971205  
"10-OCT-2005",38268.5,33.5,-29.0041,5,-0.318932  
"10-OCT-2005",38268.5,34,-29.0041,5,0.00136438  
"10-OCT-2005",38268.5,34.5,-29.0041,5,-0.102063  
"10-OCT-2005",38268.5,35,-29.0041,5,-0.145823  
"10-OCT-2005",38268.5,35.5,-29.0041,5,-0.182473  
"10-OCT-2005",38268.5,36,-29.0041,5,-0.15106  
"10-OCT-2005",38268.5,36.5,-29.0041,5,-0.101736  
"10-OCT-2005",38268.5,37,-29.0041,5,-0.112888  
"10-OCT-2005",38268.5,37.5,-29.0041,5,-0.153801  
"10-OCT-2005",38268.5,38,-29.0041,5,-0.169719  
"10-OCT-2005",38268.5,38.5,-29.0041,5,-0.112889  
"10-OCT-2005",38268.5,39,-29.0041,5,-0.0237806  
"10-OCT-2005",38268.5,39.5,-29.0041,5,0.0132723  
"10-OCT-2005",38268.5,40,-29.0041,5,0.0528913  
"10-OCT-2005",38268.5,40.5,-29.0041,5,0.0192814  
"10-OCT-2005",38268.5,41,-29.0041,5,-0.0709448  
"10-OCT-2005",38268.5,41.5,-29.0041,5,-0.154597  
"10-OCT-2005",38268.5,42,-29.0041,5,-0.140123  
"10-OCT-2005",38268.5,42.5,-29.0041,5,-0.0878643  
"10-OCT-2005",38268.5,43,-29.0041,5,-0.0550588  
"10-OCT-2005",38268.5,43.5,-29.0041,5,-0.0960382  
"10-OCT-2005",38268.5,44,-29.0041,5,-0.0973485  
"10-OCT-2005",38268.5,44.5,-29.0041,5,-0.0790877  
"10-OCT-2005",38268.5,45,-29.0041,5,-0.0571212  
"10-OCT-2005",38268.5,45.5,-29.0041,5,-0.049534  
"10-OCT-2005",38268.5,46,-29.0041,5,-0.024842  
"10-OCT-2005",38268.5,46.5,-29.0041,5,0.00424363  
"10-OCT-2005",38268.5,47,-29.0041,5,0.0140221  
"10-OCT-2005",38268.5,47.5,-29.0041,5,-0.0229177  
"10-OCT-2005",38268.5,48,-29.0041,5,-0.0341017  
