Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"26-AUG-2005",38223.5,55,-30.0005,5,-0.0493049  
"26-AUG-2005",38223.5,55.5,-30.0005,5,-0.0140885  
"26-AUG-2005",38223.5,56,-30.0005,5,0.0012414  
"26-AUG-2005",38223.5,56.5,-30.0005,5,-0.00681571  
"26-AUG-2005",38223.5,57,-30.0005,5,0.0143055  
"26-AUG-2005",38223.5,57.5,-30.0005,5,0.0191609  
"26-AUG-2005",38223.5,58,-30.0005,5,0.041537  
"26-AUG-2005",38223.5,58.5,-30.0005,5,0.0610592  
"26-AUG-2005",38223.5,59,-30.0005,5,0.066699  
"26-AUG-2005",38223.5,59.5,-30.0005,5,0.0475154  
"26-AUG-2005",38223.5,60,-30.0005,5,0.0375392  
"26-AUG-2005",38223.5,60.5,-30.0005,5,0.0159166  
"26-AUG-2005",38223.5,61,-30.0005,5,-6.66536E-04  
"26-AUG-2005",38223.5,61.5,-30.0005,5,0.0140771  
"26-AUG-2005",38223.5,62,-30.0005,5,-0.0110967  
"26-AUG-2005",38223.5,62.5,-30.0005,5,0.00118872  
"26-AUG-2005",38223.5,63,-30.0005,5,0.00420393  
"26-AUG-2005",38223.5,63.5,-30.0005,5,-8.65266E-04  
"26-AUG-2005",38223.5,64,-30.0005,5,0.00880706  
"26-AUG-2005",38223.5,64.5,-30.0005,5,0.0227956  
"26-AUG-2005",38223.5,65,-30.0005,5,0.0410796  
"26-AUG-2005",38223.5,65.5,-30.0005,5,0.0338107  
"26-AUG-2005",38223.5,66,-30.0005,5,1.21474E-04  
"26-AUG-2005",38223.5,66.5,-30.0005,5,-0.00822705  
"26-AUG-2005",38223.5,67,-30.0005,5,-0.0103644  
"26-AUG-2005",38223.5,67.5,-30.0005,5,-0.0128223  
"26-AUG-2005",38223.5,68,-30.0005,5,0.0411234  
"26-AUG-2005",38223.5,68.5,-30.0005,5,0.0225067  
"26-AUG-2005",38223.5,69,-30.0005,5,-0.0189007  
"26-AUG-2005",38223.5,69.5,-30.0005,5,-0.0165876  
"26-AUG-2005",38223.5,70,-30.0005,5,0.0127997  
"26-AUG-2005",38223.5,70.5,-30.0005,5,-0.0010041  
"26-AUG-2005",38223.5,71,-30.0005,5,-0.0107204  
"26-AUG-2005",38223.5,71.5,-30.0005,5,-0.0191321  
"26-AUG-2005",38223.5,72,-30.0005,5,-0.00543769  
"26-AUG-2005",38223.5,72.5,-30.0005,5,0.0103236  
"26-AUG-2005",38223.5,73,-30.0005,5,0.00816884  
"26-AUG-2005",38223.5,73.5,-30.0005,5,-4.41168E-04  
"26-AUG-2005",38223.5,74,-30.0005,5,0.0122121  
"26-AUG-2005",38223.5,74.5,-30.0005,5,-0.0136019  
"26-AUG-2005",38223.5,75,-30.0005,5,-0.0389473  
"26-AUG-2005",38223.5,75.5,-30.0005,5,-0.00551296  
"26-AUG-2005",38223.5,76,-30.0005,5,0.0355871  
"26-AUG-2005",38223.5,76.5,-30.0005,5,0.0607608  
"26-AUG-2005",38223.5,77,-30.0005,5,0.0810554  
"26-AUG-2005",38223.5,77.5,-30.0005,5,0.0743846  
"26-AUG-2005",38223.5,78,-30.0005,5,0.0688659  
"26-AUG-2005",38223.5,78.5,-30.0005,5,0.0856703  
"26-AUG-2005",38223.5,79,-30.0005,5,0.0792245  
"26-AUG-2005",38223.5,79.5,-30.0005,5,0.100987  
"26-AUG-2005",38223.5,80,-30.0005,5,0.0886247  
"26-AUG-2005",38223.5,80.5,-30.0005,5,0.0532029  
"26-AUG-2005",38223.5,81,-30.0005,5,0.0253997  
"26-AUG-2005",38223.5,81.5,-30.0005,5,0.0449329  
"26-AUG-2005",38223.5,82,-30.0005,5,0.072572  
"26-AUG-2005",38223.5,82.5,-30.0005,5,0.0763649  
"26-AUG-2005",38223.5,83,-30.0005,5,0.0600592  
"26-AUG-2005",38223.5,83.5,-30.0005,5,0.0741813  
"26-AUG-2005",38223.5,84,-30.0005,5,0.0924032  
"26-AUG-2005",38223.5,84.5,-30.0005,5,0.0715033  
"26-AUG-2005",38223.5,85,-30.0005,5,0.0547367  
"26-AUG-2005",38223.5,85.5,-30.0005,5,0.0481483  
"26-AUG-2005",38223.5,86,-30.0005,5,0.0504946  
"26-AUG-2005",38223.5,86.5,-30.0005,5,0.0619506  
"26-AUG-2005",38223.5,87,-30.0005,5,0.0530741  
"26-AUG-2005",38223.5,87.5,-30.0005,5,0.0480503  
"26-AUG-2005",38223.5,88,-30.0005,5,0.0496589  
"26-AUG-2005",38223.5,88.5,-30.0005,5,0.0417571  
"26-AUG-2005",38223.5,89,-30.0005,5,0.0459211  
"26-AUG-2005",38223.5,89.5,-30.0005,5,0.0508054  
"26-AUG-2005",38223.5,90,-30.0005,5,0.0201281  
"26-AUG-2005",38223.5,90.5,-30.0005,5,-0.0169861  
"26-AUG-2005",38223.5,91,-30.0005,5,-9.67012E-04  
"26-AUG-2005",38223.5,91.5,-30.0005,5,0.0151095  
"26-AUG-2005",38223.5,92,-30.0005,5,0.0333447  
"26-AUG-2005",38223.5,92.5,-30.0005,5,0.0116647  
"26-AUG-2005",38223.5,93,-30.0005,5,-0.00150081  
"26-AUG-2005",38223.5,93.5,-30.0005,5,-0.0277188  
"26-AUG-2005",38223.5,94,-30.0005,5,0.0163721  
"26-AUG-2005",38223.5,94.5,-30.0005,5,0.0419697  
"26-AUG-2005",38223.5,95,-30.0005,5,0.0583571  
"26-AUG-2005",38223.5,95.5,-30.0005,5,0.0655284  
"26-AUG-2005",38223.5,96,-30.0005,5,0.0712911  
"26-AUG-2005",38223.5,96.5,-30.0005,5,0.0392831  
"26-AUG-2005",38223.5,97,-30.0005,5,0.0129843  
"26-AUG-2005",38223.5,97.5,-30.0005,5,-0.0123405  
"26-AUG-2005",38223.5,98,-30.0005,5,-0.00757807  
"26-AUG-2005",38223.5,98.5,-30.0005,5,0.0076951  
"26-AUG-2005",38223.5,99,-30.0005,5,0.00112752  
"26-AUG-2005",38223.5,99.5,-30.0005,5,0.00752624  
"26-AUG-2005",38223.5,100,-30.0005,5,0.0104267  
"26-AUG-2005",38223.5,100.5,-30.0005,5,0.0250414  
"26-AUG-2005",38223.5,101,-30.0005,5,0.00704845  
"26-AUG-2005",38223.5,101.5,-30.0005,5,-3.57691E-04  
"26-AUG-2005",38223.5,102,-30.0005,5,-0.0288324  
"26-AUG-2005",38223.5,102.5,-30.0005,5,-0.0361072  
"26-AUG-2005",38223.5,103,-30.0005,5,0.019133  
"26-AUG-2005",38223.5,103.5,-30.0005,5,0.0683581  
"26-AUG-2005",38223.5,104,-30.0005,5,0.0480145  
"26-AUG-2005",38223.5,104.5,-30.0005,5,0.0312439  
"26-AUG-2005",38223.5,105,-30.0005,5,0.0178287  
"26-AUG-2005",38223.5,105.5,-30.0005,5,0.00861489  
"26-AUG-2005",38223.5,106,-30.0005,5,0.0210964  
"26-AUG-2005",38223.5,106.5,-30.0005,5,0.0266037  
"26-AUG-2005",38223.5,107,-30.0005,5,0.0134251  
"26-AUG-2005",38223.5,107.5,-30.0005,5,0.0194219  
"26-AUG-2005",38223.5,108,-30.0005,5,0.0150704  
"26-AUG-2005",38223.5,108.5,-30.0005,5,-0.0236381  
"26-AUG-2005",38223.5,109,-30.0005,5,-0.0630055  
"26-AUG-2005",38223.5,109.5,-30.0005,5,-0.0695389  
"26-AUG-2005",38223.5,110,-30.0005,5,-0.0838389  
"26-AUG-2005",38223.5,110.5,-30.0005,5,-0.0921138  
"26-AUG-2005",38223.5,111,-30.0005,5,-0.0326003  
"26-AUG-2005",38223.5,111.5,-30.0005,5,0.0820981  
"26-AUG-2005",38223.5,112,-30.0005,5,0.1505  
"26-AUG-2005",38223.5,112.5,-30.0005,5,0.0677307  
"26-AUG-2005",38223.5,113,-30.0005,5,-0.196123  
"26-AUG-2005",38223.5,113.5,-30.0005,5,-0.235182  
"26-AUG-2005",38223.5,114,-30.0005,5,-0.063317  
"26-AUG-2005",38223.5,114.5,-30.0005,5,0.0306336  
"26-AUG-2005",38223.5,115,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,115.5,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,116,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,116.5,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,117,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,117.5,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,118,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,118.5,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,119,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,119.5,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,120,-30.0005,5,-1.E+34  
"26-AUG-2005",38223.5,30,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,30.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,31,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,31.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,32,-29.5017,5,-0.154053  
"26-AUG-2005",38223.5,32.5,-29.5017,5,-0.352743  
"26-AUG-2005",38223.5,33,-29.5017,5,-0.638439  
"26-AUG-2005",38223.5,33.5,-29.5017,5,-0.17685  
"26-AUG-2005",38223.5,34,-29.5017,5,-0.100489  
"26-AUG-2005",38223.5,34.5,-29.5017,5,-0.125414  
"26-AUG-2005",38223.5,35,-29.5017,5,-0.0306897  
"26-AUG-2005",38223.5,35.5,-29.5017,5,0.0356459  
"26-AUG-2005",38223.5,36,-29.5017,5,0.0695705  
"26-AUG-2005",38223.5,36.5,-29.5017,5,0.0908155  
"26-AUG-2005",38223.5,37,-29.5017,5,0.0532873  
"26-AUG-2005",38223.5,37.5,-29.5017,5,-0.0320256  
"26-AUG-2005",38223.5,38,-29.5017,5,-0.0853484  
"26-AUG-2005",38223.5,38.5,-29.5017,5,-0.0683557  
"26-AUG-2005",38223.5,39,-29.5017,5,-0.0829049  
"26-AUG-2005",38223.5,39.5,-29.5017,5,-0.0794279  
"26-AUG-2005",38223.5,40,-29.5017,5,-0.0716118  
"26-AUG-2005",38223.5,40.5,-29.5017,5,-0.0511275  
"26-AUG-2005",38223.5,41,-29.5017,5,-0.0295449  
"26-AUG-2005",38223.5,41.5,-29.5017,5,0.00650936  
"26-AUG-2005",38223.5,42,-29.5017,5,-0.0419978  
"26-AUG-2005",38223.5,42.5,-29.5017,5,-0.0690882  
"26-AUG-2005",38223.5,43,-29.5017,5,-0.0614294  
"26-AUG-2005",38223.5,43.5,-29.5017,5,-0.0657822  
"26-AUG-2005",38223.5,44,-29.5017,5,-0.0840881  
"26-AUG-2005",38223.5,44.5,-29.5017,5,-0.080865  
"26-AUG-2005",38223.5,45,-29.5017,5,-0.110567  
"26-AUG-2005",38223.5,45.5,-29.5017,5,-0.134632  
"26-AUG-2005",38223.5,46,-29.5017,5,-0.13732  
"26-AUG-2005",38223.5,46.5,-29.5017,5,-0.129966  
"26-AUG-2005",38223.5,47,-29.5017,5,-0.12087  
"26-AUG-2005",38223.5,47.5,-29.5017,5,-0.126938  
"26-AUG-2005",38223.5,48,-29.5017,5,-0.116088  
"26-AUG-2005",38223.5,48.5,-29.5017,5,-0.0679455  
"26-AUG-2005",38223.5,49,-29.5017,5,-0.0786638  
"26-AUG-2005",38223.5,49.5,-29.5017,5,-0.084119  
"26-AUG-2005",38223.5,50,-29.5017,5,-0.0714993  
"26-AUG-2005",38223.5,50.5,-29.5017,5,-0.0723795  
"26-AUG-2005",38223.5,51,-29.5017,5,-0.0889929  
"26-AUG-2005",38223.5,51.5,-29.5017,5,-0.0698145  
"26-AUG-2005",38223.5,52,-29.5017,5,-0.0544501  
"26-AUG-2005",38223.5,52.5,-29.5017,5,-0.0566222  
"26-AUG-2005",38223.5,53,-29.5017,5,-0.0727755  
"26-AUG-2005",38223.5,53.5,-29.5017,5,-0.0595851  
"26-AUG-2005",38223.5,54,-29.5017,5,-0.0447325  
"26-AUG-2005",38223.5,54.5,-29.5017,5,-0.0413258  
"26-AUG-2005",38223.5,55,-29.5017,5,-0.030513  
"26-AUG-2005",38223.5,55.5,-29.5017,5,-0.00551026  
"26-AUG-2005",38223.5,56,-29.5017,5,-0.0118356  
"26-AUG-2005",38223.5,56.5,-29.5017,5,0.0044096  
"26-AUG-2005",38223.5,57,-29.5017,5,0.0119029  
"26-AUG-2005",38223.5,57.5,-29.5017,5,0.0158594  
"26-AUG-2005",38223.5,58,-29.5017,5,0.0346579  
"26-AUG-2005",38223.5,58.5,-29.5017,5,0.0647501  
"26-AUG-2005",38223.5,59,-29.5017,5,0.0636457  
"26-AUG-2005",38223.5,59.5,-29.5017,5,0.0511045  
"26-AUG-2005",38223.5,60,-29.5017,5,0.0383479  
"26-AUG-2005",38223.5,60.5,-29.5017,5,-0.00572473  
"26-AUG-2005",38223.5,61,-29.5017,5,-0.00169156  
"26-AUG-2005",38223.5,61.5,-29.5017,5,0.0121876  
"26-AUG-2005",38223.5,62,-29.5017,5,2.23724E-04  
"26-AUG-2005",38223.5,62.5,-29.5017,5,-0.00529556  
"26-AUG-2005",38223.5,63,-29.5017,5,0.00879712  
"26-AUG-2005",38223.5,63.5,-29.5017,5,0.0190646  
"26-AUG-2005",38223.5,64,-29.5017,5,0.0102123  
"26-AUG-2005",38223.5,64.5,-29.5017,5,0.00981426  
"26-AUG-2005",38223.5,65,-29.5017,5,0.0398383  
"26-AUG-2005",38223.5,65.5,-29.5017,5,0.0302087  
"26-AUG-2005",38223.5,66,-29.5017,5,0.00665752  
"26-AUG-2005",38223.5,66.5,-29.5017,5,-0.0192022  
"26-AUG-2005",38223.5,67,-29.5017,5,-0.0156872  
"26-AUG-2005",38223.5,67.5,-29.5017,5,-0.0194258  
"26-AUG-2005",38223.5,68,-29.5017,5,0.0324206  
"26-AUG-2005",38223.5,68.5,-29.5017,5,0.0281061  
"26-AUG-2005",38223.5,69,-29.5017,5,-0.0197588  
"26-AUG-2005",38223.5,69.5,-29.5017,5,-0.00797401  
"26-AUG-2005",38223.5,70,-29.5017,5,0.0019959  
"26-AUG-2005",38223.5,70.5,-29.5017,5,-0.00346592  
"26-AUG-2005",38223.5,71,-29.5017,5,-0.0202556  
"26-AUG-2005",38223.5,71.5,-29.5017,5,-0.0262354  
"26-AUG-2005",38223.5,72,-29.5017,5,-0.0188189  
"26-AUG-2005",38223.5,72.5,-29.5017,5,-0.00618932  
"26-AUG-2005",38223.5,73,-29.5017,5,-0.00709288  
"26-AUG-2005",38223.5,73.5,-29.5017,5,-0.00448254  
"26-AUG-2005",38223.5,74,-29.5017,5,-0.0110572  
"26-AUG-2005",38223.5,74.5,-29.5017,5,-0.042402  
"26-AUG-2005",38223.5,75,-29.5017,5,-0.0405166  
"26-AUG-2005",38223.5,75.5,-29.5017,5,0.0116347  
"26-AUG-2005",38223.5,76,-29.5017,5,0.0480314  
"26-AUG-2005",38223.5,76.5,-29.5017,5,0.0776985  
"26-AUG-2005",38223.5,77,-29.5017,5,0.0893767  
"26-AUG-2005",38223.5,77.5,-29.5017,5,0.0893139  
"26-AUG-2005",38223.5,78,-29.5017,5,0.0916909  
"26-AUG-2005",38223.5,78.5,-29.5017,5,0.0982306  
"26-AUG-2005",38223.5,79,-29.5017,5,0.100598  
"26-AUG-2005",38223.5,79.5,-29.5017,5,0.111426  
"26-AUG-2005",38223.5,80,-29.5017,5,0.0831858  
"26-AUG-2005",38223.5,80.5,-29.5017,5,0.0415793  
"26-AUG-2005",38223.5,81,-29.5017,5,0.0495985  
"26-AUG-2005",38223.5,81.5,-29.5017,5,0.0627456  
"26-AUG-2005",38223.5,82,-29.5017,5,0.078637  
"26-AUG-2005",38223.5,82.5,-29.5017,5,0.0691511  
"26-AUG-2005",38223.5,83,-29.5017,5,0.0686937  
"26-AUG-2005",38223.5,83.5,-29.5017,5,0.0818308  
"26-AUG-2005",38223.5,84,-29.5017,5,0.0835663  
"26-AUG-2005",38223.5,84.5,-29.5017,5,0.0587456  
"26-AUG-2005",38223.5,85,-29.5017,5,0.0615092  
"26-AUG-2005",38223.5,85.5,-29.5017,5,0.0462651  
"26-AUG-2005",38223.5,86,-29.5017,5,0.0509453  
"26-AUG-2005",38223.5,86.5,-29.5017,5,0.0464635  
"26-AUG-2005",38223.5,87,-29.5017,5,0.027616  
"26-AUG-2005",38223.5,87.5,-29.5017,5,0.0230311  
"26-AUG-2005",38223.5,88,-29.5017,5,0.055122  
"26-AUG-2005",38223.5,88.5,-29.5017,5,0.0257449  
"26-AUG-2005",38223.5,89,-29.5017,5,0.0398281  
"26-AUG-2005",38223.5,89.5,-29.5017,5,0.059306  
"26-AUG-2005",38223.5,90,-29.5017,5,0.0294631  
"26-AUG-2005",38223.5,90.5,-29.5017,5,-0.00274061  
"26-AUG-2005",38223.5,91,-29.5017,5,-0.00768132  
"26-AUG-2005",38223.5,91.5,-29.5017,5,-0.00624165  
"26-AUG-2005",38223.5,92,-29.5017,5,0.0212514  
"26-AUG-2005",38223.5,92.5,-29.5017,5,-0.00649687  
"26-AUG-2005",38223.5,93,-29.5017,5,-0.00729147  
"26-AUG-2005",38223.5,93.5,-29.5017,5,-0.0197337  
"26-AUG-2005",38223.5,94,-29.5017,5,0.0169265  
"26-AUG-2005",38223.5,94.5,-29.5017,5,0.0495809  
"26-AUG-2005",38223.5,95,-29.5017,5,0.0350136  
"26-AUG-2005",38223.5,95.5,-29.5017,5,0.0560621  
"26-AUG-2005",38223.5,96,-29.5017,5,0.063674  
"26-AUG-2005",38223.5,96.5,-29.5017,5,0.0404826  
"26-AUG-2005",38223.5,97,-29.5017,5,0.0165964  
"26-AUG-2005",38223.5,97.5,-29.5017,5,-0.00210665  
"26-AUG-2005",38223.5,98,-29.5017,5,0.00133986  
"26-AUG-2005",38223.5,98.5,-29.5017,5,0.00779415  
"26-AUG-2005",38223.5,99,-29.5017,5,0.0147378  
"26-AUG-2005",38223.5,99.5,-29.5017,5,0.00473141  
"26-AUG-2005",38223.5,100,-29.5017,5,-0.00460224  
"26-AUG-2005",38223.5,100.5,-29.5017,5,0.00318033  
"26-AUG-2005",38223.5,101,-29.5017,5,0.013921  
"26-AUG-2005",38223.5,101.5,-29.5017,5,0.0227085  
"26-AUG-2005",38223.5,102,-29.5017,5,-0.024522  
"26-AUG-2005",38223.5,102.5,-29.5017,5,-0.0217394  
"26-AUG-2005",38223.5,103,-29.5017,5,0.0142565  
"26-AUG-2005",38223.5,103.5,-29.5017,5,0.0472203  
"26-AUG-2005",38223.5,104,-29.5017,5,0.0495172  
"26-AUG-2005",38223.5,104.5,-29.5017,5,0.0288775  
"26-AUG-2005",38223.5,105,-29.5017,5,0.0171482  
"26-AUG-2005",38223.5,105.5,-29.5017,5,0.00823036  
"26-AUG-2005",38223.5,106,-29.5017,5,0.0142605  
"26-AUG-2005",38223.5,106.5,-29.5017,5,0.0225733  
"26-AUG-2005",38223.5,107,-29.5017,5,0.00671022  
"26-AUG-2005",38223.5,107.5,-29.5017,5,0.0147225  
"26-AUG-2005",38223.5,108,-29.5017,5,-0.0131564  
"26-AUG-2005",38223.5,108.5,-29.5017,5,-0.0351511  
"26-AUG-2005",38223.5,109,-29.5017,5,-0.0470283  
"26-AUG-2005",38223.5,109.5,-29.5017,5,-0.0552062  
"26-AUG-2005",38223.5,110,-29.5017,5,-0.103853  
"26-AUG-2005",38223.5,110.5,-29.5017,5,-0.136223  
"26-AUG-2005",38223.5,111,-29.5017,5,-0.0952417  
"26-AUG-2005",38223.5,111.5,-29.5017,5,0.0482497  
"26-AUG-2005",38223.5,112,-29.5017,5,0.159311  
"26-AUG-2005",38223.5,112.5,-29.5017,5,0.0598819  
"26-AUG-2005",38223.5,113,-29.5017,5,-0.177247  
"26-AUG-2005",38223.5,113.5,-29.5017,5,-0.146479  
"26-AUG-2005",38223.5,114,-29.5017,5,-0.00480639  
"26-AUG-2005",38223.5,114.5,-29.5017,5,0.0383153  
"26-AUG-2005",38223.5,115,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,115.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,116,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,116.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,117,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,117.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,118,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,118.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,119,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,119.5,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,120,-29.5017,5,-1.E+34  
"26-AUG-2005",38223.5,30,-29.0041,5,-1.E+34  
"26-AUG-2005",38223.5,30.5,-29.0041,5,-1.E+34  
"26-AUG-2005",38223.5,31,-29.0041,5,-1.E+34  
"26-AUG-2005",38223.5,31.5,-29.0041,5,-1.E+34  
"26-AUG-2005",38223.5,32,-29.0041,5,-1.E+34  
"26-AUG-2005",38223.5,32.5,-29.0041,5,-0.210598  
"26-AUG-2005",38223.5,33,-29.0041,5,-0.71695  
"26-AUG-2005",38223.5,33.5,-29.0041,5,-0.313364  
"26-AUG-2005",38223.5,34,-29.0041,5,-0.102977  
"26-AUG-2005",38223.5,34.5,-29.0041,5,-0.127894  
"26-AUG-2005",38223.5,35,-29.0041,5,-0.0506349  
"26-AUG-2005",38223.5,35.5,-29.0041,5,0.0224374  
"26-AUG-2005",38223.5,36,-29.0041,5,0.0854162  
"26-AUG-2005",38223.5,36.5,-29.0041,5,0.106139  
"26-AUG-2005",38223.5,37,-29.0041,5,0.0542806  
"26-AUG-2005",38223.5,37.5,-29.0041,5,-0.0337942  
"26-AUG-2005",38223.5,38,-29.0041,5,-0.0939148  
"26-AUG-2005",38223.5,38.5,-29.0041,5,-0.0996191  
"26-AUG-2005",38223.5,39,-29.0041,5,-0.062264  
"26-AUG-2005",38223.5,39.5,-29.0041,5,-0.0859508  
"26-AUG-2005",38223.5,40,-29.0041,5,-0.0911608  
"26-AUG-2005",38223.5,40.5,-29.0041,5,-0.0938801  
"26-AUG-2005",38223.5,41,-29.0041,5,-0.0713674  
"26-AUG-2005",38223.5,41.5,-29.0041,5,-0.0132614  
"26-AUG-2005",38223.5,42,-29.0041,5,-0.0517534  
"26-AUG-2005",38223.5,42.5,-29.0041,5,-0.0938321  
"26-AUG-2005",38223.5,43,-29.0041,5,-0.106596  
"26-AUG-2005",38223.5,43.5,-29.0041,5,-0.086001  
"26-AUG-2005",38223.5,44,-29.0041,5,-0.0798969  
"26-AUG-2005",38223.5,44.5,-29.0041,5,-0.0836661  
"26-AUG-2005",38223.5,45,-29.0041,5,-0.109229  
"26-AUG-2005",38223.5,45.5,-29.0041,5,-0.123418  
"26-AUG-2005",38223.5,46,-29.0041,5,-0.134963  
"26-AUG-2005",38223.5,46.5,-29.0041,5,-0.1025  
"26-AUG-2005",38223.5,47,-29.0041,5,-0.043031  
"26-AUG-2005",38223.5,47.5,-29.0041,5,-0.0657371  
"26-AUG-2005",38223.5,48,-29.0041,5,-0.0754919  
"26-AUG-2005",38223.5,48.5,-29.0041,5,-0.0386443  
