Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"12-JUL-2004",37813.5,75.5,-30.0005,5,-0.0403558  
"12-JUL-2004",37813.5,76,-30.0005,5,-0.0340514  
"12-JUL-2004",37813.5,76.5,-30.0005,5,-0.0418153  
"12-JUL-2004",37813.5,77,-30.0005,5,-0.0474442  
"12-JUL-2004",37813.5,77.5,-30.0005,5,-0.0347212  
"12-JUL-2004",37813.5,78,-30.0005,5,-0.023423  
"12-JUL-2004",37813.5,78.5,-30.0005,5,0.0154711  
"12-JUL-2004",37813.5,79,-30.0005,5,0.0162321  
"12-JUL-2004",37813.5,79.5,-30.0005,5,0.0115215  
"12-JUL-2004",37813.5,80,-30.0005,5,0.0256992  
"12-JUL-2004",37813.5,80.5,-30.0005,5,0.0264242  
"12-JUL-2004",37813.5,81,-30.0005,5,0.0185732  
"12-JUL-2004",37813.5,81.5,-30.0005,5,0.00754436  
"12-JUL-2004",37813.5,82,-30.0005,5,-0.00292586  
"12-JUL-2004",37813.5,82.5,-30.0005,5,-0.0161229  
"12-JUL-2004",37813.5,83,-30.0005,5,-0.0299604  
"12-JUL-2004",37813.5,83.5,-30.0005,5,-0.00470855  
"12-JUL-2004",37813.5,84,-30.0005,5,0.00419057  
"12-JUL-2004",37813.5,84.5,-30.0005,5,0.00829943  
"12-JUL-2004",37813.5,85,-30.0005,5,-0.00262692  
"12-JUL-2004",37813.5,85.5,-30.0005,5,-0.0117324  
"12-JUL-2004",37813.5,86,-30.0005,5,-0.0385743  
"12-JUL-2004",37813.5,86.5,-30.0005,5,-0.0324063  
"12-JUL-2004",37813.5,87,-30.0005,5,-0.0388505  
"12-JUL-2004",37813.5,87.5,-30.0005,5,-0.0476805  
"12-JUL-2004",37813.5,88,-30.0005,5,-0.0296353  
"12-JUL-2004",37813.5,88.5,-30.0005,5,-0.0526314  
"12-JUL-2004",37813.5,89,-30.0005,5,-0.0476243  
"12-JUL-2004",37813.5,89.5,-30.0005,5,-0.0368989  
"12-JUL-2004",37813.5,90,-30.0005,5,-0.0303393  
"12-JUL-2004",37813.5,90.5,-30.0005,5,-0.0301638  
"12-JUL-2004",37813.5,91,-30.0005,5,0.00526237  
"12-JUL-2004",37813.5,91.5,-30.0005,5,-0.00727551  
"12-JUL-2004",37813.5,92,-30.0005,5,-0.022728  
"12-JUL-2004",37813.5,92.5,-30.0005,5,-0.0339611  
"12-JUL-2004",37813.5,93,-30.0005,5,-0.0370986  
"12-JUL-2004",37813.5,93.5,-30.0005,5,-0.0522508  
"12-JUL-2004",37813.5,94,-30.0005,5,-0.0532195  
"12-JUL-2004",37813.5,94.5,-30.0005,5,-0.0232778  
"12-JUL-2004",37813.5,95,-30.0005,5,-0.021241  
"12-JUL-2004",37813.5,95.5,-30.0005,5,-0.00927703  
"12-JUL-2004",37813.5,96,-30.0005,5,-0.0132055  
"12-JUL-2004",37813.5,96.5,-30.0005,5,-0.0123609  
"12-JUL-2004",37813.5,97,-30.0005,5,-3.35533E-04  
"12-JUL-2004",37813.5,97.5,-30.0005,5,-0.0282721  
"12-JUL-2004",37813.5,98,-30.0005,5,-0.0336833  
"12-JUL-2004",37813.5,98.5,-30.0005,5,-0.0431045  
"12-JUL-2004",37813.5,99,-30.0005,5,-0.00288957  
"12-JUL-2004",37813.5,99.5,-30.0005,5,-0.0199109  
"12-JUL-2004",37813.5,100,-30.0005,5,-0.0295051  
"12-JUL-2004",37813.5,100.5,-30.0005,5,-0.0306962  
"12-JUL-2004",37813.5,101,-30.0005,5,-0.0275859  
"12-JUL-2004",37813.5,101.5,-30.0005,5,0.00793742  
"12-JUL-2004",37813.5,102,-30.0005,5,-0.001551  
"12-JUL-2004",37813.5,102.5,-30.0005,5,-0.0460457  
"12-JUL-2004",37813.5,103,-30.0005,5,-0.0505071  
"12-JUL-2004",37813.5,103.5,-30.0005,5,-0.0423194  
"12-JUL-2004",37813.5,104,-30.0005,5,-0.0621261  
"12-JUL-2004",37813.5,104.5,-30.0005,5,-0.0430047  
"12-JUL-2004",37813.5,105,-30.0005,5,-0.0379717  
"12-JUL-2004",37813.5,105.5,-30.0005,5,-0.022357  
"12-JUL-2004",37813.5,106,-30.0005,5,-0.0170137  
"12-JUL-2004",37813.5,106.5,-30.0005,5,0.0235728  
"12-JUL-2004",37813.5,107,-30.0005,5,0.023464  
"12-JUL-2004",37813.5,107.5,-30.0005,5,0.0210006  
"12-JUL-2004",37813.5,108,-30.0005,5,0.0214917  
"12-JUL-2004",37813.5,108.5,-30.0005,5,0.016855  
"12-JUL-2004",37813.5,109,-30.0005,5,0.0188723  
"12-JUL-2004",37813.5,109.5,-30.0005,5,0.0374575  
"12-JUL-2004",37813.5,110,-30.0005,5,0.0514505  
"12-JUL-2004",37813.5,110.5,-30.0005,5,0.0162158  
"12-JUL-2004",37813.5,111,-30.0005,5,-0.0933095  
"12-JUL-2004",37813.5,111.5,-30.0005,5,-0.36827  
"12-JUL-2004",37813.5,112,-30.0005,5,-0.573928  
"12-JUL-2004",37813.5,112.5,-30.0005,5,-0.455614  
"12-JUL-2004",37813.5,113,-30.0005,5,-0.207859  
"12-JUL-2004",37813.5,113.5,-30.0005,5,-0.0763804  
"12-JUL-2004",37813.5,114,-30.0005,5,-0.0156106  
"12-JUL-2004",37813.5,114.5,-30.0005,5,0.0325271  
"12-JUL-2004",37813.5,115,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,115.5,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,116,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,116.5,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,117,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,117.5,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,118,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,118.5,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,119,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,119.5,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,120,-30.0005,5,-1.E+34  
"12-JUL-2004",37813.5,30,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,30.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,31,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,31.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,32,-29.5017,5,-0.085198  
"12-JUL-2004",37813.5,32.5,-29.5017,5,-0.209876  
"12-JUL-2004",37813.5,33,-29.5017,5,-0.517882  
"12-JUL-2004",37813.5,33.5,-29.5017,5,0.0302581  
"12-JUL-2004",37813.5,34,-29.5017,5,0.0406244  
"12-JUL-2004",37813.5,34.5,-29.5017,5,-0.0169214  
"12-JUL-2004",37813.5,35,-29.5017,5,-0.0247889  
"12-JUL-2004",37813.5,35.5,-29.5017,5,-0.0833133  
"12-JUL-2004",37813.5,36,-29.5017,5,-0.0827951  
"12-JUL-2004",37813.5,36.5,-29.5017,5,-0.0201079  
"12-JUL-2004",37813.5,37,-29.5017,5,-0.0065204  
"12-JUL-2004",37813.5,37.5,-29.5017,5,-0.00247025  
"12-JUL-2004",37813.5,38,-29.5017,5,0.00602738  
"12-JUL-2004",37813.5,38.5,-29.5017,5,0.0493045  
"12-JUL-2004",37813.5,39,-29.5017,5,0.0786165  
"12-JUL-2004",37813.5,39.5,-29.5017,5,0.140117  
"12-JUL-2004",37813.5,40,-29.5017,5,0.170614  
"12-JUL-2004",37813.5,40.5,-29.5017,5,0.128271  
"12-JUL-2004",37813.5,41,-29.5017,5,0.0579719  
"12-JUL-2004",37813.5,41.5,-29.5017,5,-0.0437467  
"12-JUL-2004",37813.5,42,-29.5017,5,-0.0632209  
"12-JUL-2004",37813.5,42.5,-29.5017,5,-0.0390046  
"12-JUL-2004",37813.5,43,-29.5017,5,0.00397909  
"12-JUL-2004",37813.5,43.5,-29.5017,5,5.29218E-04  
"12-JUL-2004",37813.5,44,-29.5017,5,0.016148  
"12-JUL-2004",37813.5,44.5,-29.5017,5,0.0607517  
"12-JUL-2004",37813.5,45,-29.5017,5,0.0300955  
"12-JUL-2004",37813.5,45.5,-29.5017,5,0.0527953  
"12-JUL-2004",37813.5,46,-29.5017,5,0.0768775  
"12-JUL-2004",37813.5,46.5,-29.5017,5,0.0452967  
"12-JUL-2004",37813.5,47,-29.5017,5,0.0676445  
"12-JUL-2004",37813.5,47.5,-29.5017,5,0.0740008  
"12-JUL-2004",37813.5,48,-29.5017,5,0.0935409  
"12-JUL-2004",37813.5,48.5,-29.5017,5,0.0931607  
"12-JUL-2004",37813.5,49,-29.5017,5,0.104445  
"12-JUL-2004",37813.5,49.5,-29.5017,5,0.0388596  
"12-JUL-2004",37813.5,50,-29.5017,5,0.0232539  
"12-JUL-2004",37813.5,50.5,-29.5017,5,0.0384414  
"12-JUL-2004",37813.5,51,-29.5017,5,0.0476617  
"12-JUL-2004",37813.5,51.5,-29.5017,5,0.0667449  
"12-JUL-2004",37813.5,52,-29.5017,5,0.0871559  
"12-JUL-2004",37813.5,52.5,-29.5017,5,0.0609832  
"12-JUL-2004",37813.5,53,-29.5017,5,0.0851211  
"12-JUL-2004",37813.5,53.5,-29.5017,5,0.0736857  
"12-JUL-2004",37813.5,54,-29.5017,5,0.05968  
"12-JUL-2004",37813.5,54.5,-29.5017,5,0.0510028  
"12-JUL-2004",37813.5,55,-29.5017,5,0.066235  
"12-JUL-2004",37813.5,55.5,-29.5017,5,0.0658169  
"12-JUL-2004",37813.5,56,-29.5017,5,0.0847062  
"12-JUL-2004",37813.5,56.5,-29.5017,5,0.0786033  
"12-JUL-2004",37813.5,57,-29.5017,5,0.0599331  
"12-JUL-2004",37813.5,57.5,-29.5017,5,0.060044  
"12-JUL-2004",37813.5,58,-29.5017,5,0.0618214  
"12-JUL-2004",37813.5,58.5,-29.5017,5,0.0400393  
"12-JUL-2004",37813.5,59,-29.5017,5,0.0263266  
"12-JUL-2004",37813.5,59.5,-29.5017,5,0.0179039  
"12-JUL-2004",37813.5,60,-29.5017,5,0.0102412  
"12-JUL-2004",37813.5,60.5,-29.5017,5,0.0186652  
"12-JUL-2004",37813.5,61,-29.5017,5,0.011619  
"12-JUL-2004",37813.5,61.5,-29.5017,5,0.00356926  
"12-JUL-2004",37813.5,62,-29.5017,5,-0.0097591  
"12-JUL-2004",37813.5,62.5,-29.5017,5,-0.0167482  
"12-JUL-2004",37813.5,63,-29.5017,5,-0.00274459  
"12-JUL-2004",37813.5,63.5,-29.5017,5,-0.0263731  
"12-JUL-2004",37813.5,64,-29.5017,5,-0.0156914  
"12-JUL-2004",37813.5,64.5,-29.5017,5,-0.0388969  
"12-JUL-2004",37813.5,65,-29.5017,5,-0.0431953  
"12-JUL-2004",37813.5,65.5,-29.5017,5,-0.0594662  
"12-JUL-2004",37813.5,66,-29.5017,5,-0.0451521  
"12-JUL-2004",37813.5,66.5,-29.5017,5,-0.0404918  
"12-JUL-2004",37813.5,67,-29.5017,5,-1.15621E-04  
"12-JUL-2004",37813.5,67.5,-29.5017,5,0.00943491  
"12-JUL-2004",37813.5,68,-29.5017,5,0.0183233  
"12-JUL-2004",37813.5,68.5,-29.5017,5,0.0136658  
"12-JUL-2004",37813.5,69,-29.5017,5,0.0174023  
"12-JUL-2004",37813.5,69.5,-29.5017,5,0.0156876  
"12-JUL-2004",37813.5,70,-29.5017,5,-0.00421279  
"12-JUL-2004",37813.5,70.5,-29.5017,5,-0.0277421  
"12-JUL-2004",37813.5,71,-29.5017,5,-0.0359405  
"12-JUL-2004",37813.5,71.5,-29.5017,5,-0.0194288  
"12-JUL-2004",37813.5,72,-29.5017,5,-0.00851897  
"12-JUL-2004",37813.5,72.5,-29.5017,5,0.0109321  
"12-JUL-2004",37813.5,73,-29.5017,5,-0.0276262  
"12-JUL-2004",37813.5,73.5,-29.5017,5,-0.0283098  
"12-JUL-2004",37813.5,74,-29.5017,5,-0.0256232  
"12-JUL-2004",37813.5,74.5,-29.5017,5,-0.0453823  
"12-JUL-2004",37813.5,75,-29.5017,5,-0.0399239  
"12-JUL-2004",37813.5,75.5,-29.5017,5,-0.0361698  
"12-JUL-2004",37813.5,76,-29.5017,5,-0.0329534  
"12-JUL-2004",37813.5,76.5,-29.5017,5,-0.0325496  
"12-JUL-2004",37813.5,77,-29.5017,5,-0.0395969  
"12-JUL-2004",37813.5,77.5,-29.5017,5,-0.0300205  
"12-JUL-2004",37813.5,78,-29.5017,5,-0.0127424  
"12-JUL-2004",37813.5,78.5,-29.5017,5,0.01858  
"12-JUL-2004",37813.5,79,-29.5017,5,0.0342226  
"12-JUL-2004",37813.5,79.5,-29.5017,5,0.0213615  
"12-JUL-2004",37813.5,80,-29.5017,5,0.02647  
"12-JUL-2004",37813.5,80.5,-29.5017,5,0.0212999  
"12-JUL-2004",37813.5,81,-29.5017,5,0.0195286  
"12-JUL-2004",37813.5,81.5,-29.5017,5,-8.16268E-04  
"12-JUL-2004",37813.5,82,-29.5017,5,-0.00168095  
"12-JUL-2004",37813.5,82.5,-29.5017,5,-0.0213829  
"12-JUL-2004",37813.5,83,-29.5017,5,-0.0246148  
"12-JUL-2004",37813.5,83.5,-29.5017,5,0.00727341  
"12-JUL-2004",37813.5,84,-29.5017,5,0.0102327  
"12-JUL-2004",37813.5,84.5,-29.5017,5,0.0123809  
"12-JUL-2004",37813.5,85,-29.5017,5,0.00688362  
"12-JUL-2004",37813.5,85.5,-29.5017,5,-0.00944251  
"12-JUL-2004",37813.5,86,-29.5017,5,-0.0252166  
"12-JUL-2004",37813.5,86.5,-29.5017,5,-0.0239074  
"12-JUL-2004",37813.5,87,-29.5017,5,-0.0356931  
"12-JUL-2004",37813.5,87.5,-29.5017,5,-0.0472161  
"12-JUL-2004",37813.5,88,-29.5017,5,-0.032135  
"12-JUL-2004",37813.5,88.5,-29.5017,5,-0.0421007  
"12-JUL-2004",37813.5,89,-29.5017,5,-0.0519834  
"12-JUL-2004",37813.5,89.5,-29.5017,5,-0.0453513  
"12-JUL-2004",37813.5,90,-29.5017,5,-0.0335998  
"12-JUL-2004",37813.5,90.5,-29.5017,5,-0.0398659  
"12-JUL-2004",37813.5,91,-29.5017,5,-0.00863875  
"12-JUL-2004",37813.5,91.5,-29.5017,5,-0.0343311  
"12-JUL-2004",37813.5,92,-29.5017,5,-0.0216427  
"12-JUL-2004",37813.5,92.5,-29.5017,5,-0.0379296  
"12-JUL-2004",37813.5,93,-29.5017,5,-0.0445358  
"12-JUL-2004",37813.5,93.5,-29.5017,5,-0.0928986  
"12-JUL-2004",37813.5,94,-29.5017,5,-0.0739936  
"12-JUL-2004",37813.5,94.5,-29.5017,5,-0.0440619  
"12-JUL-2004",37813.5,95,-29.5017,5,-0.0228126  
"12-JUL-2004",37813.5,95.5,-29.5017,5,-1.06636E-04  
"12-JUL-2004",37813.5,96,-29.5017,5,-0.00940969  
"12-JUL-2004",37813.5,96.5,-29.5017,5,0.00750909  
"12-JUL-2004",37813.5,97,-29.5017,5,0.00581104  
"12-JUL-2004",37813.5,97.5,-29.5017,5,-0.00490454  
"12-JUL-2004",37813.5,98,-29.5017,5,-0.0349396  
"12-JUL-2004",37813.5,98.5,-29.5017,5,-0.033658  
"12-JUL-2004",37813.5,99,-29.5017,5,-0.0187647  
"12-JUL-2004",37813.5,99.5,-29.5017,5,-0.0182627  
"12-JUL-2004",37813.5,100,-29.5017,5,-0.052399  
"12-JUL-2004",37813.5,100.5,-29.5017,5,-0.0536472  
"12-JUL-2004",37813.5,101,-29.5017,5,-0.0372045  
"12-JUL-2004",37813.5,101.5,-29.5017,5,0.0132046  
"12-JUL-2004",37813.5,102,-29.5017,5,-0.0115612  
"12-JUL-2004",37813.5,102.5,-29.5017,5,-0.0213332  
"12-JUL-2004",37813.5,103,-29.5017,5,-0.0326963  
"12-JUL-2004",37813.5,103.5,-29.5017,5,-0.0489683  
"12-JUL-2004",37813.5,104,-29.5017,5,-0.0393571  
"12-JUL-2004",37813.5,104.5,-29.5017,5,-0.0432206  
"12-JUL-2004",37813.5,105,-29.5017,5,-0.022192  
"12-JUL-2004",37813.5,105.5,-29.5017,5,-0.00326661  
"12-JUL-2004",37813.5,106,-29.5017,5,0.0143537  
"12-JUL-2004",37813.5,106.5,-29.5017,5,0.0336425  
"12-JUL-2004",37813.5,107,-29.5017,5,0.0397209  
"12-JUL-2004",37813.5,107.5,-29.5017,5,0.0397586  
"12-JUL-2004",37813.5,108,-29.5017,5,0.051023  
"12-JUL-2004",37813.5,108.5,-29.5017,5,0.0337529  
"12-JUL-2004",37813.5,109,-29.5017,5,0.00853733  
"12-JUL-2004",37813.5,109.5,-29.5017,5,-2.7442E-05  
"12-JUL-2004",37813.5,110,-29.5017,5,0.00932544  
"12-JUL-2004",37813.5,110.5,-29.5017,5,-0.026638  
"12-JUL-2004",37813.5,111,-29.5017,5,-0.230092  
"12-JUL-2004",37813.5,111.5,-29.5017,5,-0.575956  
"12-JUL-2004",37813.5,112,-29.5017,5,-0.626246  
"12-JUL-2004",37813.5,112.5,-29.5017,5,-0.353901  
"12-JUL-2004",37813.5,113,-29.5017,5,-0.061636  
"12-JUL-2004",37813.5,113.5,-29.5017,5,0.067937  
"12-JUL-2004",37813.5,114,-29.5017,5,0.0520141  
"12-JUL-2004",37813.5,114.5,-29.5017,5,0.00275485  
"12-JUL-2004",37813.5,115,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,115.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,116,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,116.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,117,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,117.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,118,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,118.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,119,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,119.5,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,120,-29.5017,5,-1.E+34  
"12-JUL-2004",37813.5,30,-29.0041,5,-1.E+34  
"12-JUL-2004",37813.5,30.5,-29.0041,5,-1.E+34  
"12-JUL-2004",37813.5,31,-29.0041,5,-1.E+34  
"12-JUL-2004",37813.5,31.5,-29.0041,5,-1.E+34  
"12-JUL-2004",37813.5,32,-29.0041,5,-1.E+34  
"12-JUL-2004",37813.5,32.5,-29.0041,5,-0.0857841  
"12-JUL-2004",37813.5,33,-29.0041,5,-0.603925  
"12-JUL-2004",37813.5,33.5,-29.0041,5,-0.0376744  
"12-JUL-2004",37813.5,34,-29.0041,5,0.0429765  
"12-JUL-2004",37813.5,34.5,-29.0041,5,-0.0817565  
"12-JUL-2004",37813.5,35,-29.0041,5,-0.0572437  
"12-JUL-2004",37813.5,35.5,-29.0041,5,-0.0888358  
"12-JUL-2004",37813.5,36,-29.0041,5,-0.0508084  
"12-JUL-2004",37813.5,36.5,-29.0041,5,0.0506629  
"12-JUL-2004",37813.5,37,-29.0041,5,0.0397284  
"12-JUL-2004",37813.5,37.5,-29.0041,5,-0.0113018  
"12-JUL-2004",37813.5,38,-29.0041,5,-0.033397  
"12-JUL-2004",37813.5,38.5,-29.0041,5,-0.0133902  
"12-JUL-2004",37813.5,39,-29.0041,5,0.0424804  
"12-JUL-2004",37813.5,39.5,-29.0041,5,0.101808  
"12-JUL-2004",37813.5,40,-29.0041,5,0.163194  
"12-JUL-2004",37813.5,40.5,-29.0041,5,0.164058  
"12-JUL-2004",37813.5,41,-29.0041,5,0.0964688  
"12-JUL-2004",37813.5,41.5,-29.0041,5,-0.0258329  
"12-JUL-2004",37813.5,42,-29.0041,5,-0.0976715  
"12-JUL-2004",37813.5,42.5,-29.0041,5,-0.0432323  
"12-JUL-2004",37813.5,43,-29.0041,5,-0.0187592  
"12-JUL-2004",37813.5,43.5,-29.0041,5,0.00181604  
"12-JUL-2004",37813.5,44,-29.0041,5,0.00578465  
"12-JUL-2004",37813.5,44.5,-29.0041,5,0.0567978  
"12-JUL-2004",37813.5,45,-29.0041,5,0.0547804  
"12-JUL-2004",37813.5,45.5,-29.0041,5,0.0812765  
"12-JUL-2004",37813.5,46,-29.0041,5,0.0917711  
"12-JUL-2004",37813.5,46.5,-29.0041,5,0.0728647  
"12-JUL-2004",37813.5,47,-29.0041,5,0.0811666  
"12-JUL-2004",37813.5,47.5,-29.0041,5,0.083765  
"12-JUL-2004",37813.5,48,-29.0041,5,0.118089  
"12-JUL-2004",37813.5,48.5,-29.0041,5,0.117651  
