Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"08-MAY-2004",37748.5,90.5,-30.0005,5,7.6709E-04  
"08-MAY-2004",37748.5,91,-30.0005,5,0.0425488  
"08-MAY-2004",37748.5,91.5,-30.0005,5,0.044598  
"08-MAY-2004",37748.5,92,-30.0005,5,0.0585949  
"08-MAY-2004",37748.5,92.5,-30.0005,5,0.0763495  
"08-MAY-2004",37748.5,93,-30.0005,5,0.0671045  
"08-MAY-2004",37748.5,93.5,-30.0005,5,0.114634  
"08-MAY-2004",37748.5,94,-30.0005,5,0.124248  
"08-MAY-2004",37748.5,94.5,-30.0005,5,0.132095  
"08-MAY-2004",37748.5,95,-30.0005,5,0.122476  
"08-MAY-2004",37748.5,95.5,-30.0005,5,0.133882  
"08-MAY-2004",37748.5,96,-30.0005,5,0.110707  
"08-MAY-2004",37748.5,96.5,-30.0005,5,0.11568  
"08-MAY-2004",37748.5,97,-30.0005,5,0.179984  
"08-MAY-2004",37748.5,97.5,-30.0005,5,0.20471  
"08-MAY-2004",37748.5,98,-30.0005,5,0.193807  
"08-MAY-2004",37748.5,98.5,-30.0005,5,0.181241  
"08-MAY-2004",37748.5,99,-30.0005,5,0.165319  
"08-MAY-2004",37748.5,99.5,-30.0005,5,0.175266  
"08-MAY-2004",37748.5,100,-30.0005,5,0.158595  
"08-MAY-2004",37748.5,100.5,-30.0005,5,0.137228  
"08-MAY-2004",37748.5,101,-30.0005,5,0.141237  
"08-MAY-2004",37748.5,101.5,-30.0005,5,0.120893  
"08-MAY-2004",37748.5,102,-30.0005,5,0.111666  
"08-MAY-2004",37748.5,102.5,-30.0005,5,0.105119  
"08-MAY-2004",37748.5,103,-30.0005,5,0.0680336  
"08-MAY-2004",37748.5,103.5,-30.0005,5,0.0193722  
"08-MAY-2004",37748.5,104,-30.0005,5,0.0415448  
"08-MAY-2004",37748.5,104.5,-30.0005,5,0.0755204  
"08-MAY-2004",37748.5,105,-30.0005,5,0.104056  
"08-MAY-2004",37748.5,105.5,-30.0005,5,0.0872482  
"08-MAY-2004",37748.5,106,-30.0005,5,0.0856853  
"08-MAY-2004",37748.5,106.5,-30.0005,5,0.121283  
"08-MAY-2004",37748.5,107,-30.0005,5,0.140496  
"08-MAY-2004",37748.5,107.5,-30.0005,5,0.150205  
"08-MAY-2004",37748.5,108,-30.0005,5,0.168752  
"08-MAY-2004",37748.5,108.5,-30.0005,5,0.149739  
"08-MAY-2004",37748.5,109,-30.0005,5,0.156495  
"08-MAY-2004",37748.5,109.5,-30.0005,5,0.132896  
"08-MAY-2004",37748.5,110,-30.0005,5,0.120632  
"08-MAY-2004",37748.5,110.5,-30.0005,5,0.0949068  
"08-MAY-2004",37748.5,111,-30.0005,5,0.0741485  
"08-MAY-2004",37748.5,111.5,-30.0005,5,0.0560034  
"08-MAY-2004",37748.5,112,-30.0005,5,0.011499  
"08-MAY-2004",37748.5,112.5,-30.0005,5,-0.0538102  
"08-MAY-2004",37748.5,113,-30.0005,5,-0.164451  
"08-MAY-2004",37748.5,113.5,-30.0005,5,-0.255064  
"08-MAY-2004",37748.5,114,-30.0005,5,-0.161734  
"08-MAY-2004",37748.5,114.5,-30.0005,5,-0.471726  
"08-MAY-2004",37748.5,115,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,115.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,116,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,116.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,117,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,117.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,118,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,118.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,119,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,119.5,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,120,-30.0005,5,-1.E+34  
"08-MAY-2004",37748.5,30,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,30.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,31,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,31.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,32,-29.5017,5,-0.230999  
"08-MAY-2004",37748.5,32.5,-29.5017,5,-0.36668  
"08-MAY-2004",37748.5,33,-29.5017,5,-0.820404  
"08-MAY-2004",37748.5,33.5,-29.5017,5,-0.198221  
"08-MAY-2004",37748.5,34,-29.5017,5,-0.076238  
"08-MAY-2004",37748.5,34.5,-29.5017,5,-0.0624371  
"08-MAY-2004",37748.5,35,-29.5017,5,0.00883462  
"08-MAY-2004",37748.5,35.5,-29.5017,5,0.0373737  
"08-MAY-2004",37748.5,36,-29.5017,5,0.0279459  
"08-MAY-2004",37748.5,36.5,-29.5017,5,0.0212335  
"08-MAY-2004",37748.5,37,-29.5017,5,0.0371828  
"08-MAY-2004",37748.5,37.5,-29.5017,5,0.0393372  
"08-MAY-2004",37748.5,38,-29.5017,5,0.0121854  
"08-MAY-2004",37748.5,38.5,-29.5017,5,0.0251732  
"08-MAY-2004",37748.5,39,-29.5017,5,0.0230167  
"08-MAY-2004",37748.5,39.5,-29.5017,5,-0.00902282  
"08-MAY-2004",37748.5,40,-29.5017,5,-0.0637024  
"08-MAY-2004",37748.5,40.5,-29.5017,5,-0.0942158  
"08-MAY-2004",37748.5,41,-29.5017,5,-0.0858892  
"08-MAY-2004",37748.5,41.5,-29.5017,5,-0.0868557  
"08-MAY-2004",37748.5,42,-29.5017,5,-0.0804777  
"08-MAY-2004",37748.5,42.5,-29.5017,5,-0.0595142  
"08-MAY-2004",37748.5,43,-29.5017,5,-0.0333472  
"08-MAY-2004",37748.5,43.5,-29.5017,5,-0.0326335  
"08-MAY-2004",37748.5,44,-29.5017,5,-0.0268205  
"08-MAY-2004",37748.5,44.5,-29.5017,5,-0.0133986  
"08-MAY-2004",37748.5,45,-29.5017,5,-0.0134465  
"08-MAY-2004",37748.5,45.5,-29.5017,5,-0.0572749  
"08-MAY-2004",37748.5,46,-29.5017,5,-0.0566889  
"08-MAY-2004",37748.5,46.5,-29.5017,5,-0.0217538  
"08-MAY-2004",37748.5,47,-29.5017,5,-0.0143479  
"08-MAY-2004",37748.5,47.5,-29.5017,5,-0.0329316  
"08-MAY-2004",37748.5,48,-29.5017,5,-0.00269524  
"08-MAY-2004",37748.5,48.5,-29.5017,5,0.00141005  
"08-MAY-2004",37748.5,49,-29.5017,5,0.00583406  
"08-MAY-2004",37748.5,49.5,-29.5017,5,-0.00843832  
"08-MAY-2004",37748.5,50,-29.5017,5,-0.00838481  
"08-MAY-2004",37748.5,50.5,-29.5017,5,0.00688562  
"08-MAY-2004",37748.5,51,-29.5017,5,0.0170149  
"08-MAY-2004",37748.5,51.5,-29.5017,5,0.0196467  
"08-MAY-2004",37748.5,52,-29.5017,5,0.0112598  
"08-MAY-2004",37748.5,52.5,-29.5017,5,0.00891012  
"08-MAY-2004",37748.5,53,-29.5017,5,0.0124465  
"08-MAY-2004",37748.5,53.5,-29.5017,5,0.00496277  
"08-MAY-2004",37748.5,54,-29.5017,5,-0.00165564  
"08-MAY-2004",37748.5,54.5,-29.5017,5,-0.00927962  
"08-MAY-2004",37748.5,55,-29.5017,5,-0.0338794  
"08-MAY-2004",37748.5,55.5,-29.5017,5,-0.0385084  
"08-MAY-2004",37748.5,56,-29.5017,5,-0.0522002  
"08-MAY-2004",37748.5,56.5,-29.5017,5,-0.0491117  
"08-MAY-2004",37748.5,57,-29.5017,5,-0.0499774  
"08-MAY-2004",37748.5,57.5,-29.5017,5,-0.0301388  
"08-MAY-2004",37748.5,58,-29.5017,5,-0.0371576  
"08-MAY-2004",37748.5,58.5,-29.5017,5,0.00547037  
"08-MAY-2004",37748.5,59,-29.5017,5,-0.00249119  
"08-MAY-2004",37748.5,59.5,-29.5017,5,-0.0158144  
"08-MAY-2004",37748.5,60,-29.5017,5,-0.0379428  
"08-MAY-2004",37748.5,60.5,-29.5017,5,-0.0157162  
"08-MAY-2004",37748.5,61,-29.5017,5,-0.0165285  
"08-MAY-2004",37748.5,61.5,-29.5017,5,0.020558  
"08-MAY-2004",37748.5,62,-29.5017,5,0.0141513  
"08-MAY-2004",37748.5,62.5,-29.5017,5,-0.0105055  
"08-MAY-2004",37748.5,63,-29.5017,5,0.0242878  
"08-MAY-2004",37748.5,63.5,-29.5017,5,-0.0112991  
"08-MAY-2004",37748.5,64,-29.5017,5,0.00793706  
"08-MAY-2004",37748.5,64.5,-29.5017,5,-0.0061798  
"08-MAY-2004",37748.5,65,-29.5017,5,-8.07659E-04  
"08-MAY-2004",37748.5,65.5,-29.5017,5,-0.00257096  
"08-MAY-2004",37748.5,66,-29.5017,5,-0.00839  
"08-MAY-2004",37748.5,66.5,-29.5017,5,-0.0271876  
"08-MAY-2004",37748.5,67,-29.5017,5,-0.0412939  
"08-MAY-2004",37748.5,67.5,-29.5017,5,-0.0366463  
"08-MAY-2004",37748.5,68,-29.5017,5,-0.0102795  
"08-MAY-2004",37748.5,68.5,-29.5017,5,-0.0161958  
"08-MAY-2004",37748.5,69,-29.5017,5,-0.0271847  
"08-MAY-2004",37748.5,69.5,-29.5017,5,-0.00657273  
"08-MAY-2004",37748.5,70,-29.5017,5,-0.012151  
"08-MAY-2004",37748.5,70.5,-29.5017,5,0.0107882  
"08-MAY-2004",37748.5,71,-29.5017,5,0.0202883  
"08-MAY-2004",37748.5,71.5,-29.5017,5,0.0198103  
"08-MAY-2004",37748.5,72,-29.5017,5,0.00436495  
"08-MAY-2004",37748.5,72.5,-29.5017,5,0.0160788  
"08-MAY-2004",37748.5,73,-29.5017,5,0.00618196  
"08-MAY-2004",37748.5,73.5,-29.5017,5,-0.0067344  
"08-MAY-2004",37748.5,74,-29.5017,5,-0.0107299  
"08-MAY-2004",37748.5,74.5,-29.5017,5,-0.0225918  
"08-MAY-2004",37748.5,75,-29.5017,5,-0.0327592  
"08-MAY-2004",37748.5,75.5,-29.5017,5,-0.0248871  
"08-MAY-2004",37748.5,76,-29.5017,5,-0.0130771  
"08-MAY-2004",37748.5,76.5,-29.5017,5,-0.0208271  
"08-MAY-2004",37748.5,77,-29.5017,5,0.00127426  
"08-MAY-2004",37748.5,77.5,-29.5017,5,-0.0214804  
"08-MAY-2004",37748.5,78,-29.5017,5,-0.02821  
"08-MAY-2004",37748.5,78.5,-29.5017,5,-0.0445926  
"08-MAY-2004",37748.5,79,-29.5017,5,-0.0421323  
"08-MAY-2004",37748.5,79.5,-29.5017,5,-0.0338072  
"08-MAY-2004",37748.5,80,-29.5017,5,0.0187322  
"08-MAY-2004",37748.5,80.5,-29.5017,5,0.0477296  
"08-MAY-2004",37748.5,81,-29.5017,5,0.0499751  
"08-MAY-2004",37748.5,81.5,-29.5017,5,0.0472615  
"08-MAY-2004",37748.5,82,-29.5017,5,0.0719415  
"08-MAY-2004",37748.5,82.5,-29.5017,5,0.0686044  
"08-MAY-2004",37748.5,83,-29.5017,5,0.0697726  
"08-MAY-2004",37748.5,83.5,-29.5017,5,0.0647618  
"08-MAY-2004",37748.5,84,-29.5017,5,0.0483669  
"08-MAY-2004",37748.5,84.5,-29.5017,5,0.0550125  
"08-MAY-2004",37748.5,85,-29.5017,5,0.0942645  
"08-MAY-2004",37748.5,85.5,-29.5017,5,0.0934365  
"08-MAY-2004",37748.5,86,-29.5017,5,0.0950728  
"08-MAY-2004",37748.5,86.5,-29.5017,5,0.0989874  
"08-MAY-2004",37748.5,87,-29.5017,5,0.0624499  
"08-MAY-2004",37748.5,87.5,-29.5017,5,0.0374125  
"08-MAY-2004",37748.5,88,-29.5017,5,0.0312144  
"08-MAY-2004",37748.5,88.5,-29.5017,5,0.0400033  
"08-MAY-2004",37748.5,89,-29.5017,5,0.0163942  
"08-MAY-2004",37748.5,89.5,-29.5017,5,0.0452267  
"08-MAY-2004",37748.5,90,-29.5017,5,0.0260632  
"08-MAY-2004",37748.5,90.5,-29.5017,5,0.0261286  
"08-MAY-2004",37748.5,91,-29.5017,5,0.0276379  
"08-MAY-2004",37748.5,91.5,-29.5017,5,0.0520706  
"08-MAY-2004",37748.5,92,-29.5017,5,0.0428024  
"08-MAY-2004",37748.5,92.5,-29.5017,5,0.0704126  
"08-MAY-2004",37748.5,93,-29.5017,5,0.0687538  
"08-MAY-2004",37748.5,93.5,-29.5017,5,0.0852375  
"08-MAY-2004",37748.5,94,-29.5017,5,0.0923653  
"08-MAY-2004",37748.5,94.5,-29.5017,5,0.0835048  
"08-MAY-2004",37748.5,95,-29.5017,5,0.0958407  
"08-MAY-2004",37748.5,95.5,-29.5017,5,0.125497  
"08-MAY-2004",37748.5,96,-29.5017,5,0.0964988  
"08-MAY-2004",37748.5,96.5,-29.5017,5,0.074508  
"08-MAY-2004",37748.5,97,-29.5017,5,0.138148  
"08-MAY-2004",37748.5,97.5,-29.5017,5,0.158221  
"08-MAY-2004",37748.5,98,-29.5017,5,0.163424  
"08-MAY-2004",37748.5,98.5,-29.5017,5,0.158712  
"08-MAY-2004",37748.5,99,-29.5017,5,0.170549  
"08-MAY-2004",37748.5,99.5,-29.5017,5,0.16797  
"08-MAY-2004",37748.5,100,-29.5017,5,0.168227  
"08-MAY-2004",37748.5,100.5,-29.5017,5,0.142184  
"08-MAY-2004",37748.5,101,-29.5017,5,0.152396  
"08-MAY-2004",37748.5,101.5,-29.5017,5,0.0886717  
"08-MAY-2004",37748.5,102,-29.5017,5,0.106989  
"08-MAY-2004",37748.5,102.5,-29.5017,5,0.0970891  
"08-MAY-2004",37748.5,103,-29.5017,5,0.0655727  
"08-MAY-2004",37748.5,103.5,-29.5017,5,0.0548273  
"08-MAY-2004",37748.5,104,-29.5017,5,0.0688225  
"08-MAY-2004",37748.5,104.5,-29.5017,5,0.0840397  
"08-MAY-2004",37748.5,105,-29.5017,5,0.114137  
"08-MAY-2004",37748.5,105.5,-29.5017,5,0.0858751  
"08-MAY-2004",37748.5,106,-29.5017,5,0.0879577  
"08-MAY-2004",37748.5,106.5,-29.5017,5,0.119275  
"08-MAY-2004",37748.5,107,-29.5017,5,0.159967  
"08-MAY-2004",37748.5,107.5,-29.5017,5,0.174847  
"08-MAY-2004",37748.5,108,-29.5017,5,0.199771  
"08-MAY-2004",37748.5,108.5,-29.5017,5,0.163666  
"08-MAY-2004",37748.5,109,-29.5017,5,0.131506  
"08-MAY-2004",37748.5,109.5,-29.5017,5,0.110146  
"08-MAY-2004",37748.5,110,-29.5017,5,0.0906313  
"08-MAY-2004",37748.5,110.5,-29.5017,5,0.0787515  
"08-MAY-2004",37748.5,111,-29.5017,5,0.0523137  
"08-MAY-2004",37748.5,111.5,-29.5017,5,0.0153395  
"08-MAY-2004",37748.5,112,-29.5017,5,-0.0480863  
"08-MAY-2004",37748.5,112.5,-29.5017,5,-0.141688  
"08-MAY-2004",37748.5,113,-29.5017,5,-0.205529  
"08-MAY-2004",37748.5,113.5,-29.5017,5,-0.25476  
"08-MAY-2004",37748.5,114,-29.5017,5,-0.187628  
"08-MAY-2004",37748.5,114.5,-29.5017,5,-0.328326  
"08-MAY-2004",37748.5,115,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,115.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,116,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,116.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,117,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,117.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,118,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,118.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,119,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,119.5,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,120,-29.5017,5,-1.E+34  
"08-MAY-2004",37748.5,30,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,30.5,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,31,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,31.5,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,32,-29.0041,5,-1.E+34  
"08-MAY-2004",37748.5,32.5,-29.0041,5,-0.203713  
"08-MAY-2004",37748.5,33,-29.0041,5,-0.882085  
"08-MAY-2004",37748.5,33.5,-29.0041,5,-0.322297  
"08-MAY-2004",37748.5,34,-29.0041,5,-0.0870158  
"08-MAY-2004",37748.5,34.5,-29.0041,5,-0.0893582  
"08-MAY-2004",37748.5,35,-29.0041,5,-0.0177276  
"08-MAY-2004",37748.5,35.5,-29.0041,5,-0.00104841  
"08-MAY-2004",37748.5,36,-29.0041,5,-0.0313455  
"08-MAY-2004",37748.5,36.5,-29.0041,5,0.0127004  
"08-MAY-2004",37748.5,37,-29.0041,5,0.0332959  
"08-MAY-2004",37748.5,37.5,-29.0041,5,0.084042  
"08-MAY-2004",37748.5,38,-29.0041,5,0.0608736  
"08-MAY-2004",37748.5,38.5,-29.0041,5,0.039036  
"08-MAY-2004",37748.5,39,-29.0041,5,-0.00543908  
"08-MAY-2004",37748.5,39.5,-29.0041,5,-0.0578167  
"08-MAY-2004",37748.5,40,-29.0041,5,-0.108012  
"08-MAY-2004",37748.5,40.5,-29.0041,5,-0.117964  
"08-MAY-2004",37748.5,41,-29.0041,5,-0.114167  
"08-MAY-2004",37748.5,41.5,-29.0041,5,-0.114663  
"08-MAY-2004",37748.5,42,-29.0041,5,-0.102157  
"08-MAY-2004",37748.5,42.5,-29.0041,5,-0.0778901  
"08-MAY-2004",37748.5,43,-29.0041,5,-0.0566291  
"08-MAY-2004",37748.5,43.5,-29.0041,5,-0.0301904  
"08-MAY-2004",37748.5,44,-29.0041,5,-0.0230226  
"08-MAY-2004",37748.5,44.5,-29.0041,5,-0.0185339  
"08-MAY-2004",37748.5,45,-29.0041,5,-0.0013683  
"08-MAY-2004",37748.5,45.5,-29.0041,5,-0.0277481  
"08-MAY-2004",37748.5,46,-29.0041,5,-0.0318653  
"08-MAY-2004",37748.5,46.5,-29.0041,5,-0.0071755  
"08-MAY-2004",37748.5,47,-29.0041,5,0.011155  
"08-MAY-2004",37748.5,47.5,-29.0041,5,-0.0263495  
"08-MAY-2004",37748.5,48,-29.0041,5,-0.0265167  
"08-MAY-2004",37748.5,48.5,-29.0041,5,-0.0144612  
"08-MAY-2004",37748.5,49,-29.0041,5,-0.00455652  
