Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"03-APR-2004",37713.5,43,-30.0005,5,-0.0422962  
"03-APR-2004",37713.5,43.5,-30.0005,5,-0.066873  
"03-APR-2004",37713.5,44,-30.0005,5,-0.0749053  
"03-APR-2004",37713.5,44.5,-30.0005,5,-0.0520103  
"03-APR-2004",37713.5,45,-30.0005,5,-0.0797993  
"03-APR-2004",37713.5,45.5,-30.0005,5,-0.0919425  
"03-APR-2004",37713.5,46,-30.0005,5,-0.0865789  
"03-APR-2004",37713.5,46.5,-30.0005,5,-0.0842085  
"03-APR-2004",37713.5,47,-30.0005,5,-0.0660902  
"03-APR-2004",37713.5,47.5,-30.0005,5,-0.0443247  
"03-APR-2004",37713.5,48,-30.0005,5,-0.034021  
"03-APR-2004",37713.5,48.5,-30.0005,5,-0.0426389  
"03-APR-2004",37713.5,49,-30.0005,5,-0.0584427  
"03-APR-2004",37713.5,49.5,-30.0005,5,-0.0484466  
"03-APR-2004",37713.5,50,-30.0005,5,-0.0469281  
"03-APR-2004",37713.5,50.5,-30.0005,5,-0.0487109  
"03-APR-2004",37713.5,51,-30.0005,5,-0.0266635  
"03-APR-2004",37713.5,51.5,-30.0005,5,-0.0202631  
"03-APR-2004",37713.5,52,-30.0005,5,0.00876973  
"03-APR-2004",37713.5,52.5,-30.0005,5,0.00934807  
"03-APR-2004",37713.5,53,-30.0005,5,0.00312364  
"03-APR-2004",37713.5,53.5,-30.0005,5,-0.00733407  
"03-APR-2004",37713.5,54,-30.0005,5,-9.2748E-04  
"03-APR-2004",37713.5,54.5,-30.0005,5,-4.8331E-05  
"03-APR-2004",37713.5,55,-30.0005,5,0.0141743  
"03-APR-2004",37713.5,55.5,-30.0005,5,0.0154286  
"03-APR-2004",37713.5,56,-30.0005,5,0.00448729  
"03-APR-2004",37713.5,56.5,-30.0005,5,-0.0504896  
"03-APR-2004",37713.5,57,-30.0005,5,-0.0697708  
"03-APR-2004",37713.5,57.5,-30.0005,5,-0.0903461  
"03-APR-2004",37713.5,58,-30.0005,5,-0.0754345  
"03-APR-2004",37713.5,58.5,-30.0005,5,-0.0616666  
"03-APR-2004",37713.5,59,-30.0005,5,-0.0388028  
"03-APR-2004",37713.5,59.5,-30.0005,5,-0.0183871  
"03-APR-2004",37713.5,60,-30.0005,5,9.78176E-04  
"03-APR-2004",37713.5,60.5,-30.0005,5,-0.0115175  
"03-APR-2004",37713.5,61,-30.0005,5,-0.0162658  
"03-APR-2004",37713.5,61.5,-30.0005,5,-0.020102  
"03-APR-2004",37713.5,62,-30.0005,5,-0.0410209  
"03-APR-2004",37713.5,62.5,-30.0005,5,-0.0311011  
"03-APR-2004",37713.5,63,-30.0005,5,-0.0381176  
"03-APR-2004",37713.5,63.5,-30.0005,5,-0.0426567  
"03-APR-2004",37713.5,64,-30.0005,5,-0.0298127  
"03-APR-2004",37713.5,64.5,-30.0005,5,-0.0317959  
"03-APR-2004",37713.5,65,-30.0005,5,-0.0331151  
"03-APR-2004",37713.5,65.5,-30.0005,5,-0.0157201  
"03-APR-2004",37713.5,66,-30.0005,5,0.00369178  
"03-APR-2004",37713.5,66.5,-30.0005,5,-0.00191648  
"03-APR-2004",37713.5,67,-30.0005,5,-0.00669171  
"03-APR-2004",37713.5,67.5,-30.0005,5,-0.0107078  
"03-APR-2004",37713.5,68,-30.0005,5,-0.0306497  
"03-APR-2004",37713.5,68.5,-30.0005,5,-0.0385543  
"03-APR-2004",37713.5,69,-30.0005,5,-0.0494568  
"03-APR-2004",37713.5,69.5,-30.0005,5,-0.0486555  
"03-APR-2004",37713.5,70,-30.0005,5,-0.0384057  
"03-APR-2004",37713.5,70.5,-30.0005,5,-0.0313971  
"03-APR-2004",37713.5,71,-30.0005,5,-0.033444  
"03-APR-2004",37713.5,71.5,-30.0005,5,-0.0258246  
"03-APR-2004",37713.5,72,-30.0005,5,-0.00442456  
"03-APR-2004",37713.5,72.5,-30.0005,5,-0.00653029  
"03-APR-2004",37713.5,73,-30.0005,5,0.0018643  
"03-APR-2004",37713.5,73.5,-30.0005,5,0.0138685  
"03-APR-2004",37713.5,74,-30.0005,5,0.0121821  
"03-APR-2004",37713.5,74.5,-30.0005,5,0.0113036  
"03-APR-2004",37713.5,75,-30.0005,5,0.0138042  
"03-APR-2004",37713.5,75.5,-30.0005,5,-0.0191018  
"03-APR-2004",37713.5,76,-30.0005,5,-0.0330609  
"03-APR-2004",37713.5,76.5,-30.0005,5,-0.0331974  
"03-APR-2004",37713.5,77,-30.0005,5,-0.0388137  
"03-APR-2004",37713.5,77.5,-30.0005,5,-0.0124495  
"03-APR-2004",37713.5,78,-30.0005,5,0.00973197  
"03-APR-2004",37713.5,78.5,-30.0005,5,0.00245968  
"03-APR-2004",37713.5,79,-30.0005,5,-0.00935458  
"03-APR-2004",37713.5,79.5,-30.0005,5,-0.0472084  
"03-APR-2004",37713.5,80,-30.0005,5,-0.0564404  
"03-APR-2004",37713.5,80.5,-30.0005,5,-0.0266494  
"03-APR-2004",37713.5,81,-30.0005,5,8.68451E-04  
"03-APR-2004",37713.5,81.5,-30.0005,5,0.030245  
"03-APR-2004",37713.5,82,-30.0005,5,0.0314622  
"03-APR-2004",37713.5,82.5,-30.0005,5,0.0431513  
"03-APR-2004",37713.5,83,-30.0005,5,0.0562292  
"03-APR-2004",37713.5,83.5,-30.0005,5,0.0718011  
"03-APR-2004",37713.5,84,-30.0005,5,0.0497808  
"03-APR-2004",37713.5,84.5,-30.0005,5,0.00896256  
"03-APR-2004",37713.5,85,-30.0005,5,0.0171119  
"03-APR-2004",37713.5,85.5,-30.0005,5,0.0215011  
"03-APR-2004",37713.5,86,-30.0005,5,0.0381593  
"03-APR-2004",37713.5,86.5,-30.0005,5,0.0191613  
"03-APR-2004",37713.5,87,-30.0005,5,0.0546151  
"03-APR-2004",37713.5,87.5,-30.0005,5,0.0467406  
"03-APR-2004",37713.5,88,-30.0005,5,-0.00844532  
"03-APR-2004",37713.5,88.5,-30.0005,5,-0.0123998  
"03-APR-2004",37713.5,89,-30.0005,5,-0.0148611  
"03-APR-2004",37713.5,89.5,-30.0005,5,-0.0288556  
"03-APR-2004",37713.5,90,-30.0005,5,-0.00324053  
"03-APR-2004",37713.5,90.5,-30.0005,5,-0.0497787  
"03-APR-2004",37713.5,91,-30.0005,5,-0.0173607  
"03-APR-2004",37713.5,91.5,-30.0005,5,5.04861E-04  
"03-APR-2004",37713.5,92,-30.0005,5,-0.0370692  
"03-APR-2004",37713.5,92.5,-30.0005,5,-0.0493689  
"03-APR-2004",37713.5,93,-30.0005,5,-0.065588  
"03-APR-2004",37713.5,93.5,-30.0005,5,-0.0571641  
"03-APR-2004",37713.5,94,-30.0005,5,-0.027259  
"03-APR-2004",37713.5,94.5,-30.0005,5,-0.016087  
"03-APR-2004",37713.5,95,-30.0005,5,-0.022349  
"03-APR-2004",37713.5,95.5,-30.0005,5,0.0204822  
"03-APR-2004",37713.5,96,-30.0005,5,0.0220338  
"03-APR-2004",37713.5,96.5,-30.0005,5,0.021388  
"03-APR-2004",37713.5,97,-30.0005,5,0.0139368  
"03-APR-2004",37713.5,97.5,-30.0005,5,0.0265147  
"03-APR-2004",37713.5,98,-30.0005,5,0.0316333  
"03-APR-2004",37713.5,98.5,-30.0005,5,0.0446503  
"03-APR-2004",37713.5,99,-30.0005,5,0.0265534  
"03-APR-2004",37713.5,99.5,-30.0005,5,0.0318811  
"03-APR-2004",37713.5,100,-30.0005,5,0.0481171  
"03-APR-2004",37713.5,100.5,-30.0005,5,0.0110362  
"03-APR-2004",37713.5,101,-30.0005,5,0.0107772  
"03-APR-2004",37713.5,101.5,-30.0005,5,-0.0148825  
"03-APR-2004",37713.5,102,-30.0005,5,-0.00723794  
"03-APR-2004",37713.5,102.5,-30.0005,5,0.0136563  
"03-APR-2004",37713.5,103,-30.0005,5,0.0106588  
"03-APR-2004",37713.5,103.5,-30.0005,5,-0.0269694  
"03-APR-2004",37713.5,104,-30.0005,5,-0.043719  
"03-APR-2004",37713.5,104.5,-30.0005,5,-0.0304309  
"03-APR-2004",37713.5,105,-30.0005,5,-0.00164535  
"03-APR-2004",37713.5,105.5,-30.0005,5,0.0147014  
"03-APR-2004",37713.5,106,-30.0005,5,-0.0222318  
"03-APR-2004",37713.5,106.5,-30.0005,5,5.82404E-04  
"03-APR-2004",37713.5,107,-30.0005,5,0.0364511  
"03-APR-2004",37713.5,107.5,-30.0005,5,0.0540191  
"03-APR-2004",37713.5,108,-30.0005,5,0.0730708  
"03-APR-2004",37713.5,108.5,-30.0005,5,0.0688962  
"03-APR-2004",37713.5,109,-30.0005,5,0.0518676  
"03-APR-2004",37713.5,109.5,-30.0005,5,0.0374181  
"03-APR-2004",37713.5,110,-30.0005,5,0.0204047  
"03-APR-2004",37713.5,110.5,-30.0005,5,3.50606E-04  
"03-APR-2004",37713.5,111,-30.0005,5,-0.0146209  
"03-APR-2004",37713.5,111.5,-30.0005,5,-0.0212287  
"03-APR-2004",37713.5,112,-30.0005,5,-0.0466675  
"03-APR-2004",37713.5,112.5,-30.0005,5,-0.104982  
"03-APR-2004",37713.5,113,-30.0005,5,-0.126799  
"03-APR-2004",37713.5,113.5,-30.0005,5,-0.133627  
"03-APR-2004",37713.5,114,-30.0005,5,-0.0665048  
"03-APR-2004",37713.5,114.5,-30.0005,5,-0.221914  
"03-APR-2004",37713.5,115,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,115.5,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,116,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,116.5,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,117,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,117.5,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,118,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,118.5,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,119,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,119.5,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,120,-30.0005,5,-1.E+34  
"03-APR-2004",37713.5,30,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,30.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,31,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,31.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,32,-29.5017,5,-0.272661  
"03-APR-2004",37713.5,32.5,-29.5017,5,-0.416866  
"03-APR-2004",37713.5,33,-29.5017,5,-0.870379  
"03-APR-2004",37713.5,33.5,-29.5017,5,-0.209762  
"03-APR-2004",37713.5,34,-29.5017,5,0.0147903  
"03-APR-2004",37713.5,34.5,-29.5017,5,-0.138655  
"03-APR-2004",37713.5,35,-29.5017,5,-0.0779993  
"03-APR-2004",37713.5,35.5,-29.5017,5,-0.0753294  
"03-APR-2004",37713.5,36,-29.5017,5,-0.066293  
"03-APR-2004",37713.5,36.5,-29.5017,5,-0.0331044  
"03-APR-2004",37713.5,37,-29.5017,5,-0.00469109  
"03-APR-2004",37713.5,37.5,-29.5017,5,0.026578  
"03-APR-2004",37713.5,38,-29.5017,5,0.0458179  
"03-APR-2004",37713.5,38.5,-29.5017,5,0.0114116  
"03-APR-2004",37713.5,39,-29.5017,5,-0.0434987  
"03-APR-2004",37713.5,39.5,-29.5017,5,-0.034657  
"03-APR-2004",37713.5,40,-29.5017,5,0.0231183  
"03-APR-2004",37713.5,40.5,-29.5017,5,0.0196959  
"03-APR-2004",37713.5,41,-29.5017,5,-0.00895955  
"03-APR-2004",37713.5,41.5,-29.5017,5,0.0228898  
"03-APR-2004",37713.5,42,-29.5017,5,0.0314171  
"03-APR-2004",37713.5,42.5,-29.5017,5,-0.0316867  
"03-APR-2004",37713.5,43,-29.5017,5,-0.0557558  
"03-APR-2004",37713.5,43.5,-29.5017,5,-0.0713895  
"03-APR-2004",37713.5,44,-29.5017,5,-0.072932  
"03-APR-2004",37713.5,44.5,-29.5017,5,-0.0470121  
"03-APR-2004",37713.5,45,-29.5017,5,-0.0709632  
"03-APR-2004",37713.5,45.5,-29.5017,5,-0.0898979  
"03-APR-2004",37713.5,46,-29.5017,5,-0.0674694  
"03-APR-2004",37713.5,46.5,-29.5017,5,-0.0864469  
"03-APR-2004",37713.5,47,-29.5017,5,-0.0758964  
"03-APR-2004",37713.5,47.5,-29.5017,5,-0.0553407  
"03-APR-2004",37713.5,48,-29.5017,5,-0.0511096  
"03-APR-2004",37713.5,48.5,-29.5017,5,-0.0624753  
"03-APR-2004",37713.5,49,-29.5017,5,-0.0840789  
"03-APR-2004",37713.5,49.5,-29.5017,5,-0.0617962  
"03-APR-2004",37713.5,50,-29.5017,5,-0.0483114  
"03-APR-2004",37713.5,50.5,-29.5017,5,-0.0432373  
"03-APR-2004",37713.5,51,-29.5017,5,-0.0159526  
"03-APR-2004",37713.5,51.5,-29.5017,5,-0.0063931  
"03-APR-2004",37713.5,52,-29.5017,5,0.00425978  
"03-APR-2004",37713.5,52.5,-29.5017,5,0.0151441  
"03-APR-2004",37713.5,53,-29.5017,5,-0.00240084  
"03-APR-2004",37713.5,53.5,-29.5017,5,-0.00506691  
"03-APR-2004",37713.5,54,-29.5017,5,-0.0067152  
"03-APR-2004",37713.5,54.5,-29.5017,5,0.0339263  
"03-APR-2004",37713.5,55,-29.5017,5,0.0201223  
"03-APR-2004",37713.5,55.5,-29.5017,5,0.00725177  
"03-APR-2004",37713.5,56,-29.5017,5,-0.0378889  
"03-APR-2004",37713.5,56.5,-29.5017,5,-0.0472521  
"03-APR-2004",37713.5,57,-29.5017,5,-0.0748211  
"03-APR-2004",37713.5,57.5,-29.5017,5,-0.0851012  
"03-APR-2004",37713.5,58,-29.5017,5,-0.0895853  
"03-APR-2004",37713.5,58.5,-29.5017,5,-0.0828344  
"03-APR-2004",37713.5,59,-29.5017,5,-0.0755673  
"03-APR-2004",37713.5,59.5,-29.5017,5,-0.0489569  
"03-APR-2004",37713.5,60,-29.5017,5,-0.0160306  
"03-APR-2004",37713.5,60.5,-29.5017,5,0.00379512  
"03-APR-2004",37713.5,61,-29.5017,5,-0.0289107  
"03-APR-2004",37713.5,61.5,-29.5017,5,-0.0380147  
"03-APR-2004",37713.5,62,-29.5017,5,-0.052679  
"03-APR-2004",37713.5,62.5,-29.5017,5,-0.0428727  
"03-APR-2004",37713.5,63,-29.5017,5,-0.0403212  
"03-APR-2004",37713.5,63.5,-29.5017,5,-0.0662711  
"03-APR-2004",37713.5,64,-29.5017,5,-0.0392893  
"03-APR-2004",37713.5,64.5,-29.5017,5,-0.0283493  
"03-APR-2004",37713.5,65,-29.5017,5,-0.0194749  
"03-APR-2004",37713.5,65.5,-29.5017,5,-0.00619249  
"03-APR-2004",37713.5,66,-29.5017,5,0.00832072  
"03-APR-2004",37713.5,66.5,-29.5017,5,0.0033508  
"03-APR-2004",37713.5,67,-29.5017,5,-0.00990792  
"03-APR-2004",37713.5,67.5,-29.5017,5,-0.0302109  
"03-APR-2004",37713.5,68,-29.5017,5,-0.0395059  
"03-APR-2004",37713.5,68.5,-29.5017,5,-0.0415284  
"03-APR-2004",37713.5,69,-29.5017,5,-0.0444468  
"03-APR-2004",37713.5,69.5,-29.5017,5,-0.0407376  
"03-APR-2004",37713.5,70,-29.5017,5,-0.0515898  
"03-APR-2004",37713.5,70.5,-29.5017,5,-0.04704  
"03-APR-2004",37713.5,71,-29.5017,5,-0.0361825  
"03-APR-2004",37713.5,71.5,-29.5017,5,-0.0210056  
"03-APR-2004",37713.5,72,-29.5017,5,0.00503205  
"03-APR-2004",37713.5,72.5,-29.5017,5,0.00263929  
"03-APR-2004",37713.5,73,-29.5017,5,0.00913787  
"03-APR-2004",37713.5,73.5,-29.5017,5,0.0185752  
"03-APR-2004",37713.5,74,-29.5017,5,0.0049191  
"03-APR-2004",37713.5,74.5,-29.5017,5,0.0113697  
"03-APR-2004",37713.5,75,-29.5017,5,-0.0105334  
"03-APR-2004",37713.5,75.5,-29.5017,5,-0.0251275  
"03-APR-2004",37713.5,76,-29.5017,5,-0.0363961  
"03-APR-2004",37713.5,76.5,-29.5017,5,-0.0380604  
"03-APR-2004",37713.5,77,-29.5017,5,-0.0286345  
"03-APR-2004",37713.5,77.5,-29.5017,5,-0.012455  
"03-APR-2004",37713.5,78,-29.5017,5,3.24574E-04  
"03-APR-2004",37713.5,78.5,-29.5017,5,0.0086602  
"03-APR-2004",37713.5,79,-29.5017,5,-0.0128445  
"03-APR-2004",37713.5,79.5,-29.5017,5,-0.059516  
"03-APR-2004",37713.5,80,-29.5017,5,-0.0554878  
"03-APR-2004",37713.5,80.5,-29.5017,5,-0.0131391  
"03-APR-2004",37713.5,81,-29.5017,5,0.0155794  
"03-APR-2004",37713.5,81.5,-29.5017,5,0.0325869  
"03-APR-2004",37713.5,82,-29.5017,5,0.0516904  
"03-APR-2004",37713.5,82.5,-29.5017,5,0.0508222  
"03-APR-2004",37713.5,83,-29.5017,5,0.0574481  
"03-APR-2004",37713.5,83.5,-29.5017,5,0.0581649  
"03-APR-2004",37713.5,84,-29.5017,5,0.0310459  
"03-APR-2004",37713.5,84.5,-29.5017,5,-0.00973527  
"03-APR-2004",37713.5,85,-29.5017,5,0.0135698  
"03-APR-2004",37713.5,85.5,-29.5017,5,0.0303968  
"03-APR-2004",37713.5,86,-29.5017,5,0.0255667  
"03-APR-2004",37713.5,86.5,-29.5017,5,0.0321829  
"03-APR-2004",37713.5,87,-29.5017,5,0.0585669  
"03-APR-2004",37713.5,87.5,-29.5017,5,0.071826  
"03-APR-2004",37713.5,88,-29.5017,5,0.030712  
"03-APR-2004",37713.5,88.5,-29.5017,5,0.0549335  
"03-APR-2004",37713.5,89,-29.5017,5,-0.00168693  
"03-APR-2004",37713.5,89.5,-29.5017,5,-0.0258559  
"03-APR-2004",37713.5,90,-29.5017,5,-0.0220829  
"03-APR-2004",37713.5,90.5,-29.5017,5,-0.0279714  
"03-APR-2004",37713.5,91,-29.5017,5,-0.0176574  
"03-APR-2004",37713.5,91.5,-29.5017,5,0.0209697  
"03-APR-2004",37713.5,92,-29.5017,5,-0.00551533  
"03-APR-2004",37713.5,92.5,-29.5017,5,-0.0462293  
"03-APR-2004",37713.5,93,-29.5017,5,-0.0541048  
"03-APR-2004",37713.5,93.5,-29.5017,5,-0.0561686  
"03-APR-2004",37713.5,94,-29.5017,5,-0.00176765  
"03-APR-2004",37713.5,94.5,-29.5017,5,-0.0288779  
"03-APR-2004",37713.5,95,-29.5017,5,-0.0297661  
"03-APR-2004",37713.5,95.5,-29.5017,5,-0.0126195  
"03-APR-2004",37713.5,96,-29.5017,5,0.0223086  
"03-APR-2004",37713.5,96.5,-29.5017,5,0.00938494  
"03-APR-2004",37713.5,97,-29.5017,5,-0.00729792  
"03-APR-2004",37713.5,97.5,-29.5017,5,0.0050917  
"03-APR-2004",37713.5,98,-29.5017,5,0.0104939  
"03-APR-2004",37713.5,98.5,-29.5017,5,0.0158102  
"03-APR-2004",37713.5,99,-29.5017,5,0.0284228  
"03-APR-2004",37713.5,99.5,-29.5017,5,0.0155722  
"03-APR-2004",37713.5,100,-29.5017,5,0.0491114  
"03-APR-2004",37713.5,100.5,-29.5017,5,0.0224731  
"03-APR-2004",37713.5,101,-29.5017,5,-0.00305588  
"03-APR-2004",37713.5,101.5,-29.5017,5,-0.0214756  
"03-APR-2004",37713.5,102,-29.5017,5,-0.0177782  
"03-APR-2004",37713.5,102.5,-29.5017,5,0.0100988  
"03-APR-2004",37713.5,103,-29.5017,5,-0.0111079  
"03-APR-2004",37713.5,103.5,-29.5017,5,-0.0166888  
"03-APR-2004",37713.5,104,-29.5017,5,-0.0303713  
"03-APR-2004",37713.5,104.5,-29.5017,5,-0.0158745  
"03-APR-2004",37713.5,105,-29.5017,5,0.00769931  
"03-APR-2004",37713.5,105.5,-29.5017,5,0.00542614  
"03-APR-2004",37713.5,106,-29.5017,5,-0.00938348  
"03-APR-2004",37713.5,106.5,-29.5017,5,-0.0199302  
"03-APR-2004",37713.5,107,-29.5017,5,0.0148224  
"03-APR-2004",37713.5,107.5,-29.5017,5,0.0294211  
"03-APR-2004",37713.5,108,-29.5017,5,0.0684582  
"03-APR-2004",37713.5,108.5,-29.5017,5,0.0819784  
"03-APR-2004",37713.5,109,-29.5017,5,0.0698571  
"03-APR-2004",37713.5,109.5,-29.5017,5,0.0367612  
"03-APR-2004",37713.5,110,-29.5017,5,0.0085867  
"03-APR-2004",37713.5,110.5,-29.5017,5,-0.00325523  
"03-APR-2004",37713.5,111,-29.5017,5,-0.016993  
"03-APR-2004",37713.5,111.5,-29.5017,5,-0.0302971  
"03-APR-2004",37713.5,112,-29.5017,5,-0.087707  
"03-APR-2004",37713.5,112.5,-29.5017,5,-0.137141  
"03-APR-2004",37713.5,113,-29.5017,5,-0.135768  
"03-APR-2004",37713.5,113.5,-29.5017,5,-0.117942  
"03-APR-2004",37713.5,114,-29.5017,5,-0.0386381  
"03-APR-2004",37713.5,114.5,-29.5017,5,-0.166415  
"03-APR-2004",37713.5,115,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,115.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,116,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,116.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,117,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,117.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,118,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,118.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,119,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,119.5,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,120,-29.5017,5,-1.E+34  
"03-APR-2004",37713.5,30,-29.0041,5,-1.E+34  
"03-APR-2004",37713.5,30.5,-29.0041,5,-1.E+34  
"03-APR-2004",37713.5,31,-29.0041,5,-1.E+34  
"03-APR-2004",37713.5,31.5,-29.0041,5,-1.E+34  
"03-APR-2004",37713.5,32,-29.0041,5,-1.E+34  
"03-APR-2004",37713.5,32.5,-29.0041,5,-0.284367  
"03-APR-2004",37713.5,33,-29.0041,5,-0.994404  
"03-APR-2004",37713.5,33.5,-29.0041,5,-0.398396  
"03-APR-2004",37713.5,34,-29.0041,5,-0.0342724  
"03-APR-2004",37713.5,34.5,-29.0041,5,-0.0869927  
"03-APR-2004",37713.5,35,-29.0041,5,-0.0538267  
"03-APR-2004",37713.5,35.5,-29.0041,5,-0.0709173  
"03-APR-2004",37713.5,36,-29.0041,5,-0.101171  
"03-APR-2004",37713.5,36.5,-29.0041,5,-0.0574966  
"03-APR-2004",37713.5,37,-29.0041,5,-0.0605498  
"03-APR-2004",37713.5,37.5,-29.0041,5,-0.0434844  
"03-APR-2004",37713.5,38,-29.0041,5,-0.0116271  
"03-APR-2004",37713.5,38.5,-29.0041,5,0.0140239  
"03-APR-2004",37713.5,39,-29.0041,5,0.00771999  
"03-APR-2004",37713.5,39.5,-29.0041,5,0.0375622  
"03-APR-2004",37713.5,40,-29.0041,5,0.0685643  
"03-APR-2004",37713.5,40.5,-29.0041,5,0.0256402  
"03-APR-2004",37713.5,41,-29.0041,5,-0.00892306  
"03-APR-2004",37713.5,41.5,-29.0041,5,0.00229794  
"03-APR-2004",37713.5,42,-29.0041,5,-0.0227392  
"03-APR-2004",37713.5,42.5,-29.0041,5,-0.0511361  
"03-APR-2004",37713.5,43,-29.0041,5,-0.0604413  
"03-APR-2004",37713.5,43.5,-29.0041,5,-0.054201  
"03-APR-2004",37713.5,44,-29.0041,5,-0.059561  
"03-APR-2004",37713.5,44.5,-29.0041,5,-0.0764568  
"03-APR-2004",37713.5,45,-29.0041,5,-0.088947  
"03-APR-2004",37713.5,45.5,-29.0041,5,-0.0721348  
"03-APR-2004",37713.5,46,-29.0041,5,-0.0604231  
"03-APR-2004",37713.5,46.5,-29.0041,5,-0.0632638  
"03-APR-2004",37713.5,47,-29.0041,5,-0.0735427  
"03-APR-2004",37713.5,47.5,-29.0041,5,-0.0825627  
"03-APR-2004",37713.5,48,-29.0041,5,-0.0601523  
"03-APR-2004",37713.5,48.5,-29.0041,5,-0.064085  
"03-APR-2004",37713.5,49,-29.0041,5,-0.0867054  
"03-APR-2004",37713.5,49.5,-29.0041,5,-0.0692233  
"03-APR-2004",37713.5,50,-29.0041,5,-0.0456419  
"03-APR-2004",37713.5,50.5,-29.0041,5,-0.024477  
"03-APR-2004",37713.5,51,-29.0041,5,9.3676E-05  
"03-APR-2004",37713.5,51.5,-29.0041,5,-0.0021627  
"03-APR-2004",37713.5,52,-29.0041,5,-0.0185149  
"03-APR-2004",37713.5,52.5,-29.0041,5,-0.00622833  
"03-APR-2004",37713.5,53,-29.0041,5,0.00122131  
"03-APR-2004",37713.5,53.5,-29.0041,5,0.00494997  
