Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"22-FEB-2004",37672.5,57,-30.0005,5,-0.0153789  
"22-FEB-2004",37672.5,57.5,-30.0005,5,-0.0325117  
"22-FEB-2004",37672.5,58,-30.0005,5,-0.0285132  
"22-FEB-2004",37672.5,58.5,-30.0005,5,-0.0401638  
"22-FEB-2004",37672.5,59,-30.0005,5,-0.0807243  
"22-FEB-2004",37672.5,59.5,-30.0005,5,-0.0850316  
"22-FEB-2004",37672.5,60,-30.0005,5,-0.105282  
"22-FEB-2004",37672.5,60.5,-30.0005,5,-0.0828379  
"22-FEB-2004",37672.5,61,-30.0005,5,-0.0682755  
"22-FEB-2004",37672.5,61.5,-30.0005,5,-0.0566182  
"22-FEB-2004",37672.5,62,-30.0005,5,-0.063303  
"22-FEB-2004",37672.5,62.5,-30.0005,5,-0.0650459  
"22-FEB-2004",37672.5,63,-30.0005,5,-0.0758137  
"22-FEB-2004",37672.5,63.5,-30.0005,5,-0.0732116  
"22-FEB-2004",37672.5,64,-30.0005,5,-0.0652321  
"22-FEB-2004",37672.5,64.5,-30.0005,5,-0.0697463  
"22-FEB-2004",37672.5,65,-30.0005,5,-0.0558994  
"22-FEB-2004",37672.5,65.5,-30.0005,5,-0.0593121  
"22-FEB-2004",37672.5,66,-30.0005,5,-0.0587266  
"22-FEB-2004",37672.5,66.5,-30.0005,5,-0.0456206  
"22-FEB-2004",37672.5,67,-30.0005,5,-0.0277022  
"22-FEB-2004",37672.5,67.5,-30.0005,5,-0.028552  
"22-FEB-2004",37672.5,68,-30.0005,5,-0.0564659  
"22-FEB-2004",37672.5,68.5,-30.0005,5,-0.0544034  
"22-FEB-2004",37672.5,69,-30.0005,5,-0.0695762  
"22-FEB-2004",37672.5,69.5,-30.0005,5,-0.0648325  
"22-FEB-2004",37672.5,70,-30.0005,5,-0.0758142  
"22-FEB-2004",37672.5,70.5,-30.0005,5,-0.0563069  
"22-FEB-2004",37672.5,71,-30.0005,5,-0.03567  
"22-FEB-2004",37672.5,71.5,-30.0005,5,-0.0284481  
"22-FEB-2004",37672.5,72,-30.0005,5,-0.0450632  
"22-FEB-2004",37672.5,72.5,-30.0005,5,-0.0489454  
"22-FEB-2004",37672.5,73,-30.0005,5,-0.042284  
"22-FEB-2004",37672.5,73.5,-30.0005,5,-0.0377504  
"22-FEB-2004",37672.5,74,-30.0005,5,-0.03863  
"22-FEB-2004",37672.5,74.5,-30.0005,5,-0.0291509  
"22-FEB-2004",37672.5,75,-30.0005,5,-0.0350321  
"22-FEB-2004",37672.5,75.5,-30.0005,5,-0.0403714  
"22-FEB-2004",37672.5,76,-30.0005,5,-0.0267538  
"22-FEB-2004",37672.5,76.5,-30.0005,5,-0.0325855  
"22-FEB-2004",37672.5,77,-30.0005,5,-0.0751565  
"22-FEB-2004",37672.5,77.5,-30.0005,5,-0.0627955  
"22-FEB-2004",37672.5,78,-30.0005,5,-0.0678144  
"22-FEB-2004",37672.5,78.5,-30.0005,5,-0.0442733  
"22-FEB-2004",37672.5,79,-30.0005,5,-0.0188207  
"22-FEB-2004",37672.5,79.5,-30.0005,5,-0.0275342  
"22-FEB-2004",37672.5,80,-30.0005,5,-0.0386201  
"22-FEB-2004",37672.5,80.5,-30.0005,5,-0.0357843  
"22-FEB-2004",37672.5,81,-30.0005,5,-0.0375767  
"22-FEB-2004",37672.5,81.5,-30.0005,5,-0.0275759  
"22-FEB-2004",37672.5,82,-30.0005,5,-0.0197511  
"22-FEB-2004",37672.5,82.5,-30.0005,5,0.00150824  
"22-FEB-2004",37672.5,83,-30.0005,5,0.0137932  
"22-FEB-2004",37672.5,83.5,-30.0005,5,0.0172867  
"22-FEB-2004",37672.5,84,-30.0005,5,0.0342416  
"22-FEB-2004",37672.5,84.5,-30.0005,5,0.0244175  
"22-FEB-2004",37672.5,85,-30.0005,5,0.0252277  
"22-FEB-2004",37672.5,85.5,-30.0005,5,0.0182071  
"22-FEB-2004",37672.5,86,-30.0005,5,-0.0058203  
"22-FEB-2004",37672.5,86.5,-30.0005,5,-0.0160593  
"22-FEB-2004",37672.5,87,-30.0005,5,-0.0130761  
"22-FEB-2004",37672.5,87.5,-30.0005,5,-0.00214339  
"22-FEB-2004",37672.5,88,-30.0005,5,-0.0293732  
"22-FEB-2004",37672.5,88.5,-30.0005,5,-0.00512901  
"22-FEB-2004",37672.5,89,-30.0005,5,-0.011114  
"22-FEB-2004",37672.5,89.5,-30.0005,5,-0.0341455  
"22-FEB-2004",37672.5,90,-30.0005,5,-0.0380941  
"22-FEB-2004",37672.5,90.5,-30.0005,5,-0.0330529  
"22-FEB-2004",37672.5,91,-30.0005,5,-0.0121462  
"22-FEB-2004",37672.5,91.5,-30.0005,5,-0.0474622  
"22-FEB-2004",37672.5,92,-30.0005,5,-0.070073  
"22-FEB-2004",37672.5,92.5,-30.0005,5,-0.0836892  
"22-FEB-2004",37672.5,93,-30.0005,5,-0.0630304  
"22-FEB-2004",37672.5,93.5,-30.0005,5,-0.0208211  
"22-FEB-2004",37672.5,94,-30.0005,5,-0.0421786  
"22-FEB-2004",37672.5,94.5,-30.0005,5,-0.00328907  
"22-FEB-2004",37672.5,95,-30.0005,5,-0.00550244  
"22-FEB-2004",37672.5,95.5,-30.0005,5,-0.0117273  
"22-FEB-2004",37672.5,96,-30.0005,5,-0.0242844  
"22-FEB-2004",37672.5,96.5,-30.0005,5,-5.64088E-05  
"22-FEB-2004",37672.5,97,-30.0005,5,0.0119187  
"22-FEB-2004",37672.5,97.5,-30.0005,5,-0.0123703  
"22-FEB-2004",37672.5,98,-30.0005,5,-0.01313  
"22-FEB-2004",37672.5,98.5,-30.0005,5,-0.0224567  
"22-FEB-2004",37672.5,99,-30.0005,5,-0.0216222  
"22-FEB-2004",37672.5,99.5,-30.0005,5,-0.0369132  
"22-FEB-2004",37672.5,100,-30.0005,5,-0.0236821  
"22-FEB-2004",37672.5,100.5,-30.0005,5,-0.0398478  
"22-FEB-2004",37672.5,101,-30.0005,5,-0.030819  
"22-FEB-2004",37672.5,101.5,-30.0005,5,-0.00978864  
"22-FEB-2004",37672.5,102,-30.0005,5,-0.0112399  
"22-FEB-2004",37672.5,102.5,-30.0005,5,-0.0211016  
"22-FEB-2004",37672.5,103,-30.0005,5,-0.0201019  
"22-FEB-2004",37672.5,103.5,-30.0005,5,-0.00374881  
"22-FEB-2004",37672.5,104,-30.0005,5,-0.0292545  
"22-FEB-2004",37672.5,104.5,-30.0005,5,-0.0323742  
"22-FEB-2004",37672.5,105,-30.0005,5,-0.0462791  
"22-FEB-2004",37672.5,105.5,-30.0005,5,-0.0112275  
"22-FEB-2004",37672.5,106,-30.0005,5,-0.00333243  
"22-FEB-2004",37672.5,106.5,-30.0005,5,-0.0256039  
"22-FEB-2004",37672.5,107,-30.0005,5,-0.010661  
"22-FEB-2004",37672.5,107.5,-30.0005,5,0.00297021  
"22-FEB-2004",37672.5,108,-30.0005,5,0.0326653  
"22-FEB-2004",37672.5,108.5,-30.0005,5,0.0563561  
"22-FEB-2004",37672.5,109,-30.0005,5,0.0761053  
"22-FEB-2004",37672.5,109.5,-30.0005,5,0.0772017  
"22-FEB-2004",37672.5,110,-30.0005,5,0.0410157  
"22-FEB-2004",37672.5,110.5,-30.0005,5,0.0247033  
"22-FEB-2004",37672.5,111,-30.0005,5,-0.00244722  
"22-FEB-2004",37672.5,111.5,-30.0005,5,0.00697859  
"22-FEB-2004",37672.5,112,-30.0005,5,0.00681435  
"22-FEB-2004",37672.5,112.5,-30.0005,5,-0.0460031  
"22-FEB-2004",37672.5,113,-30.0005,5,-0.12426  
"22-FEB-2004",37672.5,113.5,-30.0005,5,-0.141803  
"22-FEB-2004",37672.5,114,-30.0005,5,-0.0518397  
"22-FEB-2004",37672.5,114.5,-30.0005,5,-0.0732803  
"22-FEB-2004",37672.5,115,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,115.5,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,116,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,116.5,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,117,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,117.5,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,118,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,118.5,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,119,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,119.5,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,120,-30.0005,5,-1.E+34  
"22-FEB-2004",37672.5,30,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,30.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,31,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,31.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,32,-29.5017,5,-0.166331  
"22-FEB-2004",37672.5,32.5,-29.5017,5,-0.346857  
"22-FEB-2004",37672.5,33,-29.5017,5,-0.656905  
"22-FEB-2004",37672.5,33.5,-29.5017,5,-0.0418372  
"22-FEB-2004",37672.5,34,-29.5017,5,-0.03071  
"22-FEB-2004",37672.5,34.5,-29.5017,5,-0.058379  
"22-FEB-2004",37672.5,35,-29.5017,5,0.00743721  
"22-FEB-2004",37672.5,35.5,-29.5017,5,-0.0841955  
"22-FEB-2004",37672.5,36,-29.5017,5,-0.0896237  
"22-FEB-2004",37672.5,36.5,-29.5017,5,-0.147733  
"22-FEB-2004",37672.5,37,-29.5017,5,-0.156997  
"22-FEB-2004",37672.5,37.5,-29.5017,5,-0.148857  
"22-FEB-2004",37672.5,38,-29.5017,5,-0.132417  
"22-FEB-2004",37672.5,38.5,-29.5017,5,-0.0790869  
"22-FEB-2004",37672.5,39,-29.5017,5,-0.065294  
"22-FEB-2004",37672.5,39.5,-29.5017,5,-0.0472112  
"22-FEB-2004",37672.5,40,-29.5017,5,-0.0224838  
"22-FEB-2004",37672.5,40.5,-29.5017,5,0.00768117  
"22-FEB-2004",37672.5,41,-29.5017,5,-0.0107349  
"22-FEB-2004",37672.5,41.5,-29.5017,5,-0.0666486  
"22-FEB-2004",37672.5,42,-29.5017,5,-0.0714992  
"22-FEB-2004",37672.5,42.5,-29.5017,5,-0.00473715  
"22-FEB-2004",37672.5,43,-29.5017,5,0.0132813  
"22-FEB-2004",37672.5,43.5,-29.5017,5,-0.0155121  
"22-FEB-2004",37672.5,44,-29.5017,5,-0.0654597  
"22-FEB-2004",37672.5,44.5,-29.5017,5,-0.0541524  
"22-FEB-2004",37672.5,45,-29.5017,5,-0.030106  
"22-FEB-2004",37672.5,45.5,-29.5017,5,-0.0278376  
"22-FEB-2004",37672.5,46,-29.5017,5,-0.0262907  
"22-FEB-2004",37672.5,46.5,-29.5017,5,-0.0342563  
"22-FEB-2004",37672.5,47,-29.5017,5,-0.0760352  
"22-FEB-2004",37672.5,47.5,-29.5017,5,-0.10604  
"22-FEB-2004",37672.5,48,-29.5017,5,-0.124784  
"22-FEB-2004",37672.5,48.5,-29.5017,5,-0.0962211  
"22-FEB-2004",37672.5,49,-29.5017,5,-0.0958502  
"22-FEB-2004",37672.5,49.5,-29.5017,5,-0.0803274  
"22-FEB-2004",37672.5,50,-29.5017,5,-0.0709809  
"22-FEB-2004",37672.5,50.5,-29.5017,5,-0.0473059  
"22-FEB-2004",37672.5,51,-29.5017,5,-0.077641  
"22-FEB-2004",37672.5,51.5,-29.5017,5,-0.0604809  
"22-FEB-2004",37672.5,52,-29.5017,5,-0.0490115  
"22-FEB-2004",37672.5,52.5,-29.5017,5,-0.0577725  
"22-FEB-2004",37672.5,53,-29.5017,5,-0.0872111  
"22-FEB-2004",37672.5,53.5,-29.5017,5,-0.0453059  
"22-FEB-2004",37672.5,54,-29.5017,5,-0.0398682  
"22-FEB-2004",37672.5,54.5,-29.5017,5,-0.0328197  
"22-FEB-2004",37672.5,55,-29.5017,5,-0.0265197  
"22-FEB-2004",37672.5,55.5,-29.5017,5,-0.00921366  
"22-FEB-2004",37672.5,56,-29.5017,5,-0.026035  
"22-FEB-2004",37672.5,56.5,-29.5017,5,-0.0277917  
"22-FEB-2004",37672.5,57,-29.5017,5,-0.036741  
"22-FEB-2004",37672.5,57.5,-29.5017,5,-0.0259711  
"22-FEB-2004",37672.5,58,-29.5017,5,-0.0217617  
"22-FEB-2004",37672.5,58.5,-29.5017,5,-0.0322586  
"22-FEB-2004",37672.5,59,-29.5017,5,-0.079545  
"22-FEB-2004",37672.5,59.5,-29.5017,5,-0.08907  
"22-FEB-2004",37672.5,60,-29.5017,5,-0.111719  
"22-FEB-2004",37672.5,60.5,-29.5017,5,-0.11174  
"22-FEB-2004",37672.5,61,-29.5017,5,-0.0954259  
"22-FEB-2004",37672.5,61.5,-29.5017,5,-0.0865413  
"22-FEB-2004",37672.5,62,-29.5017,5,-0.0696463  
"22-FEB-2004",37672.5,62.5,-29.5017,5,-0.0837327  
"22-FEB-2004",37672.5,63,-29.5017,5,-0.0800677  
"22-FEB-2004",37672.5,63.5,-29.5017,5,-0.0700056  
"22-FEB-2004",37672.5,64,-29.5017,5,-0.0792863  
"22-FEB-2004",37672.5,64.5,-29.5017,5,-0.0835148  
"22-FEB-2004",37672.5,65,-29.5017,5,-0.0760941  
"22-FEB-2004",37672.5,65.5,-29.5017,5,-0.0610293  
"22-FEB-2004",37672.5,66,-29.5017,5,-0.0693826  
"22-FEB-2004",37672.5,66.5,-29.5017,5,-0.0562038  
"22-FEB-2004",37672.5,67,-29.5017,5,-0.0418193  
"22-FEB-2004",37672.5,67.5,-29.5017,5,-0.0418523  
"22-FEB-2004",37672.5,68,-29.5017,5,-0.0643315  
"22-FEB-2004",37672.5,68.5,-29.5017,5,-0.0525263  
"22-FEB-2004",37672.5,69,-29.5017,5,-0.0667771  
"22-FEB-2004",37672.5,69.5,-29.5017,5,-0.0666898  
"22-FEB-2004",37672.5,70,-29.5017,5,-0.0598726  
"22-FEB-2004",37672.5,70.5,-29.5017,5,-0.0654128  
"22-FEB-2004",37672.5,71,-29.5017,5,-0.0571393  
"22-FEB-2004",37672.5,71.5,-29.5017,5,-0.0527921  
"22-FEB-2004",37672.5,72,-29.5017,5,-0.0341095  
"22-FEB-2004",37672.5,72.5,-29.5017,5,-0.0494838  
"22-FEB-2004",37672.5,73,-29.5017,5,-0.0341938  
"22-FEB-2004",37672.5,73.5,-29.5017,5,-0.0324744  
"22-FEB-2004",37672.5,74,-29.5017,5,-0.0442006  
"22-FEB-2004",37672.5,74.5,-29.5017,5,-0.0400243  
"22-FEB-2004",37672.5,75,-29.5017,5,-0.036594  
"22-FEB-2004",37672.5,75.5,-29.5017,5,-0.0326171  
"22-FEB-2004",37672.5,76,-29.5017,5,-0.0206319  
"22-FEB-2004",37672.5,76.5,-29.5017,5,-0.0446599  
"22-FEB-2004",37672.5,77,-29.5017,5,-0.072898  
"22-FEB-2004",37672.5,77.5,-29.5017,5,-0.0639507  
"22-FEB-2004",37672.5,78,-29.5017,5,-0.0635963  
"22-FEB-2004",37672.5,78.5,-29.5017,5,-0.0476186  
"22-FEB-2004",37672.5,79,-29.5017,5,-0.030579  
"22-FEB-2004",37672.5,79.5,-29.5017,5,-0.0345985  
"22-FEB-2004",37672.5,80,-29.5017,5,-0.0436638  
"22-FEB-2004",37672.5,80.5,-29.5017,5,-0.0559438  
"22-FEB-2004",37672.5,81,-29.5017,5,-0.0330287  
"22-FEB-2004",37672.5,81.5,-29.5017,5,-0.0386519  
"22-FEB-2004",37672.5,82,-29.5017,5,-0.0139774  
"22-FEB-2004",37672.5,82.5,-29.5017,5,0.00958299  
"22-FEB-2004",37672.5,83,-29.5017,5,0.0272681  
"22-FEB-2004",37672.5,83.5,-29.5017,5,0.0380526  
"22-FEB-2004",37672.5,84,-29.5017,5,0.0415755  
"22-FEB-2004",37672.5,84.5,-29.5017,5,0.0124428  
"22-FEB-2004",37672.5,85,-29.5017,5,0.0254379  
"22-FEB-2004",37672.5,85.5,-29.5017,5,0.00872611  
"22-FEB-2004",37672.5,86,-29.5017,5,-0.0198837  
"22-FEB-2004",37672.5,86.5,-29.5017,5,-0.0338623  
"22-FEB-2004",37672.5,87,-29.5017,5,-0.0185963  
"22-FEB-2004",37672.5,87.5,-29.5017,5,-0.0287219  
"22-FEB-2004",37672.5,88,-29.5017,5,-0.0299469  
"22-FEB-2004",37672.5,88.5,-29.5017,5,-0.00537368  
"22-FEB-2004",37672.5,89,-29.5017,5,-0.00128629  
"22-FEB-2004",37672.5,89.5,-29.5017,5,-0.035073  
"22-FEB-2004",37672.5,90,-29.5017,5,-0.0277243  
"22-FEB-2004",37672.5,90.5,-29.5017,5,-0.0251011  
"22-FEB-2004",37672.5,91,-29.5017,5,-0.0303271  
"22-FEB-2004",37672.5,91.5,-29.5017,5,-0.0485748  
"22-FEB-2004",37672.5,92,-29.5017,5,-0.0587847  
"22-FEB-2004",37672.5,92.5,-29.5017,5,-0.0638417  
"22-FEB-2004",37672.5,93,-29.5017,5,-0.0383298  
"22-FEB-2004",37672.5,93.5,-29.5017,5,-0.0125314  
"22-FEB-2004",37672.5,94,-29.5017,5,-0.0109583  
"22-FEB-2004",37672.5,94.5,-29.5017,5,-0.0114183  
"22-FEB-2004",37672.5,95,-29.5017,5,-0.006324  
"22-FEB-2004",37672.5,95.5,-29.5017,5,-0.0234844  
"22-FEB-2004",37672.5,96,-29.5017,5,-0.0219516  
"22-FEB-2004",37672.5,96.5,-29.5017,5,1.69998E-04  
"22-FEB-2004",37672.5,97,-29.5017,5,-0.00990524  
"22-FEB-2004",37672.5,97.5,-29.5017,5,-0.0149301  
"22-FEB-2004",37672.5,98,-29.5017,5,-0.0266789  
"22-FEB-2004",37672.5,98.5,-29.5017,5,-0.0287236  
"22-FEB-2004",37672.5,99,-29.5017,5,-0.0412023  
"22-FEB-2004",37672.5,99.5,-29.5017,5,-0.0394207  
"22-FEB-2004",37672.5,100,-29.5017,5,-0.036941  
"22-FEB-2004",37672.5,100.5,-29.5017,5,-0.0536317  
"22-FEB-2004",37672.5,101,-29.5017,5,-0.0298854  
"22-FEB-2004",37672.5,101.5,-29.5017,5,-0.0161753  
"22-FEB-2004",37672.5,102,-29.5017,5,-0.0376186  
"22-FEB-2004",37672.5,102.5,-29.5017,5,-0.0146291  
"22-FEB-2004",37672.5,103,-29.5017,5,-0.0188865  
"22-FEB-2004",37672.5,103.5,-29.5017,5,-0.017293  
"22-FEB-2004",37672.5,104,-29.5017,5,-0.0170574  
"22-FEB-2004",37672.5,104.5,-29.5017,5,-0.0244313  
"22-FEB-2004",37672.5,105,-29.5017,5,-0.0251287  
"22-FEB-2004",37672.5,105.5,-29.5017,5,-0.00499832  
"22-FEB-2004",37672.5,106,-29.5017,5,0.011804  
"22-FEB-2004",37672.5,106.5,-29.5017,5,-0.0248715  
"22-FEB-2004",37672.5,107,-29.5017,5,-0.0183386  
"22-FEB-2004",37672.5,107.5,-29.5017,5,-0.00129663  
"22-FEB-2004",37672.5,108,-29.5017,5,0.0164111  
"22-FEB-2004",37672.5,108.5,-29.5017,5,0.0329228  
"22-FEB-2004",37672.5,109,-29.5017,5,0.0661685  
"22-FEB-2004",37672.5,109.5,-29.5017,5,0.10997  
"22-FEB-2004",37672.5,110,-29.5017,5,0.0788893  
"22-FEB-2004",37672.5,110.5,-29.5017,5,0.0360621  
"22-FEB-2004",37672.5,111,-29.5017,5,0.00691502  
"22-FEB-2004",37672.5,111.5,-29.5017,5,-0.0117139  
"22-FEB-2004",37672.5,112,-29.5017,5,-0.0266401  
"22-FEB-2004",37672.5,112.5,-29.5017,5,-0.0953839  
"22-FEB-2004",37672.5,113,-29.5017,5,-0.15  
"22-FEB-2004",37672.5,113.5,-29.5017,5,-0.111865  
"22-FEB-2004",37672.5,114,-29.5017,5,-0.00155995  
"22-FEB-2004",37672.5,114.5,-29.5017,5,-0.0696107  
"22-FEB-2004",37672.5,115,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,115.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,116,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,116.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,117,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,117.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,118,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,118.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,119,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,119.5,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,120,-29.5017,5,-1.E+34  
"22-FEB-2004",37672.5,30,-29.0041,5,-1.E+34  
"22-FEB-2004",37672.5,30.5,-29.0041,5,-1.E+34  
"22-FEB-2004",37672.5,31,-29.0041,5,-1.E+34  
"22-FEB-2004",37672.5,31.5,-29.0041,5,-1.E+34  
"22-FEB-2004",37672.5,32,-29.0041,5,-1.E+34  
"22-FEB-2004",37672.5,32.5,-29.0041,5,-0.212349  
"22-FEB-2004",37672.5,33,-29.0041,5,-0.787205  
"22-FEB-2004",37672.5,33.5,-29.0041,5,-0.160703  
"22-FEB-2004",37672.5,34,-29.0041,5,0.0164106  
"22-FEB-2004",37672.5,34.5,-29.0041,5,-0.0713713  
"22-FEB-2004",37672.5,35,-29.0041,5,-0.0435762  
"22-FEB-2004",37672.5,35.5,-29.0041,5,-0.0758856  
"22-FEB-2004",37672.5,36,-29.0041,5,-0.1176  
"22-FEB-2004",37672.5,36.5,-29.0041,5,-0.132677  
"22-FEB-2004",37672.5,37,-29.0041,5,-0.154304  
"22-FEB-2004",37672.5,37.5,-29.0041,5,-0.165725  
"22-FEB-2004",37672.5,38,-29.0041,5,-0.165588  
"22-FEB-2004",37672.5,38.5,-29.0041,5,-0.136986  
"22-FEB-2004",37672.5,39,-29.0041,5,-0.113653  
"22-FEB-2004",37672.5,39.5,-29.0041,5,-0.0940096  
"22-FEB-2004",37672.5,40,-29.0041,5,-0.0525087  
"22-FEB-2004",37672.5,40.5,-29.0041,5,-0.00274951  
"22-FEB-2004",37672.5,41,-29.0041,5,0.00839908  
"22-FEB-2004",37672.5,41.5,-29.0041,5,-0.0357448  
"22-FEB-2004",37672.5,42,-29.0041,5,-0.047791  
"22-FEB-2004",37672.5,42.5,-29.0041,5,-0.00340992  
"22-FEB-2004",37672.5,43,-29.0041,5,0.0178305  
"22-FEB-2004",37672.5,43.5,-29.0041,5,-0.0345921  
"22-FEB-2004",37672.5,44,-29.0041,5,-0.0707239  
"22-FEB-2004",37672.5,44.5,-29.0041,5,-0.0898235  
"22-FEB-2004",37672.5,45,-29.0041,5,-0.0333357  
"22-FEB-2004",37672.5,45.5,-29.0041,5,-0.00283452  
"22-FEB-2004",37672.5,46,-29.0041,5,-0.0363749  
"22-FEB-2004",37672.5,46.5,-29.0041,5,-0.0123439  
