Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"04-NOV-2004",37928.5,84.5,-30.0005,5,-0.0738645  
"04-NOV-2004",37928.5,85,-30.0005,5,-0.0913084  
"04-NOV-2004",37928.5,85.5,-30.0005,5,-0.0709487  
"04-NOV-2004",37928.5,86,-30.0005,5,-0.0689547  
"04-NOV-2004",37928.5,86.5,-30.0005,5,-0.0419858  
"04-NOV-2004",37928.5,87,-30.0005,5,-0.0428121  
"04-NOV-2004",37928.5,87.5,-30.0005,5,-0.0163892  
"04-NOV-2004",37928.5,88,-30.0005,5,0.00914688  
"04-NOV-2004",37928.5,88.5,-30.0005,5,0.0253188  
"04-NOV-2004",37928.5,89,-30.0005,5,0.0284596  
"04-NOV-2004",37928.5,89.5,-30.0005,5,0.0132001  
"04-NOV-2004",37928.5,90,-30.0005,5,0.00996801  
"04-NOV-2004",37928.5,90.5,-30.0005,5,-0.0501701  
"04-NOV-2004",37928.5,91,-30.0005,5,-0.035568  
"04-NOV-2004",37928.5,91.5,-30.0005,5,-0.0196598  
"04-NOV-2004",37928.5,92,-30.0005,5,-0.0134323  
"04-NOV-2004",37928.5,92.5,-30.0005,5,-0.00673646  
"04-NOV-2004",37928.5,93,-30.0005,5,-0.00974085  
"04-NOV-2004",37928.5,93.5,-30.0005,5,-0.0257995  
"04-NOV-2004",37928.5,94,-30.0005,5,-0.0146721  
"04-NOV-2004",37928.5,94.5,-30.0005,5,-0.011778  
"04-NOV-2004",37928.5,95,-30.0005,5,-0.0123726  
"04-NOV-2004",37928.5,95.5,-30.0005,5,0.00174604  
"04-NOV-2004",37928.5,96,-30.0005,5,-0.0317762  
"04-NOV-2004",37928.5,96.5,-30.0005,5,-0.00724426  
"04-NOV-2004",37928.5,97,-30.0005,5,-0.00437599  
"04-NOV-2004",37928.5,97.5,-30.0005,5,-0.0243068  
"04-NOV-2004",37928.5,98,-30.0005,5,-0.0210051  
"04-NOV-2004",37928.5,98.5,-30.0005,5,-0.00112509  
"04-NOV-2004",37928.5,99,-30.0005,5,0.0178501  
"04-NOV-2004",37928.5,99.5,-30.0005,5,0.0257711  
"04-NOV-2004",37928.5,100,-30.0005,5,0.0493439  
"04-NOV-2004",37928.5,100.5,-30.0005,5,0.0607582  
"04-NOV-2004",37928.5,101,-30.0005,5,0.037059  
"04-NOV-2004",37928.5,101.5,-30.0005,5,0.0110875  
"04-NOV-2004",37928.5,102,-30.0005,5,-0.0112845  
"04-NOV-2004",37928.5,102.5,-30.0005,5,-0.00513674  
"04-NOV-2004",37928.5,103,-30.0005,5,-0.0106822  
"04-NOV-2004",37928.5,103.5,-30.0005,5,6.8602E-04  
"04-NOV-2004",37928.5,104,-30.0005,5,-6.61068E-04  
"04-NOV-2004",37928.5,104.5,-30.0005,5,4.80687E-04  
"04-NOV-2004",37928.5,105,-30.0005,5,-0.0183579  
"04-NOV-2004",37928.5,105.5,-30.0005,5,-0.01996  
"04-NOV-2004",37928.5,106,-30.0005,5,-0.0195834  
"04-NOV-2004",37928.5,106.5,-30.0005,5,-0.00367638  
"04-NOV-2004",37928.5,107,-30.0005,5,-0.0284227  
"04-NOV-2004",37928.5,107.5,-30.0005,5,-0.0210425  
"04-NOV-2004",37928.5,108,-30.0005,5,-0.0137132  
"04-NOV-2004",37928.5,108.5,-30.0005,5,0.0232554  
"04-NOV-2004",37928.5,109,-30.0005,5,0.0674784  
"04-NOV-2004",37928.5,109.5,-30.0005,5,0.0962938  
"04-NOV-2004",37928.5,110,-30.0005,5,0.0951024  
"04-NOV-2004",37928.5,110.5,-30.0005,5,0.0885637  
"04-NOV-2004",37928.5,111,-30.0005,5,0.0625376  
"04-NOV-2004",37928.5,111.5,-30.0005,5,-0.00592744  
"04-NOV-2004",37928.5,112,-30.0005,5,-0.0937977  
"04-NOV-2004",37928.5,112.5,-30.0005,5,-0.219849  
"04-NOV-2004",37928.5,113,-30.0005,5,-0.275149  
"04-NOV-2004",37928.5,113.5,-30.0005,5,-0.211594  
"04-NOV-2004",37928.5,114,-30.0005,5,-0.0588611  
"04-NOV-2004",37928.5,114.5,-30.0005,5,-0.158674  
"04-NOV-2004",37928.5,115,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,115.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,116,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,116.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,117,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,117.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,118,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,118.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,119,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,119.5,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,120,-30.0005,5,-1.E+34  
"04-NOV-2004",37928.5,30,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,30.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,31,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,31.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,32,-29.5017,5,-0.423682  
"04-NOV-2004",37928.5,32.5,-29.5017,5,-0.5043  
"04-NOV-2004",37928.5,33,-29.5017,5,-0.93074  
"04-NOV-2004",37928.5,33.5,-29.5017,5,-0.259279  
"04-NOV-2004",37928.5,34,-29.5017,5,-0.116921  
"04-NOV-2004",37928.5,34.5,-29.5017,5,-0.0116152  
"04-NOV-2004",37928.5,35,-29.5017,5,0.0692865  
"04-NOV-2004",37928.5,35.5,-29.5017,5,0.0233013  
"04-NOV-2004",37928.5,36,-29.5017,5,0.0179298  
"04-NOV-2004",37928.5,36.5,-29.5017,5,-0.0482744  
"04-NOV-2004",37928.5,37,-29.5017,5,-0.144036  
"04-NOV-2004",37928.5,37.5,-29.5017,5,-0.184097  
"04-NOV-2004",37928.5,38,-29.5017,5,-0.184932  
"04-NOV-2004",37928.5,38.5,-29.5017,5,-0.155293  
"04-NOV-2004",37928.5,39,-29.5017,5,-0.14907  
"04-NOV-2004",37928.5,39.5,-29.5017,5,-0.108102  
"04-NOV-2004",37928.5,40,-29.5017,5,-0.103559  
"04-NOV-2004",37928.5,40.5,-29.5017,5,-0.11755  
"04-NOV-2004",37928.5,41,-29.5017,5,-0.0935189  
"04-NOV-2004",37928.5,41.5,-29.5017,5,-0.0901243  
"04-NOV-2004",37928.5,42,-29.5017,5,-0.0952158  
"04-NOV-2004",37928.5,42.5,-29.5017,5,-0.114251  
"04-NOV-2004",37928.5,43,-29.5017,5,-0.138759  
"04-NOV-2004",37928.5,43.5,-29.5017,5,-0.116462  
"04-NOV-2004",37928.5,44,-29.5017,5,-0.0969119  
"04-NOV-2004",37928.5,44.5,-29.5017,5,-0.0745676  
"04-NOV-2004",37928.5,45,-29.5017,5,-0.0675855  
"04-NOV-2004",37928.5,45.5,-29.5017,5,-0.0640636  
"04-NOV-2004",37928.5,46,-29.5017,5,-0.0851009  
"04-NOV-2004",37928.5,46.5,-29.5017,5,-0.116071  
"04-NOV-2004",37928.5,47,-29.5017,5,-0.115166  
"04-NOV-2004",37928.5,47.5,-29.5017,5,-0.131309  
"04-NOV-2004",37928.5,48,-29.5017,5,-0.121606  
"04-NOV-2004",37928.5,48.5,-29.5017,5,-0.123382  
"04-NOV-2004",37928.5,49,-29.5017,5,-0.0927896  
"04-NOV-2004",37928.5,49.5,-29.5017,5,-0.0509389  
"04-NOV-2004",37928.5,50,-29.5017,5,-0.0436791  
"04-NOV-2004",37928.5,50.5,-29.5017,5,0.0187514  
"04-NOV-2004",37928.5,51,-29.5017,5,0.0237229  
"04-NOV-2004",37928.5,51.5,-29.5017,5,0.0244931  
"04-NOV-2004",37928.5,52,-29.5017,5,-0.00582725  
"04-NOV-2004",37928.5,52.5,-29.5017,5,-0.0356543  
"04-NOV-2004",37928.5,53,-29.5017,5,-0.0317439  
"04-NOV-2004",37928.5,53.5,-29.5017,5,-0.0397607  
"04-NOV-2004",37928.5,54,-29.5017,5,-0.0577349  
"04-NOV-2004",37928.5,54.5,-29.5017,5,-0.104015  
"04-NOV-2004",37928.5,55,-29.5017,5,-0.0991027  
"04-NOV-2004",37928.5,55.5,-29.5017,5,-0.0760804  
"04-NOV-2004",37928.5,56,-29.5017,5,-0.0862905  
"04-NOV-2004",37928.5,56.5,-29.5017,5,-0.09534  
"04-NOV-2004",37928.5,57,-29.5017,5,-0.0649699  
"04-NOV-2004",37928.5,57.5,-29.5017,5,-0.0563757  
"04-NOV-2004",37928.5,58,-29.5017,5,-0.0584664  
"04-NOV-2004",37928.5,58.5,-29.5017,5,-0.0227127  
"04-NOV-2004",37928.5,59,-29.5017,5,-0.0182943  
"04-NOV-2004",37928.5,59.5,-29.5017,5,-0.0160227  
"04-NOV-2004",37928.5,60,-29.5017,5,0.00556572  
"04-NOV-2004",37928.5,60.5,-29.5017,5,-0.0202066  
"04-NOV-2004",37928.5,61,-29.5017,5,-0.0464242  
"04-NOV-2004",37928.5,61.5,-29.5017,5,-0.0537901  
"04-NOV-2004",37928.5,62,-29.5017,5,-0.0430875  
"04-NOV-2004",37928.5,62.5,-29.5017,5,-0.0237754  
"04-NOV-2004",37928.5,63,-29.5017,5,-0.0157969  
"04-NOV-2004",37928.5,63.5,-29.5017,5,-0.0245935  
"04-NOV-2004",37928.5,64,-29.5017,5,-0.0311327  
"04-NOV-2004",37928.5,64.5,-29.5017,5,-0.042423  
"04-NOV-2004",37928.5,65,-29.5017,5,-0.0340906  
"04-NOV-2004",37928.5,65.5,-29.5017,5,-0.0399151  
"04-NOV-2004",37928.5,66,-29.5017,5,-0.0257547  
"04-NOV-2004",37928.5,66.5,-29.5017,5,-0.0329862  
"04-NOV-2004",37928.5,67,-29.5017,5,-0.0510991  
"04-NOV-2004",37928.5,67.5,-29.5017,5,-0.0696072  
"04-NOV-2004",37928.5,68,-29.5017,5,-0.0484731  
"04-NOV-2004",37928.5,68.5,-29.5017,5,-0.0393048  
"04-NOV-2004",37928.5,69,-29.5017,5,-0.0681645  
"04-NOV-2004",37928.5,69.5,-29.5017,5,-0.0721411  
"04-NOV-2004",37928.5,70,-29.5017,5,-0.0505036  
"04-NOV-2004",37928.5,70.5,-29.5017,5,-0.0405019  
"04-NOV-2004",37928.5,71,-29.5017,5,-0.0463604  
"04-NOV-2004",37928.5,71.5,-29.5017,5,-0.046947  
"04-NOV-2004",37928.5,72,-29.5017,5,-0.0505981  
"04-NOV-2004",37928.5,72.5,-29.5017,5,-0.0435923  
"04-NOV-2004",37928.5,73,-29.5017,5,-0.0418516  
"04-NOV-2004",37928.5,73.5,-29.5017,5,-0.060847  
"04-NOV-2004",37928.5,74,-29.5017,5,-0.0548086  
"04-NOV-2004",37928.5,74.5,-29.5017,5,-0.048687  
"04-NOV-2004",37928.5,75,-29.5017,5,-0.0448668  
"04-NOV-2004",37928.5,75.5,-29.5017,5,-0.0362003  
"04-NOV-2004",37928.5,76,-29.5017,5,-0.0123077  
"04-NOV-2004",37928.5,76.5,-29.5017,5,-0.00629993  
"04-NOV-2004",37928.5,77,-29.5017,5,-0.0222707  
"04-NOV-2004",37928.5,77.5,-29.5017,5,-0.037703  
"04-NOV-2004",37928.5,78,-29.5017,5,-0.0215856  
"04-NOV-2004",37928.5,78.5,-29.5017,5,-0.0162335  
"04-NOV-2004",37928.5,79,-29.5017,5,-0.018939  
"04-NOV-2004",37928.5,79.5,-29.5017,5,-0.0193469  
"04-NOV-2004",37928.5,80,-29.5017,5,-0.0338819  
"04-NOV-2004",37928.5,80.5,-29.5017,5,-0.0349438  
"04-NOV-2004",37928.5,81,-29.5017,5,-0.0602029  
"04-NOV-2004",37928.5,81.5,-29.5017,5,-0.0655665  
"04-NOV-2004",37928.5,82,-29.5017,5,-0.0812492  
"04-NOV-2004",37928.5,82.5,-29.5017,5,-0.0896345  
"04-NOV-2004",37928.5,83,-29.5017,5,-0.0816091  
"04-NOV-2004",37928.5,83.5,-29.5017,5,-0.0722526  
"04-NOV-2004",37928.5,84,-29.5017,5,-0.06327  
"04-NOV-2004",37928.5,84.5,-29.5017,5,-0.0694728  
"04-NOV-2004",37928.5,85,-29.5017,5,-0.0868905  
"04-NOV-2004",37928.5,85.5,-29.5017,5,-0.0791076  
"04-NOV-2004",37928.5,86,-29.5017,5,-0.069395  
"04-NOV-2004",37928.5,86.5,-29.5017,5,-0.0693448  
"04-NOV-2004",37928.5,87,-29.5017,5,-0.0582108  
"04-NOV-2004",37928.5,87.5,-29.5017,5,-0.0234215  
"04-NOV-2004",37928.5,88,-29.5017,5,0.0194663  
"04-NOV-2004",37928.5,88.5,-29.5017,5,0.0337634  
"04-NOV-2004",37928.5,89,-29.5017,5,0.0572098  
"04-NOV-2004",37928.5,89.5,-29.5017,5,0.032791  
"04-NOV-2004",37928.5,90,-29.5017,5,-5.36726E-04  
"04-NOV-2004",37928.5,90.5,-29.5017,5,-0.0445383  
"04-NOV-2004",37928.5,91,-29.5017,5,-0.0240203  
"04-NOV-2004",37928.5,91.5,-29.5017,5,-0.0265474  
"04-NOV-2004",37928.5,92,-29.5017,5,-0.00350167  
"04-NOV-2004",37928.5,92.5,-29.5017,5,0.0030942  
"04-NOV-2004",37928.5,93,-29.5017,5,-0.00180218  
"04-NOV-2004",37928.5,93.5,-29.5017,5,-0.0151939  
"04-NOV-2004",37928.5,94,-29.5017,5,-0.0161609  
"04-NOV-2004",37928.5,94.5,-29.5017,5,-0.0202528  
"04-NOV-2004",37928.5,95,-29.5017,5,-0.0243557  
"04-NOV-2004",37928.5,95.5,-29.5017,5,-0.0126489  
"04-NOV-2004",37928.5,96,-29.5017,5,-0.0237116  
"04-NOV-2004",37928.5,96.5,-29.5017,5,-0.0123655  
"04-NOV-2004",37928.5,97,-29.5017,5,-0.0244196  
"04-NOV-2004",37928.5,97.5,-29.5017,5,-0.0174303  
"04-NOV-2004",37928.5,98,-29.5017,5,-0.00698318  
"04-NOV-2004",37928.5,98.5,-29.5017,5,0.0094731  
"04-NOV-2004",37928.5,99,-29.5017,5,0.00106092  
"04-NOV-2004",37928.5,99.5,-29.5017,5,0.00524416  
"04-NOV-2004",37928.5,100,-29.5017,5,0.065033  
"04-NOV-2004",37928.5,100.5,-29.5017,5,0.0863785  
"04-NOV-2004",37928.5,101,-29.5017,5,0.051266  
"04-NOV-2004",37928.5,101.5,-29.5017,5,0.00714552  
"04-NOV-2004",37928.5,102,-29.5017,5,-0.010814  
"04-NOV-2004",37928.5,102.5,-29.5017,5,-0.0112826  
"04-NOV-2004",37928.5,103,-29.5017,5,-0.0275606  
"04-NOV-2004",37928.5,103.5,-29.5017,5,-0.0167042  
"04-NOV-2004",37928.5,104,-29.5017,5,0.00436447  
"04-NOV-2004",37928.5,104.5,-29.5017,5,0.00124853  
"04-NOV-2004",37928.5,105,-29.5017,5,-0.00797096  
"04-NOV-2004",37928.5,105.5,-29.5017,5,-0.0241148  
"04-NOV-2004",37928.5,106,-29.5017,5,-0.0255388  
"04-NOV-2004",37928.5,106.5,-29.5017,5,-0.0301137  
"04-NOV-2004",37928.5,107,-29.5017,5,-0.0293496  
"04-NOV-2004",37928.5,107.5,-29.5017,5,-0.0182213  
"04-NOV-2004",37928.5,108,-29.5017,5,-0.00158436  
"04-NOV-2004",37928.5,108.5,-29.5017,5,0.0343054  
"04-NOV-2004",37928.5,109,-29.5017,5,0.0751555  
"04-NOV-2004",37928.5,109.5,-29.5017,5,0.0870243  
"04-NOV-2004",37928.5,110,-29.5017,5,0.114428  
"04-NOV-2004",37928.5,110.5,-29.5017,5,0.106859  
"04-NOV-2004",37928.5,111,-29.5017,5,0.0710075  
"04-NOV-2004",37928.5,111.5,-29.5017,5,-0.0287929  
"04-NOV-2004",37928.5,112,-29.5017,5,-0.180557  
"04-NOV-2004",37928.5,112.5,-29.5017,5,-0.303715  
"04-NOV-2004",37928.5,113,-29.5017,5,-0.25295  
"04-NOV-2004",37928.5,113.5,-29.5017,5,-0.154895  
"04-NOV-2004",37928.5,114,-29.5017,5,-0.0625883  
"04-NOV-2004",37928.5,114.5,-29.5017,5,-0.0712889  
"04-NOV-2004",37928.5,115,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,115.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,116,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,116.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,117,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,117.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,118,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,118.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,119,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,119.5,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,120,-29.5017,5,-1.E+34  
"04-NOV-2004",37928.5,30,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,30.5,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,31,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,31.5,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,32,-29.0041,5,-1.E+34  
"04-NOV-2004",37928.5,32.5,-29.0041,5,-0.478467  
"04-NOV-2004",37928.5,33,-29.0041,5,-0.975045  
"04-NOV-2004",37928.5,33.5,-29.0041,5,-0.320007  
"04-NOV-2004",37928.5,34,-29.0041,5,-0.092967  
"04-NOV-2004",37928.5,34.5,-29.0041,5,-0.0481875  
"04-NOV-2004",37928.5,35,-29.0041,5,0.0136048  
"04-NOV-2004",37928.5,35.5,-29.0041,5,-0.00244908  
"04-NOV-2004",37928.5,36,-29.0041,5,-0.0419298  
"04-NOV-2004",37928.5,36.5,-29.0041,5,-0.0533578  
"04-NOV-2004",37928.5,37,-29.0041,5,-0.161098  
"04-NOV-2004",37928.5,37.5,-29.0041,5,-0.189019  
"04-NOV-2004",37928.5,38,-29.0041,5,-0.19173  
"04-NOV-2004",37928.5,38.5,-29.0041,5,-0.192787  
"04-NOV-2004",37928.5,39,-29.0041,5,-0.182607  
"04-NOV-2004",37928.5,39.5,-29.0041,5,-0.174313  
"04-NOV-2004",37928.5,40,-29.0041,5,-0.149203  
"04-NOV-2004",37928.5,40.5,-29.0041,5,-0.144442  
"04-NOV-2004",37928.5,41,-29.0041,5,-0.0949621  
"04-NOV-2004",37928.5,41.5,-29.0041,5,-0.0876568  
"04-NOV-2004",37928.5,42,-29.0041,5,-0.0802866  
"04-NOV-2004",37928.5,42.5,-29.0041,5,-0.107369  
"04-NOV-2004",37928.5,43,-29.0041,5,-0.129018  
"04-NOV-2004",37928.5,43.5,-29.0041,5,-0.126573  
"04-NOV-2004",37928.5,44,-29.0041,5,-0.0776711  
"04-NOV-2004",37928.5,44.5,-29.0041,5,-0.0500067  
"04-NOV-2004",37928.5,45,-29.0041,5,-0.0245346  
"04-NOV-2004",37928.5,45.5,-29.0041,5,-0.0126527  
"04-NOV-2004",37928.5,46,-29.0041,5,-0.0439933  
"04-NOV-2004",37928.5,46.5,-29.0041,5,-0.0810408  
"04-NOV-2004",37928.5,47,-29.0041,5,-0.121284  
