Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"22-JUN-2004",37793.5,85.5,-30.0005,5,0.05399  
"22-JUN-2004",37793.5,86,-30.0005,5,0.0395416  
"22-JUN-2004",37793.5,86.5,-30.0005,5,0.0356746  
"22-JUN-2004",37793.5,87,-30.0005,5,0.0180908  
"22-JUN-2004",37793.5,87.5,-30.0005,5,-0.00319399  
"22-JUN-2004",37793.5,88,-30.0005,5,0.0109321  
"22-JUN-2004",37793.5,88.5,-30.0005,5,-0.00272444  
"22-JUN-2004",37793.5,89,-30.0005,5,-0.00744285  
"22-JUN-2004",37793.5,89.5,-30.0005,5,0.0191003  
"22-JUN-2004",37793.5,90,-30.0005,5,0.00822249  
"22-JUN-2004",37793.5,90.5,-30.0005,5,-0.00410517  
"22-JUN-2004",37793.5,91,-30.0005,5,0.0244337  
"22-JUN-2004",37793.5,91.5,-30.0005,5,0.034443  
"22-JUN-2004",37793.5,92,-30.0005,5,0.0301485  
"22-JUN-2004",37793.5,92.5,-30.0005,5,0.0424643  
"22-JUN-2004",37793.5,93,-30.0005,5,0.0420634  
"22-JUN-2004",37793.5,93.5,-30.0005,5,0.0263453  
"22-JUN-2004",37793.5,94,-30.0005,5,0.012173  
"22-JUN-2004",37793.5,94.5,-30.0005,5,0.0366574  
"22-JUN-2004",37793.5,95,-30.0005,5,0.0482167  
"22-JUN-2004",37793.5,95.5,-30.0005,5,0.0618909  
"22-JUN-2004",37793.5,96,-30.0005,5,0.0502882  
"22-JUN-2004",37793.5,96.5,-30.0005,5,0.0654695  
"22-JUN-2004",37793.5,97,-30.0005,5,0.0753216  
"22-JUN-2004",37793.5,97.5,-30.0005,5,0.0350681  
"22-JUN-2004",37793.5,98,-30.0005,5,0.00218347  
"22-JUN-2004",37793.5,98.5,-30.0005,5,-0.00525862  
"22-JUN-2004",37793.5,99,-30.0005,5,0.0136844  
"22-JUN-2004",37793.5,99.5,-30.0005,5,-5.56621E-04  
"22-JUN-2004",37793.5,100,-30.0005,5,-2.00146E-04  
"22-JUN-2004",37793.5,100.5,-30.0005,5,3.09634E-04  
"22-JUN-2004",37793.5,101,-30.0005,5,-0.010543  
"22-JUN-2004",37793.5,101.5,-30.0005,5,0.00508061  
"22-JUN-2004",37793.5,102,-30.0005,5,0.00624492  
"22-JUN-2004",37793.5,102.5,-30.0005,5,-0.0260059  
"22-JUN-2004",37793.5,103,-30.0005,5,-0.0419661  
"22-JUN-2004",37793.5,103.5,-30.0005,5,-0.0404423  
"22-JUN-2004",37793.5,104,-30.0005,5,-0.0420949  
"22-JUN-2004",37793.5,104.5,-30.0005,5,-0.012875  
"22-JUN-2004",37793.5,105,-30.0005,5,0.00420349  
"22-JUN-2004",37793.5,105.5,-30.0005,5,7.95278E-04  
"22-JUN-2004",37793.5,106,-30.0005,5,0.0173659  
"22-JUN-2004",37793.5,106.5,-30.0005,5,0.0774022  
"22-JUN-2004",37793.5,107,-30.0005,5,0.0914278  
"22-JUN-2004",37793.5,107.5,-30.0005,5,0.102255  
"22-JUN-2004",37793.5,108,-30.0005,5,0.12297  
"22-JUN-2004",37793.5,108.5,-30.0005,5,0.13052  
"22-JUN-2004",37793.5,109,-30.0005,5,0.133863  
"22-JUN-2004",37793.5,109.5,-30.0005,5,0.109291  
"22-JUN-2004",37793.5,110,-30.0005,5,0.123363  
"22-JUN-2004",37793.5,110.5,-30.0005,5,0.100484  
"22-JUN-2004",37793.5,111,-30.0005,5,0.0612186  
"22-JUN-2004",37793.5,111.5,-30.0005,5,-0.00942803  
"22-JUN-2004",37793.5,112,-30.0005,5,-0.26247  
"22-JUN-2004",37793.5,112.5,-30.0005,5,-0.487833  
"22-JUN-2004",37793.5,113,-30.0005,5,-0.486046  
"22-JUN-2004",37793.5,113.5,-30.0005,5,-0.344628  
"22-JUN-2004",37793.5,114,-30.0005,5,-0.124254  
"22-JUN-2004",37793.5,114.5,-30.0005,5,-0.341836  
"22-JUN-2004",37793.5,115,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,115.5,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,116,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,116.5,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,117,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,117.5,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,118,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,118.5,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,119,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,119.5,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,120,-30.0005,5,-1.E+34  
"22-JUN-2004",37793.5,30,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,30.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,31,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,31.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,32,-29.5017,5,-0.241736  
"22-JUN-2004",37793.5,32.5,-29.5017,5,-0.382249  
"22-JUN-2004",37793.5,33,-29.5017,5,-0.749305  
"22-JUN-2004",37793.5,33.5,-29.5017,5,-0.0609246  
"22-JUN-2004",37793.5,34,-29.5017,5,0.0550179  
"22-JUN-2004",37793.5,34.5,-29.5017,5,-0.0433871  
"22-JUN-2004",37793.5,35,-29.5017,5,-0.0184216  
"22-JUN-2004",37793.5,35.5,-29.5017,5,-0.00688815  
"22-JUN-2004",37793.5,36,-29.5017,5,-0.0560496  
"22-JUN-2004",37793.5,36.5,-29.5017,5,-0.101722  
"22-JUN-2004",37793.5,37,-29.5017,5,-0.181244  
"22-JUN-2004",37793.5,37.5,-29.5017,5,-0.157288  
"22-JUN-2004",37793.5,38,-29.5017,5,-0.123224  
"22-JUN-2004",37793.5,38.5,-29.5017,5,-0.090642  
"22-JUN-2004",37793.5,39,-29.5017,5,-0.0795862  
"22-JUN-2004",37793.5,39.5,-29.5017,5,-0.0343752  
"22-JUN-2004",37793.5,40,-29.5017,5,0.0350116  
"22-JUN-2004",37793.5,40.5,-29.5017,5,0.0886449  
"22-JUN-2004",37793.5,41,-29.5017,5,0.101316  
"22-JUN-2004",37793.5,41.5,-29.5017,5,0.0289808  
"22-JUN-2004",37793.5,42,-29.5017,5,-0.0587192  
"22-JUN-2004",37793.5,42.5,-29.5017,5,-0.126768  
"22-JUN-2004",37793.5,43,-29.5017,5,-0.144009  
"22-JUN-2004",37793.5,43.5,-29.5017,5,-0.134866  
"22-JUN-2004",37793.5,44,-29.5017,5,-0.114574  
"22-JUN-2004",37793.5,44.5,-29.5017,5,-0.0933919  
"22-JUN-2004",37793.5,45,-29.5017,5,-0.0864425  
"22-JUN-2004",37793.5,45.5,-29.5017,5,-0.115377  
"22-JUN-2004",37793.5,46,-29.5017,5,-0.103037  
"22-JUN-2004",37793.5,46.5,-29.5017,5,-0.0647864  
"22-JUN-2004",37793.5,47,-29.5017,5,-0.0329517  
"22-JUN-2004",37793.5,47.5,-29.5017,5,-0.0457392  
"22-JUN-2004",37793.5,48,-29.5017,5,-0.0439571  
"22-JUN-2004",37793.5,48.5,-29.5017,5,-0.0291477  
"22-JUN-2004",37793.5,49,-29.5017,5,-0.0246272  
"22-JUN-2004",37793.5,49.5,-29.5017,5,-0.0162045  
"22-JUN-2004",37793.5,50,-29.5017,5,-0.0567654  
"22-JUN-2004",37793.5,50.5,-29.5017,5,-0.0580659  
"22-JUN-2004",37793.5,51,-29.5017,5,-0.0475209  
"22-JUN-2004",37793.5,51.5,-29.5017,5,-0.0250175  
"22-JUN-2004",37793.5,52,-29.5017,5,-0.0303969  
"22-JUN-2004",37793.5,52.5,-29.5017,5,-0.0452571  
"22-JUN-2004",37793.5,53,-29.5017,5,-0.0216217  
"22-JUN-2004",37793.5,53.5,-29.5017,5,-0.00494867  
"22-JUN-2004",37793.5,54,-29.5017,5,-0.0034153  
"22-JUN-2004",37793.5,54.5,-29.5017,5,-0.0135068  
"22-JUN-2004",37793.5,55,-29.5017,5,-0.0113551  
"22-JUN-2004",37793.5,55.5,-29.5017,5,-0.0186216  
"22-JUN-2004",37793.5,56,-29.5017,5,0.0014709  
"22-JUN-2004",37793.5,56.5,-29.5017,5,0.0171152  
"22-JUN-2004",37793.5,57,-29.5017,5,0.0162195  
"22-JUN-2004",37793.5,57.5,-29.5017,5,0.00719591  
"22-JUN-2004",37793.5,58,-29.5017,5,0.00580083  
"22-JUN-2004",37793.5,58.5,-29.5017,5,0.0136432  
"22-JUN-2004",37793.5,59,-29.5017,5,0.00175284  
"22-JUN-2004",37793.5,59.5,-29.5017,5,1.40249E-05  
"22-JUN-2004",37793.5,60,-29.5017,5,0.012035  
"22-JUN-2004",37793.5,60.5,-29.5017,5,0.0181092  
"22-JUN-2004",37793.5,61,-29.5017,5,0.00167588  
"22-JUN-2004",37793.5,61.5,-29.5017,5,0.022608  
"22-JUN-2004",37793.5,62,-29.5017,5,0.0161238  
"22-JUN-2004",37793.5,62.5,-29.5017,5,0.00154502  
"22-JUN-2004",37793.5,63,-29.5017,5,0.0248561  
"22-JUN-2004",37793.5,63.5,-29.5017,5,0.0139897  
"22-JUN-2004",37793.5,64,-29.5017,5,0.0152233  
"22-JUN-2004",37793.5,64.5,-29.5017,5,0.00255988  
"22-JUN-2004",37793.5,65,-29.5017,5,0.0125213  
"22-JUN-2004",37793.5,65.5,-29.5017,5,-0.00340825  
"22-JUN-2004",37793.5,66,-29.5017,5,0.0108935  
"22-JUN-2004",37793.5,66.5,-29.5017,5,0.029448  
"22-JUN-2004",37793.5,67,-29.5017,5,0.0397395  
"22-JUN-2004",37793.5,67.5,-29.5017,5,0.0652706  
"22-JUN-2004",37793.5,68,-29.5017,5,0.0566553  
"22-JUN-2004",37793.5,68.5,-29.5017,5,0.0530195  
"22-JUN-2004",37793.5,69,-29.5017,5,0.074596  
"22-JUN-2004",37793.5,69.5,-29.5017,5,0.0933707  
"22-JUN-2004",37793.5,70,-29.5017,5,0.0864299  
"22-JUN-2004",37793.5,70.5,-29.5017,5,0.0467962  
"22-JUN-2004",37793.5,71,-29.5017,5,0.0347677  
"22-JUN-2004",37793.5,71.5,-29.5017,5,0.0504087  
"22-JUN-2004",37793.5,72,-29.5017,5,0.0594771  
"22-JUN-2004",37793.5,72.5,-29.5017,5,0.0839186  
"22-JUN-2004",37793.5,73,-29.5017,5,0.0892983  
"22-JUN-2004",37793.5,73.5,-29.5017,5,0.0712284  
"22-JUN-2004",37793.5,74,-29.5017,5,0.0765962  
"22-JUN-2004",37793.5,74.5,-29.5017,5,0.0537276  
"22-JUN-2004",37793.5,75,-29.5017,5,0.0383109  
"22-JUN-2004",37793.5,75.5,-29.5017,5,0.0421456  
"22-JUN-2004",37793.5,76,-29.5017,5,0.0466881  
"22-JUN-2004",37793.5,76.5,-29.5017,5,0.0431808  
"22-JUN-2004",37793.5,77,-29.5017,5,0.0359619  
"22-JUN-2004",37793.5,77.5,-29.5017,5,0.0364932  
"22-JUN-2004",37793.5,78,-29.5017,5,0.0447274  
"22-JUN-2004",37793.5,78.5,-29.5017,5,0.0485017  
"22-JUN-2004",37793.5,79,-29.5017,5,0.0883252  
"22-JUN-2004",37793.5,79.5,-29.5017,5,0.0934124  
"22-JUN-2004",37793.5,80,-29.5017,5,0.0769646  
"22-JUN-2004",37793.5,80.5,-29.5017,5,0.0728274  
"22-JUN-2004",37793.5,81,-29.5017,5,0.0698167  
"22-JUN-2004",37793.5,81.5,-29.5017,5,0.0582858  
"22-JUN-2004",37793.5,82,-29.5017,5,0.0646431  
"22-JUN-2004",37793.5,82.5,-29.5017,5,0.0531013  
"22-JUN-2004",37793.5,83,-29.5017,5,0.0215931  
"22-JUN-2004",37793.5,83.5,-29.5017,5,0.0322901  
"22-JUN-2004",37793.5,84,-29.5017,5,0.0548304  
"22-JUN-2004",37793.5,84.5,-29.5017,5,0.0723854  
"22-JUN-2004",37793.5,85,-29.5017,5,0.0669442  
"22-JUN-2004",37793.5,85.5,-29.5017,5,0.0477802  
"22-JUN-2004",37793.5,86,-29.5017,5,0.0444863  
"22-JUN-2004",37793.5,86.5,-29.5017,5,0.0243944  
"22-JUN-2004",37793.5,87,-29.5017,5,0.0165866  
"22-JUN-2004",37793.5,87.5,-29.5017,5,0.00195289  
"22-JUN-2004",37793.5,88,-29.5017,5,0.0083919  
"22-JUN-2004",37793.5,88.5,-29.5017,5,1.61559E-04  
"22-JUN-2004",37793.5,89,-29.5017,5,0.00168005  
"22-JUN-2004",37793.5,89.5,-29.5017,5,0.00336593  
"22-JUN-2004",37793.5,90,-29.5017,5,-0.00536881  
"22-JUN-2004",37793.5,90.5,-29.5017,5,-0.00692903  
"22-JUN-2004",37793.5,91,-29.5017,5,0.0263639  
"22-JUN-2004",37793.5,91.5,-29.5017,5,0.00960925  
"22-JUN-2004",37793.5,92,-29.5017,5,0.0385826  
"22-JUN-2004",37793.5,92.5,-29.5017,5,0.0361128  
"22-JUN-2004",37793.5,93,-29.5017,5,0.0458909  
"22-JUN-2004",37793.5,93.5,-29.5017,5,0.0106959  
"22-JUN-2004",37793.5,94,-29.5017,5,0.0120287  
"22-JUN-2004",37793.5,94.5,-29.5017,5,0.0142398  
"22-JUN-2004",37793.5,95,-29.5017,5,0.0318259  
"22-JUN-2004",37793.5,95.5,-29.5017,5,0.0426083  
"22-JUN-2004",37793.5,96,-29.5017,5,0.0374262  
"22-JUN-2004",37793.5,96.5,-29.5017,5,0.0633972  
"22-JUN-2004",37793.5,97,-29.5017,5,0.0767881  
"22-JUN-2004",37793.5,97.5,-29.5017,5,0.0405778  
"22-JUN-2004",37793.5,98,-29.5017,5,0.00779636  
"22-JUN-2004",37793.5,98.5,-29.5017,5,0.00578701  
"22-JUN-2004",37793.5,99,-29.5017,5,0.0171725  
"22-JUN-2004",37793.5,99.5,-29.5017,5,0.013715  
"22-JUN-2004",37793.5,100,-29.5017,5,-0.0112589  
"22-JUN-2004",37793.5,100.5,-29.5017,5,-0.0221942  
"22-JUN-2004",37793.5,101,-29.5017,5,-0.0305328  
"22-JUN-2004",37793.5,101.5,-29.5017,5,0.00115771  
"22-JUN-2004",37793.5,102,-29.5017,5,-0.0117922  
"22-JUN-2004",37793.5,102.5,-29.5017,5,-0.0103115  
"22-JUN-2004",37793.5,103,-29.5017,5,-0.017882  
"22-JUN-2004",37793.5,103.5,-29.5017,5,-0.0354581  
"22-JUN-2004",37793.5,104,-29.5017,5,-0.0184227  
"22-JUN-2004",37793.5,104.5,-29.5017,5,-0.0131893  
"22-JUN-2004",37793.5,105,-29.5017,5,0.0092316  
"22-JUN-2004",37793.5,105.5,-29.5017,5,0.00653192  
"22-JUN-2004",37793.5,106,-29.5017,5,0.0329054  
"22-JUN-2004",37793.5,106.5,-29.5017,5,0.100043  
"22-JUN-2004",37793.5,107,-29.5017,5,0.118534  
"22-JUN-2004",37793.5,107.5,-29.5017,5,0.126263  
"22-JUN-2004",37793.5,108,-29.5017,5,0.135723  
"22-JUN-2004",37793.5,108.5,-29.5017,5,0.135025  
"22-JUN-2004",37793.5,109,-29.5017,5,0.108047  
"22-JUN-2004",37793.5,109.5,-29.5017,5,0.0763792  
"22-JUN-2004",37793.5,110,-29.5017,5,0.079736  
"22-JUN-2004",37793.5,110.5,-29.5017,5,0.0505658  
"22-JUN-2004",37793.5,111,-29.5017,5,0.0357804  
"22-JUN-2004",37793.5,111.5,-29.5017,5,-0.0995667  
"22-JUN-2004",37793.5,112,-29.5017,5,-0.478827  
"22-JUN-2004",37793.5,112.5,-29.5017,5,-0.595472  
"22-JUN-2004",37793.5,113,-29.5017,5,-0.380874  
"22-JUN-2004",37793.5,113.5,-29.5017,5,-0.197357  
"22-JUN-2004",37793.5,114,-29.5017,5,-0.115818  
"22-JUN-2004",37793.5,114.5,-29.5017,5,-0.252047  
"22-JUN-2004",37793.5,115,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,115.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,116,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,116.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,117,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,117.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,118,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,118.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,119,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,119.5,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,120,-29.5017,5,-1.E+34  
"22-JUN-2004",37793.5,30,-29.0041,5,-1.E+34  
"22-JUN-2004",37793.5,30.5,-29.0041,5,-1.E+34  
"22-JUN-2004",37793.5,31,-29.0041,5,-1.E+34  
"22-JUN-2004",37793.5,31.5,-29.0041,5,-1.E+34  
"22-JUN-2004",37793.5,32,-29.0041,5,-1.E+34  
"22-JUN-2004",37793.5,32.5,-29.0041,5,-0.249854  
"22-JUN-2004",37793.5,33,-29.0041,5,-0.882633  
"22-JUN-2004",37793.5,33.5,-29.0041,5,-0.245557  
"22-JUN-2004",37793.5,34,-29.0041,5,0.0935479  
"22-JUN-2004",37793.5,34.5,-29.0041,5,-0.0430662  
"22-JUN-2004",37793.5,35,-29.0041,5,0.00430797  
"22-JUN-2004",37793.5,35.5,-29.0041,5,0.00509797  
"22-JUN-2004",37793.5,36,-29.0041,5,-0.0755229  
"22-JUN-2004",37793.5,36.5,-29.0041,5,-0.113433  
"22-JUN-2004",37793.5,37,-29.0041,5,-0.18998  
"22-JUN-2004",37793.5,37.5,-29.0041,5,-0.142388  
"22-JUN-2004",37793.5,38,-29.0041,5,-0.0777654  
"22-JUN-2004",37793.5,38.5,-29.0041,5,-0.0964033  
"22-JUN-2004",37793.5,39,-29.0041,5,-0.104584  
"22-JUN-2004",37793.5,39.5,-29.0041,5,-0.0991871  
"22-JUN-2004",37793.5,40,-29.0041,5,-0.0103352  
"22-JUN-2004",37793.5,40.5,-29.0041,5,0.0499593  
"22-JUN-2004",37793.5,41,-29.0041,5,0.111875  
"22-JUN-2004",37793.5,41.5,-29.0041,5,0.067547  
"22-JUN-2004",37793.5,42,-29.0041,5,-0.0225624  
"22-JUN-2004",37793.5,42.5,-29.0041,5,-0.111163  
"22-JUN-2004",37793.5,43,-29.0041,5,-0.151615  
"22-JUN-2004",37793.5,43.5,-29.0041,5,-0.130363  
"22-JUN-2004",37793.5,44,-29.0041,5,-0.125825  
"22-JUN-2004",37793.5,44.5,-29.0041,5,-0.127565  
"22-JUN-2004",37793.5,45,-29.0041,5,-0.0944606  
"22-JUN-2004",37793.5,45.5,-29.0041,5,-0.0980436  
"22-JUN-2004",37793.5,46,-29.0041,5,-0.0900864  
"22-JUN-2004",37793.5,46.5,-29.0041,5,-0.0486959  
"22-JUN-2004",37793.5,47,-29.0041,5,-0.030512  
"22-JUN-2004",37793.5,47.5,-29.0041,5,-0.0587045  
"22-JUN-2004",37793.5,48,-29.0041,5,-0.0455647  
"22-JUN-2004",37793.5,48.5,-29.0041,5,-0.0270947  
"22-JUN-2004",37793.5,49,-29.0041,5,-0.0264476  
"22-JUN-2004",37793.5,49.5,-29.0041,5,-0.0252061  
