Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"09-MAR-2005",38053.5,42,-30.0005,5,0.102393  
"09-MAR-2005",38053.5,42.5,-30.0005,5,0.0954976  
"09-MAR-2005",38053.5,43,-30.0005,5,0.0357108  
"09-MAR-2005",38053.5,43.5,-30.0005,5,-0.0123272  
"09-MAR-2005",38053.5,44,-30.0005,5,0.0099619  
"09-MAR-2005",38053.5,44.5,-30.0005,5,0.019786  
"09-MAR-2005",38053.5,45,-30.0005,5,0.0235263  
"09-MAR-2005",38053.5,45.5,-30.0005,5,0.0477325  
"09-MAR-2005",38053.5,46,-30.0005,5,0.0488882  
"09-MAR-2005",38053.5,46.5,-30.0005,5,0.0288878  
"09-MAR-2005",38053.5,47,-30.0005,5,0.0245831  
"09-MAR-2005",38053.5,47.5,-30.0005,5,0.0303648  
"09-MAR-2005",38053.5,48,-30.0005,5,0.0143282  
"09-MAR-2005",38053.5,48.5,-30.0005,5,-0.00463797  
"09-MAR-2005",38053.5,49,-30.0005,5,0.0257529  
"09-MAR-2005",38053.5,49.5,-30.0005,5,0.0509966  
"09-MAR-2005",38053.5,50,-30.0005,5,0.0623265  
"09-MAR-2005",38053.5,50.5,-30.0005,5,0.0486543  
"09-MAR-2005",38053.5,51,-30.0005,5,0.0476943  
"09-MAR-2005",38053.5,51.5,-30.0005,5,0.0313745  
"09-MAR-2005",38053.5,52,-30.0005,5,0.0532359  
"09-MAR-2005",38053.5,52.5,-30.0005,5,0.0510672  
"09-MAR-2005",38053.5,53,-30.0005,5,0.0554593  
"09-MAR-2005",38053.5,53.5,-30.0005,5,0.0689156  
"09-MAR-2005",38053.5,54,-30.0005,5,0.0430545  
"09-MAR-2005",38053.5,54.5,-30.0005,5,0.0537142  
"09-MAR-2005",38053.5,55,-30.0005,5,0.0318623  
"09-MAR-2005",38053.5,55.5,-30.0005,5,0.0353545  
"09-MAR-2005",38053.5,56,-30.0005,5,0.0521291  
"09-MAR-2005",38053.5,56.5,-30.0005,5,0.0458749  
"09-MAR-2005",38053.5,57,-30.0005,5,0.0480892  
"09-MAR-2005",38053.5,57.5,-30.0005,5,0.0626721  
"09-MAR-2005",38053.5,58,-30.0005,5,0.0570736  
"09-MAR-2005",38053.5,58.5,-30.0005,5,0.0358126  
"09-MAR-2005",38053.5,59,-30.0005,5,0.0147228  
"09-MAR-2005",38053.5,59.5,-30.0005,5,0.00879485  
"09-MAR-2005",38053.5,60,-30.0005,5,0.0287033  
"09-MAR-2005",38053.5,60.5,-30.0005,5,0.0353655  
"09-MAR-2005",38053.5,61,-30.0005,5,0.0253492  
"09-MAR-2005",38053.5,61.5,-30.0005,5,0.00900631  
"09-MAR-2005",38053.5,62,-30.0005,5,-0.0153258  
"09-MAR-2005",38053.5,62.5,-30.0005,5,0.00359706  
"09-MAR-2005",38053.5,63,-30.0005,5,-0.00484057  
"09-MAR-2005",38053.5,63.5,-30.0005,5,-0.00419424  
"09-MAR-2005",38053.5,64,-30.0005,5,-0.00170071  
"09-MAR-2005",38053.5,64.5,-30.0005,5,-7.12502E-04  
"09-MAR-2005",38053.5,65,-30.0005,5,0.00777633  
"09-MAR-2005",38053.5,65.5,-30.0005,5,0.0104324  
"09-MAR-2005",38053.5,66,-30.0005,5,0.026675  
"09-MAR-2005",38053.5,66.5,-30.0005,5,-0.00892712  
"09-MAR-2005",38053.5,67,-30.0005,5,-0.0105259  
"09-MAR-2005",38053.5,67.5,-30.0005,5,-0.0325924  
"09-MAR-2005",38053.5,68,-30.0005,5,-0.00673841  
"09-MAR-2005",38053.5,68.5,-30.0005,5,0.0166249  
"09-MAR-2005",38053.5,69,-30.0005,5,-0.0119992  
"09-MAR-2005",38053.5,69.5,-30.0005,5,-0.060599  
"09-MAR-2005",38053.5,70,-30.0005,5,-0.0901  
"09-MAR-2005",38053.5,70.5,-30.0005,5,-0.0609265  
"09-MAR-2005",38053.5,71,-30.0005,5,-0.0456374  
"09-MAR-2005",38053.5,71.5,-30.0005,5,-0.0448639  
"09-MAR-2005",38053.5,72,-30.0005,5,-0.037162  
"09-MAR-2005",38053.5,72.5,-30.0005,5,-0.0495369  
"09-MAR-2005",38053.5,73,-30.0005,5,-0.0272901  
"09-MAR-2005",38053.5,73.5,-30.0005,5,-4.88983E-04  
"09-MAR-2005",38053.5,74,-30.0005,5,-0.0114001  
"09-MAR-2005",38053.5,74.5,-30.0005,5,-0.0190219  
"09-MAR-2005",38053.5,75,-30.0005,5,-0.0246056  
"09-MAR-2005",38053.5,75.5,-30.0005,5,-0.016644  
"09-MAR-2005",38053.5,76,-30.0005,5,-0.00876426  
"09-MAR-2005",38053.5,76.5,-30.0005,5,-0.00680589  
"09-MAR-2005",38053.5,77,-30.0005,5,-0.0270247  
"09-MAR-2005",38053.5,77.5,-30.0005,5,-0.00798594  
"09-MAR-2005",38053.5,78,-30.0005,5,-0.0121988  
"09-MAR-2005",38053.5,78.5,-30.0005,5,0.00576899  
"09-MAR-2005",38053.5,79,-30.0005,5,0.00662906  
"09-MAR-2005",38053.5,79.5,-30.0005,5,-0.00349259  
"09-MAR-2005",38053.5,80,-30.0005,5,0.0072312  
"09-MAR-2005",38053.5,80.5,-30.0005,5,0.0159624  
"09-MAR-2005",38053.5,81,-30.0005,5,0.00298995  
"09-MAR-2005",38053.5,81.5,-30.0005,5,0.00159047  
"09-MAR-2005",38053.5,82,-30.0005,5,-0.0130527  
"09-MAR-2005",38053.5,82.5,-30.0005,5,-0.00291313  
"09-MAR-2005",38053.5,83,-30.0005,5,-0.00619952  
"09-MAR-2005",38053.5,83.5,-30.0005,5,-0.0171271  
"09-MAR-2005",38053.5,84,-30.0005,5,0.0102764  
"09-MAR-2005",38053.5,84.5,-30.0005,5,0.0361582  
"09-MAR-2005",38053.5,85,-30.0005,5,0.0368575  
"09-MAR-2005",38053.5,85.5,-30.0005,5,0.0267939  
"09-MAR-2005",38053.5,86,-30.0005,5,0.0272602  
"09-MAR-2005",38053.5,86.5,-30.0005,5,0.0265471  
"09-MAR-2005",38053.5,87,-30.0005,5,0.0149721  
"09-MAR-2005",38053.5,87.5,-30.0005,5,0.0178256  
"09-MAR-2005",38053.5,88,-30.0005,5,-0.0381781  
"09-MAR-2005",38053.5,88.5,-30.0005,5,-0.0232894  
"09-MAR-2005",38053.5,89,-30.0005,5,-0.0558318  
"09-MAR-2005",38053.5,89.5,-30.0005,5,-0.0432961  
"09-MAR-2005",38053.5,90,-30.0005,5,-0.0312929  
"09-MAR-2005",38053.5,90.5,-30.0005,5,-0.0277647  
"09-MAR-2005",38053.5,91,-30.0005,5,-0.0316182  
"09-MAR-2005",38053.5,91.5,-30.0005,5,-0.0451649  
"09-MAR-2005",38053.5,92,-30.0005,5,-0.0194129  
"09-MAR-2005",38053.5,92.5,-30.0005,5,-0.0193974  
"09-MAR-2005",38053.5,93,-30.0005,5,3.86603E-04  
"09-MAR-2005",38053.5,93.5,-30.0005,5,0.00761568  
"09-MAR-2005",38053.5,94,-30.0005,5,0.0324043  
"09-MAR-2005",38053.5,94.5,-30.0005,5,0.0259144  
"09-MAR-2005",38053.5,95,-30.0005,5,-0.0214244  
"09-MAR-2005",38053.5,95.5,-30.0005,5,-0.029698  
"09-MAR-2005",38053.5,96,-30.0005,5,-0.0215297  
"09-MAR-2005",38053.5,96.5,-30.0005,5,-0.0175219  
"09-MAR-2005",38053.5,97,-30.0005,5,-0.0134134  
"09-MAR-2005",38053.5,97.5,-30.0005,5,0.00645957  
"09-MAR-2005",38053.5,98,-30.0005,5,0.00886039  
"09-MAR-2005",38053.5,98.5,-30.0005,5,0.00146353  
"09-MAR-2005",38053.5,99,-30.0005,5,-0.0232184  
"09-MAR-2005",38053.5,99.5,-30.0005,5,0.0108053  
"09-MAR-2005",38053.5,100,-30.0005,5,0.0330016  
"09-MAR-2005",38053.5,100.5,-30.0005,5,0.0530083  
"09-MAR-2005",38053.5,101,-30.0005,5,0.0662863  
"09-MAR-2005",38053.5,101.5,-30.0005,5,0.0282746  
"09-MAR-2005",38053.5,102,-30.0005,5,-0.0121505  
"09-MAR-2005",38053.5,102.5,-30.0005,5,-0.0278647  
"09-MAR-2005",38053.5,103,-30.0005,5,-0.0209894  
"09-MAR-2005",38053.5,103.5,-30.0005,5,-0.00623928  
"09-MAR-2005",38053.5,104,-30.0005,5,0.0253439  
"09-MAR-2005",38053.5,104.5,-30.0005,5,-0.00493592  
"09-MAR-2005",38053.5,105,-30.0005,5,-0.0258992  
"09-MAR-2005",38053.5,105.5,-30.0005,5,-0.0507756  
"09-MAR-2005",38053.5,106,-30.0005,5,-0.0584501  
"09-MAR-2005",38053.5,106.5,-30.0005,5,-0.0179013  
"09-MAR-2005",38053.5,107,-30.0005,5,0.0588705  
"09-MAR-2005",38053.5,107.5,-30.0005,5,0.0824133  
"09-MAR-2005",38053.5,108,-30.0005,5,0.053394  
"09-MAR-2005",38053.5,108.5,-30.0005,5,3.19538E-04  
"09-MAR-2005",38053.5,109,-30.0005,5,-0.0452491  
"09-MAR-2005",38053.5,109.5,-30.0005,5,-0.0439937  
"09-MAR-2005",38053.5,110,-30.0005,5,-0.0118883  
"09-MAR-2005",38053.5,110.5,-30.0005,5,0.0264429  
"09-MAR-2005",38053.5,111,-30.0005,5,0.0338191  
"09-MAR-2005",38053.5,111.5,-30.0005,5,7.24863E-04  
"09-MAR-2005",38053.5,112,-30.0005,5,-0.0114108  
"09-MAR-2005",38053.5,112.5,-30.0005,5,-0.0239534  
"09-MAR-2005",38053.5,113,-30.0005,5,-0.0621409  
"09-MAR-2005",38053.5,113.5,-30.0005,5,-0.135717  
"09-MAR-2005",38053.5,114,-30.0005,5,-0.070631  
"09-MAR-2005",38053.5,114.5,-30.0005,5,-0.235345  
"09-MAR-2005",38053.5,115,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,115.5,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,116,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,116.5,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,117,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,117.5,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,118,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,118.5,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,119,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,119.5,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,120,-30.0005,5,-1.E+34  
"09-MAR-2005",38053.5,30,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,30.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,31,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,31.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,32,-29.5017,5,-0.0688544  
"09-MAR-2005",38053.5,32.5,-29.5017,5,-0.451593  
"09-MAR-2005",38053.5,33,-29.5017,5,-1.09562  
"09-MAR-2005",38053.5,33.5,-29.5017,5,-0.331385  
"09-MAR-2005",38053.5,34,-29.5017,5,-0.0323725  
"09-MAR-2005",38053.5,34.5,-29.5017,5,-0.015622  
"09-MAR-2005",38053.5,35,-29.5017,5,0.0677594  
"09-MAR-2005",38053.5,35.5,-29.5017,5,0.0633615  
"09-MAR-2005",38053.5,36,-29.5017,5,0.0180946  
"09-MAR-2005",38053.5,36.5,-29.5017,5,-0.0038726  
"09-MAR-2005",38053.5,37,-29.5017,5,-0.0229682  
"09-MAR-2005",38053.5,37.5,-29.5017,5,0.0158688  
"09-MAR-2005",38053.5,38,-29.5017,5,0.0555486  
"09-MAR-2005",38053.5,38.5,-29.5017,5,0.117981  
"09-MAR-2005",38053.5,39,-29.5017,5,0.173053  
"09-MAR-2005",38053.5,39.5,-29.5017,5,0.14902  
"09-MAR-2005",38053.5,40,-29.5017,5,0.0812173  
"09-MAR-2005",38053.5,40.5,-29.5017,5,0.0330291  
"09-MAR-2005",38053.5,41,-29.5017,5,0.0444035  
"09-MAR-2005",38053.5,41.5,-29.5017,5,0.0995369  
"09-MAR-2005",38053.5,42,-29.5017,5,0.0849731  
"09-MAR-2005",38053.5,42.5,-29.5017,5,0.0520433  
"09-MAR-2005",38053.5,43,-29.5017,5,0.0446685  
"09-MAR-2005",38053.5,43.5,-29.5017,5,0.0172328  
"09-MAR-2005",38053.5,44,-29.5017,5,0.025172  
"09-MAR-2005",38053.5,44.5,-29.5017,5,0.0153164  
"09-MAR-2005",38053.5,45,-29.5017,5,0.00883984  
"09-MAR-2005",38053.5,45.5,-29.5017,5,0.00314102  
"09-MAR-2005",38053.5,46,-29.5017,5,0.0201292  
"09-MAR-2005",38053.5,46.5,-29.5017,5,-0.00509206  
"09-MAR-2005",38053.5,47,-29.5017,5,0.0138142  
"09-MAR-2005",38053.5,47.5,-29.5017,5,0.0348724  
"09-MAR-2005",38053.5,48,-29.5017,5,0.00848198  
"09-MAR-2005",38053.5,48.5,-29.5017,5,0.00807317  
"09-MAR-2005",38053.5,49,-29.5017,5,0.0376223  
"09-MAR-2005",38053.5,49.5,-29.5017,5,0.0588712  
"09-MAR-2005",38053.5,50,-29.5017,5,0.0328843  
"09-MAR-2005",38053.5,50.5,-29.5017,5,0.0347306  
"09-MAR-2005",38053.5,51,-29.5017,5,0.0462473  
"09-MAR-2005",38053.5,51.5,-29.5017,5,0.0516529  
"09-MAR-2005",38053.5,52,-29.5017,5,0.0520024  
"09-MAR-2005",38053.5,52.5,-29.5017,5,0.0511715  
"09-MAR-2005",38053.5,53,-29.5017,5,0.068286  
"09-MAR-2005",38053.5,53.5,-29.5017,5,0.0375621  
"09-MAR-2005",38053.5,54,-29.5017,5,0.0167762  
"09-MAR-2005",38053.5,54.5,-29.5017,5,0.0378855  
"09-MAR-2005",38053.5,55,-29.5017,5,0.023691  
"09-MAR-2005",38053.5,55.5,-29.5017,5,0.0364345  
"09-MAR-2005",38053.5,56,-29.5017,5,0.0491216  
"09-MAR-2005",38053.5,56.5,-29.5017,5,0.0585879  
"09-MAR-2005",38053.5,57,-29.5017,5,0.0521618  
"09-MAR-2005",38053.5,57.5,-29.5017,5,0.0634186  
"09-MAR-2005",38053.5,58,-29.5017,5,0.0607214  
"09-MAR-2005",38053.5,58.5,-29.5017,5,0.0500839  
"09-MAR-2005",38053.5,59,-29.5017,5,0.003375  
"09-MAR-2005",38053.5,59.5,-29.5017,5,0.0261792  
"09-MAR-2005",38053.5,60,-29.5017,5,0.0383846  
"09-MAR-2005",38053.5,60.5,-29.5017,5,0.0250045  
"09-MAR-2005",38053.5,61,-29.5017,5,-0.00149812  
"09-MAR-2005",38053.5,61.5,-29.5017,5,-0.0264249  
"09-MAR-2005",38053.5,62,-29.5017,5,-0.0329112  
"09-MAR-2005",38053.5,62.5,-29.5017,5,2.9443E-04  
"09-MAR-2005",38053.5,63,-29.5017,5,0.030722  
"09-MAR-2005",38053.5,63.5,-29.5017,5,0.0138231  
"09-MAR-2005",38053.5,64,-29.5017,5,0.0062491  
"09-MAR-2005",38053.5,64.5,-29.5017,5,-0.0380009  
"09-MAR-2005",38053.5,65,-29.5017,5,-0.0260511  
"09-MAR-2005",38053.5,65.5,-29.5017,5,-0.00773743  
"09-MAR-2005",38053.5,66,-29.5017,5,-0.00257115  
"09-MAR-2005",38053.5,66.5,-29.5017,5,-0.0178224  
"09-MAR-2005",38053.5,67,-29.5017,5,-0.0358674  
"09-MAR-2005",38053.5,67.5,-29.5017,5,-0.0389898  
"09-MAR-2005",38053.5,68,-29.5017,5,0.014039  
"09-MAR-2005",38053.5,68.5,-29.5017,5,0.0110127  
"09-MAR-2005",38053.5,69,-29.5017,5,-0.00496195  
"09-MAR-2005",38053.5,69.5,-29.5017,5,-0.0874164  
"09-MAR-2005",38053.5,70,-29.5017,5,-0.110514  
"09-MAR-2005",38053.5,70.5,-29.5017,5,-0.0727463  
"09-MAR-2005",38053.5,71,-29.5017,5,-0.0559878  
"09-MAR-2005",38053.5,71.5,-29.5017,5,-0.069238  
"09-MAR-2005",38053.5,72,-29.5017,5,-0.0468903  
"09-MAR-2005",38053.5,72.5,-29.5017,5,-0.0587513  
"09-MAR-2005",38053.5,73,-29.5017,5,-0.0318141  
"09-MAR-2005",38053.5,73.5,-29.5017,5,-0.0238699  
"09-MAR-2005",38053.5,74,-29.5017,5,-0.031409  
"09-MAR-2005",38053.5,74.5,-29.5017,5,0.00213297  
"09-MAR-2005",38053.5,75,-29.5017,5,-0.00427128  
"09-MAR-2005",38053.5,75.5,-29.5017,5,-0.0181815  
"09-MAR-2005",38053.5,76,-29.5017,5,-0.0147126  
"09-MAR-2005",38053.5,76.5,-29.5017,5,-0.0143264  
"09-MAR-2005",38053.5,77,-29.5017,5,-0.0342239  
"09-MAR-2005",38053.5,77.5,-29.5017,5,-0.0177935  
"09-MAR-2005",38053.5,78,-29.5017,5,-0.010227  
"09-MAR-2005",38053.5,78.5,-29.5017,5,0.00498294  
"09-MAR-2005",38053.5,79,-29.5017,5,0.00104274  
"09-MAR-2005",38053.5,79.5,-29.5017,5,-0.00909393  
"09-MAR-2005",38053.5,80,-29.5017,5,0.0138759  
"09-MAR-2005",38053.5,80.5,-29.5017,5,-0.0130693  
"09-MAR-2005",38053.5,81,-29.5017,5,0.00929812  
"09-MAR-2005",38053.5,81.5,-29.5017,5,0.0112781  
"09-MAR-2005",38053.5,82,-29.5017,5,-0.00186236  
"09-MAR-2005",38053.5,82.5,-29.5017,5,-0.0102218  
"09-MAR-2005",38053.5,83,-29.5017,5,-0.0164176  
"09-MAR-2005",38053.5,83.5,-29.5017,5,-0.0299981  
"09-MAR-2005",38053.5,84,-29.5017,5,0.00254565  
"09-MAR-2005",38053.5,84.5,-29.5017,5,0.0328329  
"09-MAR-2005",38053.5,85,-29.5017,5,0.0389065  
"09-MAR-2005",38053.5,85.5,-29.5017,5,0.0356826  
"09-MAR-2005",38053.5,86,-29.5017,5,0.0173542  
"09-MAR-2005",38053.5,86.5,-29.5017,5,0.0236806  
"09-MAR-2005",38053.5,87,-29.5017,5,0.0204778  
"09-MAR-2005",38053.5,87.5,-29.5017,5,-0.0163507  
"09-MAR-2005",38053.5,88,-29.5017,5,-0.0238848  
"09-MAR-2005",38053.5,88.5,-29.5017,5,-0.0186757  
"09-MAR-2005",38053.5,89,-29.5017,5,-0.0432772  
"09-MAR-2005",38053.5,89.5,-29.5017,5,-0.0536828  
"09-MAR-2005",38053.5,90,-29.5017,5,-0.0393373  
"09-MAR-2005",38053.5,90.5,-29.5017,5,-0.023905  
"09-MAR-2005",38053.5,91,-29.5017,5,-0.0509656  
"09-MAR-2005",38053.5,91.5,-29.5017,5,-0.0676181  
"09-MAR-2005",38053.5,92,-29.5017,5,-0.036268  
"09-MAR-2005",38053.5,92.5,-29.5017,5,-0.0213363  
"09-MAR-2005",38053.5,93,-29.5017,5,0.00665014  
"09-MAR-2005",38053.5,93.5,-29.5017,5,0.0238114  
"09-MAR-2005",38053.5,94,-29.5017,5,0.0204628  
"09-MAR-2005",38053.5,94.5,-29.5017,5,0.0250166  
"09-MAR-2005",38053.5,95,-29.5017,5,-0.0141504  
"09-MAR-2005",38053.5,95.5,-29.5017,5,-0.0174154  
"09-MAR-2005",38053.5,96,-29.5017,5,-0.0180948  
"09-MAR-2005",38053.5,96.5,-29.5017,5,-0.0293466  
"09-MAR-2005",38053.5,97,-29.5017,5,-0.0234014  
"09-MAR-2005",38053.5,97.5,-29.5017,5,-0.00571955  
"09-MAR-2005",38053.5,98,-29.5017,5,-0.0107302  
"09-MAR-2005",38053.5,98.5,-29.5017,5,-0.0290924  
"09-MAR-2005",38053.5,99,-29.5017,5,-0.0384922  
"09-MAR-2005",38053.5,99.5,-29.5017,5,-0.0055768  
"09-MAR-2005",38053.5,100,-29.5017,5,0.0428524  
"09-MAR-2005",38053.5,100.5,-29.5017,5,0.055768  
"09-MAR-2005",38053.5,101,-29.5017,5,0.0581934  
"09-MAR-2005",38053.5,101.5,-29.5017,5,0.0188909  
"09-MAR-2005",38053.5,102,-29.5017,5,-0.0120856  
"09-MAR-2005",38053.5,102.5,-29.5017,5,-0.0420411  
"09-MAR-2005",38053.5,103,-29.5017,5,-0.0278244  
"09-MAR-2005",38053.5,103.5,-29.5017,5,0.0101166  
"09-MAR-2005",38053.5,104,-29.5017,5,0.0030424  
"09-MAR-2005",38053.5,104.5,-29.5017,5,-0.0100091  
"09-MAR-2005",38053.5,105,-29.5017,5,-0.0224375  
"09-MAR-2005",38053.5,105.5,-29.5017,5,-0.0198173  
"09-MAR-2005",38053.5,106,-29.5017,5,-0.0174939  
"09-MAR-2005",38053.5,106.5,-29.5017,5,-0.0187508  
"09-MAR-2005",38053.5,107,-29.5017,5,0.0359414  
"09-MAR-2005",38053.5,107.5,-29.5017,5,0.0673927  
"09-MAR-2005",38053.5,108,-29.5017,5,0.0299458  
"09-MAR-2005",38053.5,108.5,-29.5017,5,-0.0251789  
"09-MAR-2005",38053.5,109,-29.5017,5,-0.0510276  
"09-MAR-2005",38053.5,109.5,-29.5017,5,-0.0357906  
"09-MAR-2005",38053.5,110,-29.5017,5,-0.00446441  
"09-MAR-2005",38053.5,110.5,-29.5017,5,0.0270872  
"09-MAR-2005",38053.5,111,-29.5017,5,0.032398  
"09-MAR-2005",38053.5,111.5,-29.5017,5,-0.00180045  
"09-MAR-2005",38053.5,112,-29.5017,5,-0.0342249  
"09-MAR-2005",38053.5,112.5,-29.5017,5,-0.0676139  
"09-MAR-2005",38053.5,113,-29.5017,5,-0.0993695  
"09-MAR-2005",38053.5,113.5,-29.5017,5,-0.100796  
"09-MAR-2005",38053.5,114,-29.5017,5,-0.0399414  
"09-MAR-2005",38053.5,114.5,-29.5017,5,-0.17019  
"09-MAR-2005",38053.5,115,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,115.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,116,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,116.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,117,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,117.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,118,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,118.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,119,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,119.5,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,120,-29.5017,5,-1.E+34  
"09-MAR-2005",38053.5,30,-29.0041,5,-1.E+34  
"09-MAR-2005",38053.5,30.5,-29.0041,5,-1.E+34  
"09-MAR-2005",38053.5,31,-29.0041,5,-1.E+34  
"09-MAR-2005",38053.5,31.5,-29.0041,5,-1.E+34  
"09-MAR-2005",38053.5,32,-29.0041,5,-1.E+34  
"09-MAR-2005",38053.5,32.5,-29.0041,5,-0.285141  
"09-MAR-2005",38053.5,33,-29.0041,5,-1.15144  
"09-MAR-2005",38053.5,33.5,-29.0041,5,-0.526656  
"09-MAR-2005",38053.5,34,-29.0041,5,-0.135409  
"09-MAR-2005",38053.5,34.5,-29.0041,5,-0.0807834  
"09-MAR-2005",38053.5,35,-29.0041,5,0.0305816  
"09-MAR-2005",38053.5,35.5,-29.0041,5,0.0423654  
"09-MAR-2005",38053.5,36,-29.0041,5,-0.00882809  
"09-MAR-2005",38053.5,36.5,-29.0041,5,0.0113547  
"09-MAR-2005",38053.5,37,-29.0041,5,-0.0180813  
"09-MAR-2005",38053.5,37.5,-29.0041,5,0.00675072  
"09-MAR-2005",38053.5,38,-29.0041,5,-0.005318  
"09-MAR-2005",38053.5,38.5,-29.0041,5,0.0649574  
"09-MAR-2005",38053.5,39,-29.0041,5,0.172762  
"09-MAR-2005",38053.5,39.5,-29.0041,5,0.213236  
"09-MAR-2005",38053.5,40,-29.0041,5,0.166619  
"09-MAR-2005",38053.5,40.5,-29.0041,5,0.0999694  
"09-MAR-2005",38053.5,41,-29.0041,5,0.0907925  
"09-MAR-2005",38053.5,41.5,-29.0041,5,0.112031  
"09-MAR-2005",38053.5,42,-29.0041,5,0.0504889  
"09-MAR-2005",38053.5,42.5,-29.0041,5,0.0434817  
"09-MAR-2005",38053.5,43,-29.0041,5,0.0354813  
"09-MAR-2005",38053.5,43.5,-29.0041,5,0.0229414  
"09-MAR-2005",38053.5,44,-29.0041,5,0.0464911  
"09-MAR-2005",38053.5,44.5,-29.0041,5,-0.0241143  
"09-MAR-2005",38053.5,45,-29.0041,5,-0.00383635  
"09-MAR-2005",38053.5,45.5,-29.0041,5,0.00193355  
"09-MAR-2005",38053.5,46,-29.0041,5,-0.0032158  
"09-MAR-2005",38053.5,46.5,-29.0041,5,-0.00616805  
"09-MAR-2005",38053.5,47,-29.0041,5,0.00141556  
"09-MAR-2005",38053.5,47.5,-29.0041,5,0.0329423  
"09-MAR-2005",38053.5,48,-29.0041,5,0.0274359  
"09-MAR-2005",38053.5,48.5,-29.0041,5,0.0198511  
