Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"30-OCT-2005",38288.5,111,-30.0005,5,0.138034  
"30-OCT-2005",38288.5,111.5,-30.0005,5,0.118981  
"30-OCT-2005",38288.5,112,-30.0005,5,0.0330345  
"30-OCT-2005",38288.5,112.5,-30.0005,5,-0.0815061  
"30-OCT-2005",38288.5,113,-30.0005,5,-0.112966  
"30-OCT-2005",38288.5,113.5,-30.0005,5,-0.0542953  
"30-OCT-2005",38288.5,114,-30.0005,5,0.0164963  
"30-OCT-2005",38288.5,114.5,-30.0005,5,-0.0514472  
"30-OCT-2005",38288.5,115,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,115.5,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,116,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,116.5,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,117,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,117.5,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,118,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,118.5,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,119,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,119.5,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,120,-30.0005,5,-1.E+34  
"30-OCT-2005",38288.5,30,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,30.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,31,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,31.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,32,-29.5017,5,-0.321769  
"30-OCT-2005",38288.5,32.5,-29.5017,5,-0.429832  
"30-OCT-2005",38288.5,33,-29.5017,5,-0.775048  
"30-OCT-2005",38288.5,33.5,-29.5017,5,-0.141184  
"30-OCT-2005",38288.5,34,-29.5017,5,-0.0859039  
"30-OCT-2005",38288.5,34.5,-29.5017,5,-0.192977  
"30-OCT-2005",38288.5,35,-29.5017,5,-0.123094  
"30-OCT-2005",38288.5,35.5,-29.5017,5,-0.124811  
"30-OCT-2005",38288.5,36,-29.5017,5,-0.0844756  
"30-OCT-2005",38288.5,36.5,-29.5017,5,-0.116639  
"30-OCT-2005",38288.5,37,-29.5017,5,-0.118892  
"30-OCT-2005",38288.5,37.5,-29.5017,5,-0.0697967  
"30-OCT-2005",38288.5,38,-29.5017,5,0.0242533  
"30-OCT-2005",38288.5,38.5,-29.5017,5,0.0621155  
"30-OCT-2005",38288.5,39,-29.5017,5,-0.00139838  
"30-OCT-2005",38288.5,39.5,-29.5017,5,5.65835E-04  
"30-OCT-2005",38288.5,40,-29.5017,5,-0.00353851  
"30-OCT-2005",38288.5,40.5,-29.5017,5,-0.0562432  
"30-OCT-2005",38288.5,41,-29.5017,5,-0.153095  
"30-OCT-2005",38288.5,41.5,-29.5017,5,-0.199417  
"30-OCT-2005",38288.5,42,-29.5017,5,-0.124425  
"30-OCT-2005",38288.5,42.5,-29.5017,5,-0.0526249  
"30-OCT-2005",38288.5,43,-29.5017,5,-0.0814059  
"30-OCT-2005",38288.5,43.5,-29.5017,5,-0.125518  
"30-OCT-2005",38288.5,44,-29.5017,5,-0.116783  
"30-OCT-2005",38288.5,44.5,-29.5017,5,-0.0555835  
"30-OCT-2005",38288.5,45,-29.5017,5,-0.0189737  
"30-OCT-2005",38288.5,45.5,-29.5017,5,0.00469506  
"30-OCT-2005",38288.5,46,-29.5017,5,0.00328006  
"30-OCT-2005",38288.5,46.5,-29.5017,5,0.00716656  
"30-OCT-2005",38288.5,47,-29.5017,5,-0.00253487  
"30-OCT-2005",38288.5,47.5,-29.5017,5,-0.0040122  
"30-OCT-2005",38288.5,48,-29.5017,5,-0.0244707  
"30-OCT-2005",38288.5,48.5,-29.5017,5,0.00733424  
"30-OCT-2005",38288.5,49,-29.5017,5,0.0135612  
"30-OCT-2005",38288.5,49.5,-29.5017,5,0.010415  
"30-OCT-2005",38288.5,50,-29.5017,5,-0.0116014  
"30-OCT-2005",38288.5,50.5,-29.5017,5,0.0240247  
"30-OCT-2005",38288.5,51,-29.5017,5,0.0596063  
"30-OCT-2005",38288.5,51.5,-29.5017,5,0.0691934  
"30-OCT-2005",38288.5,52,-29.5017,5,0.0478234  
"30-OCT-2005",38288.5,52.5,-29.5017,5,0.055824  
"30-OCT-2005",38288.5,53,-29.5017,5,0.0954477  
"30-OCT-2005",38288.5,53.5,-29.5017,5,0.13381  
"30-OCT-2005",38288.5,54,-29.5017,5,0.0941616  
"30-OCT-2005",38288.5,54.5,-29.5017,5,0.0826235  
"30-OCT-2005",38288.5,55,-29.5017,5,0.0956243  
"30-OCT-2005",38288.5,55.5,-29.5017,5,0.118008  
"30-OCT-2005",38288.5,56,-29.5017,5,0.13108  
"30-OCT-2005",38288.5,56.5,-29.5017,5,0.121717  
"30-OCT-2005",38288.5,57,-29.5017,5,0.129207  
"30-OCT-2005",38288.5,57.5,-29.5017,5,0.113254  
"30-OCT-2005",38288.5,58,-29.5017,5,0.118624  
"30-OCT-2005",38288.5,58.5,-29.5017,5,0.133112  
"30-OCT-2005",38288.5,59,-29.5017,5,0.134275  
"30-OCT-2005",38288.5,59.5,-29.5017,5,0.125379  
"30-OCT-2005",38288.5,60,-29.5017,5,0.121344  
"30-OCT-2005",38288.5,60.5,-29.5017,5,0.118018  
"30-OCT-2005",38288.5,61,-29.5017,5,0.125169  
"30-OCT-2005",38288.5,61.5,-29.5017,5,0.133784  
"30-OCT-2005",38288.5,62,-29.5017,5,0.124556  
"30-OCT-2005",38288.5,62.5,-29.5017,5,0.117631  
"30-OCT-2005",38288.5,63,-29.5017,5,0.12782  
"30-OCT-2005",38288.5,63.5,-29.5017,5,0.117148  
"30-OCT-2005",38288.5,64,-29.5017,5,0.0753711  
"30-OCT-2005",38288.5,64.5,-29.5017,5,0.0642817  
"30-OCT-2005",38288.5,65,-29.5017,5,0.0516953  
"30-OCT-2005",38288.5,65.5,-29.5017,5,0.0449394  
"30-OCT-2005",38288.5,66,-29.5017,5,0.0331896  
"30-OCT-2005",38288.5,66.5,-29.5017,5,0.0331464  
"30-OCT-2005",38288.5,67,-29.5017,5,0.0507586  
"30-OCT-2005",38288.5,67.5,-29.5017,5,0.0243988  
"30-OCT-2005",38288.5,68,-29.5017,5,0.0310137  
"30-OCT-2005",38288.5,68.5,-29.5017,5,0.0284956  
"30-OCT-2005",38288.5,69,-29.5017,5,0.0286708  
"30-OCT-2005",38288.5,69.5,-29.5017,5,0.0484017  
"30-OCT-2005",38288.5,70,-29.5017,5,0.0437927  
"30-OCT-2005",38288.5,70.5,-29.5017,5,0.0127303  
"30-OCT-2005",38288.5,71,-29.5017,5,0.00708933  
"30-OCT-2005",38288.5,71.5,-29.5017,5,0.0124814  
"30-OCT-2005",38288.5,72,-29.5017,5,0.00107215  
"30-OCT-2005",38288.5,72.5,-29.5017,5,-0.00268986  
"30-OCT-2005",38288.5,73,-29.5017,5,-0.0119683  
"30-OCT-2005",38288.5,73.5,-29.5017,5,0.0271107  
"30-OCT-2005",38288.5,74,-29.5017,5,0.0407049  
"30-OCT-2005",38288.5,74.5,-29.5017,5,0.0530477  
"30-OCT-2005",38288.5,75,-29.5017,5,0.0918898  
"30-OCT-2005",38288.5,75.5,-29.5017,5,0.150462  
"30-OCT-2005",38288.5,76,-29.5017,5,0.140594  
"30-OCT-2005",38288.5,76.5,-29.5017,5,0.111363  
"30-OCT-2005",38288.5,77,-29.5017,5,0.0921338  
"30-OCT-2005",38288.5,77.5,-29.5017,5,0.122665  
"30-OCT-2005",38288.5,78,-29.5017,5,0.144536  
"30-OCT-2005",38288.5,78.5,-29.5017,5,0.117227  
"30-OCT-2005",38288.5,79,-29.5017,5,0.100722  
"30-OCT-2005",38288.5,79.5,-29.5017,5,0.0971262  
"30-OCT-2005",38288.5,80,-29.5017,5,0.028345  
"30-OCT-2005",38288.5,80.5,-29.5017,5,0.0189716  
"30-OCT-2005",38288.5,81,-29.5017,5,0.039491  
"30-OCT-2005",38288.5,81.5,-29.5017,5,0.0157964  
"30-OCT-2005",38288.5,82,-29.5017,5,0.0184446  
"30-OCT-2005",38288.5,82.5,-29.5017,5,0.017133  
"30-OCT-2005",38288.5,83,-29.5017,5,0.0296758  
"30-OCT-2005",38288.5,83.5,-29.5017,5,0.0422431  
"30-OCT-2005",38288.5,84,-29.5017,5,0.0215505  
"30-OCT-2005",38288.5,84.5,-29.5017,5,0.0190872  
"30-OCT-2005",38288.5,85,-29.5017,5,-0.0255422  
"30-OCT-2005",38288.5,85.5,-29.5017,5,-0.0327644  
"30-OCT-2005",38288.5,86,-29.5017,5,-0.0197419  
"30-OCT-2005",38288.5,86.5,-29.5017,5,-0.0158071  
"30-OCT-2005",38288.5,87,-29.5017,5,-0.00744407  
"30-OCT-2005",38288.5,87.5,-29.5017,5,0.00820727  
"30-OCT-2005",38288.5,88,-29.5017,5,0.00860657  
"30-OCT-2005",38288.5,88.5,-29.5017,5,0.0112896  
"30-OCT-2005",38288.5,89,-29.5017,5,0.0377977  
"30-OCT-2005",38288.5,89.5,-29.5017,5,0.0177064  
"30-OCT-2005",38288.5,90,-29.5017,5,-0.00288086  
"30-OCT-2005",38288.5,90.5,-29.5017,5,-0.00987315  
"30-OCT-2005",38288.5,91,-29.5017,5,0.0267461  
"30-OCT-2005",38288.5,91.5,-29.5017,5,0.0179745  
"30-OCT-2005",38288.5,92,-29.5017,5,0.0112183  
"30-OCT-2005",38288.5,92.5,-29.5017,5,0.00736048  
"30-OCT-2005",38288.5,93,-29.5017,5,0.0366748  
"30-OCT-2005",38288.5,93.5,-29.5017,5,0.0726004  
"30-OCT-2005",38288.5,94,-29.5017,5,0.0902314  
"30-OCT-2005",38288.5,94.5,-29.5017,5,0.0569243  
"30-OCT-2005",38288.5,95,-29.5017,5,0.0149186  
"30-OCT-2005",38288.5,95.5,-29.5017,5,-0.0202875  
"30-OCT-2005",38288.5,96,-29.5017,5,-0.0191702  
"30-OCT-2005",38288.5,96.5,-29.5017,5,0.0213312  
"30-OCT-2005",38288.5,97,-29.5017,5,0.0307879  
"30-OCT-2005",38288.5,97.5,-29.5017,5,0.037928  
"30-OCT-2005",38288.5,98,-29.5017,5,0.0253494  
"30-OCT-2005",38288.5,98.5,-29.5017,5,0.00652945  
"30-OCT-2005",38288.5,99,-29.5017,5,0.0128662  
"30-OCT-2005",38288.5,99.5,-29.5017,5,0.039953  
"30-OCT-2005",38288.5,100,-29.5017,5,0.0531527  
"30-OCT-2005",38288.5,100.5,-29.5017,5,0.054007  
"30-OCT-2005",38288.5,101,-29.5017,5,0.0603287  
"30-OCT-2005",38288.5,101.5,-29.5017,5,0.0725903  
"30-OCT-2005",38288.5,102,-29.5017,5,0.0924627  
"30-OCT-2005",38288.5,102.5,-29.5017,5,0.098648  
"30-OCT-2005",38288.5,103,-29.5017,5,0.0784187  
"30-OCT-2005",38288.5,103.5,-29.5017,5,0.0521554  
"30-OCT-2005",38288.5,104,-29.5017,5,0.0587712  
"30-OCT-2005",38288.5,104.5,-29.5017,5,0.0437573  
"30-OCT-2005",38288.5,105,-29.5017,5,0.0401923  
"30-OCT-2005",38288.5,105.5,-29.5017,5,0.0151288  
"30-OCT-2005",38288.5,106,-29.5017,5,-6.958E-05  
"30-OCT-2005",38288.5,106.5,-29.5017,5,-0.0523991  
"30-OCT-2005",38288.5,107,-29.5017,5,-0.0925048  
"30-OCT-2005",38288.5,107.5,-29.5017,5,-0.089985  
"30-OCT-2005",38288.5,108,-29.5017,5,-0.0773348  
"30-OCT-2005",38288.5,108.5,-29.5017,5,-0.0375569  
"30-OCT-2005",38288.5,109,-29.5017,5,0.0362173  
"30-OCT-2005",38288.5,109.5,-29.5017,5,0.115362  
"30-OCT-2005",38288.5,110,-29.5017,5,0.154328  
"30-OCT-2005",38288.5,110.5,-29.5017,5,0.165155  
"30-OCT-2005",38288.5,111,-29.5017,5,0.132008  
"30-OCT-2005",38288.5,111.5,-29.5017,5,0.0465379  
"30-OCT-2005",38288.5,112,-29.5017,5,-0.0697999  
"30-OCT-2005",38288.5,112.5,-29.5017,5,-0.0987889  
"30-OCT-2005",38288.5,113,-29.5017,5,-0.0380097  
"30-OCT-2005",38288.5,113.5,-29.5017,5,-0.00621521  
"30-OCT-2005",38288.5,114,-29.5017,5,0.0249196  
"30-OCT-2005",38288.5,114.5,-29.5017,5,-0.0216036  
"30-OCT-2005",38288.5,115,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,115.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,116,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,116.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,117,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,117.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,118,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,118.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,119,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,119.5,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,120,-29.5017,5,-1.E+34  
"30-OCT-2005",38288.5,30,-29.0041,5,-1.E+34  
"30-OCT-2005",38288.5,30.5,-29.0041,5,-1.E+34  
"30-OCT-2005",38288.5,31,-29.0041,5,-1.E+34  
"30-OCT-2005",38288.5,31.5,-29.0041,5,-1.E+34  
"30-OCT-2005",38288.5,32,-29.0041,5,-1.E+34  
"30-OCT-2005",38288.5,32.5,-29.0041,5,-0.317407  
"30-OCT-2005",38288.5,33,-29.0041,5,-0.86211  
"30-OCT-2005",38288.5,33.5,-29.0041,5,-0.312539  
"30-OCT-2005",38288.5,34,-29.0041,5,-0.0838386  
"30-OCT-2005",38288.5,34.5,-29.0041,5,-0.177888  
"30-OCT-2005",38288.5,35,-29.0041,5,-0.0875204  
"30-OCT-2005",38288.5,35.5,-29.0041,5,-0.0795543  
"30-OCT-2005",38288.5,36,-29.0041,5,-0.0627883  
"30-OCT-2005",38288.5,36.5,-29.0041,5,-0.119803  
"30-OCT-2005",38288.5,37,-29.0041,5,-0.151564  
"30-OCT-2005",38288.5,37.5,-29.0041,5,-0.12159  
"30-OCT-2005",38288.5,38,-29.0041,5,-0.0454071  
"30-OCT-2005",38288.5,38.5,-29.0041,5,0.0148676  
"30-OCT-2005",38288.5,39,-29.0041,5,-0.00247418  
"30-OCT-2005",38288.5,39.5,-29.0041,5,-0.012512  
"30-OCT-2005",38288.5,40,-29.0041,5,-0.0155318  
"30-OCT-2005",38288.5,40.5,-29.0041,5,-0.0998407  
"30-OCT-2005",38288.5,41,-29.0041,5,-0.159355  
"30-OCT-2005",38288.5,41.5,-29.0041,5,-0.162855  
"30-OCT-2005",38288.5,42,-29.0041,5,-0.0933876  
"30-OCT-2005",38288.5,42.5,-29.0041,5,-0.0684526  
"30-OCT-2005",38288.5,43,-29.0041,5,-0.0848185  
"30-OCT-2005",38288.5,43.5,-29.0041,5,-0.0965459  
"30-OCT-2005",38288.5,44,-29.0041,5,-0.0835603  
"30-OCT-2005",38288.5,44.5,-29.0041,5,-0.0736063  
"30-OCT-2005",38288.5,45,-29.0041,5,-0.0289315  
"30-OCT-2005",38288.5,45.5,-29.0041,5,-0.00178912  
"30-OCT-2005",38288.5,46,-29.0041,5,-0.00742679  
"30-OCT-2005",38288.5,46.5,-29.0041,5,-0.0128148  
"30-OCT-2005",38288.5,47,-29.0041,5,0.0143762  
"30-OCT-2005",38288.5,47.5,-29.0041,5,-0.0144989  
"30-OCT-2005",38288.5,48,-29.0041,5,-0.0182987  
"30-OCT-2005",38288.5,48.5,-29.0041,5,0.0195665  
"30-OCT-2005",38288.5,49,-29.0041,5,0.00675686  
"30-OCT-2005",38288.5,49.5,-29.0041,5,0.00961275  
"30-OCT-2005",38288.5,50,-29.0041,5,-4.10765E-04  
