Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"08-APR-2004",37718.5,58.5,-30.0005,5,-0.055524  
"08-APR-2004",37718.5,59,-30.0005,5,-0.0237394  
"08-APR-2004",37718.5,59.5,-30.0005,5,-0.0116976  
"08-APR-2004",37718.5,60,-30.0005,5,-6.02713E-04  
"08-APR-2004",37718.5,60.5,-30.0005,5,-0.012422  
"08-APR-2004",37718.5,61,-30.0005,5,-0.0153172  
"08-APR-2004",37718.5,61.5,-30.0005,5,-0.0286915  
"08-APR-2004",37718.5,62,-30.0005,5,-0.0361558  
"08-APR-2004",37718.5,62.5,-30.0005,5,-0.0210551  
"08-APR-2004",37718.5,63,-30.0005,5,-0.0240149  
"08-APR-2004",37718.5,63.5,-30.0005,5,-0.0257899  
"08-APR-2004",37718.5,64,-30.0005,5,-0.00980234  
"08-APR-2004",37718.5,64.5,-30.0005,5,-0.0120471  
"08-APR-2004",37718.5,65,-30.0005,5,-0.0132917  
"08-APR-2004",37718.5,65.5,-30.0005,5,9.55208E-04  
"08-APR-2004",37718.5,66,-30.0005,5,0.0161396  
"08-APR-2004",37718.5,66.5,-30.0005,5,0.00812615  
"08-APR-2004",37718.5,67,-30.0005,5,0.00320765  
"08-APR-2004",37718.5,67.5,-30.0005,5,-0.00898049  
"08-APR-2004",37718.5,68,-30.0005,5,-0.028437  
"08-APR-2004",37718.5,68.5,-30.0005,5,-0.0408016  
"08-APR-2004",37718.5,69,-30.0005,5,-0.0450725  
"08-APR-2004",37718.5,69.5,-30.0005,5,-0.0335769  
"08-APR-2004",37718.5,70,-30.0005,5,-0.0230366  
"08-APR-2004",37718.5,70.5,-30.0005,5,-0.0187036  
"08-APR-2004",37718.5,71,-30.0005,5,-0.0185845  
"08-APR-2004",37718.5,71.5,-30.0005,5,-0.0117199  
"08-APR-2004",37718.5,72,-30.0005,5,0.00935447  
"08-APR-2004",37718.5,72.5,-30.0005,5,0.0031946  
"08-APR-2004",37718.5,73,-30.0005,5,0.0183201  
"08-APR-2004",37718.5,73.5,-30.0005,5,0.0266598  
"08-APR-2004",37718.5,74,-30.0005,5,0.0211488  
"08-APR-2004",37718.5,74.5,-30.0005,5,0.0221226  
"08-APR-2004",37718.5,75,-30.0005,5,0.0180825  
"08-APR-2004",37718.5,75.5,-30.0005,5,2.93215E-04  
"08-APR-2004",37718.5,76,-30.0005,5,-0.0137403  
"08-APR-2004",37718.5,76.5,-30.0005,5,-0.0111008  
"08-APR-2004",37718.5,77,-30.0005,5,-0.0161024  
"08-APR-2004",37718.5,77.5,-30.0005,5,0.0108836  
"08-APR-2004",37718.5,78,-30.0005,5,0.0301951  
"08-APR-2004",37718.5,78.5,-30.0005,5,0.0183899  
"08-APR-2004",37718.5,79,-30.0005,5,0.00132351  
"08-APR-2004",37718.5,79.5,-30.0005,5,-0.0374986  
"08-APR-2004",37718.5,80,-30.0005,5,-0.036172  
"08-APR-2004",37718.5,80.5,-30.0005,5,0.00141598  
"08-APR-2004",37718.5,81,-30.0005,5,0.0307346  
"08-APR-2004",37718.5,81.5,-30.0005,5,0.0635803  
"08-APR-2004",37718.5,82,-30.0005,5,0.0610802  
"08-APR-2004",37718.5,82.5,-30.0005,5,0.072726  
"08-APR-2004",37718.5,83,-30.0005,5,0.0720541  
"08-APR-2004",37718.5,83.5,-30.0005,5,0.0821252  
"08-APR-2004",37718.5,84,-30.0005,5,0.0602063  
"08-APR-2004",37718.5,84.5,-30.0005,5,0.0234406  
"08-APR-2004",37718.5,85,-30.0005,5,0.0332657  
"08-APR-2004",37718.5,85.5,-30.0005,5,0.0368829  
"08-APR-2004",37718.5,86,-30.0005,5,0.0566069  
"08-APR-2004",37718.5,86.5,-30.0005,5,0.0480249  
"08-APR-2004",37718.5,87,-30.0005,5,0.07503  
"08-APR-2004",37718.5,87.5,-30.0005,5,0.0725579  
"08-APR-2004",37718.5,88,-30.0005,5,0.0187425  
"08-APR-2004",37718.5,88.5,-30.0005,5,0.0147256  
"08-APR-2004",37718.5,89,-30.0005,5,-0.00630587  
"08-APR-2004",37718.5,89.5,-30.0005,5,-0.0115622  
"08-APR-2004",37718.5,90,-30.0005,5,-0.00488826  
"08-APR-2004",37718.5,90.5,-30.0005,5,-0.0595225  
"08-APR-2004",37718.5,91,-30.0005,5,-0.0172277  
"08-APR-2004",37718.5,91.5,-30.0005,5,0.00109181  
"08-APR-2004",37718.5,92,-30.0005,5,-0.0118983  
"08-APR-2004",37718.5,92.5,-30.0005,5,-0.00516494  
"08-APR-2004",37718.5,93,-30.0005,5,-0.00966236  
"08-APR-2004",37718.5,93.5,-30.0005,5,0.00374097  
"08-APR-2004",37718.5,94,-30.0005,5,0.0346423  
"08-APR-2004",37718.5,94.5,-30.0005,5,0.0362599  
"08-APR-2004",37718.5,95,-30.0005,5,0.0361043  
"08-APR-2004",37718.5,95.5,-30.0005,5,0.0618353  
"08-APR-2004",37718.5,96,-30.0005,5,0.0390229  
"08-APR-2004",37718.5,96.5,-30.0005,5,0.0414299  
"08-APR-2004",37718.5,97,-30.0005,5,0.0237065  
"08-APR-2004",37718.5,97.5,-30.0005,5,0.0204643  
"08-APR-2004",37718.5,98,-30.0005,5,0.0239475  
"08-APR-2004",37718.5,98.5,-30.0005,5,0.0397813  
"08-APR-2004",37718.5,99,-30.0005,5,0.0171724  
"08-APR-2004",37718.5,99.5,-30.0005,5,0.0258136  
"08-APR-2004",37718.5,100,-30.0005,5,0.0333987  
"08-APR-2004",37718.5,100.5,-30.0005,5,0.00498936  
"08-APR-2004",37718.5,101,-30.0005,5,0.0137175  
"08-APR-2004",37718.5,101.5,-30.0005,5,-0.00174779  
"08-APR-2004",37718.5,102,-30.0005,5,0.00872747  
"08-APR-2004",37718.5,102.5,-30.0005,5,0.0237532  
"08-APR-2004",37718.5,103,-30.0005,5,0.016626  
"08-APR-2004",37718.5,103.5,-30.0005,5,-0.0283997  
"08-APR-2004",37718.5,104,-30.0005,5,-0.0480719  
"08-APR-2004",37718.5,104.5,-30.0005,5,-0.0309859  
"08-APR-2004",37718.5,105,-30.0005,5,-0.00439244  
"08-APR-2004",37718.5,105.5,-30.0005,5,0.00808158  
"08-APR-2004",37718.5,106,-30.0005,5,-0.0225283  
"08-APR-2004",37718.5,106.5,-30.0005,5,0.00358466  
"08-APR-2004",37718.5,107,-30.0005,5,0.0464664  
"08-APR-2004",37718.5,107.5,-30.0005,5,0.0688872  
"08-APR-2004",37718.5,108,-30.0005,5,0.0881392  
"08-APR-2004",37718.5,108.5,-30.0005,5,0.0770271  
"08-APR-2004",37718.5,109,-30.0005,5,0.0646382  
"08-APR-2004",37718.5,109.5,-30.0005,5,0.0584282  
"08-APR-2004",37718.5,110,-30.0005,5,0.0414329  
"08-APR-2004",37718.5,110.5,-30.0005,5,0.0213702  
"08-APR-2004",37718.5,111,-30.0005,5,-0.00344664  
"08-APR-2004",37718.5,111.5,-30.0005,5,-0.00989003  
"08-APR-2004",37718.5,112,-30.0005,5,-0.0364274  
"08-APR-2004",37718.5,112.5,-30.0005,5,-0.0965359  
"08-APR-2004",37718.5,113,-30.0005,5,-0.142846  
"08-APR-2004",37718.5,113.5,-30.0005,5,-0.179938  
"08-APR-2004",37718.5,114,-30.0005,5,-0.0809776  
"08-APR-2004",37718.5,114.5,-30.0005,5,-0.220303  
"08-APR-2004",37718.5,115,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,115.5,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,116,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,116.5,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,117,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,117.5,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,118,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,118.5,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,119,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,119.5,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,120,-30.0005,5,-1.E+34  
"08-APR-2004",37718.5,30,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,30.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,31,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,31.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,32,-29.5017,5,-0.0986189  
"08-APR-2004",37718.5,32.5,-29.5017,5,-0.342781  
"08-APR-2004",37718.5,33,-29.5017,5,-0.819916  
"08-APR-2004",37718.5,33.5,-29.5017,5,-0.156095  
"08-APR-2004",37718.5,34,-29.5017,5,0.0653436  
"08-APR-2004",37718.5,34.5,-29.5017,5,-0.0622019  
"08-APR-2004",37718.5,35,-29.5017,5,-0.0414499  
"08-APR-2004",37718.5,35.5,-29.5017,5,-0.0575268  
"08-APR-2004",37718.5,36,-29.5017,5,-0.0466318  
"08-APR-2004",37718.5,36.5,-29.5017,5,-0.00639361  
"08-APR-2004",37718.5,37,-29.5017,5,0.0173036  
"08-APR-2004",37718.5,37.5,-29.5017,5,0.0366056  
"08-APR-2004",37718.5,38,-29.5017,5,0.0583981  
"08-APR-2004",37718.5,38.5,-29.5017,5,0.00693524  
"08-APR-2004",37718.5,39,-29.5017,5,-0.0677641  
"08-APR-2004",37718.5,39.5,-29.5017,5,-0.0479403  
"08-APR-2004",37718.5,40,-29.5017,5,0.0274254  
"08-APR-2004",37718.5,40.5,-29.5017,5,-0.00161907  
"08-APR-2004",37718.5,41,-29.5017,5,-0.0558108  
"08-APR-2004",37718.5,41.5,-29.5017,5,-0.00302185  
"08-APR-2004",37718.5,42,-29.5017,5,-0.0206399  
"08-APR-2004",37718.5,42.5,-29.5017,5,-0.0578476  
"08-APR-2004",37718.5,43,-29.5017,5,-0.070733  
"08-APR-2004",37718.5,43.5,-29.5017,5,-0.0972447  
"08-APR-2004",37718.5,44,-29.5017,5,-0.111815  
"08-APR-2004",37718.5,44.5,-29.5017,5,-0.0921467  
"08-APR-2004",37718.5,45,-29.5017,5,-0.0928546  
"08-APR-2004",37718.5,45.5,-29.5017,5,-0.0898834  
"08-APR-2004",37718.5,46,-29.5017,5,-0.0895017  
"08-APR-2004",37718.5,46.5,-29.5017,5,-0.0944152  
"08-APR-2004",37718.5,47,-29.5017,5,-0.0948309  
"08-APR-2004",37718.5,47.5,-29.5017,5,-0.0694719  
"08-APR-2004",37718.5,48,-29.5017,5,-0.0790424  
"08-APR-2004",37718.5,48.5,-29.5017,5,-0.0812146  
"08-APR-2004",37718.5,49,-29.5017,5,-0.0939518  
"08-APR-2004",37718.5,49.5,-29.5017,5,-0.0826207  
"08-APR-2004",37718.5,50,-29.5017,5,-0.0702682  
"08-APR-2004",37718.5,50.5,-29.5017,5,-0.0632355  
"08-APR-2004",37718.5,51,-29.5017,5,-0.0324769  
"08-APR-2004",37718.5,51.5,-29.5017,5,-0.0166343  
"08-APR-2004",37718.5,52,-29.5017,5,-0.00214385  
"08-APR-2004",37718.5,52.5,-29.5017,5,-0.0029404  
"08-APR-2004",37718.5,53,-29.5017,5,-0.0237611  
"08-APR-2004",37718.5,53.5,-29.5017,5,-0.0296688  
"08-APR-2004",37718.5,54,-29.5017,5,-0.0278837  
"08-APR-2004",37718.5,54.5,-29.5017,5,0.0110975  
"08-APR-2004",37718.5,55,-29.5017,5,-0.00915666  
"08-APR-2004",37718.5,55.5,-29.5017,5,-0.0254989  
"08-APR-2004",37718.5,56,-29.5017,5,-0.0660249  
"08-APR-2004",37718.5,56.5,-29.5017,5,-0.0642409  
"08-APR-2004",37718.5,57,-29.5017,5,-0.0866579  
"08-APR-2004",37718.5,57.5,-29.5017,5,-0.0876928  
"08-APR-2004",37718.5,58,-29.5017,5,-0.0858641  
"08-APR-2004",37718.5,58.5,-29.5017,5,-0.069401  
"08-APR-2004",37718.5,59,-29.5017,5,-0.0669952  
"08-APR-2004",37718.5,59.5,-29.5017,5,-0.0276614  
"08-APR-2004",37718.5,60,-29.5017,5,-0.00945153  
"08-APR-2004",37718.5,60.5,-29.5017,5,0.00151355  
"08-APR-2004",37718.5,61,-29.5017,5,-0.0315813  
"08-APR-2004",37718.5,61.5,-29.5017,5,-0.037221  
"08-APR-2004",37718.5,62,-29.5017,5,-0.0439397  
"08-APR-2004",37718.5,62.5,-29.5017,5,-0.0369704  
"08-APR-2004",37718.5,63,-29.5017,5,-0.0295298  
"08-APR-2004",37718.5,63.5,-29.5017,5,-0.043111  
"08-APR-2004",37718.5,64,-29.5017,5,-0.0160519  
"08-APR-2004",37718.5,64.5,-29.5017,5,-0.0162417  
"08-APR-2004",37718.5,65,-29.5017,5,-0.012026  
"08-APR-2004",37718.5,65.5,-29.5017,5,0.00267391  
"08-APR-2004",37718.5,66,-29.5017,5,0.0149816  
"08-APR-2004",37718.5,66.5,-29.5017,5,0.0113467  
"08-APR-2004",37718.5,67,-29.5017,5,-0.00322421  
"08-APR-2004",37718.5,67.5,-29.5017,5,-0.0204317  
"08-APR-2004",37718.5,68,-29.5017,5,-0.0340418  
"08-APR-2004",37718.5,68.5,-29.5017,5,-0.0444689  
"08-APR-2004",37718.5,69,-29.5017,5,-0.0434359  
"08-APR-2004",37718.5,69.5,-29.5017,5,-0.0310212  
"08-APR-2004",37718.5,70,-29.5017,5,-0.0410261  
"08-APR-2004",37718.5,70.5,-29.5017,5,-0.0299029  
"08-APR-2004",37718.5,71,-29.5017,5,-0.0188834  
"08-APR-2004",37718.5,71.5,-29.5017,5,-3.59286E-04  
"08-APR-2004",37718.5,72,-29.5017,5,0.014355  
"08-APR-2004",37718.5,72.5,-29.5017,5,0.0167966  
"08-APR-2004",37718.5,73,-29.5017,5,0.022165  
"08-APR-2004",37718.5,73.5,-29.5017,5,0.025893  
"08-APR-2004",37718.5,74,-29.5017,5,0.0118062  
"08-APR-2004",37718.5,74.5,-29.5017,5,0.0167748  
"08-APR-2004",37718.5,75,-29.5017,5,0.00592338  
"08-APR-2004",37718.5,75.5,-29.5017,5,-0.00705816  
"08-APR-2004",37718.5,76,-29.5017,5,-0.0149684  
"08-APR-2004",37718.5,76.5,-29.5017,5,-0.0232319  
"08-APR-2004",37718.5,77,-29.5017,5,-0.0102596  
"08-APR-2004",37718.5,77.5,-29.5017,5,0.00350759  
"08-APR-2004",37718.5,78,-29.5017,5,0.0176667  
"08-APR-2004",37718.5,78.5,-29.5017,5,0.0153216  
"08-APR-2004",37718.5,79,-29.5017,5,-0.0159185  
"08-APR-2004",37718.5,79.5,-29.5017,5,-0.0548417  
"08-APR-2004",37718.5,80,-29.5017,5,-0.0417716  
"08-APR-2004",37718.5,80.5,-29.5017,5,0.00674427  
"08-APR-2004",37718.5,81,-29.5017,5,0.0365874  
"08-APR-2004",37718.5,81.5,-29.5017,5,0.0508192  
"08-APR-2004",37718.5,82,-29.5017,5,0.0660144  
"08-APR-2004",37718.5,82.5,-29.5017,5,0.0644044  
"08-APR-2004",37718.5,83,-29.5017,5,0.0680935  
"08-APR-2004",37718.5,83.5,-29.5017,5,0.0590767  
"08-APR-2004",37718.5,84,-29.5017,5,0.0385885  
"08-APR-2004",37718.5,84.5,-29.5017,5,0.00641932  
"08-APR-2004",37718.5,85,-29.5017,5,0.0310889  
"08-APR-2004",37718.5,85.5,-29.5017,5,0.0459235  
"08-APR-2004",37718.5,86,-29.5017,5,0.0430963  
"08-APR-2004",37718.5,86.5,-29.5017,5,0.0531457  
"08-APR-2004",37718.5,87,-29.5017,5,0.0804156  
"08-APR-2004",37718.5,87.5,-29.5017,5,0.0716658  
"08-APR-2004",37718.5,88,-29.5017,5,0.0264575  
"08-APR-2004",37718.5,88.5,-29.5017,5,0.0277532  
"08-APR-2004",37718.5,89,-29.5017,5,-0.0108892  
"08-APR-2004",37718.5,89.5,-29.5017,5,-0.0211968  
"08-APR-2004",37718.5,90,-29.5017,5,-0.0130483  
"08-APR-2004",37718.5,90.5,-29.5017,5,-0.0197001  
"08-APR-2004",37718.5,91,-29.5017,5,0.00565099  
"08-APR-2004",37718.5,91.5,-29.5017,5,0.0103725  
"08-APR-2004",37718.5,92,-29.5017,5,-0.00253354  
"08-APR-2004",37718.5,92.5,-29.5017,5,-0.00934545  
"08-APR-2004",37718.5,93,-29.5017,5,-0.00698683  
"08-APR-2004",37718.5,93.5,-29.5017,5,0.0122542  
"08-APR-2004",37718.5,94,-29.5017,5,0.0376614  
"08-APR-2004",37718.5,94.5,-29.5017,5,0.0189912  
"08-APR-2004",37718.5,95,-29.5017,5,0.0242248  
"08-APR-2004",37718.5,95.5,-29.5017,5,0.0424637  
"08-APR-2004",37718.5,96,-29.5017,5,0.049623  
"08-APR-2004",37718.5,96.5,-29.5017,5,0.0335665  
"08-APR-2004",37718.5,97,-29.5017,5,0.014751  
"08-APR-2004",37718.5,97.5,-29.5017,5,0.0154486  
"08-APR-2004",37718.5,98,-29.5017,5,0.0146327  
"08-APR-2004",37718.5,98.5,-29.5017,5,0.0198598  
"08-APR-2004",37718.5,99,-29.5017,5,0.0284682  
"08-APR-2004",37718.5,99.5,-29.5017,5,0.01988  
"08-APR-2004",37718.5,100,-29.5017,5,0.0427311  
"08-APR-2004",37718.5,100.5,-29.5017,5,0.0211654  
"08-APR-2004",37718.5,101,-29.5017,5,0.0142691  
"08-APR-2004",37718.5,101.5,-29.5017,5,-7.97109E-04  
"08-APR-2004",37718.5,102,-29.5017,5,-0.00225247  
"08-APR-2004",37718.5,102.5,-29.5017,5,0.0190464  
"08-APR-2004",37718.5,103,-29.5017,5,4.57523E-04  
"08-APR-2004",37718.5,103.5,-29.5017,5,-0.0145474  
"08-APR-2004",37718.5,104,-29.5017,5,-0.0309647  
"08-APR-2004",37718.5,104.5,-29.5017,5,-0.0105685  
"08-APR-2004",37718.5,105,-29.5017,5,0.00726654  
"08-APR-2004",37718.5,105.5,-29.5017,5,4.28024E-04  
"08-APR-2004",37718.5,106,-29.5017,5,-0.0149296  
"08-APR-2004",37718.5,106.5,-29.5017,5,-0.0145501  
"08-APR-2004",37718.5,107,-29.5017,5,0.0305457  
"08-APR-2004",37718.5,107.5,-29.5017,5,0.0504724  
"08-APR-2004",37718.5,108,-29.5017,5,0.0840042  
"08-APR-2004",37718.5,108.5,-29.5017,5,0.0919216  
"08-APR-2004",37718.5,109,-29.5017,5,0.0765481  
"08-APR-2004",37718.5,109.5,-29.5017,5,0.0435418  
"08-APR-2004",37718.5,110,-29.5017,5,0.0257775  
"08-APR-2004",37718.5,110.5,-29.5017,5,0.00836753  
"08-APR-2004",37718.5,111,-29.5017,5,-0.00741464  
"08-APR-2004",37718.5,111.5,-29.5017,5,-0.0304832  
"08-APR-2004",37718.5,112,-29.5017,5,-0.0754108  
"08-APR-2004",37718.5,112.5,-29.5017,5,-0.144106  
"08-APR-2004",37718.5,113,-29.5017,5,-0.158943  
"08-APR-2004",37718.5,113.5,-29.5017,5,-0.148631  
"08-APR-2004",37718.5,114,-29.5017,5,-0.0642206  
"08-APR-2004",37718.5,114.5,-29.5017,5,-0.143318  
"08-APR-2004",37718.5,115,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,115.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,116,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,116.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,117,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,117.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,118,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,118.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,119,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,119.5,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,120,-29.5017,5,-1.E+34  
"08-APR-2004",37718.5,30,-29.0041,5,-1.E+34  
"08-APR-2004",37718.5,30.5,-29.0041,5,-1.E+34  
"08-APR-2004",37718.5,31,-29.0041,5,-1.E+34  
"08-APR-2004",37718.5,31.5,-29.0041,5,-1.E+34  
"08-APR-2004",37718.5,32,-29.0041,5,-1.E+34  
"08-APR-2004",37718.5,32.5,-29.0041,5,-0.169042  
"08-APR-2004",37718.5,33,-29.0041,5,-0.905734  
"08-APR-2004",37718.5,33.5,-29.0041,5,-0.34835  
"08-APR-2004",37718.5,34,-29.0041,5,0.00556829  
"08-APR-2004",37718.5,34.5,-29.0041,5,-0.0394886  
"08-APR-2004",37718.5,35,-29.0041,5,-0.0342522  
"08-APR-2004",37718.5,35.5,-29.0041,5,-0.0554869  
"08-APR-2004",37718.5,36,-29.0041,5,-0.0724606  
"08-APR-2004",37718.5,36.5,-29.0041,5,-0.0274251  
"08-APR-2004",37718.5,37,-29.0041,5,-0.0340935  
"08-APR-2004",37718.5,37.5,-29.0041,5,-0.0239564  
"08-APR-2004",37718.5,38,-29.0041,5,0.0186608  
"08-APR-2004",37718.5,38.5,-29.0041,5,0.0126416  
"08-APR-2004",37718.5,39,-29.0041,5,0.00322787  
"08-APR-2004",37718.5,39.5,-29.0041,5,0.0293472  
"08-APR-2004",37718.5,40,-29.0041,5,0.0426959  
"08-APR-2004",37718.5,40.5,-29.0041,5,0.0122084  
"08-APR-2004",37718.5,41,-29.0041,5,-0.0171487  
"08-APR-2004",37718.5,41.5,-29.0041,5,-0.0572275  
"08-APR-2004",37718.5,42,-29.0041,5,-0.0645591  
"08-APR-2004",37718.5,42.5,-29.0041,5,-0.0775337  
"08-APR-2004",37718.5,43,-29.0041,5,-0.0816984  
"08-APR-2004",37718.5,43.5,-29.0041,5,-0.088574  
"08-APR-2004",37718.5,44,-29.0041,5,-0.116855  
"08-APR-2004",37718.5,44.5,-29.0041,5,-0.117819  
"08-APR-2004",37718.5,45,-29.0041,5,-0.102822  
"08-APR-2004",37718.5,45.5,-29.0041,5,-0.0842629  
"08-APR-2004",37718.5,46,-29.0041,5,-0.0834149  
"08-APR-2004",37718.5,46.5,-29.0041,5,-0.0783461  
"08-APR-2004",37718.5,47,-29.0041,5,-0.0816624  
"08-APR-2004",37718.5,47.5,-29.0041,5,-0.0922263  
"08-APR-2004",37718.5,48,-29.0041,5,-0.0737443  
"08-APR-2004",37718.5,48.5,-29.0041,5,-0.0821749  
"08-APR-2004",37718.5,49,-29.0041,5,-0.102768  
"08-APR-2004",37718.5,49.5,-29.0041,5,-0.080742  
"08-APR-2004",37718.5,50,-29.0041,5,-0.0602168  
"08-APR-2004",37718.5,50.5,-29.0041,5,-0.0444601  
"08-APR-2004",37718.5,51,-29.0041,5,-0.0288145  
"08-APR-2004",37718.5,51.5,-29.0041,5,-0.0200806  
"08-APR-2004",37718.5,52,-29.0041,5,-0.0222977  
"08-APR-2004",37718.5,52.5,-29.0041,5,-0.0106211  
"08-APR-2004",37718.5,53,-29.0041,5,-0.0117725  
"08-APR-2004",37718.5,53.5,-29.0041,5,-0.022967  
"08-APR-2004",37718.5,54,-29.0041,5,-0.0142916  
