Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"28-MAY-2005",38133.5,47.5,-30.0005,5,0.00151362  
"28-MAY-2005",38133.5,48,-30.0005,5,-0.0145639  
"28-MAY-2005",38133.5,48.5,-30.0005,5,-0.0310249  
"28-MAY-2005",38133.5,49,-30.0005,5,-0.0249103  
"28-MAY-2005",38133.5,49.5,-30.0005,5,-0.0551298  
"28-MAY-2005",38133.5,50,-30.0005,5,-0.0612221  
"28-MAY-2005",38133.5,50.5,-30.0005,5,-0.0333878  
"28-MAY-2005",38133.5,51,-30.0005,5,-0.0461284  
"28-MAY-2005",38133.5,51.5,-30.0005,5,-0.0671726  
"28-MAY-2005",38133.5,52,-30.0005,5,-0.0830258  
"28-MAY-2005",38133.5,52.5,-30.0005,5,-0.0351358  
"28-MAY-2005",38133.5,53,-30.0005,5,-0.0380135  
"28-MAY-2005",38133.5,53.5,-30.0005,5,-0.043204  
"28-MAY-2005",38133.5,54,-30.0005,5,-0.0429496  
"28-MAY-2005",38133.5,54.5,-30.0005,5,-0.0384532  
"28-MAY-2005",38133.5,55,-30.0005,5,-0.0434857  
"28-MAY-2005",38133.5,55.5,-30.0005,5,-0.0512055  
"28-MAY-2005",38133.5,56,-30.0005,5,-0.0511729  
"28-MAY-2005",38133.5,56.5,-30.0005,5,-0.0293317  
"28-MAY-2005",38133.5,57,-30.0005,5,-0.0146297  
"28-MAY-2005",38133.5,57.5,-30.0005,5,-0.0134317  
"28-MAY-2005",38133.5,58,-30.0005,5,-0.0451788  
"28-MAY-2005",38133.5,58.5,-30.0005,5,-0.0465215  
"28-MAY-2005",38133.5,59,-30.0005,5,-0.00356059  
"28-MAY-2005",38133.5,59.5,-30.0005,5,0.00389503  
"28-MAY-2005",38133.5,60,-30.0005,5,0.0129274  
"28-MAY-2005",38133.5,60.5,-30.0005,5,0.0642303  
"28-MAY-2005",38133.5,61,-30.0005,5,0.0814401  
"28-MAY-2005",38133.5,61.5,-30.0005,5,0.0659723  
"28-MAY-2005",38133.5,62,-30.0005,5,0.0655316  
"28-MAY-2005",38133.5,62.5,-30.0005,5,0.0771992  
"28-MAY-2005",38133.5,63,-30.0005,5,0.0659984  
"28-MAY-2005",38133.5,63.5,-30.0005,5,0.0816758  
"28-MAY-2005",38133.5,64,-30.0005,5,0.0709583  
"28-MAY-2005",38133.5,64.5,-30.0005,5,-0.00628285  
"28-MAY-2005",38133.5,65,-30.0005,5,-0.0269077  
"28-MAY-2005",38133.5,65.5,-30.0005,5,0.00285174  
"28-MAY-2005",38133.5,66,-30.0005,5,0.0182821  
"28-MAY-2005",38133.5,66.5,-30.0005,5,0.0173611  
"28-MAY-2005",38133.5,67,-30.0005,5,0.0298484  
"28-MAY-2005",38133.5,67.5,-30.0005,5,0.0358632  
"28-MAY-2005",38133.5,68,-30.0005,5,0.0266144  
"28-MAY-2005",38133.5,68.5,-30.0005,5,-0.00360586  
"28-MAY-2005",38133.5,69,-30.0005,5,0.00626934  
"28-MAY-2005",38133.5,69.5,-30.0005,5,0.0166963  
"28-MAY-2005",38133.5,70,-30.0005,5,-0.0040711  
"28-MAY-2005",38133.5,70.5,-30.0005,5,-0.00178016  
"28-MAY-2005",38133.5,71,-30.0005,5,-0.00328369  
"28-MAY-2005",38133.5,71.5,-30.0005,5,-0.00501486  
"28-MAY-2005",38133.5,72,-30.0005,5,-0.023103  
"28-MAY-2005",38133.5,72.5,-30.0005,5,-0.013385  
"28-MAY-2005",38133.5,73,-30.0005,5,-0.0218448  
"28-MAY-2005",38133.5,73.5,-30.0005,5,-0.0313442  
"28-MAY-2005",38133.5,74,-30.0005,5,-0.0161228  
"28-MAY-2005",38133.5,74.5,-30.0005,5,0.0138049  
"28-MAY-2005",38133.5,75,-30.0005,5,-0.0388686  
"28-MAY-2005",38133.5,75.5,-30.0005,5,-0.0681333  
"28-MAY-2005",38133.5,76,-30.0005,5,-0.0869722  
"28-MAY-2005",38133.5,76.5,-30.0005,5,-0.0524745  
"28-MAY-2005",38133.5,77,-30.0005,5,0.00698689  
"28-MAY-2005",38133.5,77.5,-30.0005,5,0.0306534  
"28-MAY-2005",38133.5,78,-30.0005,5,0.0383353  
"28-MAY-2005",38133.5,78.5,-30.0005,5,0.0410673  
"28-MAY-2005",38133.5,79,-30.0005,5,0.0122533  
"28-MAY-2005",38133.5,79.5,-30.0005,5,9.56808E-04  
"28-MAY-2005",38133.5,80,-30.0005,5,0.0259478  
"28-MAY-2005",38133.5,80.5,-30.0005,5,0.0546712  
"28-MAY-2005",38133.5,81,-30.0005,5,0.00864394  
"28-MAY-2005",38133.5,81.5,-30.0005,5,-0.0164685  
"28-MAY-2005",38133.5,82,-30.0005,5,-0.0230562  
"28-MAY-2005",38133.5,82.5,-30.0005,5,0.00756551  
"28-MAY-2005",38133.5,83,-30.0005,5,0.0339462  
"28-MAY-2005",38133.5,83.5,-30.0005,5,0.0545397  
"28-MAY-2005",38133.5,84,-30.0005,5,0.0414325  
"28-MAY-2005",38133.5,84.5,-30.0005,5,0.0486753  
"28-MAY-2005",38133.5,85,-30.0005,5,0.0624589  
"28-MAY-2005",38133.5,85.5,-30.0005,5,0.0576777  
"28-MAY-2005",38133.5,86,-30.0005,5,0.0271329  
"28-MAY-2005",38133.5,86.5,-30.0005,5,0.0221299  
"28-MAY-2005",38133.5,87,-30.0005,5,0.0333889  
"28-MAY-2005",38133.5,87.5,-30.0005,5,0.0117144  
"28-MAY-2005",38133.5,88,-30.0005,5,0.0169355  
"28-MAY-2005",38133.5,88.5,-30.0005,5,0.0206898  
"28-MAY-2005",38133.5,89,-30.0005,5,0.0123378  
"28-MAY-2005",38133.5,89.5,-30.0005,5,0.0129557  
"28-MAY-2005",38133.5,90,-30.0005,5,0.00956249  
"28-MAY-2005",38133.5,90.5,-30.0005,5,0.0294285  
"28-MAY-2005",38133.5,91,-30.0005,5,0.0594762  
"28-MAY-2005",38133.5,91.5,-30.0005,5,0.0639195  
"28-MAY-2005",38133.5,92,-30.0005,5,0.0500226  
"28-MAY-2005",38133.5,92.5,-30.0005,5,0.0648419  
"28-MAY-2005",38133.5,93,-30.0005,5,0.0567447  
"28-MAY-2005",38133.5,93.5,-30.0005,5,0.0640406  
"28-MAY-2005",38133.5,94,-30.0005,5,0.0245562  
"28-MAY-2005",38133.5,94.5,-30.0005,5,0.0268427  
"28-MAY-2005",38133.5,95,-30.0005,5,0.0211962  
"28-MAY-2005",38133.5,95.5,-30.0005,5,0.0190846  
"28-MAY-2005",38133.5,96,-30.0005,5,0.0366949  
"28-MAY-2005",38133.5,96.5,-30.0005,5,0.0784629  
"28-MAY-2005",38133.5,97,-30.0005,5,0.0741546  
"28-MAY-2005",38133.5,97.5,-30.0005,5,0.0699514  
"28-MAY-2005",38133.5,98,-30.0005,5,0.0795779  
"28-MAY-2005",38133.5,98.5,-30.0005,5,0.0819471  
"28-MAY-2005",38133.5,99,-30.0005,5,0.0731088  
"28-MAY-2005",38133.5,99.5,-30.0005,5,0.0672718  
"28-MAY-2005",38133.5,100,-30.0005,5,0.0459636  
"28-MAY-2005",38133.5,100.5,-30.0005,5,0.0357247  
"28-MAY-2005",38133.5,101,-30.0005,5,0.0294704  
"28-MAY-2005",38133.5,101.5,-30.0005,5,0.0162154  
"28-MAY-2005",38133.5,102,-30.0005,5,0.0135808  
"28-MAY-2005",38133.5,102.5,-30.0005,5,-0.0199867  
"28-MAY-2005",38133.5,103,-30.0005,5,-0.0522965  
"28-MAY-2005",38133.5,103.5,-30.0005,5,-0.10341  
"28-MAY-2005",38133.5,104,-30.0005,5,-0.101031  
"28-MAY-2005",38133.5,104.5,-30.0005,5,-0.0837888  
"28-MAY-2005",38133.5,105,-30.0005,5,-0.0403269  
"28-MAY-2005",38133.5,105.5,-30.0005,5,-0.0332866  
"28-MAY-2005",38133.5,106,-30.0005,5,-0.0110985  
"28-MAY-2005",38133.5,106.5,-30.0005,5,-0.00782359  
"28-MAY-2005",38133.5,107,-30.0005,5,-0.0196353  
"28-MAY-2005",38133.5,107.5,-30.0005,5,0.0135695  
"28-MAY-2005",38133.5,108,-30.0005,5,0.0446884  
"28-MAY-2005",38133.5,108.5,-30.0005,5,-0.0317339  
"28-MAY-2005",38133.5,109,-30.0005,5,-0.0337082  
"28-MAY-2005",38133.5,109.5,-30.0005,5,-0.0125127  
"28-MAY-2005",38133.5,110,-30.0005,5,-0.0263475  
"28-MAY-2005",38133.5,110.5,-30.0005,5,-0.0733165  
"28-MAY-2005",38133.5,111,-30.0005,5,-0.133543  
"28-MAY-2005",38133.5,111.5,-30.0005,5,-0.198357  
"28-MAY-2005",38133.5,112,-30.0005,5,-0.236363  
"28-MAY-2005",38133.5,112.5,-30.0005,5,-0.209047  
"28-MAY-2005",38133.5,113,-30.0005,5,-0.17004  
"28-MAY-2005",38133.5,113.5,-30.0005,5,-0.229008  
"28-MAY-2005",38133.5,114,-30.0005,5,-0.177227  
"28-MAY-2005",38133.5,114.5,-30.0005,5,-0.477359  
"28-MAY-2005",38133.5,115,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,115.5,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,116,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,116.5,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,117,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,117.5,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,118,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,118.5,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,119,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,119.5,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,120,-30.0005,5,-1.E+34  
"28-MAY-2005",38133.5,30,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,30.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,31,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,31.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,32,-29.5017,5,-0.204891  
"28-MAY-2005",38133.5,32.5,-29.5017,5,-0.382258  
"28-MAY-2005",38133.5,33,-29.5017,5,-0.748981  
"28-MAY-2005",38133.5,33.5,-29.5017,5,-0.176025  
"28-MAY-2005",38133.5,34,-29.5017,5,-0.0250387  
"28-MAY-2005",38133.5,34.5,-29.5017,5,-0.00771651  
"28-MAY-2005",38133.5,35,-29.5017,5,0.054446  
"28-MAY-2005",38133.5,35.5,-29.5017,5,0.00252391  
"28-MAY-2005",38133.5,36,-29.5017,5,-0.00611406  
"28-MAY-2005",38133.5,36.5,-29.5017,5,-0.0713788  
"28-MAY-2005",38133.5,37,-29.5017,5,-0.0922736  
"28-MAY-2005",38133.5,37.5,-29.5017,5,-0.0964176  
"28-MAY-2005",38133.5,38,-29.5017,5,-0.110237  
"28-MAY-2005",38133.5,38.5,-29.5017,5,-0.0779129  
"28-MAY-2005",38133.5,39,-29.5017,5,-0.0672985  
"28-MAY-2005",38133.5,39.5,-29.5017,5,-0.039288  
"28-MAY-2005",38133.5,40,-29.5017,5,-0.0131559  
"28-MAY-2005",38133.5,40.5,-29.5017,5,0.00240238  
"28-MAY-2005",38133.5,41,-29.5017,5,-0.00791427  
"28-MAY-2005",38133.5,41.5,-29.5017,5,-0.0399309  
"28-MAY-2005",38133.5,42,-29.5017,5,-0.0740762  
"28-MAY-2005",38133.5,42.5,-29.5017,5,-0.0707816  
"28-MAY-2005",38133.5,43,-29.5017,5,-0.0902751  
"28-MAY-2005",38133.5,43.5,-29.5017,5,-0.0741172  
"28-MAY-2005",38133.5,44,-29.5017,5,-0.055505  
"28-MAY-2005",38133.5,44.5,-29.5017,5,-0.0265866  
"28-MAY-2005",38133.5,45,-29.5017,5,-0.0432467  
"28-MAY-2005",38133.5,45.5,-29.5017,5,-0.0227871  
"28-MAY-2005",38133.5,46,-29.5017,5,-0.0146225  
"28-MAY-2005",38133.5,46.5,-29.5017,5,0.0018431  
"28-MAY-2005",38133.5,47,-29.5017,5,-0.00218565  
"28-MAY-2005",38133.5,47.5,-29.5017,5,-0.0123618  
"28-MAY-2005",38133.5,48,-29.5017,5,-0.0168563  
"28-MAY-2005",38133.5,48.5,-29.5017,5,-0.0225097  
"28-MAY-2005",38133.5,49,-29.5017,5,-0.0327541  
"28-MAY-2005",38133.5,49.5,-29.5017,5,-0.0402699  
"28-MAY-2005",38133.5,50,-29.5017,5,-0.0355103  
"28-MAY-2005",38133.5,50.5,-29.5017,5,-0.0408945  
"28-MAY-2005",38133.5,51,-29.5017,5,-0.0397747  
"28-MAY-2005",38133.5,51.5,-29.5017,5,-0.0755527  
"28-MAY-2005",38133.5,52,-29.5017,5,-0.07782  
"28-MAY-2005",38133.5,52.5,-29.5017,5,-0.0216983  
"28-MAY-2005",38133.5,53,-29.5017,5,-0.0410857  
"28-MAY-2005",38133.5,53.5,-29.5017,5,-0.0401247  
"28-MAY-2005",38133.5,54,-29.5017,5,-0.0260602  
"28-MAY-2005",38133.5,54.5,-29.5017,5,-0.0342005  
"28-MAY-2005",38133.5,55,-29.5017,5,-0.0437073  
"28-MAY-2005",38133.5,55.5,-29.5017,5,-0.053295  
"28-MAY-2005",38133.5,56,-29.5017,5,-0.041257  
"28-MAY-2005",38133.5,56.5,-29.5017,5,-0.047861  
"28-MAY-2005",38133.5,57,-29.5017,5,-0.0437221  
"28-MAY-2005",38133.5,57.5,-29.5017,5,-0.024032  
"28-MAY-2005",38133.5,58,-29.5017,5,-0.0327992  
"28-MAY-2005",38133.5,58.5,-29.5017,5,-0.0506606  
"28-MAY-2005",38133.5,59,-29.5017,5,-0.0177627  
"28-MAY-2005",38133.5,59.5,-29.5017,5,-2.38604E-04  
"28-MAY-2005",38133.5,60,-29.5017,5,0.0134676  
"28-MAY-2005",38133.5,60.5,-29.5017,5,0.0728099  
"28-MAY-2005",38133.5,61,-29.5017,5,0.0672256  
"28-MAY-2005",38133.5,61.5,-29.5017,5,0.063531  
"28-MAY-2005",38133.5,62,-29.5017,5,0.0648788  
"28-MAY-2005",38133.5,62.5,-29.5017,5,0.0474396  
"28-MAY-2005",38133.5,63,-29.5017,5,0.00951928  
"28-MAY-2005",38133.5,63.5,-29.5017,5,0.0343576  
"28-MAY-2005",38133.5,64,-29.5017,5,0.060334  
"28-MAY-2005",38133.5,64.5,-29.5017,5,-0.00196249  
"28-MAY-2005",38133.5,65,-29.5017,5,-0.0531985  
"28-MAY-2005",38133.5,65.5,-29.5017,5,-0.0263274  
"28-MAY-2005",38133.5,66,-29.5017,5,0.0229396  
"28-MAY-2005",38133.5,66.5,-29.5017,5,0.0349515  
"28-MAY-2005",38133.5,67,-29.5017,5,0.0262436  
"28-MAY-2005",38133.5,67.5,-29.5017,5,0.0311959  
"28-MAY-2005",38133.5,68,-29.5017,5,0.0135037  
"28-MAY-2005",38133.5,68.5,-29.5017,5,-0.00772024  
"28-MAY-2005",38133.5,69,-29.5017,5,0.00536558  
"28-MAY-2005",38133.5,69.5,-29.5017,5,-0.0151046  
"28-MAY-2005",38133.5,70,-29.5017,5,-0.0325586  
"28-MAY-2005",38133.5,70.5,-29.5017,5,0.0119921  
"28-MAY-2005",38133.5,71,-29.5017,5,-0.0435403  
"28-MAY-2005",38133.5,71.5,-29.5017,5,-0.0147826  
"28-MAY-2005",38133.5,72,-29.5017,5,-0.0109437  
"28-MAY-2005",38133.5,72.5,-29.5017,5,-0.0108998  
"28-MAY-2005",38133.5,73,-29.5017,5,-0.0261353  
"28-MAY-2005",38133.5,73.5,-29.5017,5,-0.044025  
"28-MAY-2005",38133.5,74,-29.5017,5,0.0102726  
"28-MAY-2005",38133.5,74.5,-29.5017,5,-0.028255  
"28-MAY-2005",38133.5,75,-29.5017,5,-0.0487745  
"28-MAY-2005",38133.5,75.5,-29.5017,5,-0.0585689  
"28-MAY-2005",38133.5,76,-29.5017,5,-0.0730711  
"28-MAY-2005",38133.5,76.5,-29.5017,5,-0.0431223  
"28-MAY-2005",38133.5,77,-29.5017,5,0.0110008  
"28-MAY-2005",38133.5,77.5,-29.5017,5,0.0416168  
"28-MAY-2005",38133.5,78,-29.5017,5,0.0263069  
"28-MAY-2005",38133.5,78.5,-29.5017,5,0.0255369  
"28-MAY-2005",38133.5,79,-29.5017,5,-8.74048E-04  
"28-MAY-2005",38133.5,79.5,-29.5017,5,-0.00154773  
"28-MAY-2005",38133.5,80,-29.5017,5,0.0219564  
"28-MAY-2005",38133.5,80.5,-29.5017,5,0.0438362  
"28-MAY-2005",38133.5,81,-29.5017,5,0.0200561  
"28-MAY-2005",38133.5,81.5,-29.5017,5,-0.00931007  
"28-MAY-2005",38133.5,82,-29.5017,5,-0.0194545  
"28-MAY-2005",38133.5,82.5,-29.5017,5,0.00619919  
"28-MAY-2005",38133.5,83,-29.5017,5,0.0313189  
"28-MAY-2005",38133.5,83.5,-29.5017,5,0.058957  
"28-MAY-2005",38133.5,84,-29.5017,5,0.058091  
"28-MAY-2005",38133.5,84.5,-29.5017,5,0.0399001  
"28-MAY-2005",38133.5,85,-29.5017,5,0.0631188  
"28-MAY-2005",38133.5,85.5,-29.5017,5,0.0565118  
"28-MAY-2005",38133.5,86,-29.5017,5,0.0304808  
"28-MAY-2005",38133.5,86.5,-29.5017,5,0.0255081  
"28-MAY-2005",38133.5,87,-29.5017,5,0.0264819  
"28-MAY-2005",38133.5,87.5,-29.5017,5,-0.00973952  
"28-MAY-2005",38133.5,88,-29.5017,5,0.0152089  
"28-MAY-2005",38133.5,88.5,-29.5017,5,-0.00334643  
"28-MAY-2005",38133.5,89,-29.5017,5,0.00649979  
"28-MAY-2005",38133.5,89.5,-29.5017,5,-0.00674593  
"28-MAY-2005",38133.5,90,-29.5017,5,-0.00245149  
"28-MAY-2005",38133.5,90.5,-29.5017,5,0.0238471  
"28-MAY-2005",38133.5,91,-29.5017,5,0.0473613  
"28-MAY-2005",38133.5,91.5,-29.5017,5,0.0497831  
"28-MAY-2005",38133.5,92,-29.5017,5,0.0744492  
"28-MAY-2005",38133.5,92.5,-29.5017,5,0.0574863  
"28-MAY-2005",38133.5,93,-29.5017,5,0.0588338  
"28-MAY-2005",38133.5,93.5,-29.5017,5,0.0553615  
"28-MAY-2005",38133.5,94,-29.5017,5,0.030559  
"28-MAY-2005",38133.5,94.5,-29.5017,5,0.0160238  
"28-MAY-2005",38133.5,95,-29.5017,5,0.0138092  
"28-MAY-2005",38133.5,95.5,-29.5017,5,0.0206559  
"28-MAY-2005",38133.5,96,-29.5017,5,0.0491757  
"28-MAY-2005",38133.5,96.5,-29.5017,5,0.0872061  
"28-MAY-2005",38133.5,97,-29.5017,5,0.0754477  
"28-MAY-2005",38133.5,97.5,-29.5017,5,0.064683  
"28-MAY-2005",38133.5,98,-29.5017,5,0.0972062  
"28-MAY-2005",38133.5,98.5,-29.5017,5,0.0887529  
"28-MAY-2005",38133.5,99,-29.5017,5,0.0818407  
"28-MAY-2005",38133.5,99.5,-29.5017,5,0.076238  
"28-MAY-2005",38133.5,100,-29.5017,5,0.0621935  
"28-MAY-2005",38133.5,100.5,-29.5017,5,0.0441458  
"28-MAY-2005",38133.5,101,-29.5017,5,0.0154814  
"28-MAY-2005",38133.5,101.5,-29.5017,5,-0.00449066  
"28-MAY-2005",38133.5,102,-29.5017,5,-0.0099233  
"28-MAY-2005",38133.5,102.5,-29.5017,5,-0.019644  
"28-MAY-2005",38133.5,103,-29.5017,5,-0.0232956  
"28-MAY-2005",38133.5,103.5,-29.5017,5,-0.0800314  
"28-MAY-2005",38133.5,104,-29.5017,5,-0.0909689  
"28-MAY-2005",38133.5,104.5,-29.5017,5,-0.0860933  
"28-MAY-2005",38133.5,105,-29.5017,5,-0.0802765  
"28-MAY-2005",38133.5,105.5,-29.5017,5,-0.0537741  
"28-MAY-2005",38133.5,106,-29.5017,5,-0.0435806  
"28-MAY-2005",38133.5,106.5,-29.5017,5,0.00554578  
"28-MAY-2005",38133.5,107,-29.5017,5,0.0323065  
"28-MAY-2005",38133.5,107.5,-29.5017,5,-0.0205871  
"28-MAY-2005",38133.5,108,-29.5017,5,0.0128871  
"28-MAY-2005",38133.5,108.5,-29.5017,5,-0.0462768  
"28-MAY-2005",38133.5,109,-29.5017,5,-0.0423831  
"28-MAY-2005",38133.5,109.5,-29.5017,5,-0.0367786  
"28-MAY-2005",38133.5,110,-29.5017,5,-0.043942  
"28-MAY-2005",38133.5,110.5,-29.5017,5,-0.0914917  
"28-MAY-2005",38133.5,111,-29.5017,5,-0.15704  
"28-MAY-2005",38133.5,111.5,-29.5017,5,-0.229927  
"28-MAY-2005",38133.5,112,-29.5017,5,-0.258621  
"28-MAY-2005",38133.5,112.5,-29.5017,5,-0.2475  
"28-MAY-2005",38133.5,113,-29.5017,5,-0.180014  
"28-MAY-2005",38133.5,113.5,-29.5017,5,-0.202912  
"28-MAY-2005",38133.5,114,-29.5017,5,-0.181429  
"28-MAY-2005",38133.5,114.5,-29.5017,5,-0.366045  
"28-MAY-2005",38133.5,115,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,115.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,116,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,116.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,117,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,117.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,118,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,118.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,119,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,119.5,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,120,-29.5017,5,-1.E+34  
"28-MAY-2005",38133.5,30,-29.0041,5,-1.E+34  
"28-MAY-2005",38133.5,30.5,-29.0041,5,-1.E+34  
"28-MAY-2005",38133.5,31,-29.0041,5,-1.E+34  
"28-MAY-2005",38133.5,31.5,-29.0041,5,-1.E+34  
"28-MAY-2005",38133.5,32,-29.0041,5,-1.E+34  
"28-MAY-2005",38133.5,32.5,-29.0041,5,-0.244864  
"28-MAY-2005",38133.5,33,-29.0041,5,-0.826428  
"28-MAY-2005",38133.5,33.5,-29.0041,5,-0.291693  
"28-MAY-2005",38133.5,34,-29.0041,5,-0.00515426  
"28-MAY-2005",38133.5,34.5,-29.0041,5,-0.00621167  
"28-MAY-2005",38133.5,35,-29.0041,5,0.0449513  
"28-MAY-2005",38133.5,35.5,-29.0041,5,-0.0134099  
"28-MAY-2005",38133.5,36,-29.0041,5,0.00105435  
"28-MAY-2005",38133.5,36.5,-29.0041,5,-0.0423122  
"28-MAY-2005",38133.5,37,-29.0041,5,-0.0594993  
"28-MAY-2005",38133.5,37.5,-29.0041,5,-0.0838541  
"28-MAY-2005",38133.5,38,-29.0041,5,-0.0915104  
"28-MAY-2005",38133.5,38.5,-29.0041,5,-0.0925964  
"28-MAY-2005",38133.5,39,-29.0041,5,-0.074623  
"28-MAY-2005",38133.5,39.5,-29.0041,5,-0.0750008  
"28-MAY-2005",38133.5,40,-29.0041,5,-0.0229293  
"28-MAY-2005",38133.5,40.5,-29.0041,5,0.0124715  
"28-MAY-2005",38133.5,41,-29.0041,5,0.0132935  
"28-MAY-2005",38133.5,41.5,-29.0041,5,-0.0317729  
"28-MAY-2005",38133.5,42,-29.0041,5,-0.0789438  
"28-MAY-2005",38133.5,42.5,-29.0041,5,-0.0778589  
"28-MAY-2005",38133.5,43,-29.0041,5,-0.0806153  
"28-MAY-2005",38133.5,43.5,-29.0041,5,-0.0911614  
"28-MAY-2005",38133.5,44,-29.0041,5,-0.0691856  
"28-MAY-2005",38133.5,44.5,-29.0041,5,-0.0479597  
"28-MAY-2005",38133.5,45,-29.0041,5,-0.0159577  
"28-MAY-2005",38133.5,45.5,-29.0041,5,-0.0165533  
"28-MAY-2005",38133.5,46,-29.0041,5,0.0156775  
"28-MAY-2005",38133.5,46.5,-29.0041,5,0.0176276  
"28-MAY-2005",38133.5,47,-29.0041,5,0.0156593  
"28-MAY-2005",38133.5,47.5,-29.0041,5,-0.0205245  
"28-MAY-2005",38133.5,48,-29.0041,5,-0.0217752  
