Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"25-SEP-2004",37888.5,66.5,-29.5017,5,-0.0420674  
"25-SEP-2004",37888.5,67,-29.5017,5,-0.0325671  
"25-SEP-2004",37888.5,67.5,-29.5017,5,-0.0519401  
"25-SEP-2004",37888.5,68,-29.5017,5,-0.0601543  
"25-SEP-2004",37888.5,68.5,-29.5017,5,-0.0561571  
"25-SEP-2004",37888.5,69,-29.5017,5,-0.040795  
"25-SEP-2004",37888.5,69.5,-29.5017,5,-0.0533393  
"25-SEP-2004",37888.5,70,-29.5017,5,-0.0598194  
"25-SEP-2004",37888.5,70.5,-29.5017,5,-0.0721436  
"25-SEP-2004",37888.5,71,-29.5017,5,-0.0589887  
"25-SEP-2004",37888.5,71.5,-29.5017,5,-0.082988  
"25-SEP-2004",37888.5,72,-29.5017,5,-0.0831277  
"25-SEP-2004",37888.5,72.5,-29.5017,5,-0.083701  
"25-SEP-2004",37888.5,73,-29.5017,5,-0.0731159  
"25-SEP-2004",37888.5,73.5,-29.5017,5,-0.0456888  
"25-SEP-2004",37888.5,74,-29.5017,5,-0.0451495  
"25-SEP-2004",37888.5,74.5,-29.5017,5,-0.0565145  
"25-SEP-2004",37888.5,75,-29.5017,5,-0.0451224  
"25-SEP-2004",37888.5,75.5,-29.5017,5,-0.040153  
"25-SEP-2004",37888.5,76,-29.5017,5,-0.0220297  
"25-SEP-2004",37888.5,76.5,-29.5017,5,-0.0151216  
"25-SEP-2004",37888.5,77,-29.5017,5,-0.00586992  
"25-SEP-2004",37888.5,77.5,-29.5017,5,0.0100208  
"25-SEP-2004",37888.5,78,-29.5017,5,0.0111117  
"25-SEP-2004",37888.5,78.5,-29.5017,5,0.00191337  
"25-SEP-2004",37888.5,79,-29.5017,5,0.0169187  
"25-SEP-2004",37888.5,79.5,-29.5017,5,0.00896976  
"25-SEP-2004",37888.5,80,-29.5017,5,0.00597741  
"25-SEP-2004",37888.5,80.5,-29.5017,5,-0.00793194  
"25-SEP-2004",37888.5,81,-29.5017,5,-0.0122602  
"25-SEP-2004",37888.5,81.5,-29.5017,5,-0.0214264  
"25-SEP-2004",37888.5,82,-29.5017,5,-0.00293775  
"25-SEP-2004",37888.5,82.5,-29.5017,5,-0.00772956  
"25-SEP-2004",37888.5,83,-29.5017,5,-0.0159182  
"25-SEP-2004",37888.5,83.5,-29.5017,5,-0.0365193  
"25-SEP-2004",37888.5,84,-29.5017,5,-0.036156  
"25-SEP-2004",37888.5,84.5,-29.5017,5,-0.0374755  
"25-SEP-2004",37888.5,85,-29.5017,5,-0.042837  
"25-SEP-2004",37888.5,85.5,-29.5017,5,-0.0591326  
"25-SEP-2004",37888.5,86,-29.5017,5,-0.0447333  
"25-SEP-2004",37888.5,86.5,-29.5017,5,-0.0537599  
"25-SEP-2004",37888.5,87,-29.5017,5,-0.0461978  
"25-SEP-2004",37888.5,87.5,-29.5017,5,-0.0256734  
"25-SEP-2004",37888.5,88,-29.5017,5,-3.89051E-04  
"25-SEP-2004",37888.5,88.5,-29.5017,5,0.00571691  
"25-SEP-2004",37888.5,89,-29.5017,5,0.0446804  
"25-SEP-2004",37888.5,89.5,-29.5017,5,0.0496234  
"25-SEP-2004",37888.5,90,-29.5017,5,0.0521372  
"25-SEP-2004",37888.5,90.5,-29.5017,5,0.0254621  
"25-SEP-2004",37888.5,91,-29.5017,5,0.0315145  
"25-SEP-2004",37888.5,91.5,-29.5017,5,0.00282945  
"25-SEP-2004",37888.5,92,-29.5017,5,0.00527959  
"25-SEP-2004",37888.5,92.5,-29.5017,5,0.0114594  
"25-SEP-2004",37888.5,93,-29.5017,5,0.0537507  
"25-SEP-2004",37888.5,93.5,-29.5017,5,0.0578182  
"25-SEP-2004",37888.5,94,-29.5017,5,0.0648547  
"25-SEP-2004",37888.5,94.5,-29.5017,5,0.0395139  
"25-SEP-2004",37888.5,95,-29.5017,5,0.0407138  
"25-SEP-2004",37888.5,95.5,-29.5017,5,0.0155  
"25-SEP-2004",37888.5,96,-29.5017,5,0.0190938  
"25-SEP-2004",37888.5,96.5,-29.5017,5,0.0236778  
"25-SEP-2004",37888.5,97,-29.5017,5,-0.00578273  
"25-SEP-2004",37888.5,97.5,-29.5017,5,-0.0117316  
"25-SEP-2004",37888.5,98,-29.5017,5,-0.00408252  
"25-SEP-2004",37888.5,98.5,-29.5017,5,-0.00812178  
"25-SEP-2004",37888.5,99,-29.5017,5,-0.00631438  
"25-SEP-2004",37888.5,99.5,-29.5017,5,0.00764085  
"25-SEP-2004",37888.5,100,-29.5017,5,0.0439727  
"25-SEP-2004",37888.5,100.5,-29.5017,5,0.0662457  
"25-SEP-2004",37888.5,101,-29.5017,5,0.0890612  
"25-SEP-2004",37888.5,101.5,-29.5017,5,0.0852266  
"25-SEP-2004",37888.5,102,-29.5017,5,0.0280671  
"25-SEP-2004",37888.5,102.5,-29.5017,5,-0.00975156  
"25-SEP-2004",37888.5,103,-29.5017,5,-0.0156037  
"25-SEP-2004",37888.5,103.5,-29.5017,5,-0.0248024  
"25-SEP-2004",37888.5,104,-29.5017,5,-0.017092  
"25-SEP-2004",37888.5,104.5,-29.5017,5,0.014576  
"25-SEP-2004",37888.5,105,-29.5017,5,0.0220773  
"25-SEP-2004",37888.5,105.5,-29.5017,5,0.00586766  
"25-SEP-2004",37888.5,106,-29.5017,5,-0.00353911  
"25-SEP-2004",37888.5,106.5,-29.5017,5,-0.0167382  
"25-SEP-2004",37888.5,107,-29.5017,5,-0.00588955  
"25-SEP-2004",37888.5,107.5,-29.5017,5,0.00929219  
"25-SEP-2004",37888.5,108,-29.5017,5,-0.00312568  
"25-SEP-2004",37888.5,108.5,-29.5017,5,-0.0306795  
"25-SEP-2004",37888.5,109,-29.5017,5,-0.0486581  
"25-SEP-2004",37888.5,109.5,-29.5017,5,-0.0432212  
"25-SEP-2004",37888.5,110,-29.5017,5,-0.0364128  
"25-SEP-2004",37888.5,110.5,-29.5017,5,0.0261802  
"25-SEP-2004",37888.5,111,-29.5017,5,0.0910808  
"25-SEP-2004",37888.5,111.5,-29.5017,5,0.1265  
"25-SEP-2004",37888.5,112,-29.5017,5,0.1687  
"25-SEP-2004",37888.5,112.5,-29.5017,5,0.0708927  
"25-SEP-2004",37888.5,113,-29.5017,5,-0.272662  
"25-SEP-2004",37888.5,113.5,-29.5017,5,-0.34851  
"25-SEP-2004",37888.5,114,-29.5017,5,-0.0827821  
"25-SEP-2004",37888.5,114.5,-29.5017,5,-0.0332868  
"25-SEP-2004",37888.5,115,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,115.5,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,116,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,116.5,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,117,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,117.5,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,118,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,118.5,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,119,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,119.5,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,120,-29.5017,5,-1.E+34  
"25-SEP-2004",37888.5,30,-29.0041,5,-1.E+34  
"25-SEP-2004",37888.5,30.5,-29.0041,5,-1.E+34  
"25-SEP-2004",37888.5,31,-29.0041,5,-1.E+34  
"25-SEP-2004",37888.5,31.5,-29.0041,5,-1.E+34  
"25-SEP-2004",37888.5,32,-29.0041,5,-1.E+34  
"25-SEP-2004",37888.5,32.5,-29.0041,5,-0.0986363  
"25-SEP-2004",37888.5,33,-29.0041,5,-0.781388  
"25-SEP-2004",37888.5,33.5,-29.0041,5,-0.32774  
"25-SEP-2004",37888.5,34,-29.0041,5,-0.0915619  
"25-SEP-2004",37888.5,34.5,-29.0041,5,-0.143956  
"25-SEP-2004",37888.5,35,-29.0041,5,-0.106689  
"25-SEP-2004",37888.5,35.5,-29.0041,5,-0.0148532  
"25-SEP-2004",37888.5,36,-29.0041,5,0.035704  
"25-SEP-2004",37888.5,36.5,-29.0041,5,0.191684  
"25-SEP-2004",37888.5,37,-29.0041,5,0.17073  
"25-SEP-2004",37888.5,37.5,-29.0041,5,0.154508  
"25-SEP-2004",37888.5,38,-29.0041,5,0.196268  
"25-SEP-2004",37888.5,38.5,-29.0041,5,0.1218  
"25-SEP-2004",37888.5,39,-29.0041,5,0.066904  
"25-SEP-2004",37888.5,39.5,-29.0041,5,-0.00214044  
"25-SEP-2004",37888.5,40,-29.0041,5,-0.0170426  
"25-SEP-2004",37888.5,40.5,-29.0041,5,-0.0195748  
"25-SEP-2004",37888.5,41,-29.0041,5,0.00140452  
"25-SEP-2004",37888.5,41.5,-29.0041,5,0.006073  
"25-SEP-2004",37888.5,42,-29.0041,5,-0.00868791  
"25-SEP-2004",37888.5,42.5,-29.0041,5,-0.0267745  
"25-SEP-2004",37888.5,43,-29.0041,5,-0.0980957  
"25-SEP-2004",37888.5,43.5,-29.0041,5,-0.126292  
"25-SEP-2004",37888.5,44,-29.0041,5,-0.121251  
"25-SEP-2004",37888.5,44.5,-29.0041,5,-0.105956  
"25-SEP-2004",37888.5,45,-29.0041,5,-0.125435  
"25-SEP-2004",37888.5,45.5,-29.0041,5,-0.116729  
"25-SEP-2004",37888.5,46,-29.0041,5,-0.0866219  
"25-SEP-2004",37888.5,46.5,-29.0041,5,-0.0349684  
"25-SEP-2004",37888.5,47,-29.0041,5,-0.00696855  
"25-SEP-2004",37888.5,47.5,-29.0041,5,-0.049062  
"25-SEP-2004",37888.5,48,-29.0041,5,-0.0941878  
