Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"08-JAN-2005",37993.5,48,-30.0005,5,-0.0166813  
"08-JAN-2005",37993.5,48.5,-30.0005,5,-0.0211781  
"08-JAN-2005",37993.5,49,-30.0005,5,0.0053555  
"08-JAN-2005",37993.5,49.5,-30.0005,5,0.0405228  
"08-JAN-2005",37993.5,50,-30.0005,5,0.0407708  
"08-JAN-2005",37993.5,50.5,-30.0005,5,0.0268113  
"08-JAN-2005",37993.5,51,-30.0005,5,3.60622E-04  
"08-JAN-2005",37993.5,51.5,-30.0005,5,-0.0253636  
"08-JAN-2005",37993.5,52,-30.0005,5,-0.0151547  
"08-JAN-2005",37993.5,52.5,-30.0005,5,-0.00698639  
"08-JAN-2005",37993.5,53,-30.0005,5,-0.0149069  
"08-JAN-2005",37993.5,53.5,-30.0005,5,-0.0296148  
"08-JAN-2005",37993.5,54,-30.0005,5,-0.017771  
"08-JAN-2005",37993.5,54.5,-30.0005,5,0.0422047  
"08-JAN-2005",37993.5,55,-30.0005,5,-0.00136978  
"08-JAN-2005",37993.5,55.5,-30.0005,5,0.0149289  
"08-JAN-2005",37993.5,56,-30.0005,5,0.0645249  
"08-JAN-2005",37993.5,56.5,-30.0005,5,0.0717744  
"08-JAN-2005",37993.5,57,-30.0005,5,0.00520358  
"08-JAN-2005",37993.5,57.5,-30.0005,5,-0.0115788  
"08-JAN-2005",37993.5,58,-30.0005,5,-0.0304556  
"08-JAN-2005",37993.5,58.5,-30.0005,5,-0.00994183  
"08-JAN-2005",37993.5,59,-30.0005,5,-0.032931  
"08-JAN-2005",37993.5,59.5,-30.0005,5,-0.0335498  
"08-JAN-2005",37993.5,60,-30.0005,5,-0.039671  
"08-JAN-2005",37993.5,60.5,-30.0005,5,-0.0301627  
"08-JAN-2005",37993.5,61,-30.0005,5,-0.0532005  
"08-JAN-2005",37993.5,61.5,-30.0005,5,-0.075085  
"08-JAN-2005",37993.5,62,-30.0005,5,-0.0931212  
"08-JAN-2005",37993.5,62.5,-30.0005,5,-0.113092  
"08-JAN-2005",37993.5,63,-30.0005,5,-0.154012  
"08-JAN-2005",37993.5,63.5,-30.0005,5,-0.143941  
"08-JAN-2005",37993.5,64,-30.0005,5,-0.149326  
"08-JAN-2005",37993.5,64.5,-30.0005,5,-0.140892  
"08-JAN-2005",37993.5,65,-30.0005,5,-0.12103  
"08-JAN-2005",37993.5,65.5,-30.0005,5,-0.0963598  
"08-JAN-2005",37993.5,66,-30.0005,5,-0.067824  
"08-JAN-2005",37993.5,66.5,-30.0005,5,-0.0298086  
"08-JAN-2005",37993.5,67,-30.0005,5,-0.00714334  
"08-JAN-2005",37993.5,67.5,-30.0005,5,-0.0377476  
"08-JAN-2005",37993.5,68,-30.0005,5,-0.0692796  
"08-JAN-2005",37993.5,68.5,-30.0005,5,-0.120511  
"08-JAN-2005",37993.5,69,-30.0005,5,-0.101609  
"08-JAN-2005",37993.5,69.5,-30.0005,5,-0.0583418  
"08-JAN-2005",37993.5,70,-30.0005,5,-0.0585777  
"08-JAN-2005",37993.5,70.5,-30.0005,5,-0.0757681  
"08-JAN-2005",37993.5,71,-30.0005,5,-0.0723761  
"08-JAN-2005",37993.5,71.5,-30.0005,5,-0.0661969  
"08-JAN-2005",37993.5,72,-30.0005,5,-0.0534064  
"08-JAN-2005",37993.5,72.5,-30.0005,5,-0.0564225  
"08-JAN-2005",37993.5,73,-30.0005,5,-0.0589999  
"08-JAN-2005",37993.5,73.5,-30.0005,5,-0.0430293  
"08-JAN-2005",37993.5,74,-30.0005,5,-0.0455593  
"08-JAN-2005",37993.5,74.5,-30.0005,5,-0.0284977  
"08-JAN-2005",37993.5,75,-30.0005,5,0.00298783  
"08-JAN-2005",37993.5,75.5,-30.0005,5,0.00217042  
"08-JAN-2005",37993.5,76,-30.0005,5,-0.0200132  
"08-JAN-2005",37993.5,76.5,-30.0005,5,-0.0160035  
"08-JAN-2005",37993.5,77,-30.0005,5,-0.0179002  
"08-JAN-2005",37993.5,77.5,-30.0005,5,-9.92097E-04  
"08-JAN-2005",37993.5,78,-30.0005,5,-0.004797  
"08-JAN-2005",37993.5,78.5,-30.0005,5,-0.0165028  
"08-JAN-2005",37993.5,79,-30.0005,5,-0.035054  
"08-JAN-2005",37993.5,79.5,-30.0005,5,-0.0312143  
"08-JAN-2005",37993.5,80,-30.0005,5,-0.0545818  
"08-JAN-2005",37993.5,80.5,-30.0005,5,-0.0542337  
"08-JAN-2005",37993.5,81,-30.0005,5,-0.0600991  
"08-JAN-2005",37993.5,81.5,-30.0005,5,-0.0507198  
"08-JAN-2005",37993.5,82,-30.0005,5,-0.0493824  
"08-JAN-2005",37993.5,82.5,-30.0005,5,-0.0459852  
"08-JAN-2005",37993.5,83,-30.0005,5,-0.0493645  
"08-JAN-2005",37993.5,83.5,-30.0005,5,-0.0455907  
"08-JAN-2005",37993.5,84,-30.0005,5,-0.0560252  
"08-JAN-2005",37993.5,84.5,-30.0005,5,-0.0433666  
"08-JAN-2005",37993.5,85,-30.0005,5,-0.0350142  
"08-JAN-2005",37993.5,85.5,-30.0005,5,-0.0213322  
"08-JAN-2005",37993.5,86,-30.0005,5,-0.00176115  
"08-JAN-2005",37993.5,86.5,-30.0005,5,0.0162964  
"08-JAN-2005",37993.5,87,-30.0005,5,0.0270264  
"08-JAN-2005",37993.5,87.5,-30.0005,5,0.0204045  
"08-JAN-2005",37993.5,88,-30.0005,5,-0.00182201  
"08-JAN-2005",37993.5,88.5,-30.0005,5,0.0209825  
"08-JAN-2005",37993.5,89,-30.0005,5,0.0136748  
"08-JAN-2005",37993.5,89.5,-30.0005,5,-0.00410606  
"08-JAN-2005",37993.5,90,-30.0005,5,-0.0270669  
"08-JAN-2005",37993.5,90.5,-30.0005,5,-0.0386992  
"08-JAN-2005",37993.5,91,-30.0005,5,-6.15255E-04  
"08-JAN-2005",37993.5,91.5,-30.0005,5,0.00667439  
"08-JAN-2005",37993.5,92,-30.0005,5,0.00343177  
"08-JAN-2005",37993.5,92.5,-30.0005,5,0.0109013  
"08-JAN-2005",37993.5,93,-30.0005,5,0.015295  
"08-JAN-2005",37993.5,93.5,-30.0005,5,-0.00680537  
"08-JAN-2005",37993.5,94,-30.0005,5,-0.0181838  
"08-JAN-2005",37993.5,94.5,-30.0005,5,-0.0226995  
"08-JAN-2005",37993.5,95,-30.0005,5,0.00967001  
"08-JAN-2005",37993.5,95.5,-30.0005,5,0.0133886  
"08-JAN-2005",37993.5,96,-30.0005,5,0.00531617  
"08-JAN-2005",37993.5,96.5,-30.0005,5,0.0154012  
"08-JAN-2005",37993.5,97,-30.0005,5,0.0100761  
"08-JAN-2005",37993.5,97.5,-30.0005,5,-0.0318834  
"08-JAN-2005",37993.5,98,-30.0005,5,-0.0365369  
"08-JAN-2005",37993.5,98.5,-30.0005,5,-0.0201821  
"08-JAN-2005",37993.5,99,-30.0005,5,-0.026753  
"08-JAN-2005",37993.5,99.5,-30.0005,5,-0.00317564  
"08-JAN-2005",37993.5,100,-30.0005,5,-0.00897616  
"08-JAN-2005",37993.5,100.5,-30.0005,5,-0.0173404  
"08-JAN-2005",37993.5,101,-30.0005,5,-0.0256814  
"08-JAN-2005",37993.5,101.5,-30.0005,5,-0.024311  
"08-JAN-2005",37993.5,102,-30.0005,5,-0.0284595  
"08-JAN-2005",37993.5,102.5,-30.0005,5,-0.0841617  
"08-JAN-2005",37993.5,103,-30.0005,5,-0.1285  
"08-JAN-2005",37993.5,103.5,-30.0005,5,-0.144142  
"08-JAN-2005",37993.5,104,-30.0005,5,-0.100572  
"08-JAN-2005",37993.5,104.5,-30.0005,5,-0.072954  
"08-JAN-2005",37993.5,105,-30.0005,5,-0.0444147  
"08-JAN-2005",37993.5,105.5,-30.0005,5,-0.0360269  
"08-JAN-2005",37993.5,106,-30.0005,5,-0.00418608  
"08-JAN-2005",37993.5,106.5,-30.0005,5,0.022749  
"08-JAN-2005",37993.5,107,-30.0005,5,0.0361776  
"08-JAN-2005",37993.5,107.5,-30.0005,5,0.0815225  
"08-JAN-2005",37993.5,108,-30.0005,5,0.13931  
"08-JAN-2005",37993.5,108.5,-30.0005,5,0.166976  
"08-JAN-2005",37993.5,109,-30.0005,5,0.138664  
"08-JAN-2005",37993.5,109.5,-30.0005,5,0.0788355  
"08-JAN-2005",37993.5,110,-30.0005,5,0.0212972  
"08-JAN-2005",37993.5,110.5,-30.0005,5,0.024376  
"08-JAN-2005",37993.5,111,-30.0005,5,0.02986  
"08-JAN-2005",37993.5,111.5,-30.0005,5,0.0144356  
"08-JAN-2005",37993.5,112,-30.0005,5,0.0392379  
"08-JAN-2005",37993.5,112.5,-30.0005,5,0.089131  
"08-JAN-2005",37993.5,113,-30.0005,5,-1.98164E-04  
"08-JAN-2005",37993.5,113.5,-30.0005,5,-0.0856245  
"08-JAN-2005",37993.5,114,-30.0005,5,0.113648  
"08-JAN-2005",37993.5,114.5,-30.0005,5,0.313378  
"08-JAN-2005",37993.5,115,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,115.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,116,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,116.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,117,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,117.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,118,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,118.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,119,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,119.5,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,120,-30.0005,5,-1.E+34  
"08-JAN-2005",37993.5,30,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,30.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,31,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,31.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,32,-29.5017,5,-0.0118198  
"08-JAN-2005",37993.5,32.5,-29.5017,5,-0.23026  
"08-JAN-2005",37993.5,33,-29.5017,5,-0.551884  
"08-JAN-2005",37993.5,33.5,-29.5017,5,-0.0830851  
"08-JAN-2005",37993.5,34,-29.5017,5,-0.0567528  
"08-JAN-2005",37993.5,34.5,-29.5017,5,-0.139063  
"08-JAN-2005",37993.5,35,-29.5017,5,-0.11229  
"08-JAN-2005",37993.5,35.5,-29.5017,5,-0.102687  
"08-JAN-2005",37993.5,36,-29.5017,5,-0.0471934  
"08-JAN-2005",37993.5,36.5,-29.5017,5,-0.0340043  
"08-JAN-2005",37993.5,37,-29.5017,5,-0.065083  
"08-JAN-2005",37993.5,37.5,-29.5017,5,-0.0695295  
"08-JAN-2005",37993.5,38,-29.5017,5,-0.0666557  
"08-JAN-2005",37993.5,38.5,-29.5017,5,-0.0663703  
"08-JAN-2005",37993.5,39,-29.5017,5,-0.0870478  
"08-JAN-2005",37993.5,39.5,-29.5017,5,-0.0757051  
"08-JAN-2005",37993.5,40,-29.5017,5,-0.0751481  
"08-JAN-2005",37993.5,40.5,-29.5017,5,-0.0875792  
"08-JAN-2005",37993.5,41,-29.5017,5,-0.0842825  
"08-JAN-2005",37993.5,41.5,-29.5017,5,-0.0512288  
"08-JAN-2005",37993.5,42,-29.5017,5,-0.0348593  
"08-JAN-2005",37993.5,42.5,-29.5017,5,-0.0483191  
"08-JAN-2005",37993.5,43,-29.5017,5,-0.077725  
"08-JAN-2005",37993.5,43.5,-29.5017,5,-0.0369164  
"08-JAN-2005",37993.5,44,-29.5017,5,-0.0228468  
"08-JAN-2005",37993.5,44.5,-29.5017,5,-0.022155  
"08-JAN-2005",37993.5,45,-29.5017,5,-0.0562518  
"08-JAN-2005",37993.5,45.5,-29.5017,5,-0.0825655  
"08-JAN-2005",37993.5,46,-29.5017,5,-0.0761604  
"08-JAN-2005",37993.5,46.5,-29.5017,5,-0.0455457  
"08-JAN-2005",37993.5,47,-29.5017,5,0.0363169  
"08-JAN-2005",37993.5,47.5,-29.5017,5,0.033988  
"08-JAN-2005",37993.5,48,-29.5017,5,-0.00432566  
"08-JAN-2005",37993.5,48.5,-29.5017,5,-0.0438651  
"08-JAN-2005",37993.5,49,-29.5017,5,-0.0164133  
"08-JAN-2005",37993.5,49.5,-29.5017,5,0.0489358  
"08-JAN-2005",37993.5,50,-29.5017,5,0.0493967  
"08-JAN-2005",37993.5,50.5,-29.5017,5,0.0352563  
"08-JAN-2005",37993.5,51,-29.5017,5,0.0145871  
"08-JAN-2005",37993.5,51.5,-29.5017,5,-0.0407187  
"08-JAN-2005",37993.5,52,-29.5017,5,-0.0294537  
"08-JAN-2005",37993.5,52.5,-29.5017,5,-0.00296591  
"08-JAN-2005",37993.5,53,-29.5017,5,0.0185516  
"08-JAN-2005",37993.5,53.5,-29.5017,5,0.00733693  
"08-JAN-2005",37993.5,54,-29.5017,5,4.01013E-04  
"08-JAN-2005",37993.5,54.5,-29.5017,5,-0.00294487  
"08-JAN-2005",37993.5,55,-29.5017,5,-0.0214496  
"08-JAN-2005",37993.5,55.5,-29.5017,5,0.0291013  
"08-JAN-2005",37993.5,56,-29.5017,5,0.0781237  
"08-JAN-2005",37993.5,56.5,-29.5017,5,0.0696047  
"08-JAN-2005",37993.5,57,-29.5017,5,0.0728413  
"08-JAN-2005",37993.5,57.5,-29.5017,5,0.0108544  
"08-JAN-2005",37993.5,58,-29.5017,5,0.0108061  
"08-JAN-2005",37993.5,58.5,-29.5017,5,0.0316447  
"08-JAN-2005",37993.5,59,-29.5017,5,0.0132874  
"08-JAN-2005",37993.5,59.5,-29.5017,5,-0.0131236  
"08-JAN-2005",37993.5,60,-29.5017,5,-0.0240146  
"08-JAN-2005",37993.5,60.5,-29.5017,5,-0.0287409  
"08-JAN-2005",37993.5,61,-29.5017,5,-0.0426695  
"08-JAN-2005",37993.5,61.5,-29.5017,5,-0.08343  
"08-JAN-2005",37993.5,62,-29.5017,5,-0.0966843  
"08-JAN-2005",37993.5,62.5,-29.5017,5,-0.121536  
"08-JAN-2005",37993.5,63,-29.5017,5,-0.169787  
"08-JAN-2005",37993.5,63.5,-29.5017,5,-0.178087  
"08-JAN-2005",37993.5,64,-29.5017,5,-0.13712  
"08-JAN-2005",37993.5,64.5,-29.5017,5,-0.125013  
"08-JAN-2005",37993.5,65,-29.5017,5,-0.108933  
"08-JAN-2005",37993.5,65.5,-29.5017,5,-0.101308  
"08-JAN-2005",37993.5,66,-29.5017,5,-0.0840375  
"08-JAN-2005",37993.5,66.5,-29.5017,5,-0.0567142  
"08-JAN-2005",37993.5,67,-29.5017,5,-0.010675  
"08-JAN-2005",37993.5,67.5,-29.5017,5,-0.0640306  
"08-JAN-2005",37993.5,68,-29.5017,5,-0.0992611  
"08-JAN-2005",37993.5,68.5,-29.5017,5,-0.10627  
"08-JAN-2005",37993.5,69,-29.5017,5,-0.0742063  
"08-JAN-2005",37993.5,69.5,-29.5017,5,-0.037084  
"08-JAN-2005",37993.5,70,-29.5017,5,-0.0382554  
"08-JAN-2005",37993.5,70.5,-29.5017,5,-0.0700504  
"08-JAN-2005",37993.5,71,-29.5017,5,-0.0872442  
"08-JAN-2005",37993.5,71.5,-29.5017,5,-0.0733411  
"08-JAN-2005",37993.5,72,-29.5017,5,-0.0727134  
"08-JAN-2005",37993.5,72.5,-29.5017,5,-0.05142  
"08-JAN-2005",37993.5,73,-29.5017,5,-0.0597413  
"08-JAN-2005",37993.5,73.5,-29.5017,5,-0.0560272  
"08-JAN-2005",37993.5,74,-29.5017,5,-0.0334932  
"08-JAN-2005",37993.5,74.5,-29.5017,5,-0.0286732  
"08-JAN-2005",37993.5,75,-29.5017,5,-0.00486195  
"08-JAN-2005",37993.5,75.5,-29.5017,5,-0.0191621  
"08-JAN-2005",37993.5,76,-29.5017,5,-0.0125955  
"08-JAN-2005",37993.5,76.5,-29.5017,5,-0.0171148  
"08-JAN-2005",37993.5,77,-29.5017,5,-0.0156681  
"08-JAN-2005",37993.5,77.5,-29.5017,5,-0.00378835  
"08-JAN-2005",37993.5,78,-29.5017,5,0.00405347  
"08-JAN-2005",37993.5,78.5,-29.5017,5,-0.0110476  
"08-JAN-2005",37993.5,79,-29.5017,5,-0.0122609  
"08-JAN-2005",37993.5,79.5,-29.5017,5,-0.0423137  
"08-JAN-2005",37993.5,80,-29.5017,5,-0.053622  
"08-JAN-2005",37993.5,80.5,-29.5017,5,-0.0700734  
"08-JAN-2005",37993.5,81,-29.5017,5,-0.075484  
"08-JAN-2005",37993.5,81.5,-29.5017,5,-0.0678137  
"08-JAN-2005",37993.5,82,-29.5017,5,-0.0627005  
"08-JAN-2005",37993.5,82.5,-29.5017,5,-0.0647848  
"08-JAN-2005",37993.5,83,-29.5017,5,-0.0560926  
"08-JAN-2005",37993.5,83.5,-29.5017,5,-0.0582566  
"08-JAN-2005",37993.5,84,-29.5017,5,-0.0512319  
"08-JAN-2005",37993.5,84.5,-29.5017,5,-0.0457448  
"08-JAN-2005",37993.5,85,-29.5017,5,-0.0464866  
"08-JAN-2005",37993.5,85.5,-29.5017,5,-0.0512848  
"08-JAN-2005",37993.5,86,-29.5017,5,-0.0346778  
"08-JAN-2005",37993.5,86.5,-29.5017,5,-0.00427579  
"08-JAN-2005",37993.5,87,-29.5017,5,0.0139799  
"08-JAN-2005",37993.5,87.5,-29.5017,5,0.00349718  
"08-JAN-2005",37993.5,88,-29.5017,5,-0.00269352  
"08-JAN-2005",37993.5,88.5,-29.5017,5,0.0157104  
"08-JAN-2005",37993.5,89,-29.5017,5,0.0290355  
"08-JAN-2005",37993.5,89.5,-29.5017,5,-0.0106369  
"08-JAN-2005",37993.5,90,-29.5017,5,-0.0196837  
"08-JAN-2005",37993.5,90.5,-29.5017,5,-0.0249053  
"08-JAN-2005",37993.5,91,-29.5017,5,-0.00157919  
"08-JAN-2005",37993.5,91.5,-29.5017,5,0.00456006  
"08-JAN-2005",37993.5,92,-29.5017,5,0.00695594  
"08-JAN-2005",37993.5,92.5,-29.5017,5,0.0109781  
"08-JAN-2005",37993.5,93,-29.5017,5,6.67223E-04  
"08-JAN-2005",37993.5,93.5,-29.5017,5,-0.02411  
"08-JAN-2005",37993.5,94,-29.5017,5,-0.019092  
"08-JAN-2005",37993.5,94.5,-29.5017,5,-0.0205105  
"08-JAN-2005",37993.5,95,-29.5017,5,0.00257124  
"08-JAN-2005",37993.5,95.5,-29.5017,5,0.0118104  
"08-JAN-2005",37993.5,96,-29.5017,5,0.0106544  
"08-JAN-2005",37993.5,96.5,-29.5017,5,0.0225715  
"08-JAN-2005",37993.5,97,-29.5017,5,-0.00350525  
"08-JAN-2005",37993.5,97.5,-29.5017,5,-0.056142  
"08-JAN-2005",37993.5,98,-29.5017,5,-0.0479403  
"08-JAN-2005",37993.5,98.5,-29.5017,5,-0.0425209  
"08-JAN-2005",37993.5,99,-29.5017,5,-0.0312648  
"08-JAN-2005",37993.5,99.5,-29.5017,5,-0.00829323  
"08-JAN-2005",37993.5,100,-29.5017,5,-0.00422705  
"08-JAN-2005",37993.5,100.5,-29.5017,5,-0.0371572  
"08-JAN-2005",37993.5,101,-29.5017,5,-0.0448446  
"08-JAN-2005",37993.5,101.5,-29.5017,5,-0.0448661  
"08-JAN-2005",37993.5,102,-29.5017,5,-0.0446739  
"08-JAN-2005",37993.5,102.5,-29.5017,5,-0.0974702  
"08-JAN-2005",37993.5,103,-29.5017,5,-0.124279  
"08-JAN-2005",37993.5,103.5,-29.5017,5,-0.11077  
"08-JAN-2005",37993.5,104,-29.5017,5,-0.0983291  
"08-JAN-2005",37993.5,104.5,-29.5017,5,-0.0610778  
"08-JAN-2005",37993.5,105,-29.5017,5,-0.0522009  
"08-JAN-2005",37993.5,105.5,-29.5017,5,-0.0252359  
"08-JAN-2005",37993.5,106,-29.5017,5,-0.00721585  
"08-JAN-2005",37993.5,106.5,-29.5017,5,0.0168962  
"08-JAN-2005",37993.5,107,-29.5017,5,0.0194623  
"08-JAN-2005",37993.5,107.5,-29.5017,5,0.0516419  
"08-JAN-2005",37993.5,108,-29.5017,5,0.104767  
"08-JAN-2005",37993.5,108.5,-29.5017,5,0.129609  
"08-JAN-2005",37993.5,109,-29.5017,5,0.120795  
"08-JAN-2005",37993.5,109.5,-29.5017,5,0.0804736  
"08-JAN-2005",37993.5,110,-29.5017,5,0.0517563  
"08-JAN-2005",37993.5,110.5,-29.5017,5,0.0476252  
"08-JAN-2005",37993.5,111,-29.5017,5,-0.0131896  
"08-JAN-2005",37993.5,111.5,-29.5017,5,-0.0830725  
"08-JAN-2005",37993.5,112,-29.5017,5,0.0507556  
"08-JAN-2005",37993.5,112.5,-29.5017,5,0.163307  
"08-JAN-2005",37993.5,113,-29.5017,5,0.0460042  
"08-JAN-2005",37993.5,113.5,-29.5017,5,-0.0365009  
"08-JAN-2005",37993.5,114,-29.5017,5,0.133661  
"08-JAN-2005",37993.5,114.5,-29.5017,5,0.28552  
"08-JAN-2005",37993.5,115,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,115.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,116,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,116.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,117,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,117.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,118,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,118.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,119,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,119.5,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,120,-29.5017,5,-1.E+34  
"08-JAN-2005",37993.5,30,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,30.5,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,31,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,31.5,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,32,-29.0041,5,-1.E+34  
"08-JAN-2005",37993.5,32.5,-29.0041,5,-0.0764556  
"08-JAN-2005",37993.5,33,-29.0041,5,-0.614161  
"08-JAN-2005",37993.5,33.5,-29.0041,5,-0.136137  
"08-JAN-2005",37993.5,34,-29.0041,5,-0.0295286  
"08-JAN-2005",37993.5,34.5,-29.0041,5,-0.149801  
"08-JAN-2005",37993.5,35,-29.0041,5,-0.112072  
"08-JAN-2005",37993.5,35.5,-29.0041,5,-0.100789  
"08-JAN-2005",37993.5,36,-29.0041,5,-0.0631938  
"08-JAN-2005",37993.5,36.5,-29.0041,5,-0.0301579  
"08-JAN-2005",37993.5,37,-29.0041,5,-0.0714098  
"08-JAN-2005",37993.5,37.5,-29.0041,5,-0.1029  
"08-JAN-2005",37993.5,38,-29.0041,5,-0.088442  
"08-JAN-2005",37993.5,38.5,-29.0041,5,-0.055508  
"08-JAN-2005",37993.5,39,-29.0041,5,-0.0833952  
"08-JAN-2005",37993.5,39.5,-29.0041,5,-0.109558  
"08-JAN-2005",37993.5,40,-29.0041,5,-0.125361  
"08-JAN-2005",37993.5,40.5,-29.0041,5,-0.127821  
"08-JAN-2005",37993.5,41,-29.0041,5,-0.086352  
"08-JAN-2005",37993.5,41.5,-29.0041,5,-0.0569673  
"08-JAN-2005",37993.5,42,-29.0041,5,-0.00805559  
"08-JAN-2005",37993.5,42.5,-29.0041,5,-0.0194857  
"08-JAN-2005",37993.5,43,-29.0041,5,-0.0522329  
"08-JAN-2005",37993.5,43.5,-29.0041,5,-0.0309886  
"08-JAN-2005",37993.5,44,-29.0041,5,-0.00542431  
"08-JAN-2005",37993.5,44.5,-29.0041,5,-0.0197446  
"08-JAN-2005",37993.5,45,-29.0041,5,-0.0182621  
"08-JAN-2005",37993.5,45.5,-29.0041,5,-0.0402117  
"08-JAN-2005",37993.5,46,-29.0041,5,-0.0554614  
"08-JAN-2005",37993.5,46.5,-29.0041,5,-0.0151547  
"08-JAN-2005",37993.5,47,-29.0041,5,0.0429326  
"08-JAN-2005",37993.5,47.5,-29.0041,5,0.031969  
