Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"29-DEC-2005",38348.5,78.5,-30.0005,5,0.0200363  
"29-DEC-2005",38348.5,79,-30.0005,5,0.0180158  
"29-DEC-2005",38348.5,79.5,-30.0005,5,-0.00231059  
"29-DEC-2005",38348.5,80,-30.0005,5,0.00371924  
"29-DEC-2005",38348.5,80.5,-30.0005,5,0.0288565  
"29-DEC-2005",38348.5,81,-30.0005,5,0.038058  
"29-DEC-2005",38348.5,81.5,-30.0005,5,0.0133719  
"29-DEC-2005",38348.5,82,-30.0005,5,0.0145426  
"29-DEC-2005",38348.5,82.5,-30.0005,5,0.00875455  
"29-DEC-2005",38348.5,83,-30.0005,5,-0.00460559  
"29-DEC-2005",38348.5,83.5,-30.0005,5,-0.0151985  
"29-DEC-2005",38348.5,84,-30.0005,5,-0.029235  
"29-DEC-2005",38348.5,84.5,-30.0005,5,-0.0188482  
"29-DEC-2005",38348.5,85,-30.0005,5,-0.0270604  
"29-DEC-2005",38348.5,85.5,-30.0005,5,-0.0247619  
"29-DEC-2005",38348.5,86,-30.0005,5,-0.0230515  
"29-DEC-2005",38348.5,86.5,-30.0005,5,-0.0100683  
"29-DEC-2005",38348.5,87,-30.0005,5,4.31179E-04  
"29-DEC-2005",38348.5,87.5,-30.0005,5,-0.00374487  
"29-DEC-2005",38348.5,88,-30.0005,5,-0.00351072  
"29-DEC-2005",38348.5,88.5,-30.0005,5,-6.9615E-04  
"29-DEC-2005",38348.5,89,-30.0005,5,-0.00356229  
"29-DEC-2005",38348.5,89.5,-30.0005,5,0.00706039  
"29-DEC-2005",38348.5,90,-30.0005,5,0.0146557  
"29-DEC-2005",38348.5,90.5,-30.0005,5,0.0134766  
"29-DEC-2005",38348.5,91,-30.0005,5,0.0306904  
"29-DEC-2005",38348.5,91.5,-30.0005,5,0.0125851  
"29-DEC-2005",38348.5,92,-30.0005,5,0.0309365  
"29-DEC-2005",38348.5,92.5,-30.0005,5,0.0328372  
"29-DEC-2005",38348.5,93,-30.0005,5,0.0349947  
"29-DEC-2005",38348.5,93.5,-30.0005,5,7.19631E-04  
"29-DEC-2005",38348.5,94,-30.0005,5,-0.0158756  
"29-DEC-2005",38348.5,94.5,-30.0005,5,-0.0257016  
"29-DEC-2005",38348.5,95,-30.0005,5,0.00562196  
"29-DEC-2005",38348.5,95.5,-30.0005,5,0.0122826  
"29-DEC-2005",38348.5,96,-30.0005,5,0.0134159  
"29-DEC-2005",38348.5,96.5,-30.0005,5,0.0239571  
"29-DEC-2005",38348.5,97,-30.0005,5,0.0315832  
"29-DEC-2005",38348.5,97.5,-30.0005,5,0.0246853  
"29-DEC-2005",38348.5,98,-30.0005,5,0.0314943  
"29-DEC-2005",38348.5,98.5,-30.0005,5,0.0307936  
"29-DEC-2005",38348.5,99,-30.0005,5,0.037946  
"29-DEC-2005",38348.5,99.5,-30.0005,5,0.0442918  
"29-DEC-2005",38348.5,100,-30.0005,5,0.0392898  
"29-DEC-2005",38348.5,100.5,-30.0005,5,0.0337354  
"29-DEC-2005",38348.5,101,-30.0005,5,0.0248237  
"29-DEC-2005",38348.5,101.5,-30.0005,5,0.014766  
"29-DEC-2005",38348.5,102,-30.0005,5,0.0160289  
"29-DEC-2005",38348.5,102.5,-30.0005,5,0.0122385  
"29-DEC-2005",38348.5,103,-30.0005,5,0.0168535  
"29-DEC-2005",38348.5,103.5,-30.0005,5,0.0228144  
"29-DEC-2005",38348.5,104,-30.0005,5,-0.00260667  
"29-DEC-2005",38348.5,104.5,-30.0005,5,-0.0234776  
"29-DEC-2005",38348.5,105,-30.0005,5,-0.0532378  
"29-DEC-2005",38348.5,105.5,-30.0005,5,-0.0275977  
"29-DEC-2005",38348.5,106,-30.0005,5,-0.0235656  
"29-DEC-2005",38348.5,106.5,-30.0005,5,-0.0296378  
"29-DEC-2005",38348.5,107,-30.0005,5,-0.0465777  
"29-DEC-2005",38348.5,107.5,-30.0005,5,-0.0288852  
"29-DEC-2005",38348.5,108,-30.0005,5,0.0181416  
"29-DEC-2005",38348.5,108.5,-30.0005,5,0.0704753  
"29-DEC-2005",38348.5,109,-30.0005,5,0.101767  
"29-DEC-2005",38348.5,109.5,-30.0005,5,0.109706  
"29-DEC-2005",38348.5,110,-30.0005,5,0.100751  
"29-DEC-2005",38348.5,110.5,-30.0005,5,0.0976121  
"29-DEC-2005",38348.5,111,-30.0005,5,0.100109  
"29-DEC-2005",38348.5,111.5,-30.0005,5,0.111438  
"29-DEC-2005",38348.5,112,-30.0005,5,0.0714447  
"29-DEC-2005",38348.5,112.5,-30.0005,5,-0.0383008  
"29-DEC-2005",38348.5,113,-30.0005,5,-0.200952  
"29-DEC-2005",38348.5,113.5,-30.0005,5,-0.318117  
"29-DEC-2005",38348.5,114,-30.0005,5,-0.0702997  
"29-DEC-2005",38348.5,114.5,-30.0005,5,0.0149631  
"29-DEC-2005",38348.5,115,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,115.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,116,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,116.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,117,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,117.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,118,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,118.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,119,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,119.5,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,120,-30.0005,5,-1.E+34  
"29-DEC-2005",38348.5,30,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,30.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,31,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,31.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,32,-29.5017,5,-0.202846  
"29-DEC-2005",38348.5,32.5,-29.5017,5,-0.296542  
"29-DEC-2005",38348.5,33,-29.5017,5,-0.608158  
"29-DEC-2005",38348.5,33.5,-29.5017,5,-0.046086  
"29-DEC-2005",38348.5,34,-29.5017,5,0.0319478  
"29-DEC-2005",38348.5,34.5,-29.5017,5,-0.0352386  
"29-DEC-2005",38348.5,35,-29.5017,5,-0.00199457  
"29-DEC-2005",38348.5,35.5,-29.5017,5,-0.0060665  
"29-DEC-2005",38348.5,36,-29.5017,5,-0.0440586  
"29-DEC-2005",38348.5,36.5,-29.5017,5,-0.0877158  
"29-DEC-2005",38348.5,37,-29.5017,5,-0.100585  
"29-DEC-2005",38348.5,37.5,-29.5017,5,-0.0496512  
"29-DEC-2005",38348.5,38,-29.5017,5,-0.0504109  
"29-DEC-2005",38348.5,38.5,-29.5017,5,-0.0659642  
"29-DEC-2005",38348.5,39,-29.5017,5,-0.0698127  
"29-DEC-2005",38348.5,39.5,-29.5017,5,-0.0399187  
"29-DEC-2005",38348.5,40,-29.5017,5,-0.0445387  
"29-DEC-2005",38348.5,40.5,-29.5017,5,-0.0294065  
"29-DEC-2005",38348.5,41,-29.5017,5,-0.00620173  
"29-DEC-2005",38348.5,41.5,-29.5017,5,0.0116265  
"29-DEC-2005",38348.5,42,-29.5017,5,0.00286698  
"29-DEC-2005",38348.5,42.5,-29.5017,5,-0.00318869  
"29-DEC-2005",38348.5,43,-29.5017,5,-0.0120267  
"29-DEC-2005",38348.5,43.5,-29.5017,5,0.0109728  
"29-DEC-2005",38348.5,44,-29.5017,5,0.0356714  
"29-DEC-2005",38348.5,44.5,-29.5017,5,0.062803  
"29-DEC-2005",38348.5,45,-29.5017,5,0.0530507  
"29-DEC-2005",38348.5,45.5,-29.5017,5,0.0338673  
"29-DEC-2005",38348.5,46,-29.5017,5,0.0291206  
"29-DEC-2005",38348.5,46.5,-29.5017,5,-0.00743051  
"29-DEC-2005",38348.5,47,-29.5017,5,-7.93511E-04  
"29-DEC-2005",38348.5,47.5,-29.5017,5,-0.0137898  
"29-DEC-2005",38348.5,48,-29.5017,5,0.0209506  
"29-DEC-2005",38348.5,48.5,-29.5017,5,0.0490129  
"29-DEC-2005",38348.5,49,-29.5017,5,0.0601248  
"29-DEC-2005",38348.5,49.5,-29.5017,5,0.0747944  
"29-DEC-2005",38348.5,50,-29.5017,5,0.0967271  
"29-DEC-2005",38348.5,50.5,-29.5017,5,0.114772  
"29-DEC-2005",38348.5,51,-29.5017,5,0.134987  
"29-DEC-2005",38348.5,51.5,-29.5017,5,0.133714  
"29-DEC-2005",38348.5,52,-29.5017,5,0.149383  
"29-DEC-2005",38348.5,52.5,-29.5017,5,0.154407  
"29-DEC-2005",38348.5,53,-29.5017,5,0.139505  
"29-DEC-2005",38348.5,53.5,-29.5017,5,0.125535  
"29-DEC-2005",38348.5,54,-29.5017,5,0.106174  
"29-DEC-2005",38348.5,54.5,-29.5017,5,0.099362  
"29-DEC-2005",38348.5,55,-29.5017,5,0.0812527  
"29-DEC-2005",38348.5,55.5,-29.5017,5,0.0538899  
"29-DEC-2005",38348.5,56,-29.5017,5,0.0378101  
"29-DEC-2005",38348.5,56.5,-29.5017,5,0.048299  
"29-DEC-2005",38348.5,57,-29.5017,5,0.0514353  
"29-DEC-2005",38348.5,57.5,-29.5017,5,0.0503267  
"29-DEC-2005",38348.5,58,-29.5017,5,0.0399411  
"29-DEC-2005",38348.5,58.5,-29.5017,5,0.0166086  
"29-DEC-2005",38348.5,59,-29.5017,5,0.00602694  
"29-DEC-2005",38348.5,59.5,-29.5017,5,-0.0055203  
"29-DEC-2005",38348.5,60,-29.5017,5,0.0220893  
"29-DEC-2005",38348.5,60.5,-29.5017,5,0.0346591  
"29-DEC-2005",38348.5,61,-29.5017,5,0.0546076  
"29-DEC-2005",38348.5,61.5,-29.5017,5,0.0551148  
"29-DEC-2005",38348.5,62,-29.5017,5,0.039  
"29-DEC-2005",38348.5,62.5,-29.5017,5,0.0540602  
"29-DEC-2005",38348.5,63,-29.5017,5,0.010619  
"29-DEC-2005",38348.5,63.5,-29.5017,5,-0.00895479  
"29-DEC-2005",38348.5,64,-29.5017,5,-0.0201126  
"29-DEC-2005",38348.5,64.5,-29.5017,5,0.0101978  
"29-DEC-2005",38348.5,65,-29.5017,5,0.0248793  
"29-DEC-2005",38348.5,65.5,-29.5017,5,0.0241219  
"29-DEC-2005",38348.5,66,-29.5017,5,0.0187485  
"29-DEC-2005",38348.5,66.5,-29.5017,5,0.011309  
"29-DEC-2005",38348.5,67,-29.5017,5,0.0145332  
"29-DEC-2005",38348.5,67.5,-29.5017,5,-0.00672229  
"29-DEC-2005",38348.5,68,-29.5017,5,-0.00928924  
"29-DEC-2005",38348.5,68.5,-29.5017,5,-0.00163515  
"29-DEC-2005",38348.5,69,-29.5017,5,-0.00653207  
"29-DEC-2005",38348.5,69.5,-29.5017,5,-0.00177101  
"29-DEC-2005",38348.5,70,-29.5017,5,-0.00535634  
"29-DEC-2005",38348.5,70.5,-29.5017,5,-0.00571709  
"29-DEC-2005",38348.5,71,-29.5017,5,0.0121536  
"29-DEC-2005",38348.5,71.5,-29.5017,5,0.0136074  
"29-DEC-2005",38348.5,72,-29.5017,5,0.00435397  
"29-DEC-2005",38348.5,72.5,-29.5017,5,0.0493737  
"29-DEC-2005",38348.5,73,-29.5017,5,0.0761456  
"29-DEC-2005",38348.5,73.5,-29.5017,5,0.0949475  
"29-DEC-2005",38348.5,74,-29.5017,5,0.0824409  
"29-DEC-2005",38348.5,74.5,-29.5017,5,0.0762925  
"29-DEC-2005",38348.5,75,-29.5017,5,0.0720715  
"29-DEC-2005",38348.5,75.5,-29.5017,5,0.0638474  
"29-DEC-2005",38348.5,76,-29.5017,5,0.0516702  
"29-DEC-2005",38348.5,76.5,-29.5017,5,0.0630468  
"29-DEC-2005",38348.5,77,-29.5017,5,0.0727696  
"29-DEC-2005",38348.5,77.5,-29.5017,5,0.0514534  
"29-DEC-2005",38348.5,78,-29.5017,5,0.035905  
"29-DEC-2005",38348.5,78.5,-29.5017,5,0.0200281  
"29-DEC-2005",38348.5,79,-29.5017,5,0.0124248  
"29-DEC-2005",38348.5,79.5,-29.5017,5,-0.00570641  
"29-DEC-2005",38348.5,80,-29.5017,5,0.00530007  
"29-DEC-2005",38348.5,80.5,-29.5017,5,0.0238263  
"29-DEC-2005",38348.5,81,-29.5017,5,0.0194427  
"29-DEC-2005",38348.5,81.5,-29.5017,5,-0.00373603  
"29-DEC-2005",38348.5,82,-29.5017,5,0.00599177  
"29-DEC-2005",38348.5,82.5,-29.5017,5,-0.00314582  
"29-DEC-2005",38348.5,83,-29.5017,5,-0.0168034  
"29-DEC-2005",38348.5,83.5,-29.5017,5,-0.0243769  
"29-DEC-2005",38348.5,84,-29.5017,5,-0.0276753  
"29-DEC-2005",38348.5,84.5,-29.5017,5,-0.0229185  
"29-DEC-2005",38348.5,85,-29.5017,5,-0.0220906  
"29-DEC-2005",38348.5,85.5,-29.5017,5,-0.0338595  
"29-DEC-2005",38348.5,86,-29.5017,5,-0.0301644  
"29-DEC-2005",38348.5,86.5,-29.5017,5,-0.0193555  
"29-DEC-2005",38348.5,87,-29.5017,5,-0.00451261  
"29-DEC-2005",38348.5,87.5,-29.5017,5,-0.0128368  
"29-DEC-2005",38348.5,88,-29.5017,5,-0.019876  
"29-DEC-2005",38348.5,88.5,-29.5017,5,-0.0113988  
"29-DEC-2005",38348.5,89,-29.5017,5,-0.0111058  
"29-DEC-2005",38348.5,89.5,-29.5017,5,-0.0121694  
"29-DEC-2005",38348.5,90,-29.5017,5,-0.00191824  
"29-DEC-2005",38348.5,90.5,-29.5017,5,0.0183384  
"29-DEC-2005",38348.5,91,-29.5017,5,0.0219241  
"29-DEC-2005",38348.5,91.5,-29.5017,5,0.00856746  
"29-DEC-2005",38348.5,92,-29.5017,5,0.0241883  
"29-DEC-2005",38348.5,92.5,-29.5017,5,0.0440334  
"29-DEC-2005",38348.5,93,-29.5017,5,0.0339564  
"29-DEC-2005",38348.5,93.5,-29.5017,5,0.00970541  
"29-DEC-2005",38348.5,94,-29.5017,5,-0.0197639  
"29-DEC-2005",38348.5,94.5,-29.5017,5,-0.0252651  
"29-DEC-2005",38348.5,95,-29.5017,5,0.0021555  
"29-DEC-2005",38348.5,95.5,-29.5017,5,0.0134461  
"29-DEC-2005",38348.5,96,-29.5017,5,0.0158805  
"29-DEC-2005",38348.5,96.5,-29.5017,5,0.0264077  
"29-DEC-2005",38348.5,97,-29.5017,5,0.0129581  
"29-DEC-2005",38348.5,97.5,-29.5017,5,0.0238511  
"29-DEC-2005",38348.5,98,-29.5017,5,0.0349744  
"29-DEC-2005",38348.5,98.5,-29.5017,5,0.0293795  
"29-DEC-2005",38348.5,99,-29.5017,5,0.0443652  
"29-DEC-2005",38348.5,99.5,-29.5017,5,0.0492371  
"29-DEC-2005",38348.5,100,-29.5017,5,0.0431687  
"29-DEC-2005",38348.5,100.5,-29.5017,5,0.0254672  
"29-DEC-2005",38348.5,101,-29.5017,5,0.0123371  
"29-DEC-2005",38348.5,101.5,-29.5017,5,-0.0015184  
"29-DEC-2005",38348.5,102,-29.5017,5,-0.0131538  
"29-DEC-2005",38348.5,102.5,-29.5017,5,0.00624724  
"29-DEC-2005",38348.5,103,-29.5017,5,0.0273422  
"29-DEC-2005",38348.5,103.5,-29.5017,5,0.0288571  
"29-DEC-2005",38348.5,104,-29.5017,5,0.0272466  
"29-DEC-2005",38348.5,104.5,-29.5017,5,-0.0104673  
"29-DEC-2005",38348.5,105,-29.5017,5,-0.0322095  
"29-DEC-2005",38348.5,105.5,-29.5017,5,-0.0310763  
"29-DEC-2005",38348.5,106,-29.5017,5,-0.0362419  
"29-DEC-2005",38348.5,106.5,-29.5017,5,-0.0518251  
"29-DEC-2005",38348.5,107,-29.5017,5,-0.0733593  
"29-DEC-2005",38348.5,107.5,-29.5017,5,-0.0451477  
"29-DEC-2005",38348.5,108,-29.5017,5,0.0145536  
"29-DEC-2005",38348.5,108.5,-29.5017,5,0.0853299  
"29-DEC-2005",38348.5,109,-29.5017,5,0.122872  
"29-DEC-2005",38348.5,109.5,-29.5017,5,0.121179  
"29-DEC-2005",38348.5,110,-29.5017,5,0.10901  
"29-DEC-2005",38348.5,110.5,-29.5017,5,0.0800283  
"29-DEC-2005",38348.5,111,-29.5017,5,0.0669389  
"29-DEC-2005",38348.5,111.5,-29.5017,5,0.0395247  
"29-DEC-2005",38348.5,112,-29.5017,5,-0.0153747  
"29-DEC-2005",38348.5,112.5,-29.5017,5,-0.100421  
"29-DEC-2005",38348.5,113,-29.5017,5,-0.226233  
"29-DEC-2005",38348.5,113.5,-29.5017,5,-0.219313  
"29-DEC-2005",38348.5,114,-29.5017,5,0.00587366  
"29-DEC-2005",38348.5,114.5,-29.5017,5,0.0740684  
"29-DEC-2005",38348.5,115,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,115.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,116,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,116.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,117,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,117.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,118,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,118.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,119,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,119.5,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,120,-29.5017,5,-1.E+34  
"29-DEC-2005",38348.5,30,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,30.5,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,31,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,31.5,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,32,-29.0041,5,-1.E+34  
"29-DEC-2005",38348.5,32.5,-29.0041,5,-0.176613  
"29-DEC-2005",38348.5,33,-29.0041,5,-0.695431  
"29-DEC-2005",38348.5,33.5,-29.0041,5,-0.272876  
"29-DEC-2005",38348.5,34,-29.0041,5,0.00894651  
"29-DEC-2005",38348.5,34.5,-29.0041,5,-0.0438192  
"29-DEC-2005",38348.5,35,-29.0041,5,0.0227485  
"29-DEC-2005",38348.5,35.5,-29.0041,5,0.00949986  
"29-DEC-2005",38348.5,36,-29.0041,5,-0.0612765  
"29-DEC-2005",38348.5,36.5,-29.0041,5,-0.0820867  
"29-DEC-2005",38348.5,37,-29.0041,5,-0.0885026  
"29-DEC-2005",38348.5,37.5,-29.0041,5,-0.0622043  
"29-DEC-2005",38348.5,38,-29.0041,5,-0.0366095  
"29-DEC-2005",38348.5,38.5,-29.0041,5,-0.0493949  
"29-DEC-2005",38348.5,39,-29.0041,5,-0.0584332  
"29-DEC-2005",38348.5,39.5,-29.0041,5,-0.0399537  
"29-DEC-2005",38348.5,40,-29.0041,5,-0.0483781  
"29-DEC-2005",38348.5,40.5,-29.0041,5,-0.0469115  
"29-DEC-2005",38348.5,41,-29.0041,5,-0.0236324  
"29-DEC-2005",38348.5,41.5,-29.0041,5,-0.00634105  
"29-DEC-2005",38348.5,42,-29.0041,5,-0.00425109  
"29-DEC-2005",38348.5,42.5,-29.0041,5,-0.00653749  
"29-DEC-2005",38348.5,43,-29.0041,5,0.0130847  
"29-DEC-2005",38348.5,43.5,-29.0041,5,0.00773982  
"29-DEC-2005",38348.5,44,-29.0041,5,0.0280626  
"29-DEC-2005",38348.5,44.5,-29.0041,5,0.0243604  
"29-DEC-2005",38348.5,45,-29.0041,5,0.0242966  
"29-DEC-2005",38348.5,45.5,-29.0041,5,0.0206254  
"29-DEC-2005",38348.5,46,-29.0041,5,0.0151841  
"29-DEC-2005",38348.5,46.5,-29.0041,5,0.0221424  
"29-DEC-2005",38348.5,47,-29.0041,5,0.0044933  
"29-DEC-2005",38348.5,47.5,-29.0041,5,0.0100856  
"29-DEC-2005",38348.5,48,-29.0041,5,0.0248291  
"29-DEC-2005",38348.5,48.5,-29.0041,5,0.0443452  
"29-DEC-2005",38348.5,49,-29.0041,5,0.049325  
