Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"05-OCT-2005",38263.5,42,-29.5017,5,-0.15028  
"05-OCT-2005",38263.5,42.5,-29.5017,5,-0.0730911  
"05-OCT-2005",38263.5,43,-29.5017,5,-0.0260827  
"05-OCT-2005",38263.5,43.5,-29.5017,5,-0.0610346  
"05-OCT-2005",38263.5,44,-29.5017,5,-0.0997913  
"05-OCT-2005",38263.5,44.5,-29.5017,5,-0.0789648  
"05-OCT-2005",38263.5,45,-29.5017,5,-0.0712115  
"05-OCT-2005",38263.5,45.5,-29.5017,5,-0.0628902  
"05-OCT-2005",38263.5,46,-29.5017,5,-0.0456589  
"05-OCT-2005",38263.5,46.5,-29.5017,5,-0.0345739  
"05-OCT-2005",38263.5,47,-29.5017,5,-0.0506668  
"05-OCT-2005",38263.5,47.5,-29.5017,5,-0.041319  
"05-OCT-2005",38263.5,48,-29.5017,5,-0.0475581  
"05-OCT-2005",38263.5,48.5,-29.5017,5,-0.0470758  
"05-OCT-2005",38263.5,49,-29.5017,5,-0.0402687  
"05-OCT-2005",38263.5,49.5,-29.5017,5,-0.0358361  
"05-OCT-2005",38263.5,50,-29.5017,5,-0.058183  
"05-OCT-2005",38263.5,50.5,-29.5017,5,-0.0571662  
"05-OCT-2005",38263.5,51,-29.5017,5,-0.0188443  
"05-OCT-2005",38263.5,51.5,-29.5017,5,0.044518  
"05-OCT-2005",38263.5,52,-29.5017,5,0.0241299  
"05-OCT-2005",38263.5,52.5,-29.5017,5,-0.0301439  
"05-OCT-2005",38263.5,53,-29.5017,5,-0.0330831  
"05-OCT-2005",38263.5,53.5,-29.5017,5,-0.00550254  
"05-OCT-2005",38263.5,54,-29.5017,5,0.0088433  
"05-OCT-2005",38263.5,54.5,-29.5017,5,0.0190459  
"05-OCT-2005",38263.5,55,-29.5017,5,0.0183787  
"05-OCT-2005",38263.5,55.5,-29.5017,5,0.0163618  
"05-OCT-2005",38263.5,56,-29.5017,5,0.00172372  
"05-OCT-2005",38263.5,56.5,-29.5017,5,0.0210109  
"05-OCT-2005",38263.5,57,-29.5017,5,0.0383157  
"05-OCT-2005",38263.5,57.5,-29.5017,5,0.0160319  
"05-OCT-2005",38263.5,58,-29.5017,5,0.0178286  
"05-OCT-2005",38263.5,58.5,-29.5017,5,0.0199773  
"05-OCT-2005",38263.5,59,-29.5017,5,0.0168124  
"05-OCT-2005",38263.5,59.5,-29.5017,5,-0.00181269  
"05-OCT-2005",38263.5,60,-29.5017,5,-0.0185514  
"05-OCT-2005",38263.5,60.5,-29.5017,5,-0.0306046  
"05-OCT-2005",38263.5,61,-29.5017,5,-0.0469498  
"05-OCT-2005",38263.5,61.5,-29.5017,5,-0.0434611  
"05-OCT-2005",38263.5,62,-29.5017,5,-0.0329308  
"05-OCT-2005",38263.5,62.5,-29.5017,5,-0.0364033  
"05-OCT-2005",38263.5,63,-29.5017,5,-0.0353681  
"05-OCT-2005",38263.5,63.5,-29.5017,5,-0.0371308  
"05-OCT-2005",38263.5,64,-29.5017,5,-0.0281361  
"05-OCT-2005",38263.5,64.5,-29.5017,5,-0.0513172  
"05-OCT-2005",38263.5,65,-29.5017,5,-0.0735118  
"05-OCT-2005",38263.5,65.5,-29.5017,5,-0.0988284  
"05-OCT-2005",38263.5,66,-29.5017,5,-0.0894623  
"05-OCT-2005",38263.5,66.5,-29.5017,5,-0.0700707  
"05-OCT-2005",38263.5,67,-29.5017,5,-0.0639203  
"05-OCT-2005",38263.5,67.5,-29.5017,5,-0.0751695  
"05-OCT-2005",38263.5,68,-29.5017,5,-0.0925068  
"05-OCT-2005",38263.5,68.5,-29.5017,5,-0.11402  
"05-OCT-2005",38263.5,69,-29.5017,5,-0.0936523  
"05-OCT-2005",38263.5,69.5,-29.5017,5,-0.0648012  
"05-OCT-2005",38263.5,70,-29.5017,5,-0.0530066  
"05-OCT-2005",38263.5,70.5,-29.5017,5,-0.0613836  
"05-OCT-2005",38263.5,71,-29.5017,5,-0.0794747  
"05-OCT-2005",38263.5,71.5,-29.5017,5,-0.0942907  
"05-OCT-2005",38263.5,72,-29.5017,5,-0.0960402  
"05-OCT-2005",38263.5,72.5,-29.5017,5,-0.0968085  
"05-OCT-2005",38263.5,73,-29.5017,5,-0.116241  
"05-OCT-2005",38263.5,73.5,-29.5017,5,-0.0932198  
"05-OCT-2005",38263.5,74,-29.5017,5,-0.0807689  
"05-OCT-2005",38263.5,74.5,-29.5017,5,-0.0851176  
"05-OCT-2005",38263.5,75,-29.5017,5,-0.0517502  
"05-OCT-2005",38263.5,75.5,-29.5017,5,0.0222282  
"05-OCT-2005",38263.5,76,-29.5017,5,0.0429621  
"05-OCT-2005",38263.5,76.5,-29.5017,5,0.0247062  
"05-OCT-2005",38263.5,77,-29.5017,5,0.0196265  
"05-OCT-2005",38263.5,77.5,-29.5017,5,0.0385686  
"05-OCT-2005",38263.5,78,-29.5017,5,0.0445796  
"05-OCT-2005",38263.5,78.5,-29.5017,5,0.0210123  
"05-OCT-2005",38263.5,79,-29.5017,5,-0.00324215  
"05-OCT-2005",38263.5,79.5,-29.5017,5,-0.00141641  
"05-OCT-2005",38263.5,80,-29.5017,5,-0.0092837  
"05-OCT-2005",38263.5,80.5,-29.5017,5,-0.012636  
"05-OCT-2005",38263.5,81,-29.5017,5,0.0169909  
"05-OCT-2005",38263.5,81.5,-29.5017,5,0.0156454  
"05-OCT-2005",38263.5,82,-29.5017,5,0.0148998  
"05-OCT-2005",38263.5,82.5,-29.5017,5,0.0115181  
"05-OCT-2005",38263.5,83,-29.5017,5,0.0156639  
"05-OCT-2005",38263.5,83.5,-29.5017,5,0.0217872  
"05-OCT-2005",38263.5,84,-29.5017,5,0.0202314  
"05-OCT-2005",38263.5,84.5,-29.5017,5,0.0201157  
"05-OCT-2005",38263.5,85,-29.5017,5,0.0191088  
"05-OCT-2005",38263.5,85.5,-29.5017,5,-9.54682E-04  
"05-OCT-2005",38263.5,86,-29.5017,5,0.00262608  
"05-OCT-2005",38263.5,86.5,-29.5017,5,0.00487167  
"05-OCT-2005",38263.5,87,-29.5017,5,0.00792715  
"05-OCT-2005",38263.5,87.5,-29.5017,5,0.0136067  
"05-OCT-2005",38263.5,88,-29.5017,5,0.0312461  
"05-OCT-2005",38263.5,88.5,-29.5017,5,0.0153581  
"05-OCT-2005",38263.5,89,-29.5017,5,0.0280305  
"05-OCT-2005",38263.5,89.5,-29.5017,5,0.00338537  
"05-OCT-2005",38263.5,90,-29.5017,5,-0.0147156  
"05-OCT-2005",38263.5,90.5,-29.5017,5,-0.0395367  
"05-OCT-2005",38263.5,91,-29.5017,5,-0.0128144  
"05-OCT-2005",38263.5,91.5,-29.5017,5,-0.00755311  
"05-OCT-2005",38263.5,92,-29.5017,5,-0.00443694  
"05-OCT-2005",38263.5,92.5,-29.5017,5,-0.0161916  
"05-OCT-2005",38263.5,93,-29.5017,5,0.0110633  
"05-OCT-2005",38263.5,93.5,-29.5017,5,0.0343391  
"05-OCT-2005",38263.5,94,-29.5017,5,0.0615612  
"05-OCT-2005",38263.5,94.5,-29.5017,5,0.0730083  
"05-OCT-2005",38263.5,95,-29.5017,5,0.0901804  
"05-OCT-2005",38263.5,95.5,-29.5017,5,0.0608873  
"05-OCT-2005",38263.5,96,-29.5017,5,0.0288811  
"05-OCT-2005",38263.5,96.5,-29.5017,5,0.0266375  
"05-OCT-2005",38263.5,97,-29.5017,5,0.0184776  
"05-OCT-2005",38263.5,97.5,-29.5017,5,0.0275834  
"05-OCT-2005",38263.5,98,-29.5017,5,0.0441958  
"05-OCT-2005",38263.5,98.5,-29.5017,5,0.0338845  
"05-OCT-2005",38263.5,99,-29.5017,5,0.0170054  
"05-OCT-2005",38263.5,99.5,-29.5017,5,0.00777716  
"05-OCT-2005",38263.5,100,-29.5017,5,0.0280817  
"05-OCT-2005",38263.5,100.5,-29.5017,5,0.0466057  
"05-OCT-2005",38263.5,101,-29.5017,5,0.0412239  
"05-OCT-2005",38263.5,101.5,-29.5017,5,0.043657  
"05-OCT-2005",38263.5,102,-29.5017,5,0.0517936  
"05-OCT-2005",38263.5,102.5,-29.5017,5,0.0687075  
"05-OCT-2005",38263.5,103,-29.5017,5,0.0699415  
"05-OCT-2005",38263.5,103.5,-29.5017,5,0.0323471  
"05-OCT-2005",38263.5,104,-29.5017,5,0.0456702  
"05-OCT-2005",38263.5,104.5,-29.5017,5,0.0310431  
"05-OCT-2005",38263.5,105,-29.5017,5,0.0346462  
"05-OCT-2005",38263.5,105.5,-29.5017,5,0.0389418  
"05-OCT-2005",38263.5,106,-29.5017,5,0.0597465  
"05-OCT-2005",38263.5,106.5,-29.5017,5,0.0434335  
"05-OCT-2005",38263.5,107,-29.5017,5,0.0175125  
"05-OCT-2005",38263.5,107.5,-29.5017,5,-0.0159496  
"05-OCT-2005",38263.5,108,-29.5017,5,-0.0230926  
"05-OCT-2005",38263.5,108.5,-29.5017,5,-0.0193621  
"05-OCT-2005",38263.5,109,-29.5017,5,8.7015E-04  
"05-OCT-2005",38263.5,109.5,-29.5017,5,0.0235904  
"05-OCT-2005",38263.5,110,-29.5017,5,0.0826105  
"05-OCT-2005",38263.5,110.5,-29.5017,5,0.149107  
"05-OCT-2005",38263.5,111,-29.5017,5,0.194758  
"05-OCT-2005",38263.5,111.5,-29.5017,5,0.20455  
"05-OCT-2005",38263.5,112,-29.5017,5,0.102168  
"05-OCT-2005",38263.5,112.5,-29.5017,5,-0.144553  
"05-OCT-2005",38263.5,113,-29.5017,5,-0.194331  
"05-OCT-2005",38263.5,113.5,-29.5017,5,-0.0556615  
"05-OCT-2005",38263.5,114,-29.5017,5,0.00987142  
"05-OCT-2005",38263.5,114.5,-29.5017,5,-0.0370564  
"05-OCT-2005",38263.5,115,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,115.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,116,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,116.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,117,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,117.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,118,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,118.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,119,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,119.5,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,120,-29.5017,5,-1.E+34  
"05-OCT-2005",38263.5,30,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,30.5,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,31,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,31.5,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,32,-29.0041,5,-1.E+34  
"05-OCT-2005",38263.5,32.5,-29.0041,5,-0.135861  
"05-OCT-2005",38263.5,33,-29.0041,5,-0.878924  
"05-OCT-2005",38263.5,33.5,-29.0041,5,-0.284666  
"05-OCT-2005",38263.5,34,-29.0041,5,0.071869  
"05-OCT-2005",38263.5,34.5,-29.0041,5,-0.033996  
"05-OCT-2005",38263.5,35,-29.0041,5,-0.0831117  
"05-OCT-2005",38263.5,35.5,-29.0041,5,-0.168885  
"05-OCT-2005",38263.5,36,-29.0041,5,-0.170777  
"05-OCT-2005",38263.5,36.5,-29.0041,5,-0.113767  
"05-OCT-2005",38263.5,37,-29.0041,5,-0.0834201  
"05-OCT-2005",38263.5,37.5,-29.0041,5,-0.110224  
"05-OCT-2005",38263.5,38,-29.0041,5,-0.129696  
"05-OCT-2005",38263.5,38.5,-29.0041,5,-0.11746  
"05-OCT-2005",38263.5,39,-29.0041,5,-0.0417142  
"05-OCT-2005",38263.5,39.5,-29.0041,5,-0.00834609  
"05-OCT-2005",38263.5,40,-29.0041,5,0.0500703  
"05-OCT-2005",38263.5,40.5,-29.0041,5,0.0387484  
"05-OCT-2005",38263.5,41,-29.0041,5,-0.0272864  
"05-OCT-2005",38263.5,41.5,-29.0041,5,-0.0984988  
"05-OCT-2005",38263.5,42,-29.0041,5,-0.116434  
"05-OCT-2005",38263.5,42.5,-29.0041,5,-0.0483235  
"05-OCT-2005",38263.5,43,-29.0041,5,-0.0117347  
"05-OCT-2005",38263.5,43.5,-29.0041,5,-0.0533278  
"05-OCT-2005",38263.5,44,-29.0041,5,-0.0841083  
"05-OCT-2005",38263.5,44.5,-29.0041,5,-0.071343  
"05-OCT-2005",38263.5,45,-29.0041,5,-0.0466276  
"05-OCT-2005",38263.5,45.5,-29.0041,5,-0.0449355  
"05-OCT-2005",38263.5,46,-29.0041,5,-0.0281732  
"05-OCT-2005",38263.5,46.5,-29.0041,5,-0.00605226  
"05-OCT-2005",38263.5,47,-29.0041,5,0.00578626  
"05-OCT-2005",38263.5,47.5,-29.0041,5,-0.034801  
"05-OCT-2005",38263.5,48,-29.0041,5,-0.0461652  
"05-OCT-2005",38263.5,48.5,-29.0041,5,-0.0180898  
