Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"23-MAY-2005",38128.5,55,-30.0005,5,-0.0109183  
"23-MAY-2005",38128.5,55.5,-30.0005,5,-0.0141513  
"23-MAY-2005",38128.5,56,-30.0005,5,-0.0391953  
"23-MAY-2005",38128.5,56.5,-30.0005,5,-0.0257805  
"23-MAY-2005",38128.5,57,-30.0005,5,-0.0113817  
"23-MAY-2005",38128.5,57.5,-30.0005,5,-0.0132107  
"23-MAY-2005",38128.5,58,-30.0005,5,-0.00903541  
"23-MAY-2005",38128.5,58.5,-30.0005,5,-0.0129613  
"23-MAY-2005",38128.5,59,-30.0005,5,0.0126716  
"23-MAY-2005",38128.5,59.5,-30.0005,5,0.044904  
"23-MAY-2005",38128.5,60,-30.0005,5,0.0347412  
"23-MAY-2005",38128.5,60.5,-30.0005,5,0.0859483  
"23-MAY-2005",38128.5,61,-30.0005,5,0.0970799  
"23-MAY-2005",38128.5,61.5,-30.0005,5,0.101976  
"23-MAY-2005",38128.5,62,-30.0005,5,0.119615  
"23-MAY-2005",38128.5,62.5,-30.0005,5,0.105927  
"23-MAY-2005",38128.5,63,-30.0005,5,0.103672  
"23-MAY-2005",38128.5,63.5,-30.0005,5,0.111929  
"23-MAY-2005",38128.5,64,-30.0005,5,0.12411  
"23-MAY-2005",38128.5,64.5,-30.0005,5,0.0752749  
"23-MAY-2005",38128.5,65,-30.0005,5,0.0332666  
"23-MAY-2005",38128.5,65.5,-30.0005,5,0.0451963  
"23-MAY-2005",38128.5,66,-30.0005,5,0.107036  
"23-MAY-2005",38128.5,66.5,-30.0005,5,0.0998996  
"23-MAY-2005",38128.5,67,-30.0005,5,0.107936  
"23-MAY-2005",38128.5,67.5,-30.0005,5,0.132399  
"23-MAY-2005",38128.5,68,-30.0005,5,0.133628  
"23-MAY-2005",38128.5,68.5,-30.0005,5,0.110536  
"23-MAY-2005",38128.5,69,-30.0005,5,0.115418  
"23-MAY-2005",38128.5,69.5,-30.0005,5,0.104188  
"23-MAY-2005",38128.5,70,-30.0005,5,0.0891913  
"23-MAY-2005",38128.5,70.5,-30.0005,5,0.0867309  
"23-MAY-2005",38128.5,71,-30.0005,5,0.0678833  
"23-MAY-2005",38128.5,71.5,-30.0005,5,0.0847105  
"23-MAY-2005",38128.5,72,-30.0005,5,0.0723818  
"23-MAY-2005",38128.5,72.5,-30.0005,5,0.0740209  
"23-MAY-2005",38128.5,73,-30.0005,5,0.0654839  
"23-MAY-2005",38128.5,73.5,-30.0005,5,0.064841  
"23-MAY-2005",38128.5,74,-30.0005,5,0.102552  
"23-MAY-2005",38128.5,74.5,-30.0005,5,0.0959087  
"23-MAY-2005",38128.5,75,-30.0005,5,0.0907275  
"23-MAY-2005",38128.5,75.5,-30.0005,5,0.0756879  
"23-MAY-2005",38128.5,76,-30.0005,5,0.0453756  
"23-MAY-2005",38128.5,76.5,-30.0005,5,0.0206731  
"23-MAY-2005",38128.5,77,-30.0005,5,0.0586643  
"23-MAY-2005",38128.5,77.5,-30.0005,5,0.069745  
"23-MAY-2005",38128.5,78,-30.0005,5,0.0629431  
"23-MAY-2005",38128.5,78.5,-30.0005,5,0.087235  
"23-MAY-2005",38128.5,79,-30.0005,5,0.0412935  
"23-MAY-2005",38128.5,79.5,-30.0005,5,0.0223842  
"23-MAY-2005",38128.5,80,-30.0005,5,0.0319726  
"23-MAY-2005",38128.5,80.5,-30.0005,5,0.0802991  
"23-MAY-2005",38128.5,81,-30.0005,5,0.0545461  
"23-MAY-2005",38128.5,81.5,-30.0005,5,0.0313631  
"23-MAY-2005",38128.5,82,-30.0005,5,-0.00201268  
"23-MAY-2005",38128.5,82.5,-30.0005,5,-8.3737E-04  
"23-MAY-2005",38128.5,83,-30.0005,5,0.0103705  
"23-MAY-2005",38128.5,83.5,-30.0005,5,0.0492432  
"23-MAY-2005",38128.5,84,-30.0005,5,0.0184455  
"23-MAY-2005",38128.5,84.5,-30.0005,5,0.0340783  
"23-MAY-2005",38128.5,85,-30.0005,5,0.0436664  
"23-MAY-2005",38128.5,85.5,-30.0005,5,0.0418929  
"23-MAY-2005",38128.5,86,-30.0005,5,0.00725831  
"23-MAY-2005",38128.5,86.5,-30.0005,5,0.0019397  
"23-MAY-2005",38128.5,87,-30.0005,5,0.0269278  
"23-MAY-2005",38128.5,87.5,-30.0005,5,0.0133392  
"23-MAY-2005",38128.5,88,-30.0005,5,0.0308191  
"23-MAY-2005",38128.5,88.5,-30.0005,5,0.0113666  
"23-MAY-2005",38128.5,89,-30.0005,5,0.00103613  
"23-MAY-2005",38128.5,89.5,-30.0005,5,0.0126078  
"23-MAY-2005",38128.5,90,-30.0005,5,0.00480271  
"23-MAY-2005",38128.5,90.5,-30.0005,5,0.0127397  
"23-MAY-2005",38128.5,91,-30.0005,5,0.0473131  
"23-MAY-2005",38128.5,91.5,-30.0005,5,0.0464175  
"23-MAY-2005",38128.5,92,-30.0005,5,0.0579249  
"23-MAY-2005",38128.5,92.5,-30.0005,5,0.0428055  
"23-MAY-2005",38128.5,93,-30.0005,5,0.0381703  
"23-MAY-2005",38128.5,93.5,-30.0005,5,0.0465346  
"23-MAY-2005",38128.5,94,-30.0005,5,0.009648  
"23-MAY-2005",38128.5,94.5,-30.0005,5,0.00420084  
"23-MAY-2005",38128.5,95,-30.0005,5,-0.021105  
"23-MAY-2005",38128.5,95.5,-30.0005,5,-0.0212757  
"23-MAY-2005",38128.5,96,-30.0005,5,-0.0219996  
"23-MAY-2005",38128.5,96.5,-30.0005,5,0.0255695  
"23-MAY-2005",38128.5,97,-30.0005,5,0.0105843  
"23-MAY-2005",38128.5,97.5,-30.0005,5,-0.0154494  
"23-MAY-2005",38128.5,98,-30.0005,5,0.00968287  
"23-MAY-2005",38128.5,98.5,-30.0005,5,0.00680734  
"23-MAY-2005",38128.5,99,-30.0005,5,0.00120906  
"23-MAY-2005",38128.5,99.5,-30.0005,5,0.00894893  
"23-MAY-2005",38128.5,100,-30.0005,5,-0.00670462  
"23-MAY-2005",38128.5,100.5,-30.0005,5,-0.0311798  
"23-MAY-2005",38128.5,101,-30.0005,5,-0.0250969  
"23-MAY-2005",38128.5,101.5,-30.0005,5,-0.0477311  
"23-MAY-2005",38128.5,102,-30.0005,5,-0.0333092  
"23-MAY-2005",38128.5,102.5,-30.0005,5,-0.0550219  
"23-MAY-2005",38128.5,103,-30.0005,5,-0.071315  
"23-MAY-2005",38128.5,103.5,-30.0005,5,-0.112792  
"23-MAY-2005",38128.5,104,-30.0005,5,-0.130804  
"23-MAY-2005",38128.5,104.5,-30.0005,5,-0.0993033  
"23-MAY-2005",38128.5,105,-30.0005,5,-0.0403596  
"23-MAY-2005",38128.5,105.5,-30.0005,5,-0.0365205  
"23-MAY-2005",38128.5,106,-30.0005,5,-0.0180067  
"23-MAY-2005",38128.5,106.5,-30.0005,5,0.00985005  
"23-MAY-2005",38128.5,107,-30.0005,5,0.0292462  
"23-MAY-2005",38128.5,107.5,-30.0005,5,0.0259822  
"23-MAY-2005",38128.5,108,-30.0005,5,0.00148991  
"23-MAY-2005",38128.5,108.5,-30.0005,5,-0.0103333  
"23-MAY-2005",38128.5,109,-30.0005,5,-0.0136854  
"23-MAY-2005",38128.5,109.5,-30.0005,5,0.0185087  
"23-MAY-2005",38128.5,110,-30.0005,5,0.00607793  
"23-MAY-2005",38128.5,110.5,-30.0005,5,-0.0369723  
"23-MAY-2005",38128.5,111,-30.0005,5,-0.101348  
"23-MAY-2005",38128.5,111.5,-30.0005,5,-0.167281  
"23-MAY-2005",38128.5,112,-30.0005,5,-0.227685  
"23-MAY-2005",38128.5,112.5,-30.0005,5,-0.197955  
"23-MAY-2005",38128.5,113,-30.0005,5,-0.159231  
"23-MAY-2005",38128.5,113.5,-30.0005,5,-0.201428  
"23-MAY-2005",38128.5,114,-30.0005,5,-0.163201  
"23-MAY-2005",38128.5,114.5,-30.0005,5,-0.278305  
"23-MAY-2005",38128.5,115,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,115.5,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,116,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,116.5,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,117,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,117.5,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,118,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,118.5,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,119,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,119.5,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,120,-30.0005,5,-1.E+34  
"23-MAY-2005",38128.5,30,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,30.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,31,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,31.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,32,-29.5017,5,-0.122081  
"23-MAY-2005",38128.5,32.5,-29.5017,5,-0.359061  
"23-MAY-2005",38128.5,33,-29.5017,5,-0.722714  
"23-MAY-2005",38128.5,33.5,-29.5017,5,-0.124693  
"23-MAY-2005",38128.5,34,-29.5017,5,0.0355769  
"23-MAY-2005",38128.5,34.5,-29.5017,5,0.0111359  
"23-MAY-2005",38128.5,35,-29.5017,5,0.087198  
"23-MAY-2005",38128.5,35.5,-29.5017,5,0.0387919  
"23-MAY-2005",38128.5,36,-29.5017,5,0.0447715  
"23-MAY-2005",38128.5,36.5,-29.5017,5,-0.0196867  
"23-MAY-2005",38128.5,37,-29.5017,5,-0.0495481  
"23-MAY-2005",38128.5,37.5,-29.5017,5,-0.045371  
"23-MAY-2005",38128.5,38,-29.5017,5,-0.0721155  
"23-MAY-2005",38128.5,38.5,-29.5017,5,-0.0643587  
"23-MAY-2005",38128.5,39,-29.5017,5,-0.0614868  
"23-MAY-2005",38128.5,39.5,-29.5017,5,-0.0303657  
"23-MAY-2005",38128.5,40,-29.5017,5,0.00761463  
"23-MAY-2005",38128.5,40.5,-29.5017,5,0.0130846  
"23-MAY-2005",38128.5,41,-29.5017,5,0.0232374  
"23-MAY-2005",38128.5,41.5,-29.5017,5,0.00168081  
"23-MAY-2005",38128.5,42,-29.5017,5,-0.047879  
"23-MAY-2005",38128.5,42.5,-29.5017,5,-0.0720107  
"23-MAY-2005",38128.5,43,-29.5017,5,-0.0993624  
"23-MAY-2005",38128.5,43.5,-29.5017,5,-0.102153  
"23-MAY-2005",38128.5,44,-29.5017,5,-0.083603  
"23-MAY-2005",38128.5,44.5,-29.5017,5,-0.0504183  
"23-MAY-2005",38128.5,45,-29.5017,5,-0.0671837  
"23-MAY-2005",38128.5,45.5,-29.5017,5,-0.0500119  
"23-MAY-2005",38128.5,46,-29.5017,5,-0.0354528  
"23-MAY-2005",38128.5,46.5,-29.5017,5,-0.03367  
"23-MAY-2005",38128.5,47,-29.5017,5,-0.0341174  
"23-MAY-2005",38128.5,47.5,-29.5017,5,-0.0276458  
"23-MAY-2005",38128.5,48,-29.5017,5,-0.0257312  
"23-MAY-2005",38128.5,48.5,-29.5017,5,-0.0387781  
"23-MAY-2005",38128.5,49,-29.5017,5,-0.0377761  
"23-MAY-2005",38128.5,49.5,-29.5017,5,-0.0415197  
"23-MAY-2005",38128.5,50,-29.5017,5,-0.0448432  
"23-MAY-2005",38128.5,50.5,-29.5017,5,-0.0334494  
"23-MAY-2005",38128.5,51,-29.5017,5,-0.0279479  
"23-MAY-2005",38128.5,51.5,-29.5017,5,-0.0587686  
"23-MAY-2005",38128.5,52,-29.5017,5,-0.0742736  
"23-MAY-2005",38128.5,52.5,-29.5017,5,0.00845419  
"23-MAY-2005",38128.5,53,-29.5017,5,-0.00423758  
"23-MAY-2005",38128.5,53.5,-29.5017,5,0.00485871  
"23-MAY-2005",38128.5,54,-29.5017,5,0.0192508  
"23-MAY-2005",38128.5,54.5,-29.5017,5,-0.00541996  
"23-MAY-2005",38128.5,55,-29.5017,5,-0.0160525  
"23-MAY-2005",38128.5,55.5,-29.5017,5,-0.00836878  
"23-MAY-2005",38128.5,56,-29.5017,5,-0.0236207  
"23-MAY-2005",38128.5,56.5,-29.5017,5,-0.0361071  
"23-MAY-2005",38128.5,57,-29.5017,5,-0.019742  
"23-MAY-2005",38128.5,57.5,-29.5017,5,-0.0215701  
"23-MAY-2005",38128.5,58,-29.5017,5,-0.0171043  
"23-MAY-2005",38128.5,58.5,-29.5017,5,-0.0333458  
"23-MAY-2005",38128.5,59,-29.5017,5,0.00149314  
"23-MAY-2005",38128.5,59.5,-29.5017,5,0.031031  
"23-MAY-2005",38128.5,60,-29.5017,5,0.0383253  
"23-MAY-2005",38128.5,60.5,-29.5017,5,0.0954456  
"23-MAY-2005",38128.5,61,-29.5017,5,0.0916861  
"23-MAY-2005",38128.5,61.5,-29.5017,5,0.100127  
"23-MAY-2005",38128.5,62,-29.5017,5,0.111016  
"23-MAY-2005",38128.5,62.5,-29.5017,5,0.094531  
"23-MAY-2005",38128.5,63,-29.5017,5,0.105095  
"23-MAY-2005",38128.5,63.5,-29.5017,5,0.105055  
"23-MAY-2005",38128.5,64,-29.5017,5,0.105174  
"23-MAY-2005",38128.5,64.5,-29.5017,5,0.0586152  
"23-MAY-2005",38128.5,65,-29.5017,5,0.0248915  
"23-MAY-2005",38128.5,65.5,-29.5017,5,0.0427945  
"23-MAY-2005",38128.5,66,-29.5017,5,0.102654  
"23-MAY-2005",38128.5,66.5,-29.5017,5,0.117535  
"23-MAY-2005",38128.5,67,-29.5017,5,0.118673  
"23-MAY-2005",38128.5,67.5,-29.5017,5,0.129969  
"23-MAY-2005",38128.5,68,-29.5017,5,0.111885  
"23-MAY-2005",38128.5,68.5,-29.5017,5,0.0996338  
"23-MAY-2005",38128.5,69,-29.5017,5,0.124619  
"23-MAY-2005",38128.5,69.5,-29.5017,5,0.112535  
"23-MAY-2005",38128.5,70,-29.5017,5,0.0660627  
"23-MAY-2005",38128.5,70.5,-29.5017,5,0.0529619  
"23-MAY-2005",38128.5,71,-29.5017,5,0.0639369  
"23-MAY-2005",38128.5,71.5,-29.5017,5,0.0849269  
"23-MAY-2005",38128.5,72,-29.5017,5,0.0585631  
"23-MAY-2005",38128.5,72.5,-29.5017,5,0.0910115  
"23-MAY-2005",38128.5,73,-29.5017,5,0.0719217  
"23-MAY-2005",38128.5,73.5,-29.5017,5,0.0550511  
"23-MAY-2005",38128.5,74,-29.5017,5,0.113096  
"23-MAY-2005",38128.5,74.5,-29.5017,5,0.0692045  
"23-MAY-2005",38128.5,75,-29.5017,5,0.0722384  
"23-MAY-2005",38128.5,75.5,-29.5017,5,0.0726454  
"23-MAY-2005",38128.5,76,-29.5017,5,0.015767  
"23-MAY-2005",38128.5,76.5,-29.5017,5,0.0211053  
"23-MAY-2005",38128.5,77,-29.5017,5,0.0575409  
"23-MAY-2005",38128.5,77.5,-29.5017,5,0.076267  
"23-MAY-2005",38128.5,78,-29.5017,5,0.0784906  
"23-MAY-2005",38128.5,78.5,-29.5017,5,0.0810245  
"23-MAY-2005",38128.5,79,-29.5017,5,0.0578379  
"23-MAY-2005",38128.5,79.5,-29.5017,5,0.0345478  
"23-MAY-2005",38128.5,80,-29.5017,5,0.0570795  
"23-MAY-2005",38128.5,80.5,-29.5017,5,0.0832544  
"23-MAY-2005",38128.5,81,-29.5017,5,0.0749906  
"23-MAY-2005",38128.5,81.5,-29.5017,5,0.043437  
"23-MAY-2005",38128.5,82,-29.5017,5,0.00742693  
"23-MAY-2005",38128.5,82.5,-29.5017,5,0.00409605  
"23-MAY-2005",38128.5,83,-29.5017,5,0.0272011  
"23-MAY-2005",38128.5,83.5,-29.5017,5,0.0606462  
"23-MAY-2005",38128.5,84,-29.5017,5,0.061995  
"23-MAY-2005",38128.5,84.5,-29.5017,5,0.0511098  
"23-MAY-2005",38128.5,85,-29.5017,5,0.059279  
"23-MAY-2005",38128.5,85.5,-29.5017,5,0.0609544  
"23-MAY-2005",38128.5,86,-29.5017,5,0.00632166  
"23-MAY-2005",38128.5,86.5,-29.5017,5,0.0105204  
"23-MAY-2005",38128.5,87,-29.5017,5,0.0216882  
"23-MAY-2005",38128.5,87.5,-29.5017,5,-0.0057301  
"23-MAY-2005",38128.5,88,-29.5017,5,0.0129645  
"23-MAY-2005",38128.5,88.5,-29.5017,5,-0.0144035  
"23-MAY-2005",38128.5,89,-29.5017,5,-3.51928E-04  
"23-MAY-2005",38128.5,89.5,-29.5017,5,-0.00125765  
"23-MAY-2005",38128.5,90,-29.5017,5,-0.00802638  
"23-MAY-2005",38128.5,90.5,-29.5017,5,0.00444411  
"23-MAY-2005",38128.5,91,-29.5017,5,0.0284914  
"23-MAY-2005",38128.5,91.5,-29.5017,5,0.0388231  
"23-MAY-2005",38128.5,92,-29.5017,5,0.0677615  
"23-MAY-2005",38128.5,92.5,-29.5017,5,0.0401369  
"23-MAY-2005",38128.5,93,-29.5017,5,0.0437185  
"23-MAY-2005",38128.5,93.5,-29.5017,5,0.035704  
"23-MAY-2005",38128.5,94,-29.5017,5,0.0231967  
"23-MAY-2005",38128.5,94.5,-29.5017,5,-0.0152085  
"23-MAY-2005",38128.5,95,-29.5017,5,-0.0252081  
"23-MAY-2005",38128.5,95.5,-29.5017,5,-0.0277649  
"23-MAY-2005",38128.5,96,-29.5017,5,-0.0162177  
"23-MAY-2005",38128.5,96.5,-29.5017,5,0.0245334  
"23-MAY-2005",38128.5,97,-29.5017,5,0.00218019  
"23-MAY-2005",38128.5,97.5,-29.5017,5,-0.011459  
"23-MAY-2005",38128.5,98,-29.5017,5,0.0136074  
"23-MAY-2005",38128.5,98.5,-29.5017,5,0.0185978  
"23-MAY-2005",38128.5,99,-29.5017,5,0.003582  
"23-MAY-2005",38128.5,99.5,-29.5017,5,0.0111114  
"23-MAY-2005",38128.5,100,-29.5017,5,-0.00355059  
"23-MAY-2005",38128.5,100.5,-29.5017,5,-0.0168163  
"23-MAY-2005",38128.5,101,-29.5017,5,-0.03957  
"23-MAY-2005",38128.5,101.5,-29.5017,5,-0.0660773  
"23-MAY-2005",38128.5,102,-29.5017,5,-0.0595508  
"23-MAY-2005",38128.5,102.5,-29.5017,5,-0.0685747  
"23-MAY-2005",38128.5,103,-29.5017,5,-0.0506249  
"23-MAY-2005",38128.5,103.5,-29.5017,5,-0.0851134  
"23-MAY-2005",38128.5,104,-29.5017,5,-0.0967167  
"23-MAY-2005",38128.5,104.5,-29.5017,5,-0.0755561  
"23-MAY-2005",38128.5,105,-29.5017,5,-0.0558251  
"23-MAY-2005",38128.5,105.5,-29.5017,5,-0.0259568  
"23-MAY-2005",38128.5,106,-29.5017,5,-0.0163176  
"23-MAY-2005",38128.5,106.5,-29.5017,5,0.00621411  
"23-MAY-2005",38128.5,107,-29.5017,5,0.0236944  
"23-MAY-2005",38128.5,107.5,-29.5017,5,0.00307772  
"23-MAY-2005",38128.5,108,-29.5017,5,-0.0101823  
"23-MAY-2005",38128.5,108.5,-29.5017,5,-0.0113463  
"23-MAY-2005",38128.5,109,-29.5017,5,-0.003986  
"23-MAY-2005",38128.5,109.5,-29.5017,5,0.00770164  
"23-MAY-2005",38128.5,110,-29.5017,5,-0.0144254  
"23-MAY-2005",38128.5,110.5,-29.5017,5,-0.0569178  
"23-MAY-2005",38128.5,111,-29.5017,5,-0.134086  
"23-MAY-2005",38128.5,111.5,-29.5017,5,-0.207182  
"23-MAY-2005",38128.5,112,-29.5017,5,-0.250979  
"23-MAY-2005",38128.5,112.5,-29.5017,5,-0.230737  
"23-MAY-2005",38128.5,113,-29.5017,5,-0.139648  
"23-MAY-2005",38128.5,113.5,-29.5017,5,-0.156949  
"23-MAY-2005",38128.5,114,-29.5017,5,-0.108509  
"23-MAY-2005",38128.5,114.5,-29.5017,5,-0.212851  
"23-MAY-2005",38128.5,115,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,115.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,116,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,116.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,117,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,117.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,118,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,118.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,119,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,119.5,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,120,-29.5017,5,-1.E+34  
"23-MAY-2005",38128.5,30,-29.0041,5,-1.E+34  
"23-MAY-2005",38128.5,30.5,-29.0041,5,-1.E+34  
"23-MAY-2005",38128.5,31,-29.0041,5,-1.E+34  
"23-MAY-2005",38128.5,31.5,-29.0041,5,-1.E+34  
"23-MAY-2005",38128.5,32,-29.0041,5,-1.E+34  
"23-MAY-2005",38128.5,32.5,-29.0041,5,-0.167682  
"23-MAY-2005",38128.5,33,-29.0041,5,-0.815222  
"23-MAY-2005",38128.5,33.5,-29.0041,5,-0.281427  
"23-MAY-2005",38128.5,34,-29.0041,5,0.0319157  
"23-MAY-2005",38128.5,34.5,-29.0041,5,0.0340227  
"23-MAY-2005",38128.5,35,-29.0041,5,0.0996251  
"23-MAY-2005",38128.5,35.5,-29.0041,5,0.0379334  
"23-MAY-2005",38128.5,36,-29.0041,5,0.0137787  
"23-MAY-2005",38128.5,36.5,-29.0041,5,-0.02039  
"23-MAY-2005",38128.5,37,-29.0041,5,-0.029344  
"23-MAY-2005",38128.5,37.5,-29.0041,5,-0.0335907  
"23-MAY-2005",38128.5,38,-29.0041,5,-0.0620878  
"23-MAY-2005",38128.5,38.5,-29.0041,5,-0.0843462  
"23-MAY-2005",38128.5,39,-29.0041,5,-0.0655546  
"23-MAY-2005",38128.5,39.5,-29.0041,5,-0.0708728  
"23-MAY-2005",38128.5,40,-29.0041,5,-0.0392397  
"23-MAY-2005",38128.5,40.5,-29.0041,5,-0.0238976  
"23-MAY-2005",38128.5,41,-29.0041,5,0.0270902  
"23-MAY-2005",38128.5,41.5,-29.0041,5,0.00672818  
"23-MAY-2005",38128.5,42,-29.0041,5,-0.0507587  
"23-MAY-2005",38128.5,42.5,-29.0041,5,-0.0863593  
"23-MAY-2005",38128.5,43,-29.0041,5,-0.115933  
"23-MAY-2005",38128.5,43.5,-29.0041,5,-0.142426  
"23-MAY-2005",38128.5,44,-29.0041,5,-0.119299  
"23-MAY-2005",38128.5,44.5,-29.0041,5,-0.0914591  
"23-MAY-2005",38128.5,45,-29.0041,5,-0.060474  
"23-MAY-2005",38128.5,45.5,-29.0041,5,-0.0538788  
"23-MAY-2005",38128.5,46,-29.0041,5,-0.0112035  
"23-MAY-2005",38128.5,46.5,-29.0041,5,-0.00787658  
"23-MAY-2005",38128.5,47,-29.0041,5,-0.0186152  
"23-MAY-2005",38128.5,47.5,-29.0041,5,-0.0338374  
"23-MAY-2005",38128.5,48,-29.0041,5,-0.0464536  
"23-MAY-2005",38128.5,48.5,-29.0041,5,-0.0498275  
"23-MAY-2005",38128.5,49,-29.0041,5,-0.0680856  
